UTC time,solar,wind
2019-02-05 22:00,0.0,175.0
2019-02-05 23:00,0.0,126.0
2019-02-06 00:00,0.0,148.0
2019-02-06 01:00,0.0,149.0
2019-02-06 02:00,0.0,149.0
2019-02-06 03:00,0.0,155.0
2019-02-06 04:00,0.0,171.0
2019-02-06 05:00,0.0,195.0
2019-02-06 06:00,0.0,232.0
2019-02-06 07:00,10.0,278.0
2019-02-06 08:00,108.0,317.0
2019-02-06 09:00,195.0,291.0
2019-02-06 10:00,267.0,252.0
2019-02-06 11:00,314.0,252.0
2019-02-06 12:00,333.0,288.0
2019-02-06 13:00,326.0,343.0
2019-02-06 14:00,280.0,394.0
2019-02-06 15:00,206.0,430.0
2019-02-06 16:00,126.0,439.0
2019-02-06 17:00,22.0,458.0
2019-02-06 18:00,0.0,489.0
2019-02-06 19:00,0.0,523.0
2019-02-06 20:00,0.0,559.0
2019-02-06 21:00,0.0,581.0
2019-02-06 22:00,0.0,591.0
2019-02-06 23:00,0.0,830.0
2019-02-07 00:00,0.0,835.0
2019-02-07 01:00,0.0,866.0
2019-02-07 02:00,0.0,919.0
2019-02-07 03:00,0.0,965.0
2019-02-07 04:00,0.0,1008.0
2019-02-07 05:00,0.0,1034.0
2019-02-07 06:00,0.0,1007.0
2019-02-07 07:00,19.0,905.0
2019-02-07 08:00,118.0,760.0
2019-02-07 09:00,228.0,618.0
2019-02-07 10:00,294.0,511.0
2019-02-07 11:00,337.0,464.0
2019-02-07 12:00,351.0,451.0
2019-02-07 13:00,350.0,471.0
2019-02-07 14:00,311.0,516.0
2019-02-07 15:00,239.0,577.0
2019-02-07 16:00,152.0,614.0
2019-02-07 17:00,33.0,644.0
2019-02-07 18:00,0.0,678.0
2019-02-07 19:00,0.0,656.0
2019-02-07 20:00,0.0,592.0
2019-02-07 21:00,0.0,511.0
2019-02-07 22:00,0.0,450.0
2019-02-07 23:00,0.0,450.0
2019-02-08 00:00,0.0,429.0
2019-02-08 01:00,0.0,438.0
2019-02-08 02:00,0.0,458.0
2019-02-08 03:00,0.0,484.0
2019-02-08 04:00,0.0,519.0
2019-02-08 05:00,0.0,570.0
2019-02-08 06:00,0.0,602.0
2019-02-08 07:00,17.0,588.0
2019-02-08 08:00,110.0,539.0
2019-02-08 09:00,193.0,495.0
2019-02-08 10:00,263.0,493.0
2019-02-08 11:00,315.0,545.0
2019-02-08 12:00,332.0,644.0
2019-02-08 13:00,323.0,818.0
2019-02-08 14:00,290.0,943.0
2019-02-08 15:00,221.0,1075.0
2019-02-08 16:00,139.0,1150.0
2019-02-08 17:00,30.0,1178.0
2019-02-08 18:00,0.0,1209.0
2019-02-08 19:00,0.0,1179.0
2019-02-08 20:00,0.0,1113.0
2019-02-08 21:00,0.0,1040.0
2019-02-08 22:00,0.0,955.0
2019-02-08 23:00,0.0,714.0
2019-02-09 00:00,0.0,652.0
2019-02-09 01:00,0.0,631.0
2019-02-09 02:00,0.0,610.0
2019-02-09 03:00,0.0,588.0
2019-02-09 04:00,0.0,585.0
2019-02-09 05:00,0.0,600.0
2019-02-09 06:00,0.0,633.0
2019-02-09 07:00,4.0,676.0
2019-02-09 08:00,63.0,712.0
2019-02-09 09:00,135.0,766.0
2019-02-09 10:00,193.0,934.0
2019-02-09 11:00,245.0,1116.0
2019-02-09 12:00,283.0,1362.0
2019-02-09 13:00,299.0,1526.0
2019-02-09 14:00,276.0,1706.0
2019-02-09 15:00,202.0,1881.0
2019-02-09 16:00,120.0,1879.0
2019-02-09 17:00,27.0,1943.0
2019-02-09 18:00,0.0,1977.0
2019-02-09 19:00,0.0,1972.0
2019-02-09 20:00,0.0,2017.0
2019-02-09 21:00,0.0,2200.0
2019-02-09 22:00,0.0,2272.0
2019-02-09 23:00,0.0,2162.0
2019-02-10 00:00,0.0,2379.0
2019-02-10 01:00,0.0,2473.0
2019-02-10 02:00,0.0,2668.0
2019-02-10 03:00,0.0,2749.0
2019-02-10 04:00,0.0,2829.0
2019-02-10 05:00,0.0,2949.0
2019-02-10 06:00,0.0,3021.0
2019-02-10 07:00,9.0,3026.0
2019-02-10 08:00,60.0,2957.0
2019-02-10 09:00,123.0,2879.0
2019-02-10 10:00,174.0,2803.0
2019-02-10 11:00,210.0,2740.0
2019-02-10 12:00,220.0,2598.0
2019-02-10 13:00,208.0,2476.0
2019-02-10 14:00,187.0,2377.0
2019-02-10 15:00,143.0,2117.0
2019-02-10 16:00,85.0,1887.0
2019-02-10 17:00,13.0,1717.0
2019-02-10 18:00,0.0,1438.0
2019-02-10 19:00,0.0,1243.0
2019-02-10 20:00,0.0,1170.0
2019-02-10 21:00,0.0,991.0
2019-02-10 22:00,0.0,897.0
2019-02-10 23:00,0.0,1132.0
2019-02-11 00:00,0.0,1128.0
2019-02-11 01:00,0.0,1016.0
2019-02-11 02:00,0.0,861.0
2019-02-11 03:00,0.0,860.0
2019-02-11 04:00,0.0,869.0
2019-02-11 05:00,0.0,898.0
2019-02-11 06:00,0.0,938.0
2019-02-11 07:00,11.0,952.0
2019-02-11 08:00,85.0,918.0
2019-02-11 09:00,178.0,793.0
2019-02-11 10:00,242.0,636.0
2019-02-11 11:00,291.0,528.0
2019-02-11 12:00,301.0,429.0
2019-02-11 13:00,283.0,347.0
2019-02-11 14:00,256.0,288.0
2019-02-11 15:00,207.0,280.0
2019-02-11 16:00,134.0,339.0
2019-02-11 17:00,34.0,473.0
2019-02-11 18:00,0.0,671.0
2019-02-11 19:00,0.0,883.0
2019-02-11 20:00,0.0,1104.0
2019-02-11 21:00,0.0,1202.0
2019-02-11 22:00,0.0,1315.0
2019-02-11 23:00,0.0,1482.0
2019-02-12 00:00,0.0,1531.0
2019-02-12 01:00,0.0,1573.0
2019-02-12 02:00,0.0,1795.0
2019-02-12 03:00,0.0,1731.0
2019-02-12 04:00,0.0,1650.0
2019-02-12 05:00,0.0,1690.0
2019-02-12 06:00,0.0,1693.0
2019-02-12 07:00,19.0,1655.0
2019-02-12 08:00,101.0,1593.0
2019-02-12 09:00,184.0,1381.0
2019-02-12 10:00,232.0,1168.0
2019-02-12 11:00,259.0,920.0
2019-02-12 12:00,268.0,744.0
2019-02-12 13:00,260.0,563.0
2019-02-12 14:00,235.0,437.0
2019-02-12 15:00,183.0,355.0
2019-02-12 16:00,113.0,323.0
2019-02-12 17:00,31.0,337.0
2019-02-12 18:00,0.0,399.0
2019-02-12 19:00,0.0,488.0
2019-02-12 20:00,0.0,585.0
2019-02-12 21:00,0.0,671.0
2019-02-12 22:00,0.0,738.0
2019-02-12 23:00,0.0,802.0
2019-02-13 00:00,0.0,807.0
2019-02-13 01:00,0.0,755.0
2019-02-13 02:00,0.0,731.0
2019-02-13 03:00,0.0,651.0
2019-02-13 04:00,0.0,595.0
2019-02-13 05:00,0.0,572.0
2019-02-13 06:00,0.0,583.0
2019-02-13 07:00,27.0,630.0
2019-02-13 08:00,141.0,668.0
2019-02-13 09:00,249.0,617.0
2019-02-13 10:00,318.0,526.0
2019-02-13 11:00,361.0,479.0
2019-02-13 12:00,376.0,436.0
2019-02-13 13:00,368.0,384.0
2019-02-13 14:00,336.0,343.0
2019-02-13 15:00,273.0,324.0
2019-02-13 16:00,182.0,334.0
2019-02-13 17:00,54.0,378.0
2019-02-13 18:00,0.0,469.0
2019-02-13 19:00,0.0,617.0
2019-02-13 20:00,0.0,824.0
2019-02-13 21:00,0.0,1112.0
2019-02-13 22:00,0.0,1384.0
2019-02-13 23:00,0.0,1587.0
2019-02-14 00:00,0.0,1744.0
2019-02-14 01:00,0.0,1900.0
2019-02-14 02:00,0.0,2208.0
2019-02-14 03:00,0.0,2342.0
2019-02-14 04:00,0.0,2577.0
2019-02-14 05:00,0.0,2832.0
2019-02-14 06:00,0.0,3000.0
2019-02-14 07:00,24.0,3139.0
2019-02-14 08:00,133.0,3220.0
2019-02-14 09:00,229.0,3143.0
2019-02-14 10:00,295.0,3086.0
2019-02-14 11:00,354.0,2990.0
2019-02-14 12:00,372.0,2936.0
2019-02-14 13:00,365.0,2897.0
2019-02-14 14:00,333.0,2837.0
2019-02-14 15:00,267.0,2768.0
2019-02-14 16:00,173.0,2690.0
2019-02-14 17:00,45.0,2703.0
2019-02-14 18:00,0.0,2781.0
2019-02-14 19:00,0.0,2815.0
2019-02-14 20:00,0.0,2809.0
2019-02-14 21:00,0.0,2715.0
2019-02-14 22:00,0.0,2492.0
2019-02-14 23:00,0.0,2889.0
2019-02-15 00:00,0.0,2871.0
2019-02-15 01:00,0.0,2833.0
2019-02-15 02:00,0.0,2728.0
2019-02-15 03:00,0.0,2533.0
2019-02-15 04:00,0.0,2508.0
2019-02-15 05:00,0.0,2431.0
2019-02-15 06:00,0.0,2334.0
2019-02-15 07:00,21.0,2323.0
2019-02-15 08:00,119.0,2207.0
2019-02-15 09:00,211.0,1980.0
2019-02-15 10:00,276.0,1713.0
2019-02-15 11:00,316.0,1439.0
2019-02-15 12:00,334.0,1154.0
2019-02-15 13:00,326.0,846.0
2019-02-15 14:00,290.0,599.0
2019-02-15 15:00,216.0,432.0
2019-02-15 16:00,127.0,372.0
2019-02-15 17:00,28.0,407.0
2019-02-15 18:00,0.0,516.0
2019-02-15 19:00,0.0,674.0
2019-02-15 20:00,0.0,869.0
2019-02-15 21:00,0.0,1017.0
2019-02-15 22:00,0.0,1108.0
2019-02-15 23:00,0.0,1349.0
2019-02-16 00:00,0.0,1394.0
2019-02-16 01:00,0.0,1421.0
2019-02-16 02:00,0.0,1463.0
2019-02-16 03:00,0.0,1496.0
2019-02-16 04:00,0.0,1537.0
2019-02-16 05:00,0.0,1675.0
2019-02-16 06:00,0.0,1776.0
2019-02-16 07:00,22.0,1836.0
2019-02-16 08:00,125.0,1837.0
2019-02-16 09:00,235.0,1735.0
2019-02-16 10:00,307.0,1595.0
2019-02-16 11:00,355.0,1438.0
2019-02-16 12:00,370.0,1273.0
2019-02-16 13:00,358.0,1091.0
2019-02-16 14:00,325.0,934.0
2019-02-16 15:00,261.0,868.0
2019-02-16 16:00,168.0,832.0
2019-02-16 17:00,41.0,839.0
2019-02-16 18:00,0.0,907.0
2019-02-16 19:00,0.0,1004.0
2019-02-16 20:00,0.0,1067.0
2019-02-16 21:00,0.0,1095.0
2019-02-16 22:00,0.0,1153.0
2019-02-16 23:00,0.0,962.0
2019-02-17 00:00,0.0,1014.0
2019-02-17 01:00,0.0,1042.0
2019-02-17 02:00,0.0,1066.0
2019-02-17 03:00,0.0,1138.0
2019-02-17 04:00,0.0,1209.0
2019-02-17 05:00,0.0,1219.0
2019-02-17 06:00,0.0,1266.0
2019-02-17 07:00,38.0,1336.0
2019-02-17 08:00,119.0,1368.0
2019-02-17 09:00,190.0,1331.0
2019-02-17 10:00,225.0,1338.0
2019-02-17 11:00,249.0,1393.0
2019-02-17 12:00,238.0,1459.0
2019-02-17 13:00,225.0,1449.0
2019-02-17 14:00,197.0,1500.0
2019-02-17 15:00,158.0,1382.0
2019-02-17 16:00,94.0,1159.0
2019-02-17 17:00,18.0,1030.0
2019-02-17 18:00,0.0,876.0
2019-02-17 19:00,0.0,776.0
2019-02-17 20:00,0.0,678.0
2019-02-17 21:00,0.0,654.0
2019-02-17 22:00,0.0,674.0
2019-02-17 23:00,0.0,710.0
2019-02-18 00:00,0.0,775.0
2019-02-18 01:00,0.0,846.0
2019-02-18 02:00,0.0,926.0
2019-02-18 03:00,0.0,1035.0
2019-02-18 04:00,0.0,1111.0
2019-02-18 05:00,0.0,1136.0
2019-02-18 06:00,0.0,1153.0
2019-02-18 07:00,23.0,1159.0
2019-02-18 08:00,101.0,1142.0
2019-02-18 09:00,172.0,1110.0
2019-02-18 10:00,212.0,1096.0
2019-02-18 11:00,235.0,1059.0
2019-02-18 12:00,241.0,1061.0
2019-02-18 13:00,238.0,1061.0
2019-02-18 14:00,207.0,1075.0
2019-02-18 15:00,169.0,1073.0
2019-02-18 16:00,114.0,1074.0
2019-02-18 17:00,35.0,1097.0
2019-02-18 18:00,0.0,1155.0
2019-02-18 19:00,0.0,1168.0
2019-02-18 20:00,0.0,1159.0
2019-02-18 21:00,0.0,1174.0
2019-02-18 22:00,0.0,1123.0
2019-02-18 23:00,0.0,1017.0
2019-02-19 00:00,0.0,946.0
2019-02-19 01:00,0.0,885.0
2019-02-19 02:00,0.0,805.0
2019-02-19 03:00,0.0,758.0
2019-02-19 04:00,0.0,720.0
2019-02-19 05:00,0.0,675.0
2019-02-19 06:00,0.0,641.0
2019-02-19 07:00,25.0,606.0
2019-02-19 08:00,115.0,558.0
2019-02-19 09:00,196.0,509.0
2019-02-19 10:00,243.0,471.0
2019-02-19 11:00,273.0,444.0
2019-02-19 12:00,292.0,412.0
2019-02-19 13:00,275.0,377.0
2019-02-19 14:00,242.0,350.0
2019-02-19 15:00,188.0,315.0
2019-02-19 16:00,127.0,261.0
2019-02-19 17:00,39.0,233.0
2019-02-19 18:00,0.0,229.0
2019-02-19 19:00,0.0,222.0
2019-02-19 20:00,0.0,224.0
2019-02-19 21:00,0.0,235.0
2019-02-19 22:00,0.0,262.0
2019-02-19 23:00,0.0,310.0
2019-02-20 00:00,0.0,370.0
2019-02-20 01:00,0.0,424.0
2019-02-20 02:00,0.0,454.0
2019-02-20 03:00,0.0,463.0
2019-02-20 04:00,0.0,473.0
2019-02-20 05:00,0.0,491.0
2019-02-20 06:00,0.0,525.0
2019-02-20 07:00,14.0,616.0
2019-02-20 08:00,66.0,706.0
2019-02-20 09:00,125.0,762.0
2019-02-20 10:00,169.0,837.0
2019-02-20 11:00,195.0,964.0
2019-02-20 12:00,217.0,1089.0
2019-02-20 13:00,213.0,1122.0
2019-02-20 14:00,203.0,1116.0
2019-02-20 15:00,159.0,1053.0
2019-02-20 16:00,103.0,939.0
2019-02-20 17:00,34.0,826.0
2019-02-20 18:00,0.0,777.0
2019-02-20 19:00,0.0,816.0
2019-02-20 20:00,0.0,893.0
2019-02-20 21:00,0.0,1015.0
2019-02-20 22:00,0.0,1142.0
2019-02-20 23:00,0.0,1335.0
2019-02-21 00:00,0.0,1542.0
2019-02-21 01:00,0.0,1721.0
2019-02-21 02:00,0.0,1987.0
2019-02-21 03:00,0.0,2068.0
2019-02-21 04:00,0.0,2115.0
2019-02-21 05:00,0.0,2201.0
2019-02-21 06:00,0.0,2391.0
2019-02-21 07:00,19.0,2546.0
2019-02-21 08:00,93.0,2742.0
2019-02-21 09:00,173.0,2732.0
2019-02-21 10:00,229.0,2748.0
2019-02-21 11:00,269.0,2809.0
2019-02-21 12:00,288.0,2947.0
2019-02-21 13:00,289.0,2978.0
2019-02-21 14:00,275.0,2963.0
2019-02-21 15:00,216.0,2826.0
2019-02-21 16:00,132.0,2598.0
2019-02-21 17:00,37.0,2431.0
2019-02-21 18:00,0.0,2292.0
2019-02-21 19:00,0.0,2184.0
2019-02-21 20:00,0.0,2162.0
2019-02-21 21:00,0.0,2241.0
2019-02-21 22:00,0.0,2113.0
2019-02-21 23:00,0.0,2281.0
2019-02-22 00:00,0.0,2368.0
2019-02-22 01:00,0.0,2384.0
2019-02-22 02:00,0.0,2348.0
2019-02-22 03:00,0.0,2352.0
2019-02-22 04:00,0.0,2570.0
2019-02-22 05:00,0.0,2825.0
2019-02-22 06:00,0.0,2934.0
2019-02-22 07:00,24.0,3044.0
2019-02-22 08:00,118.0,3064.0
2019-02-22 09:00,218.0,3013.0
2019-02-22 10:00,280.0,2956.0
2019-02-22 11:00,314.0,2936.0
2019-02-22 12:00,321.0,2886.0
2019-02-22 13:00,302.0,2812.0
2019-02-22 14:00,271.0,2712.0
2019-02-22 15:00,209.0,2559.0
2019-02-22 16:00,126.0,2286.0
2019-02-22 17:00,42.0,2008.0
2019-02-22 18:00,0.0,1966.0
2019-02-22 19:00,0.0,1840.0
2019-02-22 20:00,0.0,1808.0
2019-02-22 21:00,0.0,1726.0
2019-02-22 22:00,0.0,1606.0
2019-02-22 23:00,0.0,1572.0
2019-02-23 00:00,0.0,1399.0
2019-02-23 01:00,0.0,1228.0
2019-02-23 02:00,0.0,1035.0
2019-02-23 03:00,0.0,885.0
2019-02-23 04:00,0.0,763.0
2019-02-23 05:00,0.0,667.0
2019-02-23 06:00,0.0,591.0
2019-02-23 07:00,21.0,535.0
2019-02-23 08:00,101.0,475.0
2019-02-23 09:00,178.0,371.0
2019-02-23 10:00,243.0,286.0
2019-02-23 11:00,297.0,225.0
2019-02-23 12:00,317.0,175.0
2019-02-23 13:00,310.0,146.0
2019-02-23 14:00,285.0,126.0
2019-02-23 15:00,228.0,113.0
2019-02-23 16:00,156.0,109.0
2019-02-23 17:00,61.0,120.0
2019-02-23 18:00,0.0,153.0
2019-02-23 19:00,0.0,210.0
2019-02-23 20:00,0.0,293.0
2019-02-23 21:00,0.0,375.0
2019-02-23 22:00,0.0,463.0
2019-02-23 23:00,0.0,564.0
2019-02-24 00:00,0.0,687.0
2019-02-24 01:00,0.0,791.0
2019-02-24 02:00,0.0,900.0
2019-02-24 03:00,0.0,1006.0
2019-02-24 04:00,0.0,1089.0
2019-02-24 05:00,0.0,1097.0
2019-02-24 06:00,0.0,1061.0
2019-02-24 07:00,45.0,958.0
2019-02-24 08:00,157.0,795.0
2019-02-24 09:00,249.0,667.0
2019-02-24 10:00,308.0,548.0
2019-02-24 11:00,340.0,457.0
2019-02-24 12:00,352.0,419.0
2019-02-24 13:00,346.0,405.0
2019-02-24 14:00,311.0,413.0
2019-02-24 15:00,247.0,414.0
2019-02-24 16:00,165.0,414.0
2019-02-24 17:00,54.0,463.0
2019-02-24 18:00,0.0,572.0
2019-02-24 19:00,0.0,673.0
2019-02-24 20:00,0.0,793.0
2019-02-24 21:00,0.0,897.0
2019-02-24 22:00,0.0,976.0
2019-02-24 23:00,0.0,1008.0
2019-02-25 00:00,0.0,1051.0
2019-02-25 01:00,0.0,1061.0
2019-02-25 02:00,0.0,1106.0
2019-02-25 03:00,0.0,1156.0
2019-02-25 04:00,0.0,1228.0
2019-02-25 05:00,0.0,1290.0
2019-02-25 06:00,0.0,1286.0
2019-02-25 07:00,45.0,1195.0
2019-02-25 08:00,152.0,1098.0
2019-02-25 09:00,245.0,882.0
2019-02-25 10:00,301.0,690.0
2019-02-25 11:00,336.0,582.0
2019-02-25 12:00,344.0,498.0
2019-02-25 13:00,334.0,427.0
2019-02-25 14:00,308.0,359.0
2019-02-25 15:00,256.0,310.0
2019-02-25 16:00,175.0,291.0
2019-02-25 17:00,62.0,295.0
2019-02-25 18:00,0.0,337.0
2019-02-25 19:00,0.0,407.0
2019-02-25 20:00,0.0,498.0
2019-02-25 21:00,0.0,607.0
2019-02-25 22:00,0.0,723.0
2019-02-25 23:00,0.0,1143.0
2019-02-26 00:00,0.0,1343.0
2019-02-26 01:00,0.0,1526.0
2019-02-26 02:00,0.0,1664.0
2019-02-26 03:00,0.0,1762.0
2019-02-26 04:00,0.0,1805.0
2019-02-26 05:00,0.0,1829.0
2019-02-26 06:00,0.0,1895.0
2019-02-26 07:00,63.0,2040.0
2019-02-26 08:00,172.0,2054.0
2019-02-26 09:00,265.0,2072.0
2019-02-26 10:00,327.0,2163.0
2019-02-26 11:00,366.0,2315.0
2019-02-26 12:00,377.0,2391.0
2019-02-26 13:00,365.0,2501.0
2019-02-26 14:00,329.0,2658.0
2019-02-26 15:00,254.0,2815.0
2019-02-26 16:00,157.0,2663.0
2019-02-26 17:00,50.0,2601.0
2019-02-26 18:00,0.0,2753.0
2019-02-26 19:00,0.0,2914.0
2019-02-26 20:00,0.0,3011.0
2019-02-26 21:00,0.0,3011.0
2019-02-26 22:00,0.0,3002.0
2019-02-26 23:00,0.0,2917.0
2019-02-27 00:00,0.0,2903.0
2019-02-27 01:00,0.0,2889.0
2019-02-27 02:00,0.0,2858.0
2019-02-27 03:00,0.0,2740.0
2019-02-27 04:00,0.0,2589.0
2019-02-27 05:00,0.0,2366.0
2019-02-27 06:00,0.0,2172.0
2019-02-27 07:00,50.0,2021.0
2019-02-27 08:00,159.0,1907.0
2019-02-27 09:00,249.0,1738.0
2019-02-27 10:00,310.0,1642.0
2019-02-27 11:00,344.0,1479.0
2019-02-27 12:00,355.0,1282.0
2019-02-27 13:00,342.0,1070.0
2019-02-27 14:00,310.0,844.0
2019-02-27 15:00,244.0,740.0
2019-02-27 16:00,158.0,615.0
2019-02-27 17:00,53.0,566.0
2019-02-27 18:00,0.0,609.0
2019-02-27 19:00,0.0,668.0
2019-02-27 20:00,0.0,715.0
2019-02-27 21:00,0.0,769.0
2019-02-27 22:00,0.0,766.0
2019-02-27 23:00,0.0,720.0
2019-02-28 00:00,0.0,676.0
2019-02-28 01:00,0.0,636.0
2019-02-28 02:00,0.0,619.0
2019-02-28 03:00,0.0,604.0
2019-02-28 04:00,0.0,613.0
2019-02-28 05:00,0.0,621.0
2019-02-28 06:00,0.0,617.0
2019-02-28 07:00,47.0,595.0
2019-02-28 08:00,138.0,531.0
2019-02-28 09:00,227.0,429.0
2019-02-28 10:00,286.0,351.0
2019-02-28 11:00,314.0,296.0
2019-02-28 12:00,323.0,273.0
2019-02-28 13:00,312.0,292.0
2019-02-28 14:00,286.0,346.0
2019-02-28 15:00,233.0,416.0
2019-02-28 16:00,157.0,493.0
2019-02-28 17:00,50.0,599.0
2019-02-28 18:00,0.0,758.0
2019-02-28 19:00,0.0,872.0
2019-02-28 20:00,0.0,930.0
2019-02-28 21:00,0.0,941.0
2019-02-28 22:00,0.0,925.0
2019-02-28 23:00,0.0,767.0
2019-03-01 00:00,0.0,763.0
2019-03-01 01:00,0.0,740.0
2019-03-01 02:00,0.0,716.0
2019-03-01 03:00,0.0,695.0
2019-03-01 04:00,0.0,686.0
2019-03-01 05:00,0.0,678.0
2019-03-01 06:00,2.0,645.0
2019-03-01 07:00,53.0,605.0
2019-03-01 08:00,129.0,531.0
2019-03-01 09:00,205.0,449.0
2019-03-01 10:00,264.0,417.0
2019-03-01 11:00,298.0,444.0
2019-03-01 12:00,307.0,541.0
2019-03-01 13:00,298.0,752.0
2019-03-01 14:00,275.0,1007.0
2019-03-01 15:00,224.0,1300.0
2019-03-01 16:00,145.0,1558.0
2019-03-01 17:00,54.0,1770.0
2019-03-01 18:00,0.0,1990.0
2019-03-01 19:00,0.0,1910.0
2019-03-01 20:00,0.0,1815.0
2019-03-01 21:00,0.0,1671.0
2019-03-01 22:00,0.0,1640.0
2019-03-01 23:00,0.0,1606.0
2019-03-02 00:00,0.0,1568.0
2019-03-02 01:00,0.0,1559.0
2019-03-02 02:00,0.0,1520.0
2019-03-02 03:00,0.0,1399.0
2019-03-02 04:00,0.0,1240.0
2019-03-02 05:00,0.0,1094.0
2019-03-02 06:00,0.0,921.0
2019-03-02 07:00,40.0,744.0
2019-03-02 08:00,129.0,555.0
2019-03-02 09:00,206.0,402.0
2019-03-02 10:00,270.0,309.0
2019-03-02 11:00,320.0,265.0
2019-03-02 12:00,346.0,262.0
2019-03-02 13:00,340.0,301.0
2019-03-02 14:00,307.0,356.0
2019-03-02 15:00,248.0,429.0
2019-03-02 16:00,170.0,490.0
2019-03-02 17:00,63.0,546.0
2019-03-02 18:00,1.0,612.0
2019-03-02 19:00,0.0,636.0
2019-03-02 20:00,0.0,645.0
2019-03-02 21:00,0.0,674.0
2019-03-02 22:00,0.0,724.0
2019-03-02 23:00,0.0,693.0
2019-03-03 00:00,0.0,746.0
2019-03-03 01:00,0.0,788.0
2019-03-03 02:00,0.0,837.0
2019-03-03 03:00,0.0,901.0
2019-03-03 04:00,0.0,1005.0
2019-03-03 05:00,0.0,1101.0
2019-03-03 06:00,0.0,1185.0
2019-03-03 07:00,41.0,1285.0
2019-03-03 08:00,112.0,1322.0
2019-03-03 09:00,173.0,1325.0
2019-03-03 10:00,223.0,1395.0
2019-03-03 11:00,274.0,1545.0
2019-03-03 12:00,307.0,1795.0
2019-03-03 13:00,314.0,2093.0
2019-03-03 14:00,280.0,2398.0
2019-03-03 15:00,220.0,2594.0
2019-03-03 16:00,154.0,2693.0
2019-03-03 17:00,56.0,2799.0
2019-03-03 18:00,1.0,2940.0
2019-03-03 19:00,0.0,3117.0
2019-03-03 20:00,0.0,3254.0
2019-03-03 21:00,0.0,3297.0
2019-03-03 22:00,0.0,3313.0
2019-03-03 23:00,0.0,3130.0
2019-03-04 00:00,0.0,3188.0
2019-03-04 01:00,0.0,3077.0
2019-03-04 02:00,0.0,2890.0
2019-03-04 03:00,0.0,2692.0
2019-03-04 04:00,0.0,2453.0
2019-03-04 05:00,0.0,2123.0
2019-03-04 06:00,0.0,1912.0
2019-03-04 07:00,27.0,1652.0
2019-03-04 08:00,115.0,1534.0
2019-03-04 09:00,196.0,1456.0
2019-03-04 10:00,244.0,1378.0
2019-03-04 11:00,277.0,1306.0
2019-03-04 12:00,296.0,1251.0
2019-03-04 13:00,295.0,1235.0
2019-03-04 14:00,274.0,1235.0
2019-03-04 15:00,233.0,1217.0
2019-03-04 16:00,160.0,1178.0
2019-03-04 17:00,62.0,1080.0
2019-03-04 18:00,0.0,978.0
2019-03-04 19:00,0.0,887.0
2019-03-04 20:00,0.0,781.0
2019-03-04 21:00,0.0,729.0
2019-03-04 22:00,0.0,755.0
2019-03-04 23:00,0.0,732.0
2019-03-05 00:00,0.0,773.0
2019-03-05 01:00,0.0,827.0
2019-03-05 02:00,0.0,869.0
2019-03-05 03:00,0.0,960.0
2019-03-05 04:00,0.0,1062.0
2019-03-05 05:00,0.0,1249.0
2019-03-05 06:00,0.0,1435.0
2019-03-05 07:00,30.0,1689.0
2019-03-05 08:00,80.0,1907.0
2019-03-05 09:00,131.0,2160.0
2019-03-05 10:00,173.0,2444.0
2019-03-05 11:00,210.0,2728.0
2019-03-05 12:00,235.0,2975.0
2019-03-05 13:00,229.0,3144.0
2019-03-05 14:00,200.0,3300.0
2019-03-05 15:00,153.0,3551.0
2019-03-05 16:00,99.0,3808.0
2019-03-05 17:00,35.0,3960.0
2019-03-05 18:00,0.0,4050.0
2019-03-05 19:00,0.0,4133.0
2019-03-05 20:00,0.0,4182.0
2019-03-05 21:00,0.0,4202.0
2019-03-05 22:00,0.0,4211.0
2019-03-05 23:00,0.0,4252.0
2019-03-06 00:00,0.0,4287.0
2019-03-06 01:00,0.0,4250.0
2019-03-06 02:00,0.0,4259.0
2019-03-06 03:00,0.0,4183.0
2019-03-06 04:00,0.0,4192.0
2019-03-06 05:00,0.0,4178.0
2019-03-06 06:00,0.0,4085.0
2019-03-06 07:00,28.0,3984.0
2019-03-06 08:00,87.0,3920.0
2019-03-06 09:00,144.0,3868.0
2019-03-06 10:00,190.0,3899.0
2019-03-06 11:00,235.0,3969.0
2019-03-06 12:00,247.0,3998.0
2019-03-06 13:00,259.0,4055.0
2019-03-06 14:00,247.0,4040.0
2019-03-06 15:00,197.0,3973.0
2019-03-06 16:00,133.0,3891.0
2019-03-06 17:00,53.0,3740.0
2019-03-06 18:00,2.0,3499.0
2019-03-06 19:00,0.0,3203.0
2019-03-06 20:00,0.0,2880.0
2019-03-06 21:00,0.0,2525.0
2019-03-06 22:00,0.0,2233.0
2019-03-06 23:00,0.0,1801.0
2019-03-07 00:00,0.0,1591.0
2019-03-07 01:00,0.0,1472.0
2019-03-07 02:00,0.0,1223.0
2019-03-07 03:00,0.0,1192.0
2019-03-07 04:00,0.0,1191.0
2019-03-07 05:00,0.0,1212.0
2019-03-07 06:00,0.0,1253.0
2019-03-07 07:00,33.0,1265.0
2019-03-07 08:00,91.0,1264.0
2019-03-07 09:00,153.0,1430.0
2019-03-07 10:00,209.0,1702.0
2019-03-07 11:00,196.0,1956.0
2019-03-07 12:00,182.0,2146.0
2019-03-07 13:00,171.0,2280.0
2019-03-07 14:00,169.0,2350.0
2019-03-07 15:00,140.0,2305.0
2019-03-07 16:00,81.0,2137.0
