datetime,wind_actual,avg_wind_production_forecast
2020-01-08T08:00:00.000000000,100.0,305.2204
2020-01-08T09:00:00.000000000,118.0,355.1558
2020-01-08T10:00:00.000000000,125.0,388.31167
2020-01-08T11:00:00.000000000,93.0,412.82658
2020-01-08T12:00:00.000000000,94.0,434.89726
2020-01-08T13:00:00.000000000,90.0,465.28044
2020-01-08T14:00:00.000000000,135.0,508.82885
2020-01-08T15:00:00.000000000,140.0,557.36329
2020-01-08T16:00:00.000000000,162.0,618.5516
2020-01-08T17:00:00.000000000,191.0,675.45229
2020-01-08T18:00:00.000000000,225.0,732.19813
2020-01-08T19:00:00.000000000,271.0,762.61291
2020-01-08T20:00:00.000000000,366.0,800.24298
2020-01-08T21:00:00.000000000,468.0,821.61835
2020-01-08T22:00:00.000000000,573.0,834.72069
2020-01-08T23:00:00.000000000,632.0,853.11535
2020-01-09T00:00:00.000000000,755.0,1008.79726
2020-01-09T01:00:00.000000000,840.0,1015.46679
2020-01-09T02:00:00.000000000,891.0,1039.4457
2020-01-09T03:00:00.000000000,970.0,1052.95672
2020-01-09T04:00:00.000000000,1019.0,1049.00983
2020-01-09T05:00:00.000000000,1020.0,1072.02081
2020-01-09T06:00:00.000000000,1032.0,1082.38716
2020-01-09T07:00:00.000000000,1019.0,1081.17515
2020-01-09T08:00:00.000000000,980.0,1076.56912
2020-01-09T09:00:00.000000000,961.0,1046.12798
2020-01-09T10:00:00.000000000,991.0,974.669
2020-01-09T11:00:00.000000000,1016.0,919.37638
2020-01-09T12:00:00.000000000,1014.0,879.26704
2020-01-09T13:00:00.000000000,983.0,843.46269
2020-01-09T14:00:00.000000000,960.0,809.90546
2020-01-09T15:00:00.000000000,906.0,713.14328
2020-01-09T16:00:00.000000000,821.0,634.71341
2020-01-09T17:00:00.000000000,743.0,565.17675
2020-01-09T18:00:00.000000000,612.0,488.49319
2020-01-09T19:00:00.000000000,475.0,392.7172
2020-01-09T20:00:00.000000000,371.0,335.02175
2020-01-09T21:00:00.000000000,313.0,298.2789
2020-01-09T22:00:00.000000000,276.0,260.92355
2020-01-09T23:00:00.000000000,274.0,243.44005
2020-01-07T00:00:00.000000000,305.0,305.46881
2020-01-07T01:00:00.000000000,319.0,330.61036
2020-01-07T02:00:00.000000000,345.0,377.81745
2020-01-07T03:00:00.000000000,353.0,430.62884
2020-01-07T04:00:00.000000000,320.0,480.95688
2020-01-07T05:00:00.000000000,342.0,519.85471
2020-01-07T06:00:00.000000000,356.0,565.73618
2020-01-07T07:00:00.000000000,386.0,594.86279
2020-01-07T08:00:00.000000000,413.0,601.65117
2020-01-07T09:00:00.000000000,464.0,618.59319
2020-01-07T10:00:00.000000000,523.0,621.59409
2020-01-07T11:00:00.000000000,586.0,599.61801
2020-01-07T12:00:00.000000000,610.0,577.77699
2020-01-07T13:00:00.000000000,623.0,543.93226
2020-01-07T14:00:00.000000000,587.0,499.79935
2020-01-07T15:00:00.000000000,465.0,455.36268
2020-01-07T16:00:00.000000000,407.0,410.21905
2020-01-07T17:00:00.000000000,345.0,351.4322
2020-01-07T18:00:00.000000000,295.0,295.95034
2020-01-07T19:00:00.000000000,208.0,246.11923
2020-01-07T20:00:00.000000000,150.0,195.04025
2020-01-07T21:00:00.000000000,108.0,158.07452
2020-01-07T22:00:00.000000000,92.0,123.14024
2020-01-07T23:00:00.000000000,83.0,89.28857
2020-01-08T00:00:00.000000000,89.0,158.86431
2020-01-08T01:00:00.000000000,89.0,155.50643
2020-01-08T02:00:00.000000000,95.0,159.41472
2020-01-08T03:00:00.000000000,90.0,169.70223
2020-01-08T04:00:00.000000000,95.0,188.53114
2020-01-08T05:00:00.000000000,96.0,204.63273
2020-01-08T06:00:00.000000000,62.0,233.90569
2020-01-08T07:00:00.000000000,69.0,267.42791
2020-01-08T08:00:00.000000000,100.0,328.37757
2020-01-08T09:00:00.000000000,118.0,378.3021
2020-01-08T10:00:00.000000000,125.0,410.423
2020-01-08T11:00:00.000000000,93.0,435.564
2020-01-08T12:00:00.000000000,94.0,455.69521
2020-01-08T13:00:00.000000000,90.0,481.38074
2020-01-08T14:00:00.000000000,135.0,512.82963
2020-01-08T15:00:00.000000000,140.0,545.77894
2020-01-08T16:00:00.000000000,162.0,586.99206
2020-01-08T17:00:00.000000000,191.0,626.087
2020-01-08T18:00:00.000000000,225.0,664.38728
2020-01-08T19:00:00.000000000,271.0,679.6141
2020-01-08T20:00:00.000000000,366.0,703.76907
2020-01-08T21:00:00.000000000,468.0,714.75845
2020-01-08T22:00:00.000000000,573.0,722.02542
2020-01-08T23:00:00.000000000,632.0,736.19781
2020-01-09T00:00:00.000000000,755.0,913.7167
2020-01-09T01:00:00.000000000,840.0,920.3777
2020-01-09T02:00:00.000000000,891.0,943.24516
2020-01-09T03:00:00.000000000,970.0,957.09582
2020-01-09T04:00:00.000000000,1019.0,955.13764
2020-01-09T05:00:00.000000000,1020.0,977.42777
2020-01-09T06:00:00.000000000,1032.0,988.87198
2020-01-09T07:00:00.000000000,1019.0,989.89718
2020-01-09T08:00:00.000000000,980.0,987.85862
2020-01-09T09:00:00.000000000,961.0,962.68482
2020-01-09T10:00:00.000000000,991.0,900.31652
2020-01-09T11:00:00.000000000,1016.0,852.09516
2020-01-09T12:00:00.000000000,1014.0,816.97808
2020-01-09T13:00:00.000000000,983.0,785.71801
2020-01-09T14:00:00.000000000,960.0,756.30214
2020-01-09T15:00:00.000000000,906.0,669.04337
2020-01-09T16:00:00.000000000,821.0,598.44076
2020-01-09T17:00:00.000000000,743.0,535.61684
2020-01-09T18:00:00.000000000,612.0,466.63912
2020-01-09T19:00:00.000000000,475.0,379.71989
2020-01-09T20:00:00.000000000,371.0,327.48674
2020-01-09T21:00:00.000000000,313.0,294.26907
2020-01-09T22:00:00.000000000,276.0,260.91926
2020-01-09T23:00:00.000000000,274.0,245.9109
2020-01-10T00:00:00.000000000,237.0,305.05173
2020-01-10T01:00:00.000000000,225.0,321.07604
2020-01-10T02:00:00.000000000,202.0,343.43028
2020-01-10T03:00:00.000000000,208.0,375.179
2020-01-10T04:00:00.000000000,232.0,401.81127
2020-01-10T05:00:00.000000000,314.0,433.79799
2020-01-10T06:00:00.000000000,419.0,472.45001
2020-01-10T07:00:00.000000000,560.0,511.30579
2020-01-10T08:00:00.000000000,677.0,558.38231
2020-01-10T09:00:00.000000000,754.0,594.18607
2020-01-10T10:00:00.000000000,812.0,613.00751
2020-01-10T11:00:00.000000000,814.0,626.36083
2020-01-10T12:00:00.000000000,837.0,637.57684
2020-01-10T13:00:00.000000000,849.0,649.59526
2020-01-10T14:00:00.000000000,866.0,656.85533
2020-01-10T15:00:00.000000000,861.0,649.48721
2020-01-10T16:00:00.000000000,843.0,644.14672
2020-01-10T17:00:00.000000000,824.0,637.64512
2020-01-10T18:00:00.000000000,758.0,635.10856
2020-01-10T19:00:00.000000000,697.0,613.7777
2020-01-10T20:00:00.000000000,642.0,601.56877
2020-01-10T21:00:00.000000000,641.0,588.71748
2020-01-10T22:00:00.000000000,623.0,578.24849
2020-01-10T23:00:00.000000000,640.0,577.13209
2020-01-08T00:00:00.000000000,89.0,193.25256
2020-01-08T01:00:00.000000000,89.0,192.46431
2020-01-08T02:00:00.000000000,95.0,187.41737
2020-01-08T03:00:00.000000000,90.0,200.04791
2020-01-08T04:00:00.000000000,95.0,225.46805
2020-01-08T05:00:00.000000000,96.0,235.45827
2020-01-08T06:00:00.000000000,62.0,242.78694
2020-01-08T07:00:00.000000000,69.0,280.34786
2020-01-08T08:00:00.000000000,100.0,312.7668
2020-01-08T09:00:00.000000000,118.0,329.47229
2020-01-08T10:00:00.000000000,125.0,351.29258
2020-01-08T11:00:00.000000000,93.0,397.53198
2020-01-08T12:00:00.000000000,94.0,418.76074
2020-01-08T13:00:00.000000000,90.0,438.46088
2020-01-08T14:00:00.000000000,135.0,473.01898
2020-01-08T15:00:00.000000000,140.0,493.91277
2020-01-08T16:00:00.000000000,162.0,519.56904
2020-01-08T17:00:00.000000000,191.0,554.44773
2020-01-08T18:00:00.000000000,225.0,594.89149
2020-01-08T19:00:00.000000000,271.0,610.75715
2020-01-08T20:00:00.000000000,366.0,631.59672
2020-01-08T21:00:00.000000000,468.0,635.51901
2020-01-08T22:00:00.000000000,573.0,658.01319
2020-01-08T23:00:00.000000000,632.0,665.10137
2020-01-09T00:00:00.000000000,755.0,893.82318
2020-01-09T01:00:00.000000000,840.0,901.17972
2020-01-09T02:00:00.000000000,891.0,924.01646
2020-01-09T03:00:00.000000000,970.0,938.72433
2020-01-09T04:00:00.000000000,1019.0,937.78712
2020-01-09T05:00:00.000000000,1020.0,960.38779
2020-01-09T06:00:00.000000000,1032.0,972.83917
2020-01-09T07:00:00.000000000,1019.0,975.31168
2020-01-09T08:00:00.000000000,980.0,974.79983
2020-01-09T09:00:00.000000000,961.0,951.82861
2020-01-09T10:00:00.000000000,991.0,892.74265
2020-01-09T11:00:00.000000000,1016.0,846.87378
2020-01-09T12:00:00.000000000,1014.0,813.63782
2020-01-09T13:00:00.000000000,983.0,784.05904
2020-01-09T14:00:00.000000000,960.0,755.97514
2020-01-09T15:00:00.000000000,906.0,671.59041
2020-01-09T16:00:00.000000000,821.0,603.14859
2020-01-09T17:00:00.000000000,743.0,541.99341
2020-01-09T18:00:00.000000000,612.0,475.37986
2020-01-09T19:00:00.000000000,475.0,390.83631
2020-01-09T20:00:00.000000000,371.0,339.69131
2020-01-09T21:00:00.000000000,313.0,307.01381
2020-01-09T22:00:00.000000000,276.0,274.34581
2020-01-09T23:00:00.000000000,274.0,259.6012
2020-01-10T00:00:00.000000000,237.0,264.81318
2020-01-10T01:00:00.000000000,225.0,279.60931
2020-01-10T02:00:00.000000000,202.0,302.04371
2020-01-10T03:00:00.000000000,208.0,333.74765
2020-01-10T04:00:00.000000000,232.0,361.95434
2020-01-10T05:00:00.000000000,314.0,394.71238
2020-01-10T06:00:00.000000000,419.0,434.72384
2020-01-10T07:00:00.000000000,560.0,475.20764
2020-01-10T08:00:00.000000000,677.0,526.14175
2020-01-10T09:00:00.000000000,754.0,565.13561
2020-01-10T10:00:00.000000000,812.0,586.39676
2020-01-10T11:00:00.000000000,814.0,602.26372
2020-01-10T12:00:00.000000000,837.0,614.84112
2020-01-10T13:00:00.000000000,849.0,628.509
2020-01-10T14:00:00.000000000,866.0,637.61003
2020-01-10T15:00:00.000000000,861.0,634.36343
2020-01-10T16:00:00.000000000,843.0,633.30601
2020-01-10T17:00:00.000000000,824.0,631.46407
2020-01-10T18:00:00.000000000,758.0,632.4924
2020-01-10T19:00:00.000000000,697.0,614.41999
2020-01-10T20:00:00.000000000,642.0,605.97193
2020-01-10T21:00:00.000000000,641.0,595.06782
2020-01-10T22:00:00.000000000,623.0,586.41668
2020-01-10T23:00:00.000000000,640.0,587.1389
2020-01-11T00:00:00.000000000,645.0,649.07937
2020-01-11T01:00:00.000000000,645.0,642.84176
2020-01-11T02:00:00.000000000,653.0,624.07643
2020-01-11T03:00:00.000000000,652.0,610.5887
2020-01-11T04:00:00.000000000,636.0,595.88904
2020-01-11T05:00:00.000000000,590.0,582.04079
2020-01-11T06:00:00.000000000,574.0,579.98895
2020-01-11T07:00:00.000000000,456.0,582.82016
2020-01-11T08:00:00.000000000,462.0,601.51833
2020-01-11T09:00:00.000000000,434.0,618.94461
2020-01-11T10:00:00.000000000,445.0,628.18955
2020-01-11T11:00:00.000000000,485.0,627.2748
2020-01-11T12:00:00.000000000,628.0,636.62421
2020-01-11T13:00:00.000000000,697.0,652.76675
2020-01-11T14:00:00.000000000,876.0,684.04798
2020-01-11T15:00:00.000000000,917.0,699.43921
2020-01-11T16:00:00.000000000,954.0,728.09002
2020-01-11T17:00:00.000000000,915.0,747.53801
2020-01-11T18:00:00.000000000,955.0,778.06584
2020-01-11T19:00:00.000000000,967.0,784.12478
2020-01-11T20:00:00.000000000,1015.0,791.30961
2020-01-11T21:00:00.000000000,1042.0,798.92435
2020-01-11T22:00:00.000000000,1001.0,797.31719
2020-01-11T23:00:00.000000000,907.0,799.78541
2020-01-09T00:00:00.000000000,755.0,875.68412
2020-01-09T01:00:00.000000000,840.0,865.86679
2020-01-09T02:00:00.000000000,891.0,875.32021
2020-01-09T03:00:00.000000000,970.0,885.75282
2020-01-09T04:00:00.000000000,1019.0,902.3763
2020-01-09T05:00:00.000000000,1020.0,901.76825
2020-01-09T06:00:00.000000000,1032.0,897.65291
2020-01-09T07:00:00.000000000,1019.0,910.21384
2020-01-09T08:00:00.000000000,980.0,883.5861
2020-01-09T09:00:00.000000000,961.0,873.46064
2020-01-09T10:00:00.000000000,991.0,847.54816
2020-01-09T11:00:00.000000000,1016.0,827.81749
2020-01-09T12:00:00.000000000,1014.0,772.99911
2020-01-09T13:00:00.000000000,983.0,740.01849
2020-01-09T14:00:00.000000000,960.0,709.44041
2020-01-09T15:00:00.000000000,906.0,663.40217
2020-01-09T16:00:00.000000000,821.0,624.59342
2020-01-09T17:00:00.000000000,743.0,585.95273
2020-01-09T18:00:00.000000000,612.0,558.45306
2020-01-09T19:00:00.000000000,475.0,521.43163
2020-01-09T20:00:00.000000000,371.0,459.12322
2020-01-09T21:00:00.000000000,313.0,432.3514
2020-01-09T22:00:00.000000000,276.0,421.66739
2020-01-09T23:00:00.000000000,274.0,394.97488
2020-01-10T00:00:00.000000000,237.0,343.89429
2020-01-10T01:00:00.000000000,225.0,355.77333
2020-01-10T02:00:00.000000000,202.0,372.41396
2020-01-10T03:00:00.000000000,208.0,398.31066
2020-01-10T04:00:00.000000000,232.0,421.30976
2020-01-10T05:00:00.000000000,314.0,448.55025
2020-01-10T06:00:00.000000000,419.0,484.29044
2020-01-10T07:00:00.000000000,560.0,521.42255
2020-01-10T08:00:00.000000000,677.0,572.04864
2020-01-10T09:00:00.000000000,754.0,610.65529
2020-01-10T10:00:00.000000000,812.0,631.00279
2020-01-10T11:00:00.000000000,814.0,644.95336
2020-01-10T12:00:00.000000000,837.0,657.84858
2020-01-10T13:00:00.000000000,849.0,673.06628
2020-01-10T14:00:00.000000000,866.0,686.78605
2020-01-10T15:00:00.000000000,861.0,687.9909
2020-01-10T16:00:00.000000000,843.0,693.39478
2020-01-10T17:00:00.000000000,824.0,696.86907
2020-01-10T18:00:00.000000000,758.0,704.29661
2020-01-10T19:00:00.000000000,697.0,690.09592
2020-01-10T20:00:00.000000000,642.0,684.90129
2020-01-10T21:00:00.000000000,641.0,676.60325
2020-01-10T22:00:00.000000000,623.0,668.29772
2020-01-10T23:00:00.000000000,640.0,669.07768
2020-01-11T00:00:00.000000000,645.0,704.25235
2020-01-11T01:00:00.000000000,645.0,703.26868
2020-01-11T02:00:00.000000000,653.0,688.5323
2020-01-11T03:00:00.000000000,652.0,679.64411
2020-01-11T04:00:00.000000000,636.0,665.13697
2020-01-11T05:00:00.000000000,590.0,653.83205
2020-01-11T06:00:00.000000000,574.0,652.1982
2020-01-11T07:00:00.000000000,456.0,654.23059
2020-01-11T08:00:00.000000000,462.0,665.29064
2020-01-11T09:00:00.000000000,434.0,676.11788
2020-01-11T10:00:00.000000000,445.0,680.20927
2020-01-11T11:00:00.000000000,485.0,674.53761
2020-01-11T12:00:00.000000000,628.0,680.55834
2020-01-11T13:00:00.000000000,697.0,691.93616
2020-01-11T14:00:00.000000000,876.0,715.86059
2020-01-11T15:00:00.000000000,917.0,718.39922
2020-01-11T16:00:00.000000000,954.0,732.52397
2020-01-11T17:00:00.000000000,915.0,737.34714
2020-01-11T18:00:00.000000000,955.0,755.19538
2020-01-11T19:00:00.000000000,967.0,750.40222
2020-01-11T20:00:00.000000000,1015.0,746.1746
2020-01-11T21:00:00.000000000,1042.0,746.96399
2020-01-11T22:00:00.000000000,1001.0,740.22
2020-01-11T23:00:00.000000000,907.0,737.91393
2020-01-12T00:00:00.000000000,753.0,634.79575
2020-01-12T01:00:00.000000000,587.0,654.20956
2020-01-12T02:00:00.000000000,518.0,677.51422
2020-01-12T03:00:00.000000000,530.0,706.76606
2020-01-12T04:00:00.000000000,532.0,721.72628
2020-01-12T05:00:00.000000000,464.0,750.35399
2020-01-12T06:00:00.000000000,425.0,779.28423
2020-01-12T07:00:00.000000000,408.0,804.81465
2020-01-12T08:00:00.000000000,385.0,828.4398
2020-01-12T09:00:00.000000000,391.0,838.88295
2020-01-12T10:00:00.000000000,394.0,828.47404
2020-01-12T11:00:00.000000000,407.0,816.99403
2020-01-12T12:00:00.000000000,440.0,811.85258
2020-01-12T13:00:00.000000000,436.0,807.30772
2020-01-12T14:00:00.000000000,448.0,798.56838
2020-01-12T15:00:00.000000000,412.0,755.41935
2020-01-12T16:00:00.000000000,387.0,717.36146
2020-01-12T17:00:00.000000000,401.0,679.07296
2020-01-12T18:00:00.000000000,419.0,646.47779
2020-01-12T19:00:00.000000000,410.0,595.11546
2020-01-12T20:00:00.000000000,419.0,557.90307
2020-01-12T21:00:00.000000000,465.0,531.40973
2020-01-12T22:00:00.000000000,525.0,506.94643
2020-01-12T23:00:00.000000000,505.0,494.54439
2020-01-10T00:00:00.000000000,237.0,178.31694
2020-01-10T01:00:00.000000000,225.0,206.57359
2020-01-10T02:00:00.000000000,202.0,248.51627
2020-01-10T03:00:00.000000000,208.0,287.75608
2020-01-10T04:00:00.000000000,232.0,325.95323
2020-01-10T05:00:00.000000000,314.0,389.44713
2020-01-10T06:00:00.000000000,419.0,432.25575
2020-01-10T07:00:00.000000000,560.0,477.68307
2020-01-10T08:00:00.000000000,677.0,527.44586
2020-01-10T09:00:00.000000000,754.0,573.33595
2020-01-10T10:00:00.000000000,812.0,594.37352
2020-01-10T11:00:00.000000000,814.0,619.58878
2020-01-10T12:00:00.000000000,837.0,638.83968
2020-01-10T13:00:00.000000000,849.0,638.26782
2020-01-10T14:00:00.000000000,866.0,666.93848
2020-01-10T15:00:00.000000000,861.0,676.61099
2020-01-10T16:00:00.000000000,843.0,673.17785
2020-01-10T17:00:00.000000000,824.0,673.37122
2020-01-10T18:00:00.000000000,758.0,676.67361
2020-01-10T19:00:00.000000000,697.0,677.27802
2020-01-10T20:00:00.000000000,642.0,663.41682
2020-01-10T21:00:00.000000000,641.0,649.2691
2020-01-10T22:00:00.000000000,623.0,646.41426
2020-01-10T23:00:00.000000000,640.0,640.33398
2020-01-11T00:00:00.000000000,645.0,698.20299
2020-01-11T01:00:00.000000000,645.0,685.65
2020-01-11T02:00:00.000000000,653.0,656.62525
2020-01-11T03:00:00.000000000,652.0,631.47332
2020-01-11T04:00:00.000000000,636.0,606.87587
2020-01-11T05:00:00.000000000,590.0,581.41946
2020-01-11T06:00:00.000000000,574.0,569.05405
2020-01-11T07:00:00.000000000,456.0,562.73652
2020-01-11T08:00:00.000000000,462.0,574.24615
2020-01-11T09:00:00.000000000,434.0,587.46876
2020-01-11T10:00:00.000000000,445.0,595.305
2020-01-11T11:00:00.000000000,485.0,592.03093
2020-01-11T12:00:00.000000000,628.0,601.28023
2020-01-11T13:00:00.000000000,697.0,618.75565
2020-01-11T14:00:00.000000000,876.0,656.30443
2020-01-11T15:00:00.000000000,917.0,678.79041
2020-01-11T16:00:00.000000000,954.0,717.19639
2020-01-11T17:00:00.000000000,915.0,744.58163
2020-01-11T18:00:00.000000000,955.0,784.23315
2020-01-11T19:00:00.000000000,967.0,798.78741
2020-01-11T20:00:00.000000000,1015.0,812.43896
2020-01-11T21:00:00.000000000,1042.0,826.31324
2020-01-11T22:00:00.000000000,1001.0,828.33657
2020-01-11T23:00:00.000000000,907.0,832.8742
2020-01-12T00:00:00.000000000,753.0,703.35303
2020-01-12T01:00:00.000000000,587.0,724.45849
2020-01-12T02:00:00.000000000,518.0,749.05222
2020-01-12T03:00:00.000000000,530.0,779.95932
2020-01-12T04:00:00.000000000,532.0,794.94772
2020-01-12T05:00:00.000000000,464.0,825.20999
2020-01-12T06:00:00.000000000,425.0,855.25265
2020-01-12T07:00:00.000000000,408.0,881.53654
2020-01-12T08:00:00.000000000,385.0,905.70205
2020-01-12T09:00:00.000000000,391.0,915.00707
2020-01-12T10:00:00.000000000,394.0,901.37948
2020-01-12T11:00:00.000000000,407.0,886.91094
2020-01-12T12:00:00.000000000,440.0,880.19227
2020-01-12T13:00:00.000000000,436.0,874.13606
2020-01-12T14:00:00.000000000,448.0,863.53546
2020-01-12T15:00:00.000000000,412.0,815.67514
2020-01-12T16:00:00.000000000,387.0,773.23759
2020-01-12T17:00:00.000000000,401.0,730.74777
2020-01-12T18:00:00.000000000,419.0,694.41374
2020-01-12T19:00:00.000000000,410.0,637.92819
2020-01-12T20:00:00.000000000,419.0,596.64491
2020-01-12T21:00:00.000000000,465.0,567.13271
2020-01-12T22:00:00.000000000,525.0,539.40348
2020-01-12T23:00:00.000000000,505.0,524.60287
2020-01-13T00:00:00.000000000,481.0,536.46494
2020-01-13T01:00:00.000000000,414.0,525.01705
2020-01-13T02:00:00.000000000,361.0,526.58874
2020-01-13T03:00:00.000000000,250.0,516.14331
2020-01-13T04:00:00.000000000,146.0,502.74697
2020-01-13T05:00:00.000000000,81.0,500.68393
2020-01-13T06:00:00.000000000,55.0,493.69954
2020-01-13T07:00:00.000000000,48.0,480.62178
2020-01-13T08:00:00.000000000,55.0,469.58254
2020-01-13T09:00:00.000000000,50.0,449.67058
2020-01-13T10:00:00.000000000,58.0,409.35972
2020-01-13T11:00:00.000000000,77.0,379.48388
2020-01-13T12:00:00.000000000,118.0,356.38584
2020-01-13T13:00:00.000000000,154.0,338.59074
2020-01-13T14:00:00.000000000,178.0,330.98576
2020-01-13T15:00:00.000000000,126.0,286.25788
2020-01-13T16:00:00.000000000,89.0,259.05062
2020-01-13T17:00:00.000000000,64.0,235.73042
2020-01-13T18:00:00.000000000,57.0,205.45505
2020-01-13T19:00:00.000000000,45.0,164.30317
2020-01-13T20:00:00.000000000,50.0,147.67461
2020-01-13T21:00:00.000000000,54.0,142.07904
2020-01-13T22:00:00.000000000,53.0,134.35847
2020-01-13T23:00:00.000000000,53.0,137.3363
2020-01-11T00:00:00.000000000,645.0,654.74101
2020-01-11T01:00:00.000000000,645.0,631.22487
