datetime,solar_actual,avg_solar_production_forecast
2020-10-04T05:00:00.000000000,0.0,0.0
2020-10-04T06:00:00.000000000,0.0,8.17084
2020-10-04T07:00:00.000000000,0.0,3.33218
2020-10-04T08:00:00.000000000,0.0,3.4325
2020-10-04T09:00:00.000000000,0.0,1.70828
2020-10-04T10:00:00.000000000,0.0,0.0
2020-10-04T11:00:00.000000000,0.0,6.31159
2020-10-04T12:00:00.000000000,13.0,28.80861
2020-10-04T13:00:00.000000000,73.0,65.40083
2020-10-04T14:00:00.000000000,131.0,91.32607
2020-10-04T15:00:00.000000000,172.0,112.70022
2020-10-04T16:00:00.000000000,192.0,122.5378
2020-10-04T17:00:00.000000000,191.0,127.91466
2020-10-04T18:00:00.000000000,176.0,119.45418
2020-10-04T19:00:00.000000000,167.0,104.20036
2020-10-04T20:00:00.000000000,133.0,80.46074
2020-10-04T21:00:00.000000000,78.0,39.00379
2020-10-04T22:00:00.000000000,28.0,15.64506
2020-10-04T23:00:00.000000000,2.0,1.09238
2020-10-05T00:00:00.000000000,0.0,3.9339
2020-10-05T01:00:00.000000000,0.0,0.06633
2020-10-05T02:00:00.000000000,0.0,2.50849
2020-10-05T03:00:00.000000000,0.0,5.13441
2020-10-05T04:00:00.000000000,0.0,5.57413
2020-10-05T05:00:00.000000000,0.0,8.48086
2020-10-05T06:00:00.000000000,0.0,6.42101
2020-10-05T07:00:00.000000000,0.0,6.94713
2020-10-05T08:00:00.000000000,0.0,4.52498
2020-10-05T09:00:00.000000000,0.0,4.25211
2020-10-05T10:00:00.000000000,0.0,3.71604
2020-10-05T11:00:00.000000000,0.0,8.60515
2020-10-05T12:00:00.000000000,4.0,22.6241
2020-10-05T13:00:00.000000000,21.0,43.6405
2020-10-05T14:00:00.000000000,47.0,69.32707
2020-10-05T15:00:00.000000000,72.0,94.00324
2020-10-05T16:00:00.000000000,99.0,112.63286
2020-10-05T17:00:00.000000000,104.0,119.04836
2020-10-05T18:00:00.000000000,119.0,114.80792
2020-10-05T19:00:00.000000000,128.0,106.9067
2020-10-05T20:00:00.000000000,122.0,90.03709
2020-10-05T21:00:00.000000000,76.0,68.99477
2020-10-05T22:00:00.000000000,24.0,44.17804
2020-10-05T23:00:00.000000000,1.0,22.9517
2020-10-06T00:00:00.000000000,0.0,4.93763
2020-10-06T01:00:00.000000000,0.0,0.38005
2020-10-06T02:00:00.000000000,0.0,1.94843
2020-10-06T03:00:00.000000000,0.0,4.52728
2020-10-06T04:00:00.000000000,0.0,5.75848
2020-10-06T05:00:00.000000000,0.0,9.31824
2020-10-06T06:00:00.000000000,0.0,8.22978
2020-10-06T07:00:00.000000000,0.0,8.56539
2020-10-06T08:00:00.000000000,0.0,5.71391
2020-10-06T09:00:00.000000000,0.0,4.29557
2020-10-06T10:00:00.000000000,0.0,2.08886
2020-10-06T11:00:00.000000000,0.0,4.49043
2020-10-06T12:00:00.000000000,10.0,15.63328
2020-10-06T13:00:00.000000000,55.0,33.47294
2020-10-06T14:00:00.000000000,94.0,56.42682
2020-10-06T15:00:00.000000000,116.0,79.65105
2020-10-06T16:00:00.000000000,126.0,98.28098
2020-10-06T17:00:00.000000000,133.0,106.44083
2020-10-06T18:00:00.000000000,126.0,104.89407
2020-10-06T19:00:00.000000000,108.0,99.38818
2020-10-06T20:00:00.000000000,75.0,85.24936
2020-10-06T21:00:00.000000000,52.0,66.62705
2020-10-06T22:00:00.000000000,20.0,44.1001
2020-10-06T23:00:00.000000000,1.0,24.07217
2020-10-07T00:00:00.000000000,0.0,4.39686
2020-10-07T01:00:00.000000000,0.0,0.0
2020-10-07T02:00:00.000000000,0.0,0.76901
2020-10-07T03:00:00.000000000,0.0,3.46662
2020-10-07T04:00:00.000000000,0.0,5.84289
2020-10-07T05:00:00.000000000,0.0,9.91169
2020-10-07T06:00:00.000000000,0.0,10.25681
2020-10-07T07:00:00.000000000,0.0,10.26342
2020-10-07T08:00:00.000000000,0.0,7.02075
2020-10-07T09:00:00.000000000,0.0,4.11264
2020-10-07T10:00:00.000000000,0.0,0.0
2020-10-07T11:00:00.000000000,0.0,0.0
2020-10-07T12:00:00.000000000,6.0,4.84832
2020-10-07T13:00:00.000000000,45.0,16.82615
2020-10-07T14:00:00.000000000,124.0,33.84581
2020-10-07T15:00:00.000000000,162.0,52.52914
2020-10-07T16:00:00.000000000,178.0,68.96819
2020-10-07T17:00:00.000000000,141.0,78.14912
2020-10-07T18:00:00.000000000,69.0,79.99866
2020-10-07T19:00:00.000000000,52.0,77.84203
2020-10-07T20:00:00.000000000,41.0,68.48766
2020-10-07T21:00:00.000000000,24.0,54.9401
2020-10-07T22:00:00.000000000,11.0,37.88875
2020-10-07T23:00:00.000000000,0.0,21.73729
2020-10-05T00:00:00.000000000,0.0,4.36282
2020-10-05T01:00:00.000000000,0.0,4.0896
2020-10-05T02:00:00.000000000,0.0,2.74764
2020-10-05T03:00:00.000000000,0.0,0.0
2020-10-05T04:00:00.000000000,0.0,0.0
2020-10-05T05:00:00.000000000,0.0,0.11167
2020-10-05T06:00:00.000000000,0.0,2.10056
2020-10-05T07:00:00.000000000,0.0,3.69368
2020-10-05T08:00:00.000000000,0.0,1.86885
2020-10-05T09:00:00.000000000,0.0,0.86999
2020-10-05T10:00:00.000000000,0.0,1.92138
2020-10-05T11:00:00.000000000,0.0,5.79167
2020-10-05T12:00:00.000000000,4.0,14.35462
2020-10-05T13:00:00.000000000,21.0,41.51623
2020-10-05T14:00:00.000000000,47.0,67.21302
2020-10-05T15:00:00.000000000,72.0,88.40064
2020-10-05T16:00:00.000000000,99.0,99.63177
2020-10-05T17:00:00.000000000,104.0,109.62939
2020-10-05T18:00:00.000000000,119.0,113.37009
2020-10-05T19:00:00.000000000,128.0,103.57935
2020-10-05T20:00:00.000000000,122.0,93.88059
2020-10-05T21:00:00.000000000,76.0,63.34807
2020-10-05T22:00:00.000000000,24.0,33.86837
2020-10-05T23:00:00.000000000,1.0,13.42485
2020-10-06T00:00:00.000000000,0.0,4.65411
2020-10-06T01:00:00.000000000,0.0,0.26414
2020-10-06T02:00:00.000000000,0.0,1.95282
2020-10-06T03:00:00.000000000,0.0,4.55467
2020-10-06T04:00:00.000000000,0.0,5.72549
2020-10-06T05:00:00.000000000,0.0,9.19018
2020-10-06T06:00:00.000000000,0.0,8.03056
2020-10-06T07:00:00.000000000,0.0,8.37516
2020-10-06T08:00:00.000000000,0.0,5.58031
2020-10-06T09:00:00.000000000,0.0,4.26673
2020-10-06T10:00:00.000000000,0.0,2.21679
2020-10-06T11:00:00.000000000,0.0,4.81201
2020-10-06T12:00:00.000000000,10.0,16.09688
2020-10-06T13:00:00.000000000,55.0,34.04741
2020-10-06T14:00:00.000000000,94.0,57.00408
2020-10-06T15:00:00.000000000,116.0,80.08566
2020-10-06T16:00:00.000000000,126.0,98.48802
2020-10-06T17:00:00.000000000,133.0,106.35877
2020-10-06T18:00:00.000000000,126.0,104.55452
2020-10-06T19:00:00.000000000,108.0,98.85384
2020-10-06T20:00:00.000000000,75.0,84.59327
2020-10-06T21:00:00.000000000,52.0,65.94977
2020-10-06T22:00:00.000000000,20.0,43.47275
2020-10-06T23:00:00.000000000,1.0,23.5759
2020-10-07T00:00:00.000000000,0.0,2.302
2020-10-07T01:00:00.000000000,0.0,0.0
2020-10-07T02:00:00.000000000,0.0,0.34563
2020-10-07T03:00:00.000000000,0.0,3.24188
2020-10-07T04:00:00.000000000,0.0,5.65565
2020-10-07T05:00:00.000000000,0.0,9.28698
2020-10-07T06:00:00.000000000,0.0,9.70843
2020-10-07T07:00:00.000000000,0.0,9.64864
2020-10-07T08:00:00.000000000,0.0,6.63281
2020-10-07T09:00:00.000000000,0.0,3.85047
2020-10-07T10:00:00.000000000,0.0,0.0
2020-10-07T11:00:00.000000000,0.0,0.0
2020-10-07T12:00:00.000000000,6.0,3.79587
2020-10-07T13:00:00.000000000,45.0,14.2624
2020-10-07T14:00:00.000000000,124.0,29.02336
2020-10-07T15:00:00.000000000,162.0,45.01458
2020-10-07T16:00:00.000000000,178.0,59.09793
2020-10-07T17:00:00.000000000,141.0,66.7462
2020-10-07T18:00:00.000000000,69.0,68.185
2020-10-07T19:00:00.000000000,52.0,66.01694
2020-10-07T20:00:00.000000000,41.0,57.68813
2020-10-07T21:00:00.000000000,24.0,45.9468
2020-10-07T22:00:00.000000000,11.0,31.32899
2020-10-07T23:00:00.000000000,0.0,17.53772
2020-10-08T00:00:00.000000000,0.0,10.96337
2020-10-08T01:00:00.000000000,0.0,4.31773
2020-10-08T02:00:00.000000000,0.0,4.14741
2020-10-08T03:00:00.000000000,0.0,4.99901
2020-10-08T04:00:00.000000000,0.0,4.75124
2020-10-08T05:00:00.000000000,0.0,7.99105
2020-10-08T06:00:00.000000000,0.0,6.39026
2020-10-08T07:00:00.000000000,0.0,7.27865
2020-10-08T08:00:00.000000000,0.0,5.1776
2020-10-08T09:00:00.000000000,0.0,5.17905
2020-10-08T10:00:00.000000000,0.0,4.44593
2020-10-08T11:00:00.000000000,0.0,8.51426
2020-10-08T12:00:00.000000000,13.0,21.90322
2020-10-08T13:00:00.000000000,78.0,42.06275
2020-10-08T14:00:00.000000000,142.0,67.58429
2020-10-08T15:00:00.000000000,189.0,93.48362
2020-10-08T16:00:00.000000000,186.0,114.08237
2020-10-08T17:00:00.000000000,185.0,123.1051
2020-10-08T18:00:00.000000000,204.0,121.37897
2020-10-08T19:00:00.000000000,193.0,115.734
2020-10-08T20:00:00.000000000,158.0,100.51057
2020-10-08T21:00:00.000000000,93.0,80.07627
2020-10-08T22:00:00.000000000,29.0,54.8741
2020-10-08T23:00:00.000000000,1.0,32.1384
2020-10-06T00:00:00.000000000,0.0,0.95582
2020-10-06T01:00:00.000000000,0.0,3.67911
2020-10-06T02:00:00.000000000,0.0,1.60801
2020-10-06T03:00:00.000000000,0.0,0.0
2020-10-06T04:00:00.000000000,0.0,0.0
2020-10-06T05:00:00.000000000,0.0,0.02515
2020-10-06T06:00:00.000000000,0.0,4.26422
2020-10-06T07:00:00.000000000,0.0,4.14959
2020-10-06T08:00:00.000000000,0.0,2.58989
2020-10-06T09:00:00.000000000,0.0,0.54661
2020-10-06T10:00:00.000000000,0.0,1.49227
2020-10-06T11:00:00.000000000,0.0,5.39376
2020-10-06T12:00:00.000000000,10.0,14.54126
2020-10-06T13:00:00.000000000,55.0,42.08166
2020-10-06T14:00:00.000000000,94.0,63.09901
2020-10-06T15:00:00.000000000,116.0,81.67096
2020-10-06T16:00:00.000000000,126.0,91.78003
2020-10-06T17:00:00.000000000,133.0,102.68668
2020-10-06T18:00:00.000000000,126.0,102.80923
2020-10-06T19:00:00.000000000,108.0,91.27907
2020-10-06T20:00:00.000000000,75.0,77.89022
2020-10-06T21:00:00.000000000,52.0,44.09729
2020-10-06T22:00:00.000000000,20.0,19.29595
2020-10-06T23:00:00.000000000,1.0,3.25525
2020-10-07T00:00:00.000000000,0.0,3.22222
2020-10-07T01:00:00.000000000,0.0,0.0
2020-10-07T02:00:00.000000000,0.0,0.20533
2020-10-07T03:00:00.000000000,0.0,3.03489
2020-10-07T04:00:00.000000000,0.0,5.77838
2020-10-07T05:00:00.000000000,0.0,9.79152
2020-10-07T06:00:00.000000000,0.0,10.61052
2020-10-07T07:00:00.000000000,0.0,10.48482
2020-10-07T08:00:00.000000000,0.0,7.23221
2020-10-07T09:00:00.000000000,0.0,3.9305
2020-10-07T10:00:00.000000000,0.0,0.0
2020-10-07T11:00:00.000000000,0.0,0.0
2020-10-07T12:00:00.000000000,6.0,1.05269
2020-10-07T13:00:00.000000000,45.0,10.51478
2020-10-07T14:00:00.000000000,124.0,24.63637
2020-10-07T15:00:00.000000000,162.0,40.63754
2020-10-07T16:00:00.000000000,178.0,55.27311
2020-10-07T17:00:00.000000000,141.0,64.0266
2020-10-07T18:00:00.000000000,69.0,66.71367
2020-10-07T19:00:00.000000000,52.0,65.57273
2020-10-07T20:00:00.000000000,41.0,58.17147
2020-10-07T21:00:00.000000000,24.0,47.04183
2020-10-07T22:00:00.000000000,11.0,32.833
2020-10-07T23:00:00.000000000,0.0,19.00112
2020-10-08T00:00:00.000000000,0.0,9.25856
2020-10-08T01:00:00.000000000,0.0,3.39919
2020-10-08T02:00:00.000000000,0.0,4.40919
2020-10-08T03:00:00.000000000,0.0,5.65409
2020-10-08T04:00:00.000000000,0.0,4.87497
2020-10-08T05:00:00.000000000,0.0,7.65504
2020-10-08T06:00:00.000000000,0.0,5.06773
2020-10-08T07:00:00.000000000,0.0,6.06006
2020-10-08T08:00:00.000000000,0.0,4.15407
2020-10-08T09:00:00.000000000,0.0,5.02515
2020-10-08T10:00:00.000000000,0.0,5.69002
2020-10-08T11:00:00.000000000,0.0,12.14661
2020-10-08T12:00:00.000000000,13.0,28.58141
2020-10-08T13:00:00.000000000,78.0,52.34897
2020-10-08T14:00:00.000000000,142.0,81.24394
2020-10-08T15:00:00.000000000,189.0,109.25177
2020-10-08T16:00:00.000000000,186.0,130.37413
2020-10-08T17:00:00.000000000,185.0,137.90115
2020-10-08T18:00:00.000000000,204.0,133.39994
2020-10-08T19:00:00.000000000,193.0,125.13054
2020-10-08T20:00:00.000000000,158.0,106.69846
2020-10-08T21:00:00.000000000,93.0,83.24592
2020-10-08T22:00:00.000000000,29.0,55.11442
2020-10-08T23:00:00.000000000,1.0,30.70249
2020-10-09T00:00:00.000000000,0.0,6.30201
2020-10-09T01:00:00.000000000,0.0,1.1579
2020-10-09T02:00:00.000000000,0.0,3.16751
2020-10-09T03:00:00.000000000,0.0,5.5575
2020-10-09T04:00:00.000000000,0.0,5.76341
2020-10-09T05:00:00.000000000,0.0,9.05981
2020-10-09T06:00:00.000000000,0.0,6.67531
2020-10-09T07:00:00.000000000,0.0,7.32907
2020-10-09T08:00:00.000000000,0.0,4.72631
2020-10-09T09:00:00.000000000,0.0,4.56792
2020-10-09T10:00:00.000000000,0.0,4.14763
2020-10-09T11:00:00.000000000,0.0,9.72154
2020-10-09T12:00:00.000000000,13.0,25.5863
2020-10-09T13:00:00.000000000,78.0,49.23361
2020-10-09T14:00:00.000000000,141.0,78.37566
2020-10-09T15:00:00.000000000,174.0,106.74351
2020-10-09T16:00:00.000000000,188.0,128.30293
2020-10-09T17:00:00.000000000,191.0,136.21216
2020-10-09T18:00:00.000000000,191.0,131.84558
2020-10-09T19:00:00.000000000,191.0,123.39212
2020-10-09T20:00:00.000000000,154.0,104.60117
2020-10-09T21:00:00.000000000,91.0,80.74006
2020-10-09T22:00:00.000000000,25.0,52.35513
2020-10-09T23:00:00.000000000,1.0,27.90993
2020-10-07T00:00:00.000000000,0.0,5.7984
2020-10-07T01:00:00.000000000,0.0,3.575
2020-10-07T02:00:00.000000000,0.0,1.91548
2020-10-07T03:00:00.000000000,0.0,0.0
2020-10-07T04:00:00.000000000,0.0,0.0
2020-10-07T05:00:00.000000000,0.0,1.54461
2020-10-07T06:00:00.000000000,0.0,4.82623
2020-10-07T07:00:00.000000000,0.0,4.34725
2020-10-07T08:00:00.000000000,0.0,2.11945
2020-10-07T09:00:00.000000000,0.0,0.79203
2020-10-07T10:00:00.000000000,0.0,2.05359
2020-10-07T11:00:00.000000000,0.0,5.62743
2020-10-07T12:00:00.000000000,6.0,14.35241
2020-10-07T13:00:00.000000000,45.0,30.69259
2020-10-07T14:00:00.000000000,124.0,43.34214
2020-10-07T15:00:00.000000000,162.0,53.8535
2020-10-07T16:00:00.000000000,178.0,56.75256
2020-10-07T17:00:00.000000000,141.0,54.78633
2020-10-07T18:00:00.000000000,69.0,53.2225
2020-10-07T19:00:00.000000000,52.0,46.88026
2020-10-07T20:00:00.000000000,41.0,40.73525
2020-10-07T21:00:00.000000000,24.0,29.08617
2020-10-07T22:00:00.000000000,11.0,18.66469
2020-10-07T23:00:00.000000000,0.0,8.66852
2020-10-08T00:00:00.000000000,0.0,6.1511
2020-10-08T01:00:00.000000000,0.0,1.5025
2020-10-08T02:00:00.000000000,0.0,3.86753
2020-10-08T03:00:00.000000000,0.0,5.93624
2020-10-08T04:00:00.000000000,0.0,5.28241
2020-10-08T05:00:00.000000000,0.0,7.85595
2020-10-08T06:00:00.000000000,0.0,4.77736
2020-10-08T07:00:00.000000000,0.0,5.65929
2020-10-08T08:00:00.000000000,0.0,3.64205
2020-10-08T09:00:00.000000000,0.0,4.63397
2020-10-08T10:00:00.000000000,0.0,5.75547
2020-10-08T11:00:00.000000000,0.0,13.26403
2020-10-08T12:00:00.000000000,13.0,30.99449
2020-10-08T13:00:00.000000000,78.0,56.40396
2020-10-08T14:00:00.000000000,142.0,86.69793
2020-10-08T15:00:00.000000000,189.0,115.22267
2020-10-08T16:00:00.000000000,186.0,136.03663
2020-10-08T17:00:00.000000000,185.0,142.27371
2020-10-08T18:00:00.000000000,204.0,135.97638
2020-10-08T19:00:00.000000000,193.0,126.00161
2020-10-08T20:00:00.000000000,158.0,105.78953
2020-10-08T21:00:00.000000000,93.0,80.92624
2020-10-08T22:00:00.000000000,29.0,51.72827
2020-10-08T23:00:00.000000000,1.0,27.09557
2020-10-09T00:00:00.000000000,0.0,5.47694
2020-10-09T01:00:00.000000000,0.0,0.90148
2020-10-09T02:00:00.000000000,0.0,3.63618
2020-10-09T03:00:00.000000000,0.0,6.06434
2020-10-09T04:00:00.000000000,0.0,5.61084
2020-10-09T05:00:00.000000000,0.0,8.36564
2020-10-09T06:00:00.000000000,0.0,5.17169
2020-10-09T07:00:00.000000000,0.0,5.98446
2020-10-09T08:00:00.000000000,0.0,3.7381
2020-10-09T09:00:00.000000000,0.0,4.53309
2020-10-09T10:00:00.000000000,0.0,5.50307
2020-10-09T11:00:00.000000000,0.0,13.1492
2020-10-09T12:00:00.000000000,13.0,31.41429
2020-10-09T13:00:00.000000000,78.0,57.71531
2020-10-09T14:00:00.000000000,141.0,89.14514
2020-10-09T15:00:00.000000000,174.0,118.7363
2020-10-09T16:00:00.000000000,188.0,140.30773
2020-10-09T17:00:00.000000000,191.0,146.7721
2020-10-09T18:00:00.000000000,191.0,140.16417
2020-10-09T19:00:00.000000000,191.0,129.71576
2020-10-09T20:00:00.000000000,154.0,108.64505
2020-10-09T21:00:00.000000000,91.0,82.75894
2020-10-09T22:00:00.000000000,25.0,52.45422
2020-10-09T23:00:00.000000000,1.0,26.9986
2020-10-10T00:00:00.000000000,0.0,5.03892
2020-10-10T01:00:00.000000000,0.0,0.45286
2020-10-10T02:00:00.000000000,0.0,2.12379
2020-10-10T03:00:00.000000000,0.0,4.68327
2020-10-10T04:00:00.000000000,0.0,5.74832
2020-10-10T05:00:00.000000000,0.0,9.23921
2020-10-10T06:00:00.000000000,0.0,7.94244
2020-10-10T07:00:00.000000000,0.0,8.32639
2020-10-10T08:00:00.000000000,0.0,5.52904
2020-10-10T09:00:00.000000000,0.0,4.32493
2020-10-10T10:00:00.000000000,0.0,2.42467
2020-10-10T11:00:00.000000000,0.0,5.34256
2020-10-10T12:00:00.000000000,6.0,17.20578
2020-10-10T13:00:00.000000000,49.0,35.91044
2020-10-10T14:00:00.000000000,119.0,59.74801
2020-10-10T15:00:00.000000000,161.0,83.65905
2020-10-10T16:00:00.000000000,192.0,102.63198
2020-10-10T17:00:00.000000000,199.0,110.6609
2020-10-10T18:00:00.000000000,187.0,108.6271
2020-10-10T19:00:00.000000000,161.0,102.63657
2020-10-10T20:00:00.000000000,134.0,87.79401
2020-10-10T21:00:00.000000000,74.0,68.41738
2020-10-10T22:00:00.000000000,17.0,45.07119
2020-10-10T23:00:00.000000000,0.0,24.45626
2020-10-08T00:00:00.000000000,0.0,3.386
2020-10-08T01:00:00.000000000,0.0,0.62659
2020-10-08T02:00:00.000000000,0.0,0.0
2020-10-08T03:00:00.000000000,0.0,0.0
2020-10-08T04:00:00.000000000,0.0,0.0
2020-10-08T05:00:00.000000000,0.0,0.0
2020-10-08T06:00:00.000000000,0.0,15.32337
2020-10-08T07:00:00.000000000,0.0,3.90232
2020-10-08T08:00:00.000000000,0.0,3.12151
2020-10-08T09:00:00.000000000,0.0,0.3512
2020-10-08T10:00:00.000000000,0.0,0.0
2020-10-08T11:00:00.000000000,0.0,8.18615
2020-10-08T12:00:00.000000000,13.0,32.31144
2020-10-08T13:00:00.000000000,78.0,80.28544
2020-10-08T14:00:00.000000000,142.0,111.50862
2020-10-08T15:00:00.000000000,189.0,143.52325
2020-10-08T16:00:00.000000000,186.0,159.7552
2020-10-08T17:00:00.000000000,185.0,161.12921
2020-10-08T18:00:00.000000000,204.0,150.86237
2020-10-08T19:00:00.000000000,193.0,144.20128
2020-10-08T20:00:00.000000000,158.0,128.56322
2020-10-08T21:00:00.000000000,93.0,85.74624
2020-10-08T22:00:00.000000000,29.0,43.27857
2020-10-08T23:00:00.000000000,1.0,17.36616
2020-10-09T00:00:00.000000000,0.0,5.49105
2020-10-09T01:00:00.000000000,0.0,1.02419
2020-10-09T02:00:00.000000000,0.0,4.29499
2020-10-09T03:00:00.000000000,0.0,6.68045
2020-10-09T04:00:00.000000000,0.0,5.53073
2020-10-09T05:00:00.000000000,0.0,7.90723
2020-10-09T06:00:00.000000000,0.0,3.8461
2020-10-09T07:00:00.000000000,0.0,4.85047
2020-10-09T08:00:00.000000000,0.0,2.87828
2020-10-09T09:00:00.000000000,0.0,4.6055
2020-10-09T10:00:00.000000000,0.0,6.91789
2020-10-09T11:00:00.000000000,0.0,16.73532
2020-10-09T12:00:00.000000000,13.0,37.86571
2020-10-09T13:00:00.000000000,78.0,67.5309
2020-10-09T14:00:00.000000000,141.0,102.25606
2020-10-09T15:00:00.000000000,174.0,134.2228
2020-10-09T16:00:00.000000000,188.0,156.7803
2020-10-09T17:00:00.000000000,191.0,162.38659
2020-10-09T18:00:00.000000000,191.0,153.63459
2020-10-09T19:00:00.000000000,191.0,141.13144
2020-10-09T20:00:00.000000000,154.0,117.28339
2020-10-09T21:00:00.000000000,91.0,88.56023
2020-10-09T22:00:00.000000000,25.0,55.2678
2020-10-09T23:00:00.000000000,1.0,27.79358
2020-10-10T00:00:00.000000000,0.0,5.3977
2020-10-10T01:00:00.000000000,0.0,0.61892
2020-10-10T02:00:00.000000000,0.0,2.22748
2020-10-10T03:00:00.000000000,0.0,4.75097
2020-10-10T04:00:00.000000000,0.0,5.77652
2020-10-10T05:00:00.000000000,0.0,9.32421
2020-10-10T06:00:00.000000000,0.0,7.97316
2020-10-10T07:00:00.000000000,0.0,8.37757
2020-10-10T08:00:00.000000000,0.0,5.55448
2020-10-10T09:00:00.000000000,0.0,4.37319
2020-10-10T10:00:00.000000000,0.0,2.49836
2020-10-10T11:00:00.000000000,0.0,5.53273
2020-10-10T12:00:00.000000000,6.0,17.69238
2020-10-10T13:00:00.000000000,49.0,36.81532
2020-10-10T14:00:00.000000000,119.0,61.19565
2020-10-10T15:00:00.000000000,161.0,85.67982
2020-10-10T16:00:00.000000000,192.0,105.1023
2020-10-10T17:00:00.000000000,199.0,113.35242
2020-10-10T18:00:00.000000000,187.0,111.2869
2020-10-10T19:00:00.000000000,161.0,105.20067
2020-10-10T20:00:00.000000000,134.0,90.05077
2020-10-10T21:00:00.000000000,74.0,70.2305
2020-10-10T22:00:00.000000000,17.0,46.32629
2020-10-10T23:00:00.000000000,0.0,25.21194
2020-10-11T00:00:00.000000000,0.0,2.48318
2020-10-11T01:00:00.000000000,0.0,0.0
2020-10-11T02:00:00.000000000,0.0,3.32446
2020-10-11T03:00:00.000000000,0.0,6.01799
2020-10-11T04:00:00.000000000,0.0,5.30687
2020-10-11T05:00:00.000000000,0.0,7.266
2020-10-11T06:00:00.000000000,0.0,3.79358
2020-10-11T07:00:00.000000000,0.0,4.59694
2020-10-11T08:00:00.000000000,0.0,2.79805
2020-10-11T09:00:00.000000000,0.0,4.19
2020-10-11T10:00:00.000000000,0.0,6.08186
2020-10-11T11:00:00.000000000,0.0,14.58778
2020-10-11T12:00:00.000000000,9.0,32.79194
2020-10-11T13:00:00.000000000,54.0,58.43298
2020-10-11T14:00:00.000000000,123.0,88.10169
2020-10-11T15:00:00.000000000,182.0,114.89972
2020-10-11T16:00:00.000000000,196.0,133.53848
2020-10-11T17:00:00.000000000,194.0,137.42421
2020-10-11T18:00:00.000000000,181.0,129.2693
2020-10-11T19:00:00.000000000,181.0,117.88568
2020-10-11T20:00:00.000000000,114.0,97.04176
2020-10-11T21:00:00.000000000,52.0,72.47374
2020-10-11T22:00:00.000000000,14.0,44.31809
2020-10-11T23:00:00.000000000,0.0,21.33985
2020-10-09T00:00:00.000000000,0.0,0.0
2020-10-09T01:00:00.000000000,0.0,0.0
2020-10-09T02:00:00.000000000,0.0,0.0
2020-10-09T03:00:00.000000000,0.0,0.0
2020-10-09T04:00:00.000000000,0.0,0.0
2020-10-09T05:00:00.000000000,0.0,0.0
2020-10-09T06:00:00.000000000,0.0,13.48972
2020-10-09T07:00:00.000000000,0.0,3.34372
2020-10-09T08:00:00.000000000,0.0,4.04587
2020-10-09T09:00:00.000000000,0.0,0.9842
2020-10-09T10:00:00.000000000,0.0,0.0
2020-10-09T11:00:00.000000000,0.0,10.18898
