datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-09-27T21:00:00.000000000,8037.0,6448.69592
2021-09-27T22:00:00.000000000,8178.0,6771.49833
2021-09-27T23:00:00.000000000,8586.0,7045.28272
2021-09-28T00:00:00.000000000,8520.0,6829.03766
2021-09-28T01:00:00.000000000,8124.0,6468.81676
2021-09-28T02:00:00.000000000,7471.0,6155.34464
2021-09-28T03:00:00.000000000,6404.0,5644.78617
2021-09-28T04:00:00.000000000,5574.0,5187.57639
2021-09-28T05:00:00.000000000,5174.0,4832.24382
2021-09-28T06:00:00.000000000,4851.0,4373.66925
2021-09-28T07:00:00.000000000,4603.0,4016.49596
2021-09-28T08:00:00.000000000,4647.0,3801.10587
2021-09-28T09:00:00.000000000,4855.0,3687.77779
2021-09-28T10:00:00.000000000,5661.0,3916.47179
2021-09-28T11:00:00.000000000,6926.0,4323.95314
2021-09-28T12:00:00.000000000,7681.0,4697.54612
2021-09-28T13:00:00.000000000,7967.0,5217.94696
2021-09-28T14:00:00.000000000,8135.0,5833.51177
2021-09-28T15:00:00.000000000,8100.0,6341.72423
2021-09-28T16:00:00.000000000,8241.0,6737.30998
2021-09-28T17:00:00.000000000,8339.0,7035.89042
2021-09-28T18:00:00.000000000,8427.0,7326.20989
2021-09-28T19:00:00.000000000,8375.0,7525.49279
2021-09-28T20:00:00.000000000,8454.0,7495.19285
2021-09-28T21:00:00.000000000,8557.0,7379.56844
2021-09-28T22:00:00.000000000,8706.0,7125.73324
2021-09-28T23:00:00.000000000,8758.0,6823.16912
2021-09-29T00:00:00.000000000,8606.0,6554.96705
2021-09-29T01:00:00.000000000,8390.0,6263.36554
2021-09-29T02:00:00.000000000,7463.0,5998.80755
2021-09-29T03:00:00.000000000,6182.0,5532.16234
2021-09-29T04:00:00.000000000,5232.0,5100.72348
2021-09-29T05:00:00.000000000,4968.0,4752.75175
2021-09-29T06:00:00.000000000,4711.0,4284.27055
2021-09-29T07:00:00.000000000,4415.0,3894.21086
2021-09-29T08:00:00.000000000,4455.0,3639.42009
2021-09-29T09:00:00.000000000,4651.0,3487.05002
2021-09-29T10:00:00.000000000,5211.0,3673.25487
2021-09-29T11:00:00.000000000,5894.0,4047.79686
2021-09-29T12:00:00.000000000,6442.0,4395.62137
2021-09-29T13:00:00.000000000,6445.0,4889.01155
2021-09-29T14:00:00.000000000,6132.0,5477.08114
2021-09-29T15:00:00.000000000,5821.0,5960.01092
2021-09-29T16:00:00.000000000,6133.0,6337.54385
2021-09-29T17:00:00.000000000,6199.0,6622.38448
2021-09-29T18:00:00.000000000,6424.0,6896.99591
2021-09-29T19:00:00.000000000,6907.0,7091.27099
2021-09-29T20:00:00.000000000,7370.0,7062.91422
2021-09-29T21:00:00.000000000,7780.0,6968.1843
2021-09-29T22:00:00.000000000,7893.0,6759.20851
2021-09-29T23:00:00.000000000,8083.0,6519.3209
2021-09-30T00:00:00.000000000,8092.0,6610.72582
2021-09-30T01:00:00.000000000,7855.0,6296.62049
2021-09-30T02:00:00.000000000,7290.0,6015.87647
2021-09-30T03:00:00.000000000,6239.0,5539.8751
2021-09-30T04:00:00.000000000,5460.0,5109.6341
2021-09-30T05:00:00.000000000,4965.0,4771.18976
2021-09-30T06:00:00.000000000,4657.0,4320.46326
2021-09-30T07:00:00.000000000,4669.0,3955.38976
2021-09-30T08:00:00.000000000,4673.0,3724.4411
2021-09-30T09:00:00.000000000,4909.0,3591.3595
2021-09-30T10:00:00.000000000,4986.0,3790.00528
2021-09-30T11:00:00.000000000,5901.0,4165.18418
2021-09-30T12:00:00.000000000,6542.0,4506.78412
2021-09-30T13:00:00.000000000,6593.0,4991.32077
2021-09-30T14:00:00.000000000,6232.0,5571.65665
2021-09-30T15:00:00.000000000,6344.0,6049.5938
2021-09-30T16:00:00.000000000,6568.0,6424.69858
2021-09-30T17:00:00.000000000,6436.0,6710.32682
2021-09-30T18:00:00.000000000,6430.0,6989.09071
2021-09-30T19:00:00.000000000,6338.0,7185.97585
2021-09-30T20:00:00.000000000,6711.0,7163.45355
2021-09-30T21:00:00.000000000,6956.0,7068.17706
2021-09-30T22:00:00.000000000,7376.0,6849.12524
2021-09-30T23:00:00.000000000,7636.0,6589.77178
2021-09-28T00:00:00.000000000,8520.0,7851.4309
2021-09-28T01:00:00.000000000,8124.0,7422.63208
2021-09-28T02:00:00.000000000,7471.0,6625.08653
2021-09-28T03:00:00.000000000,6404.0,5715.96799
2021-09-28T04:00:00.000000000,5574.0,5092.86946
2021-09-28T05:00:00.000000000,5174.0,4396.73833
2021-09-28T06:00:00.000000000,4851.0,4212.03809
2021-09-28T07:00:00.000000000,4603.0,3907.86608
2021-09-28T08:00:00.000000000,4647.0,4060.12918
2021-09-28T09:00:00.000000000,4855.0,4308.2876
2021-09-28T10:00:00.000000000,5661.0,4884.28789
2021-09-28T11:00:00.000000000,6926.0,5418.42977
2021-09-28T12:00:00.000000000,7681.0,5852.7448
2021-09-28T13:00:00.000000000,7967.0,6164.94966
2021-09-28T14:00:00.000000000,8135.0,6396.80133
2021-09-28T15:00:00.000000000,8100.0,6315.98903
2021-09-28T16:00:00.000000000,8241.0,6337.05271
2021-09-28T17:00:00.000000000,8339.0,6459.88438
2021-09-28T18:00:00.000000000,8427.0,6575.54412
2021-09-28T19:00:00.000000000,8375.0,6713.43254
2021-09-28T20:00:00.000000000,8454.0,6923.89734
2021-09-28T21:00:00.000000000,8557.0,7285.80764
2021-09-28T22:00:00.000000000,8706.0,7527.71644
2021-09-28T23:00:00.000000000,8758.0,7520.70055
2021-09-29T00:00:00.000000000,8606.0,6805.14257
2021-09-29T01:00:00.000000000,8390.0,6451.35608
2021-09-29T02:00:00.000000000,7463.0,6141.781
2021-09-29T03:00:00.000000000,6182.0,5656.48466
2021-09-29T04:00:00.000000000,5232.0,5245.86885
2021-09-29T05:00:00.000000000,4968.0,4944.14162
2021-09-29T06:00:00.000000000,4711.0,4541.42603
2021-09-29T07:00:00.000000000,4415.0,4238.89291
2021-09-29T08:00:00.000000000,4455.0,4061.3412
2021-09-29T09:00:00.000000000,4651.0,3962.53213
2021-09-29T10:00:00.000000000,5211.0,4172.1358
2021-09-29T11:00:00.000000000,5894.0,4519.18769
2021-09-29T12:00:00.000000000,6442.0,4809.09364
2021-09-29T13:00:00.000000000,6445.0,5234.28534
2021-09-29T14:00:00.000000000,6132.0,5766.35182
2021-09-29T15:00:00.000000000,5821.0,6207.96937
2021-09-29T16:00:00.000000000,6133.0,6562.39276
2021-09-29T17:00:00.000000000,6199.0,6848.22593
2021-09-29T18:00:00.000000000,6424.0,7139.45293
2021-09-29T19:00:00.000000000,6907.0,7349.00486
2021-09-29T20:00:00.000000000,7370.0,7358.39675
2021-09-29T21:00:00.000000000,7780.0,7286.18995
2021-09-29T22:00:00.000000000,7893.0,7066.32628
2021-09-29T23:00:00.000000000,8083.0,6779.22545
2021-09-30T00:00:00.000000000,8092.0,6813.89385
2021-09-30T01:00:00.000000000,7855.0,6444.53114
2021-09-30T02:00:00.000000000,7290.0,6124.14744
2021-09-30T03:00:00.000000000,6239.0,5620.85371
2021-09-30T04:00:00.000000000,5460.0,5186.24877
2021-09-30T05:00:00.000000000,4965.0,4861.70974
2021-09-30T06:00:00.000000000,4657.0,4441.13637
2021-09-30T07:00:00.000000000,4669.0,4124.79877
2021-09-30T08:00:00.000000000,4673.0,3941.95998
2021-09-30T09:00:00.000000000,4909.0,3848.38644
2021-09-30T10:00:00.000000000,4986.0,4076.59486
2021-09-30T11:00:00.000000000,5901.0,4458.27038
2021-09-30T12:00:00.000000000,6542.0,4792.09207
2021-09-30T13:00:00.000000000,6593.0,5265.33348
2021-09-30T14:00:00.000000000,6232.0,5838.27732
2021-09-30T15:00:00.000000000,6344.0,6313.13996
2021-09-30T16:00:00.000000000,6568.0,6688.28293
2021-09-30T17:00:00.000000000,6436.0,6980.0836
2021-09-30T18:00:00.000000000,6430.0,7271.57834
2021-09-30T19:00:00.000000000,6338.0,7475.75409
2021-09-30T20:00:00.000000000,6711.0,7465.1857
2021-09-30T21:00:00.000000000,6956.0,7367.01416
2021-09-30T22:00:00.000000000,7376.0,7121.8978
2021-09-30T23:00:00.000000000,7636.0,6815.09992
2021-10-01T00:00:00.000000000,7629.0,6508.96153
2021-10-01T01:00:00.000000000,7387.0,6193.59675
2021-10-01T02:00:00.000000000,6727.0,5911.76451
2021-10-01T03:00:00.000000000,5727.0,5442.87842
2021-10-01T04:00:00.000000000,4705.0,5025.93208
2021-10-01T05:00:00.000000000,4264.0,4705.03713
2021-10-01T06:00:00.000000000,3909.0,4278.72806
2021-10-01T07:00:00.000000000,3900.0,3937.19936
2021-10-01T08:00:00.000000000,3844.0,3725.66421
2021-10-01T09:00:00.000000000,4146.0,3606.77926
2021-10-01T10:00:00.000000000,4535.0,3807.11116
2021-10-01T11:00:00.000000000,5601.0,4172.35837
2021-10-01T12:00:00.000000000,6462.0,4498.66626
2021-10-01T13:00:00.000000000,6426.0,4962.68559
2021-10-01T14:00:00.000000000,5930.0,5521.1792
2021-10-01T15:00:00.000000000,5310.0,5981.87578
2021-10-01T16:00:00.000000000,5299.0,6345.85779
2021-10-01T17:00:00.000000000,5676.0,6624.38597
2021-10-01T18:00:00.000000000,5989.0,6899.45445
2021-10-01T19:00:00.000000000,6297.0,7095.49489
2021-10-01T20:00:00.000000000,6363.0,7078.53767
2021-10-01T21:00:00.000000000,6743.0,6987.24855
2021-10-01T22:00:00.000000000,7233.0,6770.85033
2021-10-01T23:00:00.000000000,7357.0,6510.21236
2021-09-29T00:00:00.000000000,8606.0,8551.73666
2021-09-29T01:00:00.000000000,8390.0,8063.70747
2021-09-29T02:00:00.000000000,7463.0,7234.98319
2021-09-29T03:00:00.000000000,6182.0,6196.09142
2021-09-29T04:00:00.000000000,5232.0,5370.95291
2021-09-29T05:00:00.000000000,4968.0,4732.15538
2021-09-29T06:00:00.000000000,4711.0,4502.76554
2021-09-29T07:00:00.000000000,4415.0,4297.55372
2021-09-29T08:00:00.000000000,4455.0,4556.65135
2021-09-29T09:00:00.000000000,4651.0,4821.3966
2021-09-29T10:00:00.000000000,5211.0,5364.82402
2021-09-29T11:00:00.000000000,5894.0,6009.9377
2021-09-29T12:00:00.000000000,6442.0,6484.79706
2021-09-29T13:00:00.000000000,6445.0,6651.52352
2021-09-29T14:00:00.000000000,6132.0,6853.55817
2021-09-29T15:00:00.000000000,5821.0,6742.05664
2021-09-29T16:00:00.000000000,6133.0,6805.46698
2021-09-29T17:00:00.000000000,6199.0,6933.18616
2021-09-29T18:00:00.000000000,6424.0,7002.78412
2021-09-29T19:00:00.000000000,6907.0,7183.78875
2021-09-29T20:00:00.000000000,7370.0,7297.15421
2021-09-29T21:00:00.000000000,7780.0,7660.39993
2021-09-29T22:00:00.000000000,7893.0,8136.28015
2021-09-29T23:00:00.000000000,8083.0,8074.61834
2021-09-30T00:00:00.000000000,8092.0,7434.3934
2021-09-30T01:00:00.000000000,7855.0,7019.14837
2021-09-30T02:00:00.000000000,7290.0,6665.34998
2021-09-30T03:00:00.000000000,6239.0,6146.19668
2021-09-30T04:00:00.000000000,5460.0,5733.84835
2021-09-30T05:00:00.000000000,4965.0,5446.8432
2021-09-30T06:00:00.000000000,4657.0,5057.126
2021-09-30T07:00:00.000000000,4669.0,4794.27917
2021-09-30T08:00:00.000000000,4673.0,4651.58701
2021-09-30T09:00:00.000000000,4909.0,4568.65659
2021-09-30T10:00:00.000000000,4986.0,4788.98717
2021-09-30T11:00:00.000000000,5901.0,5111.66885
2021-09-30T12:00:00.000000000,6542.0,5351.26612
2021-09-30T13:00:00.000000000,6593.0,5727.79132
2021-09-30T14:00:00.000000000,6232.0,6235.13279
2021-09-30T15:00:00.000000000,6344.0,6660.11301
2021-09-30T16:00:00.000000000,6568.0,7008.61119
2021-09-30T17:00:00.000000000,6436.0,7314.69866
2021-09-30T18:00:00.000000000,6430.0,7637.9963
2021-09-30T19:00:00.000000000,6338.0,7872.5028
2021-09-30T20:00:00.000000000,6711.0,7923.18721
2021-09-30T21:00:00.000000000,6956.0,7882.79975
2021-09-30T22:00:00.000000000,7376.0,7657.83175
2021-09-30T23:00:00.000000000,7636.0,7330.36686
2021-10-01T00:00:00.000000000,7629.0,7030.73968
2021-10-01T01:00:00.000000000,7387.0,6665.03337
2021-10-01T02:00:00.000000000,6727.0,6347.07659
2021-10-01T03:00:00.000000000,5727.0,5847.26308
2021-10-01T04:00:00.000000000,4705.0,5422.39415
2021-10-01T05:00:00.000000000,4264.0,5105.69518
2021-10-01T06:00:00.000000000,3909.0,4681.26974
2021-10-01T07:00:00.000000000,3900.0,4363.4456
2021-10-01T08:00:00.000000000,3844.0,4173.99603
2021-10-01T09:00:00.000000000,4146.0,4064.9594
2021-10-01T10:00:00.000000000,4535.0,4275.9562
2021-10-01T11:00:00.000000000,5601.0,4629.23102
2021-10-01T12:00:00.000000000,6462.0,4925.70566
2021-10-01T13:00:00.000000000,6426.0,5363.02046
2021-10-01T14:00:00.000000000,5930.0,5912.99727
2021-10-01T15:00:00.000000000,5310.0,6369.37878
2021-10-01T16:00:00.000000000,5299.0,6734.26503
2021-10-01T17:00:00.000000000,5676.0,7031.30432
2021-10-01T18:00:00.000000000,5989.0,7332.58394
2021-10-01T19:00:00.000000000,6297.0,7547.74694
2021-10-01T20:00:00.000000000,6363.0,7559.21095
2021-10-01T21:00:00.000000000,6743.0,7488.40816
2021-10-01T22:00:00.000000000,7233.0,7263.8044
2021-10-01T23:00:00.000000000,7357.0,6968.88446
2021-10-02T00:00:00.000000000,7262.0,6866.35637
2021-10-02T01:00:00.000000000,7001.0,6519.77467
2021-10-02T02:00:00.000000000,7188.0,6215.67432
2021-10-02T03:00:00.000000000,6659.0,5722.86931
2021-10-02T04:00:00.000000000,5331.0,5291.99222
2021-10-02T05:00:00.000000000,4436.0,4962.51722
2021-10-02T06:00:00.000000000,4149.0,4523.7011
2021-10-02T07:00:00.000000000,3505.0,4183.51091
2021-10-02T08:00:00.000000000,3693.0,3975.36195
2021-10-02T09:00:00.000000000,3867.0,3856.38296
2021-10-02T10:00:00.000000000,3784.0,4064.62329
2021-10-02T11:00:00.000000000,4271.0,4431.8145
2021-10-02T12:00:00.000000000,4678.0,4753.16568
2021-10-02T13:00:00.000000000,4986.0,5217.03656
2021-10-02T14:00:00.000000000,5018.0,5785.85217
2021-10-02T15:00:00.000000000,5000.0,6256.24699
2021-10-02T16:00:00.000000000,5044.0,6628.57702
2021-10-02T17:00:00.000000000,5199.0,6922.12746
2021-10-02T18:00:00.000000000,5268.0,7214.46977
2021-10-02T19:00:00.000000000,5519.0,7421.54099
2021-10-02T20:00:00.000000000,6050.0,7416.28103
2021-10-02T21:00:00.000000000,6505.0,7331.95688
2021-10-02T22:00:00.000000000,6875.0,7106.24191
2021-10-02T23:00:00.000000000,7001.0,6823.38306
2021-09-30T00:00:00.000000000,8092.0,7729.54905
2021-09-30T01:00:00.000000000,7855.0,7385.40988
2021-09-30T02:00:00.000000000,7290.0,6691.47077
2021-09-30T03:00:00.000000000,6239.0,5787.7395
2021-09-30T04:00:00.000000000,5460.0,5145.7492
2021-09-30T05:00:00.000000000,4965.0,4458.657
2021-09-30T06:00:00.000000000,4657.0,4207.63534
2021-09-30T07:00:00.000000000,4669.0,3841.28206
2021-09-30T08:00:00.000000000,4673.0,3930.94296
2021-09-30T09:00:00.000000000,4909.0,4113.47746
2021-09-30T10:00:00.000000000,4986.0,4556.11957
2021-09-30T11:00:00.000000000,5901.0,5103.1771
2021-09-30T12:00:00.000000000,6542.0,5527.45757
2021-09-30T13:00:00.000000000,6593.0,5780.78357
2021-09-30T14:00:00.000000000,6232.0,6032.24195
2021-09-30T15:00:00.000000000,6344.0,5928.72831
2021-09-30T16:00:00.000000000,6568.0,6003.56036
2021-09-30T17:00:00.000000000,6436.0,6154.93318
2021-09-30T18:00:00.000000000,6430.0,6228.17644
2021-09-30T19:00:00.000000000,6338.0,6264.47675
2021-09-30T20:00:00.000000000,6711.0,6475.12921
2021-09-30T21:00:00.000000000,6956.0,6799.15288
2021-09-30T22:00:00.000000000,7376.0,7113.40112
2021-09-30T23:00:00.000000000,7636.0,7141.59773
2021-10-01T00:00:00.000000000,7629.0,6566.64583
2021-10-01T01:00:00.000000000,7387.0,6244.15551
2021-10-01T02:00:00.000000000,6727.0,5956.80213
2021-10-01T03:00:00.000000000,5727.0,5496.36262
2021-10-01T04:00:00.000000000,4705.0,5104.64351
2021-10-01T05:00:00.000000000,4264.0,4816.09393
2021-10-01T06:00:00.000000000,3909.0,4424.97169
2021-10-01T07:00:00.000000000,3900.0,4122.02218
2021-10-01T08:00:00.000000000,3844.0,3939.30782
2021-10-01T09:00:00.000000000,4146.0,3833.91568
2021-10-01T10:00:00.000000000,4535.0,4027.64994
2021-10-01T11:00:00.000000000,5601.0,4358.18194
2021-10-01T12:00:00.000000000,6462.0,4633.33214
2021-10-01T13:00:00.000000000,6426.0,5039.56184
2021-10-01T14:00:00.000000000,5930.0,5549.04812
2021-10-01T15:00:00.000000000,5310.0,5971.20144
2021-10-01T16:00:00.000000000,5299.0,6311.90638
2021-10-01T17:00:00.000000000,5676.0,6585.61275
2021-10-01T18:00:00.000000000,5989.0,6865.05174
2021-10-01T19:00:00.000000000,6297.0,7069.51618
2021-10-01T20:00:00.000000000,6363.0,7079.06781
2021-10-01T21:00:00.000000000,6743.0,7014.03172
2021-10-01T22:00:00.000000000,7233.0,6813.29143
2021-10-01T23:00:00.000000000,7357.0,6553.01648
2021-10-02T00:00:00.000000000,7262.0,6739.92497
2021-10-02T01:00:00.000000000,7001.0,6401.29297
2021-10-02T02:00:00.000000000,7188.0,6103.01354
2021-10-02T03:00:00.000000000,6659.0,5612.35457
2021-10-02T04:00:00.000000000,5331.0,5175.87543
2021-10-02T05:00:00.000000000,4436.0,4838.01545
2021-10-02T06:00:00.000000000,4149.0,4392.75671
2021-10-02T07:00:00.000000000,3505.0,4041.88622
2021-10-02T08:00:00.000000000,3693.0,3826.14893
2021-10-02T09:00:00.000000000,3867.0,3705.97948
2021-10-02T10:00:00.000000000,3784.0,3917.16722
2021-10-02T11:00:00.000000000,4271.0,4298.13417
2021-10-02T12:00:00.000000000,4678.0,4640.70201
2021-10-02T13:00:00.000000000,4986.0,5126.37491
2021-10-02T14:00:00.000000000,5018.0,5710.25919
2021-10-02T15:00:00.000000000,5000.0,6192.2408
2021-10-02T16:00:00.000000000,5044.0,6570.89601
2021-10-02T17:00:00.000000000,5199.0,6861.76
2021-10-02T18:00:00.000000000,5268.0,7147.66749
2021-10-02T19:00:00.000000000,5519.0,7348.30758
2021-10-02T20:00:00.000000000,6050.0,7329.69504
2021-10-02T21:00:00.000000000,6505.0,7232.21913
2021-10-02T22:00:00.000000000,6875.0,7000.81836
2021-10-02T23:00:00.000000000,7001.0,6720.61351
2021-10-03T00:00:00.000000000,6997.0,6818.05246
2021-10-03T01:00:00.000000000,6900.0,6543.73095
2021-10-03T02:00:00.000000000,6679.0,6292.06026
2021-10-03T03:00:00.000000000,5849.0,5812.65382
2021-10-03T04:00:00.000000000,4904.0,5346.57942
2021-10-03T05:00:00.000000000,4487.0,4947.49168
2021-10-03T06:00:00.000000000,4197.0,4403.32592
2021-10-03T07:00:00.000000000,4262.0,3935.85285
2021-10-03T08:00:00.000000000,4271.0,3614.60762
2021-10-03T09:00:00.000000000,4048.0,3411.18478
2021-10-03T10:00:00.000000000,4109.0,3583.29523
2021-10-03T11:00:00.000000000,4773.0,3980.116
2021-10-03T12:00:00.000000000,5214.0,4367.37097
2021-10-03T13:00:00.000000000,5376.0,4915.76351
2021-10-03T14:00:00.000000000,5560.0,5563.30739
2021-10-03T15:00:00.000000000,5656.0,6092.47019
2021-10-03T16:00:00.000000000,5653.0,6499.56677
2021-10-03T17:00:00.000000000,5819.0,6803.37022
2021-10-03T18:00:00.000000000,6215.0,7086.50256
2021-10-03T19:00:00.000000000,6308.0,7282.83662
2021-10-03T20:00:00.000000000,6629.0,7239.05845
2021-10-03T21:00:00.000000000,6964.0,7137.58038
2021-10-03T22:00:00.000000000,7014.0,6930.22704
2021-10-03T23:00:00.000000000,7134.0,6706.90778
2021-10-01T00:00:00.000000000,7629.0,7436.03023
2021-10-01T01:00:00.000000000,7387.0,7072.92988
2021-10-01T02:00:00.000000000,6727.0,6355.58846
2021-10-01T03:00:00.000000000,5727.0,5472.20266
2021-10-01T04:00:00.000000000,4705.0,4834.17345
2021-10-01T05:00:00.000000000,4264.0,4207.95462
2021-10-01T06:00:00.000000000,3909.0,4006.92996
2021-10-01T07:00:00.000000000,3900.0,3712.5609
2021-10-01T08:00:00.000000000,3844.0,3828.18162
2021-10-01T09:00:00.000000000,4146.0,4030.34008
2021-10-01T10:00:00.000000000,4535.0,4498.5521
2021-10-01T11:00:00.000000000,5601.0,5044.18366
2021-10-01T12:00:00.000000000,6462.0,5462.82268
2021-10-01T13:00:00.000000000,6426.0,5685.65902
2021-10-01T14:00:00.000000000,5930.0,5898.47682
2021-10-01T15:00:00.000000000,5310.0,5781.77117
2021-10-01T16:00:00.000000000,5299.0,5824.31658
2021-10-01T17:00:00.000000000,5676.0,5966.11888
2021-10-01T18:00:00.000000000,5989.0,6022.12157
2021-10-01T19:00:00.000000000,6297.0,6109.20485
2021-10-01T20:00:00.000000000,6363.0,6319.26024
2021-10-01T21:00:00.000000000,6743.0,6629.2049
2021-10-01T22:00:00.000000000,7233.0,6975.5398
2021-10-01T23:00:00.000000000,7357.0,6984.71979
2021-10-02T00:00:00.000000000,7262.0,6697.06993
2021-10-02T01:00:00.000000000,7001.0,6342.63134
2021-10-02T02:00:00.000000000,7188.0,6032.52735
2021-10-02T03:00:00.000000000,6659.0,5550.90424
2021-10-02T04:00:00.000000000,5331.0,5145.71799
2021-10-02T05:00:00.000000000,4436.0,4851.95073
2021-10-02T06:00:00.000000000,4149.0,4463.37779
2021-10-02T07:00:00.000000000,3505.0,4173.68804
2021-10-02T08:00:00.000000000,3693.0,4007.78328
2021-10-02T09:00:00.000000000,3867.0,3919.75388
2021-10-02T10:00:00.000000000,3784.0,4133.62129
2021-10-02T11:00:00.000000000,4271.0,4481.1984
2021-10-02T12:00:00.000000000,4678.0,4770.79021
2021-10-02T13:00:00.000000000,4986.0,5192.46472
2021-10-02T14:00:00.000000000,5018.0,5717.36501
2021-10-02T15:00:00.000000000,5000.0,6153.36163
2021-10-02T16:00:00.000000000,5044.0,6503.76111
2021-10-02T17:00:00.000000000,5199.0,6784.34662
2021-10-02T18:00:00.000000000,5268.0,7071.14686
2021-10-02T19:00:00.000000000,5519.0,7277.70066
2021-10-02T20:00:00.000000000,6050.0,7285.21467
2021-10-02T21:00:00.000000000,6505.0,7209.30179
2021-10-02T22:00:00.000000000,6875.0,6986.84284
2021-10-02T23:00:00.000000000,7001.0,6697.15206
2021-10-03T00:00:00.000000000,6997.0,6605.13405
2021-10-03T01:00:00.000000000,6900.0,6336.07291
2021-10-03T02:00:00.000000000,6679.0,6087.8841
2021-10-03T03:00:00.000000000,5849.0,5623.69744
2021-10-03T04:00:00.000000000,4904.0,5179.37455
2021-10-03T05:00:00.000000000,4487.0,4806.68109
2021-10-03T06:00:00.000000000,4197.0,4298.91255
2021-10-03T07:00:00.000000000,4262.0,3863.64811
2021-10-03T08:00:00.000000000,4271.0,3568.29206
2021-10-03T09:00:00.000000000,4048.0,3384.04353
2021-10-03T10:00:00.000000000,4109.0,3556.21414
2021-10-03T11:00:00.000000000,4773.0,3938.00833
2021-10-03T12:00:00.000000000,5214.0,4304.07581
2021-10-03T13:00:00.000000000,5376.0,4823.03877
2021-10-03T14:00:00.000000000,5560.0,5437.4082
2021-10-03T15:00:00.000000000,5656.0,5940.03175
2021-10-03T16:00:00.000000000,5653.0,6329.5962
2021-10-03T17:00:00.000000000,5819.0,6620.42939
2021-10-03T18:00:00.000000000,6215.0,6894.94022
2021-10-03T19:00:00.000000000,6308.0,7088.00881
2021-10-03T20:00:00.000000000,6629.0,7050.01665
2021-10-03T21:00:00.000000000,6964.0,6953.35053
2021-10-03T22:00:00.000000000,7014.0,6752.34743
2021-10-03T23:00:00.000000000,7134.0,6532.51866
2021-10-04T00:00:00.000000000,7128.0,6890.69865
2021-10-04T01:00:00.000000000,7079.0,6616.0441
2021-10-04T02:00:00.000000000,6799.0,6364.24037
2021-10-04T03:00:00.000000000,5864.0,5880.01253
2021-10-04T04:00:00.000000000,5020.0,5406.04017
2021-10-04T05:00:00.000000000,4653.0,4996.81028
2021-10-04T06:00:00.000000000,4687.0,4438.33925
2021-10-04T07:00:00.000000000,4519.0,3957.56536
2021-10-04T08:00:00.000000000,4545.0,3625.36942
2021-10-04T09:00:00.000000000,4751.0,3413.7234
2021-10-04T10:00:00.000000000,5538.0,3584.95198
2021-10-04T11:00:00.000000000,6703.0,3987.12799
2021-10-04T12:00:00.000000000,8083.0,4382.42608
2021-10-04T13:00:00.000000000,8381.0,4942.00421
2021-10-04T14:00:00.000000000,8585.0,5602.00341
2021-10-04T15:00:00.000000000,8509.0,6141.04635
2021-10-04T16:00:00.000000000,8590.0,6554.61061
2021-10-04T17:00:00.000000000,8616.0,6863.01987
2021-10-04T18:00:00.000000000,8376.0,7148.96185
2021-10-04T19:00:00.000000000,8330.0,7346.28926
2021-10-04T20:00:00.000000000,8240.0,7300.02873
2021-10-04T21:00:00.000000000,8205.0,7196.85962
2021-10-04T22:00:00.000000000,8248.0,6987.92119
2021-10-04T23:00:00.000000000,8310.0,6764.69392
2021-10-02T00:00:00.000000000,7262.0,7172.6857
2021-10-02T01:00:00.000000000,7001.0,6822.02382
2021-10-02T02:00:00.000000000,7188.0,6080.69984
2021-10-02T03:00:00.000000000,6659.0,5234.37158
2021-10-02T04:00:00.000000000,5331.0,4660.74195
2021-10-02T05:00:00.000000000,4436.0,4028.40614
2021-10-02T06:00:00.000000000,4149.0,3846.00244
2021-10-02T07:00:00.000000000,3505.0,3532.25232
2021-10-02T08:00:00.000000000,3693.0,3618.06259
2021-10-02T09:00:00.000000000,3867.0,3844.02169
2021-10-02T10:00:00.000000000,3784.0,4342.58744
2021-10-02T11:00:00.000000000,4271.0,4855.78042
2021-10-02T12:00:00.000000000,4678.0,5284.00802
2021-10-02T13:00:00.000000000,4986.0,5548.78407
2021-10-02T14:00:00.000000000,5018.0,5768.55083
2021-10-02T15:00:00.000000000,5000.0,5659.36206
2021-10-02T16:00:00.000000000,5044.0,5669.67133
2021-10-02T17:00:00.000000000,5199.0,5811.92616
2021-10-02T18:00:00.000000000,5268.0,5882.21811
2021-10-02T19:00:00.000000000,5519.0,5968.32281
2021-10-02T20:00:00.000000000,6050.0,6205.9802
2021-10-02T21:00:00.000000000,6505.0,6529.26593
2021-10-02T22:00:00.000000000,6875.0,6801.90011
2021-10-02T23:00:00.000000000,7001.0,6840.59694
2021-10-03T00:00:00.000000000,6997.0,6407.18123
2021-10-03T01:00:00.000000000,6900.0,6148.98538
2021-10-03T02:00:00.000000000,6679.0,5908.20503
2021-10-03T03:00:00.000000000,5849.0,5464.25173
2021-10-03T04:00:00.000000000,4904.0,5047.72918
2021-10-03T05:00:00.000000000,4487.0,4706.34052
2021-10-03T06:00:00.000000000,4197.0,4236.96452
2021-10-03T07:00:00.000000000,4262.0,3834.65936
2021-10-03T08:00:00.000000000,4271.0,3563.68995
2021-10-03T09:00:00.000000000,4048.0,3394.34192
2021-10-03T10:00:00.000000000,4109.0,3559.80811
2021-10-03T11:00:00.000000000,4773.0,3916.2254
2021-10-03T12:00:00.000000000,5214.0,4248.43284
2021-10-03T13:00:00.000000000,5376.0,4724.76128
2021-10-03T14:00:00.000000000,5560.0,5295.49051
2021-10-03T15:00:00.000000000,5656.0,5762.97754
