datetime,nuclear_actual,avg_nuclear_production_forecast
2021-10-10T06:00:00.000000000,2493,2729.5635
2021-10-10T07:00:00.000000000,2502,2715.9248
2021-10-10T08:00:00.000000000,2502,2748.2925
2021-10-10T09:00:00.000000000,2502,2748.075
2021-10-10T10:00:00.000000000,2502,2795.8315
2021-10-10T11:00:00.000000000,2502,2795.0762
2021-10-10T12:00:00.000000000,2502,2877.5632
2021-10-10T13:00:00.000000000,2502,2919.6853
2021-10-10T14:00:00.000000000,2502,2917.1516
2021-10-10T15:00:00.000000000,2502,2934.2212
2021-10-10T16:00:00.000000000,2502,2939.5122
2021-10-10T17:00:00.000000000,2502,3004.019
2021-10-10T18:00:00.000000000,2502,3044.4026
2021-10-10T19:00:00.000000000,2502,3039.8962
2021-10-10T20:00:00.000000000,2502,3068.6409
2021-10-10T21:00:00.000000000,2502,3130.9324
2021-10-10T22:00:00.000000000,2502,3166.1467
2021-10-10T23:00:00.000000000,2503,3128.593
2021-10-11T00:00:00.000000000,2503,2600.202
2021-10-11T01:00:00.000000000,2503,2608.7954
2021-10-11T02:00:00.000000000,2504,2624.8145
2021-10-11T03:00:00.000000000,2504,2655.0757
2021-10-11T04:00:00.000000000,2504,2666.372
2021-10-11T05:00:00.000000000,2505,2711.3735
2021-10-11T06:00:00.000000000,2505,2736.256
2021-10-11T07:00:00.000000000,2506,2736.65
2021-10-11T08:00:00.000000000,2506,2774.6292
2021-10-11T09:00:00.000000000,2507,2774.4731
2021-10-11T10:00:00.000000000,2507,2805.1729
2021-10-11T11:00:00.000000000,2507,2830.6147
2021-10-11T12:00:00.000000000,2507,2871.0168
2021-10-11T13:00:00.000000000,2507,2916.87
2021-10-11T14:00:00.000000000,2508,2931.0378
2021-10-11T15:00:00.000000000,2514,2948.3647
2021-10-11T16:00:00.000000000,2514,2952.231
2021-10-11T17:00:00.000000000,2514,3011.8713
2021-10-11T18:00:00.000000000,2515,3046.4465
2021-10-11T19:00:00.000000000,2514,3056.5945
2021-10-11T20:00:00.000000000,2515,3079.3337
2021-10-11T21:00:00.000000000,2515,3129.2915
2021-10-11T22:00:00.000000000,2514,3153.7002
2021-10-11T23:00:00.000000000,2514,3140.8154
2021-10-12T00:00:00.000000000,2514,2584.5518
2021-10-12T01:00:00.000000000,2513,2579.6528
2021-10-12T02:00:00.000000000,2515,2588.7122
2021-10-12T03:00:00.000000000,2515,2651.007
2021-10-12T04:00:00.000000000,2515,2669.8667
2021-10-12T05:00:00.000000000,2516,2747.7534
2021-10-12T06:00:00.000000000,2516,2749.0647
2021-10-12T07:00:00.000000000,2516,2730.2625
2021-10-12T08:00:00.000000000,2516,2775.8496
2021-10-12T09:00:00.000000000,2516,2779.3606
2021-10-12T10:00:00.000000000,2516,2812.7925
2021-10-12T11:00:00.000000000,2516,2832.5457
2021-10-12T12:00:00.000000000,2516,2892.4739
2021-10-12T13:00:00.000000000,2516,2929.3198
2021-10-12T14:00:00.000000000,2516,2946.658
2021-10-12T15:00:00.000000000,2834,2980.6902
2021-10-12T16:00:00.000000000,2516,2954.705
2021-10-12T17:00:00.000000000,2516,3062.8357
2021-10-12T18:00:00.000000000,2516,3078.5493
2021-10-12T19:00:00.000000000,2515,3068.6929
2021-10-12T20:00:00.000000000,2515,3105.9758
2021-10-12T21:00:00.000000000,2515,3168.606
2021-10-12T22:00:00.000000000,2515,3213.4666
2021-10-12T23:00:00.000000000,2515,3180.432
2021-10-13T00:00:00.000000000,2515,2582.2756
2021-10-13T01:00:00.000000000,2515,2581.5435
2021-10-13T02:00:00.000000000,2515,2591.0496
2021-10-13T03:00:00.000000000,2515,2648.0664
2021-10-13T04:00:00.000000000,2516,2666.6914
2021-10-13T05:00:00.000000000,2517,2736.377
2021-10-13T06:00:00.000000000,2516,2743.9358
2021-10-13T07:00:00.000000000,2517,2727.1943
2021-10-13T08:00:00.000000000,2517,2769.836
2021-10-13T09:00:00.000000000,2517,2771.8694
2021-10-13T10:00:00.000000000,2517,2808.497
2021-10-13T11:00:00.000000000,2517,2823.921
2021-10-13T12:00:00.000000000,2517,2887.793
2021-10-13T13:00:00.000000000,2517,2926.4353
2021-10-13T14:00:00.000000000,2517,2939.1787
2021-10-13T15:00:00.000000000,2517,2969.0344
2021-10-13T16:00:00.000000000,2517,2950.941
2021-10-13T17:00:00.000000000,2517,3046.9824
2021-10-13T18:00:00.000000000,2517,3069.4978
2021-10-13T19:00:00.000000000,2516,3061.8984
2021-10-13T20:00:00.000000000,2516,3096.2107
2021-10-13T21:00:00.000000000,2516,3158.379
2021-10-13T22:00:00.000000000,2516,3199.804
2021-10-13T23:00:00.000000000,2515,3167.0962
2021-10-14T00:00:00.000000000,2516,2581.371
2021-10-14T01:00:00.000000000,2516,2580.8892
2021-10-14T02:00:00.000000000,2517,2590.1548
2021-10-14T03:00:00.000000000,2517,2647.515
2021-10-14T04:00:00.000000000,2518,2666.3955
2021-10-14T05:00:00.000000000,2518,2735.8499
2021-10-14T06:00:00.000000000,2519,2743.5522
2021-10-14T07:00:00.000000000,2519,2726.4446
2021-10-14T08:00:00.000000000,2519,2768.7676
2021-10-14T09:00:00.000000000,2520,2770.7883
2021-10-14T10:00:00.000000000,2518,2808.0588
2021-10-14T11:00:00.000000000,2519,2822.5005
2021-10-14T12:00:00.000000000,2519,2887.8584
2021-10-14T13:00:00.000000000,2519,2926.4314
2021-10-14T14:00:00.000000000,2519,2938.481
2021-10-14T15:00:00.000000000,2519,2968.1382
2021-10-14T16:00:00.000000000,2519,2950.4255
2021-10-14T17:00:00.000000000,2520,3046.182
2021-10-14T18:00:00.000000000,2520,3069.093
2021-10-14T19:00:00.000000000,2520,3061.104
2021-10-14T20:00:00.000000000,2520,3095.5312
2021-10-14T21:00:00.000000000,2521,3158.051
2021-10-14T22:00:00.000000000,2521,3199.7195
2021-10-14T23:00:00.000000000,2520,3166.2114
2021-10-15T00:00:00.000000000,2520,2580.8608
2021-10-15T01:00:00.000000000,2520,2582.2014
2021-10-15T02:00:00.000000000,2520,2591.6013
2021-10-15T03:00:00.000000000,2521,2646.6816
2021-10-15T04:00:00.000000000,2520,2665.4075
2021-10-15T05:00:00.000000000,2520,2731.2493
2021-10-15T06:00:00.000000000,2521,2741.4985
2021-10-15T07:00:00.000000000,2521,2725.4026
2021-10-15T08:00:00.000000000,2520,2766.3137
2021-10-15T09:00:00.000000000,2520,2767.953
2021-10-15T10:00:00.000000000,2520,2806.376
2021-10-15T11:00:00.000000000,2520,2819.2024
2021-10-15T12:00:00.000000000,2520,2885.9688
2021-10-15T13:00:00.000000000,2520,2925.2441
2021-10-15T14:00:00.000000000,2518,2935.4727
2021-10-15T15:00:00.000000000,2517,2963.1226
2021-10-15T16:00:00.000000000,2517,2949.0586
2021-10-15T17:00:00.000000000,2516,3039.6055
2021-10-15T18:00:00.000000000,2516,3065.1724
2021-10-15T19:00:00.000000000,2515,3058.2227
2021-10-15T20:00:00.000000000,2515,3091.521
2021-10-15T21:00:00.000000000,2515,3153.6177
2021-10-15T22:00:00.000000000,2515,3193.8809
2021-10-15T23:00:00.000000000,2515,3160.5295
2021-10-16T00:00:00.000000000,2515,2577.9402
2021-10-16T01:00:00.000000000,2515,2581.6855
2021-10-16T02:00:00.000000000,2515,2590.5652
2021-10-16T03:00:00.000000000,2516,2644.405
2021-10-16T04:00:00.000000000,2516,2663.6726
2021-10-16T05:00:00.000000000,2517,2725.4612
2021-10-16T06:00:00.000000000,2517,2738.5159
2021-10-16T07:00:00.000000000,2518,2722.394
2021-10-16T08:00:00.000000000,2518,2761.1067
2021-10-16T09:00:00.000000000,2518,2762.3494
2021-10-16T10:00:00.000000000,2519,2803.598
2021-10-16T11:00:00.000000000,2520,2812.2454
2021-10-16T12:00:00.000000000,2520,2884.35
2021-10-16T13:00:00.000000000,2521,2924.106
2021-10-16T14:00:00.000000000,2521,2930.737
2021-10-16T15:00:00.000000000,2521,2955.946
2021-10-16T16:00:00.000000000,2522,2946.3733
2021-10-16T17:00:00.000000000,2525,3031.2046
2021-10-16T18:00:00.000000000,2526,3060.3586
2021-10-16T19:00:00.000000000,2526,3053.347
2021-10-16T20:00:00.000000000,2526,3085.8828
2021-10-16T21:00:00.000000000,2526,3148.5247
2021-10-16T22:00:00.000000000,2526,3188.109
2021-10-16T23:00:00.000000000,2526,3152.7512
2021-10-17T00:00:00.000000000,2526,2599.686
2021-10-17T01:00:00.000000000,2526,2608.2773
2021-10-17T02:00:00.000000000,2527,2624.311
2021-10-17T03:00:00.000000000,2527,2654.6418
2021-10-17T04:00:00.000000000,2527,2666.0198
2021-10-17T05:00:00.000000000,2527,2711.0837
2021-10-17T06:00:00.000000000,2527,2736.088
2021-10-17T07:00:00.000000000,2528,2736.3196
2021-10-17T08:00:00.000000000,2527,2774.3853
2021-10-17T09:00:00.000000000,2528,2774.0168
2021-10-17T10:00:00.000000000,2527,2804.9844
2021-10-17T11:00:00.000000000,2527,2830.0933
2021-10-17T12:00:00.000000000,2527,2870.934
2021-10-17T13:00:00.000000000,2527,2916.8323
2021-10-17T14:00:00.000000000,2528,2930.785
2021-10-17T15:00:00.000000000,2528,2948.2742
2021-10-17T16:00:00.000000000,2528,2951.9565
2021-10-17T17:00:00.000000000,2529,3011.5984
2021-10-17T18:00:00.000000000,2529,3046.4382
2021-10-17T19:00:00.000000000,2529,3056.4683
2021-10-17T20:00:00.000000000,2529,3079.1055
2021-10-17T21:00:00.000000000,2529,3129.3035
2021-10-17T22:00:00.000000000,2528,3153.693
2021-10-17T23:00:00.000000000,2528,3140.6836
2021-10-18T00:00:00.000000000,2528,2599.0764
2021-10-18T01:00:00.000000000,2528,2607.665
2021-10-18T02:00:00.000000000,2529,2623.716
2021-10-18T03:00:00.000000000,2528,2654.1292
2021-10-18T04:00:00.000000000,2529,2665.6035
2021-10-18T05:00:00.000000000,2529,2710.7412
2021-10-18T06:00:00.000000000,2530,2735.889
2021-10-18T07:00:00.000000000,2530,2735.929
2021-10-18T08:00:00.000000000,2530,2774.0972
2021-10-18T09:00:00.000000000,2531,2773.477
2021-10-18T10:00:00.000000000,2531,2804.762
2021-10-18T11:00:00.000000000,2531,2829.477
2021-10-18T12:00:00.000000000,2531,2870.8362
2021-10-18T13:00:00.000000000,2532,2916.7876
2021-10-18T14:00:00.000000000,2532,2930.4858
2021-10-18T15:00:00.000000000,2532,2948.1675
2021-10-18T16:00:00.000000000,2533,2951.632
2021-10-18T17:00:00.000000000,2533,3011.2756
2021-10-18T18:00:00.000000000,2533,3046.4282
2021-10-18T19:00:00.000000000,2532,3056.3193
2021-10-18T20:00:00.000000000,2532,3078.8357
2021-10-18T21:00:00.000000000,2531,3129.3174
2021-10-18T22:00:00.000000000,2530,3153.685
2021-10-18T23:00:00.000000000,2530,3140.5276
2021-10-19T00:00:00.000000000,2531,2576.571
2021-10-19T01:00:00.000000000,2531,2586.2788
2021-10-19T02:00:00.000000000,2531,2595.6907
2021-10-19T03:00:00.000000000,2533,2641.8364
2021-10-19T04:00:00.000000000,2533,2660.4978
2021-10-19T05:00:00.000000000,2534,2710.3706
2021-10-19T06:00:00.000000000,2534,2731.833
2021-10-19T07:00:00.000000000,2533,2719.2021
2021-10-19T08:00:00.000000000,2533,2753.341
2021-10-19T09:00:00.000000000,2534,2753.3206
2021-10-19T10:00:00.000000000,2534,2798.166
2021-10-19T11:00:00.000000000,2534,2801.802
2021-10-19T12:00:00.000000000,2534,2878.05
2021-10-19T13:00:00.000000000,2533,2920.1633
2021-10-19T14:00:00.000000000,2534,2920.9973
2021-10-19T15:00:00.000000000,2534,2939.61
2021-10-19T16:00:00.000000000,2532,2942.0183
2021-10-19T17:00:00.000000000,2528,3009.6504
2021-10-19T18:00:00.000000000,2527,3047.4834
2021-10-19T19:00:00.000000000,2526,3044.0627
2021-10-19T20:00:00.000000000,2526,3072.8079
2021-10-19T21:00:00.000000000,2525,3133.9172
2021-10-19T22:00:00.000000000,2525,3168.7485
2021-10-19T23:00:00.000000000,2525,3134.1982
2021-10-20T00:00:00.000000000,2525,2573.872
2021-10-20T01:00:00.000000000,2525,2585.1448
2021-10-20T02:00:00.000000000,2525,2593.9705
2021-10-20T03:00:00.000000000,2525,2639.9365
2021-10-20T04:00:00.000000000,2526,2659.2156
2021-10-20T05:00:00.000000000,2526,2706.7043
2021-10-20T06:00:00.000000000,2526,2729.795
2021-10-20T07:00:00.000000000,2527,2716.6643
2021-10-20T08:00:00.000000000,2527,2749.253
2021-10-20T09:00:00.000000000,2527,2749.0125
2021-10-20T10:00:00.000000000,2527,2796.1602
2021-10-20T11:00:00.000000000,2527,2796.3494
2021-10-20T12:00:00.000000000,2527,2877.3076
2021-10-20T13:00:00.000000000,2527,2919.575
2021-10-20T14:00:00.000000000,2527,2917.6433
2021-10-20T15:00:00.000000000,2528,2934.7417
2021-10-20T16:00:00.000000000,2528,2939.9575
2021-10-20T17:00:00.000000000,2529,3004.2817
2021-10-20T18:00:00.000000000,2530,3044.4785
2021-10-20T19:00:00.000000000,2529,3040.5085
2021-10-20T20:00:00.000000000,2529,3069.0156
2021-10-20T21:00:00.000000000,2529,3130.8718
2021-10-20T22:00:00.000000000,2529,3165.6785
2021-10-20T23:00:00.000000000,2529,3129.0364
2021-10-21T00:00:00.000000000,2529,2574.0825
2021-10-21T01:00:00.000000000,2528,2585.3323
2021-10-21T02:00:00.000000000,2526,2594.2195
2021-10-21T03:00:00.000000000,2526,2640.0537
2021-10-21T04:00:00.000000000,2526,2659.267
2021-10-21T05:00:00.000000000,2526,2706.7363
2021-10-21T06:00:00.000000000,2526,2729.8455
2021-10-21T07:00:00.000000000,2527,2716.8254
2021-10-21T08:00:00.000000000,2527,2749.4622
2021-10-21T09:00:00.000000000,2527,2749.217
2021-10-21T10:00:00.000000000,2527,2796.232
2021-10-21T11:00:00.000000000,2528,2796.627
2021-10-21T12:00:00.000000000,2528,2877.252
2021-10-21T13:00:00.000000000,2528,2919.551
2021-10-21T14:00:00.000000000,2528,2917.7505
2021-10-21T15:00:00.000000000,2528,2934.8552
2021-10-21T16:00:00.000000000,2528,2940.0547
2021-10-21T17:00:00.000000000,2527,3004.339
2021-10-21T18:00:00.000000000,2527,3044.495
2021-10-21T19:00:00.000000000,2527,3040.642
2021-10-21T20:00:00.000000000,2527,3069.0974
2021-10-21T21:00:00.000000000,2527,3130.859
2021-10-21T22:00:00.000000000,2526,3165.5764
2021-10-21T23:00:00.000000000,2525,3129.1333
2021-10-22T00:00:00.000000000,2525,2572.5073
2021-10-22T01:00:00.000000000,2524,2583.9285
2021-10-22T02:00:00.000000000,2524,2592.3542
2021-10-22T03:00:00.000000000,2525,2639.1755
2021-10-22T04:00:00.000000000,2525,2658.8813
2021-10-22T05:00:00.000000000,2525,2706.4966
2021-10-22T06:00:00.000000000,2525,2729.4673
2021-10-22T07:00:00.000000000,2526,2715.6177
2021-10-22T08:00:00.000000000,2526,2747.8936
2021-10-22T09:00:00.000000000,2526,2747.6855
2021-10-22T10:00:00.000000000,2526,2795.695
2021-10-22T11:00:00.000000000,2527,2794.5474
2021-10-22T12:00:00.000000000,2527,2877.6694
2021-10-22T13:00:00.000000000,2527,2919.731
2021-10-22T14:00:00.000000000,2527,2916.9473
2021-10-22T15:00:00.000000000,2527,2934.0051
2021-10-22T16:00:00.000000000,2527,2939.3271
2021-10-22T17:00:00.000000000,2527,3003.91
2021-10-22T18:00:00.000000000,2528,3044.3713
2021-10-22T19:00:00.000000000,2533,3039.642
2021-10-22T20:00:00.000000000,2532,3068.4854
2021-10-22T21:00:00.000000000,2529,3130.9573
2021-10-22T22:00:00.000000000,2526,3166.341
2021-10-22T23:00:00.000000000,2526,3128.409
2021-10-23T00:00:00.000000000,2525,2572.0864
2021-10-23T01:00:00.000000000,2524,2583.5532
2021-10-23T02:00:00.000000000,2525,2591.8555
2021-10-23T03:00:00.000000000,2525,2638.941
2021-10-23T04:00:00.000000000,2525,2658.7783
2021-10-23T05:00:00.000000000,2525,2706.4326
2021-10-23T06:00:00.000000000,2526,2729.3662
2021-10-23T07:00:00.000000000,2527,2715.295
2021-10-23T08:00:00.000000000,2527,2747.4744
2021-10-23T09:00:00.000000000,2527,2747.2761
2021-10-23T10:00:00.000000000,2526,2795.5518
2021-10-23T11:00:00.000000000,2527,2793.9915
2021-10-23T12:00:00.000000000,2528,2877.7808
2021-10-23T13:00:00.000000000,2528,2919.779
2021-10-23T14:00:00.000000000,2528,2916.7327
2021-10-23T15:00:00.000000000,2528,2933.7778
2021-10-23T16:00:00.000000000,2527,2939.1328
2021-10-23T17:00:00.000000000,2528,3003.7952
2021-10-23T18:00:00.000000000,2527,3044.3381
2021-10-23T19:00:00.000000000,2528,3039.3748
2021-10-23T20:00:00.000000000,2528,3068.3218
2021-10-23T21:00:00.000000000,2528,3130.9834
2021-10-23T22:00:00.000000000,2527,3166.5457
2021-10-23T23:00:00.000000000,2528,3128.215
2021-10-24T00:00:00.000000000,2527,2593.863
2021-10-24T01:00:00.000000000,2527,2602.963
2021-10-24T02:00:00.000000000,2527,2617.6443
2021-10-24T03:00:00.000000000,2528,2651.0833
2021-10-24T04:00:00.000000000,2528,2664.112
2021-10-24T05:00:00.000000000,2529,2709.747
2021-10-24T06:00:00.000000000,2529,2734.595
2021-10-24T07:00:00.000000000,2529,2731.9934
2021-10-24T08:00:00.000000000,2529,2769.1616
2021-10-24T09:00:00.000000000,2529,2768.4507
2021-10-24T10:00:00.000000000,2529,2802.9734
2021-10-24T11:00:00.000000000,2529,2822.745
2021-10-24T12:00:00.000000000,2529,2872.0095
2021-10-24T13:00:00.000000000,2529,2917.2915
2021-10-24T14:00:00.000000000,2529,2927.837
2021-10-24T15:00:00.000000000,2529,2945.532
2021-10-24T16:00:00.000000000,2529,2949.19
2021-10-24T17:00:00.000000000,2528,3009.729
2021-10-24T18:00:00.000000000,2528,3046.0493
2021-10-24T19:00:00.000000000,2527,3053.2004
2021-10-24T20:00:00.000000000,2526,3076.7834
2021-10-24T21:00:00.000000000,2526,3129.6235
2021-10-24T22:00:00.000000000,2525,3155.9717
2021-10-24T23:00:00.000000000,2525,3138.23
2021-10-25T00:00:00.000000000,2525,2592.464
2021-10-25T01:00:00.000000000,2524,2601.7158
2021-10-25T02:00:00.000000000,2524,2615.9873
2021-10-25T03:00:00.000000000,2525,2650.3032
2021-10-25T04:00:00.000000000,2526,2663.7693
2021-10-25T05:00:00.000000000,2526,2709.5342
2021-10-25T06:00:00.000000000,2526,2734.2593
2021-10-25T07:00:00.000000000,2525,2730.9204
2021-10-25T08:00:00.000000000,2526,2767.768
2021-10-25T09:00:00.000000000,2525,2767.0903
2021-10-25T10:00:00.000000000,2525,2802.4963
2021-10-25T11:00:00.000000000,2525,2820.8977
2021-10-25T12:00:00.000000000,2525,2872.3804
2021-10-25T13:00:00.000000000,2526,2917.4512
2021-10-25T14:00:00.000000000,2526,2927.1235
2021-10-25T15:00:00.000000000,2526,2944.7769
2021-10-25T16:00:00.000000000,2526,2948.5437
2021-10-25T17:00:00.000000000,2525,3009.348
2021-10-25T18:00:00.000000000,2526,3045.9392
2021-10-25T19:00:00.000000000,2525,3052.3123
2021-10-25T20:00:00.000000000,2526,3076.2397
2021-10-25T21:00:00.000000000,2526,3129.711
2021-10-25T22:00:00.000000000,2525,3156.6511
2021-10-25T23:00:00.000000000,2525,3137.5867
2021-10-26T00:00:00.000000000,2525,2569.0051
2021-10-26T01:00:00.000000000,2524,2580.807
2021-10-26T02:00:00.000000000,2524,2588.2068
2021-10-26T03:00:00.000000000,2524,2637.2227
2021-10-26T04:00:00.000000000,2524,2658.0237
2021-10-26T05:00:00.000000000,2524,2705.9636
2021-10-26T06:00:00.000000000,2524,2728.6262
2021-10-26T07:00:00.000000000,2524,2712.9321
2021-10-26T08:00:00.000000000,2523,2744.4058
2021-10-26T09:00:00.000000000,2522,2744.2803
2021-10-26T10:00:00.000000000,2522,2794.5015
2021-10-26T11:00:00.000000000,2521,2789.923
2021-10-26T12:00:00.000000000,2521,2878.5974
2021-10-26T13:00:00.000000000,2522,2920.131
2021-10-26T14:00:00.000000000,2522,2915.1616
2021-10-26T15:00:00.000000000,2522,2932.1147
2021-10-26T16:00:00.000000000,2522,2937.7097
2021-10-26T17:00:00.000000000,2521,3002.9558
2021-10-26T18:00:00.000000000,2520,3044.0962
2021-10-26T19:00:00.000000000,2520,3037.4185
2021-10-26T20:00:00.000000000,2520,3067.1245
2021-10-26T21:00:00.000000000,2520,3131.176
2021-10-26T22:00:00.000000000,2521,3168.0417
2021-10-26T23:00:00.000000000,2521,3126.7983
2021-10-27T00:00:00.000000000,2521,2567.151
2021-10-27T01:00:00.000000000,2522,2579.154
2021-10-27T02:00:00.000000000,2523,2586.0107
2021-10-27T03:00:00.000000000,2523,2636.1887
2021-10-27T04:00:00.000000000,2524,2657.5693
2021-10-27T05:00:00.000000000,2524,2705.6814
2021-10-27T06:00:00.000000000,2524,2728.1812
2021-10-27T07:00:00.000000000,2525,2711.5103
2021-10-27T08:00:00.000000000,2525,2742.559
2021-10-27T09:00:00.000000000,2526,2742.477
2021-10-27T10:00:00.000000000,2526,2793.8696
2021-10-27T11:00:00.000000000,2526,2787.4746
2021-10-27T12:00:00.000000000,2525,2879.0889
2021-10-27T13:00:00.000000000,2526,2920.343
2021-10-27T14:00:00.000000000,2526,2914.216
2021-10-27T15:00:00.000000000,2525,2931.1138
2021-10-27T16:00:00.000000000,2525,2936.8533
2021-10-27T17:00:00.000000000,2525,3002.4504
2021-10-27T18:00:00.000000000,2526,3043.9504
2021-10-27T19:00:00.000000000,2525,3036.2412
2021-10-27T20:00:00.000000000,2526,3066.404
2021-10-27T21:00:00.000000000,2526,3131.2917
2021-10-27T22:00:00.000000000,2526,3168.9421
2021-10-27T23:00:00.000000000,2528,3125.9456
2021-10-28T00:00:00.000000000,2528,2567.6797
2021-10-28T01:00:00.000000000,2528,2579.6255
2021-10-28T02:00:00.000000000,2529,2586.6372
2021-10-28T03:00:00.000000000,2530,2636.4836
2021-10-28T04:00:00.000000000,2530,2657.699
2021-10-28T05:00:00.000000000,2530,2705.762
2021-10-28T06:00:00.000000000,2530,2728.308
2021-10-28T07:00:00.000000000,2531,2711.916
2021-10-28T08:00:00.000000000,2532,2743.086
2021-10-28T09:00:00.000000000,2532,2742.9915
2021-10-28T10:00:00.000000000,2533,2794.05
2021-10-28T11:00:00.000000000,2534,2788.1733
2021-10-28T12:00:00.000000000,2534,2878.9487
2021-10-28T13:00:00.000000000,2534,2920.2825
2021-10-28T14:00:00.000000000,2534,2914.4858
2021-10-28T15:00:00.000000000,2535,2931.3994
2021-10-28T16:00:00.000000000,2534,2937.0977
2021-10-28T17:00:00.000000000,2534,3002.5945
2021-10-28T18:00:00.000000000,2534,3043.992
2021-10-28T19:00:00.000000000,2533,3036.5771
2021-10-28T20:00:00.000000000,2534,3066.6096
2021-10-28T21:00:00.000000000,2535,3131.2588
2021-10-28T22:00:00.000000000,2535,3168.6853
2021-10-28T23:00:00.000000000,2536,3126.1887
2021-10-29T00:00:00.000000000,2536,2568.5957
2021-10-29T01:00:00.000000000,2536,2580.442
2021-10-29T02:00:00.000000000,2536,2587.7217
2021-10-29T03:00:00.000000000,2536,2636.9944
2021-10-29T04:00:00.000000000,2536,2657.9233
2021-10-29T05:00:00.000000000,2536,2705.9014
2021-10-29T06:00:00.000000000,2536,2728.528
2021-10-29T07:00:00.000000000,2537,2712.6184
2021-10-29T08:00:00.000000000,2537,2743.998
2021-10-29T09:00:00.000000000,2538,2743.882
2021-10-29T10:00:00.000000000,2538,2794.362
2021-10-29T11:00:00.000000000,2538,2789.3826
2021-10-29T12:00:00.000000000,2538,2878.706
2021-10-29T13:00:00.000000000,2538,2920.1777
2021-10-29T14:00:00.000000000,2538,2914.953
2021-10-29T15:00:00.000000000,2539,2931.8938
2021-10-29T16:00:00.000000000,2539,2937.5208
2021-10-29T17:00:00.000000000,2539,3002.8442
2021-10-29T18:00:00.000000000,2539,3044.064
2021-10-29T19:00:00.000000000,2539,3037.1587
2021-10-29T20:00:00.000000000,2539,3066.9653
2021-10-29T21:00:00.000000000,2536,3131.2014
2021-10-29T22:00:00.000000000,2536,3168.2405
2021-10-29T23:00:00.000000000,2536,3126.6099
2021-10-30T00:00:00.000000000,2537,2568.0186
2021-10-30T01:00:00.000000000,2538,2579.9275
2021-10-30T02:00:00.000000000,2537,2587.0383
2021-10-30T03:00:00.000000000,2532,2636.6726
2021-10-30T04:00:00.000000000,2528,2657.782
2021-10-30T05:00:00.000000000,2529,2705.8135
2021-10-30T06:00:00.000000000,2529,2728.3894
2021-10-30T07:00:00.000000000,2530,2712.1758
2021-10-30T08:00:00.000000000,2531,2743.4233
2021-10-30T09:00:00.000000000,2531,2743.3208
2021-10-30T10:00:00.000000000,2531,2794.1653
2021-10-30T11:00:00.000000000,2532,2788.6204
2021-10-30T12:00:00.000000000,2532,2878.859
2021-10-30T13:00:00.000000000,2532,2920.244
2021-10-30T14:00:00.000000000,2532,2914.6584
2021-10-30T15:00:00.000000000,2533,2931.582
2021-10-30T16:00:00.000000000,2532,2937.2542
2021-10-30T17:00:00.000000000,2533,3002.6868
2021-10-30T18:00:00.000000000,2533,3044.0186
2021-10-30T19:00:00.000000000,2533,3036.7922
2021-10-30T20:00:00.000000000,2533,3066.7412
2021-10-30T21:00:00.000000000,2533,3131.2375
2021-10-30T22:00:00.000000000,2533,3168.5208
2021-10-30T23:00:00.000000000,2533,3126.3445
2021-10-31T00:00:00.000000000,2533,2588.9985
2021-10-31T01:00:00.000000000,2533,2598.6272
2021-10-31T02:00:00.000000000,2533,2611.8835
2021-10-31T03:00:00.000000000,2533,2648.3708
2021-10-31T04:00:00.000000000,2533,2662.9204
2021-10-31T05:00:00.000000000,2532,2709.0066
2021-10-31T06:00:00.000000000,2533,2733.427
2021-10-31T07:00:00.000000000,2532,2728.2632
2021-10-31T08:00:00.000000000,2532,2764.317
2021-10-31T09:00:00.000000000,2534,2763.7207
2021-10-31T10:00:00.000000000,2536,2801.3154
2021-10-31T11:00:00.000000000,2535,2816.3218
2021-10-31T12:00:00.000000000,2536,2873.2986
2021-10-31T13:00:00.000000000,2533,2917.8472
2021-10-31T14:00:00.000000000,2532,2925.3564
2021-10-31T15:00:00.000000000,2532,2942.9062
2021-10-31T16:00:00.000000000,2532,2946.9434
2021-10-31T17:00:00.000000000,2532,3008.4036
2021-10-31T18:00:00.000000000,2532,3045.667
2021-10-31T19:00:00.000000000,2531,3050.112
2021-10-31T20:00:00.000000000,2531,3074.893
2021-10-31T21:00:00.000000000,2531,3129.9272
2021-10-31T22:00:00.000000000,2529,3158.3337
2021-10-31T23:00:00.000000000,2529,3135.993
2021-11-01T00:00:00.000000000,2528,2587.5483
2021-11-01T01:00:00.000000000,2528,2597.3345
2021-11-01T02:00:00.000000000,2529,2610.166
2021-11-01T03:00:00.000000000,2528,2647.5623
2021-11-01T04:00:00.000000000,2530,2662.5654
2021-11-01T05:00:00.000000000,2531,2708.786
2021-11-01T06:00:00.000000000,2530,2733.0789
2021-11-01T07:00:00.000000000,2530,2727.1511
2021-11-01T08:00:00.000000000,2530,2762.8728
2021-11-01T09:00:00.000000000,2528,2762.3105
2021-11-01T10:00:00.000000000,2518,2800.821
2021-11-01T11:00:00.000000000,2510,2814.4072
2021-11-01T12:00:00.000000000,2510,2873.683
2021-11-01T13:00:00.000000000,2510,2918.0127
2021-11-01T14:00:00.000000000,2510,2924.617
2021-11-01T15:00:00.000000000,2511,2942.1235
2021-11-01T16:00:00.000000000,2511,2946.2734
2021-11-01T17:00:00.000000000,2511,3008.0085
2021-11-01T18:00:00.000000000,2513,3045.553
2021-11-01T19:00:00.000000000,2519,3049.1914
2021-11-01T20:00:00.000000000,2519,3074.3296
