datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-07-09T23:00:00.000000000,23491.0,30422.41874
2021-07-07T00:00:00.000000000,34296.0,35415.68467
2021-07-07T01:00:00.000000000,34104.0,33889.08954
2021-07-07T02:00:00.000000000,34820.0,31748.58529
2021-07-07T03:00:00.000000000,33980.0,29749.31778
2021-07-07T04:00:00.000000000,30950.0,27971.19771
2021-07-07T05:00:00.000000000,27318.0,26152.44166
2021-07-07T06:00:00.000000000,24201.0,24424.9219
2021-07-07T07:00:00.000000000,22680.0,23111.98007
2021-07-07T08:00:00.000000000,22294.0,22049.21489
2021-07-07T09:00:00.000000000,21627.0,21717.75616
2021-07-07T10:00:00.000000000,22014.0,21926.13457
2021-07-07T11:00:00.000000000,22832.0,22177.10145
2021-07-07T12:00:00.000000000,23928.0,22699.38348
2021-07-07T13:00:00.000000000,24673.0,23535.70036
2021-07-07T14:00:00.000000000,23319.0,24700.75633
2021-07-07T15:00:00.000000000,23628.0,26469.34468
2021-07-07T16:00:00.000000000,26300.0,28651.84618
2021-07-07T17:00:00.000000000,29094.0,30708.11944
2021-07-07T18:00:00.000000000,31124.0,32601.75645
2021-07-07T19:00:00.000000000,33575.0,33774.19554
2021-07-07T20:00:00.000000000,35194.0,34982.79748
2021-07-07T21:00:00.000000000,35870.0,35557.27326
2021-07-07T22:00:00.000000000,36511.0,35137.43919
2021-07-07T23:00:00.000000000,36370.0,33915.27077
2021-07-08T00:00:00.000000000,36394.0,32403.19097
2021-07-08T01:00:00.000000000,36571.0,31900.04015
2021-07-08T02:00:00.000000000,36610.0,30883.86359
2021-07-08T03:00:00.000000000,34550.0,29532.96071
2021-07-08T04:00:00.000000000,31466.0,27640.16871
2021-07-08T05:00:00.000000000,27831.0,25883.08764
2021-07-08T06:00:00.000000000,25529.0,23653.51012
2021-07-08T07:00:00.000000000,24600.0,22327.94344
2021-07-08T08:00:00.000000000,23193.0,21028.57097
2021-07-08T09:00:00.000000000,22039.0,20022.43517
2021-07-08T10:00:00.000000000,22140.0,19895.52341
2021-07-08T11:00:00.000000000,22804.0,20361.78748
2021-07-08T12:00:00.000000000,24028.0,21715.25427
2021-07-08T13:00:00.000000000,25380.0,23303.41479
2021-07-08T14:00:00.000000000,24856.0,25149.32111
2021-07-08T15:00:00.000000000,25686.0,27959.11363
2021-07-08T16:00:00.000000000,28310.0,30306.57589
2021-07-08T17:00:00.000000000,31486.0,32119.24953
2021-07-08T18:00:00.000000000,34597.0,33458.42306
2021-07-08T19:00:00.000000000,35898.0,34551.63783
2021-07-08T20:00:00.000000000,36992.0,35216.52796
2021-07-08T21:00:00.000000000,37213.0,34870.8077
2021-07-08T22:00:00.000000000,36704.0,33831.25897
2021-07-08T23:00:00.000000000,35838.0,32292.9864
2021-07-09T00:00:00.000000000,34249.0,30439.0221
2021-07-09T01:00:00.000000000,33337.0,29829.9668
2021-07-09T02:00:00.000000000,32725.0,28715.76783
2021-07-09T03:00:00.000000000,29533.0,27242.80413
2021-07-09T04:00:00.000000000,24361.0,25277.61431
2021-07-09T05:00:00.000000000,20652.0,23471.16009
2021-07-09T06:00:00.000000000,18788.0,21249.88425
2021-07-09T07:00:00.000000000,17906.0,19896.14059
2021-07-09T08:00:00.000000000,17073.0,18643.03518
2021-07-09T09:00:00.000000000,16962.0,17719.41293
2021-07-09T10:00:00.000000000,17450.0,17634.73491
2021-07-09T11:00:00.000000000,18698.0,18158.92617
2021-07-09T12:00:00.000000000,20192.0,19519.17476
2021-07-09T13:00:00.000000000,20566.0,21118.10425
2021-07-09T14:00:00.000000000,20285.0,23030.35768
2021-07-09T15:00:00.000000000,20470.0,25844.10421
2021-07-09T16:00:00.000000000,21733.0,28233.21764
2021-07-09T17:00:00.000000000,23247.0,30135.58462
2021-07-09T18:00:00.000000000,24686.0,31587.93327
2021-07-09T19:00:00.000000000,25645.0,32774.90787
2021-07-09T20:00:00.000000000,24490.0,33503.72252
2021-07-09T21:00:00.000000000,23686.0,33253.7838
2021-07-09T22:00:00.000000000,23595.0,32300.02055
2021-07-09T23:00:00.000000000,23491.0,30821.14747
2021-07-10T00:00:00.000000000,23036.0,28455.78114
2021-07-10T01:00:00.000000000,24114.0,27586.81992
2021-07-10T02:00:00.000000000,26218.0,26168.93831
2021-07-10T03:00:00.000000000,25789.0,24309.84044
2021-07-10T04:00:00.000000000,22089.0,22014.35706
2021-07-10T05:00:00.000000000,18300.0,19909.4677
2021-07-10T06:00:00.000000000,15398.0,17461.06437
2021-07-10T07:00:00.000000000,13412.0,15878.89398
2021-07-10T08:00:00.000000000,12901.0,14553.32153
2021-07-10T09:00:00.000000000,13463.0,13667.50603
2021-07-10T10:00:00.000000000,13719.0,13622.51948
2021-07-10T11:00:00.000000000,14303.0,14270.96198
2021-07-10T12:00:00.000000000,15772.0,15745.26532
2021-07-10T13:00:00.000000000,17434.0,17497.48391
2021-07-10T14:00:00.000000000,17217.0,19710.82146
2021-07-10T15:00:00.000000000,18365.0,22762.41829
2021-07-10T16:00:00.000000000,20825.0,25444.67754
2021-07-10T17:00:00.000000000,21584.0,27705.65062
2021-07-10T18:00:00.000000000,23392.0,29530.33047
2021-07-10T19:00:00.000000000,25225.0,31033.26502
2021-07-10T20:00:00.000000000,25893.0,31972.47545
2021-07-10T21:00:00.000000000,28395.0,31922.29621
2021-07-10T22:00:00.000000000,29828.0,31104.66207
2021-07-10T23:00:00.000000000,31197.0,29667.56994
2021-07-08T00:00:00.000000000,36394.0,35330.94032
2021-07-08T01:00:00.000000000,36571.0,33974.52894
2021-07-08T02:00:00.000000000,36610.0,31817.72704
2021-07-08T03:00:00.000000000,34550.0,29708.49722
2021-07-08T04:00:00.000000000,31466.0,27520.89675
2021-07-08T05:00:00.000000000,27831.0,25525.31791
2021-07-08T06:00:00.000000000,25529.0,23245.54096
2021-07-08T07:00:00.000000000,24600.0,21860.17247
2021-07-08T08:00:00.000000000,23193.0,20909.2644
2021-07-08T09:00:00.000000000,22039.0,20624.09869
2021-07-08T10:00:00.000000000,22140.0,20714.51449
2021-07-08T11:00:00.000000000,22804.0,21165.05771
2021-07-08T12:00:00.000000000,24028.0,21483.46763
2021-07-08T13:00:00.000000000,25380.0,22181.31213
2021-07-08T14:00:00.000000000,24856.0,23229.95998
2021-07-08T15:00:00.000000000,25686.0,24933.80329
2021-07-08T16:00:00.000000000,28310.0,26879.54032
2021-07-08T17:00:00.000000000,31486.0,29155.65744
2021-07-08T18:00:00.000000000,34597.0,31252.48016
2021-07-08T19:00:00.000000000,35898.0,32815.16893
2021-07-08T20:00:00.000000000,36992.0,34438.14547
2021-07-08T21:00:00.000000000,37213.0,35233.61007
2021-07-08T22:00:00.000000000,36704.0,35175.43918
2021-07-08T23:00:00.000000000,35838.0,34225.77701
2021-07-09T00:00:00.000000000,34249.0,30968.81559
2021-07-09T01:00:00.000000000,33337.0,30401.25284
2021-07-09T02:00:00.000000000,32725.0,29308.44183
2021-07-09T03:00:00.000000000,29533.0,27837.79401
2021-07-09T04:00:00.000000000,24361.0,25855.90566
2021-07-09T05:00:00.000000000,20652.0,24014.10476
2021-07-09T06:00:00.000000000,18788.0,21731.26208
2021-07-09T07:00:00.000000000,17906.0,20318.61499
2021-07-09T08:00:00.000000000,17073.0,18993.17377
2021-07-09T09:00:00.000000000,16962.0,17995.0671
2021-07-09T10:00:00.000000000,17450.0,17847.55905
2021-07-09T11:00:00.000000000,18698.0,18312.76468
2021-07-09T12:00:00.000000000,20192.0,19630.78673
2021-07-09T13:00:00.000000000,20566.0,21197.6833
2021-07-09T14:00:00.000000000,20285.0,23089.88407
2021-07-09T15:00:00.000000000,20470.0,25909.35539
2021-07-09T16:00:00.000000000,21733.0,28315.7557
2021-07-09T17:00:00.000000000,23247.0,30248.11371
2021-07-09T18:00:00.000000000,24686.0,31741.66939
2021-07-09T19:00:00.000000000,25645.0,32982.13698
2021-07-09T20:00:00.000000000,24490.0,33767.86509
2021-07-09T21:00:00.000000000,23686.0,33570.46187
2021-07-09T22:00:00.000000000,23595.0,32666.77115
2021-07-09T23:00:00.000000000,23491.0,31231.94587
2021-07-10T00:00:00.000000000,23036.0,29184.37084
2021-07-10T01:00:00.000000000,24114.0,28295.43194
2021-07-10T02:00:00.000000000,26218.0,26847.23052
2021-07-10T03:00:00.000000000,25789.0,24961.40346
2021-07-10T04:00:00.000000000,22089.0,22625.87387
2021-07-10T05:00:00.000000000,18300.0,20482.35293
2021-07-10T06:00:00.000000000,15398.0,17984.38321
2021-07-10T07:00:00.000000000,13412.0,16382.31013
2021-07-10T08:00:00.000000000,12901.0,15032.90117
2021-07-10T09:00:00.000000000,13463.0,14130.52413
2021-07-10T10:00:00.000000000,13719.0,14097.92449
2021-07-10T11:00:00.000000000,14303.0,14771.71329
2021-07-10T12:00:00.000000000,15772.0,16302.73973
2021-07-10T13:00:00.000000000,17434.0,18115.79406
2021-07-10T14:00:00.000000000,17217.0,20385.25484
2021-07-10T15:00:00.000000000,18365.0,23510.98567
2021-07-10T16:00:00.000000000,20825.0,26246.96864
2021-07-10T17:00:00.000000000,21584.0,28535.11217
2021-07-10T18:00:00.000000000,23392.0,30364.94578
2021-07-10T19:00:00.000000000,25225.0,31863.76193
2021-07-10T20:00:00.000000000,25893.0,32786.9112
2021-07-10T21:00:00.000000000,28395.0,32691.94008
2021-07-10T22:00:00.000000000,29828.0,31817.94622
2021-07-10T23:00:00.000000000,31197.0,30318.70324
2021-07-11T00:00:00.000000000,31367.0,29267.97888
2021-07-11T01:00:00.000000000,31386.0,28172.95582
2021-07-11T02:00:00.000000000,31488.0,26501.79579
2021-07-11T03:00:00.000000000,27896.0,24388.50525
2021-07-11T04:00:00.000000000,23541.0,21843.80848
2021-07-11T05:00:00.000000000,19842.0,19530.6532
2021-07-11T06:00:00.000000000,17858.0,16901.97779
2021-07-11T07:00:00.000000000,16916.0,15229.89919
2021-07-11T08:00:00.000000000,16474.0,13885.55603
2021-07-11T09:00:00.000000000,16582.0,13054.23717
2021-07-11T10:00:00.000000000,16676.0,13142.25777
2021-07-11T11:00:00.000000000,17961.0,13996.62725
2021-07-11T12:00:00.000000000,17796.0,15751.65056
2021-07-11T13:00:00.000000000,17239.0,17802.13845
2021-07-11T14:00:00.000000000,17919.0,20347.92395
2021-07-11T15:00:00.000000000,19123.0,23730.46614
2021-07-11T16:00:00.000000000,20933.0,26688.62904
2021-07-11T17:00:00.000000000,23323.0,29153.95009
2021-07-11T18:00:00.000000000,25379.0,31105.33693
2021-07-11T19:00:00.000000000,28626.0,32666.25491
2021-07-11T20:00:00.000000000,30748.0,33575.84924
2021-07-11T21:00:00.000000000,32477.0,33405.58474
2021-07-11T22:00:00.000000000,34807.0,32406.7066
2021-07-11T23:00:00.000000000,35246.0,30736.64826
2021-07-09T00:00:00.000000000,34249.0,34223.83606
2021-07-09T01:00:00.000000000,33337.0,32892.76665
2021-07-09T02:00:00.000000000,32725.0,30691.95733
2021-07-09T03:00:00.000000000,29533.0,28550.0226
2021-07-09T04:00:00.000000000,24361.0,26363.5498
2021-07-09T05:00:00.000000000,20652.0,24270.72866
2021-07-09T06:00:00.000000000,18788.0,21990.93584
2021-07-09T07:00:00.000000000,17906.0,20568.25666
2021-07-09T08:00:00.000000000,17073.0,19582.25859
2021-07-09T09:00:00.000000000,16962.0,19360.42619
2021-07-09T10:00:00.000000000,17450.0,19571.7564
2021-07-09T11:00:00.000000000,18698.0,20101.81233
2021-07-09T12:00:00.000000000,20192.0,20583.06759
2021-07-09T13:00:00.000000000,20566.0,21281.89554
2021-07-09T14:00:00.000000000,20285.0,22406.25929
2021-07-09T15:00:00.000000000,20470.0,24144.99648
2021-07-09T16:00:00.000000000,21733.0,26170.115
2021-07-09T17:00:00.000000000,23247.0,28433.0521
2021-07-09T18:00:00.000000000,24686.0,30637.72026
2021-07-09T19:00:00.000000000,25645.0,32342.25717
2021-07-09T20:00:00.000000000,24490.0,34050.64139
2021-07-09T21:00:00.000000000,23686.0,35056.64885
2021-07-09T22:00:00.000000000,23595.0,35234.57333
2021-07-09T23:00:00.000000000,23491.0,34510.05588
2021-07-10T00:00:00.000000000,23036.0,30359.22098
2021-07-10T01:00:00.000000000,24114.0,29718.77013
2021-07-10T02:00:00.000000000,26218.0,28477.29313
2021-07-10T03:00:00.000000000,25789.0,26747.10853
2021-07-10T04:00:00.000000000,22089.0,24507.71376
2021-07-10T05:00:00.000000000,18300.0,22383.91238
2021-07-10T06:00:00.000000000,15398.0,19812.72578
2021-07-10T07:00:00.000000000,13412.0,18097.62755
2021-07-10T08:00:00.000000000,12901.0,16552.98272
2021-07-10T09:00:00.000000000,13463.0,15406.28793
2021-07-10T10:00:00.000000000,13719.0,15121.51733
2021-07-10T11:00:00.000000000,14303.0,15512.49234
2021-07-10T12:00:00.000000000,15772.0,16769.97283
2021-07-10T13:00:00.000000000,17434.0,18328.00101
2021-07-10T14:00:00.000000000,17217.0,20353.04598
2021-07-10T15:00:00.000000000,18365.0,23311.77848
2021-07-10T16:00:00.000000000,20825.0,25940.75383
2021-07-10T17:00:00.000000000,21584.0,28193.4584
2021-07-10T18:00:00.000000000,23392.0,30060.37776
2021-07-10T19:00:00.000000000,25225.0,31669.9897
2021-07-10T20:00:00.000000000,25893.0,32763.9947
2021-07-10T21:00:00.000000000,28395.0,32875.28943
2021-07-10T22:00:00.000000000,29828.0,32235.17889
2021-07-10T23:00:00.000000000,31197.0,30983.44051
2021-07-11T00:00:00.000000000,31367.0,30315.41256
2021-07-11T01:00:00.000000000,31386.0,29242.90801
2021-07-11T02:00:00.000000000,31488.0,27576.05383
2021-07-11T03:00:00.000000000,27896.0,25463.54487
2021-07-11T04:00:00.000000000,23541.0,22893.82769
2021-07-11T05:00:00.000000000,19842.0,20543.97168
2021-07-11T06:00:00.000000000,17858.0,17849.66439
2021-07-11T07:00:00.000000000,16916.0,16138.82731
2021-07-11T08:00:00.000000000,16474.0,14735.47689
2021-07-11T09:00:00.000000000,16582.0,13843.74336
2021-07-11T10:00:00.000000000,16676.0,13902.76792
2021-07-11T11:00:00.000000000,17961.0,14736.59301
2021-07-11T12:00:00.000000000,17796.0,16508.2788
2021-07-11T13:00:00.000000000,17239.0,18582.71568
2021-07-11T14:00:00.000000000,17919.0,21147.07722
2021-07-11T15:00:00.000000000,19123.0,24582.42168
2021-07-11T16:00:00.000000000,20933.0,27579.71367
2021-07-11T17:00:00.000000000,23323.0,30065.36136
2021-07-11T18:00:00.000000000,25379.0,32024.21784
2021-07-11T19:00:00.000000000,28626.0,33595.24146
2021-07-11T20:00:00.000000000,30748.0,34512.85916
2021-07-11T21:00:00.000000000,32477.0,34324.19743
2021-07-11T22:00:00.000000000,34807.0,33299.2765
2021-07-11T23:00:00.000000000,35246.0,31600.08657
2021-07-12T00:00:00.000000000,33926.0,28565.18395
2021-07-12T01:00:00.000000000,33138.0,27879.53169
2021-07-12T02:00:00.000000000,32264.0,26607.50992
2021-07-12T03:00:00.000000000,30509.0,24830.81168
2021-07-12T04:00:00.000000000,29223.0,22586.05839
2021-07-12T05:00:00.000000000,26952.0,20469.79586
2021-07-12T06:00:00.000000000,24333.0,17950.15554
2021-07-12T07:00:00.000000000,22750.0,16239.44536
2021-07-12T08:00:00.000000000,21842.0,14745.98918
2021-07-12T09:00:00.000000000,21411.0,13664.94934
2021-07-12T10:00:00.000000000,21280.0,13396.66963
2021-07-12T11:00:00.000000000,21748.0,13801.51539
2021-07-12T12:00:00.000000000,22667.0,15015.07498
2021-07-12T13:00:00.000000000,24317.0,16527.32782
2021-07-12T14:00:00.000000000,24800.0,18541.97876
2021-07-12T15:00:00.000000000,25978.0,21437.39236
2021-07-12T16:00:00.000000000,28737.0,24042.03804
2021-07-12T17:00:00.000000000,31295.0,26320.67292
2021-07-12T18:00:00.000000000,33413.0,28245.79489
2021-07-12T19:00:00.000000000,34331.0,29910.02172
2021-07-12T20:00:00.000000000,35873.0,31051.9045
2021-07-12T21:00:00.000000000,34562.0,31254.85372
2021-07-12T22:00:00.000000000,30345.0,30710.97463
2021-07-12T23:00:00.000000000,27693.0,29545.75715
2021-07-10T00:00:00.000000000,23036.0,23209.5497
2021-07-10T01:00:00.000000000,24114.0,22207.54671
2021-07-10T02:00:00.000000000,26218.0,20679.87872
2021-07-10T03:00:00.000000000,25789.0,19283.62446
2021-07-10T04:00:00.000000000,22089.0,17757.04664
2021-07-10T05:00:00.000000000,18300.0,16202.14908
2021-07-10T06:00:00.000000000,15398.0,14781.10369
2021-07-10T07:00:00.000000000,13412.0,13655.39599
2021-07-10T08:00:00.000000000,12901.0,12807.93232
2021-07-10T09:00:00.000000000,13463.0,12787.44706
2021-07-10T10:00:00.000000000,13719.0,13453.16346
2021-07-10T11:00:00.000000000,14303.0,14126.01206
2021-07-10T12:00:00.000000000,15772.0,15125.00268
2021-07-10T13:00:00.000000000,17434.0,15894.58743
2021-07-10T14:00:00.000000000,17217.0,17250.89499
2021-07-10T15:00:00.000000000,18365.0,18956.42257
2021-07-10T16:00:00.000000000,20825.0,21037.20431
2021-07-10T17:00:00.000000000,21584.0,23027.52989
2021-07-10T18:00:00.000000000,23392.0,24851.89683
2021-07-10T19:00:00.000000000,25225.0,26276.41747
2021-07-10T20:00:00.000000000,25893.0,27407.41304
2021-07-10T21:00:00.000000000,28395.0,28094.66305
2021-07-10T22:00:00.000000000,29828.0,28418.58004
2021-07-10T23:00:00.000000000,31197.0,28008.5834
2021-07-11T00:00:00.000000000,31367.0,26851.36622
2021-07-11T01:00:00.000000000,31386.0,25764.26848
2021-07-11T02:00:00.000000000,31488.0,24162.95389
2021-07-11T03:00:00.000000000,27896.0,22149.95839
2021-07-11T04:00:00.000000000,23541.0,19762.77294
2021-07-11T05:00:00.000000000,19842.0,17630.53288
2021-07-11T06:00:00.000000000,17858.0,15244.2631
2021-07-11T07:00:00.000000000,16916.0,13738.60603
2021-07-11T08:00:00.000000000,16474.0,12575.9813
2021-07-11T09:00:00.000000000,16582.0,11901.01005
2021-07-11T10:00:00.000000000,16676.0,12056.29994
2021-07-11T11:00:00.000000000,17961.0,12931.75096
2021-07-11T12:00:00.000000000,17796.0,14605.89164
2021-07-11T13:00:00.000000000,17239.0,16545.11075
2021-07-11T14:00:00.000000000,17919.0,18956.68213
2021-07-11T15:00:00.000000000,19123.0,22126.26608
2021-07-11T16:00:00.000000000,20933.0,24896.62525
2021-07-11T17:00:00.000000000,23323.0,27211.29609
2021-07-11T18:00:00.000000000,25379.0,29045.86529
2021-07-11T19:00:00.000000000,28626.0,30498.34372
2021-07-11T20:00:00.000000000,30748.0,31333.65985
2021-07-11T21:00:00.000000000,32477.0,31166.84177
2021-07-11T22:00:00.000000000,34807.0,30209.84551
2021-07-11T23:00:00.000000000,35246.0,28615.00269
2021-07-12T00:00:00.000000000,33926.0,28069.43355
2021-07-12T01:00:00.000000000,33138.0,27091.68382
2021-07-12T02:00:00.000000000,32264.0,25562.97181
2021-07-12T03:00:00.000000000,30509.0,23590.52001
2021-07-12T04:00:00.000000000,29223.0,21200.73749
2021-07-12T05:00:00.000000000,26952.0,19024.73371
2021-07-12T06:00:00.000000000,24333.0,16535.25746
2021-07-12T07:00:00.000000000,22750.0,14930.16336
2021-07-12T08:00:00.000000000,21842.0,13626.98973
2021-07-12T09:00:00.000000000,21411.0,12796.85476
2021-07-12T10:00:00.000000000,21280.0,12818.96086
2021-07-12T11:00:00.000000000,21748.0,13560.84738
2021-07-12T12:00:00.000000000,22667.0,15134.79973
2021-07-12T13:00:00.000000000,24317.0,16991.02222
2021-07-12T14:00:00.000000000,24800.0,19331.38689
2021-07-12T15:00:00.000000000,25978.0,22487.15345
2021-07-12T16:00:00.000000000,28737.0,25263.77097
2021-07-12T17:00:00.000000000,31295.0,27606.59571
2021-07-12T18:00:00.000000000,33413.0,29492.4545
2021-07-12T19:00:00.000000000,34331.0,31026.99513
2021-07-12T20:00:00.000000000,35873.0,31961.44692
2021-07-12T21:00:00.000000000,34562.0,31887.46866
2021-07-12T22:00:00.000000000,30345.0,31024.60716
2021-07-12T23:00:00.000000000,27693.0,29520.23925
2021-07-13T00:00:00.000000000,26666.0,27472.60943
2021-07-13T01:00:00.000000000,27795.0,26620.38423
2021-07-13T02:00:00.000000000,29087.0,25200.0512
2021-07-13T03:00:00.000000000,27459.0,23289.28304
2021-07-13T04:00:00.000000000,24034.0,20953.65251
2021-07-13T05:00:00.000000000,20234.0,18791.72713
2021-07-13T06:00:00.000000000,18017.0,16289.21074
2021-07-13T07:00:00.000000000,16043.0,14609.73605
2021-07-13T08:00:00.000000000,15055.0,13215.46456
2021-07-13T09:00:00.000000000,14999.0,12274.45665
2021-07-13T10:00:00.000000000,15156.0,12143.88578
2021-07-13T11:00:00.000000000,15814.0,12712.29211
2021-07-13T12:00:00.000000000,16467.0,14075.58046
2021-07-13T13:00:00.000000000,17251.0,15732.51213
2021-07-13T14:00:00.000000000,19006.0,17909.1677
2021-07-13T15:00:00.000000000,19516.0,20911.62642
2021-07-13T16:00:00.000000000,22524.0,23604.24223
2021-07-13T17:00:00.000000000,27021.0,25948.5436
2021-07-13T18:00:00.000000000,30807.0,27907.78365
2021-07-13T19:00:00.000000000,32547.0,29560.56953
2021-07-13T20:00:00.000000000,32125.0,30646.0926
2021-07-13T21:00:00.000000000,30615.0,30778.93392
2021-07-13T22:00:00.000000000,29640.0,30143.48686
2021-07-13T23:00:00.000000000,28259.0,28866.81026
2021-07-11T00:00:00.000000000,31367.0,30153.57231
2021-07-11T01:00:00.000000000,31386.0,28860.61537
2021-07-11T02:00:00.000000000,31488.0,26758.29568
2021-07-11T03:00:00.000000000,27896.0,24818.97274
2021-07-11T04:00:00.000000000,23541.0,23007.87955
2021-07-11T05:00:00.000000000,19842.0,20760.45565
2021-07-11T06:00:00.000000000,17858.0,18852.2586
2021-07-11T07:00:00.000000000,16916.0,17189.28633
2021-07-11T08:00:00.000000000,16474.0,15898.5198
2021-07-11T09:00:00.000000000,16582.0,15702.89458
2021-07-11T10:00:00.000000000,16676.0,16192.94469
2021-07-11T11:00:00.000000000,17961.0,16597.3218
2021-07-11T12:00:00.000000000,17796.0,17479.76154
2021-07-11T13:00:00.000000000,17239.0,18155.07599
2021-07-11T14:00:00.000000000,17919.0,19488.3935
2021-07-11T15:00:00.000000000,19123.0,21300.40237
2021-07-11T16:00:00.000000000,20933.0,23727.39321
2021-07-11T17:00:00.000000000,23323.0,25866.83325
2021-07-11T18:00:00.000000000,25379.0,28271.37336
2021-07-11T19:00:00.000000000,28626.0,30130.52891
2021-07-11T20:00:00.000000000,30748.0,31777.34484
2021-07-11T21:00:00.000000000,32477.0,33101.95114
2021-07-11T22:00:00.000000000,34807.0,33538.46644
2021-07-11T23:00:00.000000000,35246.0,33080.62374
2021-07-12T00:00:00.000000000,33926.0,30345.46127
2021-07-12T01:00:00.000000000,33138.0,29531.15819
2021-07-12T02:00:00.000000000,32264.0,28140.10095
2021-07-12T03:00:00.000000000,30509.0,26307.167
2021-07-12T04:00:00.000000000,29223.0,23990.84073
2021-07-12T05:00:00.000000000,26952.0,21843.38164
2021-07-12T06:00:00.000000000,24333.0,19299.12612
2021-07-12T07:00:00.000000000,22750.0,17666.38138
2021-07-12T08:00:00.000000000,21842.0,16246.1291
2021-07-12T09:00:00.000000000,21411.0,15256.16261
2021-07-12T10:00:00.000000000,21280.0,15159.74948
2021-07-12T11:00:00.000000000,21748.0,15765.54582
2021-07-12T12:00:00.000000000,22667.0,17260.44257
2021-07-12T13:00:00.000000000,24317.0,19043.00981
2021-07-12T14:00:00.000000000,24800.0,21268.16612
2021-07-12T15:00:00.000000000,25978.0,24393.24516
2021-07-12T16:00:00.000000000,28737.0,27122.46219
2021-07-12T17:00:00.000000000,31295.0,29394.59647
2021-07-12T18:00:00.000000000,33413.0,31207.9565
2021-07-12T19:00:00.000000000,34331.0,32707.65228
2021-07-12T20:00:00.000000000,35873.0,33646.91463
2021-07-12T21:00:00.000000000,34562.0,33553.04809
2021-07-12T22:00:00.000000000,30345.0,32682.96498
2021-07-12T23:00:00.000000000,27693.0,31194.29197
2021-07-13T00:00:00.000000000,26666.0,29236.58045
2021-07-13T01:00:00.000000000,27795.0,28406.1066
2021-07-13T02:00:00.000000000,29087.0,26993.60083
2021-07-13T03:00:00.000000000,27459.0,25108.85528
2021-07-13T04:00:00.000000000,24034.0,22761.50261
2021-07-13T05:00:00.000000000,20234.0,20580.73153
2021-07-13T06:00:00.000000000,18017.0,18021.5252
2021-07-13T07:00:00.000000000,16043.0,16338.52766
2021-07-13T08:00:00.000000000,15055.0,14901.78017
2021-07-13T09:00:00.000000000,14999.0,13909.94339
2021-07-13T10:00:00.000000000,15156.0,13781.59395
2021-07-13T11:00:00.000000000,15814.0,14359.92422
2021-07-13T12:00:00.000000000,16467.0,15793.74875
2021-07-13T13:00:00.000000000,17251.0,17523.0566
2021-07-13T14:00:00.000000000,19006.0,19738.22551
2021-07-13T15:00:00.000000000,19516.0,22827.93913
2021-07-13T16:00:00.000000000,22524.0,25563.56592
2021-07-13T17:00:00.000000000,27021.0,27894.07586
2021-07-13T18:00:00.000000000,30807.0,29800.20938
2021-07-13T19:00:00.000000000,32547.0,31396.52594
2021-07-13T20:00:00.000000000,32125.0,32425.03173
2021-07-13T21:00:00.000000000,30615.0,32451.24468
2021-07-13T22:00:00.000000000,29640.0,31700.2576
2021-07-13T23:00:00.000000000,28259.0,30314.43199
2021-07-14T00:00:00.000000000,26434.0,27954.54244
2021-07-14T01:00:00.000000000,26344.0,27075.1093
2021-07-14T02:00:00.000000000,26866.0,25607.75215
2021-07-14T03:00:00.000000000,22762.0,23635.78487
2021-07-14T04:00:00.000000000,18572.0,21228.77459
2021-07-14T05:00:00.000000000,15597.0,18992.87527
2021-07-14T06:00:00.000000000,13216.0,16406.83015
2021-07-14T07:00:00.000000000,12229.0,14665.16134
2021-07-14T08:00:00.000000000,11977.0,13218.45097
2021-07-14T09:00:00.000000000,11942.0,12241.66234
2021-07-14T10:00:00.000000000,12069.0,12099.96921
2021-07-14T11:00:00.000000000,12719.0,12677.23095
2021-07-14T12:00:00.000000000,13625.0,14076.30291
2021-07-14T13:00:00.000000000,14082.0,15780.20823
2021-07-14T14:00:00.000000000,14606.0,18021.90445
2021-07-14T15:00:00.000000000,14227.0,21104.58247
2021-07-14T16:00:00.000000000,16691.0,23874.04038
2021-07-14T17:00:00.000000000,20390.0,26289.15047
2021-07-14T18:00:00.000000000,22760.0,28309.88093
2021-07-14T19:00:00.000000000,24610.0,30016.11366
2021-07-14T20:00:00.000000000,25511.0,31136.21913
2021-07-14T21:00:00.000000000,26003.0,31280.94554
2021-07-14T22:00:00.000000000,26117.0,30641.26761
2021-07-14T23:00:00.000000000,25777.0,29343.38474
2021-07-12T00:00:00.000000000,33926.0,34247.54567
2021-07-12T01:00:00.000000000,33138.0,32714.79314
2021-07-12T02:00:00.000000000,32264.0,30295.62811
2021-07-12T03:00:00.000000000,30509.0,28047.38514
2021-07-12T04:00:00.000000000,29223.0,25830.87804
2021-07-12T05:00:00.000000000,26952.0,23375.74051
2021-07-12T06:00:00.000000000,24333.0,21034.48756
2021-07-12T07:00:00.000000000,22750.0,19260.9084
2021-07-12T08:00:00.000000000,21842.0,18003.12364
2021-07-12T09:00:00.000000000,21411.0,17814.72869
2021-07-12T10:00:00.000000000,21280.0,18114.24245
2021-07-12T11:00:00.000000000,21748.0,18629.64751
2021-07-12T12:00:00.000000000,22667.0,19263.08728
2021-07-12T13:00:00.000000000,24317.0,19999.22305
2021-07-12T14:00:00.000000000,24800.0,21409.41583
2021-07-12T15:00:00.000000000,25978.0,23385.27944
2021-07-12T16:00:00.000000000,28737.0,25818.14217
2021-07-12T17:00:00.000000000,31295.0,28310.66539
