datetime,wind_actual,avg_wind_production_forecast
2021-10-31T09:00:00.000000000,3218.0,3649.69191
2021-10-31T10:00:00.000000000,3461.0,3850.48905
2021-10-31T11:00:00.000000000,3938.0,3951.37561
2021-10-31T12:00:00.000000000,4243.0,4014.61451
2021-10-31T13:00:00.000000000,4122.0,4216.31934
2021-10-31T14:00:00.000000000,4234.0,4297.61827
2021-10-31T15:00:00.000000000,4785.0,4571.05195
2021-10-31T16:00:00.000000000,5293.0,4699.29466
2021-10-31T17:00:00.000000000,5739.0,4542.03932
2021-10-31T18:00:00.000000000,6135.0,4588.68071
2021-10-31T19:00:00.000000000,6601.0,4690.55468
2021-10-31T20:00:00.000000000,6467.0,4549.14566
2021-10-31T21:00:00.000000000,6271.0,4359.89209
2021-10-31T22:00:00.000000000,6239.0,4414.57516
2021-10-31T23:00:00.000000000,6033.0,4394.77921
2021-11-01T00:00:00.000000000,6132.0,4017.48214
2021-11-01T01:00:00.000000000,6109.0,4010.84797
2021-11-01T02:00:00.000000000,5666.0,3950.69218
2021-11-01T03:00:00.000000000,5354.0,3864.36827
2021-11-01T04:00:00.000000000,1136.0,3770.86414
2021-11-01T05:00:00.000000000,5074.0,3703.0998
2021-11-01T06:00:00.000000000,4947.0,3559.35433
2021-11-01T07:00:00.000000000,4439.0,3566.54093
2021-11-01T08:00:00.000000000,4298.0,3552.51928
2021-11-01T09:00:00.000000000,3868.0,3284.90508
2021-11-01T10:00:00.000000000,3482.0,3290.31934
2021-11-01T11:00:00.000000000,3157.0,3101.31634
2021-11-01T12:00:00.000000000,3056.0,2872.44003
2021-11-01T13:00:00.000000000,2361.0,2815.0865
2021-11-01T14:00:00.000000000,1960.0,2828.37371
2021-11-01T15:00:00.000000000,1949.0,2647.21097
2021-11-01T16:00:00.000000000,2365.0,2612.93075
2021-11-01T17:00:00.000000000,2731.0,2344.42666
2021-11-01T18:00:00.000000000,3024.0,2318.96933
2021-11-01T19:00:00.000000000,3324.0,2245.46071
2021-11-01T20:00:00.000000000,3274.0,2151.4569
2021-11-01T21:00:00.000000000,2727.0,2070.25828
2021-11-01T22:00:00.000000000,2262.0,2182.57468
2021-11-01T23:00:00.000000000,2088.0,2126.63543
2021-11-02T00:00:00.000000000,2433.0,1658.27378
2021-11-02T01:00:00.000000000,2878.0,1729.93195
2021-11-02T02:00:00.000000000,2720.0,1746.435
2021-11-02T03:00:00.000000000,3094.0,1733.17463
2021-11-02T04:00:00.000000000,5257.0,1699.80928
2021-11-02T05:00:00.000000000,3042.0,1679.48402
2021-11-02T06:00:00.000000000,3055.0,1585.88144
2021-11-02T07:00:00.000000000,2870.0,1687.5706
2021-11-02T08:00:00.000000000,3115.0,1803.77258
2021-11-02T09:00:00.000000000,3097.0,1753.21398
2021-11-02T10:00:00.000000000,2739.0,1755.59348
2021-11-02T11:00:00.000000000,2637.0,1688.95977
2021-11-02T12:00:00.000000000,2530.0,1635.53926
2021-11-02T13:00:00.000000000,2128.0,1644.80589
2021-11-02T14:00:00.000000000,1314.0,1732.73567
2021-11-02T15:00:00.000000000,1593.0,1682.54522
2021-11-02T16:00:00.000000000,2026.0,1735.5075
2021-11-02T17:00:00.000000000,2834.0,1634.07754
2021-11-02T18:00:00.000000000,2871.0,1645.25376
2021-11-02T19:00:00.000000000,3133.0,1681.36198
2021-11-02T20:00:00.000000000,3120.0,1603.34399
2021-11-02T21:00:00.000000000,3072.0,1568.74571
2021-11-02T22:00:00.000000000,2692.0,1648.05575
2021-11-02T23:00:00.000000000,2360.0,1666.63418
2021-10-31T00:00:00.000000000,1181.0,2346.6377
2021-10-31T01:00:00.000000000,1205.0,2083.33862
2021-10-31T02:00:00.000000000,1307.0,2446.84854
2021-10-31T03:00:00.000000000,1274.0,2927.74887
2021-10-31T04:00:00.000000000,5752.0,3107.37895
2021-10-31T05:00:00.000000000,1292.0,3210.44678
2021-10-31T06:00:00.000000000,1485.0,3407.63548
2021-10-31T07:00:00.000000000,2045.0,3745.35605
2021-10-31T08:00:00.000000000,2638.0,3958.16575
2021-10-31T09:00:00.000000000,3218.0,4068.67368
2021-10-31T10:00:00.000000000,3461.0,4364.97713
2021-10-31T11:00:00.000000000,3938.0,4548.64824
2021-10-31T12:00:00.000000000,4243.0,4548.42344
2021-10-31T13:00:00.000000000,4122.0,4614.00997
2021-10-31T14:00:00.000000000,4234.0,4790.12168
2021-10-31T15:00:00.000000000,4785.0,4774.89235
2021-10-31T16:00:00.000000000,5293.0,5014.70825
2021-10-31T17:00:00.000000000,5739.0,5116.64279
2021-10-31T18:00:00.000000000,6135.0,5200.09988
2021-10-31T19:00:00.000000000,6601.0,5234.45184
2021-10-31T20:00:00.000000000,6467.0,5203.27627
2021-10-31T21:00:00.000000000,6271.0,5428.47717
2021-10-31T22:00:00.000000000,6239.0,5320.27169
2021-10-31T23:00:00.000000000,6033.0,5288.92818
2021-11-01T00:00:00.000000000,6132.0,4755.90046
2021-11-01T01:00:00.000000000,6109.0,4694.90819
2021-11-01T02:00:00.000000000,5666.0,4612.06438
2021-11-01T03:00:00.000000000,5354.0,4482.82098
2021-11-01T04:00:00.000000000,1136.0,4374.02135
2021-11-01T05:00:00.000000000,5074.0,4277.21595
2021-11-01T06:00:00.000000000,4947.0,4109.09701
2021-11-01T07:00:00.000000000,4439.0,4074.25906
2021-11-01T08:00:00.000000000,4298.0,4009.38572
2021-11-01T09:00:00.000000000,3868.0,3664.13365
2021-11-01T10:00:00.000000000,3482.0,3656.6181
2021-11-01T11:00:00.000000000,3157.0,3414.89515
2021-11-01T12:00:00.000000000,3056.0,3119.11011
2021-11-01T13:00:00.000000000,2361.0,3025.93972
2021-11-01T14:00:00.000000000,1960.0,3014.71661
2021-11-01T15:00:00.000000000,1949.0,2766.98393
2021-11-01T16:00:00.000000000,2365.0,2698.22022
2021-11-01T17:00:00.000000000,2731.0,2377.73515
2021-11-01T18:00:00.000000000,3024.0,2337.52731
2021-11-01T19:00:00.000000000,3324.0,2222.71755
2021-11-01T20:00:00.000000000,3274.0,2127.82
2021-11-01T21:00:00.000000000,2727.0,2041.89798
2021-11-01T22:00:00.000000000,2262.0,2166.98955
2021-11-01T23:00:00.000000000,2088.0,2088.81307
2021-11-02T00:00:00.000000000,2433.0,1676.4644
2021-11-02T01:00:00.000000000,2878.0,1842.15654
2021-11-02T02:00:00.000000000,2720.0,1853.92969
2021-11-02T03:00:00.000000000,3094.0,1903.67041
2021-11-02T04:00:00.000000000,5257.0,1858.65893
2021-11-02T05:00:00.000000000,3042.0,1882.96092
2021-11-02T06:00:00.000000000,3055.0,1816.48544
2021-11-02T07:00:00.000000000,2870.0,1956.90027
2021-11-02T08:00:00.000000000,3115.0,2104.09342
2021-11-02T09:00:00.000000000,3097.0,2082.61388
2021-11-02T10:00:00.000000000,2739.0,2129.01812
2021-11-02T11:00:00.000000000,2637.0,2107.15129
2021-11-02T12:00:00.000000000,2530.0,2090.39409
2021-11-02T13:00:00.000000000,2128.0,2146.58922
2021-11-02T14:00:00.000000000,1314.0,2237.58112
2021-11-02T15:00:00.000000000,1593.0,2267.46239
2021-11-02T16:00:00.000000000,2026.0,2342.5034
2021-11-02T17:00:00.000000000,2834.0,2238.79572
2021-11-02T18:00:00.000000000,2871.0,2260.10201
2021-11-02T19:00:00.000000000,3133.0,2317.52994
2021-11-02T20:00:00.000000000,3120.0,2226.36001
2021-11-02T21:00:00.000000000,3072.0,2160.13723
2021-11-02T22:00:00.000000000,2692.0,2231.95283
2021-11-02T23:00:00.000000000,2360.0,2246.51322
2021-11-03T00:00:00.000000000,2293.0,2272.09198
2021-11-03T01:00:00.000000000,2073.0,2312.09814
2021-11-03T02:00:00.000000000,1678.0,2309.14974
2021-11-03T03:00:00.000000000,1433.0,2269.30221
2021-11-03T04:00:00.000000000,3175.0,2221.62293
2021-11-03T05:00:00.000000000,1332.0,2183.59131
2021-11-03T06:00:00.000000000,1271.0,2073.66265
2021-11-03T07:00:00.000000000,1292.0,2146.06071
2021-11-03T08:00:00.000000000,1112.0,2224.56721
2021-11-03T09:00:00.000000000,1018.0,2113.86903
2021-11-03T10:00:00.000000000,907.0,2111.79285
2021-11-03T11:00:00.000000000,798.0,2007.87179
2021-11-03T12:00:00.000000000,698.0,1904.26934
2021-11-03T13:00:00.000000000,721.0,1890.54715
2021-11-03T14:00:00.000000000,912.0,1958.62291
2021-11-03T15:00:00.000000000,1016.0,1864.69045
2021-11-03T16:00:00.000000000,874.0,1892.24163
2021-11-03T17:00:00.000000000,794.0,1747.4604
2021-11-03T18:00:00.000000000,734.0,1747.86403
2021-11-03T19:00:00.000000000,666.0,1752.80983
2021-11-03T20:00:00.000000000,543.0,1672.18582
2021-11-03T21:00:00.000000000,247.0,1629.19034
2021-11-03T22:00:00.000000000,213.0,1718.01159
2021-11-03T23:00:00.000000000,273.0,1717.61262
2021-11-01T00:00:00.000000000,6132.0,6183.00541
2021-11-01T01:00:00.000000000,6109.0,5674.0501
2021-11-01T02:00:00.000000000,5666.0,5715.34473
2021-11-01T03:00:00.000000000,5354.0,5709.67857
2021-11-01T04:00:00.000000000,1136.0,5726.45065
2021-11-01T05:00:00.000000000,5074.0,5478.82692
2021-11-01T06:00:00.000000000,4947.0,4998.08921
2021-11-01T07:00:00.000000000,4439.0,4966.05856
2021-11-01T08:00:00.000000000,4298.0,4655.64949
2021-11-01T09:00:00.000000000,3868.0,4516.78074
2021-11-01T10:00:00.000000000,3482.0,4251.24206
2021-11-01T11:00:00.000000000,3157.0,3922.2915
2021-11-01T12:00:00.000000000,3056.0,3658.43375
2021-11-01T13:00:00.000000000,2361.0,3421.87369
2021-11-01T14:00:00.000000000,1960.0,3175.58491
2021-11-01T15:00:00.000000000,1949.0,2865.67938
2021-11-01T16:00:00.000000000,2365.0,2893.22021
2021-11-01T17:00:00.000000000,2731.0,2722.94418
2021-11-01T18:00:00.000000000,3024.0,2742.91338
2021-11-01T19:00:00.000000000,3324.0,2823.38858
2021-11-01T20:00:00.000000000,3274.0,2892.36273
2021-11-01T21:00:00.000000000,2727.0,2998.02025
2021-11-01T22:00:00.000000000,2262.0,3012.19788
2021-11-01T23:00:00.000000000,2088.0,2822.63262
2021-11-02T00:00:00.000000000,2433.0,2213.54379
2021-11-02T01:00:00.000000000,2878.0,2341.53247
2021-11-02T02:00:00.000000000,2720.0,2336.72325
2021-11-02T03:00:00.000000000,3094.0,2356.47855
2021-11-02T04:00:00.000000000,5257.0,2300.12545
2021-11-02T05:00:00.000000000,3042.0,2304.17631
2021-11-02T06:00:00.000000000,3055.0,2220.50612
2021-11-02T07:00:00.000000000,2870.0,2331.11927
2021-11-02T08:00:00.000000000,3115.0,2441.94579
2021-11-02T09:00:00.000000000,3097.0,2364.59303
2021-11-02T10:00:00.000000000,2739.0,2402.44502
2021-11-02T11:00:00.000000000,2637.0,2343.11854
2021-11-02T12:00:00.000000000,2530.0,2278.4328
2021-11-02T13:00:00.000000000,2128.0,2309.49571
2021-11-02T14:00:00.000000000,1314.0,2382.73091
2021-11-02T15:00:00.000000000,1593.0,2365.76351
2021-11-02T16:00:00.000000000,2026.0,2416.16455
2021-11-02T17:00:00.000000000,2834.0,2274.62985
2021-11-02T18:00:00.000000000,2871.0,2285.40921
2021-11-02T19:00:00.000000000,3133.0,2313.22638
2021-11-02T20:00:00.000000000,3120.0,2221.1542
2021-11-02T21:00:00.000000000,3072.0,2150.89052
2021-11-02T22:00:00.000000000,2692.0,2231.84787
2021-11-02T23:00:00.000000000,2360.0,2230.16734
2021-11-03T00:00:00.000000000,2293.0,2266.78879
2021-11-03T01:00:00.000000000,2073.0,2270.66774
2021-11-03T02:00:00.000000000,1678.0,2269.47892
2021-11-03T03:00:00.000000000,1433.0,2205.4123
2021-11-03T04:00:00.000000000,3175.0,2162.15774
2021-11-03T05:00:00.000000000,1332.0,2106.97353
2021-11-03T06:00:00.000000000,1271.0,1986.60323
2021-11-03T07:00:00.000000000,1292.0,2044.07873
2021-11-03T08:00:00.000000000,1112.0,2110.60456
2021-11-03T09:00:00.000000000,1018.0,1988.59744
2021-11-03T10:00:00.000000000,907.0,1969.63531
2021-11-03T11:00:00.000000000,798.0,1848.45484
2021-11-03T12:00:00.000000000,698.0,1730.6636
2021-11-03T13:00:00.000000000,721.0,1698.89229
2021-11-03T14:00:00.000000000,912.0,1765.7403
2021-11-03T15:00:00.000000000,1016.0,1640.99909
2021-11-03T16:00:00.000000000,874.0,1660.01888
2021-11-03T17:00:00.000000000,794.0,1515.99282
2021-11-03T18:00:00.000000000,734.0,1512.48455
2021-11-03T19:00:00.000000000,666.0,1509.17424
2021-11-03T20:00:00.000000000,543.0,1433.58399
2021-11-03T21:00:00.000000000,247.0,1402.68662
2021-11-03T22:00:00.000000000,213.0,1494.40633
2021-11-03T23:00:00.000000000,273.0,1495.4959
2021-11-04T00:00:00.000000000,349.0,1442.44314
2021-11-04T01:00:00.000000000,296.0,1465.32208
2021-11-04T02:00:00.000000000,290.0,1491.28454
2021-11-04T03:00:00.000000000,240.0,1447.13478
2021-11-04T04:00:00.000000000,1399.0,1425.8811
2021-11-04T05:00:00.000000000,368.0,1383.29987
2021-11-04T06:00:00.000000000,344.0,1278.02074
2021-11-04T07:00:00.000000000,312.0,1365.03326
2021-11-04T08:00:00.000000000,300.0,1474.23598
2021-11-04T09:00:00.000000000,315.0,1425.35618
2021-11-04T10:00:00.000000000,352.0,1401.44838
2021-11-04T11:00:00.000000000,350.0,1318.98919
2021-11-04T12:00:00.000000000,428.0,1259.14828
2021-11-04T13:00:00.000000000,510.0,1246.46572
2021-11-04T14:00:00.000000000,442.0,1339.07398
2021-11-04T15:00:00.000000000,469.0,1252.937
2021-11-04T16:00:00.000000000,382.0,1300.43175
2021-11-04T17:00:00.000000000,396.0,1214.87138
2021-11-04T18:00:00.000000000,384.0,1223.24414
2021-11-04T19:00:00.000000000,461.0,1256.2784
2021-11-04T20:00:00.000000000,478.0,1187.42435
2021-11-04T21:00:00.000000000,272.0,1175.57069
2021-11-04T22:00:00.000000000,227.0,1256.44168
2021-11-04T23:00:00.000000000,287.0,1283.8729
2021-11-02T00:00:00.000000000,2433.0,2804.1796
2021-11-02T01:00:00.000000000,2878.0,2588.12522
2021-11-02T02:00:00.000000000,2720.0,2718.19448
2021-11-02T03:00:00.000000000,3094.0,2891.39898
2021-11-02T04:00:00.000000000,5257.0,3058.58657
2021-11-02T05:00:00.000000000,3042.0,2989.15671
2021-11-02T06:00:00.000000000,3055.0,2911.21778
2021-11-02T07:00:00.000000000,2870.0,2904.32507
2021-11-02T08:00:00.000000000,3115.0,2979.18859
2021-11-02T09:00:00.000000000,3097.0,2897.53891
2021-11-02T10:00:00.000000000,2739.0,2933.56197
2021-11-02T11:00:00.000000000,2637.0,2894.49246
2021-11-02T12:00:00.000000000,2530.0,2784.76043
2021-11-02T13:00:00.000000000,2128.0,2824.72939
2021-11-02T14:00:00.000000000,1314.0,2802.10461
2021-11-02T15:00:00.000000000,1593.0,2799.11077
2021-11-02T16:00:00.000000000,2026.0,2932.22116
2021-11-02T17:00:00.000000000,2834.0,3031.45921
2021-11-02T18:00:00.000000000,2871.0,3260.55154
2021-11-02T19:00:00.000000000,3133.0,3337.91333
2021-11-02T20:00:00.000000000,3120.0,3553.82714
2021-11-02T21:00:00.000000000,3072.0,3765.86732
2021-11-02T22:00:00.000000000,2692.0,3829.91108
2021-11-02T23:00:00.000000000,2360.0,3868.53791
2021-11-03T00:00:00.000000000,2293.0,3330.9037
2021-11-03T01:00:00.000000000,2073.0,3292.90185
2021-11-03T02:00:00.000000000,1678.0,3257.42378
2021-11-03T03:00:00.000000000,1433.0,3155.9909
2021-11-03T04:00:00.000000000,3175.0,3086.38727
2021-11-03T05:00:00.000000000,1332.0,3006.68344
2021-11-03T06:00:00.000000000,1271.0,2861.78715
2021-11-03T07:00:00.000000000,1292.0,2873.89989
2021-11-03T08:00:00.000000000,1112.0,2879.46826
2021-11-03T09:00:00.000000000,1018.0,2657.42488
2021-11-03T10:00:00.000000000,907.0,2636.7781
2021-11-03T11:00:00.000000000,798.0,2457.23145
2021-11-03T12:00:00.000000000,698.0,2257.66326
2021-11-03T13:00:00.000000000,721.0,2192.55117
2021-11-03T14:00:00.000000000,912.0,2225.47929
2021-11-03T15:00:00.000000000,1016.0,2036.03719
2021-11-03T16:00:00.000000000,874.0,2014.12758
2021-11-03T17:00:00.000000000,794.0,1794.81179
2021-11-03T18:00:00.000000000,734.0,1774.05766
2021-11-03T19:00:00.000000000,666.0,1719.76692
2021-11-03T20:00:00.000000000,543.0,1637.87026
2021-11-03T21:00:00.000000000,247.0,1588.12343
2021-11-03T22:00:00.000000000,213.0,1695.2683
2021-11-03T23:00:00.000000000,273.0,1662.98575
2021-11-04T00:00:00.000000000,349.0,1331.17513
2021-11-04T01:00:00.000000000,296.0,1336.95196
2021-11-04T02:00:00.000000000,290.0,1367.43946
2021-11-04T03:00:00.000000000,240.0,1312.76835
2021-11-04T04:00:00.000000000,1399.0,1296.80829
2021-11-04T05:00:00.000000000,368.0,1246.57812
2021-11-04T06:00:00.000000000,344.0,1137.61813
2021-11-04T07:00:00.000000000,312.0,1220.4185
2021-11-04T08:00:00.000000000,300.0,1328.73266
2021-11-04T09:00:00.000000000,315.0,1283.33256
2021-11-04T10:00:00.000000000,352.0,1249.61328
2021-11-04T11:00:00.000000000,350.0,1162.88136
2021-11-04T12:00:00.000000000,428.0,1102.96232
2021-11-04T13:00:00.000000000,510.0,1082.99724
2021-11-04T14:00:00.000000000,442.0,1178.32672
2021-11-04T15:00:00.000000000,469.0,1080.55078
2021-11-04T16:00:00.000000000,382.0,1127.16082
2021-11-04T17:00:00.000000000,396.0,1049.69759
2021-11-04T18:00:00.000000000,384.0,1057.51028
2021-11-04T19:00:00.000000000,461.0,1090.84414
2021-11-04T20:00:00.000000000,478.0,1025.60684
2021-11-04T21:00:00.000000000,272.0,1022.82079
2021-11-04T22:00:00.000000000,227.0,1103.83786
2021-11-04T23:00:00.000000000,287.0,1135.54022
2021-11-05T00:00:00.000000000,395.0,1310.0009
2021-11-05T01:00:00.000000000,606.0,1544.53832
2021-11-05T02:00:00.000000000,841.0,1565.74018
2021-11-05T03:00:00.000000000,1208.0,1664.90237
2021-11-05T04:00:00.000000000,285.0,1622.53464
2021-11-05T05:00:00.000000000,1703.0,1681.15432
2021-11-05T06:00:00.000000000,1652.0,1638.94748
2021-11-05T07:00:00.000000000,1549.0,1817.67333
2021-11-05T08:00:00.000000000,1493.0,2004.25804
2021-11-05T09:00:00.000000000,1507.0,2034.91413
2021-11-05T10:00:00.000000000,1961.0,2107.20178
2021-11-05T11:00:00.000000000,2130.0,2131.72166
2021-11-05T12:00:00.000000000,2291.0,2164.98883
2021-11-05T13:00:00.000000000,2488.0,2259.9479
2021-11-05T14:00:00.000000000,2034.0,2364.71313
2021-11-05T15:00:00.000000000,1496.0,2463.50292
2021-11-05T16:00:00.000000000,2033.0,2565.72311
2021-11-05T17:00:00.000000000,2123.0,2487.37498
2021-11-05T18:00:00.000000000,2117.0,2520.60827
2021-11-05T19:00:00.000000000,2092.0,2608.33915
2021-11-05T20:00:00.000000000,1811.0,2511.84889
2021-11-05T21:00:00.000000000,1377.0,2434.13821
2021-11-05T22:00:00.000000000,1260.0,2496.18537
2021-11-05T23:00:00.000000000,1742.0,2520.25805
2021-11-03T00:00:00.000000000,2293.0,3215.84404
2021-11-03T01:00:00.000000000,2073.0,2898.02305
2021-11-03T02:00:00.000000000,1678.0,2931.02277
2021-11-03T03:00:00.000000000,1433.0,3113.8792
2021-11-03T04:00:00.000000000,3175.0,3257.0454
2021-11-03T05:00:00.000000000,1332.0,3183.34572
2021-11-03T06:00:00.000000000,1271.0,2942.18556
2021-11-03T07:00:00.000000000,1292.0,2909.45767
2021-11-03T08:00:00.000000000,1112.0,2900.44825
2021-11-03T09:00:00.000000000,1018.0,2791.29735
2021-11-03T10:00:00.000000000,907.0,2695.78253
2021-11-03T11:00:00.000000000,798.0,2568.33804
2021-11-03T12:00:00.000000000,698.0,2283.01324
2021-11-03T13:00:00.000000000,721.0,2228.58645
2021-11-03T14:00:00.000000000,912.0,2144.94376
2021-11-03T15:00:00.000000000,1016.0,1985.45494
2021-11-03T16:00:00.000000000,874.0,1943.10382
2021-11-03T17:00:00.000000000,794.0,1938.02728
2021-11-03T18:00:00.000000000,734.0,2088.27685
2021-11-03T19:00:00.000000000,666.0,2186.69263
2021-11-03T20:00:00.000000000,543.0,2379.02176
2021-11-03T21:00:00.000000000,247.0,2615.93283
2021-11-03T22:00:00.000000000,213.0,2664.6601
2021-11-03T23:00:00.000000000,273.0,2633.18268
2021-11-04T00:00:00.000000000,349.0,1885.37443
2021-11-04T01:00:00.000000000,296.0,1879.01847
2021-11-04T02:00:00.000000000,290.0,1891.22433
2021-11-04T03:00:00.000000000,240.0,1823.59391
2021-11-04T04:00:00.000000000,1399.0,1792.7671
2021-11-04T05:00:00.000000000,368.0,1734.36876
2021-11-04T06:00:00.000000000,344.0,1615.44955
2021-11-04T07:00:00.000000000,312.0,1678.6595
2021-11-04T08:00:00.000000000,300.0,1758.49924
2021-11-04T09:00:00.000000000,315.0,1664.14468
2021-11-04T10:00:00.000000000,352.0,1634.04818
2021-11-04T11:00:00.000000000,350.0,1521.59401
2021-11-04T12:00:00.000000000,428.0,1422.97296
2021-11-04T13:00:00.000000000,510.0,1390.4959
2021-11-04T14:00:00.000000000,442.0,1468.53169
2021-11-04T15:00:00.000000000,469.0,1345.35156
2021-11-04T16:00:00.000000000,382.0,1372.97236
2021-11-04T17:00:00.000000000,396.0,1256.19643
2021-11-04T18:00:00.000000000,384.0,1256.09213
2021-11-04T19:00:00.000000000,461.0,1265.14207
2021-11-04T20:00:00.000000000,478.0,1195.28786
2021-11-04T21:00:00.000000000,272.0,1179.48724
2021-11-04T22:00:00.000000000,227.0,1267.74517
2021-11-04T23:00:00.000000000,287.0,1281.71501
2021-11-05T00:00:00.000000000,395.0,1466.32676
2021-11-05T01:00:00.000000000,606.0,1700.21875
2021-11-05T02:00:00.000000000,841.0,1716.1424
2021-11-05T03:00:00.000000000,1208.0,1813.51432
2021-11-05T04:00:00.000000000,285.0,1766.62501
2021-11-05T05:00:00.000000000,1703.0,1824.26073
2021-11-05T06:00:00.000000000,1652.0,1780.05172
2021-11-05T07:00:00.000000000,1549.0,1954.40943
2021-11-05T08:00:00.000000000,1493.0,2133.90108
2021-11-05T09:00:00.000000000,1507.0,2151.65061
2021-11-05T10:00:00.000000000,1961.0,2226.25146
2021-11-05T11:00:00.000000000,2130.0,2244.85674
2021-11-05T12:00:00.000000000,2291.0,2268.32278
2021-11-05T13:00:00.000000000,2488.0,2361.14455
2021-11-05T14:00:00.000000000,2034.0,2461.1383
2021-11-05T15:00:00.000000000,1496.0,2555.14144
2021-11-05T16:00:00.000000000,2033.0,2652.67252
2021-11-05T17:00:00.000000000,2123.0,2563.2065
2021-11-05T18:00:00.000000000,2117.0,2594.51201
2021-11-05T19:00:00.000000000,2092.0,2676.04344
2021-11-05T20:00:00.000000000,1811.0,2577.86826
2021-11-05T21:00:00.000000000,1377.0,2495.56917
2021-11-05T22:00:00.000000000,1260.0,2559.43172
2021-11-05T23:00:00.000000000,1742.0,2578.40129
2021-11-06T00:00:00.000000000,2778.0,2649.53068
2021-11-06T01:00:00.000000000,3158.0,2994.92863
2021-11-06T02:00:00.000000000,3609.0,2965.81184
2021-11-06T03:00:00.000000000,4024.0,3127.80811
2021-11-06T04:00:00.000000000,1524.0,3032.94244
2021-11-06T05:00:00.000000000,4468.0,3138.46684
2021-11-06T06:00:00.000000000,4425.0,3112.94361
2021-11-06T07:00:00.000000000,3949.0,3302.76209
2021-11-06T08:00:00.000000000,3669.0,3467.91642
2021-11-06T09:00:00.000000000,3400.0,3425.80046
2021-11-06T10:00:00.000000000,3663.0,3572.02401
2021-11-06T11:00:00.000000000,3747.0,3602.08171
2021-11-06T12:00:00.000000000,4231.0,3598.1172
2021-11-06T13:00:00.000000000,4388.0,3733.1102
2021-11-06T14:00:00.000000000,3124.0,3801.46363
2021-11-06T15:00:00.000000000,2107.0,3958.95573
2021-11-06T16:00:00.000000000,2215.0,4048.97923
2021-11-06T17:00:00.000000000,2373.0,3874.14481
2021-11-06T18:00:00.000000000,2232.0,3903.66629
2021-11-06T19:00:00.000000000,2126.0,3965.53383
2021-11-06T20:00:00.000000000,2065.0,3838.5849
2021-11-06T21:00:00.000000000,2358.0,3683.10429
2021-11-06T22:00:00.000000000,2514.0,3751.17527
2021-11-06T23:00:00.000000000,3486.0,3727.2862
2021-11-04T00:00:00.000000000,349.0,1006.24042
2021-11-04T01:00:00.000000000,296.0,946.11831
2021-11-04T02:00:00.000000000,290.0,1110.20718
2021-11-04T03:00:00.000000000,240.0,1192.87834
2021-11-04T04:00:00.000000000,1399.0,1399.8384
2021-11-04T05:00:00.000000000,368.0,1462.95693
2021-11-04T06:00:00.000000000,344.0,1400.47545
2021-11-04T07:00:00.000000000,312.0,1409.20972
2021-11-04T08:00:00.000000000,300.0,1532.06713
2021-11-04T09:00:00.000000000,315.0,1526.83064
2021-11-04T10:00:00.000000000,352.0,1662.03833
2021-11-04T11:00:00.000000000,350.0,1481.91136
2021-11-04T12:00:00.000000000,428.0,1357.9847
2021-11-04T13:00:00.000000000,510.0,1590.6334
2021-11-04T14:00:00.000000000,442.0,1513.43369
2021-11-04T15:00:00.000000000,469.0,1478.51655
2021-11-04T16:00:00.000000000,382.0,1514.87906
2021-11-04T17:00:00.000000000,396.0,1543.62332
2021-11-04T18:00:00.000000000,384.0,1644.34142
2021-11-04T19:00:00.000000000,461.0,1776.24239
2021-11-04T20:00:00.000000000,478.0,1984.074
2021-11-04T21:00:00.000000000,272.0,1983.38314
2021-11-04T22:00:00.000000000,227.0,2062.31266
2021-11-04T23:00:00.000000000,287.0,2261.04425
2021-11-05T00:00:00.000000000,395.0,2134.26378
2021-11-05T01:00:00.000000000,606.0,2352.67799
2021-11-05T02:00:00.000000000,841.0,2346.60528
2021-11-05T03:00:00.000000000,1208.0,2427.78358
2021-11-05T04:00:00.000000000,285.0,2363.07764
2021-11-05T05:00:00.000000000,1703.0,2410.46225
2021-11-05T06:00:00.000000000,1652.0,2354.00126
2021-11-05T07:00:00.000000000,1549.0,2504.39153
2021-11-05T08:00:00.000000000,1493.0,2649.27559
2021-11-05T09:00:00.000000000,1507.0,2607.74581
2021-11-05T10:00:00.000000000,1961.0,2686.31555
2021-11-05T11:00:00.000000000,2130.0,2673.50611
2021-11-05T12:00:00.000000000,2291.0,2649.98346
2021-11-05T13:00:00.000000000,2488.0,2727.29716
2021-11-05T14:00:00.000000000,2034.0,2806.41508
2021-11-05T15:00:00.000000000,1496.0,2869.06755
2021-11-05T16:00:00.000000000,2033.0,2943.50645
2021-11-05T17:00:00.000000000,2123.0,2806.66857
2021-11-05T18:00:00.000000000,2117.0,2828.33837
2021-11-05T19:00:00.000000000,2092.0,2880.40146
2021-11-05T20:00:00.000000000,1811.0,2776.77961
2021-11-05T21:00:00.000000000,1377.0,2679.07767
2021-11-05T22:00:00.000000000,1260.0,2751.73732
2021-11-05T23:00:00.000000000,1742.0,2749.36606
2021-11-06T00:00:00.000000000,2778.0,2823.33012
2021-11-06T01:00:00.000000000,3158.0,3118.58452
2021-11-06T02:00:00.000000000,3609.0,3085.7615
2021-11-06T03:00:00.000000000,4024.0,3212.56934
2021-11-06T04:00:00.000000000,1524.0,3118.51676
2021-11-06T05:00:00.000000000,4468.0,3199.44874
2021-11-06T06:00:00.000000000,4425.0,3157.33039
2021-11-06T07:00:00.000000000,3949.0,3321.68703
2021-11-06T08:00:00.000000000,3669.0,3462.24495
