datetime,solar_actual,avg_solar_production_forecast
2021-12-22T10:00:00.000000000,32.0,81.55831
2021-12-22T11:00:00.000000000,32.0,234.42679
2021-12-22T12:00:00.000000000,25.0,464.98543
2021-12-22T13:00:00.000000000,254.0,668.08886
2021-12-22T14:00:00.000000000,1072.0,844.35411
2021-12-22T15:00:00.000000000,1790.0,1012.95383
2021-12-22T16:00:00.000000000,1732.0,1109.76284
2021-12-22T17:00:00.000000000,2020.0,1112.90358
2021-12-22T18:00:00.000000000,2106.0,1084.92673
2021-12-22T19:00:00.000000000,2079.0,975.9867
2021-12-22T20:00:00.000000000,1681.0,770.52978
2021-12-22T21:00:00.000000000,244.0,549.3581
2021-12-22T22:00:00.000000000,16.0,430.93407
2021-12-22T23:00:00.000000000,19.0,369.12621
2021-12-20T00:00:00.000000000,10.0,11.8039
2021-12-20T01:00:00.000000000,10.0,15.57843
2021-12-20T02:00:00.000000000,10.0,33.34966
2021-12-20T03:00:00.000000000,10.0,0.0
2021-12-20T04:00:00.000000000,10.0,0.0
2021-12-20T05:00:00.000000000,10.0,0.0
2021-12-20T06:00:00.000000000,10.0,17.82659
2021-12-20T07:00:00.000000000,10.0,19.09756
2021-12-20T08:00:00.000000000,10.0,22.56183
2021-12-20T09:00:00.000000000,10.0,44.26495
2021-12-20T10:00:00.000000000,10.0,29.74382
2021-12-20T11:00:00.000000000,11.0,2.63858
2021-12-20T12:00:00.000000000,14.0,56.56033
2021-12-20T13:00:00.000000000,905.0,244.08431
2021-12-20T14:00:00.000000000,2074.0,494.08903
2021-12-20T15:00:00.000000000,2310.0,696.83098
2021-12-20T16:00:00.000000000,2257.0,866.47503
2021-12-20T17:00:00.000000000,2148.0,980.74457
2021-12-20T18:00:00.000000000,2076.0,1037.75856
2021-12-20T19:00:00.000000000,1955.0,911.28816
2021-12-20T20:00:00.000000000,1498.0,589.07157
2021-12-20T21:00:00.000000000,256.0,222.60511
2021-12-20T22:00:00.000000000,15.0,35.1786
2021-12-20T23:00:00.000000000,15.0,16.22801
2021-12-21T00:00:00.000000000,15.0,133.72945
2021-12-21T01:00:00.000000000,15.0,93.53937
2021-12-21T02:00:00.000000000,15.0,74.8999
2021-12-21T03:00:00.000000000,15.0,67.75716
2021-12-21T04:00:00.000000000,15.0,46.41731
2021-12-21T05:00:00.000000000,10.0,27.5599
2021-12-21T06:00:00.000000000,15.0,1.35472
2021-12-21T07:00:00.000000000,15.0,14.95086
2021-12-21T08:00:00.000000000,11.0,68.64907
2021-12-21T09:00:00.000000000,15.0,69.42177
2021-12-21T10:00:00.000000000,15.0,126.18034
2021-12-21T11:00:00.000000000,15.0,273.53212
2021-12-21T12:00:00.000000000,15.0,481.7857
2021-12-21T13:00:00.000000000,116.0,651.79297
2021-12-21T14:00:00.000000000,500.0,787.94252
2021-12-21T15:00:00.000000000,683.0,913.484
2021-12-21T16:00:00.000000000,795.0,980.93238
2021-12-21T17:00:00.000000000,860.0,967.30375
2021-12-21T18:00:00.000000000,706.0,929.34478
2021-12-21T19:00:00.000000000,593.0,815.97632
2021-12-21T20:00:00.000000000,476.0,618.72774
2021-12-21T21:00:00.000000000,146.0,417.75084
2021-12-21T22:00:00.000000000,32.0,333.92836
2021-12-21T23:00:00.000000000,32.0,301.69019
2021-12-22T00:00:00.000000000,32.0,173.4639
2021-12-22T01:00:00.000000000,32.0,98.6892
2021-12-22T02:00:00.000000000,32.0,67.43535
2021-12-22T03:00:00.000000000,32.0,53.0681
2021-12-22T04:00:00.000000000,28.0,38.64242
2021-12-22T05:00:00.000000000,15.0,26.1862
2021-12-22T06:00:00.000000000,32.0,0.54788
2021-12-22T07:00:00.000000000,32.0,16.46117
2021-12-22T08:00:00.000000000,32.0,63.00853
2021-12-22T09:00:00.000000000,32.0,45.84986
2021-12-22T10:00:00.000000000,32.0,82.56221
2021-12-22T11:00:00.000000000,32.0,237.64885
2021-12-22T12:00:00.000000000,25.0,470.75441
2021-12-22T13:00:00.000000000,254.0,675.50069
2021-12-22T14:00:00.000000000,1072.0,853.03257
2021-12-22T15:00:00.000000000,1790.0,1022.78124
2021-12-22T16:00:00.000000000,1732.0,1119.88548
2021-12-22T17:00:00.000000000,2020.0,1122.84266
2021-12-22T18:00:00.000000000,2106.0,1094.32572
2021-12-22T19:00:00.000000000,2079.0,983.73088
2021-12-22T20:00:00.000000000,1681.0,776.12911
2021-12-22T21:00:00.000000000,244.0,552.83613
2021-12-22T22:00:00.000000000,16.0,432.98226
2021-12-22T23:00:00.000000000,19.0,370.6376
2021-12-23T00:00:00.000000000,18.0,199.36079
2021-12-23T01:00:00.000000000,17.0,105.85416
2021-12-23T02:00:00.000000000,18.0,67.18783
2021-12-23T03:00:00.000000000,17.0,46.46897
2021-12-23T04:00:00.000000000,18.0,33.83431
2021-12-23T05:00:00.000000000,32.0,21.805
2021-12-23T06:00:00.000000000,18.0,0.0
2021-12-23T07:00:00.000000000,18.0,12.56463
2021-12-23T08:00:00.000000000,13.0,60.2432
2021-12-23T09:00:00.000000000,18.0,36.49943
2021-12-23T10:00:00.000000000,18.0,70.88835
2021-12-23T11:00:00.000000000,18.0,245.54276
2021-12-23T12:00:00.000000000,17.0,508.07477
2021-12-23T13:00:00.000000000,851.0,739.95373
2021-12-23T14:00:00.000000000,2006.0,944.76504
2021-12-23T15:00:00.000000000,2241.0,1142.1656
2021-12-23T16:00:00.000000000,2217.0,1254.34837
2021-12-23T17:00:00.000000000,2049.0,1263.19034
2021-12-23T18:00:00.000000000,2042.0,1234.8428
2021-12-23T19:00:00.000000000,1898.0,1113.37253
2021-12-23T20:00:00.000000000,1318.0,885.59729
2021-12-23T21:00:00.000000000,185.0,637.09074
2021-12-23T22:00:00.000000000,15.0,491.09685
2021-12-23T23:00:00.000000000,18.0,411.71519
2021-12-21T00:00:00.000000000,15.0,32.3181
2021-12-21T01:00:00.000000000,15.0,0.0
2021-12-21T02:00:00.000000000,15.0,26.31129
2021-12-21T03:00:00.000000000,15.0,0.0
2021-12-21T04:00:00.000000000,15.0,0.0
2021-12-21T05:00:00.000000000,10.0,0.0
2021-12-21T06:00:00.000000000,15.0,0.0
2021-12-21T07:00:00.000000000,15.0,0.0
2021-12-21T08:00:00.000000000,11.0,0.0
2021-12-21T09:00:00.000000000,15.0,0.0
2021-12-21T10:00:00.000000000,15.0,0.0
2021-12-21T11:00:00.000000000,15.0,0.0
2021-12-21T12:00:00.000000000,15.0,273.65658
2021-12-21T13:00:00.000000000,116.0,830.37623
2021-12-21T14:00:00.000000000,500.0,1338.18368
2021-12-21T15:00:00.000000000,683.0,1604.30318
2021-12-21T16:00:00.000000000,795.0,1714.24525
2021-12-21T17:00:00.000000000,860.0,1735.57675
2021-12-21T18:00:00.000000000,706.0,1727.691
2021-12-21T19:00:00.000000000,593.0,1485.02755
2021-12-21T20:00:00.000000000,476.0,974.60465
2021-12-21T21:00:00.000000000,146.0,401.93211
2021-12-21T22:00:00.000000000,32.0,64.42573
2021-12-21T23:00:00.000000000,32.0,0.0
2021-12-22T00:00:00.000000000,32.0,243.01582
2021-12-22T01:00:00.000000000,32.0,122.26773
2021-12-22T02:00:00.000000000,32.0,72.02683
2021-12-22T03:00:00.000000000,32.0,38.73056
2021-12-22T04:00:00.000000000,28.0,26.02418
2021-12-22T05:00:00.000000000,15.0,10.45139
2021-12-22T06:00:00.000000000,32.0,0.0
2021-12-22T07:00:00.000000000,32.0,0.44007
2021-12-22T08:00:00.000000000,32.0,56.61855
2021-12-22T09:00:00.000000000,32.0,27.58142
2021-12-22T10:00:00.000000000,32.0,70.28131
2021-12-22T11:00:00.000000000,32.0,294.4577
2021-12-22T12:00:00.000000000,25.0,621.65385
2021-12-22T13:00:00.000000000,254.0,904.38379
2021-12-22T14:00:00.000000000,1072.0,1155.53236
2021-12-22T15:00:00.000000000,1790.0,1398.22537
2021-12-22T16:00:00.000000000,1732.0,1530.98825
2021-12-22T17:00:00.000000000,2020.0,1544.1443
2021-12-22T18:00:00.000000000,2106.0,1509.27042
2021-12-22T19:00:00.000000000,2079.0,1355.02964
2021-12-22T20:00:00.000000000,1681.0,1077.96428
2021-12-22T21:00:00.000000000,244.0,774.80972
2021-12-22T22:00:00.000000000,16.0,581.72694
2021-12-22T23:00:00.000000000,19.0,476.56799
2021-12-23T00:00:00.000000000,18.0,249.32199
2021-12-23T01:00:00.000000000,17.0,117.55236
2021-12-23T02:00:00.000000000,18.0,64.13434
2021-12-23T03:00:00.000000000,17.0,32.07834
2021-12-23T04:00:00.000000000,18.0,24.41376
2021-12-23T05:00:00.000000000,32.0,15.29731
2021-12-23T06:00:00.000000000,18.0,0.0
2021-12-23T07:00:00.000000000,18.0,7.77018
2021-12-23T08:00:00.000000000,13.0,54.40009
2021-12-23T09:00:00.000000000,18.0,15.10601
2021-12-23T10:00:00.000000000,18.0,39.02005
2021-12-23T11:00:00.000000000,18.0,243.32136
2021-12-23T12:00:00.000000000,17.0,555.24372
2021-12-23T13:00:00.000000000,851.0,836.96229
2021-12-23T14:00:00.000000000,2006.0,1094.23005
2021-12-23T15:00:00.000000000,2241.0,1345.62459
2021-12-23T16:00:00.000000000,2217.0,1489.26799
2021-12-23T17:00:00.000000000,2049.0,1512.21066
2021-12-23T18:00:00.000000000,2042.0,1487.52874
2021-12-23T19:00:00.000000000,1898.0,1352.15266
2021-12-23T20:00:00.000000000,1318.0,1092.94774
2021-12-23T21:00:00.000000000,185.0,801.75031
2021-12-23T22:00:00.000000000,15.0,606.80829
2021-12-23T23:00:00.000000000,18.0,493.11621
2021-12-24T00:00:00.000000000,18.0,204.67912
2021-12-24T01:00:00.000000000,18.0,108.61073
2021-12-24T02:00:00.000000000,18.0,68.6951
2021-12-24T03:00:00.000000000,18.0,46.11741
2021-12-24T04:00:00.000000000,14.0,32.93434
2021-12-24T05:00:00.000000000,17.0,19.72899
2021-12-24T06:00:00.000000000,18.0,0.0
2021-12-24T07:00:00.000000000,18.0,10.11744
2021-12-24T08:00:00.000000000,18.0,59.98267
2021-12-24T09:00:00.000000000,18.0,36.60799
2021-12-24T10:00:00.000000000,18.0,74.14439
2021-12-24T11:00:00.000000000,18.0,257.71912
2021-12-24T12:00:00.000000000,21.0,530.75829
2021-12-24T13:00:00.000000000,243.0,769.72497
2021-12-24T14:00:00.000000000,1050.0,980.24269
2021-12-24T15:00:00.000000000,1572.0,1182.9305
2021-12-24T16:00:00.000000000,1688.0,1296.77577
2021-12-24T17:00:00.000000000,1704.0,1305.16435
2021-12-24T18:00:00.000000000,1614.0,1274.83237
2021-12-24T19:00:00.000000000,1355.0,1146.84907
2021-12-24T20:00:00.000000000,802.0,910.40047
2021-12-24T21:00:00.000000000,85.0,653.11577
2021-12-24T22:00:00.000000000,15.0,500.85728
2021-12-24T23:00:00.000000000,17.0,418.84902
2021-12-22T00:00:00.000000000,32.0,5.83028
2021-12-22T01:00:00.000000000,32.0,15.01737
2021-12-22T02:00:00.000000000,32.0,35.82344
2021-12-22T03:00:00.000000000,32.0,0.0
2021-12-22T04:00:00.000000000,28.0,0.0
2021-12-22T05:00:00.000000000,15.0,0.0
2021-12-22T06:00:00.000000000,32.0,19.36567
2021-12-22T07:00:00.000000000,32.0,20.01157
2021-12-22T08:00:00.000000000,32.0,24.96728
2021-12-22T09:00:00.000000000,32.0,55.70332
2021-12-22T10:00:00.000000000,32.0,48.30518
2021-12-22T11:00:00.000000000,32.0,12.15439
2021-12-22T12:00:00.000000000,25.0,32.79348
2021-12-22T13:00:00.000000000,254.0,191.23069
2021-12-22T14:00:00.000000000,1072.0,448.12582
2021-12-22T15:00:00.000000000,1790.0,686.05806
2021-12-22T16:00:00.000000000,1732.0,883.10215
2021-12-22T17:00:00.000000000,2020.0,996.92997
2021-12-22T18:00:00.000000000,2106.0,1054.22277
2021-12-22T19:00:00.000000000,2079.0,949.35516
2021-12-22T20:00:00.000000000,1681.0,663.72288
2021-12-22T21:00:00.000000000,244.0,310.90367
2021-12-22T22:00:00.000000000,16.0,89.422
2021-12-22T23:00:00.000000000,19.0,20.90302
2021-12-23T00:00:00.000000000,18.0,173.10452
2021-12-23T01:00:00.000000000,17.0,102.0195
2021-12-23T02:00:00.000000000,18.0,71.59699
2021-12-23T03:00:00.000000000,17.0,55.83826
2021-12-23T04:00:00.000000000,18.0,38.94253
2021-12-23T05:00:00.000000000,32.0,23.10784
2021-12-23T06:00:00.000000000,18.0,0.0
2021-12-23T07:00:00.000000000,18.0,12.11985
2021-12-23T08:00:00.000000000,13.0,63.8672
2021-12-23T09:00:00.000000000,18.0,51.3941
2021-12-23T10:00:00.000000000,18.0,97.81192
2021-12-23T11:00:00.000000000,18.0,265.70867
2021-12-23T12:00:00.000000000,17.0,510.31919
2021-12-23T13:00:00.000000000,851.0,718.73372
2021-12-23T14:00:00.000000000,2006.0,896.16504
2021-12-23T15:00:00.000000000,2241.0,1064.48517
2021-12-23T16:00:00.000000000,2217.0,1157.55302
2021-12-23T17:00:00.000000000,2049.0,1155.99353
2021-12-23T18:00:00.000000000,2042.0,1122.08513
2021-12-23T19:00:00.000000000,1898.0,1000.21971
2021-12-23T20:00:00.000000000,1318.0,780.80747
2021-12-23T21:00:00.000000000,185.0,548.25651
2021-12-23T22:00:00.000000000,15.0,426.37307
2021-12-23T23:00:00.000000000,18.0,366.59257
2021-12-24T00:00:00.000000000,18.0,171.68792
2021-12-24T01:00:00.000000000,18.0,104.4603
2021-12-24T02:00:00.000000000,18.0,75.04492
2021-12-24T03:00:00.000000000,18.0,58.41157
2021-12-24T04:00:00.000000000,14.0,39.3983
2021-12-24T05:00:00.000000000,17.0,20.75477
2021-12-24T06:00:00.000000000,18.0,0.0
2021-12-24T07:00:00.000000000,18.0,8.70271
2021-12-24T08:00:00.000000000,18.0,64.69597
2021-12-24T09:00:00.000000000,18.0,56.37756
2021-12-24T10:00:00.000000000,18.0,110.9119
2021-12-24T11:00:00.000000000,18.0,288.54281
2021-12-24T12:00:00.000000000,21.0,541.3832
2021-12-24T13:00:00.000000000,243.0,751.65426
2021-12-24T14:00:00.000000000,1050.0,927.8228
2021-12-24T15:00:00.000000000,1572.0,1093.76741
2021-12-24T16:00:00.000000000,1688.0,1182.8496
2021-12-24T17:00:00.000000000,1704.0,1177.30507
2021-12-24T18:00:00.000000000,1614.0,1138.93635
2021-12-24T19:00:00.000000000,1355.0,1008.23251
2021-12-24T20:00:00.000000000,802.0,779.93793
2021-12-24T21:00:00.000000000,85.0,540.83085
2021-12-24T22:00:00.000000000,15.0,418.40142
2021-12-24T23:00:00.000000000,17.0,361.47543
2021-12-25T00:00:00.000000000,17.0,125.54972
2021-12-25T01:00:00.000000000,19.0,101.47821
2021-12-25T02:00:00.000000000,17.0,87.3469
2021-12-25T03:00:00.000000000,17.0,77.80914
2021-12-25T04:00:00.000000000,17.0,48.6302
2021-12-25T05:00:00.000000000,18.0,19.60612
2021-12-25T06:00:00.000000000,18.0,0.0
2021-12-25T07:00:00.000000000,18.0,3.10728
2021-12-25T08:00:00.000000000,18.0,71.96255
2021-12-25T09:00:00.000000000,18.0,88.48085
2021-12-25T10:00:00.000000000,18.0,174.74685
2021-12-25T11:00:00.000000000,18.0,354.83015
2021-12-25T12:00:00.000000000,21.0,589.22606
2021-12-25T13:00:00.000000000,181.0,762.69459
2021-12-25T14:00:00.000000000,846.0,891.05462
2021-12-25T15:00:00.000000000,1060.0,1004.75401
2021-12-25T16:00:00.000000000,1177.0,1056.05553
2021-12-25T17:00:00.000000000,1229.0,1027.3762
2021-12-25T18:00:00.000000000,1392.0,973.33339
2021-12-25T19:00:00.000000000,1298.0,829.42614
2021-12-25T20:00:00.000000000,1052.0,602.58608
2021-12-25T21:00:00.000000000,186.0,380.99394
2021-12-25T22:00:00.000000000,15.0,298.31179
2021-12-25T23:00:00.000000000,17.0,278.37887
2021-12-23T00:00:00.000000000,18.0,0.0
2021-12-23T01:00:00.000000000,17.0,0.0
2021-12-23T02:00:00.000000000,18.0,31.87137
2021-12-23T03:00:00.000000000,17.0,0.0
2021-12-23T04:00:00.000000000,18.0,0.0
2021-12-23T05:00:00.000000000,32.0,0.0
2021-12-23T06:00:00.000000000,18.0,5.24756
2021-12-23T07:00:00.000000000,18.0,0.0
2021-12-23T08:00:00.000000000,13.0,0.0
2021-12-23T09:00:00.000000000,18.0,0.0
2021-12-23T10:00:00.000000000,18.0,0.0
2021-12-23T11:00:00.000000000,18.0,0.0
2021-12-23T12:00:00.000000000,17.0,176.52074
2021-12-23T13:00:00.000000000,851.0,673.01276
2021-12-23T14:00:00.000000000,2006.0,1261.46336
2021-12-23T15:00:00.000000000,2241.0,1683.52884
2021-12-23T16:00:00.000000000,2217.0,1879.66965
2021-12-23T17:00:00.000000000,2049.0,1861.97429
2021-12-23T18:00:00.000000000,2042.0,1830.83163
2021-12-23T19:00:00.000000000,1898.0,1649.67393
2021-12-23T20:00:00.000000000,1318.0,1248.90245
2021-12-23T21:00:00.000000000,185.0,715.38991
2021-12-23T22:00:00.000000000,15.0,280.14329
2021-12-23T23:00:00.000000000,18.0,49.27343
2021-12-24T00:00:00.000000000,18.0,242.46135
2021-12-24T01:00:00.000000000,18.0,127.80814
2021-12-24T02:00:00.000000000,18.0,78.9353
2021-12-24T03:00:00.000000000,18.0,43.31865
2021-12-24T04:00:00.000000000,14.0,26.51457
2021-12-24T05:00:00.000000000,17.0,5.33377
2021-12-24T06:00:00.000000000,18.0,0.0
2021-12-24T07:00:00.000000000,18.0,0.0
2021-12-24T08:00:00.000000000,18.0,58.03957
2021-12-24T09:00:00.000000000,18.0,36.77037
2021-12-24T10:00:00.000000000,18.0,95.57885
2021-12-24T11:00:00.000000000,18.0,341.05355
2021-12-24T12:00:00.000000000,21.0,687.39737
2021-12-24T13:00:00.000000000,243.0,976.26127
2021-12-24T14:00:00.000000000,1050.0,1227.28712
2021-12-24T15:00:00.000000000,1572.0,1467.65352
2021-12-24T16:00:00.000000000,1688.0,1593.73993
2021-12-24T17:00:00.000000000,1704.0,1599.40745
2021-12-24T18:00:00.000000000,1614.0,1555.58322
2021-12-24T19:00:00.000000000,1355.0,1382.61428
2021-12-24T20:00:00.000000000,802.0,1085.90914
2021-12-24T21:00:00.000000000,85.0,767.34417
2021-12-24T22:00:00.000000000,15.0,570.84936
2021-12-24T23:00:00.000000000,17.0,469.91949
2021-12-25T00:00:00.000000000,17.0,171.04724
2021-12-25T01:00:00.000000000,19.0,104.78187
2021-12-25T02:00:00.000000000,17.0,75.65582
2021-12-25T03:00:00.000000000,17.0,58.96441
2021-12-25T04:00:00.000000000,17.0,39.5512
2021-12-25T05:00:00.000000000,18.0,20.40659
2021-12-25T06:00:00.000000000,18.0,0.0
2021-12-25T07:00:00.000000000,18.0,8.15983
2021-12-25T08:00:00.000000000,18.0,64.8837
2021-12-25T09:00:00.000000000,18.0,57.39639
2021-12-25T10:00:00.000000000,18.0,113.39512
2021-12-25T11:00:00.000000000,18.0,292.44456
2021-12-25T12:00:00.000000000,21.0,546.28974
2021-12-25T13:00:00.000000000,181.0,756.47774
2021-12-25T14:00:00.000000000,846.0,932.01191
2021-12-25T15:00:00.000000000,1060.0,1097.12042
2021-12-25T16:00:00.000000000,1177.0,1185.27284
2021-12-25T17:00:00.000000000,1229.0,1178.93784
2021-12-25T18:00:00.000000000,1392.0,1139.78109
2021-12-25T19:00:00.000000000,1298.0,1007.68508
2021-12-25T20:00:00.000000000,1052.0,778.13118
2021-12-25T21:00:00.000000000,186.0,538.25041
2021-12-25T22:00:00.000000000,15.0,416.11966
2021-12-25T23:00:00.000000000,17.0,359.95376
2021-12-26T00:00:00.000000000,17.0,246.64654
2021-12-26T01:00:00.000000000,16.0,114.55839
2021-12-26T02:00:00.000000000,17.0,61.42748
2021-12-26T03:00:00.000000000,18.0,30.99996
2021-12-26T04:00:00.000000000,13.0,24.75713
2021-12-26T05:00:00.000000000,17.0,17.81274
2021-12-26T06:00:00.000000000,17.0,0.0
2021-12-26T07:00:00.000000000,17.0,11.06103
2021-12-26T08:00:00.000000000,14.0,54.14674
2021-12-26T09:00:00.000000000,18.0,12.51407
2021-12-26T10:00:00.000000000,17.0,30.31168
2021-12-26T11:00:00.000000000,17.0,223.99522
2021-12-26T12:00:00.000000000,18.0,525.04903
2021-12-26T13:00:00.000000000,740.0,801.30651
2021-12-26T14:00:00.000000000,1790.0,1055.57345
2021-12-26T15:00:00.000000000,2028.0,1304.79781
2021-12-26T16:00:00.000000000,2051.0,1449.3983
2021-12-26T17:00:00.000000000,1981.0,1474.64718
2021-12-26T18:00:00.000000000,1959.0,1453.48905
2021-12-26T19:00:00.000000000,1892.0,1326.74182
2021-12-26T20:00:00.000000000,1403.0,1077.56594
2021-12-26T21:00:00.000000000,213.0,795.28689
2021-12-26T22:00:00.000000000,18.0,604.6175
2021-12-26T23:00:00.000000000,20.0,491.15596
2021-12-24T00:00:00.000000000,18.0,39.78864
2021-12-24T01:00:00.000000000,18.0,2.51068
2021-12-24T02:00:00.000000000,18.0,28.90562
2021-12-24T03:00:00.000000000,18.0,0.0
2021-12-24T04:00:00.000000000,14.0,0.0
2021-12-24T05:00:00.000000000,17.0,0.0
2021-12-24T06:00:00.000000000,18.0,0.0
2021-12-24T07:00:00.000000000,18.0,0.0
2021-12-24T08:00:00.000000000,18.0,0.0
2021-12-24T09:00:00.000000000,18.0,0.0
2021-12-24T10:00:00.000000000,18.0,0.0
2021-12-24T11:00:00.000000000,18.0,0.0
2021-12-24T12:00:00.000000000,21.0,271.77116
2021-12-24T13:00:00.000000000,243.0,865.30991
2021-12-24T14:00:00.000000000,1050.0,1385.14235
2021-12-24T15:00:00.000000000,1572.0,1632.30821
2021-12-24T16:00:00.000000000,1688.0,1723.49049
2021-12-24T17:00:00.000000000,1704.0,1752.33437
2021-12-24T18:00:00.000000000,1614.0,1768.00008
2021-12-24T19:00:00.000000000,1355.0,1536.38231
2021-12-24T20:00:00.000000000,802.0,1005.16644
2021-12-24T21:00:00.000000000,85.0,404.31464
2021-12-24T22:00:00.000000000,15.0,65.65012
2021-12-24T23:00:00.000000000,17.0,6.9743
2021-12-25T00:00:00.000000000,17.0,177.15097
2021-12-25T01:00:00.000000000,19.0,117.77961
2021-12-25T02:00:00.000000000,17.0,89.30849
2021-12-25T03:00:00.000000000,17.0,66.24123
2021-12-25T04:00:00.000000000,17.0,39.1875
2021-12-25T05:00:00.000000000,18.0,9.02309
2021-12-25T06:00:00.000000000,18.0,0.0
2021-12-25T07:00:00.000000000,18.0,0.0
2021-12-25T08:00:00.000000000,18.0,66.93673
2021-12-25T09:00:00.000000000,18.0,73.0459
2021-12-25T10:00:00.000000000,18.0,160.39293
2021-12-25T11:00:00.000000000,18.0,387.18901
2021-12-25T12:00:00.000000000,21.0,687.25204
2021-12-25T13:00:00.000000000,181.0,917.17201
2021-12-25T14:00:00.000000000,846.0,1100.05227
2021-12-25T15:00:00.000000000,1060.0,1268.23291
2021-12-25T16:00:00.000000000,1177.0,1347.31968
2021-12-25T17:00:00.000000000,1229.0,1327.74817
2021-12-25T18:00:00.000000000,1392.0,1270.86166
2021-12-25T19:00:00.000000000,1298.0,1098.54188
2021-12-25T20:00:00.000000000,1052.0,824.36724
2021-12-25T21:00:00.000000000,186.0,546.86344
2021-12-25T22:00:00.000000000,15.0,410.68325
2021-12-25T23:00:00.000000000,17.0,358.17715
2021-12-26T00:00:00.000000000,17.0,238.58271
2021-12-26T01:00:00.000000000,16.0,115.64823
2021-12-26T02:00:00.000000000,17.0,65.53077
2021-12-26T03:00:00.000000000,18.0,35.64837
2021-12-26T04:00:00.000000000,13.0,26.48027
2021-12-26T05:00:00.000000000,17.0,16.13744
2021-12-26T06:00:00.000000000,17.0,0.0
2021-12-26T07:00:00.000000000,17.0,8.01847
2021-12-26T08:00:00.000000000,14.0,55.80208
2021-12-26T09:00:00.000000000,18.0,20.66824
2021-12-26T10:00:00.000000000,17.0,48.55551
2021-12-26T11:00:00.000000000,17.0,248.81241
2021-12-26T12:00:00.000000000,18.0,552.23853
2021-12-26T13:00:00.000000000,740.0,823.96388
2021-12-26T14:00:00.000000000,1790.0,1070.0055
2021-12-26T15:00:00.000000000,2028.0,1309.60789
2021-12-26T16:00:00.000000000,2051.0,1445.80761
2021-12-26T17:00:00.000000000,1981.0,1464.92987
2021-12-26T18:00:00.000000000,1959.0,1438.50084
2021-12-26T19:00:00.000000000,1892.0,1304.08125
2021-12-26T20:00:00.000000000,1403.0,1049.48027
2021-12-26T21:00:00.000000000,213.0,765.74943
2021-12-26T22:00:00.000000000,18.0,580.90312
2021-12-26T23:00:00.000000000,20.0,475.00043
2021-12-27T00:00:00.000000000,20.0,179.48417
2021-12-27T01:00:00.000000000,20.0,98.96196
2021-12-27T02:00:00.000000000,20.0,65.68909
2021-12-27T03:00:00.000000000,20.0,50.44617
2021-12-27T04:00:00.000000000,20.0,37.4299
2021-12-27T05:00:00.000000000,18.0,26.44257
2021-12-27T06:00:00.000000000,20.0,1.3963
2021-12-27T07:00:00.000000000,20.0,17.34038
2021-12-27T08:00:00.000000000,20.0,62.03253
2021-12-27T09:00:00.000000000,20.0,41.47723
2021-12-27T10:00:00.000000000,20.0,73.72099
2021-12-27T11:00:00.000000000,20.0,228.0439
2021-12-27T12:00:00.000000000,21.0,463.15201
2021-12-27T13:00:00.000000000,353.0,672.56326
2021-12-27T14:00:00.000000000,472.0,856.32404
2021-12-27T15:00:00.000000000,631.0,1032.92523
2021-12-27T16:00:00.000000000,885.0,1135.08915
2021-12-27T17:00:00.000000000,870.0,1141.21543
2021-12-27T18:00:00.000000000,688.0,1114.92649
2021-12-27T19:00:00.000000000,427.0,1006.44192
2021-12-27T20:00:00.000000000,298.0,799.06045
2021-12-27T21:00:00.000000000,91.0,573.80792
2021-12-27T22:00:00.000000000,18.0,448.84886
2021-12-27T23:00:00.000000000,19.0,381.59823
2021-12-25T00:00:00.000000000,17.0,8.91643
2021-12-25T01:00:00.000000000,19.0,12.08051
2021-12-25T02:00:00.000000000,17.0,33.08396
2021-12-25T03:00:00.000000000,17.0,0.0
2021-12-25T04:00:00.000000000,17.0,0.0
2021-12-25T05:00:00.000000000,18.0,0.0
2021-12-25T06:00:00.000000000,18.0,10.77645
2021-12-25T07:00:00.000000000,18.0,22.47231
2021-12-25T08:00:00.000000000,18.0,41.43055
2021-12-25T09:00:00.000000000,18.0,62.60598
2021-12-25T10:00:00.000000000,18.0,27.05002
2021-12-25T11:00:00.000000000,18.0,0.0
2021-12-25T12:00:00.000000000,21.0,96.00568
2021-12-25T13:00:00.000000000,181.0,375.03071
2021-12-25T14:00:00.000000000,846.0,692.24677
2021-12-25T15:00:00.000000000,1060.0,899.57198
2021-12-25T16:00:00.000000000,1177.0,1036.90881
2021-12-25T17:00:00.000000000,1229.0,1110.7354
2021-12-25T18:00:00.000000000,1392.0,1110.40429
2021-12-25T19:00:00.000000000,1298.0,906.44411
2021-12-25T20:00:00.000000000,1052.0,537.70843
2021-12-25T21:00:00.000000000,186.0,183.77986
2021-12-25T22:00:00.000000000,15.0,30.72718
2021-12-25T23:00:00.000000000,17.0,30.39882
2021-12-26T00:00:00.000000000,17.0,182.183
2021-12-26T01:00:00.000000000,16.0,105.19865
2021-12-26T02:00:00.000000000,17.0,72.31935
2021-12-26T03:00:00.000000000,18.0,54.04607
2021-12-26T04:00:00.000000000,13.0,37.3024
2021-12-26T05:00:00.000000000,17.0,20.96111
2021-12-26T06:00:00.000000000,17.0,0.0
2021-12-26T07:00:00.000000000,17.0,9.89858
2021-12-26T08:00:00.000000000,14.0,63.0574
2021-12-26T09:00:00.000000000,18.0,49.16976
2021-12-26T10:00:00.000000000,17.0,96.65537
2021-12-26T11:00:00.000000000,17.0,273.95739
2021-12-26T12:00:00.000000000,18.0,531.20192
