datetime,wind_actual,avg_wind_production_forecast
2021-06-23T03:00:00.000000000,3042,2306.722
2021-06-23T04:00:00.000000000,2659,2299.4014
2021-06-23T05:00:00.000000000,3219,2465.0164
2021-06-23T06:00:00.000000000,3545,2585.3408
2021-06-23T07:00:00.000000000,3915,2447.2332
2021-06-23T08:00:00.000000000,4437,2511.7427
2021-06-23T09:00:00.000000000,4484,2521.4175
2021-06-23T10:00:00.000000000,4634,2448.674
2021-06-23T11:00:00.000000000,4142,2379.29
2021-06-23T12:00:00.000000000,3982,2486.5557
2021-06-23T13:00:00.000000000,3358,2479.1213
2021-06-23T14:00:00.000000000,3451,2580.6472
2021-06-23T15:00:00.000000000,3493,2630.3604
2021-06-23T16:00:00.000000000,3372,2634.4814
2021-06-23T17:00:00.000000000,3813,2703.8257
2021-06-23T18:00:00.000000000,4674,2831.9604
2021-06-23T19:00:00.000000000,5410,2796.424
2021-06-23T20:00:00.000000000,5787,2838.2996
2021-06-23T21:00:00.000000000,5913,2955.2715
2021-06-23T22:00:00.000000000,6006,3058.9915
2021-06-23T23:00:00.000000000,5621,3086.5286
2021-06-24T00:00:00.000000000,4847,5165.837
2021-06-24T01:00:00.000000000,4662,5252.1294
2021-06-24T02:00:00.000000000,5249,5221.457
2021-06-24T03:00:00.000000000,5516,5208.152
2021-06-24T04:00:00.000000000,3222,5186.6113
2021-06-24T05:00:00.000000000,5637,5267.885
2021-06-24T06:00:00.000000000,5743,5255.643
2021-06-24T07:00:00.000000000,5818,4902.515
2021-06-24T08:00:00.000000000,5633,4917.7646
2021-06-24T09:00:00.000000000,5454,4737.376
2021-06-24T10:00:00.000000000,5413,4435.1963
2021-06-24T11:00:00.000000000,5565,4112.624
2021-06-24T12:00:00.000000000,5054,3985.6226
2021-06-24T13:00:00.000000000,4534,3719.4204
2021-06-24T14:00:00.000000000,4692,3622.4
2021-06-24T15:00:00.000000000,5127,3472.52
2021-06-24T16:00:00.000000000,5409,3316.4407
2021-06-24T17:00:00.000000000,4872,3291.3247
2021-06-24T18:00:00.000000000,4106,3249.954
2021-06-24T19:00:00.000000000,4587,3200.3018
2021-06-24T20:00:00.000000000,4764,3126.6428
2021-06-24T21:00:00.000000000,4581,3263.1194
2021-06-24T22:00:00.000000000,3982,3432.2063
2021-06-24T23:00:00.000000000,3192,3492.881
2021-06-25T00:00:00.000000000,3302,3310.848
2021-06-25T01:00:00.000000000,3559,3418.9055
2021-06-25T02:00:00.000000000,4759,3408.433
2021-06-25T03:00:00.000000000,4746,3396.888
2021-06-25T04:00:00.000000000,5756,3372.4153
2021-06-25T05:00:00.000000000,4568,3481.075
2021-06-25T06:00:00.000000000,4906,3532.7644
2021-06-25T07:00:00.000000000,4672,3280.1807
2021-06-25T08:00:00.000000000,5368,3329.6042
2021-06-25T09:00:00.000000000,5328,3295.1294
2021-06-25T10:00:00.000000000,4646,3170.93
2021-06-25T11:00:00.000000000,4550,2999.3472
2021-06-25T12:00:00.000000000,4416,3016.5857
2021-06-25T13:00:00.000000000,4786,2924.7764
2021-06-25T14:00:00.000000000,4756,2964.3533
2021-06-25T15:00:00.000000000,4107,2931.8071
2021-06-25T16:00:00.000000000,3212,2875.999
2021-06-25T17:00:00.000000000,3135,2885.04
2021-06-25T18:00:00.000000000,2968,2936.5771
2021-06-25T19:00:00.000000000,3323,2904.8252
2021-06-25T20:00:00.000000000,3341,2878.314
2021-06-25T21:00:00.000000000,3119,3030.656
2021-06-25T22:00:00.000000000,2651,3153.5183
2021-06-25T23:00:00.000000000,2421,3198.9436
2021-06-26T00:00:00.000000000,2498,2899.9617
2021-06-26T01:00:00.000000000,3486,3088.6428
2021-06-26T02:00:00.000000000,4490,3162.0781
2021-06-26T03:00:00.000000000,5139,3211.1606
2021-06-26T04:00:00.000000000,4362,3287.1619
2021-06-26T05:00:00.000000000,5607,3503.962
2021-06-26T06:00:00.000000000,5472,3628.769
2021-06-26T07:00:00.000000000,4776,3456.3755
2021-06-26T08:00:00.000000000,4194,3607.515
2021-06-26T09:00:00.000000000,4377,3686.3442
2021-06-26T10:00:00.000000000,4605,3624.805
2021-06-26T11:00:00.000000000,4697,3573.683
2021-06-26T12:00:00.000000000,4451,3675.9834
2021-06-26T13:00:00.000000000,4809,3710.9927
2021-06-26T14:00:00.000000000,5353,3821.369
2021-06-26T15:00:00.000000000,5628,3877.815
2021-06-26T16:00:00.000000000,6092,3864.9944
2021-06-26T17:00:00.000000000,6420,3926.8533
2021-06-26T18:00:00.000000000,6557,4016.6313
2021-06-26T19:00:00.000000000,6317,3978.8857
2021-06-26T20:00:00.000000000,5770,3911.946
2021-06-26T21:00:00.000000000,5804,4069.9893
2021-06-26T22:00:00.000000000,5682,4090.1855
2021-06-26T23:00:00.000000000,5121,4090.7415
2021-06-27T00:00:00.000000000,4964,5279.2573
2021-06-27T01:00:00.000000000,5265,5229.739
2021-06-27T02:00:00.000000000,5533,5093.0205
2021-06-27T03:00:00.000000000,5911,4965.519
2021-06-27T04:00:00.000000000,5858,4783.471
2021-06-27T05:00:00.000000000,6364,4692.362
2021-06-27T06:00:00.000000000,6349,4553.1895
2021-06-27T07:00:00.000000000,6072,4175.672
2021-06-27T08:00:00.000000000,5727,4090.0686
2021-06-27T09:00:00.000000000,5694,3861.7866
2021-06-27T10:00:00.000000000,5427,3581.6082
2021-06-27T11:00:00.000000000,5053,3246.7095
2021-06-27T12:00:00.000000000,4988,3151.4827
2021-06-27T13:00:00.000000000,4743,2889.465
2021-06-27T14:00:00.000000000,4279,2742.355
2021-06-27T15:00:00.000000000,4035,2598.1123
2021-06-27T16:00:00.000000000,3683,2462.3123
2021-06-27T17:00:00.000000000,3375,2465.6345
2021-06-27T18:00:00.000000000,3176,2372.5427
2021-06-27T19:00:00.000000000,2669,2313.8057
2021-06-27T20:00:00.000000000,2491,2271.6204
2021-06-27T21:00:00.000000000,1623,2315.3914
2021-06-27T22:00:00.000000000,1573,2463.2
2021-06-27T23:00:00.000000000,996,2528.5232
2021-06-28T00:00:00.000000000,1310,1336.3097
2021-06-28T01:00:00.000000000,1035,1389.081
2021-06-28T02:00:00.000000000,1352,1458.6632
2021-06-28T03:00:00.000000000,1535,1594.0912
2021-06-28T04:00:00.000000000,6265,1634.3134
2021-06-28T05:00:00.000000000,2704,1784.7659
2021-06-28T06:00:00.000000000,2919,1796.0818
2021-06-28T07:00:00.000000000,2795,1674.4171
2021-06-28T08:00:00.000000000,2266,1753.7578
2021-06-28T09:00:00.000000000,1725,1657.19
2021-06-28T10:00:00.000000000,1408,1541.6827
2021-06-28T11:00:00.000000000,1248,1449.0486
2021-06-28T12:00:00.000000000,957,1488.4783
2021-06-28T13:00:00.000000000,787,1316.0836
2021-06-28T14:00:00.000000000,760,1393.1786
2021-06-28T15:00:00.000000000,803,1377.7308
2021-06-28T16:00:00.000000000,1036,1232.9905
2021-06-28T17:00:00.000000000,1380,1301.9833
2021-06-28T18:00:00.000000000,1562,1358.4634
2021-06-28T19:00:00.000000000,1820,1386.4127
2021-06-28T20:00:00.000000000,1908,1341.3024
2021-06-28T21:00:00.000000000,1605,1392.9983
2021-06-28T22:00:00.000000000,1487,1610.4843
2021-06-28T23:00:00.000000000,1697,1715.5312
2021-06-29T00:00:00.000000000,980,1819.6753
2021-06-29T01:00:00.000000000,858,1827.4022
2021-06-29T02:00:00.000000000,1061,1752.0148
2021-06-29T03:00:00.000000000,1236,1756.2961
2021-06-29T04:00:00.000000000,1808,1619.3342
2021-06-29T05:00:00.000000000,1143,1614.5525
2021-06-29T06:00:00.000000000,1116,1551.3651
2021-06-29T07:00:00.000000000,1120,1315.3392
2021-06-29T08:00:00.000000000,948,1306.8446
2021-06-29T09:00:00.000000000,882,1128.4841
2021-06-29T10:00:00.000000000,966,1021.88245
2021-06-29T11:00:00.000000000,757,882.6794
2021-06-29T12:00:00.000000000,698,925.009
2021-06-29T13:00:00.000000000,666,834.12506
2021-06-29T14:00:00.000000000,556,870.20935
2021-06-29T15:00:00.000000000,677,878.591
2021-06-29T16:00:00.000000000,704,864.15625
2021-06-29T17:00:00.000000000,987,932.09235
2021-06-29T18:00:00.000000000,1436,1051.7766
2021-06-29T19:00:00.000000000,1232,1088.939
2021-06-29T20:00:00.000000000,1682,1153.6366
2021-06-29T21:00:00.000000000,1606,1230.932
2021-06-29T22:00:00.000000000,979,1423.2689
2021-06-29T23:00:00.000000000,796,1505.3553
2021-06-30T00:00:00.000000000,567,1254.3165
2021-06-30T01:00:00.000000000,992,1219.6302
2021-06-30T02:00:00.000000000,757,1254.4424
2021-06-30T03:00:00.000000000,855,1228.8358
2021-06-30T04:00:00.000000000,1014,1203.1526
2021-06-30T05:00:00.000000000,783,1255.7107
2021-06-30T06:00:00.000000000,647,1242.8502
2021-06-30T07:00:00.000000000,830,1134.7404
2021-06-30T08:00:00.000000000,954,1187.4272
2021-06-30T09:00:00.000000000,1089,1140.3226
2021-06-30T10:00:00.000000000,1195,1104.2211
2021-06-30T11:00:00.000000000,1332,1092.25
2021-06-30T12:00:00.000000000,1192,1194.1414
2021-06-30T13:00:00.000000000,969,1116.1216
2021-06-30T14:00:00.000000000,939,1183.263
2021-06-30T15:00:00.000000000,797,1209.8838
2021-06-30T16:00:00.000000000,1202,1153.9154
2021-06-30T17:00:00.000000000,1334,1242.6083
2021-06-30T18:00:00.000000000,1192,1282.0565
2021-06-30T19:00:00.000000000,1279,1305.657
2021-06-30T20:00:00.000000000,1688,1307.49
2021-06-30T21:00:00.000000000,1457,1304.6846
2021-06-30T22:00:00.000000000,1125,1445.681
2021-06-30T23:00:00.000000000,830,1496.0432
2021-07-01T00:00:00.000000000,856,1534.8977
2021-07-01T01:00:00.000000000,860,1182.665
2021-07-01T02:00:00.000000000,967,1027.3181
2021-07-01T03:00:00.000000000,961,1067.6405
2021-07-01T04:00:00.000000000,956,1118.856
2021-07-01T05:00:00.000000000,1021,1084.4282
2021-07-01T06:00:00.000000000,949,989.72504
2021-07-01T07:00:00.000000000,784,1010.16406
2021-07-01T08:00:00.000000000,732,949.232
2021-07-01T09:00:00.000000000,844,1002.211
2021-07-01T10:00:00.000000000,866,993.296
2021-07-01T11:00:00.000000000,803,1041.8777
2021-07-01T12:00:00.000000000,1551,949.5908
2021-07-01T13:00:00.000000000,1922,974.876
2021-07-01T14:00:00.000000000,1628,1040.1001
2021-07-01T15:00:00.000000000,1358,1068.1754
2021-07-01T16:00:00.000000000,2137,1371.4313
2021-07-01T17:00:00.000000000,2092,1524.4021
2021-07-01T18:00:00.000000000,2668,1798.5009
2021-07-01T19:00:00.000000000,3211,1910.5132
2021-07-01T20:00:00.000000000,3586,2030.2955
2021-07-01T21:00:00.000000000,3377,2425.5217
2021-07-01T22:00:00.000000000,3274,2421.1665
2021-07-01T23:00:00.000000000,3586,2355.9893
2021-07-02T00:00:00.000000000,3170,3466.6335
2021-07-02T01:00:00.000000000,3035,2819.276
2021-07-02T02:00:00.000000000,2906,2815.2004
2021-07-02T03:00:00.000000000,2614,2820.8936
2021-07-02T04:00:00.000000000,1003,2757.5347
2021-07-02T05:00:00.000000000,2421,2671.877
2021-07-02T06:00:00.000000000,2348,2566.5222
2021-07-02T07:00:00.000000000,2368,2502.6733
2021-07-02T08:00:00.000000000,2343,2360.7122
2021-07-02T09:00:00.000000000,2458,2294.9897
2021-07-02T10:00:00.000000000,2390,2410.3225
2021-07-02T11:00:00.000000000,1990,2349.7668
2021-07-02T12:00:00.000000000,1385,1867.9803
2021-07-02T13:00:00.000000000,1388,2149.5364
2021-07-02T14:00:00.000000000,1269,1991.7421
2021-07-02T15:00:00.000000000,1495,1888.4829
2021-07-02T16:00:00.000000000,1754,2305.6099
2021-07-02T17:00:00.000000000,1828,2536.0388
2021-07-02T18:00:00.000000000,1675,2769.5686
2021-07-02T19:00:00.000000000,1792,2915.3008
2021-07-02T20:00:00.000000000,1736,3074.4812
2021-07-02T21:00:00.000000000,1776,3367.465
2021-07-02T22:00:00.000000000,1996,3335.1855
2021-07-02T23:00:00.000000000,1794,3368.4302
2021-07-03T00:00:00.000000000,1598,2211.6643
2021-07-03T01:00:00.000000000,1888,1836.8677
2021-07-03T02:00:00.000000000,1869,1875.6367
2021-07-03T03:00:00.000000000,1807,1947.8479
2021-07-03T04:00:00.000000000,2525,1980.3525
2021-07-03T05:00:00.000000000,1144,1937.0526
2021-07-03T06:00:00.000000000,927,1817.39
2021-07-03T07:00:00.000000000,689,1949.7112
2021-07-03T08:00:00.000000000,612,1848.1493
2021-07-03T09:00:00.000000000,630,1905.271
2021-07-03T10:00:00.000000000,766,1949.017
2021-07-03T11:00:00.000000000,1191,1931.7373
2021-07-03T12:00:00.000000000,1532,1741.2369
2021-07-03T13:00:00.000000000,1094,1878.4646
2021-07-03T14:00:00.000000000,1122,1789.3755
2021-07-03T15:00:00.000000000,1634,1722.1997
2021-07-03T16:00:00.000000000,1534,2022.9426
2021-07-03T17:00:00.000000000,1640,2084.1147
2021-07-03T18:00:00.000000000,1735,2252.0332
2021-07-03T19:00:00.000000000,1933,2326.776
2021-07-03T20:00:00.000000000,2071,2514.1267
2021-07-03T21:00:00.000000000,2224,2767.3142
2021-07-03T22:00:00.000000000,2547,2767.358
2021-07-03T23:00:00.000000000,2268,2606.2063
2021-07-04T00:00:00.000000000,1967,2516.088
2021-07-04T01:00:00.000000000,2340,2170.3342
2021-07-04T02:00:00.000000000,2730,2040.7341
2021-07-04T03:00:00.000000000,3118,2264.7842
2021-07-04T04:00:00.000000000,1563,2358.997
2021-07-04T05:00:00.000000000,3431,2307.3694
2021-07-04T06:00:00.000000000,3722,2144.244
2021-07-04T07:00:00.000000000,3905,2065.6907
2021-07-04T08:00:00.000000000,3745,1865.7397
2021-07-04T09:00:00.000000000,3340,1781.6554
2021-07-04T10:00:00.000000000,3059,1651.7112
2021-07-04T11:00:00.000000000,2633,1546.4751
2021-07-04T12:00:00.000000000,2277,1108.3306
2021-07-04T13:00:00.000000000,1302,746.2118
2021-07-04T14:00:00.000000000,1097,810.14215
2021-07-04T15:00:00.000000000,1017,636.45825
2021-07-04T16:00:00.000000000,836,795.30524
2021-07-04T17:00:00.000000000,600,593.81793
2021-07-04T18:00:00.000000000,701,747.40656
2021-07-04T19:00:00.000000000,785,955.8211
2021-07-04T20:00:00.000000000,707,820.7534
2021-07-04T21:00:00.000000000,1050,1284.1351
2021-07-04T22:00:00.000000000,1018,1431.7314
2021-07-04T23:00:00.000000000,952,1133.4993
2021-07-05T00:00:00.000000000,970,1317.3467
2021-07-05T01:00:00.000000000,1362,1214.0502
2021-07-05T02:00:00.000000000,1667,1206.1349
2021-07-05T03:00:00.000000000,1938,1432.8894
2021-07-05T04:00:00.000000000,3245,1649.1508
2021-07-05T05:00:00.000000000,2336,1729.8845
2021-07-05T06:00:00.000000000,2462,1683.4634
2021-07-05T07:00:00.000000000,2400,1822.9846
2021-07-05T08:00:00.000000000,2496,1724.5754
2021-07-05T09:00:00.000000000,2385,1783.4866
2021-07-05T10:00:00.000000000,2378,1814.3989
2021-07-05T11:00:00.000000000,2275,1786.4857
2021-07-05T12:00:00.000000000,1988,1634.4258
2021-07-05T13:00:00.000000000,1363,1359.2048
2021-07-05T14:00:00.000000000,1163,1461.1107
2021-07-05T15:00:00.000000000,1270,1371.7521
2021-07-05T16:00:00.000000000,1382,1567.7609
2021-07-05T17:00:00.000000000,1607,1375.4943
2021-07-05T18:00:00.000000000,1937,1526.855
2021-07-05T19:00:00.000000000,2275,1632.412
2021-07-05T20:00:00.000000000,2699,1577.7482
2021-07-05T21:00:00.000000000,2853,1987.0911
2021-07-05T22:00:00.000000000,2687,2123.8772
2021-07-05T23:00:00.000000000,2110,1754.7566
2021-07-06T00:00:00.000000000,1593,2734.6619
2021-07-06T01:00:00.000000000,2014,2362.3442
2021-07-06T02:00:00.000000000,2768,2465.0557
2021-07-06T03:00:00.000000000,3310,2651.5857
2021-07-06T04:00:00.000000000,2024,2739.423
2021-07-06T05:00:00.000000000,4478,2725.0908
2021-07-06T06:00:00.000000000,4377,2566.3296
2021-07-06T07:00:00.000000000,3816,2821.3823
2021-07-06T08:00:00.000000000,3226,2622.8281
2021-07-06T09:00:00.000000000,2963,2754.8184
2021-07-06T10:00:00.000000000,2885,2690.7002
2021-07-06T11:00:00.000000000,2741,2597.1274
2021-07-06T12:00:00.000000000,2110,2307.0837
2021-07-06T13:00:00.000000000,1482,2305.2756
2021-07-06T14:00:00.000000000,1532,2095.8928
2021-07-06T15:00:00.000000000,1876,1918.1006
2021-07-06T16:00:00.000000000,1833,2200.9983
2021-07-06T17:00:00.000000000,1843,2153.3562
2021-07-06T18:00:00.000000000,1845,2229.1113
2021-07-06T19:00:00.000000000,1949,2303.6526
2021-07-06T20:00:00.000000000,2091,2566.9539
2021-07-06T21:00:00.000000000,2415,2879.63
2021-07-06T22:00:00.000000000,2540,2918.2488
2021-07-06T23:00:00.000000000,1896,2639.8745
2021-07-07T00:00:00.000000000,1292,2449.4026
2021-07-07T01:00:00.000000000,1058,2078.4402
2021-07-07T02:00:00.000000000,1051,2076.094
2021-07-07T03:00:00.000000000,1281,2154.6023
2021-07-07T04:00:00.000000000,3830,2194.524
2021-07-07T05:00:00.000000000,1717,2132.6858
2021-07-07T06:00:00.000000000,1944,1978.681
2021-07-07T07:00:00.000000000,1949,2061.7808
2021-07-07T08:00:00.000000000,1798,1914.1805
2021-07-07T09:00:00.000000000,1772,1943.4629
2021-07-07T10:00:00.000000000,1766,1961.0566
2021-07-07T11:00:00.000000000,1748,1915.7712
2021-07-07T12:00:00.000000000,1415,1686.2578
2021-07-07T13:00:00.000000000,735,1681.9019
2021-07-07T14:00:00.000000000,835,1649.564
2021-07-07T15:00:00.000000000,791,1579.2026
2021-07-07T16:00:00.000000000,932,1893.5472
2021-07-07T17:00:00.000000000,1070,1901.7477
2021-07-07T18:00:00.000000000,1746,2083.0396
2021-07-07T19:00:00.000000000,1474,2203.3347
2021-07-07T20:00:00.000000000,1273,2333.3938
2021-07-07T21:00:00.000000000,1147,2668.5667
2021-07-07T22:00:00.000000000,818,2709.082
2021-07-07T23:00:00.000000000,787,2486.614
2021-07-08T00:00:00.000000000,777,1326.7336
2021-07-08T01:00:00.000000000,1155,1036.74
2021-07-08T02:00:00.000000000,1349,1085.1455
2021-07-08T03:00:00.000000000,904,1124.0032
2021-07-08T04:00:00.000000000,1555,1244.4346
2021-07-08T05:00:00.000000000,1459,1298.8679
2021-07-08T06:00:00.000000000,1479,1264.5753
2021-07-08T07:00:00.000000000,1256,1447.9778
2021-07-08T08:00:00.000000000,1112,1421.6294
2021-07-08T09:00:00.000000000,1067,1520.7258
2021-07-08T10:00:00.000000000,1277,1686.6818
2021-07-08T11:00:00.000000000,1110,1760.8748
2021-07-08T12:00:00.000000000,1048,1674.8978
2021-07-08T13:00:00.000000000,1022,1861.8202
2021-07-08T14:00:00.000000000,820,1870.179
2021-07-08T15:00:00.000000000,783,1888.5394
2021-07-08T16:00:00.000000000,687,2261.2542
2021-07-08T17:00:00.000000000,833,2426.3936
2021-07-08T18:00:00.000000000,1133,2678.2195
2021-07-08T19:00:00.000000000,1523,2749.2185
2021-07-08T20:00:00.000000000,1792,2928.2827
2021-07-08T21:00:00.000000000,1877,3276.651
2021-07-08T22:00:00.000000000,1799,3304.7917
2021-07-08T23:00:00.000000000,1531,3098.678
2021-07-09T00:00:00.000000000,1490,2495.2393
2021-07-09T01:00:00.000000000,1421,1999.5994
2021-07-09T02:00:00.000000000,1216,1936.3533
2021-07-09T03:00:00.000000000,1207,2108.254
2021-07-09T04:00:00.000000000,1329,2152.5308
2021-07-09T05:00:00.000000000,983,2148.1477
2021-07-09T06:00:00.000000000,1149,2026.7815
2021-07-09T07:00:00.000000000,960,2086.6301
2021-07-09T08:00:00.000000000,852,1946.0476
2021-07-09T09:00:00.000000000,805,1983.7947
2021-07-09T10:00:00.000000000,863,1895.9955
2021-07-09T11:00:00.000000000,1010,1861.1409
2021-07-09T12:00:00.000000000,1083,1501.3887
2021-07-09T13:00:00.000000000,970,1519.0874
2021-07-09T14:00:00.000000000,1214,1401.1097
2021-07-09T15:00:00.000000000,1125,1202.697
2021-07-09T16:00:00.000000000,1132,1419.7324
2021-07-09T17:00:00.000000000,1142,1459.6971
2021-07-09T18:00:00.000000000,1061,1584.5244
2021-07-09T19:00:00.000000000,806,1729.8329
2021-07-09T20:00:00.000000000,963,1804.6173
2021-07-09T21:00:00.000000000,1237,2172.642
2021-07-09T22:00:00.000000000,1359,2234.4631
2021-07-09T23:00:00.000000000,915,2023.3937
2021-07-10T00:00:00.000000000,645,1492.1514
2021-07-10T01:00:00.000000000,846,1194.9216
2021-07-10T02:00:00.000000000,1072,1041.2913
2021-07-10T03:00:00.000000000,1199,1216.335
2021-07-10T04:00:00.000000000,935,1307.5758
2021-07-10T05:00:00.000000000,1693,1306.0266
2021-07-10T06:00:00.000000000,2543,1230.3466
2021-07-10T07:00:00.000000000,2409,1186.4845
2021-07-10T08:00:00.000000000,2216,1121.2438
2021-07-10T09:00:00.000000000,2111,1097.0056
2021-07-10T10:00:00.000000000,2523,1047.0067
2021-07-10T11:00:00.000000000,1801,1064.927
2021-07-10T12:00:00.000000000,1414,836.4931
2021-07-10T13:00:00.000000000,1402,651.1507
2021-07-10T14:00:00.000000000,1479,786.12604
2021-07-10T15:00:00.000000000,1244,716.809
2021-07-10T16:00:00.000000000,1165,887.8963
2021-07-10T17:00:00.000000000,1504,829.5232
2021-07-10T18:00:00.000000000,1149,1047.7267
2021-07-10T19:00:00.000000000,1346,1199.6803
2021-07-10T20:00:00.000000000,1780,1109.4563
2021-07-10T21:00:00.000000000,2066,1535.6461
2021-07-10T22:00:00.000000000,1900,1608.0308
2021-07-10T23:00:00.000000000,1729,1413.54
2021-07-11T00:00:00.000000000,1708,2255.9226
2021-07-11T01:00:00.000000000,2370,1801.9624
2021-07-11T02:00:00.000000000,2778,1790.6675
2021-07-11T03:00:00.000000000,2754,2027.1558
2021-07-11T04:00:00.000000000,1735,2120.688
2021-07-11T05:00:00.000000000,2482,2162.663
2021-07-11T06:00:00.000000000,2496,2093.3176
2021-07-11T07:00:00.000000000,2772,2267.3613
2021-07-11T08:00:00.000000000,2754,2172.9785
2021-07-11T09:00:00.000000000,2771,2284.1282
2021-07-11T10:00:00.000000000,2960,2310.328
2021-07-11T11:00:00.000000000,3111,2367.469
2021-07-11T12:00:00.000000000,2771,2029.1273
2021-07-11T13:00:00.000000000,2436,2040.4917
2021-07-11T14:00:00.000000000,2317,1984.8213
2021-07-11T15:00:00.000000000,2412,1864.5651
2021-07-11T16:00:00.000000000,2250,2223.9258
2021-07-11T17:00:00.000000000,2125,2219.5283
2021-07-11T18:00:00.000000000,2425,2424.3
2021-07-11T19:00:00.000000000,2274,2523.0686
2021-07-11T20:00:00.000000000,2748,2691.331
2021-07-11T21:00:00.000000000,3115,3157.838
2021-07-11T22:00:00.000000000,3059,3178.767
2021-07-11T23:00:00.000000000,2537,2862.915
2021-07-12T00:00:00.000000000,2383,3362.654
2021-07-12T01:00:00.000000000,2338,2739.2056
2021-07-12T02:00:00.000000000,1783,2573.8342
2021-07-12T03:00:00.000000000,1714,2753.916
2021-07-12T04:00:00.000000000,2512,2698.9019
2021-07-12T05:00:00.000000000,1668,2581.3718
2021-07-12T06:00:00.000000000,1368,2413.693
2021-07-12T07:00:00.000000000,1310,2360.7085
2021-07-12T08:00:00.000000000,1469,2188.2026
2021-07-12T09:00:00.000000000,1267,2150.9424
2021-07-12T10:00:00.000000000,1128,2104.435
2021-07-12T11:00:00.000000000,1139,2084.2559
2021-07-12T12:00:00.000000000,1007,1634.2948
2021-07-12T13:00:00.000000000,943,1587.6515
2021-07-12T14:00:00.000000000,1014,1560.8019
2021-07-12T15:00:00.000000000,1044,1411.5613
2021-07-12T16:00:00.000000000,995,1761.1333
2021-07-12T17:00:00.000000000,991,1681.3203
2021-07-12T18:00:00.000000000,1203,1888.3234
2021-07-12T19:00:00.000000000,1224,2059.155
2021-07-12T20:00:00.000000000,1072,2097.7205
2021-07-12T21:00:00.000000000,1011,2510.6758
2021-07-12T22:00:00.000000000,728,2506.431
2021-07-12T23:00:00.000000000,571,2267.1492
2021-07-13T00:00:00.000000000,898,1382.6603
2021-07-13T01:00:00.000000000,773,1178.1146
2021-07-13T02:00:00.000000000,898,1296.9567
2021-07-13T03:00:00.000000000,715,1327.5482
2021-07-13T04:00:00.000000000,1686,1486.1823
2021-07-13T05:00:00.000000000,960,1535.331
2021-07-13T06:00:00.000000000,1049,1506.1364
2021-07-13T07:00:00.000000000,1002,1799.6892
2021-07-13T08:00:00.000000000,973,1726.085
2021-07-13T09:00:00.000000000,910,1854.6127
2021-07-13T10:00:00.000000000,962,2021.4366
2021-07-13T11:00:00.000000000,1144,2023.0364
2021-07-13T12:00:00.000000000,1260,2001.6683
2021-07-13T13:00:00.000000000,1448,2239.7327
2021-07-13T14:00:00.000000000,1683,2150.0454
2021-07-13T15:00:00.000000000,1638,2159.0444
2021-07-13T16:00:00.000000000,1653,2536.7412
2021-07-13T17:00:00.000000000,2142,2631.7039
2021-07-13T18:00:00.000000000,2273,2825.787
2021-07-13T19:00:00.000000000,2691,2847.6318
2021-07-13T20:00:00.000000000,2528,3092.8767
2021-07-13T21:00:00.000000000,2226,3325.3733
2021-07-13T22:00:00.000000000,1871,3333.757
2021-07-13T23:00:00.000000000,1331,3149.0496
2021-07-14T00:00:00.000000000,1328,2001.2604
2021-07-14T01:00:00.000000000,1740,1709.3256
2021-07-14T02:00:00.000000000,1964,1697.566
2021-07-14T03:00:00.000000000,2069,1829.4071
2021-07-14T04:00:00.000000000,780,1923.9905
2021-07-14T05:00:00.000000000,2429,1904.1714
2021-07-14T06:00:00.000000000,2584,1805.7214
2021-07-14T07:00:00.000000000,2623,1912.5602
2021-07-14T08:00:00.000000000,2698,1782.8748
2021-07-14T09:00:00.000000000,2177,1807.5905
2021-07-14T10:00:00.000000000,1974,1802.9868
2021-07-14T11:00:00.000000000,1917,1747.1007
2021-07-14T12:00:00.000000000,1768,1540.2867
2021-07-14T13:00:00.000000000,1420,1516.2671
2021-07-14T14:00:00.000000000,1338,1479.8267
2021-07-14T15:00:00.000000000,1658,1385.3876
2021-07-14T16:00:00.000000000,2037,1626.8333
2021-07-14T17:00:00.000000000,2265,1561.8904
2021-07-14T18:00:00.000000000,2665,1713.0043
2021-07-14T19:00:00.000000000,2743,1812.3705
2021-07-14T20:00:00.000000000,2343,1876.8431
2021-07-14T21:00:00.000000000,2548,2169.1602
2021-07-14T22:00:00.000000000,2169,2215.118
2021-07-14T23:00:00.000000000,2929,2011.1107
2021-07-15T00:00:00.000000000,3134,3073.5422
2021-07-15T01:00:00.000000000,3227,2669.5244
2021-07-15T02:00:00.000000000,3705,2788.18
2021-07-15T03:00:00.000000000,4549,2972.2957
2021-07-15T04:00:00.000000000,2112,3076.919
2021-07-15T05:00:00.000000000,5355,3088.3325
2021-07-15T06:00:00.000000000,5222,2911.9915
2021-07-15T07:00:00.000000000,4914,3234.115
2021-07-15T08:00:00.000000000,4860,2983.6802
2021-07-15T09:00:00.000000000,3742,3160.475
2021-07-15T10:00:00.000000000,3950,3070.2874
2021-07-15T11:00:00.000000000,3181,2913.4158
2021-07-15T12:00:00.000000000,2570,2646.9182
2021-07-15T13:00:00.000000000,2519,2665.4077
2021-07-15T14:00:00.000000000,3005,2363.6565
2021-07-15T15:00:00.000000000,3081,2101.8062
2021-07-15T16:00:00.000000000,2969,2364.2659
2021-07-15T17:00:00.000000000,2761,2324.0063
2021-07-15T18:00:00.000000000,2523,2316.0732
2021-07-15T19:00:00.000000000,2589,2399.85
2021-07-15T20:00:00.000000000,2234,2675.699
