UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2021-11-03 13:00:00,195.0,491.0,0.0,420.0,7.0,647.0,82.0,9.0,48.0
2021-11-03 14:00:00,198.0,490.0,0.0,412.0,2.0,685.0,82.0,9.0,47.0
2021-11-03 15:00:00,198.0,491.0,0.0,519.0,0.0,637.0,82.0,9.0,47.0
2021-11-03 16:00:00,199.0,491.0,0.0,614.0,0.0,602.0,82.0,9.0,47.0
2021-11-03 17:00:00,198.0,491.0,0.0,573.0,0.0,680.0,82.0,9.0,47.0
2021-11-03 18:00:00,198.0,491.0,0.0,568.0,0.0,663.0,82.0,9.0,47.0
2021-11-03 19:00:00,199.0,490.0,0.0,535.0,0.0,629.0,82.0,9.0,47.0
2021-11-03 20:00:00,200.0,492.0,0.0,406.0,0.0,697.0,82.0,9.0,47.0
2021-11-03 21:00:00,199.0,494.0,0.0,401.0,0.0,660.0,83.0,9.0,46.0
2021-11-03 22:00:00,198.0,491.0,0.0,374.0,0.0,672.0,82.0,9.0,46.0
2021-11-03 23:00:00,198.0,444.0,0.0,262.0,0.0,700.0,82.0,9.0,46.0
2021-11-04 00:00:00,199.0,444.0,0.0,268.0,0.0,667.0,82.0,9.0,46.0
2021-11-04 01:00:00,199.0,444.0,0.0,259.0,0.0,552.0,82.0,9.0,45.0
2021-11-04 02:00:00,199.0,444.0,0.0,259.0,0.0,578.0,82.0,9.0,46.0
2021-11-04 03:00:00,195.0,444.0,0.0,250.0,0.0,582.0,82.0,9.0,46.0
2021-11-04 04:00:00,196.0,442.0,0.0,257.0,0.0,590.0,82.0,9.0,46.0
2021-11-04 05:00:00,197.0,444.0,0.0,343.0,0.0,567.0,82.0,9.0,46.0
2021-11-04 06:00:00,198.0,473.0,0.0,480.0,1.0,594.0,81.0,9.0,46.0
2021-11-04 07:00:00,197.0,494.0,0.0,502.0,5.0,583.0,81.0,9.0,47.0
2021-11-04 08:00:00,196.0,462.0,0.0,512.0,11.0,535.0,82.0,9.0,46.0
2021-11-04 09:00:00,196.0,444.0,0.0,512.0,20.0,445.0,82.0,9.0,46.0
2021-11-04 10:00:00,196.0,442.0,0.0,518.0,22.0,387.0,77.0,9.0,46.0
2021-11-04 11:00:00,195.0,442.0,0.0,520.0,22.0,334.0,77.0,9.0,46.0
2021-11-04 12:00:00,195.0,443.0,0.0,535.0,17.0,271.0,77.0,9.0,47.0
2021-11-04 13:00:00,195.0,444.0,0.0,523.0,10.0,215.0,77.0,9.0,47.0
2021-11-04 14:00:00,195.0,443.0,0.0,600.0,4.0,187.0,82.0,9.0,46.0
2021-11-04 15:00:00,194.0,445.0,0.0,806.0,0.0,112.0,82.0,9.0,47.0
2021-11-04 16:00:00,195.0,445.0,0.0,898.0,0.0,77.0,82.0,9.0,47.0
2021-11-04 17:00:00,195.0,445.0,0.0,856.0,0.0,135.0,82.0,9.0,47.0
2021-11-04 18:00:00,195.0,446.0,0.0,835.0,0.0,129.0,82.0,10.0,47.0
2021-11-04 19:00:00,199.0,446.0,0.0,754.0,0.0,149.0,82.0,10.0,47.0
2021-11-04 20:00:00,199.0,447.0,0.0,766.0,0.0,107.0,82.0,10.0,47.0
2021-11-04 21:00:00,200.0,448.0,0.0,770.0,0.0,69.0,82.0,10.0,46.0
2021-11-04 22:00:00,200.0,447.0,0.0,769.0,0.0,68.0,82.0,10.0,46.0
2021-11-04 23:00:00,200.0,401.0,0.0,678.0,0.0,71.0,82.0,10.0,46.0
2021-11-05 00:00:00,200.0,398.0,0.0,726.0,0.0,60.0,82.0,10.0,46.0
2021-11-05 01:00:00,201.0,398.0,0.0,726.0,0.0,55.0,82.0,10.0,46.0
2021-11-05 02:00:00,202.0,399.0,0.0,722.0,0.0,83.0,82.0,10.0,47.0
2021-11-05 03:00:00,200.0,398.0,0.0,722.0,0.0,96.0,82.0,10.0,46.0
2021-11-05 04:00:00,200.0,397.0,0.0,756.0,0.0,90.0,82.0,10.0,46.0
2021-11-05 05:00:00,199.0,396.0,0.0,791.0,0.0,97.0,82.0,10.0,46.0
2021-11-05 06:00:00,199.0,396.0,0.0,822.0,1.0,71.0,81.0,10.0,46.0
2021-11-05 07:00:00,198.0,396.0,0.0,837.0,5.0,77.0,81.0,10.0,47.0
2021-11-05 08:00:00,197.0,397.0,0.0,843.0,9.0,86.0,81.0,10.0,46.0
2021-11-05 09:00:00,198.0,397.0,0.0,867.0,12.0,75.0,82.0,10.0,46.0
2021-11-05 10:00:00,199.0,398.0,0.0,929.0,13.0,91.0,81.0,10.0,46.0
2021-11-05 11:00:00,199.0,397.0,0.0,926.0,12.0,102.0,81.0,10.0,46.0
2021-11-05 12:00:00,196.0,398.0,0.0,927.0,9.0,153.0,81.0,10.0,47.0
2021-11-05 13:00:00,197.0,397.0,0.0,913.0,6.0,192.0,82.0,10.0,47.0
2021-11-05 14:00:00,198.0,398.0,0.0,910.0,2.0,261.0,82.0,10.0,46.0
2021-11-05 15:00:00,198.0,398.0,0.0,888.0,0.0,349.0,82.0,10.0,47.0
2021-11-05 16:00:00,199.0,397.0,0.0,981.0,0.0,400.0,82.0,10.0,47.0
2021-11-05 17:00:00,197.0,397.0,0.0,967.0,0.0,433.0,82.0,10.0,47.0
2021-11-05 18:00:00,197.0,397.0,0.0,980.0,0.0,416.0,82.0,10.0,47.0
2021-11-05 19:00:00,198.0,398.0,0.0,884.0,0.0,412.0,82.0,10.0,47.0
2021-11-05 20:00:00,197.0,398.0,0.0,828.0,0.0,422.0,82.0,10.0,47.0
2021-11-05 21:00:00,197.0,399.0,0.0,841.0,0.0,429.0,82.0,10.0,46.0
2021-11-05 22:00:00,196.0,399.0,0.0,801.0,0.0,453.0,82.0,10.0,46.0
2021-11-05 23:00:00,195.0,399.0,0.0,672.0,0.0,475.0,81.0,10.0,47.0
2021-11-06 00:00:00,194.0,399.0,0.0,656.0,0.0,490.0,81.0,10.0,47.0
2021-11-06 01:00:00,194.0,399.0,0.0,612.0,0.0,523.0,81.0,10.0,47.0
2021-11-06 02:00:00,196.0,399.0,0.0,625.0,0.0,523.0,81.0,10.0,48.0
2021-11-06 03:00:00,197.0,399.0,0.0,604.0,0.0,571.0,81.0,10.0,48.0
2021-11-06 04:00:00,197.0,396.0,0.0,629.0,0.0,576.0,81.0,10.0,48.0
2021-11-06 05:00:00,198.0,396.0,0.0,676.0,0.0,562.0,81.0,10.0,48.0
2021-11-06 06:00:00,198.0,395.0,0.0,914.0,1.0,556.0,80.0,10.0,48.0
2021-11-06 07:00:00,198.0,396.0,0.0,938.0,4.0,544.0,80.0,10.0,49.0
2021-11-06 08:00:00,198.0,396.0,0.0,967.0,9.0,557.0,80.0,10.0,48.0
2021-11-06 09:00:00,199.0,396.0,0.0,942.0,13.0,537.0,81.0,10.0,48.0
2021-11-06 10:00:00,199.0,396.0,0.0,840.0,16.0,502.0,81.0,10.0,48.0
2021-11-06 11:00:00,196.0,397.0,0.0,797.0,14.0,473.0,81.0,10.0,48.0
2021-11-06 12:00:00,193.0,397.0,0.0,777.0,10.0,473.0,81.0,10.0,49.0
2021-11-06 13:00:00,193.0,397.0,0.0,788.0,6.0,467.0,81.0,10.0,49.0
2021-11-06 14:00:00,192.0,397.0,0.0,837.0,2.0,445.0,81.0,10.0,47.0
2021-11-06 15:00:00,191.0,397.0,0.0,996.0,0.0,411.0,81.0,10.0,47.0
2021-11-06 16:00:00,193.0,396.0,0.0,985.0,0.0,404.0,81.0,10.0,47.0
2021-11-06 17:00:00,193.0,397.0,0.0,1003.0,0.0,371.0,81.0,10.0,47.0
2021-11-06 18:00:00,194.0,397.0,0.0,1000.0,0.0,362.0,81.0,10.0,47.0
2021-11-06 19:00:00,195.0,398.0,0.0,928.0,0.0,284.0,81.0,10.0,47.0
2021-11-06 20:00:00,196.0,397.0,0.0,887.0,0.0,273.0,81.0,10.0,47.0
2021-11-06 21:00:00,198.0,399.0,0.0,638.0,0.0,288.0,81.0,10.0,46.0
2021-11-06 22:00:00,198.0,398.0,0.0,620.0,0.0,237.0,81.0,10.0,46.0
2021-11-06 23:00:00,199.0,399.0,0.0,351.0,0.0,174.0,82.0,10.0,47.0
2021-11-07 00:00:00,199.0,398.0,0.0,328.0,0.0,128.0,82.0,10.0,47.0
2021-11-07 01:00:00,199.0,399.0,0.0,331.0,0.0,109.0,82.0,10.0,47.0
2021-11-07 02:00:00,200.0,398.0,0.0,322.0,0.0,105.0,82.0,10.0,48.0
2021-11-07 03:00:00,199.0,397.0,0.0,320.0,0.0,78.0,82.0,10.0,47.0
2021-11-07 04:00:00,200.0,396.0,0.0,331.0,0.0,99.0,82.0,10.0,47.0
2021-11-07 05:00:00,198.0,397.0,0.0,456.0,0.0,67.0,81.0,10.0,47.0
2021-11-07 06:00:00,197.0,397.0,0.0,490.0,3.0,31.0,81.0,10.0,47.0
2021-11-07 07:00:00,198.0,397.0,0.0,594.0,6.0,18.0,80.0,10.0,48.0
2021-11-07 08:00:00,198.0,398.0,0.0,600.0,11.0,31.0,81.0,10.0,47.0
2021-11-07 09:00:00,200.0,397.0,0.0,652.0,16.0,43.0,81.0,10.0,47.0
2021-11-07 10:00:00,199.0,398.0,0.0,601.0,18.0,30.0,81.0,10.0,47.0
2021-11-07 11:00:00,195.0,397.0,0.0,587.0,18.0,30.0,81.0,10.0,47.0
2021-11-07 12:00:00,191.0,397.0,0.0,576.0,14.0,27.0,81.0,10.0,48.0
2021-11-07 13:00:00,191.0,397.0,0.0,598.0,8.0,21.0,81.0,10.0,49.0
2021-11-07 14:00:00,190.0,397.0,0.0,585.0,4.0,21.0,81.0,10.0,48.0
2021-11-07 15:00:00,192.0,396.0,0.0,681.0,0.0,40.0,81.0,10.0,48.0
2021-11-07 16:00:00,193.0,397.0,0.0,884.0,0.0,49.0,81.0,10.0,48.0
2021-11-07 17:00:00,193.0,396.0,0.0,915.0,0.0,56.0,81.0,10.0,48.0
2021-11-07 18:00:00,192.0,396.0,0.0,915.0,0.0,64.0,81.0,10.0,48.0
2021-11-07 19:00:00,193.0,396.0,0.0,901.0,0.0,60.0,81.0,10.0,48.0
2021-11-07 20:00:00,192.0,396.0,0.0,857.0,0.0,53.0,81.0,10.0,48.0
2021-11-07 21:00:00,193.0,398.0,0.0,645.0,0.0,33.0,81.0,10.0,47.0
2021-11-07 22:00:00,193.0,398.0,0.0,501.0,0.0,27.0,81.0,10.0,47.0
2021-11-07 23:00:00,194.0,398.0,0.0,370.0,0.0,33.0,80.0,10.0,47.0
2021-11-08 00:00:00,195.0,398.0,0.0,348.0,0.0,49.0,80.0,10.0,47.0
2021-11-08 01:00:00,195.0,399.0,0.0,349.0,0.0,58.0,80.0,10.0,47.0
2021-11-08 02:00:00,196.0,399.0,0.0,356.0,0.0,36.0,80.0,10.0,48.0
2021-11-08 03:00:00,196.0,399.0,0.0,345.0,0.0,29.0,80.0,10.0,48.0
2021-11-08 04:00:00,196.0,400.0,0.0,410.0,0.0,25.0,80.0,10.0,47.0
2021-11-08 05:00:00,181.0,490.0,0.0,615.0,0.0,34.0,80.0,10.0,47.0
2021-11-08 06:00:00,176.0,493.0,0.0,824.0,0.0,143.0,79.0,10.0,47.0
2021-11-08 07:00:00,177.0,493.0,0.0,829.0,1.0,292.0,79.0,10.0,48.0
2021-11-08 08:00:00,176.0,494.0,0.0,814.0,3.0,359.0,79.0,10.0,47.0
2021-11-08 09:00:00,175.0,494.0,0.0,751.0,4.0,404.0,80.0,10.0,47.0
2021-11-08 10:00:00,172.0,494.0,0.0,760.0,6.0,386.0,80.0,10.0,47.0
2021-11-08 11:00:00,168.0,494.0,0.0,722.0,5.0,414.0,80.0,10.0,47.0
2021-11-08 12:00:00,183.0,494.0,0.0,701.0,5.0,415.0,80.0,10.0,49.0
2021-11-08 13:00:00,187.0,494.0,0.0,701.0,3.0,436.0,80.0,10.0,49.0
2021-11-08 14:00:00,194.0,494.0,0.0,737.0,1.0,476.0,80.0,10.0,48.0
2021-11-08 15:00:00,198.0,494.0,0.0,832.0,0.0,489.0,80.0,10.0,48.0
2021-11-08 16:00:00,198.0,494.0,0.0,850.0,0.0,497.0,80.0,10.0,48.0
2021-11-08 17:00:00,198.0,494.0,0.0,867.0,0.0,496.0,80.0,10.0,48.0
2021-11-08 18:00:00,198.0,494.0,0.0,878.0,0.0,482.0,80.0,10.0,48.0
2021-11-08 19:00:00,199.0,494.0,0.0,713.0,0.0,507.0,80.0,10.0,48.0
2021-11-08 20:00:00,200.0,495.0,0.0,683.0,0.0,549.0,80.0,10.0,48.0
2021-11-08 21:00:00,200.0,496.0,0.0,615.0,0.0,577.0,80.0,10.0,47.0
2021-11-08 22:00:00,199.0,494.0,0.0,630.0,0.0,579.0,80.0,10.0,47.0
2021-11-08 23:00:00,199.0,449.0,0.0,343.0,0.0,598.0,80.0,10.0,46.0
2021-11-09 00:00:00,200.0,450.0,0.0,320.0,0.0,583.0,80.0,10.0,46.0
2021-11-09 01:00:00,201.0,450.0,0.0,319.0,0.0,551.0,80.0,10.0,46.0
2021-11-09 02:00:00,202.0,450.0,0.0,333.0,0.0,520.0,80.0,10.0,47.0
2021-11-09 03:00:00,201.0,448.0,0.0,310.0,0.0,517.0,80.0,10.0,47.0
2021-11-09 04:00:00,201.0,448.0,0.0,354.0,0.0,495.0,80.0,10.0,47.0
2021-11-09 05:00:00,201.0,495.0,0.0,554.0,0.0,481.0,80.0,10.0,47.0
2021-11-09 06:00:00,200.0,494.0,0.0,754.0,1.0,516.0,79.0,10.0,47.0
2021-11-09 07:00:00,198.0,494.0,0.0,740.0,3.0,536.0,79.0,10.0,48.0
2021-11-09 08:00:00,199.0,495.0,0.0,737.0,8.0,543.0,79.0,10.0,47.0
2021-11-09 09:00:00,201.0,494.0,0.0,716.0,13.0,504.0,80.0,10.0,47.0
2021-11-09 10:00:00,200.0,493.0,0.0,601.0,15.0,502.0,80.0,10.0,47.0
2021-11-09 11:00:00,198.0,494.0,0.0,598.0,14.0,504.0,80.0,10.0,47.0
2021-11-09 12:00:00,198.0,493.0,0.0,550.0,12.0,502.0,80.0,10.0,48.0
2021-11-09 13:00:00,198.0,493.0,0.0,571.0,8.0,491.0,80.0,10.0,48.0
2021-11-09 14:00:00,199.0,500.0,0.0,708.0,3.0,496.0,80.0,10.0,47.0
2021-11-09 15:00:00,199.0,515.0,0.0,747.0,0.0,517.0,80.0,10.0,47.0
2021-11-09 16:00:00,198.0,516.0,0.0,790.0,0.0,535.0,80.0,10.0,47.0
2021-11-09 17:00:00,197.0,517.0,0.0,788.0,0.0,500.0,80.0,10.0,47.0
2021-11-09 18:00:00,199.0,516.0,0.0,779.0,0.0,476.0,80.0,10.0,47.0
2021-11-09 19:00:00,200.0,516.0,0.0,617.0,0.0,449.0,80.0,10.0,47.0
2021-11-09 20:00:00,199.0,516.0,0.0,599.0,0.0,412.0,80.0,10.0,47.0
2021-11-09 21:00:00,199.0,476.0,0.0,552.0,0.0,340.0,80.0,10.0,46.0
2021-11-09 22:00:00,198.0,470.0,0.0,455.0,0.0,314.0,80.0,10.0,46.0
2021-11-09 23:00:00,198.0,470.0,0.0,216.0,0.0,358.0,75.0,10.0,46.0
2021-11-10 00:00:00,198.0,470.0,0.0,182.0,0.0,381.0,76.0,10.0,46.0
2021-11-10 01:00:00,198.0,470.0,0.0,187.0,0.0,428.0,75.0,10.0,46.0
2021-11-10 02:00:00,198.0,470.0,0.0,202.0,0.0,389.0,75.0,10.0,47.0
2021-11-10 03:00:00,199.0,469.0,0.0,206.0,0.0,346.0,75.0,10.0,47.0
2021-11-10 04:00:00,199.0,473.0,0.0,266.0,0.0,290.0,75.0,10.0,47.0
2021-11-10 05:00:00,200.0,518.0,0.0,542.0,0.0,235.0,79.0,10.0,47.0
2021-11-10 06:00:00,200.0,518.0,0.0,637.0,2.0,246.0,79.0,10.0,47.0
2021-11-10 07:00:00,200.0,537.0,0.0,657.0,8.0,228.0,78.0,10.0,47.0
2021-11-10 08:00:00,197.0,548.0,0.0,657.0,14.0,195.0,79.0,10.0,45.0
2021-11-10 09:00:00,199.0,552.0,0.0,627.0,18.0,188.0,79.0,10.0,45.0
2021-11-10 10:00:00,201.0,557.0,0.0,601.0,19.0,156.0,74.0,10.0,45.0
2021-11-10 11:00:00,198.0,552.0,0.0,538.0,18.0,118.0,75.0,10.0,46.0
2021-11-10 12:00:00,199.0,547.0,0.0,522.0,15.0,101.0,75.0,10.0,48.0
2021-11-10 13:00:00,198.0,555.0,0.0,545.0,8.0,101.0,75.0,10.0,48.0
2021-11-10 14:00:00,199.0,555.0,0.0,580.0,3.0,111.0,80.0,10.0,47.0
2021-11-10 15:00:00,198.0,557.0,0.0,732.0,0.0,123.0,80.0,10.0,47.0
2021-11-10 16:00:00,199.0,558.0,0.0,780.0,0.0,96.0,80.0,10.0,47.0
2021-11-10 17:00:00,201.0,557.0,0.0,790.0,0.0,73.0,80.0,10.0,47.0
2021-11-10 18:00:00,199.0,549.0,0.0,747.0,0.0,39.0,80.0,10.0,47.0
2021-11-10 19:00:00,198.0,518.0,0.0,746.0,0.0,44.0,80.0,10.0,47.0
2021-11-10 20:00:00,197.0,517.0,0.0,553.0,0.0,41.0,79.0,10.0,47.0
2021-11-10 21:00:00,199.0,486.0,0.0,364.0,0.0,40.0,79.0,10.0,46.0
2021-11-10 22:00:00,198.0,468.0,0.0,368.0,0.0,36.0,79.0,10.0,46.0
2021-11-10 23:00:00,198.0,469.0,0.0,261.0,0.0,34.0,78.0,10.0,46.0
2021-11-11 00:00:00,199.0,470.0,0.0,239.0,0.0,35.0,78.0,10.0,46.0
2021-11-11 01:00:00,199.0,470.0,0.0,235.0,0.0,24.0,78.0,10.0,46.0
2021-11-11 02:00:00,199.0,470.0,0.0,247.0,0.0,7.0,78.0,10.0,47.0
2021-11-11 03:00:00,200.0,469.0,0.0,275.0,0.0,12.0,78.0,10.0,47.0
2021-11-11 04:00:00,199.0,470.0,0.0,325.0,0.0,20.0,78.0,10.0,47.0
2021-11-11 05:00:00,199.0,517.0,0.0,399.0,0.0,34.0,78.0,10.0,47.0
2021-11-11 06:00:00,199.0,518.0,0.0,527.0,3.0,23.0,78.0,10.0,48.0
2021-11-11 07:00:00,198.0,541.0,0.0,635.0,9.0,4.0,77.0,10.0,49.0
2021-11-11 08:00:00,199.0,543.0,0.0,631.0,18.0,3.0,78.0,10.0,48.0
2021-11-11 09:00:00,199.0,551.0,0.0,609.0,24.0,4.0,78.0,10.0,48.0
2021-11-11 10:00:00,199.0,541.0,0.0,621.0,27.0,4.0,78.0,10.0,48.0
2021-11-11 11:00:00,198.0,531.0,0.0,671.0,27.0,5.0,78.0,10.0,48.0
2021-11-11 12:00:00,197.0,521.0,0.0,643.0,22.0,10.0,78.0,10.0,49.0
2021-11-11 13:00:00,195.0,519.0,0.0,647.0,13.0,10.0,78.0,10.0,49.0
2021-11-11 14:00:00,196.0,550.0,0.0,677.0,5.0,13.0,78.0,10.0,48.0
2021-11-11 15:00:00,197.0,555.0,0.0,834.0,0.0,16.0,79.0,10.0,48.0
2021-11-11 16:00:00,194.0,555.0,0.0,860.0,0.0,12.0,79.0,10.0,48.0
2021-11-11 17:00:00,198.0,556.0,0.0,852.0,0.0,12.0,79.0,10.0,48.0
2021-11-11 18:00:00,200.0,551.0,0.0,822.0,0.0,11.0,79.0,10.0,48.0
2021-11-11 19:00:00,200.0,497.0,0.0,759.0,0.0,12.0,79.0,10.0,48.0
2021-11-11 20:00:00,200.0,478.0,0.0,675.0,0.0,5.0,79.0,10.0,48.0
2021-11-11 21:00:00,200.0,479.0,0.0,429.0,0.0,5.0,79.0,10.0,47.0
2021-11-11 22:00:00,200.0,479.0,0.0,375.0,0.0,14.0,79.0,10.0,47.0
2021-11-11 23:00:00,200.0,469.0,0.0,213.0,0.0,20.0,79.0,10.0,47.0
2021-11-12 00:00:00,201.0,469.0,0.0,181.0,0.0,33.0,79.0,10.0,47.0
2021-11-12 01:00:00,199.0,469.0,0.0,191.0,0.0,26.0,79.0,10.0,47.0
2021-11-12 02:00:00,198.0,469.0,0.0,184.0,0.0,37.0,79.0,10.0,48.0
2021-11-12 03:00:00,199.0,469.0,0.0,169.0,0.0,41.0,79.0,10.0,48.0
2021-11-12 04:00:00,200.0,471.0,0.0,257.0,0.0,57.0,79.0,10.0,48.0
2021-11-12 05:00:00,200.0,516.0,0.0,498.0,0.0,62.0,79.0,10.0,48.0
2021-11-12 06:00:00,200.0,516.0,0.0,589.0,1.0,84.0,79.0,10.0,48.0
2021-11-12 07:00:00,199.0,516.0,0.0,608.0,6.0,77.0,79.0,10.0,49.0
2021-11-12 08:00:00,198.0,516.0,0.0,603.0,11.0,33.0,79.0,10.0,47.0
2021-11-12 09:00:00,199.0,507.0,0.0,620.0,14.0,13.0,80.0,10.0,47.0
2021-11-12 10:00:00,199.0,494.0,0.0,590.0,15.0,6.0,80.0,10.0,48.0
2021-11-12 11:00:00,198.0,495.0,0.0,553.0,14.0,2.0,80.0,10.0,48.0
2021-11-12 12:00:00,196.0,495.0,0.0,559.0,10.0,0.0,80.0,10.0,49.0
2021-11-12 13:00:00,197.0,509.0,0.0,567.0,6.0,3.0,80.0,8.0,49.0
2021-11-12 14:00:00,197.0,517.0,0.0,676.0,2.0,2.0,80.0,6.0,48.0
2021-11-12 15:00:00,198.0,517.0,0.0,752.0,0.0,1.0,80.0,6.0,47.0
2021-11-12 16:00:00,199.0,516.0,0.0,786.0,0.0,1.0,80.0,6.0,47.0
2021-11-12 17:00:00,198.0,516.0,0.0,767.0,0.0,1.0,79.0,6.0,47.0
2021-11-12 18:00:00,199.0,516.0,0.0,760.0,0.0,1.0,80.0,6.0,47.0
2021-11-12 19:00:00,200.0,515.0,0.0,755.0,0.0,3.0,80.0,6.0,47.0
2021-11-12 20:00:00,201.0,517.0,0.0,469.0,0.0,2.0,80.0,6.0,47.0
2021-11-12 21:00:00,201.0,518.0,0.0,425.0,0.0,2.0,80.0,6.0,46.0
2021-11-12 22:00:00,201.0,515.0,0.0,405.0,0.0,1.0,80.0,6.0,46.0
2021-11-12 23:00:00,199.0,468.0,0.0,206.0,0.0,3.0,80.0,6.0,47.0
2021-11-13 00:00:00,199.0,469.0,0.0,185.0,0.0,3.0,80.0,6.0,47.0
2021-11-13 01:00:00,201.0,469.0,0.0,177.0,0.0,4.0,80.0,6.0,47.0
2021-11-13 02:00:00,201.0,469.0,0.0,180.0,0.0,7.0,80.0,6.0,48.0
2021-11-13 03:00:00,200.0,468.0,0.0,184.0,0.0,9.0,80.0,6.0,48.0
2021-11-13 04:00:00,199.0,469.0,0.0,206.0,0.0,13.0,80.0,6.0,48.0
2021-11-13 05:00:00,200.0,513.0,0.0,227.0,0.0,15.0,80.0,6.0,48.0
2021-11-13 06:00:00,199.0,495.0,0.0,511.0,1.0,24.0,80.0,6.0,48.0
2021-11-13 07:00:00,186.0,516.0,0.0,628.0,4.0,34.0,79.0,6.0,48.0
2021-11-13 08:00:00,188.0,516.0,0.0,630.0,8.0,52.0,80.0,6.0,47.0
2021-11-13 09:00:00,186.0,513.0,0.0,589.0,12.0,65.0,80.0,6.0,47.0
2021-11-13 10:00:00,185.0,513.0,0.0,484.0,14.0,65.0,80.0,6.0,47.0
2021-11-13 11:00:00,183.0,512.0,0.0,435.0,14.0,79.0,80.0,6.0,47.0
2021-11-13 12:00:00,190.0,512.0,0.0,428.0,10.0,99.0,80.0,6.0,48.0
2021-11-13 13:00:00,199.0,513.0,0.0,430.0,7.0,98.0,80.0,6.0,48.0
2021-11-13 14:00:00,198.0,513.0,0.0,514.0,2.0,112.0,80.0,6.0,47.0
2021-11-13 15:00:00,199.0,513.0,0.0,682.0,0.0,111.0,80.0,6.0,47.0
2021-11-13 16:00:00,200.0,515.0,0.0,806.0,0.0,89.0,80.0,6.0,48.0
2021-11-13 17:00:00,201.0,515.0,0.0,736.0,0.0,118.0,80.0,6.0,48.0
2021-11-13 18:00:00,200.0,515.0,0.0,695.0,0.0,134.0,80.0,6.0,48.0
2021-11-13 19:00:00,201.0,515.0,0.0,637.0,0.0,130.0,80.0,6.0,48.0
2021-11-13 20:00:00,201.0,516.0,0.0,518.0,0.0,162.0,80.0,6.0,48.0
2021-11-13 21:00:00,200.0,517.0,0.0,316.0,0.0,164.0,80.0,6.0,47.0
2021-11-13 22:00:00,199.0,514.0,0.0,221.0,0.0,180.0,80.0,6.0,47.0
2021-11-13 23:00:00,200.0,469.0,0.0,128.0,0.0,202.0,81.0,6.0,46.0
2021-11-14 00:00:00,200.0,468.0,0.0,128.0,0.0,211.0,81.0,6.0,46.0
2021-11-14 01:00:00,201.0,469.0,0.0,93.0,0.0,296.0,81.0,7.0,46.0
2021-11-14 02:00:00,164.0,469.0,0.0,120.0,0.0,333.0,81.0,9.0,47.0
2021-11-14 03:00:00,127.0,468.0,0.0,128.0,0.0,265.0,81.0,10.0,48.0
2021-11-14 04:00:00,127.0,466.0,0.0,181.0,0.0,240.0,81.0,10.0,48.0
2021-11-14 05:00:00,127.0,466.0,0.0,211.0,0.0,259.0,81.0,10.0,48.0
2021-11-14 06:00:00,127.0,465.0,0.0,233.0,1.0,272.0,81.0,10.0,48.0
2021-11-14 07:00:00,127.0,465.0,0.0,340.0,3.0,261.0,81.0,10.0,49.0
2021-11-14 08:00:00,127.0,465.0,0.0,373.0,6.0,272.0,81.0,10.0,48.0
2021-11-14 09:00:00,128.0,462.0,0.0,384.0,10.0,226.0,81.0,10.0,48.0
2021-11-14 10:00:00,148.0,463.0,0.0,350.0,12.0,232.0,81.0,10.0,48.0
2021-11-14 11:00:00,192.0,461.0,0.0,346.0,11.0,248.0,81.0,10.0,48.0
2021-11-14 12:00:00,198.0,461.0,0.0,361.0,8.0,220.0,81.0,10.0,49.0
2021-11-14 13:00:00,196.0,462.0,0.0,359.0,5.0,228.0,81.0,10.0,49.0
2021-11-14 14:00:00,197.0,463.0,0.0,423.0,3.0,286.0,81.0,10.0,48.0
2021-11-14 15:00:00,196.0,464.0,0.0,466.0,0.0,324.0,81.0,10.0,48.0
2021-11-14 16:00:00,196.0,464.0,0.0,572.0,0.0,395.0,81.0,10.0,48.0
2021-11-14 17:00:00,196.0,463.0,0.0,569.0,0.0,396.0,81.0,10.0,48.0
2021-11-14 18:00:00,199.0,465.0,0.0,569.0,0.0,362.0,81.0,10.0,48.0
2021-11-14 19:00:00,200.0,465.0,0.0,534.0,0.0,303.0,81.0,10.0,47.0
2021-11-14 20:00:00,199.0,467.0,0.0,395.0,0.0,285.0,81.0,10.0,47.0
2021-11-14 21:00:00,200.0,468.0,0.0,394.0,0.0,287.0,81.0,10.0,46.0
2021-11-14 22:00:00,200.0,469.0,0.0,275.0,0.0,320.0,81.0,10.0,46.0
2021-11-14 23:00:00,200.0,468.0,0.0,244.0,0.0,363.0,81.0,10.0,46.0
2021-11-15 00:00:00,201.0,467.0,0.0,252.0,0.0,374.0,81.0,10.0,46.0
2021-11-15 01:00:00,199.0,468.0,0.0,242.0,0.0,390.0,81.0,10.0,46.0
2021-11-15 02:00:00,199.0,468.0,0.0,261.0,0.0,403.0,81.0,10.0,47.0
2021-11-15 03:00:00,199.0,467.0,0.0,259.0,0.0,428.0,81.0,10.0,47.0
2021-11-15 04:00:00,199.0,466.0,0.0,266.0,0.0,448.0,81.0,10.0,47.0
2021-11-15 05:00:00,198.0,466.0,0.0,393.0,0.0,492.0,81.0,10.0,47.0
2021-11-15 06:00:00,198.0,515.0,0.0,484.0,1.0,512.0,81.0,10.0,47.0
2021-11-15 07:00:00,200.0,514.0,0.0,510.0,6.0,496.0,81.0,10.0,48.0
2021-11-15 08:00:00,201.0,514.0,0.0,538.0,10.0,472.0,81.0,10.0,47.0
