datetime,coal_actual,avg_coal_production_forecast
2021-09-17T19:00:00.000000000,23874.0,24117.39792
2021-09-17T20:00:00.000000000,24499.0,23177.5297
2021-09-17T21:00:00.000000000,24498.0,24323.3705
2021-09-17T22:00:00.000000000,24317.0,23755.61742
2021-09-17T23:00:00.000000000,23804.0,23621.27514
2021-09-18T00:00:00.000000000,23704.0,21761.5483
2021-09-18T01:00:00.000000000,23554.0,20616.80739
2021-09-18T02:00:00.000000000,23160.0,19524.97976
2021-09-18T03:00:00.000000000,22763.0,18659.6971
2021-09-18T04:00:00.000000000,21044.0,18267.27813
2021-09-18T05:00:00.000000000,19401.0,18525.26958
2021-09-18T06:00:00.000000000,18642.0,18688.43236
2021-09-18T07:00:00.000000000,18190.0,19134.26785
2021-09-18T08:00:00.000000000,18091.0,18997.79348
2021-09-18T09:00:00.000000000,18388.0,19424.33631
2021-09-18T10:00:00.000000000,18571.0,20018.39364
2021-09-18T11:00:00.000000000,18996.0,20713.7845
2021-09-18T12:00:00.000000000,19282.0,21384.47425
2021-09-18T13:00:00.000000000,20168.0,22679.98125
2021-09-18T14:00:00.000000000,20706.0,24468.05678
2021-09-18T15:00:00.000000000,21936.0,25240.04151
2021-09-18T16:00:00.000000000,22990.0,25840.8127
2021-09-18T17:00:00.000000000,23062.0,25505.39835
2021-09-18T18:00:00.000000000,23276.0,25638.42822
2021-09-18T19:00:00.000000000,23614.0,25322.73973
2021-09-18T20:00:00.000000000,23980.0,24697.33166
2021-09-18T21:00:00.000000000,23968.0,24017.26472
2021-09-18T22:00:00.000000000,24063.0,23962.32328
2021-09-18T23:00:00.000000000,24014.0,23253.84801
2021-09-19T00:00:00.000000000,24190.0,22590.67894
2021-09-19T01:00:00.000000000,23375.0,20849.70892
2021-09-19T02:00:00.000000000,22522.0,19262.79069
2021-09-19T03:00:00.000000000,21117.0,18084.74678
2021-09-19T04:00:00.000000000,21403.0,17436.87243
2021-09-19T05:00:00.000000000,19063.0,17577.05051
2021-09-19T06:00:00.000000000,17816.0,17730.91315
2021-09-19T07:00:00.000000000,17790.0,18305.59491
2021-09-19T08:00:00.000000000,17514.0,18352.16681
2021-09-19T09:00:00.000000000,17674.0,19132.41833
2021-09-19T10:00:00.000000000,17681.0,20110.20868
2021-09-19T11:00:00.000000000,18067.0,21224.09976
2021-09-19T12:00:00.000000000,18536.0,22312.14312
2021-09-19T13:00:00.000000000,19066.0,24204.93478
2021-09-19T14:00:00.000000000,19749.0,26569.53458
2021-09-19T15:00:00.000000000,20738.0,27808.60442
2021-09-19T16:00:00.000000000,22310.0,28656.9425
2021-09-19T17:00:00.000000000,22774.0,28380.80615
2021-09-19T18:00:00.000000000,22868.0,28562.58437
2021-09-19T19:00:00.000000000,22776.0,28118.88213
2021-09-19T20:00:00.000000000,23071.0,27277.68291
2021-09-19T21:00:00.000000000,24043.0,26291.36423
2021-09-19T22:00:00.000000000,24241.0,25927.15858
2021-09-19T23:00:00.000000000,22861.0,24825.41431
2021-09-20T00:00:00.000000000,23313.0,23437.86107
2021-09-20T01:00:00.000000000,23021.0,21725.12423
2021-09-20T02:00:00.000000000,22268.0,20161.24091
2021-09-20T03:00:00.000000000,21004.0,18991.1065
2021-09-20T04:00:00.000000000,20381.0,18356.08069
2021-09-20T05:00:00.000000000,18784.0,18520.85946
2021-09-20T06:00:00.000000000,18048.0,18681.05647
2021-09-20T07:00:00.000000000,17286.0,19252.99665
2021-09-20T08:00:00.000000000,17505.0,19256.50069
2021-09-20T09:00:00.000000000,18034.0,19999.61356
2021-09-20T10:00:00.000000000,20009.0,20944.29707
2021-09-20T11:00:00.000000000,20978.0,22039.49447
2021-09-20T12:00:00.000000000,21187.0,23098.72434
2021-09-20T13:00:00.000000000,21574.0,24968.2966
2021-09-20T14:00:00.000000000,21357.0,27348.81931
2021-09-20T15:00:00.000000000,22048.0,28553.40451
2021-09-20T16:00:00.000000000,22708.0,29394.99605
2021-09-20T17:00:00.000000000,23134.0,29102.54797
2021-09-20T18:00:00.000000000,23104.0,29264.3528
2021-09-20T19:00:00.000000000,23032.0,28797.44751
2021-09-20T20:00:00.000000000,23383.0,27950.40549
2021-09-20T21:00:00.000000000,23545.0,26964.26195
2021-09-20T22:00:00.000000000,23115.0,26645.49093
2021-09-20T23:00:00.000000000,23241.0,25566.8995
2021-09-18T00:00:00.000000000,23704.0,25206.70348
2021-09-18T01:00:00.000000000,23554.0,24574.63877
2021-09-18T02:00:00.000000000,23160.0,23333.47538
2021-09-18T03:00:00.000000000,22763.0,21338.20944
2021-09-18T04:00:00.000000000,21044.0,19721.3101
2021-09-18T05:00:00.000000000,19401.0,17892.1003
2021-09-18T06:00:00.000000000,18642.0,16807.39752
2021-09-18T07:00:00.000000000,18190.0,16968.5333
2021-09-18T08:00:00.000000000,18091.0,17198.6045
2021-09-18T09:00:00.000000000,18388.0,17660.82178
2021-09-18T10:00:00.000000000,18571.0,18342.66001
2021-09-18T11:00:00.000000000,18996.0,19446.0156
2021-09-18T12:00:00.000000000,19282.0,20609.03451
2021-09-18T13:00:00.000000000,20168.0,21110.00643
2021-09-18T14:00:00.000000000,20706.0,22609.00248
2021-09-18T15:00:00.000000000,21936.0,23530.86476
2021-09-18T16:00:00.000000000,22990.0,23329.01389
2021-09-18T17:00:00.000000000,23062.0,23488.10048
2021-09-18T18:00:00.000000000,23276.0,23611.63056
2021-09-18T19:00:00.000000000,23614.0,24230.96932
2021-09-18T20:00:00.000000000,23980.0,23393.94085
2021-09-18T21:00:00.000000000,23968.0,24496.83757
2021-09-18T22:00:00.000000000,24063.0,23985.47495
2021-09-18T23:00:00.000000000,24014.0,23967.79477
2021-09-19T00:00:00.000000000,24190.0,21190.97657
2021-09-19T01:00:00.000000000,23375.0,19791.96894
2021-09-19T02:00:00.000000000,22522.0,18489.43283
2021-09-19T03:00:00.000000000,21117.0,17497.96258
2021-09-19T04:00:00.000000000,21403.0,16995.81836
2021-09-19T05:00:00.000000000,19063.0,17183.7383
2021-09-19T06:00:00.000000000,17816.0,17336.79061
2021-09-19T07:00:00.000000000,17790.0,17834.0705
2021-09-19T08:00:00.000000000,17514.0,17811.52132
2021-09-19T09:00:00.000000000,17674.0,18410.16276
2021-09-19T10:00:00.000000000,17681.0,19183.43888
2021-09-19T11:00:00.000000000,18067.0,20056.12896
2021-09-19T12:00:00.000000000,18536.0,20914.23772
2021-09-19T13:00:00.000000000,19066.0,22459.18333
2021-09-19T14:00:00.000000000,19749.0,24448.0612
2021-09-19T15:00:00.000000000,20738.0,25432.12753
2021-09-19T16:00:00.000000000,22310.0,26133.28646
2021-09-19T17:00:00.000000000,22774.0,25837.23042
2021-09-19T18:00:00.000000000,22868.0,26009.46915
2021-09-19T19:00:00.000000000,22776.0,25669.69722
2021-09-19T20:00:00.000000000,23071.0,24969.01002
2021-09-19T21:00:00.000000000,24043.0,24173.27579
2021-09-19T22:00:00.000000000,24241.0,23954.34606
2021-09-19T23:00:00.000000000,22861.0,23073.43591
2021-09-20T00:00:00.000000000,23313.0,21978.29106
2021-09-20T01:00:00.000000000,23021.0,20425.53521
2021-09-20T02:00:00.000000000,22268.0,18995.06708
2021-09-20T03:00:00.000000000,21004.0,17918.48279
2021-09-20T04:00:00.000000000,20381.0,17350.95273
2021-09-20T05:00:00.000000000,18784.0,17520.799
2021-09-20T06:00:00.000000000,18048.0,17675.26413
2021-09-20T07:00:00.000000000,17286.0,18207.94408
2021-09-20T08:00:00.000000000,17505.0,18210.34005
2021-09-20T09:00:00.000000000,18034.0,18886.99987
2021-09-20T10:00:00.000000000,20009.0,19749.56312
2021-09-20T11:00:00.000000000,20978.0,20730.89955
2021-09-20T12:00:00.000000000,21187.0,21690.77386
2021-09-20T13:00:00.000000000,21574.0,23393.01493
2021-09-20T14:00:00.000000000,21357.0,25558.52062
2021-09-20T15:00:00.000000000,22048.0,26655.0351
2021-09-20T16:00:00.000000000,22708.0,27423.25308
2021-09-20T17:00:00.000000000,23134.0,27133.74508
2021-09-20T18:00:00.000000000,23104.0,27307.12341
2021-09-20T19:00:00.000000000,23032.0,26915.40851
2021-09-20T20:00:00.000000000,23383.0,26148.6851
2021-09-20T21:00:00.000000000,23545.0,25264.70876
2021-09-20T22:00:00.000000000,23115.0,24985.94992
2021-09-20T23:00:00.000000000,23241.0,24006.5611
2021-09-21T00:00:00.000000000,23972.0,22236.4343
2021-09-21T01:00:00.000000000,22506.0,20966.07211
2021-09-21T02:00:00.000000000,21676.0,19769.79457
2021-09-21T03:00:00.000000000,20688.0,18836.27823
2021-09-21T04:00:00.000000000,20315.0,18390.29211
2021-09-21T05:00:00.000000000,18667.0,18629.90281
2021-09-21T06:00:00.000000000,18478.0,18793.10295
2021-09-21T07:00:00.000000000,18399.0,19267.223
2021-09-21T08:00:00.000000000,18389.0,19157.66473
2021-09-21T09:00:00.000000000,18594.0,19651.82472
2021-09-21T10:00:00.000000000,19935.0,20321.67495
2021-09-21T11:00:00.000000000,21556.0,21105.62083
2021-09-21T12:00:00.000000000,21350.0,21861.17825
2021-09-21T13:00:00.000000000,21082.0,23284.24363
2021-09-21T14:00:00.000000000,21390.0,25208.42573
2021-09-21T15:00:00.000000000,22813.0,26074.63431
2021-09-21T16:00:00.000000000,22991.0,26729.2517
2021-09-21T17:00:00.000000000,22437.0,26401.75151
2021-09-21T18:00:00.000000000,22678.0,26539.0689
2021-09-21T19:00:00.000000000,22709.0,26186.50214
2021-09-21T20:00:00.000000000,22730.0,25510.18795
2021-09-21T21:00:00.000000000,22847.0,24760.74305
2021-09-21T22:00:00.000000000,22870.0,24651.07035
2021-09-21T23:00:00.000000000,23131.0,23861.27116
2021-09-19T00:00:00.000000000,24190.0,26066.11532
2021-09-19T01:00:00.000000000,23375.0,24928.70943
2021-09-19T02:00:00.000000000,22522.0,23477.86275
2021-09-19T03:00:00.000000000,21117.0,21735.32227
2021-09-19T04:00:00.000000000,21403.0,20272.32644
2021-09-19T05:00:00.000000000,19063.0,18192.22551
2021-09-19T06:00:00.000000000,17816.0,17127.28479
2021-09-19T07:00:00.000000000,17790.0,17230.70952
2021-09-19T08:00:00.000000000,17514.0,17319.49574
2021-09-19T09:00:00.000000000,17674.0,17626.52279
2021-09-19T10:00:00.000000000,17681.0,18765.11731
2021-09-19T11:00:00.000000000,18067.0,19633.28751
2021-09-19T12:00:00.000000000,18536.0,21009.42603
2021-09-19T13:00:00.000000000,19066.0,21743.42208
2021-09-19T14:00:00.000000000,19749.0,23141.6369
2021-09-19T15:00:00.000000000,20738.0,24622.73559
2021-09-19T16:00:00.000000000,22310.0,24845.38303
2021-09-19T17:00:00.000000000,22774.0,25477.73964
2021-09-19T18:00:00.000000000,22868.0,26018.13059
2021-09-19T19:00:00.000000000,22776.0,27345.58732
2021-09-19T20:00:00.000000000,23071.0,26629.29831
2021-09-19T21:00:00.000000000,24043.0,27715.37188
2021-09-19T22:00:00.000000000,24241.0,27201.87134
2021-09-19T23:00:00.000000000,22861.0,27074.66792
2021-09-20T00:00:00.000000000,23313.0,23055.24081
2021-09-20T01:00:00.000000000,23021.0,21560.66539
2021-09-20T02:00:00.000000000,22268.0,20177.97298
2021-09-20T03:00:00.000000000,21004.0,19122.89635
2021-09-20T04:00:00.000000000,20381.0,18581.27589
2021-09-20T05:00:00.000000000,18784.0,18787.45982
2021-09-20T06:00:00.000000000,18048.0,18950.53502
2021-09-20T07:00:00.000000000,17286.0,19475.02992
2021-09-20T08:00:00.000000000,17505.0,19414.63101
2021-09-20T09:00:00.000000000,18034.0,20030.14229
2021-09-20T10:00:00.000000000,20009.0,20835.75229
2021-09-20T11:00:00.000000000,20978.0,21777.71757
2021-09-20T12:00:00.000000000,21187.0,22685.04758
2021-09-20T13:00:00.000000000,21574.0,24335.61889
2021-09-20T14:00:00.000000000,21357.0,26501.32425
2021-09-20T15:00:00.000000000,22048.0,27536.10872
2021-09-20T16:00:00.000000000,22708.0,28286.66987
2021-09-20T17:00:00.000000000,23134.0,27973.73932
2021-09-20T18:00:00.000000000,23104.0,28119.2838
2021-09-20T19:00:00.000000000,23032.0,27701.83677
2021-09-20T20:00:00.000000000,23383.0,26935.18809
2021-09-20T21:00:00.000000000,23545.0,26062.38359
2021-09-20T22:00:00.000000000,23115.0,25854.02321
2021-09-20T23:00:00.000000000,23241.0,24918.92357
2021-09-21T00:00:00.000000000,23972.0,23136.4398
2021-09-21T01:00:00.000000000,22506.0,21849.33736
2021-09-21T02:00:00.000000000,21676.0,20638.75291
2021-09-21T03:00:00.000000000,20688.0,19689.63243
2021-09-21T04:00:00.000000000,20315.0,19237.21736
2021-09-21T05:00:00.000000000,18667.0,19492.33179
2021-09-21T06:00:00.000000000,18478.0,19661.1015
2021-09-21T07:00:00.000000000,18399.0,20142.16192
2021-09-21T08:00:00.000000000,18389.0,20003.71893
2021-09-21T09:00:00.000000000,18594.0,20487.64586
2021-09-21T10:00:00.000000000,19935.0,21153.4958
2021-09-21T11:00:00.000000000,21556.0,21950.30425
2021-09-21T12:00:00.000000000,21350.0,22708.62894
2021-09-21T13:00:00.000000000,21082.0,24153.4717
2021-09-21T14:00:00.000000000,21390.0,26136.5885
2021-09-21T15:00:00.000000000,22813.0,27003.68331
2021-09-21T16:00:00.000000000,22991.0,27670.17311
2021-09-21T17:00:00.000000000,22437.0,27330.98033
2021-09-21T18:00:00.000000000,22678.0,27452.19384
2021-09-21T19:00:00.000000000,22709.0,27067.0877
2021-09-21T20:00:00.000000000,22730.0,26368.82915
2021-09-21T21:00:00.000000000,22847.0,25596.6179
2021-09-21T22:00:00.000000000,22870.0,25508.7144
2021-09-21T23:00:00.000000000,23131.0,24712.35316
2021-09-22T00:00:00.000000000,23609.0,22469.33816
2021-09-22T01:00:00.000000000,22887.0,21634.76522
2021-09-22T02:00:00.000000000,21750.0,20799.96458
2021-09-22T03:00:00.000000000,20483.0,20088.52005
2021-09-22T04:00:00.000000000,19316.0,19829.96229
2021-09-22T05:00:00.000000000,17125.0,20173.68312
2021-09-22T06:00:00.000000000,16427.0,20349.26126
2021-09-22T07:00:00.000000000,15903.0,20732.38477
2021-09-22T08:00:00.000000000,16154.0,20456.47844
2021-09-22T09:00:00.000000000,16636.0,20672.81487
2021-09-22T10:00:00.000000000,17459.0,21048.05458
2021-09-22T11:00:00.000000000,18710.0,21527.18023
2021-09-22T12:00:00.000000000,19120.0,21969.1252
2021-09-22T13:00:00.000000000,19778.0,22960.4203
2021-09-22T14:00:00.000000000,19740.0,24504.12005
2021-09-22T15:00:00.000000000,19924.0,25017.23177
2021-09-22T16:00:00.000000000,20195.0,25495.60898
2021-09-22T17:00:00.000000000,20467.0,25112.00207
2021-09-22T18:00:00.000000000,20844.0,25196.97015
2021-09-22T19:00:00.000000000,20879.0,24910.2738
2021-09-22T20:00:00.000000000,20376.0,24376.4776
2021-09-22T21:00:00.000000000,20190.0,23837.322
2021-09-22T22:00:00.000000000,19914.0,23982.82911
2021-09-22T23:00:00.000000000,19992.0,23484.76107
2021-09-20T00:00:00.000000000,23313.0,25567.25212
2021-09-20T01:00:00.000000000,23021.0,24430.63322
2021-09-20T02:00:00.000000000,22268.0,23020.11981
2021-09-20T03:00:00.000000000,21004.0,21286.36104
2021-09-20T04:00:00.000000000,20381.0,19848.39326
2021-09-20T05:00:00.000000000,18784.0,17779.20729
2021-09-20T06:00:00.000000000,18048.0,16735.6201
2021-09-20T07:00:00.000000000,17286.0,16785.73807
2021-09-20T08:00:00.000000000,17505.0,16893.19695
2021-09-20T09:00:00.000000000,18034.0,17169.34381
2021-09-20T10:00:00.000000000,20009.0,18255.49445
2021-09-20T11:00:00.000000000,20978.0,19103.12729
2021-09-20T12:00:00.000000000,21187.0,20399.23795
2021-09-20T13:00:00.000000000,21574.0,21143.49743
2021-09-20T14:00:00.000000000,21357.0,22436.96926
2021-09-20T15:00:00.000000000,22048.0,23838.04009
2021-09-20T16:00:00.000000000,22708.0,24089.67616
2021-09-20T17:00:00.000000000,23134.0,24764.88345
2021-09-20T18:00:00.000000000,23104.0,25280.77996
2021-09-20T19:00:00.000000000,23032.0,26651.46918
2021-09-20T20:00:00.000000000,23383.0,25988.81386
2021-09-20T21:00:00.000000000,23545.0,27085.38905
2021-09-20T22:00:00.000000000,23115.0,26627.54687
2021-09-20T23:00:00.000000000,23241.0,26466.87697
2021-09-21T00:00:00.000000000,23972.0,21791.53408
2021-09-21T01:00:00.000000000,22506.0,20841.19109
2021-09-21T02:00:00.000000000,21676.0,19910.64519
2021-09-21T03:00:00.000000000,20688.0,19144.9995
2021-09-21T04:00:00.000000000,20315.0,18836.12644
2021-09-21T05:00:00.000000000,18667.0,19138.97221
2021-09-21T06:00:00.000000000,18478.0,19307.16745
2021-09-21T07:00:00.000000000,18399.0,19712.13023
2021-09-21T08:00:00.000000000,18389.0,19504.31746
2021-09-21T09:00:00.000000000,18594.0,19808.62744
2021-09-21T10:00:00.000000000,19935.0,20272.51209
2021-09-21T11:00:00.000000000,21556.0,20831.83608
2021-09-21T12:00:00.000000000,21350.0,21363.38227
2021-09-21T13:00:00.000000000,21082.0,22465.86331
2021-09-21T14:00:00.000000000,21390.0,24080.60955
2021-09-21T15:00:00.000000000,22813.0,24696.11733
2021-09-21T16:00:00.000000000,22991.0,25217.8543
2021-09-21T17:00:00.000000000,22437.0,24858.5375
2021-09-21T18:00:00.000000000,22678.0,24969.68724
2021-09-21T19:00:00.000000000,22709.0,24685.82355
2021-09-21T20:00:00.000000000,22730.0,24125.33076
2021-09-21T21:00:00.000000000,22847.0,23540.2618
2021-09-21T22:00:00.000000000,22870.0,23596.58571
2021-09-21T23:00:00.000000000,23131.0,23017.86863
2021-09-22T00:00:00.000000000,23609.0,21141.41322
2021-09-22T01:00:00.000000000,22887.0,20416.78619
2021-09-22T02:00:00.000000000,21750.0,19673.82278
2021-09-22T03:00:00.000000000,20483.0,19029.19793
2021-09-22T04:00:00.000000000,19316.0,18816.74619
2021-09-22T05:00:00.000000000,17125.0,19156.97816
2021-09-22T06:00:00.000000000,16427.0,19326.45779
2021-09-22T07:00:00.000000000,15903.0,19681.37031
2021-09-22T08:00:00.000000000,16154.0,19417.30954
2021-09-22T09:00:00.000000000,16636.0,19595.44944
2021-09-22T10:00:00.000000000,17459.0,19919.72815
2021-09-22T11:00:00.000000000,18710.0,20320.19206
2021-09-22T12:00:00.000000000,19120.0,20697.17387
2021-09-22T13:00:00.000000000,19778.0,21571.61888
2021-09-22T14:00:00.000000000,19740.0,22951.71449
2021-09-22T15:00:00.000000000,19924.0,23395.08629
2021-09-22T16:00:00.000000000,20195.0,23821.21578
2021-09-22T17:00:00.000000000,20467.0,23444.57959
2021-09-22T18:00:00.000000000,20844.0,23543.97602
2021-09-22T19:00:00.000000000,20879.0,23319.67639
2021-09-22T20:00:00.000000000,20376.0,22846.96683
2021-09-22T21:00:00.000000000,20190.0,22383.27134
2021-09-22T22:00:00.000000000,19914.0,22544.99327
2021-09-22T23:00:00.000000000,19992.0,22113.439
2021-09-23T00:00:00.000000000,19764.0,20962.0006
2021-09-23T01:00:00.000000000,19545.0,20435.64334
2021-09-23T02:00:00.000000000,18398.0,19857.27188
2021-09-23T03:00:00.000000000,17986.0,19315.90246
2021-09-23T04:00:00.000000000,18576.0,19188.48302
2021-09-23T05:00:00.000000000,16065.0,19569.95785
2021-09-23T06:00:00.000000000,15614.0,19743.17154
2021-09-23T07:00:00.000000000,15516.0,20055.60119
2021-09-23T08:00:00.000000000,15755.0,19726.93221
2021-09-23T09:00:00.000000000,15926.0,19785.23524
2021-09-23T10:00:00.000000000,16562.0,19980.28469
2021-09-23T11:00:00.000000000,17387.0,20241.7043
2021-09-23T12:00:00.000000000,17703.0,20478.9167
2021-09-23T13:00:00.000000000,17913.0,21155.29044
2021-09-23T14:00:00.000000000,18043.0,22348.36402
2021-09-23T15:00:00.000000000,17791.0,22635.06972
2021-09-23T16:00:00.000000000,17773.0,22979.41406
2021-09-23T17:00:00.000000000,17826.0,22581.59949
2021-09-23T18:00:00.000000000,17396.0,22662.86503
2021-09-23T19:00:00.000000000,17337.0,22477.95407
2021-09-23T20:00:00.000000000,17688.0,22075.25883
2021-09-23T21:00:00.000000000,17755.0,21711.84833
2021-09-23T22:00:00.000000000,17735.0,21979.75876
2021-09-23T23:00:00.000000000,17945.0,21679.47359
2021-09-21T00:00:00.000000000,23972.0,24261.11156
2021-09-21T01:00:00.000000000,22506.0,23751.75842
2021-09-21T02:00:00.000000000,21676.0,22553.7563
2021-09-21T03:00:00.000000000,20688.0,20569.78946
2021-09-21T04:00:00.000000000,20315.0,19027.68819
2021-09-21T05:00:00.000000000,18667.0,17245.22894
2021-09-21T06:00:00.000000000,18478.0,16171.97356
2021-09-21T07:00:00.000000000,18399.0,16334.39372
2021-09-21T08:00:00.000000000,18389.0,16595.2517
2021-09-21T09:00:00.000000000,18594.0,17067.48603
2021-09-21T10:00:00.000000000,19935.0,17767.74238
2021-09-21T11:00:00.000000000,21556.0,18876.65004
2021-09-21T12:00:00.000000000,21350.0,20034.12739
2021-09-21T13:00:00.000000000,21082.0,20525.99768
2021-09-21T14:00:00.000000000,21390.0,22004.75762
2021-09-21T15:00:00.000000000,22813.0,22820.25624
2021-09-21T16:00:00.000000000,22991.0,22639.11671
2021-09-21T17:00:00.000000000,22437.0,22699.88926
2021-09-21T18:00:00.000000000,22678.0,22752.1148
2021-09-21T19:00:00.000000000,22709.0,23276.40186
2021-09-21T20:00:00.000000000,22730.0,22433.13011
2021-09-21T21:00:00.000000000,22847.0,23525.74589
2021-09-21T22:00:00.000000000,22870.0,23089.64955
2021-09-21T23:00:00.000000000,23131.0,23124.89782
2021-09-22T00:00:00.000000000,23609.0,19411.27992
2021-09-22T01:00:00.000000000,22887.0,18821.0524
2021-09-22T02:00:00.000000000,21750.0,18190.40402
2021-09-22T03:00:00.000000000,20483.0,17628.29057
2021-09-22T04:00:00.000000000,19316.0,17472.11603
2021-09-22T05:00:00.000000000,17125.0,17805.79062
2021-09-22T06:00:00.000000000,16427.0,17967.10271
2021-09-22T07:00:00.000000000,15903.0,18287.12308
2021-09-22T08:00:00.000000000,16154.0,18041.68827
2021-09-22T09:00:00.000000000,16636.0,18175.59269
2021-09-22T10:00:00.000000000,17459.0,18439.37674
2021-09-22T11:00:00.000000000,18710.0,18743.54777
2021-09-22T12:00:00.000000000,19120.0,19042.20528
2021-09-22T13:00:00.000000000,19778.0,19773.19819
2021-09-22T14:00:00.000000000,19740.0,20948.08718
2021-09-22T15:00:00.000000000,19924.0,21307.69939
2021-09-22T16:00:00.000000000,20195.0,21669.35962
2021-09-22T17:00:00.000000000,20467.0,21302.87009
2021-09-22T18:00:00.000000000,20844.0,21422.03325
2021-09-22T19:00:00.000000000,20879.0,21277.53496
2021-09-22T20:00:00.000000000,20376.0,20881.43446
2021-09-22T21:00:00.000000000,20190.0,20511.71412
2021-09-22T22:00:00.000000000,19914.0,20689.54577
2021-09-22T23:00:00.000000000,19992.0,20338.75497
2021-09-23T00:00:00.000000000,19764.0,19388.0325
2021-09-23T01:00:00.000000000,19545.0,18865.1571
2021-09-23T02:00:00.000000000,18398.0,18290.40294
2021-09-23T03:00:00.000000000,17986.0,17763.07305
2021-09-23T04:00:00.000000000,18576.0,17635.81241
2021-09-23T05:00:00.000000000,16065.0,17984.30766
2021-09-23T06:00:00.000000000,15614.0,18147.14
2021-09-23T07:00:00.000000000,15516.0,18452.87215
2021-09-23T08:00:00.000000000,15755.0,18184.02528
2021-09-23T09:00:00.000000000,15926.0,18276.35524
2021-09-23T10:00:00.000000000,16562.0,18495.6049
2021-09-23T11:00:00.000000000,17387.0,18752.58986
2021-09-23T12:00:00.000000000,17703.0,19003.38407
2021-09-23T13:00:00.000000000,17913.0,19667.3086
2021-09-23T14:00:00.000000000,18043.0,20780.50494
2021-09-23T15:00:00.000000000,17791.0,21086.37136
2021-09-23T16:00:00.000000000,17773.0,21420.45929
2021-09-23T17:00:00.000000000,17826.0,21046.20389
2021-09-23T18:00:00.000000000,17396.0,21158.45704
2021-09-23T19:00:00.000000000,17337.0,21026.09505
2021-09-23T20:00:00.000000000,17688.0,20653.09485
2021-09-23T21:00:00.000000000,17755.0,20316.83047
2021-09-23T22:00:00.000000000,17735.0,20532.04364
2021-09-23T23:00:00.000000000,17945.0,20226.0371
2021-09-24T00:00:00.000000000,17833.0,18371.94638
2021-09-24T01:00:00.000000000,17505.0,18192.62601
2021-09-24T02:00:00.000000000,16961.0,17903.39708
2021-09-24T03:00:00.000000000,16515.0,17560.47256
2021-09-24T04:00:00.000000000,17436.0,17579.95322
2021-09-24T05:00:00.000000000,16072.0,17984.78055
2021-09-24T06:00:00.000000000,15763.0,18149.39235
2021-09-24T07:00:00.000000000,15551.0,18378.84121
2021-09-24T08:00:00.000000000,15289.0,18025.41274
2021-09-24T09:00:00.000000000,15537.0,17926.31289
2021-09-24T10:00:00.000000000,15755.0,17933.52414
2021-09-24T11:00:00.000000000,16369.0,17948.68225
2021-09-24T12:00:00.000000000,16353.0,17964.48723
2021-09-24T13:00:00.000000000,16214.0,18281.1752
2021-09-24T14:00:00.000000000,16438.0,19035.92229
2021-09-24T15:00:00.000000000,16758.0,19080.1601
2021-09-24T16:00:00.000000000,16613.0,19268.57511
2021-09-24T17:00:00.000000000,16571.0,18868.3634
2021-09-24T18:00:00.000000000,16637.0,18963.2563
2021-09-24T19:00:00.000000000,16485.0,18922.42912
2021-09-24T20:00:00.000000000,16740.0,18683.52366
2021-09-24T21:00:00.000000000,16867.0,18532.42712
2021-09-24T22:00:00.000000000,17196.0,18907.1414
2021-09-24T23:00:00.000000000,17113.0,18824.98963
2021-09-22T00:00:00.000000000,23609.0,23836.12752
2021-09-22T01:00:00.000000000,22887.0,23353.66829
2021-09-22T02:00:00.000000000,21750.0,22226.66829
2021-09-22T03:00:00.000000000,20483.0,20337.22538
2021-09-22T04:00:00.000000000,19316.0,18833.09178
2021-09-22T05:00:00.000000000,17125.0,17111.54053
2021-09-22T06:00:00.000000000,16427.0,16080.99687
2021-09-22T07:00:00.000000000,15903.0,16277.04581
2021-09-22T08:00:00.000000000,16154.0,16553.83837
2021-09-22T09:00:00.000000000,16636.0,16992.53734
2021-09-22T10:00:00.000000000,17459.0,17695.04721
2021-09-22T11:00:00.000000000,18710.0,18753.26008
2021-09-22T12:00:00.000000000,19120.0,19900.33389
2021-09-22T13:00:00.000000000,19778.0,20367.90356
2021-09-22T14:00:00.000000000,19740.0,21831.78445
2021-09-22T15:00:00.000000000,19924.0,22656.9405
2021-09-22T16:00:00.000000000,20195.0,22429.76151
2021-09-22T17:00:00.000000000,20467.0,22436.05034
2021-09-22T18:00:00.000000000,20844.0,22476.50622
2021-09-22T19:00:00.000000000,20879.0,22954.79352
2021-09-22T20:00:00.000000000,20376.0,22025.22959
2021-09-22T21:00:00.000000000,20190.0,23122.79843
2021-09-22T22:00:00.000000000,19914.0,22644.47727
2021-09-22T23:00:00.000000000,19992.0,22680.54988
2021-09-23T00:00:00.000000000,19764.0,19833.9941
2021-09-23T01:00:00.000000000,19545.0,19235.10513
2021-09-23T02:00:00.000000000,18398.0,18597.07386
2021-09-23T03:00:00.000000000,17986.0,18027.22139
2021-09-23T04:00:00.000000000,18576.0,17867.68293
2021-09-23T05:00:00.000000000,16065.0,18208.45784
2021-09-23T06:00:00.000000000,15614.0,18372.3679
2021-09-23T07:00:00.000000000,15516.0,18695.81525
2021-09-23T08:00:00.000000000,15755.0,18437.1022
2021-09-23T09:00:00.000000000,15926.0,18566.69926
2021-09-23T10:00:00.000000000,16562.0,18829.13703
2021-09-23T11:00:00.000000000,17387.0,19139.90982
2021-09-23T12:00:00.000000000,17703.0,19440.43786
2021-09-23T13:00:00.000000000,17913.0,20182.45316
