datetime,nat_gas_actual,avg_nat_gas_production_forecast
2023-08-20T15:00:00.000000000,1440.0,1318.78843
2023-08-20T16:00:00.000000000,2143.0,1362.36412
2023-08-20T17:00:00.000000000,2691.0,1398.80352
2023-08-20T18:00:00.000000000,2747.0,1459.63585
2023-08-20T19:00:00.000000000,2792.0,1483.26039
2023-08-20T20:00:00.000000000,2809.0,1536.20775
2023-08-20T21:00:00.000000000,2516.0,1542.769
2023-08-20T22:00:00.000000000,1706.0,1552.13291
2023-08-20T23:00:00.000000000,1494.0,1564.75848
2023-08-21T00:00:00.000000000,1455.0,1695.64384
2023-08-21T01:00:00.000000000,1509.0,1641.95617
2023-08-21T02:00:00.000000000,1535.0,1583.60689
2023-08-21T03:00:00.000000000,1812.0,1586.33364
2023-08-21T04:00:00.000000000,2193.0,1589.65464
2023-08-21T05:00:00.000000000,2321.0,1612.46994
2023-08-21T06:00:00.000000000,2291.0,1652.19088
2023-08-21T07:00:00.000000000,2221.0,1716.32256
2023-08-21T08:00:00.000000000,1732.0,1747.50349
2023-08-21T09:00:00.000000000,1464.0,1755.32353
2023-08-21T10:00:00.000000000,1413.0,1761.56716
2023-08-21T11:00:00.000000000,1460.0,1770.1041
2023-08-21T12:00:00.000000000,1466.0,1731.40348
2023-08-21T13:00:00.000000000,1532.0,1716.00909
2023-08-21T14:00:00.000000000,1572.0,1690.58977
2023-08-21T15:00:00.000000000,2372.0,1690.9592
2023-08-21T16:00:00.000000000,3346.0,1755.61352
2023-08-21T17:00:00.000000000,3622.0,1806.85467
2023-08-21T18:00:00.000000000,3629.0,1860.96511
2023-08-21T19:00:00.000000000,3576.0,1880.25831
2023-08-21T20:00:00.000000000,3438.0,1931.45464
2023-08-21T21:00:00.000000000,3407.0,1920.74643
2023-08-21T22:00:00.000000000,3485.0,1900.38294
2023-08-21T23:00:00.000000000,3491.0,1878.88469
2023-08-16T00:00:00.000000000,1807.0,1562.62221
2023-08-16T01:00:00.000000000,1866.0,1555.35949
2023-08-16T02:00:00.000000000,1961.0,1551.13454
2023-08-16T03:00:00.000000000,2380.0,1560.16188
2023-08-16T04:00:00.000000000,2550.0,1548.47879
2023-08-16T05:00:00.000000000,2572.0,1549.86515
2023-08-16T06:00:00.000000000,2648.0,1551.2912
2023-08-16T07:00:00.000000000,2688.0,1580.2865
2023-08-16T08:00:00.000000000,2561.0,1586.13039
2023-08-16T09:00:00.000000000,2495.0,1586.70115
2023-08-16T10:00:00.000000000,1894.0,1584.59949
2023-08-16T11:00:00.000000000,1851.0,1597.82323
2023-08-16T12:00:00.000000000,1786.0,1582.47481
2023-08-16T13:00:00.000000000,1893.0,1576.57589
2023-08-16T14:00:00.000000000,2323.0,1555.33171
2023-08-16T15:00:00.000000000,2663.0,1547.65221
2023-08-16T16:00:00.000000000,2902.0,1587.58092
2023-08-16T17:00:00.000000000,2927.0,1623.38148
2023-08-16T18:00:00.000000000,2964.0,1657.14232
2023-08-16T19:00:00.000000000,2892.0,1683.8688
2023-08-16T20:00:00.000000000,2792.0,1736.55687
2023-08-16T21:00:00.000000000,2614.0,1746.37303
2023-08-16T22:00:00.000000000,1741.0,1773.60479
2023-08-16T23:00:00.000000000,1052.0,1795.85233
2023-08-17T00:00:00.000000000,999.0,1507.8113
2023-08-17T01:00:00.000000000,1039.0,1513.40542
2023-08-17T02:00:00.000000000,1049.0,1527.36632
2023-08-17T03:00:00.000000000,1026.0,1548.36703
2023-08-17T04:00:00.000000000,1036.0,1542.7013
2023-08-17T05:00:00.000000000,1037.0,1548.97532
2023-08-17T06:00:00.000000000,1113.0,1546.47162
2023-08-17T07:00:00.000000000,1104.0,1573.28882
2023-08-17T08:00:00.000000000,1011.0,1575.07685
2023-08-17T09:00:00.000000000,993.0,1571.98113
2023-08-17T10:00:00.000000000,1064.0,1569.93052
2023-08-17T11:00:00.000000000,1160.0,1583.95052
2023-08-17T12:00:00.000000000,1265.0,1579.09679
2023-08-17T13:00:00.000000000,1048.0,1581.76175
2023-08-17T14:00:00.000000000,1144.0,1566.79643
2023-08-17T15:00:00.000000000,1280.0,1563.45064
2023-08-17T16:00:00.000000000,1930.0,1597.53455
2023-08-17T17:00:00.000000000,2290.0,1630.2803
2023-08-17T18:00:00.000000000,2323.0,1651.71806
2023-08-17T19:00:00.000000000,2242.0,1677.61419
2023-08-17T20:00:00.000000000,2228.0,1726.20726
2023-08-17T21:00:00.000000000,2269.0,1734.97678
2023-08-17T22:00:00.000000000,1642.0,1768.63039
2023-08-17T23:00:00.000000000,1201.0,1792.85409
2023-08-18T00:00:00.000000000,1125.0,1516.33673
2023-08-18T01:00:00.000000000,1064.0,1520.80446
2023-08-18T02:00:00.000000000,1100.0,1535.35422
2023-08-18T03:00:00.000000000,1138.0,1560.30679
2023-08-18T04:00:00.000000000,1264.0,1558.74197
2023-08-18T05:00:00.000000000,1363.0,1568.85295
2023-08-18T06:00:00.000000000,1434.0,1567.77829
2023-08-18T07:00:00.000000000,1559.0,1597.89553
2023-08-18T08:00:00.000000000,1666.0,1600.45096
2023-08-18T09:00:00.000000000,1373.0,1595.25436
2023-08-18T10:00:00.000000000,1063.0,1593.7577
2023-08-18T11:00:00.000000000,1042.0,1606.80888
2023-08-18T12:00:00.000000000,1038.0,1604.30825
2023-08-18T13:00:00.000000000,1087.0,1611.16133
2023-08-18T14:00:00.000000000,1147.0,1600.43792
2023-08-18T15:00:00.000000000,1243.0,1602.80376
2023-08-18T16:00:00.000000000,1480.0,1639.19802
2023-08-18T17:00:00.000000000,1567.0,1674.12103
2023-08-18T18:00:00.000000000,1857.0,1693.272
2023-08-18T19:00:00.000000000,1645.0,1718.40971
2023-08-18T20:00:00.000000000,1953.0,1765.47757
2023-08-18T21:00:00.000000000,1323.0,1771.18805
2023-08-18T22:00:00.000000000,1000.0,1800.79556
2023-08-18T23:00:00.000000000,917.0,1819.35283
2023-08-19T00:00:00.000000000,929.0,1564.9285
2023-08-19T01:00:00.000000000,888.0,1565.92202
2023-08-19T02:00:00.000000000,869.0,1579.63277
2023-08-19T03:00:00.000000000,867.0,1610.81201
2023-08-19T04:00:00.000000000,1062.0,1616.07278
2023-08-19T05:00:00.000000000,1299.0,1632.20648
2023-08-19T06:00:00.000000000,1196.0,1632.09864
2023-08-19T07:00:00.000000000,977.0,1668.26855
2023-08-19T08:00:00.000000000,1041.0,1671.59683
2023-08-19T09:00:00.000000000,1097.0,1661.25083
2023-08-19T10:00:00.000000000,1318.0,1660.24326
2023-08-19T11:00:00.000000000,1469.0,1670.93359
2023-08-19T12:00:00.000000000,1310.0,1672.67679
2023-08-19T13:00:00.000000000,917.0,1688.35088
2023-08-19T14:00:00.000000000,953.0,1686.62065
2023-08-19T15:00:00.000000000,1056.0,1701.23251
2023-08-19T16:00:00.000000000,1291.0,1743.2483
2023-08-19T17:00:00.000000000,1885.0,1782.94352
2023-08-19T18:00:00.000000000,2020.0,1798.02268
2023-08-19T19:00:00.000000000,1958.0,1821.78307
2023-08-19T20:00:00.000000000,2042.0,1866.66101
2023-08-19T21:00:00.000000000,1926.0,1866.4005
2023-08-19T22:00:00.000000000,1883.0,1887.40613
2023-08-19T23:00:00.000000000,1813.0,1894.56914
2023-08-20T00:00:00.000000000,1549.0,2076.80848
2023-08-20T01:00:00.000000000,1551.0,2003.63863
2023-08-20T02:00:00.000000000,1595.0,1922.84984
2023-08-20T03:00:00.000000000,1400.0,1925.73878
2023-08-20T04:00:00.000000000,1157.0,1934.35893
2023-08-20T05:00:00.000000000,1055.0,1960.0964
2023-08-20T06:00:00.000000000,1051.0,1991.07815
2023-08-20T07:00:00.000000000,1063.0,2066.81624
2023-08-20T08:00:00.000000000,1018.0,2095.77286
2023-08-20T09:00:00.000000000,957.0,2086.86028
2023-08-20T10:00:00.000000000,815.0,2090.38168
2023-08-20T11:00:00.000000000,849.0,2091.27834
2023-08-20T12:00:00.000000000,945.0,2054.93397
2023-08-20T13:00:00.000000000,1030.0,2059.42204
2023-08-20T14:00:00.000000000,1110.0,2053.85064
2023-08-20T15:00:00.000000000,1440.0,2082.95402
2023-08-20T16:00:00.000000000,2143.0,2166.25687
2023-08-20T17:00:00.000000000,2691.0,2228.53904
2023-08-20T18:00:00.000000000,2747.0,2276.64196
2023-08-20T19:00:00.000000000,2792.0,2291.71988
2023-08-20T20:00:00.000000000,2809.0,2344.3847
2023-08-20T21:00:00.000000000,2516.0,2319.62955
2023-08-20T22:00:00.000000000,1706.0,2274.03379
2023-08-20T23:00:00.000000000,1494.0,2225.60283
2023-08-21T00:00:00.000000000,1455.0,2444.47237
2023-08-21T01:00:00.000000000,1509.0,2343.49049
2023-08-21T02:00:00.000000000,1535.0,2221.58957
2023-08-21T03:00:00.000000000,1812.0,2208.70425
2023-08-21T04:00:00.000000000,2193.0,2211.81471
2023-08-21T05:00:00.000000000,2321.0,2234.06086
2023-08-21T06:00:00.000000000,2291.0,2266.03813
2023-08-21T07:00:00.000000000,2221.0,2352.23744
2023-08-21T08:00:00.000000000,1732.0,2385.15128
2023-08-21T09:00:00.000000000,1464.0,2373.24031
2023-08-21T10:00:00.000000000,1413.0,2377.55046
2023-08-21T11:00:00.000000000,1460.0,2376.94838
2023-08-21T12:00:00.000000000,1466.0,2326.85381
2023-08-21T13:00:00.000000000,1532.0,2330.14802
2023-08-21T14:00:00.000000000,1572.0,2322.80248
2023-08-21T15:00:00.000000000,2372.0,2355.42081
2023-08-21T16:00:00.000000000,3346.0,2452.67512
2023-08-21T17:00:00.000000000,3622.0,2518.08955
2023-08-21T18:00:00.000000000,3629.0,2573.19137
2023-08-21T19:00:00.000000000,3576.0,2582.59857
2023-08-21T20:00:00.000000000,3438.0,2641.5038
2023-08-21T21:00:00.000000000,3407.0,2607.88273
2023-08-21T22:00:00.000000000,3485.0,2539.64675
2023-08-21T23:00:00.000000000,3491.0,2474.53167
2023-08-22T00:00:00.000000000,2891.0,2398.08987
2023-08-22T01:00:00.000000000,2694.0,2343.75607
2023-08-22T02:00:00.000000000,2661.0,2272.41056
2023-08-22T03:00:00.000000000,2768.0,2273.95611
2023-08-22T04:00:00.000000000,2725.0,2271.72605
2023-08-22T05:00:00.000000000,2767.0,2285.86939
2023-08-22T06:00:00.000000000,2733.0,2288.40648
2023-08-22T07:00:00.000000000,2783.0,2347.5825
2023-08-22T08:00:00.000000000,2858.0,2358.45206
2023-08-22T09:00:00.000000000,2715.0,2340.22714
2023-08-22T10:00:00.000000000,2454.0,2337.35739
2023-08-22T11:00:00.000000000,2388.0,2341.51756
2023-08-22T12:00:00.000000000,2498.0,2310.80078
2023-08-22T13:00:00.000000000,2176.0,2321.91994
2023-08-22T14:00:00.000000000,2351.0,2313.42951
2023-08-22T15:00:00.000000000,2822.0,2330.1101
2023-08-22T16:00:00.000000000,3352.0,2395.29166
2023-08-22T17:00:00.000000000,3629.0,2436.49176
2023-08-22T18:00:00.000000000,3449.0,2458.34554
2023-08-22T19:00:00.000000000,3576.0,2467.39567
2023-08-22T20:00:00.000000000,3484.0,2522.89125
2023-08-22T21:00:00.000000000,3535.0,2500.46425
2023-08-22T22:00:00.000000000,3336.0,2473.78498
2023-08-22T23:00:00.000000000,3144.0,2445.74683
2023-08-17T00:00:00.000000000,999.0,1497.31831
2023-08-17T01:00:00.000000000,1039.0,1452.10556
2023-08-17T02:00:00.000000000,1049.0,1404.68202
2023-08-17T03:00:00.000000000,1026.0,1409.18958
2023-08-17T04:00:00.000000000,1036.0,1412.21492
2023-08-17T05:00:00.000000000,1037.0,1435.95213
2023-08-17T06:00:00.000000000,1113.0,1482.07375
2023-08-17T07:00:00.000000000,1104.0,1542.6653
2023-08-17T08:00:00.000000000,1011.0,1576.13163
2023-08-17T09:00:00.000000000,993.0,1591.9131
2023-08-17T10:00:00.000000000,1064.0,1600.09888
2023-08-17T11:00:00.000000000,1160.0,1611.99098
2023-08-17T12:00:00.000000000,1265.0,1572.74869
2023-08-17T13:00:00.000000000,1048.0,1548.79901
2023-08-17T14:00:00.000000000,1144.0,1515.14525
2023-08-17T15:00:00.000000000,1280.0,1503.76534
2023-08-17T16:00:00.000000000,1930.0,1560.61313
2023-08-17T17:00:00.000000000,2290.0,1607.85307
2023-08-17T18:00:00.000000000,2323.0,1664.81131
2023-08-17T19:00:00.000000000,2242.0,1685.93338
2023-08-17T20:00:00.000000000,2228.0,1735.54078
2023-08-17T21:00:00.000000000,2269.0,1730.27133
2023-08-17T22:00:00.000000000,1642.0,1719.92111
2023-08-17T23:00:00.000000000,1201.0,1708.55464
2023-08-18T00:00:00.000000000,1125.0,1484.69672
2023-08-18T01:00:00.000000000,1064.0,1484.73779
2023-08-18T02:00:00.000000000,1100.0,1488.8463
2023-08-18T03:00:00.000000000,1138.0,1501.43933
2023-08-18T04:00:00.000000000,1264.0,1490.89822
2023-08-18T05:00:00.000000000,1363.0,1494.22512
2023-08-18T06:00:00.000000000,1434.0,1497.51058
2023-08-18T07:00:00.000000000,1559.0,1524.3571
2023-08-18T08:00:00.000000000,1666.0,1530.00465
2023-08-18T09:00:00.000000000,1373.0,1533.56842
2023-08-18T10:00:00.000000000,1063.0,1532.40672
2023-08-18T11:00:00.000000000,1042.0,1547.86919
2023-08-18T12:00:00.000000000,1038.0,1533.96172
2023-08-18T13:00:00.000000000,1087.0,1525.50368
2023-08-18T14:00:00.000000000,1147.0,1500.43183
2023-08-18T15:00:00.000000000,1243.0,1486.04126
2023-08-18T16:00:00.000000000,1480.0,1519.36812
2023-08-18T17:00:00.000000000,1567.0,1550.43353
2023-08-18T18:00:00.000000000,1857.0,1580.68134
2023-08-18T19:00:00.000000000,1645.0,1606.89953
2023-08-18T20:00:00.000000000,1953.0,1657.83159
2023-08-18T21:00:00.000000000,1323.0,1669.28786
2023-08-18T22:00:00.000000000,1000.0,1702.93158
2023-08-18T23:00:00.000000000,917.0,1730.96398
2023-08-19T00:00:00.000000000,929.0,1494.5445
2023-08-19T01:00:00.000000000,888.0,1499.65614
2023-08-19T02:00:00.000000000,869.0,1509.95885
2023-08-19T03:00:00.000000000,867.0,1525.12643
2023-08-19T04:00:00.000000000,1062.0,1514.58562
2023-08-19T05:00:00.000000000,1299.0,1517.08279
2023-08-19T06:00:00.000000000,1196.0,1515.64999
2023-08-19T07:00:00.000000000,977.0,1539.76892
2023-08-19T08:00:00.000000000,1041.0,1542.25581
2023-08-19T09:00:00.000000000,1097.0,1543.45297
2023-08-19T10:00:00.000000000,1318.0,1541.37334
2023-08-19T11:00:00.000000000,1469.0,1556.96822
2023-08-19T12:00:00.000000000,1310.0,1546.92748
2023-08-19T13:00:00.000000000,917.0,1541.98885
2023-08-19T14:00:00.000000000,953.0,1519.40351
2023-08-19T15:00:00.000000000,1056.0,1506.52487
2023-08-19T16:00:00.000000000,1291.0,1537.6057
2023-08-19T17:00:00.000000000,1885.0,1567.10429
2023-08-19T18:00:00.000000000,2020.0,1592.67697
2023-08-19T19:00:00.000000000,1958.0,1618.91229
2023-08-19T20:00:00.000000000,2042.0,1669.37775
2023-08-19T21:00:00.000000000,1926.0,1681.42351
2023-08-19T22:00:00.000000000,1883.0,1718.7535
2023-08-19T23:00:00.000000000,1813.0,1749.33458
2023-08-20T00:00:00.000000000,1549.0,1911.15962
2023-08-20T01:00:00.000000000,1551.0,1850.54795
2023-08-20T02:00:00.000000000,1595.0,1787.11167
2023-08-20T03:00:00.000000000,1400.0,1794.94538
2023-08-20T04:00:00.000000000,1157.0,1803.68818
2023-08-20T05:00:00.000000000,1055.0,1828.88299
2023-08-20T06:00:00.000000000,1051.0,1858.93814
2023-08-20T07:00:00.000000000,1063.0,1928.63509
2023-08-20T08:00:00.000000000,1018.0,1955.61939
2023-08-20T09:00:00.000000000,957.0,1949.45604
2023-08-20T10:00:00.000000000,815.0,1953.2771
2023-08-20T11:00:00.000000000,849.0,1956.34243
2023-08-20T12:00:00.000000000,945.0,1925.47152
2023-08-20T13:00:00.000000000,1030.0,1928.79996
2023-08-20T14:00:00.000000000,1110.0,1921.89132
2023-08-20T15:00:00.000000000,1440.0,1946.61868
2023-08-20T16:00:00.000000000,2143.0,2022.85355
2023-08-20T17:00:00.000000000,2691.0,2082.40199
2023-08-20T18:00:00.000000000,2747.0,2128.5355
2023-08-20T19:00:00.000000000,2792.0,2146.18198
2023-08-20T20:00:00.000000000,2809.0,2197.01663
2023-08-20T21:00:00.000000000,2516.0,2177.66033
2023-08-20T22:00:00.000000000,1706.0,2143.96128
2023-08-20T23:00:00.000000000,1494.0,2105.60007
2023-08-21T00:00:00.000000000,1455.0,2312.28677
2023-08-21T01:00:00.000000000,1509.0,2219.60098
2023-08-21T02:00:00.000000000,1535.0,2110.58567
2023-08-21T03:00:00.000000000,1812.0,2103.45152
2023-08-21T04:00:00.000000000,2193.0,2109.588
2023-08-21T05:00:00.000000000,2321.0,2134.49375
2023-08-21T06:00:00.000000000,2291.0,2168.19848
2023-08-21T07:00:00.000000000,2221.0,2252.2606
2023-08-21T08:00:00.000000000,1732.0,2285.00528
2023-08-21T09:00:00.000000000,1464.0,2274.62834
2023-08-21T10:00:00.000000000,1413.0,2278.87279
2023-08-21T11:00:00.000000000,1460.0,2278.39859
2023-08-21T12:00:00.000000000,1466.0,2232.03389
2023-08-21T13:00:00.000000000,1532.0,2235.01402
2023-08-21T14:00:00.000000000,1572.0,2227.86789
2023-08-21T15:00:00.000000000,2372.0,2259.19458
2023-08-21T16:00:00.000000000,3346.0,2352.12338
2023-08-21T17:00:00.000000000,3622.0,2416.94879
2023-08-21T18:00:00.000000000,3629.0,2470.24961
2023-08-21T19:00:00.000000000,3576.0,2481.36171
2023-08-21T20:00:00.000000000,3438.0,2537.71112
2023-08-21T21:00:00.000000000,3407.0,2506.3106
2023-08-21T22:00:00.000000000,3485.0,2444.25823
2023-08-21T23:00:00.000000000,3491.0,2383.29533
2023-08-22T00:00:00.000000000,2891.0,2265.38432
2023-08-22T01:00:00.000000000,2694.0,2220.48582
2023-08-22T02:00:00.000000000,2661.0,2162.47695
2023-08-22T03:00:00.000000000,2768.0,2172.74105
2023-08-22T04:00:00.000000000,2725.0,2175.97017
2023-08-22T05:00:00.000000000,2767.0,2196.32997
2023-08-22T06:00:00.000000000,2733.0,2203.6947
2023-08-22T07:00:00.000000000,2783.0,2262.77677
2023-08-22T08:00:00.000000000,2858.0,2274.60961
2023-08-22T09:00:00.000000000,2715.0,2259.33719
2023-08-22T10:00:00.000000000,2454.0,2258.4984
2023-08-22T11:00:00.000000000,2388.0,2264.90721
2023-08-22T12:00:00.000000000,2498.0,2238.55016
2023-08-22T13:00:00.000000000,2176.0,2249.38594
2023-08-22T14:00:00.000000000,2351.0,2239.43393
2023-08-22T15:00:00.000000000,2822.0,2252.15867
2023-08-22T16:00:00.000000000,3352.0,2310.55562
2023-08-22T17:00:00.000000000,3629.0,2348.03828
2023-08-22T18:00:00.000000000,3449.0,2364.36334
2023-08-22T19:00:00.000000000,3576.0,2372.76319
2023-08-22T20:00:00.000000000,3484.0,2424.30216
2023-08-22T21:00:00.000000000,3535.0,2402.09069
2023-08-22T22:00:00.000000000,3336.0,2381.13634
2023-08-22T23:00:00.000000000,3144.0,2356.3184
2023-08-23T00:00:00.000000000,3077.0,2235.28896
2023-08-23T01:00:00.000000000,2996.0,2194.7204
2023-08-23T02:00:00.000000000,3031.0,2142.15567
2023-08-23T03:00:00.000000000,3081.0,2154.52319
2023-08-23T04:00:00.000000000,3137.0,2158.06579
2023-08-23T05:00:00.000000000,3155.0,2178.55347
2023-08-23T06:00:00.000000000,3056.0,2184.73876
2023-08-23T07:00:00.000000000,2800.0,2241.96303
2023-08-23T08:00:00.000000000,2897.0,2252.57807
2023-08-23T09:00:00.000000000,2812.0,2237.40634
2023-08-23T10:00:00.000000000,2594.0,2236.50692
2023-08-23T11:00:00.000000000,2430.0,2243.60269
2023-08-23T12:00:00.000000000,2453.0,2219.37316
2023-08-23T13:00:00.000000000,2537.0,2230.76711
2023-08-23T14:00:00.000000000,3050.0,2220.79606
2023-08-23T15:00:00.000000000,3600.0,2232.34583
2023-08-23T16:00:00.000000000,3673.0,2288.05709
2023-08-23T17:00:00.000000000,3806.0,2323.89994
2023-08-23T18:00:00.000000000,3805.0,2337.8517
2023-08-23T19:00:00.000000000,3825.0,2346.43362
2023-08-23T20:00:00.000000000,3785.0,2397.26045
2023-08-23T21:00:00.000000000,3713.0,2376.08411
2023-08-23T22:00:00.000000000,2904.0,2358.73022
2023-08-23T23:00:00.000000000,2799.0,2336.80521
2023-08-18T00:00:00.000000000,1125.0,1290.99919
2023-08-18T01:00:00.000000000,1064.0,1256.53227
2023-08-18T02:00:00.000000000,1100.0,1206.9198
2023-08-18T03:00:00.000000000,1138.0,1194.29085
2023-08-18T04:00:00.000000000,1264.0,1163.41948
2023-08-18T05:00:00.000000000,1363.0,1152.56904
2023-08-18T06:00:00.000000000,1434.0,1165.901
2023-08-18T07:00:00.000000000,1559.0,1194.91625
2023-08-18T08:00:00.000000000,1666.0,1212.10596
2023-08-18T09:00:00.000000000,1373.0,1242.64675
2023-08-18T10:00:00.000000000,1063.0,1256.78395
2023-08-18T11:00:00.000000000,1042.0,1302.87947
2023-08-18T12:00:00.000000000,1038.0,1260.12621
2023-08-18T13:00:00.000000000,1087.0,1230.31
2023-08-18T14:00:00.000000000,1147.0,1187.84427
2023-08-18T15:00:00.000000000,1243.0,1134.7619
2023-08-18T16:00:00.000000000,1480.0,1156.59051
2023-08-18T17:00:00.000000000,1567.0,1174.03927
2023-08-18T18:00:00.000000000,1857.0,1225.58376
2023-08-18T19:00:00.000000000,1645.0,1245.29137
2023-08-18T20:00:00.000000000,1953.0,1307.48474
2023-08-18T21:00:00.000000000,1323.0,1303.37585
2023-08-18T22:00:00.000000000,1000.0,1314.86858
2023-08-18T23:00:00.000000000,917.0,1349.32621
2023-08-19T00:00:00.000000000,929.0,1264.48349
2023-08-19T01:00:00.000000000,888.0,1242.65596
2023-08-19T02:00:00.000000000,869.0,1206.64655
2023-08-19T03:00:00.000000000,867.0,1200.69405
2023-08-19T04:00:00.000000000,1062.0,1159.6295
2023-08-19T05:00:00.000000000,1299.0,1133.23177
2023-08-19T06:00:00.000000000,1196.0,1111.93017
2023-08-19T07:00:00.000000000,977.0,1123.77353
2023-08-19T08:00:00.000000000,1041.0,1122.57537
2023-08-19T09:00:00.000000000,1097.0,1145.12625
2023-08-19T10:00:00.000000000,1318.0,1161.15994
2023-08-19T11:00:00.000000000,1469.0,1224.89779
2023-08-19T12:00:00.000000000,1310.0,1199.71296
2023-08-19T13:00:00.000000000,917.0,1194.68906
2023-08-19T14:00:00.000000000,953.0,1173.88345
2023-08-19T15:00:00.000000000,1056.0,1125.53262
2023-08-19T16:00:00.000000000,1291.0,1132.07099
2023-08-19T17:00:00.000000000,1885.0,1138.2305
2023-08-19T18:00:00.000000000,2020.0,1168.33431
2023-08-19T19:00:00.000000000,1958.0,1186.1974
2023-08-19T20:00:00.000000000,2042.0,1252.05118
2023-08-19T21:00:00.000000000,1926.0,1239.38815
2023-08-19T22:00:00.000000000,1883.0,1257.64684
2023-08-19T23:00:00.000000000,1813.0,1306.19332
2023-08-20T00:00:00.000000000,1549.0,1393.58028
2023-08-20T01:00:00.000000000,1551.0,1359.67966
2023-08-20T02:00:00.000000000,1595.0,1319.72592
2023-08-20T03:00:00.000000000,1400.0,1315.19149
2023-08-20T04:00:00.000000000,1157.0,1305.88331
2023-08-20T05:00:00.000000000,1055.0,1318.41209
2023-08-20T06:00:00.000000000,1051.0,1360.24666
2023-08-20T07:00:00.000000000,1063.0,1407.4341
2023-08-20T08:00:00.000000000,1018.0,1437.4643
2023-08-20T09:00:00.000000000,957.0,1461.98266
2023-08-20T10:00:00.000000000,815.0,1468.91226
2023-08-20T11:00:00.000000000,849.0,1485.75381
2023-08-20T12:00:00.000000000,945.0,1441.47787
2023-08-20T13:00:00.000000000,1030.0,1402.85684
2023-08-20T14:00:00.000000000,1110.0,1353.31614
2023-08-20T15:00:00.000000000,1440.0,1318.78843
2023-08-20T16:00:00.000000000,2143.0,1362.36412
2023-08-20T17:00:00.000000000,2691.0,1398.80352
2023-08-20T18:00:00.000000000,2747.0,1459.63585
2023-08-20T19:00:00.000000000,2792.0,1483.26039
2023-08-20T20:00:00.000000000,2809.0,1536.20775
2023-08-20T21:00:00.000000000,2516.0,1542.769
2023-08-20T22:00:00.000000000,1706.0,1552.13291
2023-08-20T23:00:00.000000000,1494.0,1564.75848
2023-08-21T00:00:00.000000000,1455.0,1695.64384
2023-08-21T01:00:00.000000000,1509.0,1641.95617
2023-08-21T02:00:00.000000000,1535.0,1583.60689
2023-08-21T03:00:00.000000000,1812.0,1586.33364
2023-08-21T04:00:00.000000000,2193.0,1589.65464
2023-08-21T05:00:00.000000000,2321.0,1612.46994
2023-08-21T06:00:00.000000000,2291.0,1652.19088
2023-08-21T07:00:00.000000000,2221.0,1716.32256
2023-08-21T08:00:00.000000000,1732.0,1747.50349
2023-08-21T09:00:00.000000000,1464.0,1755.32353
2023-08-21T10:00:00.000000000,1413.0,1761.56716
2023-08-21T11:00:00.000000000,1460.0,1770.1041
2023-08-21T12:00:00.000000000,1466.0,1731.40348
2023-08-21T13:00:00.000000000,1532.0,1716.00909
2023-08-21T14:00:00.000000000,1572.0,1690.58977
2023-08-21T15:00:00.000000000,2372.0,1690.9592
2023-08-21T16:00:00.000000000,3346.0,1755.61352
2023-08-21T17:00:00.000000000,3622.0,1806.85467
2023-08-21T18:00:00.000000000,3629.0,1860.96511
2023-08-21T19:00:00.000000000,3576.0,1880.25831
2023-08-21T20:00:00.000000000,3438.0,1931.45464
2023-08-21T21:00:00.000000000,3407.0,1920.74643
2023-08-21T22:00:00.000000000,3485.0,1900.38294
2023-08-21T23:00:00.000000000,3491.0,1878.88469
2023-08-22T00:00:00.000000000,2891.0,1655.99705
2023-08-22T01:00:00.000000000,2694.0,1643.08724
2023-08-22T02:00:00.000000000,2661.0,1639.05764
2023-08-22T03:00:00.000000000,2768.0,1667.5277
2023-08-22T04:00:00.000000000,2725.0,1676.26497
2023-08-22T05:00:00.000000000,2767.0,1697.84289
2023-08-22T06:00:00.000000000,2733.0,1706.80629
2023-08-22T07:00:00.000000000,2783.0,1752.81715
2023-08-22T08:00:00.000000000,2858.0,1762.38906
2023-08-22T09:00:00.000000000,2715.0,1753.05509
2023-08-22T10:00:00.000000000,2454.0,1753.94024
2023-08-22T11:00:00.000000000,2388.0,1763.25088
2023-08-22T12:00:00.000000000,2498.0,1757.71233
2023-08-22T13:00:00.000000000,2176.0,1771.21691
2023-08-22T14:00:00.000000000,2351.0,1768.06378
2023-08-22T15:00:00.000000000,2822.0,1784.4421
2023-08-22T16:00:00.000000000,3352.0,1833.13588
2023-08-22T17:00:00.000000000,3629.0,1875.87079
2023-08-22T18:00:00.000000000,3449.0,1894.95706
2023-08-22T19:00:00.000000000,3576.0,1915.58567
2023-08-22T20:00:00.000000000,3484.0,1960.52424
2023-08-22T21:00:00.000000000,3535.0,1953.6093
2023-08-22T22:00:00.000000000,3336.0,1960.48325
2023-08-22T23:00:00.000000000,3144.0,1955.07089
2023-08-23T00:00:00.000000000,3077.0,1747.40754
2023-08-23T01:00:00.000000000,2996.0,1731.9942
2023-08-23T02:00:00.000000000,3031.0,1722.10382
2023-08-23T03:00:00.000000000,3081.0,1749.17876
2023-08-23T04:00:00.000000000,3137.0,1757.50509
2023-08-23T05:00:00.000000000,3155.0,1779.48797
2023-08-23T06:00:00.000000000,3056.0,1787.66723
2023-08-23T07:00:00.000000000,2800.0,1834.97357
2023-08-23T08:00:00.000000000,2897.0,1844.18243
2023-08-23T09:00:00.000000000,2812.0,1833.96208
2023-08-23T10:00:00.000000000,2594.0,1834.62786
