datetime,wind_actual,avg_wind_production_forecast
2023-10-09T22:00:00.000000000,70.0,1627.56678
2023-10-09T23:00:00.000000000,104.0,1608.89841
2023-10-10T00:00:00.000000000,149.0,2086.08372
2023-10-10T01:00:00.000000000,329.0,1936.67321
2023-10-10T02:00:00.000000000,498.0,1816.67083
2023-10-10T03:00:00.000000000,576.0,1842.15405
2023-10-10T04:00:00.000000000,759.0,1756.9899
2023-10-10T05:00:00.000000000,897.0,1724.86592
2023-10-10T06:00:00.000000000,1146.0,1708.93491
2023-10-10T07:00:00.000000000,1261.0,1722.08001
2023-10-10T08:00:00.000000000,1200.0,1718.80269
2023-10-10T09:00:00.000000000,1038.0,1680.39801
2023-10-10T10:00:00.000000000,1041.0,1613.80561
2023-10-10T11:00:00.000000000,1318.0,1616.51603
2023-10-10T12:00:00.000000000,1745.0,1594.10402
2023-10-10T13:00:00.000000000,2104.0,1646.30398
2023-10-10T14:00:00.000000000,1974.0,1671.04695
2023-10-10T15:00:00.000000000,2250.0,1683.71437
2023-10-10T16:00:00.000000000,2784.0,1695.0524
2023-10-10T17:00:00.000000000,3261.0,1705.00037
2023-10-10T18:00:00.000000000,3588.0,1690.73977
2023-10-10T19:00:00.000000000,3550.0,1609.13194
2023-10-10T20:00:00.000000000,3445.0,1613.44284
2023-10-10T21:00:00.000000000,3308.0,1615.24398
2023-10-10T22:00:00.000000000,3232.0,1607.68615
2023-10-10T23:00:00.000000000,3147.0,1590.11339
2023-10-05T00:00:00.000000000,2273.0,1987.99996
2023-10-05T01:00:00.000000000,2322.0,1886.99994
2023-10-05T02:00:00.000000000,2190.0,1748.99999
2023-10-05T03:00:00.000000000,1960.0,1577.00005
2023-10-05T04:00:00.000000000,1911.0,1419.99996
2023-10-05T05:00:00.000000000,1671.0,1278.99997
2023-10-05T06:00:00.000000000,1442.0,1156.00001
2023-10-05T07:00:00.000000000,1153.0,1005.00002
2023-10-05T08:00:00.000000000,914.0,894.99998
2023-10-05T09:00:00.000000000,686.0,804.00001
2023-10-05T10:00:00.000000000,564.0,775.00001
2023-10-05T11:00:00.000000000,583.0,746.99998
2023-10-05T12:00:00.000000000,560.0,705.99997
2023-10-05T13:00:00.000000000,594.0,656.00001
2023-10-05T14:00:00.000000000,719.0,632.0
2023-10-05T15:00:00.000000000,699.0,620.99997
2023-10-05T16:00:00.000000000,815.0,688.99997
2023-10-05T17:00:00.000000000,1575.0,872.99999
2023-10-05T18:00:00.000000000,1977.0,1039.00002
2023-10-05T19:00:00.000000000,2129.0,1211.99995
2023-10-05T20:00:00.000000000,2096.0,1399.0
2023-10-05T21:00:00.000000000,2039.0,1580.99994
2023-10-05T22:00:00.000000000,1962.0,2088.99999
2023-10-05T23:00:00.000000000,1986.0,2068.00003
2023-10-06T00:00:00.000000000,2049.0,2494.99633
2023-10-06T01:00:00.000000000,2149.0,2308.82462
2023-10-06T02:00:00.000000000,2137.0,2160.86595
2023-10-06T03:00:00.000000000,2387.0,2183.85535
2023-10-06T04:00:00.000000000,2560.0,2078.15138
2023-10-06T05:00:00.000000000,2635.0,2036.14454
2023-10-06T06:00:00.000000000,2727.0,2013.3815
2023-10-06T07:00:00.000000000,2586.0,2024.28929
2023-10-06T08:00:00.000000000,2479.0,2013.77096
2023-10-06T09:00:00.000000000,2458.0,1963.83649
2023-10-06T10:00:00.000000000,2521.0,1883.68568
2023-10-06T11:00:00.000000000,2480.0,1879.41716
2023-10-06T12:00:00.000000000,2385.0,1848.26918
2023-10-06T13:00:00.000000000,2550.0,1908.75943
2023-10-06T14:00:00.000000000,2682.0,1932.60301
2023-10-06T15:00:00.000000000,2676.0,1944.75233
2023-10-06T16:00:00.000000000,2641.0,1957.39825
2023-10-06T17:00:00.000000000,2868.0,1964.57217
2023-10-06T18:00:00.000000000,3051.0,1946.97914
2023-10-06T19:00:00.000000000,3075.0,1853.43104
2023-10-06T20:00:00.000000000,3026.0,1856.26107
2023-10-06T21:00:00.000000000,2862.0,1855.41617
2023-10-06T22:00:00.000000000,2492.0,1845.131
2023-10-06T23:00:00.000000000,2595.0,1814.47195
2023-10-07T00:00:00.000000000,2536.0,2329.72783
2023-10-07T01:00:00.000000000,2289.0,2158.41377
2023-10-07T02:00:00.000000000,2018.0,2021.75408
2023-10-07T03:00:00.000000000,1777.0,2045.75137
2023-10-07T04:00:00.000000000,2001.0,1948.34893
2023-10-07T05:00:00.000000000,2324.0,1910.33655
2023-10-07T06:00:00.000000000,2717.0,1890.33459
2023-10-07T07:00:00.000000000,2741.0,1902.1466
2023-10-07T08:00:00.000000000,2666.0,1894.55492
2023-10-07T09:00:00.000000000,2539.0,1849.2804
2023-10-07T10:00:00.000000000,2604.0,1774.60937
2023-10-07T11:00:00.000000000,2633.0,1773.16149
2023-10-07T12:00:00.000000000,2667.0,1745.54438
2023-10-07T13:00:00.000000000,2792.0,1802.68379
2023-10-07T14:00:00.000000000,2755.0,1826.891
2023-10-07T15:00:00.000000000,2821.0,1839.24977
2023-10-07T16:00:00.000000000,3045.0,1851.36709
2023-10-07T17:00:00.000000000,3189.0,1859.6622
2023-10-07T18:00:00.000000000,3182.0,1843.41598
2023-10-07T19:00:00.000000000,3147.0,1754.69366
2023-10-07T20:00:00.000000000,3045.0,1758.12221
2023-10-07T21:00:00.000000000,2480.0,1758.34685
2023-10-07T22:00:00.000000000,1923.0,1749.16396
2023-10-07T23:00:00.000000000,1582.0,1723.79391
2023-10-08T00:00:00.000000000,1253.0,2232.91453
2023-10-08T01:00:00.000000000,1094.0,2070.30394
2023-10-08T02:00:00.000000000,859.0,1940.26313
2023-10-08T03:00:00.000000000,557.0,1964.85092
2023-10-08T04:00:00.000000000,355.0,1872.31157
2023-10-08T05:00:00.000000000,1187.0,1836.63869
2023-10-08T06:00:00.000000000,1624.0,1818.25462
2023-10-08T07:00:00.000000000,1790.66667,1830.59621
2023-10-08T08:00:00.000000000,1749.22222,1824.71881
2023-10-08T09:00:00.000000000,1690.07407,1782.17399
2023-10-08T10:00:00.000000000,1191.76852,1710.71306
2023-10-08T11:00:00.000000000,38.0,1710.91768
2023-10-08T12:00:00.000000000,50.0,1685.36872
2023-10-08T13:00:00.000000000,94.0,1740.54549
2023-10-08T14:00:00.000000000,151.0,1764.96548
2023-10-08T15:00:00.000000000,202.0,1777.44694
2023-10-08T16:00:00.000000000,291.0,1789.25462
2023-10-08T17:00:00.000000000,357.0,1798.20645
2023-10-08T18:00:00.000000000,609.0,1782.74929
2023-10-08T19:00:00.000000000,775.0,1696.85403
2023-10-08T20:00:00.000000000,1108.0,1700.63313
2023-10-08T21:00:00.000000000,1480.0,1701.48409
2023-10-08T22:00:00.000000000,1555.0,1692.94705
2023-10-08T23:00:00.000000000,1452.0,1670.67528
2023-10-09T00:00:00.000000000,1375.0,2170.65984
2023-10-09T01:00:00.000000000,1242.0,2013.64604
2023-10-09T02:00:00.000000000,1284.0,1887.86128
2023-10-09T03:00:00.000000000,1232.0,1912.82877
2023-10-09T04:00:00.000000000,989.0,1823.41649
2023-10-09T05:00:00.000000000,882.0,1789.24832
2023-10-09T06:00:00.000000000,968.0,1771.90414
2023-10-09T07:00:00.000000000,1007.0,1784.58651
2023-10-09T08:00:00.000000000,791.0,1779.81152
2023-10-09T09:00:00.000000000,782.0,1739.02212
2023-10-09T10:00:00.000000000,435.0,1669.62527
2023-10-09T11:00:00.000000000,278.0,1670.8925
2023-10-09T12:00:00.000000000,213.0,1646.67342
2023-10-09T13:00:00.000000000,189.0,1700.58803
2023-10-09T14:00:00.000000000,165.0,1725.14517
2023-10-09T15:00:00.000000000,872.33333,1737.70533
2023-10-09T16:00:00.000000000,1315.77778,1749.31384
2023-10-09T17:00:00.000000000,1644.59259,1758.68812
2023-10-09T18:00:00.000000000,1947.19753,1743.7383
2023-10-09T19:00:00.000000000,2090.73251,1659.66074
2023-10-09T20:00:00.000000000,2214.5775,1663.66545
2023-10-09T21:00:00.000000000,1768.14438,1664.91922
2023-10-09T22:00:00.000000000,70.0,1656.79722
2023-10-09T23:00:00.000000000,104.0,1636.51799
2023-10-10T00:00:00.000000000,149.0,2120.0742
2023-10-10T01:00:00.000000000,329.0,1967.60805
2023-10-10T02:00:00.000000000,498.0,1845.28174
2023-10-10T03:00:00.000000000,576.0,1870.55775
2023-10-10T04:00:00.000000000,759.0,1783.68637
2023-10-10T05:00:00.000000000,897.0,1750.74071
2023-10-10T06:00:00.000000000,1146.0,1734.24194
2023-10-10T07:00:00.000000000,1261.0,1747.20095
2023-10-10T08:00:00.000000000,1200.0,1743.32165
2023-10-10T09:00:00.000000000,1038.0,1703.95863
2023-10-10T10:00:00.000000000,1041.0,1636.23924
2023-10-10T11:00:00.000000000,1318.0,1638.36967
2023-10-10T12:00:00.000000000,1745.0,1615.23125
2023-10-10T13:00:00.000000000,2104.0,1668.1203
2023-10-10T14:00:00.000000000,1974.0,1692.78865
2023-10-10T15:00:00.000000000,2250.0,1705.41306
2023-10-10T16:00:00.000000000,2784.0,1716.8597
2023-10-10T17:00:00.000000000,3261.0,1726.57711
2023-10-10T18:00:00.000000000,3588.0,1712.03961
2023-10-10T19:00:00.000000000,3550.0,1629.43922
2023-10-10T20:00:00.000000000,3445.0,1633.62693
2023-10-10T21:00:00.000000000,3308.0,1635.20813
2023-10-10T22:00:00.000000000,3232.0,1627.42357
2023-10-10T23:00:00.000000000,3147.0,1608.76311
2023-10-11T00:00:00.000000000,3127.0,2089.01704
2023-10-11T01:00:00.000000000,3003.0,1939.34286
2023-10-11T02:00:00.000000000,2872.0,1819.13994
2023-10-11T03:00:00.000000000,2906.0,1844.60525
2023-10-11T04:00:00.000000000,3158.0,1759.29381
2023-10-11T05:00:00.000000000,3085.0,1727.09891
2023-10-11T06:00:00.000000000,2908.0,1711.11884
2023-10-11T07:00:00.000000000,2745.0,1724.248
2023-10-11T08:00:00.000000000,2720.0,1720.91866
2023-10-11T09:00:00.000000000,2705.0,1682.43132
2023-10-11T10:00:00.000000000,2663.0,1615.74155
2023-10-11T11:00:00.000000000,2635.0,1618.40206
2023-10-11T12:00:00.000000000,2619.0,1595.92728
2023-10-11T13:00:00.000000000,2451.0,1648.18667
2023-10-11T14:00:00.000000000,2428.0,1672.92334
2023-10-11T15:00:00.000000000,2361.0,1685.58705
2023-10-11T16:00:00.000000000,2441.0,1696.93435
2023-10-11T17:00:00.000000000,2115.0,1706.86243
2023-10-11T18:00:00.000000000,2294.0,1692.5781
2023-10-11T19:00:00.000000000,2513.0,1610.88439
2023-10-11T20:00:00.000000000,2476.0,1615.18479
2023-10-11T21:00:00.000000000,2716.0,1616.9669
2023-10-11T22:00:00.000000000,2333.0,1609.38944
2023-10-11T23:00:00.000000000,1864.0,1591.72289
2023-10-06T00:00:00.000000000,2049.0,2113.99997
2023-10-06T01:00:00.000000000,2149.0,2258.00001
2023-10-06T02:00:00.000000000,2137.0,2415.99994
2023-10-06T03:00:00.000000000,2387.0,2554.99999
2023-10-06T04:00:00.000000000,2560.0,2627.99999
2023-10-06T05:00:00.000000000,2635.0,2684.99989
2023-10-06T06:00:00.000000000,2727.0,2710.00012
2023-10-06T07:00:00.000000000,2586.0,2747.00005
2023-10-06T08:00:00.000000000,2479.0,2647.99997
2023-10-06T09:00:00.000000000,2458.0,2588.00002
2023-10-06T10:00:00.000000000,2521.0,2632.99998
2023-10-06T11:00:00.000000000,2480.0,2662.00011
2023-10-06T12:00:00.000000000,2385.0,2659.99991
2023-10-06T13:00:00.000000000,2550.0,2637.99998
2023-10-06T14:00:00.000000000,2682.0,2621.99989
2023-10-06T15:00:00.000000000,2676.0,2614.0001
2023-10-06T16:00:00.000000000,2641.0,2639.99993
2023-10-06T17:00:00.000000000,2868.0,2694.00004
2023-10-06T18:00:00.000000000,3051.0,2750.99994
2023-10-06T19:00:00.000000000,3075.0,2783.00012
2023-10-06T20:00:00.000000000,3026.0,2770.00008
2023-10-06T21:00:00.000000000,2862.0,2699.99988
2023-10-06T22:00:00.000000000,2492.0,2790.00006
2023-10-06T23:00:00.000000000,2595.0,2681.0
2023-10-07T00:00:00.000000000,2536.0,3293.96994
2023-10-07T01:00:00.000000000,2289.0,3035.97033
2023-10-07T02:00:00.000000000,2018.0,2833.38806
2023-10-07T03:00:00.000000000,1777.0,2851.50474
2023-10-07T04:00:00.000000000,2001.0,2705.66809
2023-10-07T05:00:00.000000000,2324.0,2644.35148
2023-10-07T06:00:00.000000000,2717.0,2608.23921
2023-10-07T07:00:00.000000000,2741.0,2614.77507
2023-10-07T08:00:00.000000000,2666.0,2590.10919
2023-10-07T09:00:00.000000000,2539.0,2517.64644
2023-10-07T10:00:00.000000000,2604.0,2411.0039
2023-10-07T11:00:00.000000000,2633.0,2393.09876
2023-10-07T12:00:00.000000000,2667.0,2344.88202
2023-10-07T13:00:00.000000000,2792.0,2421.57054
2023-10-07T14:00:00.000000000,2755.0,2443.65672
2023-10-07T15:00:00.000000000,2821.0,2454.79347
2023-10-07T16:00:00.000000000,3045.0,2469.99561
2023-10-07T17:00:00.000000000,3189.0,2471.74893
2023-10-07T18:00:00.000000000,3182.0,2447.64476
2023-10-07T19:00:00.000000000,3147.0,2330.76648
2023-10-07T20:00:00.000000000,3045.0,2330.70297
2023-10-07T21:00:00.000000000,2480.0,2324.68829
2023-10-07T22:00:00.000000000,1923.0,2309.07421
2023-10-07T23:00:00.000000000,1582.0,2252.84581
2023-10-08T00:00:00.000000000,1253.0,2884.00434
2023-10-08T01:00:00.000000000,1094.0,2662.86058
2023-10-08T02:00:00.000000000,859.0,2488.30652
2023-10-08T03:00:00.000000000,557.0,2508.92332
2023-10-08T04:00:00.000000000,355.0,2383.6795
2023-10-08T05:00:00.000000000,1187.0,2332.2712
2023-10-08T06:00:00.000000000,1624.0,2303.00863
2023-10-08T07:00:00.000000000,1790.66667,2311.7876
2023-10-08T08:00:00.000000000,1749.22222,2294.38114
2023-10-08T09:00:00.000000000,1690.07407,2233.47821
2023-10-08T10:00:00.000000000,1191.76852,2140.4288
2023-10-08T11:00:00.000000000,38.0,2129.52064
2023-10-08T12:00:00.000000000,50.0,2090.06236
2023-10-08T13:00:00.000000000,94.0,2158.43922
2023-10-08T14:00:00.000000000,151.0,2181.42714
2023-10-08T15:00:00.000000000,202.0,2193.08359
2023-10-08T16:00:00.000000000,291.0,2206.974
2023-10-08T17:00:00.000000000,357.0,2211.50867
2023-10-08T18:00:00.000000000,609.0,2190.74533
2023-10-08T19:00:00.000000000,775.0,2085.83832
2023-10-08T20:00:00.000000000,1108.0,2087.25952
2023-10-08T21:00:00.000000000,1480.0,2083.89744
2023-10-08T22:00:00.000000000,1555.0,2071.01775
2023-10-08T23:00:00.000000000,1452.0,2027.90949
2023-10-09T00:00:00.000000000,1375.0,2610.29822
2023-10-09T01:00:00.000000000,1242.0,2413.76054
2023-10-09T02:00:00.000000000,1284.0,2257.9192
2023-10-09T03:00:00.000000000,1232.0,2280.20555
2023-10-09T04:00:00.000000000,989.0,2168.70981
2023-10-09T05:00:00.000000000,882.0,2123.91644
2023-10-09T06:00:00.000000000,968.0,2099.22684
2023-10-09T07:00:00.000000000,1007.0,2109.50385
2023-10-09T08:00:00.000000000,791.0,2096.94369
2023-10-09T09:00:00.000000000,782.0,2043.75834
2023-10-09T10:00:00.000000000,435.0,1959.7842
2023-10-09T11:00:00.000000000,278.0,1953.54773
2023-10-09T12:00:00.000000000,213.0,1919.9367
2023-10-09T13:00:00.000000000,189.0,1982.76434
2023-10-09T14:00:00.000000000,165.0,2006.35437
2023-10-09T15:00:00.000000000,872.33333,2018.35753
2023-10-09T16:00:00.000000000,1315.77778,2031.37264
2023-10-09T17:00:00.000000000,1644.59259,2037.76417
2023-10-09T18:00:00.000000000,1947.19753,2019.23147
2023-10-09T19:00:00.000000000,2090.73251,1922.31648
2023-10-09T20:00:00.000000000,2214.5775,1924.72887
2023-10-09T21:00:00.000000000,1768.14438,1923.13791
2023-10-09T22:00:00.000000000,70.0,1912.08382
2023-10-09T23:00:00.000000000,104.0,1877.73476
2023-10-10T00:00:00.000000000,149.0,2416.93307
2023-10-10T01:00:00.000000000,329.0,2237.7791
2023-10-10T02:00:00.000000000,498.0,2095.1575
2023-10-10T03:00:00.000000000,576.0,2118.62286
2023-10-10T04:00:00.000000000,759.0,2016.8402
2023-10-10T05:00:00.000000000,897.0,1976.72013
2023-10-10T06:00:00.000000000,1146.0,1955.26139
2023-10-10T07:00:00.000000000,1261.0,1966.59609
2023-10-10T08:00:00.000000000,1200.0,1957.46027
2023-10-10T09:00:00.000000000,1038.0,1909.7269
2023-10-10T10:00:00.000000000,1041.0,1832.16432
2023-10-10T11:00:00.000000000,1318.0,1829.22803
2023-10-10T12:00:00.000000000,1745.0,1799.74799
2023-10-10T13:00:00.000000000,2104.0,1858.65543
2023-10-10T14:00:00.000000000,1974.0,1882.67075
2023-10-10T15:00:00.000000000,2250.0,1894.91893
2023-10-10T16:00:00.000000000,2784.0,1907.31525
2023-10-10T17:00:00.000000000,3261.0,1915.01875
2023-10-10T18:00:00.000000000,3588.0,1898.06194
2023-10-10T19:00:00.000000000,3550.0,1806.79316
2023-10-10T20:00:00.000000000,3445.0,1809.90589
2023-10-10T21:00:00.000000000,3308.0,1809.5661
2023-10-10T22:00:00.000000000,3232.0,1799.80162
2023-10-10T23:00:00.000000000,3147.0,1771.64096
2023-10-11T00:00:00.000000000,3127.0,2289.46641
2023-10-11T01:00:00.000000000,3003.0,2121.77192
2023-10-11T02:00:00.000000000,2872.0,1987.86467
2023-10-11T03:00:00.000000000,2906.0,2012.10759
2023-10-11T04:00:00.000000000,3158.0,1916.72759
2023-10-11T05:00:00.000000000,3085.0,1879.68813
2023-10-11T06:00:00.000000000,2908.0,1860.35908
2023-10-11T07:00:00.000000000,2745.0,1872.39127
2023-10-11T08:00:00.000000000,2720.0,1865.51253
2023-10-11T09:00:00.000000000,2705.0,1821.37304
2023-10-11T10:00:00.000000000,2663.0,1748.03709
2023-10-11T11:00:00.000000000,2635.0,1747.27633
2023-10-11T12:00:00.000000000,2619.0,1720.51931
2023-10-11T13:00:00.000000000,2451.0,1776.84261
2023-10-11T14:00:00.000000000,2428.0,1801.13829
2023-10-11T15:00:00.000000000,2361.0,1813.54796
2023-10-11T16:00:00.000000000,2441.0,1825.53654
2023-10-11T17:00:00.000000000,2115.0,1834.10471
2023-10-11T18:00:00.000000000,2294.0,1818.18679
2023-10-11T19:00:00.000000000,2513.0,1730.64015
2023-10-11T20:00:00.000000000,2476.0,1734.21451
2023-10-11T21:00:00.000000000,2716.0,1734.6996
2023-10-11T22:00:00.000000000,2333.0,1725.78521
2023-10-11T23:00:00.000000000,1864.0,1701.70378
2023-10-12T00:00:00.000000000,1202.0,2206.48742
2023-10-12T01:00:00.000000000,643.0,2046.25253
2023-10-12T02:00:00.000000000,890.0,1918.01843
2023-10-12T03:00:00.000000000,1060.0,1942.76733
2023-10-12T04:00:00.000000000,1213.0,1851.5554
2023-10-12T05:00:00.000000000,1068.0,1816.52132
2023-10-12T06:00:00.000000000,919.0,1798.57862
2023-10-12T07:00:00.000000000,900.0,1811.06489
2023-10-12T08:00:00.000000000,1153.0,1805.65542
2023-10-12T09:00:00.000000000,1492.0,1763.85591
2023-10-12T10:00:00.000000000,1778.0,1693.27127
2023-10-12T11:00:00.000000000,2158.0,1693.92689
2023-10-12T12:00:00.000000000,2338.0,1668.94247
2023-10-12T13:00:00.000000000,2040.0,1723.58337
2023-10-12T14:00:00.000000000,1844.0,1748.06168
2023-10-12T15:00:00.000000000,1729.0,1760.57649
2023-10-12T16:00:00.000000000,1476.0,1772.29966
2023-10-12T17:00:00.000000000,1360.0,1781.43078
2023-10-12T18:00:00.000000000,1302.0,1766.18898
2023-10-12T19:00:00.000000000,1235.0,1681.06523
2023-10-12T20:00:00.000000000,1455.0,1684.94021
2023-10-12T21:00:00.000000000,2001.0,1685.96218
2023-10-12T22:00:00.000000000,2196.0,1677.60134
2023-10-12T23:00:00.000000000,2349.0,1656.17547
2023-10-07T00:00:00.000000000,2536.0,2681.0
2023-10-07T01:00:00.000000000,2289.0,2611.9999
2023-10-07T02:00:00.000000000,2018.0,2611.9999
2023-10-07T03:00:00.000000000,1777.0,2536.99995
2023-10-07T04:00:00.000000000,2001.0,2523.99991
2023-10-07T05:00:00.000000000,2324.0,2583.00002
2023-10-07T06:00:00.000000000,2717.0,2639.99993
2023-10-07T07:00:00.000000000,2741.0,2697.99993
2023-10-07T08:00:00.000000000,2666.0,2606.00005
2023-10-07T09:00:00.000000000,2539.0,2488.99994
2023-10-07T10:00:00.000000000,2604.0,2498.00008
2023-10-07T11:00:00.000000000,2633.0,2574.99998
2023-10-07T12:00:00.000000000,2667.0,2679.00005
2023-10-07T13:00:00.000000000,2792.0,2739.0
2023-10-07T14:00:00.000000000,2755.0,2793.99996
2023-10-07T15:00:00.000000000,2821.0,2830.99989
2023-10-07T16:00:00.000000000,3045.0,2916.99992
2023-10-07T17:00:00.000000000,3189.0,3007.99995
2023-10-07T18:00:00.000000000,3182.0,3093.99999
2023-10-07T19:00:00.000000000,3147.0,3107.99988
2023-10-07T20:00:00.000000000,3045.0,3039.99988
2023-10-07T21:00:00.000000000,2480.0,2866.99996
2023-10-07T22:00:00.000000000,1923.0,1437.00003
2023-10-07T23:00:00.000000000,1582.0,1108.99997
2023-10-08T00:00:00.000000000,1253.0,1510.28199
2023-10-08T01:00:00.000000000,1094.0,1412.63638
2023-10-08T02:00:00.000000000,859.0,1331.99961
2023-10-08T03:00:00.000000000,557.0,1360.99467
2023-10-08T04:00:00.000000000,355.0,1304.75355
2023-10-08T05:00:00.000000000,1187.0,1286.54543
2023-10-08T06:00:00.000000000,1624.0,1280.23496
2023-10-08T07:00:00.000000000,1790.66667,1296.5306
2023-10-08T08:00:00.000000000,1749.22222,1303.44924
2023-10-08T09:00:00.000000000,1690.07407,1281.28003
2023-10-08T10:00:00.000000000,1191.76852,1233.77957
2023-10-08T11:00:00.000000000,38.0,1246.31762
2023-10-08T12:00:00.000000000,50.0,1236.20667
2023-10-08T13:00:00.000000000,94.0,1276.73288
2023-10-08T14:00:00.000000000,151.0,1302.74248
2023-10-08T15:00:00.000000000,202.0,1316.13964
2023-10-08T16:00:00.000000000,291.0,1325.63551
2023-10-08T17:00:00.000000000,357.0,1339.48984
2023-10-08T18:00:00.000000000,609.0,1329.92194
2023-10-08T19:00:00.000000000,775.0,1265.12735
2023-10-08T20:00:00.000000000,1108.0,1271.52358
2023-10-08T21:00:00.000000000,1480.0,1277.05056
2023-10-08T22:00:00.000000000,1555.0,1273.33312
2023-10-08T23:00:00.000000000,1452.0,1274.18766
2023-10-09T00:00:00.000000000,1375.0,1682.71353
2023-10-09T01:00:00.000000000,1242.0,1569.56616
2023-10-09T02:00:00.000000000,1284.0,1477.14086
2023-10-09T03:00:00.000000000,1232.0,1505.08429
2023-10-09T04:00:00.000000000,989.0,1440.18171
2023-10-09T05:00:00.000000000,882.0,1417.8064
2023-10-09T06:00:00.000000000,968.0,1408.61474
2023-10-09T07:00:00.000000000,1007.0,1423.967
2023-10-09T08:00:00.000000000,791.0,1427.83234
2023-10-09T09:00:00.000000000,782.0,1400.80127
2023-10-09T10:00:00.000000000,435.0,1347.58342
2023-10-09T11:00:00.000000000,278.0,1357.17851
2023-10-09T12:00:00.000000000,213.0,1343.38373
2023-10-09T13:00:00.000000000,189.0,1387.40584
2023-10-09T14:00:00.000000000,165.0,1413.0361
2023-10-09T15:00:00.000000000,872.33333,1426.21468
2023-10-09T16:00:00.000000000,1315.77778,1436.26237
2023-10-09T17:00:00.000000000,1644.59259,1448.94684
2023-10-09T18:00:00.000000000,1947.19753,1437.97368
2023-10-09T19:00:00.000000000,2090.73251,1368.144
2023-10-09T20:00:00.000000000,2214.5775,1373.91575
2023-10-09T21:00:00.000000000,1768.14438,1378.32711
2023-10-09T22:00:00.000000000,70.0,1373.45957
2023-10-09T23:00:00.000000000,104.0,1368.7959
2023-10-10T00:00:00.000000000,149.0,1790.59624
2023-10-10T01:00:00.000000000,329.0,1667.75011
2023-10-10T02:00:00.000000000,498.0,1567.94937
2023-10-10T03:00:00.000000000,576.0,1595.23472
2023-10-10T04:00:00.000000000,759.0,1524.91327
2023-10-10T05:00:00.000000000,897.0,1499.93046
2023-10-10T06:00:00.000000000,1146.0,1488.93643
2023-10-10T07:00:00.000000000,1261.0,1503.69844
2023-10-10T08:00:00.000000000,1200.0,1505.65341
2023-10-10T09:00:00.000000000,1038.0,1475.58029
2023-10-10T10:00:00.000000000,1041.0,1418.78549
2023-10-10T11:00:00.000000000,1318.0,1426.53915
2023-10-10T12:00:00.000000000,1745.0,1410.43972
2023-10-10T13:00:00.000000000,2104.0,1456.64898
2023-10-10T14:00:00.000000000,1974.0,1482.042
2023-10-10T15:00:00.000000000,2250.0,1495.08393
2023-10-10T16:00:00.000000000,2784.0,1505.4766
2023-10-10T17:00:00.000000000,3261.0,1517.42922
2023-10-10T18:00:00.000000000,3588.0,1505.57681
2023-10-10T19:00:00.000000000,3550.0,1432.59707
2023-10-10T20:00:00.000000000,3445.0,1437.97813
2023-10-10T21:00:00.000000000,3308.0,1441.69137
2023-10-10T22:00:00.000000000,3232.0,1436.10421
2023-10-10T23:00:00.000000000,3147.0,1427.98802
2023-10-11T00:00:00.000000000,3127.0,1866.54253
2023-10-11T01:00:00.000000000,3003.0,1736.86883
2023-10-11T02:00:00.000000000,2872.0,1631.87583
2023-10-11T03:00:00.000000000,2906.0,1658.69795
2023-10-11T04:00:00.000000000,3158.0,1584.56157
2023-10-11T05:00:00.000000000,3085.0,1557.74352
2023-10-11T06:00:00.000000000,2908.0,1545.48052
2023-10-11T07:00:00.000000000,2745.0,1559.82675
2023-10-11T08:00:00.000000000,2720.0,1560.43702
2023-10-11T09:00:00.000000000,2705.0,1528.22259
2023-10-11T10:00:00.000000000,2663.0,1468.90951
2023-10-11T11:00:00.000000000,2635.0,1475.36715
2023-10-11T12:00:00.000000000,2619.0,1457.64524
2023-10-11T13:00:00.000000000,2451.0,1505.39418
2023-10-11T14:00:00.000000000,2428.0,1530.62003
2023-10-11T15:00:00.000000000,2361.0,1543.56571
2023-10-11T16:00:00.000000000,2441.0,1554.20129
2023-10-11T17:00:00.000000000,2115.0,1565.63879
2023-10-11T18:00:00.000000000,2294.0,1553.16746
2023-10-11T19:00:00.000000000,2513.0,1477.97019
2023-10-11T20:00:00.000000000,2476.0,1483.0762
2023-10-11T21:00:00.000000000,2716.0,1486.29792
2023-10-11T22:00:00.000000000,2333.0,1480.20417
2023-10-11T23:00:00.000000000,1864.0,1469.65754
2023-10-12T00:00:00.000000000,1202.0,1920.91419
2023-10-12T01:00:00.000000000,643.0,1786.35256
2023-10-12T02:00:00.000000000,890.0,1677.64212
2023-10-12T03:00:00.000000000,1060.0,1704.13273
2023-10-12T04:00:00.000000000,1213.0,1627.26529
2023-10-12T05:00:00.000000000,1068.0,1599.13305
2023-10-12T06:00:00.000000000,919.0,1585.96176
2023-10-12T07:00:00.000000000,900.0,1600.01058
2023-10-12T08:00:00.000000000,1153.0,1599.65794
2023-10-12T09:00:00.000000000,1492.0,1565.91037
2023-10-12T10:00:00.000000000,1778.0,1504.79454
2023-10-12T11:00:00.000000000,2158.0,1510.32424
2023-10-12T12:00:00.000000000,2338.0,1491.44063
2023-10-12T13:00:00.000000000,2040.0,1540.29185
2023-10-12T14:00:00.000000000,1844.0,1565.39834
2023-10-12T15:00:00.000000000,1729.0,1578.27507
2023-10-12T16:00:00.000000000,1476.0,1589.08463
2023-10-12T17:00:00.000000000,1360.0,1600.15317
2023-10-12T18:00:00.000000000,1302.0,1587.23863
2023-10-12T19:00:00.000000000,1235.0,1510.45374
2023-10-12T20:00:00.000000000,1455.0,1515.36279
