,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
27672,2022-02-27 00:00:00,549.86,836.0,432.0,0.0,0.0,0.0,364.0,39.0,32.0
27673,2022-02-27 01:00:00,589.11,911.0,542.0,0.0,0.0,0.0,250.0,41.0,28.0
27674,2022-02-27 02:00:00,639.94,1171.0,652.0,0.0,0.0,0.0,149.0,42.0,33.0
27675,2022-02-27 03:00:00,661.64,1291.0,655.0,0.0,0.0,0.0,92.0,56.0,30.0
27676,2022-02-27 04:00:00,667.75,1343.0,610.0,0.0,0.0,0.0,82.0,70.0,31.0
27677,2022-02-27 05:00:00,696.42,1387.0,431.0,0.0,0.0,0.0,72.0,52.0,31.0
27678,2022-02-27 06:00:00,713.25,1392.0,425.0,0.0,0.0,0.0,64.0,15.0,31.0
27679,2022-02-27 07:00:00,724.19,1392.0,421.0,0.0,0.0,0.0,48.0,2.0,31.0
27680,2022-02-27 08:00:00,737.81,1392.0,429.0,0.0,0.0,0.0,10.0,0.0,31.0
27681,2022-02-27 09:00:00,731.7,1394.0,491.0,0.0,0.0,0.0,5.0,0.0,31.0
27682,2022-02-27 10:00:00,720.2,1393.0,592.0,0.0,0.0,0.0,1.0,2.0,32.0
27683,2022-02-27 11:00:00,710.02,1396.0,684.0,0.0,0.0,0.0,2.0,2.0,30.0
27684,2022-02-27 12:00:00,691.61,1393.0,865.0,0.0,0.0,0.0,1.0,6.0,32.0
27685,2022-02-27 13:00:00,680.21,1393.0,968.0,0.0,0.0,0.0,5.0,12.0,30.0
27686,2022-02-27 14:00:00,658.24,1394.0,1177.0,0.0,0.0,0.0,9.0,36.0,32.0
27687,2022-02-27 15:00:00,664.62,1385.0,935.0,0.0,0.0,0.0,36.0,47.0,31.0
27688,2022-02-27 16:00:00,655.04,1306.0,668.0,0.0,0.0,0.0,160.0,14.0,32.0
27689,2022-02-27 17:00:00,609.68,1099.0,439.0,0.0,0.0,0.0,317.0,4.0,31.0
27690,2022-02-27 18:00:00,587.38,1000.0,424.0,0.0,0.0,0.0,356.0,3.0,31.0
27691,2022-02-27 19:00:00,582.84,898.0,421.0,0.0,0.0,0.0,329.0,1.0,31.0
27692,2022-02-27 20:00:00,572.26,799.0,427.0,0.0,0.0,0.0,311.0,5.0,31.0
27693,2022-02-27 21:00:00,616.53,800.0,422.0,0.0,0.0,0.0,195.0,1.0,32.0
27694,2022-02-27 22:00:00,623.15,800.0,444.0,0.0,0.0,0.0,172.0,2.0,30.0
27695,2022-02-27 23:00:00,625.05,809.0,558.0,0.0,0.0,0.0,144.0,2.0,32.0
27696,2022-02-28 00:00:00,646.83,925.0,663.0,0.0,0.0,0.0,92.0,4.0,32.0
27697,2022-02-28 01:00:00,671.99,1177.0,801.0,0.0,0.0,0.0,33.0,13.0,30.0
27698,2022-02-28 02:00:00,661.14,1266.0,1035.0,0.0,0.0,0.0,4.0,35.0,32.0
27699,2022-02-28 03:00:00,657.18,1274.0,1002.0,0.0,0.0,0.0,1.0,63.0,33.0
27700,2022-02-28 04:00:00,665.21,1383.0,941.0,0.0,0.0,0.0,3.0,74.0,31.0
27701,2022-02-28 05:00:00,660.42,1381.0,882.0,0.0,0.0,0.0,4.0,106.0,31.0
27702,2022-02-28 06:00:00,664.53,1383.0,647.0,0.0,0.0,0.0,2.0,156.0,31.0
27703,2022-02-28 07:00:00,675.85,1382.0,500.0,0.0,0.0,0.0,1.0,160.0,30.0
27704,2022-02-28 08:00:00,690.82,1357.0,374.0,0.0,0.0,0.0,4.0,144.0,32.0
27705,2022-02-28 09:00:00,675.75,1358.0,387.0,0.0,0.0,0.0,7.0,181.0,30.0
27706,2022-02-28 10:00:00,663.08,1276.0,356.0,0.0,0.0,0.0,13.0,202.0,31.0
27707,2022-02-28 11:00:00,663.62,1247.0,309.0,0.0,0.0,0.0,13.0,206.0,31.0
27708,2022-02-28 12:00:00,659.08,1273.0,371.0,0.0,0.0,0.0,14.0,208.0,31.0
27709,2022-02-28 13:00:00,646.16,1319.0,597.0,0.0,0.0,0.0,23.0,195.0,30.0
27710,2022-02-28 14:00:00,639.84,1364.0,752.0,0.0,0.0,0.0,25.0,191.0,32.0
27711,2022-02-28 15:00:00,638.0,1384.0,721.0,0.0,0.0,0.0,46.0,191.0,30.0
27712,2022-02-28 16:00:00,615.2,1277.0,588.0,0.0,0.0,0.0,133.0,190.0,32.0
27713,2022-02-28 17:00:00,615.01,1233.0,485.0,0.0,0.0,0.0,175.0,157.0,29.0
27714,2022-02-28 18:00:00,636.31,1126.0,381.0,0.0,0.0,0.0,188.0,67.0,31.0
27715,2022-02-28 19:00:00,612.59,1026.0,334.0,0.0,0.0,0.0,265.0,40.0,30.0
27716,2022-02-28 20:00:00,587.53,969.0,292.0,0.0,0.0,0.0,350.0,18.0,31.0
27717,2022-02-28 21:00:00,587.05,976.0,291.0,0.0,0.0,0.0,367.0,6.0,29.0
27718,2022-02-28 22:00:00,589.59,1048.0,310.0,0.0,0.0,0.0,393.0,0.0,31.0
27719,2022-02-28 23:00:00,586.63,1057.0,421.0,0.0,0.0,0.0,387.0,0.0,32.0
27720,2022-03-01 00:00:00,587.43,1059.0,434.0,0.0,0.0,0.0,377.0,5.0,30.0
27721,2022-03-01 01:00:00,624.68,1174.0,530.0,0.0,0.0,0.0,266.0,10.0,32.0
27722,2022-03-01 02:00:00,652.23,1327.0,795.0,0.0,0.0,0.0,145.0,11.0,30.0
27723,2022-03-01 03:00:00,674.69,1389.0,785.0,0.0,0.0,0.0,81.0,10.0,31.0
27724,2022-03-01 04:00:00,683.29,1388.0,779.0,0.0,0.0,0.0,59.0,3.0,30.0
27725,2022-03-01 05:00:00,694.87,1393.0,712.0,0.0,0.0,0.0,44.0,0.0,30.0
27726,2022-03-01 06:00:00,692.94,1391.0,658.0,0.0,0.0,0.0,67.0,0.0,30.0
27727,2022-03-01 07:00:00,692.07,1395.0,641.0,0.0,0.0,0.0,76.0,0.0,30.0
27728,2022-03-01 08:00:00,690.75,1380.0,610.0,0.0,0.0,0.0,87.0,0.0,29.0
27729,2022-03-01 09:00:00,688.66,1254.0,591.0,0.0,0.0,0.0,74.0,0.0,30.0
27730,2022-03-01 10:00:00,690.6,1213.0,610.0,0.0,0.0,0.0,54.0,0.0,29.0
27731,2022-03-01 11:00:00,688.28,1227.0,645.0,0.0,0.0,0.0,53.0,0.0,31.0
27732,2022-03-01 12:00:00,694.62,1260.0,594.0,0.0,0.0,0.0,50.0,6.0,29.0
27733,2022-03-01 13:00:00,700.32,1373.0,605.0,0.0,0.0,0.0,45.0,11.0,31.0
27734,2022-03-01 14:00:00,686.12,1370.0,667.0,0.0,0.0,0.0,50.0,31.0,28.0
27735,2022-03-01 15:00:00,670.59,1389.0,692.0,0.0,0.0,0.0,86.0,45.0,31.0
27736,2022-03-01 16:00:00,635.23,1286.0,544.0,0.0,0.0,0.0,239.0,31.0,28.0
27737,2022-03-01 17:00:00,605.12,1184.0,441.0,0.0,0.0,0.0,354.0,14.0,31.0
27738,2022-03-01 18:00:00,576.18,1023.0,456.0,0.0,0.0,0.0,400.0,2.0,28.0
27739,2022-03-01 19:00:00,554.25,891.0,433.0,0.0,0.0,0.0,416.0,3.0,31.0
27740,2022-03-01 20:00:00,544.15,835.0,463.0,0.0,0.0,0.0,405.0,14.0,28.0
27741,2022-03-01 21:00:00,543.38,826.0,432.0,0.0,0.0,0.0,401.0,19.0,29.0
27742,2022-03-01 22:00:00,550.15,872.0,472.0,0.0,0.0,0.0,399.0,18.0,29.0
27743,2022-03-01 23:00:00,560.16,947.0,468.0,0.0,0.0,0.0,393.0,27.0,29.0
27744,2022-03-02 00:00:00,576.64,1047.0,463.0,0.0,0.0,0.0,372.0,36.0,28.0
27745,2022-03-02 01:00:00,612.38,1252.0,632.0,0.0,0.0,0.0,245.0,77.0,31.0
27746,2022-03-02 02:00:00,639.3,1374.0,868.0,0.0,0.0,0.0,120.0,78.0,27.0
27747,2022-03-02 03:00:00,657.38,1381.0,890.0,0.0,0.0,0.0,59.0,63.0,29.0
27748,2022-03-02 04:00:00,648.56,1379.0,954.0,0.0,0.0,0.0,60.0,79.0,28.0
27749,2022-03-02 05:00:00,664.86,1387.0,921.0,0.0,0.0,0.0,52.0,35.0,28.0
27750,2022-03-02 06:00:00,674.49,1385.0,890.0,0.0,0.0,0.0,52.0,8.0,28.0
27751,2022-03-02 07:00:00,667.24,1179.0,867.0,0.0,0.0,0.0,44.0,0.0,29.0
27752,2022-03-02 08:00:00,682.38,985.0,598.0,0.0,0.0,0.0,33.0,0.0,30.0
27753,2022-03-02 09:00:00,683.41,1012.0,595.0,0.0,0.0,0.0,37.0,0.0,28.0
27754,2022-03-02 10:00:00,688.59,1013.0,600.0,0.0,0.0,0.0,18.0,4.0,29.0
27755,2022-03-02 11:00:00,686.6,1060.0,652.0,0.0,0.0,0.0,17.0,4.0,29.0
27756,2022-03-02 12:00:00,687.7,1138.0,700.0,0.0,0.0,0.0,10.0,9.0,28.0
27757,2022-03-02 13:00:00,685.28,1316.0,892.0,0.0,0.0,0.0,3.0,2.0,11.0
27758,2022-03-02 14:00:00,679.93,1377.0,951.0,0.0,0.0,0.0,12.0,7.0,3.0
27759,2022-03-02 15:00:00,663.82,1388.0,956.0,0.0,0.0,0.0,58.0,23.0,8.0
27760,2022-03-02 16:00:00,640.01,1218.0,611.0,0.0,0.0,0.0,212.0,4.0,18.0
27761,2022-03-02 17:00:00,594.91,1098.0,572.0,0.0,0.0,0.0,345.0,1.0,30.0
27762,2022-03-02 18:00:00,587.59,1060.0,538.0,0.0,0.0,0.0,362.0,1.0,28.0
27763,2022-03-02 19:00:00,573.9,913.0,509.0,0.0,0.0,0.0,351.0,0.0,29.0
27764,2022-03-02 20:00:00,561.27,814.0,510.0,0.0,0.0,0.0,344.0,1.0,28.0
27765,2022-03-02 21:00:00,558.65,799.0,510.0,0.0,0.0,0.0,345.0,1.0,28.0
27766,2022-03-02 22:00:00,574.88,894.0,525.0,0.0,0.0,0.0,335.0,1.0,28.0
27767,2022-03-02 23:00:00,579.6,982.0,626.0,0.0,0.0,0.0,340.0,3.0,29.0
27768,2022-03-03 00:00:00,588.38,1030.0,797.0,0.0,0.0,0.0,295.0,5.0,27.0
27769,2022-03-03 01:00:00,633.65,1256.0,963.0,0.0,0.0,0.0,148.0,17.0,30.0
27770,2022-03-03 02:00:00,648.57,1387.0,1071.0,0.0,0.0,0.0,38.0,73.0,30.0
27771,2022-03-03 03:00:00,639.19,1400.0,1093.0,0.0,0.0,0.0,30.0,118.0,31.0
27772,2022-03-03 04:00:00,639.53,1396.0,992.0,0.0,0.0,0.0,42.0,128.0,30.0
27773,2022-03-03 05:00:00,644.8,1399.0,860.0,0.0,0.0,0.0,49.0,133.0,31.0
27774,2022-03-03 06:00:00,644.83,1398.0,688.0,0.0,0.0,0.0,56.0,168.0,31.0
27775,2022-03-03 07:00:00,660.95,1387.0,684.0,0.0,0.0,0.0,13.0,149.0,30.0
27776,2022-03-03 08:00:00,690.3,1272.0,531.0,0.0,0.0,0.0,5.0,82.0,32.0
27777,2022-03-03 09:00:00,707.19,1237.0,412.0,0.0,0.0,0.0,8.0,64.0,29.0
27778,2022-03-03 10:00:00,712.74,1164.0,400.0,0.0,0.0,0.0,13.0,38.0,32.0
27779,2022-03-03 11:00:00,704.14,1173.0,411.0,0.0,0.0,0.0,22.0,48.0,31.0
27780,2022-03-03 12:00:00,697.9,1213.0,444.0,0.0,0.0,0.0,34.0,49.0,31.0
27781,2022-03-03 13:00:00,683.25,1328.0,658.0,0.0,0.0,0.0,45.0,39.0,30.0
27782,2022-03-03 14:00:00,687.71,1399.0,701.0,0.0,0.0,0.0,55.0,17.0,31.0
27783,2022-03-03 15:00:00,689.79,1379.0,602.0,0.0,0.0,0.0,84.0,8.0,31.0
27784,2022-03-03 16:00:00,666.25,1292.0,395.0,0.0,0.0,0.0,204.0,5.0,29.0
27785,2022-03-03 17:00:00,613.12,1255.0,428.0,0.0,0.0,0.0,369.0,0.0,31.0
27786,2022-03-03 18:00:00,603.22,1225.0,417.0,0.0,0.0,0.0,393.0,3.0,29.0
27787,2022-03-03 19:00:00,587.22,1150.0,466.0,0.0,0.0,0.0,379.0,35.0,29.0
27788,2022-03-03 20:00:00,569.99,1122.0,316.0,0.0,0.0,0.0,389.0,98.0,29.0
27789,2022-03-03 21:00:00,560.76,1132.0,297.0,0.0,0.0,0.0,410.0,118.0,28.0
27790,2022-03-03 22:00:00,549.73,1196.0,312.0,0.0,0.0,0.0,449.0,147.0,8.0
27791,2022-03-03 23:00:00,547.49,1226.0,362.0,0.0,0.0,0.0,409.0,202.0,4.0
27792,2022-03-04 00:00:00,547.78,1280.0,414.0,0.0,0.0,0.0,456.0,178.0,2.0
27793,2022-03-04 01:00:00,594.06,1379.0,589.0,0.0,0.0,0.0,276.0,171.0,9.0
27794,2022-03-04 02:00:00,613.41,1389.0,958.0,0.0,0.0,0.0,92.0,197.0,26.0
27795,2022-03-04 03:00:00,589.32,1390.0,1209.0,0.0,0.0,0.0,89.0,269.0,31.0
27796,2022-03-04 04:00:00,595.16,1390.0,1146.0,0.0,0.0,0.0,81.0,256.0,20.0
27797,2022-03-04 05:00:00,597.66,1347.0,1079.0,0.0,0.0,0.0,69.0,251.0,20.0
27798,2022-03-04 06:00:00,539.27,838.0,991.0,0.0,0.0,0.0,100.0,270.0,35.0
27799,2022-03-04 07:00:00,551.07,832.0,832.0,0.0,0.0,0.0,67.0,266.0,31.0
27800,2022-03-04 08:00:00,547.47,796.0,757.0,0.0,0.0,0.0,66.0,270.0,30.0
27801,2022-03-04 09:00:00,522.32,659.0,667.0,0.0,0.0,0.0,86.0,272.0,31.0
27802,2022-03-04 10:00:00,512.78,592.0,566.0,0.0,0.0,0.0,69.0,284.0,31.0
27803,2022-03-04 11:00:00,508.46,547.0,567.0,0.0,0.0,0.0,52.0,285.0,31.0
27804,2022-03-04 12:00:00,529.83,574.0,609.0,0.0,0.0,0.0,29.0,257.0,30.0
27805,2022-03-04 13:00:00,542.82,663.0,738.0,0.0,0.0,0.0,36.0,248.0,32.0
27806,2022-03-04 14:00:00,565.05,786.0,823.0,0.0,0.0,0.0,28.0,231.0,29.0
27807,2022-03-04 15:00:00,558.05,803.0,768.0,0.0,0.0,0.0,76.0,226.0,32.0
27808,2022-03-04 16:00:00,528.13,789.0,756.0,0.0,0.0,0.0,245.0,170.0,28.0
27809,2022-03-04 17:00:00,484.23,671.0,645.0,0.0,0.0,0.0,415.0,112.0,29.0
27810,2022-03-04 18:00:00,456.87,619.0,572.0,0.0,0.0,0.0,452.0,146.0,31.0
27811,2022-03-04 19:00:00,404.85,563.0,522.0,0.0,0.0,0.0,486.0,284.0,29.0
27812,2022-03-04 20:00:00,414.45,502.0,492.0,0.0,0.0,0.0,363.0,287.0,32.0
27813,2022-03-04 21:00:00,425.46,497.0,549.0,0.0,0.0,0.0,319.0,285.0,29.0
27814,2022-03-04 22:00:00,454.53,521.0,823.0,0.0,0.0,0.0,250.0,282.0,32.0
27815,2022-03-04 23:00:00,477.15,610.0,853.0,0.0,0.0,0.0,226.0,277.0,30.0
27816,2022-03-05 00:00:00,489.95,655.0,853.0,0.0,0.0,0.0,217.0,263.0,30.0
27817,2022-03-05 01:00:00,510.17,675.0,894.0,0.0,0.0,0.0,123.0,280.0,31.0
27818,2022-03-05 02:00:00,531.81,761.0,1179.0,0.0,0.0,0.0,59.0,281.0,30.0
27819,2022-03-05 03:00:00,535.69,794.0,1234.0,0.0,0.0,0.0,54.0,282.0,31.0
27820,2022-03-05 04:00:00,536.26,792.0,1081.0,0.0,0.0,0.0,62.0,284.0,30.0
27821,2022-03-05 05:00:00,539.33,792.0,1039.0,0.0,0.0,0.0,55.0,282.0,32.0
27822,2022-03-05 06:00:00,539.56,792.0,1011.0,0.0,0.0,0.0,54.0,284.0,30.0
27823,2022-03-05 07:00:00,540.09,743.0,815.0,0.0,0.0,0.0,42.0,286.0,31.0
27824,2022-03-05 08:00:00,542.91,734.0,658.0,0.0,0.0,0.0,46.0,283.0,31.0
27825,2022-03-05 09:00:00,531.92,659.0,501.0,0.0,0.0,0.0,49.0,288.0,30.0
27826,2022-03-05 10:00:00,532.59,673.0,484.0,0.0,0.0,0.0,57.0,288.0,31.0
27827,2022-03-05 11:00:00,525.27,595.0,421.0,0.0,0.0,0.0,71.0,256.0,30.0
27828,2022-03-05 12:00:00,537.74,618.0,486.0,0.0,0.0,0.0,67.0,234.0,31.0
27829,2022-03-05 13:00:00,555.84,717.0,577.0,0.0,0.0,0.0,74.0,217.0,32.0
27830,2022-03-05 14:00:00,558.44,752.0,637.0,0.0,0.0,0.0,78.0,214.0,29.0
27831,2022-03-05 15:00:00,547.13,812.0,833.0,0.0,0.0,0.0,116.0,225.0,32.0
27832,2022-03-05 16:00:00,516.37,754.0,508.0,0.0,0.0,0.0,217.0,235.0,30.0
27833,2022-03-05 17:00:00,449.61,566.0,294.0,0.0,0.0,0.0,287.0,258.0,31.0
27834,2022-03-05 18:00:00,428.51,521.0,292.0,0.0,0.0,0.0,294.0,281.0,30.0
27835,2022-03-05 19:00:00,433.19,535.0,349.0,0.0,0.0,0.0,314.0,268.0,31.0
27836,2022-03-05 20:00:00,411.05,540.0,309.0,0.0,0.0,0.0,416.0,254.0,30.0
27837,2022-03-05 21:00:00,419.39,583.0,387.0,0.0,0.0,0.0,431.0,265.0,31.0
27838,2022-03-05 22:00:00,431.38,590.0,365.0,0.0,0.0,0.0,365.0,280.0,30.0
27839,2022-03-05 23:00:00,439.76,591.0,431.0,0.0,0.0,0.0,335.0,285.0,31.0
27840,2022-03-06 00:00:00,439.3,601.0,537.0,0.0,0.0,0.0,365.0,280.0,30.0
27841,2022-03-06 01:00:00,482.61,706.0,649.0,0.0,0.0,0.0,353.0,202.0,31.0
27842,2022-03-06 02:00:00,537.94,809.0,1024.0,0.0,0.0,0.0,102.0,254.0,31.0
27843,2022-03-06 03:00:00,556.13,876.0,1118.0,0.0,0.0,0.0,11.0,286.0,30.0
27844,2022-03-06 04:00:00,559.32,876.0,1043.0,0.0,0.0,0.0,7.0,286.0,31.0
27845,2022-03-06 05:00:00,564.0,879.0,1009.0,0.0,0.0,0.0,4.0,276.0,32.0
27846,2022-03-06 06:00:00,564.57,881.0,962.0,0.0,0.0,0.0,16.0,269.0,29.0
27847,2022-03-06 07:00:00,560.43,878.0,890.0,0.0,0.0,0.0,35.0,276.0,32.0
27848,2022-03-06 08:00:00,581.18,878.0,883.0,0.0,0.0,0.0,7.0,226.0,29.0
27849,2022-03-06 09:00:00,590.33,878.0,887.0,0.0,0.0,0.0,8.0,193.0,32.0
27850,2022-03-06 10:00:00,605.78,879.0,870.0,0.0,0.0,0.0,0.0,152.0,30.0
27851,2022-03-06 11:00:00,617.53,878.0,878.0,0.0,0.0,0.0,3.0,110.0,32.0
27852,2022-03-06 12:00:00,606.89,879.0,927.0,0.0,0.0,0.0,14.0,124.0,30.0
27853,2022-03-06 13:00:00,586.16,879.0,916.0,0.0,0.0,0.0,31.0,181.0,30.0
27854,2022-03-06 14:00:00,574.05,876.0,930.0,0.0,0.0,0.0,24.0,228.0,30.0
27855,2022-03-06 15:00:00,568.61,819.0,1030.0,0.0,0.0,0.0,60.0,175.0,31.0
27856,2022-03-06 16:00:00,540.73,690.0,480.0,0.0,0.0,0.0,221.0,120.0,30.0
27857,2022-03-06 17:00:00,439.15,578.0,314.0,0.0,0.0,0.0,487.0,122.0,31.0
27858,2022-03-06 18:00:00,410.66,490.0,314.0,0.0,0.0,0.0,518.0,112.0,30.0
27859,2022-03-06 19:00:00,434.43,458.0,283.0,0.0,0.0,0.0,498.0,15.0,30.0
27860,2022-03-06 20:00:00,434.12,440.0,285.0,0.0,0.0,0.0,496.0,1.0,29.0
27861,2022-03-06 21:00:00,435.96,441.0,283.0,0.0,0.0,0.0,490.0,3.0,31.0
27862,2022-03-06 22:00:00,392.23,442.0,283.0,0.0,0.0,0.0,494.0,142.0,29.0
27863,2022-03-06 23:00:00,388.98,479.0,296.0,0.0,0.0,0.0,502.0,194.0,31.0
27864,2022-03-07 00:00:00,419.04,572.0,330.0,0.0,0.0,0.0,487.0,193.0,29.0
27865,2022-03-07 01:00:00,478.55,668.0,535.0,0.0,0.0,0.0,349.0,192.0,31.0
27866,2022-03-07 02:00:00,543.61,735.0,977.0,0.0,0.0,0.0,80.0,217.0,30.0
27867,2022-03-07 03:00:00,568.37,794.0,893.0,0.0,0.0,0.0,33.0,209.0,30.0
27868,2022-03-07 04:00:00,554.06,811.0,1037.0,0.0,0.0,0.0,34.0,251.0,30.0
27869,2022-03-07 05:00:00,558.93,814.0,1080.0,0.0,0.0,0.0,37.0,225.0,30.0
27870,2022-03-07 06:00:00,568.07,812.0,1051.0,0.0,0.0,0.0,32.0,197.0,30.0
27871,2022-03-07 07:00:00,583.62,782.0,1012.0,0.0,0.0,0.0,6.0,158.0,31.0
27872,2022-03-07 08:00:00,600.04,760.0,1006.0,0.0,0.0,0.0,1.0,100.0,30.0
27873,2022-03-07 09:00:00,620.82,774.0,966.0,0.0,0.0,0.0,7.0,43.0,31.0
27874,2022-03-07 10:00:00,636.57,809.0,966.0,0.0,0.0,0.0,3.0,11.0,29.0
27875,2022-03-07 11:00:00,636.08,807.0,972.0,0.0,0.0,0.0,10.0,4.0,31.0
27876,2022-03-07 12:00:00,632.62,807.0,1041.0,0.0,0.0,0.0,8.0,0.0,29.0
27877,2022-03-07 13:00:00,615.32,808.0,1246.0,0.0,0.0,0.0,4.0,16.0,32.0
27878,2022-03-07 14:00:00,604.05,808.0,1431.0,0.0,0.0,0.0,5.0,19.0,29.0
27879,2022-03-07 15:00:00,599.53,809.0,1393.0,0.0,0.0,0.0,47.0,5.0,32.0
27880,2022-03-07 16:00:00,561.46,759.0,837.0,0.0,0.0,0.0,253.0,18.0,30.0
27881,2022-03-07 17:00:00,498.09,683.0,409.0,0.0,0.0,0.0,452.0,37.0,31.0
27882,2022-03-07 18:00:00,454.45,565.0,327.0,0.0,0.0,0.0,501.0,46.0,30.0
27883,2022-03-07 19:00:00,412.49,457.0,295.0,0.0,0.0,0.0,496.0,89.0,31.0
27884,2022-03-07 20:00:00,394.82,428.0,276.0,0.0,0.0,0.0,492.0,118.0,30.0
27885,2022-03-07 21:00:00,394.43,424.0,276.0,0.0,0.0,0.0,495.0,113.0,31.0
27886,2022-03-07 22:00:00,418.12,455.0,276.0,0.0,0.0,0.0,440.0,114.0,28.0
27887,2022-03-07 23:00:00,424.89,558.0,315.0,0.0,0.0,0.0,509.0,135.0,30.0
27888,2022-03-08 00:00:00,445.76,626.0,471.0,0.0,0.0,0.0,500.0,144.0,31.0
27889,2022-03-08 01:00:00,477.42,652.0,609.0,0.0,0.0,0.0,355.0,181.0,31.0
27890,2022-03-08 02:00:00,538.6,772.0,968.0,0.0,0.0,0.0,97.0,241.0,30.0
27891,2022-03-08 03:00:00,561.08,878.0,1100.0,0.0,0.0,0.0,45.0,237.0,32.0
27892,2022-03-08 04:00:00,573.89,881.0,1127.0,0.0,0.0,0.0,54.0,173.0,29.0
27893,2022-03-08 05:00:00,611.53,875.0,1080.0,0.0,0.0,0.0,22.0,69.0,31.0
27894,2022-03-08 06:00:00,635.84,878.0,999.0,0.0,0.0,0.0,6.0,23.0,30.0
27895,2022-03-08 07:00:00,626.05,880.0,974.0,0.0,0.0,0.0,6.0,60.0,30.0
27896,2022-03-08 08:00:00,623.84,879.0,902.0,0.0,0.0,0.0,14.0,75.0,31.0
27897,2022-03-08 09:00:00,648.87,880.0,644.0,0.0,0.0,0.0,17.0,62.0,30.0
27898,2022-03-08 10:00:00,644.55,880.0,644.0,0.0,0.0,0.0,13.0,77.0,31.0
27899,2022-03-08 11:00:00,656.38,880.0,674.0,0.0,0.0,0.0,12.0,40.0,30.0
27900,2022-03-08 12:00:00,660.86,881.0,757.0,0.0,0.0,0.0,8.0,11.0,31.0
27901,2022-03-08 13:00:00,628.77,880.0,1146.0,0.0,0.0,0.0,10.0,9.0,30.0
27902,2022-03-08 14:00:00,606.07,878.0,1474.0,0.0,0.0,0.0,17.0,17.0,31.0
27903,2022-03-08 15:00:00,592.33,869.0,1387.0,0.0,0.0,0.0,73.0,33.0,30.0
27904,2022-03-08 16:00:00,550.12,816.0,814.0,0.0,0.0,0.0,276.0,68.0,32.0
27905,2022-03-08 17:00:00,471.52,702.0,491.0,0.0,0.0,0.0,524.0,80.0,29.0
27906,2022-03-08 18:00:00,418.45,616.0,393.0,0.0,0.0,0.0,573.0,173.0,32.0
27907,2022-03-08 19:00:00,398.41,543.0,329.0,0.0,0.0,0.0,569.0,173.0,30.0
27908,2022-03-08 20:00:00,405.92,540.0,276.0,0.0,0.0,0.0,557.0,139.0,31.0
27909,2022-03-08 21:00:00,398.33,495.0,277.0,0.0,0.0,0.0,540.0,136.0,31.0
27910,2022-03-08 22:00:00,414.01,515.0,298.0,0.0,0.0,0.0,530.0,111.0,30.0
27911,2022-03-08 23:00:00,432.21,580.0,350.0,0.0,0.0,0.0,524.0,120.0,31.0
27912,2022-03-09 00:00:00,443.77,624.0,433.0,0.0,0.0,0.0,508.0,139.0,31.0
27913,2022-03-09 01:00:00,484.46,702.0,573.0,0.0,0.0,0.0,364.0,180.0,30.0
27914,2022-03-09 02:00:00,570.27,854.0,966.0,0.0,0.0,0.0,113.0,144.0,32.0
27915,2022-03-09 03:00:00,575.97,879.0,1121.0,0.0,0.0,0.0,59.0,160.0,29.0
27916,2022-03-09 04:00:00,579.94,882.0,1138.0,0.0,0.0,0.0,50.0,152.0,32.0
27917,2022-03-09 05:00:00,587.74,878.0,1077.0,0.0,0.0,0.0,49.0,131.0,31.0
27918,2022-03-09 06:00:00,606.7,880.0,1029.0,0.0,0.0,0.0,49.0,72.0,30.0
27919,2022-03-09 07:00:00,622.94,865.0,1002.0,0.0,0.0,0.0,22.0,44.0,31.0
27920,2022-03-09 08:00:00,632.41,863.0,989.0,0.0,0.0,0.0,14.0,24.0,31.0
27921,2022-03-09 09:00:00,653.75,861.0,807.0,0.0,0.0,0.0,14.0,6.0,30.0
27922,2022-03-09 10:00:00,657.42,863.0,768.0,0.0,0.0,0.0,14.0,7.0,32.0
27923,2022-03-09 11:00:00,651.98,863.0,792.0,0.0,0.0,0.0,14.0,15.0,29.0
27924,2022-03-09 12:00:00,640.72,862.0,899.0,0.0,0.0,0.0,14.0,20.0,32.0
27925,2022-03-09 13:00:00,614.23,867.0,1131.0,0.0,0.0,0.0,16.0,52.0,30.0
27926,2022-03-09 14:00:00,592.73,867.0,1465.0,0.0,0.0,0.0,22.0,65.0,31.0
27927,2022-03-09 15:00:00,574.38,863.0,1479.0,0.0,0.0,0.0,76.0,90.0,30.0
27928,2022-03-09 16:00:00,532.22,771.0,893.0,0.0,0.0,0.0,286.0,96.0,31.0
27929,2022-03-09 17:00:00,453.45,676.0,617.0,0.0,0.0,0.0,504.0,163.0,31.0
27930,2022-03-09 18:00:00,412.56,619.0,451.0,0.0,0.0,0.0,529.0,253.0,31.0
27931,2022-03-09 19:00:00,397.55,600.0,357.0,0.0,0.0,0.0,539.0,273.0,30.0
27932,2022-03-09 20:00:00,372.96,529.0,323.0,0.0,0.0,0.0,556.0,282.0,31.0
27933,2022-03-09 21:00:00,342.22,443.0,289.0,0.0,0.0,0.0,581.0,279.0,30.0
27934,2022-03-09 22:00:00,340.06,444.0,278.0,0.0,0.0,0.0,589.0,280.0,31.0
27935,2022-03-09 23:00:00,343.73,443.0,332.0,0.0,0.0,0.0,595.0,278.0,30.0
27936,2022-03-10 00:00:00,363.58,477.0,440.0,0.0,0.0,0.0,572.0,288.0,31.0
