datetime,nuclear_actual,avg_nuclear_production_forecast
2021-06-25T05:00:00.000000000,3701.0,3765.98018
2021-06-25T06:00:00.000000000,3701.0,3787.11281
2021-06-25T07:00:00.000000000,3700.0,3789.25981
2021-06-25T08:00:00.000000000,3698.0,3812.07129
2021-06-25T09:00:00.000000000,3698.0,3807.967
2021-06-25T10:00:00.000000000,3699.0,3812.11247
2021-06-25T11:00:00.000000000,3699.0,3806.01223
2021-06-25T12:00:00.000000000,3699.0,3817.6826
2021-06-25T13:00:00.000000000,3700.0,3826.41853
2021-06-25T14:00:00.000000000,3701.0,3825.16502
2021-06-25T15:00:00.000000000,3702.0,3823.78399
2021-06-25T16:00:00.000000000,3702.0,3826.79082
2021-06-25T17:00:00.000000000,3698.0,3856.94784
2021-06-25T18:00:00.000000000,3698.0,3858.81135
2021-06-25T19:00:00.000000000,3697.0,3813.04537
2021-06-25T20:00:00.000000000,3698.0,3865.92876
2021-06-25T21:00:00.000000000,3694.0,3845.74239
2021-06-25T22:00:00.000000000,3692.0,3834.96904
2021-06-25T23:00:00.000000000,3691.0,3827.37497
2021-06-26T00:00:00.000000000,3690.0,3857.23647
2021-06-26T01:00:00.000000000,3690.0,3859.04661
2021-06-26T02:00:00.000000000,3690.0,3861.74963
2021-06-26T03:00:00.000000000,3690.0,3864.45801
2021-06-26T04:00:00.000000000,3691.0,3866.04363
2021-06-26T05:00:00.000000000,3690.0,3867.81098
2021-06-26T06:00:00.000000000,3690.0,3869.94242
2021-06-26T07:00:00.000000000,3690.0,3871.11227
2021-06-26T08:00:00.000000000,3690.0,3871.00706
2021-06-26T09:00:00.000000000,3691.0,3872.14854
2021-06-26T10:00:00.000000000,3690.0,3874.63976
2021-06-26T11:00:00.000000000,3690.0,3872.42889
2021-06-26T12:00:00.000000000,3691.0,3866.75646
2021-06-26T13:00:00.000000000,3691.0,3865.80852
2021-06-26T14:00:00.000000000,3691.0,3865.77555
2021-06-26T15:00:00.000000000,3691.0,3866.06111
2021-06-26T16:00:00.000000000,3691.0,3867.44567
2021-06-26T17:00:00.000000000,3691.0,3865.94609
2021-06-26T18:00:00.000000000,3690.0,3867.76206
2021-06-26T19:00:00.000000000,3690.0,3869.07101
2021-06-26T20:00:00.000000000,3690.0,3870.90032
2021-06-26T21:00:00.000000000,3689.0,3874.07186
2021-06-26T22:00:00.000000000,3689.0,3875.2181
2021-06-26T23:00:00.000000000,3689.0,3877.51808
2021-06-27T00:00:00.000000000,3689.0,3874.65878
2021-06-27T01:00:00.000000000,3689.0,3876.44776
2021-06-27T02:00:00.000000000,3688.0,3879.13253
2021-06-27T03:00:00.000000000,3688.0,3881.82849
2021-06-27T04:00:00.000000000,3691.0,3883.40475
2021-06-27T05:00:00.000000000,3698.0,3885.15876
2021-06-27T06:00:00.000000000,3699.0,3887.27118
2021-06-27T07:00:00.000000000,3700.0,3888.31328
2021-06-27T08:00:00.000000000,3700.0,3888.10026
2021-06-27T09:00:00.000000000,3701.0,3889.22042
2021-06-27T10:00:00.000000000,3701.0,3891.73649
2021-06-27T11:00:00.000000000,3739.0,3889.60858
2021-06-27T12:00:00.000000000,3797.0,3884.06237
2021-06-27T13:00:00.000000000,3828.0,3883.13775
2021-06-27T14:00:00.000000000,3914.0,3883.13161
2021-06-27T15:00:00.000000000,4008.0,3883.44846
2021-06-27T16:00:00.000000000,4131.0,3884.86385
2021-06-27T17:00:00.000000000,4193.0,3883.28436
2021-06-27T18:00:00.000000000,4210.0,3885.05264
2021-06-27T19:00:00.000000000,4302.0,3886.3734
2021-06-27T20:00:00.000000000,4403.0,3888.21421
2021-06-27T21:00:00.000000000,4524.0,3891.35155
2021-06-27T22:00:00.000000000,4587.0,3892.4642
2021-06-27T23:00:00.000000000,4711.0,3894.73412
2021-06-28T00:00:00.000000000,4778.0,3874.6758
2021-06-28T01:00:00.000000000,4803.0,3876.46478
2021-06-28T02:00:00.000000000,4904.0,3879.1494
2021-06-28T03:00:00.000000000,4985.0,3881.84551
2021-06-28T04:00:00.000000000,5009.0,3883.42162
2021-06-28T05:00:00.000000000,5010.0,3885.17563
2021-06-28T06:00:00.000000000,5010.0,3887.28805
2021-06-28T07:00:00.000000000,5012.0,3888.33
2021-06-28T08:00:00.000000000,5012.0,3888.11682
2021-06-28T09:00:00.000000000,5013.0,3889.23714
2021-06-28T10:00:00.000000000,5013.0,3891.75321
2021-06-28T11:00:00.000000000,5013.0,3889.6253
2021-06-28T12:00:00.000000000,5014.0,3884.07924
2021-06-28T13:00:00.000000000,5014.0,3883.15462
2021-06-28T14:00:00.000000000,5013.0,3883.14864
2021-06-28T15:00:00.000000000,5010.0,3883.46533
2021-06-28T16:00:00.000000000,5011.0,3884.88087
2021-06-28T17:00:00.000000000,5011.0,3883.30139
2021-06-28T18:00:00.000000000,5012.0,3885.0695
2021-06-28T19:00:00.000000000,5013.0,3886.39026
2021-06-28T20:00:00.000000000,5015.0,3888.23108
2021-06-28T21:00:00.000000000,5014.0,3891.36842
2021-06-28T22:00:00.000000000,5014.0,3892.48107
2021-06-28T23:00:00.000000000,5012.0,3894.75099
2021-06-26T00:00:00.000000000,3690.0,3747.69628
2021-06-26T01:00:00.000000000,3690.0,3742.02561
2021-06-26T02:00:00.000000000,3690.0,3770.45968
2021-06-26T03:00:00.000000000,3690.0,3774.92553
2021-06-26T04:00:00.000000000,3691.0,3779.70393
2021-06-26T05:00:00.000000000,3690.0,3771.70652
2021-06-26T06:00:00.000000000,3690.0,3792.89749
2021-06-26T07:00:00.000000000,3690.0,3794.98929
2021-06-26T08:00:00.000000000,3690.0,3818.02729
2021-06-26T09:00:00.000000000,3691.0,3813.86203
2021-06-26T10:00:00.000000000,3690.0,3818.04883
2021-06-26T11:00:00.000000000,3690.0,3811.86302
2021-06-26T12:00:00.000000000,3691.0,3823.3752
2021-06-26T13:00:00.000000000,3691.0,3831.83231
2021-06-26T14:00:00.000000000,3691.0,3830.96849
2021-06-26T15:00:00.000000000,3691.0,3829.34078
2021-06-26T16:00:00.000000000,3691.0,3832.03337
2021-06-26T17:00:00.000000000,3691.0,3862.72823
2021-06-26T18:00:00.000000000,3690.0,3864.84602
2021-06-26T19:00:00.000000000,3690.0,3818.45831
2021-06-26T20:00:00.000000000,3690.0,3871.83537
2021-06-26T21:00:00.000000000,3689.0,3851.76724
2021-06-26T22:00:00.000000000,3689.0,3840.67597
2021-06-26T23:00:00.000000000,3689.0,3832.98851
2021-06-27T00:00:00.000000000,3689.0,3851.2955
2021-06-27T01:00:00.000000000,3689.0,3853.11285
2021-06-27T02:00:00.000000000,3688.0,3855.822
2021-06-27T03:00:00.000000000,3688.0,3858.53468
2021-06-27T04:00:00.000000000,3691.0,3860.12352
2021-06-27T05:00:00.000000000,3698.0,3861.89547
2021-06-27T06:00:00.000000000,3699.0,3864.03335
2021-06-27T07:00:00.000000000,3700.0,3865.24676
2021-06-27T08:00:00.000000000,3700.0,3865.17851
2021-06-27T09:00:00.000000000,3701.0,3866.32704
2021-06-27T10:00:00.000000000,3701.0,3868.80983
2021-06-27T11:00:00.000000000,3739.0,3866.57074
2021-06-27T12:00:00.000000000,3797.0,3860.85506
2021-06-27T13:00:00.000000000,3828.0,3859.8993
2021-06-27T14:00:00.000000000,3914.0,3859.85728
2021-06-27T15:00:00.000000000,4008.0,3860.13211
2021-06-27T16:00:00.000000000,4131.0,3861.50609
2021-06-27T17:00:00.000000000,4193.0,3860.03365
2021-06-27T18:00:00.000000000,4210.0,3861.86603
2021-06-27T19:00:00.000000000,4302.0,3863.17084
2021-06-27T20:00:00.000000000,4403.0,3864.99647
2021-06-27T21:00:00.000000000,4524.0,3868.17936
2021-06-27T22:00:00.000000000,4587.0,3869.3374
2021-06-27T23:00:00.000000000,4711.0,3871.6475
2021-06-28T00:00:00.000000000,4778.0,3859.21362
2021-06-28T01:00:00.000000000,4803.0,3861.02146
2021-06-28T02:00:00.000000000,4904.0,3863.72233
2021-06-28T03:00:00.000000000,4985.0,3866.42934
2021-06-28T04:00:00.000000000,5009.0,3868.01388
2021-06-28T05:00:00.000000000,5010.0,3869.7797
2021-06-28T06:00:00.000000000,5010.0,3871.90914
2021-06-28T07:00:00.000000000,5012.0,3873.06442
2021-06-28T08:00:00.000000000,5012.0,3872.94695
2021-06-28T09:00:00.000000000,5013.0,3874.08597
2021-06-28T10:00:00.000000000,5013.0,3876.57996
2021-06-28T11:00:00.000000000,5013.0,3874.37859
2021-06-28T12:00:00.000000000,5014.0,3868.72042
2021-06-28T13:00:00.000000000,5014.0,3867.77509
2021-06-28T14:00:00.000000000,5013.0,3867.74534
2021-06-28T15:00:00.000000000,5010.0,3868.03428
2021-06-28T16:00:00.000000000,5011.0,3869.42252
2021-06-28T17:00:00.000000000,5011.0,3867.91373
2021-06-28T18:00:00.000000000,5012.0,3869.72433
2021-06-28T19:00:00.000000000,5013.0,3871.03451
2021-06-28T20:00:00.000000000,5015.0,3872.8652
2021-06-28T21:00:00.000000000,5014.0,3876.03276
2021-06-28T22:00:00.000000000,5014.0,3877.17531
2021-06-28T23:00:00.000000000,5012.0,3879.47192
2021-06-29T00:00:00.000000000,5012.0,3866.77287
2021-06-29T01:00:00.000000000,5010.0,3868.57151
2021-06-29T02:00:00.000000000,5011.0,3871.2644
2021-06-29T03:00:00.000000000,5011.0,3873.96604
2021-06-29T04:00:00.000000000,5012.0,3875.5466
2021-06-29T05:00:00.000000000,5013.0,3877.30659
2021-06-29T06:00:00.000000000,5013.0,3879.4276
2021-06-29T07:00:00.000000000,5014.0,3880.52751
2021-06-29T08:00:00.000000000,5014.0,3880.36342
2021-06-29T09:00:00.000000000,5015.0,3881.49324
2021-06-29T10:00:00.000000000,5016.0,3883.99796
2021-06-29T11:00:00.000000000,5016.0,3881.83263
2021-06-29T12:00:00.000000000,5016.0,3876.22906
2021-06-29T13:00:00.000000000,5017.0,3875.29401
2021-06-29T14:00:00.000000000,5017.0,3875.27576
2021-06-29T15:00:00.000000000,5018.0,3875.57834
2021-06-29T16:00:00.000000000,5018.0,3876.97993
2021-06-29T17:00:00.000000000,5018.0,3875.43648
2021-06-29T18:00:00.000000000,5017.0,3877.22638
2021-06-29T19:00:00.000000000,5015.0,3878.54177
2021-06-29T20:00:00.000000000,5012.0,3880.37737
2021-06-29T21:00:00.000000000,5010.0,3883.5302
2021-06-29T22:00:00.000000000,5009.0,3884.65819
2021-06-29T23:00:00.000000000,5009.0,3886.94176
2021-06-27T00:00:00.000000000,3689.0,3725.20203
2021-06-27T01:00:00.000000000,3689.0,3723.89139
2021-06-27T02:00:00.000000000,3688.0,3751.56447
2021-06-27T03:00:00.000000000,3688.0,3756.53273
2021-06-27T04:00:00.000000000,3691.0,3749.86452
2021-06-27T05:00:00.000000000,3698.0,3744.81666
2021-06-27T06:00:00.000000000,3699.0,3758.7476
2021-06-27T07:00:00.000000000,3700.0,3764.7769
2021-06-27T08:00:00.000000000,3700.0,3780.30879
2021-06-27T09:00:00.000000000,3701.0,3777.65937
2021-06-27T10:00:00.000000000,3701.0,3789.2878
2021-06-27T11:00:00.000000000,3739.0,3772.56251
2021-06-27T12:00:00.000000000,3797.0,3787.42774
2021-06-27T13:00:00.000000000,3828.0,3790.54499
2021-06-27T14:00:00.000000000,3914.0,3799.6167
2021-06-27T15:00:00.000000000,4008.0,3792.41824
2021-06-27T16:00:00.000000000,4131.0,3796.741
2021-06-27T17:00:00.000000000,4193.0,3822.22459
2021-06-27T18:00:00.000000000,4210.0,3822.77202
2021-06-27T19:00:00.000000000,4302.0,3777.63
2021-06-27T20:00:00.000000000,4403.0,3830.35941
2021-06-27T21:00:00.000000000,4524.0,3810.30348
2021-06-27T22:00:00.000000000,4587.0,3801.18
2021-06-27T23:00:00.000000000,4711.0,3800.53297
2021-06-28T00:00:00.000000000,4778.0,3799.84552
2021-06-28T01:00:00.000000000,4803.0,3801.72544
2021-06-28T02:00:00.000000000,4904.0,3804.48857
2021-06-28T03:00:00.000000000,4985.0,3807.23783
2021-06-28T04:00:00.000000000,5009.0,3808.85412
2021-06-28T05:00:00.000000000,5010.0,3810.66549
2021-06-28T06:00:00.000000000,5010.0,3812.8598
2021-06-28T07:00:00.000000000,5012.0,3814.45033
2021-06-28T08:00:00.000000000,5012.0,3814.70085
2021-06-28T09:00:00.000000000,5013.0,3815.9118
2021-06-28T10:00:00.000000000,5013.0,3818.32113
2021-06-28T11:00:00.000000000,5013.0,3815.83719
2021-06-28T12:00:00.000000000,5014.0,3809.74846
2021-06-28T13:00:00.000000000,5014.0,3808.72399
2021-06-28T14:00:00.000000000,5013.0,3808.60284
2021-06-28T15:00:00.000000000,5010.0,3808.78549
2021-06-28T16:00:00.000000000,5011.0,3810.06822
2021-06-28T17:00:00.000000000,5011.0,3808.83158
2021-06-28T18:00:00.000000000,5012.0,3810.80482
2021-06-28T19:00:00.000000000,5013.0,3812.07505
2021-06-28T20:00:00.000000000,5015.0,3813.86671
2021-06-28T21:00:00.000000000,5014.0,3817.15036
2021-06-28T22:00:00.000000000,5014.0,3818.40801
2021-06-28T23:00:00.000000000,5012.0,3820.80652
2021-06-29T00:00:00.000000000,5012.0,3814.23823
2021-06-29T01:00:00.000000000,5010.0,3816.10059
2021-06-29T02:00:00.000000000,5011.0,3818.8487
2021-06-29T03:00:00.000000000,5011.0,3821.58768
2021-06-29T04:00:00.000000000,5012.0,3823.1963
2021-06-29T05:00:00.000000000,5013.0,3824.99663
2021-06-29T06:00:00.000000000,5013.0,3827.17522
2021-06-29T07:00:00.000000000,5014.0,3828.66015
2021-06-29T08:00:00.000000000,5014.0,3828.82149
2021-06-29T09:00:00.000000000,5015.0,3830.01504
2021-06-29T10:00:00.000000000,5016.0,3832.44492
2021-06-29T11:00:00.000000000,5016.0,3830.02945
2021-06-29T12:00:00.000000000,5016.0,3824.04509
2021-06-29T13:00:00.000000000,5017.0,3823.03979
2021-06-29T14:00:00.000000000,5017.0,3822.94087
2021-06-29T15:00:00.000000000,5018.0,3823.14929
2021-06-29T16:00:00.000000000,5018.0,3824.45748
2021-06-29T17:00:00.000000000,5018.0,3823.15497
2021-06-29T18:00:00.000000000,5017.0,3825.08872
2021-06-29T19:00:00.000000000,5015.0,3826.36869
2021-06-29T20:00:00.000000000,5012.0,3828.16978
2021-06-29T21:00:00.000000000,5010.0,3831.42529
2021-06-29T22:00:00.000000000,5009.0,3832.65502
2021-06-29T23:00:00.000000000,5009.0,3835.02885
2021-06-30T00:00:00.000000000,5010.0,3821.30863
2021-06-30T01:00:00.000000000,5011.0,3823.16248
2021-06-30T02:00:00.000000000,5011.0,3825.90308
2021-06-30T03:00:00.000000000,5012.0,3828.63707
2021-06-30T04:00:00.000000000,5013.0,3830.24194
2021-06-30T05:00:00.000000000,5013.0,3832.03682
2021-06-30T06:00:00.000000000,5014.0,3834.20767
2021-06-30T07:00:00.000000000,5015.0,3835.64084
2021-06-30T08:00:00.000000000,5016.0,3835.75832
2021-06-30T09:00:00.000000000,5016.0,3836.94328
2021-06-30T10:00:00.000000000,5017.0,3839.3832
2021-06-30T11:00:00.000000000,5017.0,3837.00148
2021-06-30T12:00:00.000000000,5017.0,3831.06833
2021-06-30T13:00:00.000000000,5017.0,3830.07255
2021-06-30T14:00:00.000000000,5018.0,3829.98444
2021-06-30T15:00:00.000000000,5018.0,3830.20551
2021-06-30T16:00:00.000000000,5018.0,3831.52635
2021-06-30T17:00:00.000000000,5022.0,3830.19133
2021-06-30T18:00:00.000000000,5021.0,3832.10576
2021-06-30T19:00:00.000000000,5018.0,3833.39048
2021-06-30T20:00:00.000000000,5012.0,3835.19625
2021-06-30T21:00:00.000000000,5012.0,3838.43787
2021-06-30T22:00:00.000000000,5012.0,3839.65396
2021-06-30T23:00:00.000000000,5011.0,3842.01567
2021-06-28T00:00:00.000000000,4778.0,4670.59796
2021-06-28T01:00:00.000000000,4803.0,4647.91807
2021-06-28T02:00:00.000000000,4904.0,4675.62259
2021-06-28T03:00:00.000000000,4985.0,4658.42863
2021-06-28T04:00:00.000000000,5009.0,4678.34708
2021-06-28T05:00:00.000000000,5010.0,4662.03173
2021-06-28T06:00:00.000000000,5010.0,4676.87495
2021-06-28T07:00:00.000000000,5012.0,4666.28264
2021-06-28T08:00:00.000000000,5012.0,4683.38228
2021-06-28T09:00:00.000000000,5013.0,4683.45298
2021-06-28T10:00:00.000000000,5013.0,4680.43956
2021-06-28T11:00:00.000000000,5013.0,4677.62106
2021-06-28T12:00:00.000000000,5014.0,4688.52806
2021-06-28T13:00:00.000000000,5014.0,4694.53758
2021-06-28T14:00:00.000000000,5013.0,4711.45073
2021-06-28T15:00:00.000000000,5010.0,4695.04736
2021-06-28T16:00:00.000000000,5011.0,4714.06925
2021-06-28T17:00:00.000000000,5011.0,4708.98435
2021-06-28T18:00:00.000000000,5012.0,4672.89196
2021-06-28T19:00:00.000000000,5013.0,4688.45997
2021-06-28T20:00:00.000000000,5015.0,4718.81
2021-06-28T21:00:00.000000000,5014.0,4698.58697
2021-06-28T22:00:00.000000000,5014.0,4708.56307
2021-06-28T23:00:00.000000000,5012.0,4670.06349
2021-06-29T00:00:00.000000000,5012.0,4700.92867
2021-06-29T01:00:00.000000000,5010.0,4701.71419
2021-06-29T02:00:00.000000000,5011.0,4703.53246
2021-06-29T03:00:00.000000000,5011.0,4705.64043
2021-06-29T04:00:00.000000000,5012.0,4706.77363
2021-06-29T05:00:00.000000000,5013.0,4707.89486
2021-06-29T06:00:00.000000000,5013.0,4709.1026
2021-06-29T07:00:00.000000000,5014.0,4704.08825
2021-06-29T08:00:00.000000000,5014.0,4698.7546
2021-06-29T09:00:00.000000000,5015.0,4698.87345
2021-06-29T10:00:00.000000000,5016.0,4702.56842
2021-06-29T11:00:00.000000000,5016.0,4704.37227
2021-06-29T12:00:00.000000000,5016.0,4704.81795
2021-06-29T13:00:00.000000000,5017.0,4704.99631
2021-06-29T14:00:00.000000000,5017.0,4706.26048
2021-06-29T15:00:00.000000000,5018.0,4708.0582
2021-06-29T16:00:00.000000000,5018.0,4710.93988
2021-06-29T17:00:00.000000000,5018.0,4705.57403
2021-06-29T18:00:00.000000000,5017.0,4705.0779
2021-06-29T19:00:00.000000000,5015.0,4706.95582
2021-06-29T20:00:00.000000000,5012.0,4709.34
2021-06-29T21:00:00.000000000,5010.0,4710.86197
2021-06-29T22:00:00.000000000,5009.0,4710.37336
2021-06-29T23:00:00.000000000,5009.0,4711.22299
2021-06-30T00:00:00.000000000,5010.0,4706.48715
2021-06-30T01:00:00.000000000,5011.0,4707.26608
2021-06-30T02:00:00.000000000,5011.0,4709.07836
2021-06-30T03:00:00.000000000,5012.0,4711.18235
2021-06-30T04:00:00.000000000,5013.0,4712.31248
2021-06-30T05:00:00.000000000,5013.0,4713.42957
2021-06-30T06:00:00.000000000,5014.0,4714.63132
2021-06-30T07:00:00.000000000,5015.0,4709.57618
2021-06-30T08:00:00.000000000,5016.0,4704.20818
2021-06-30T09:00:00.000000000,5016.0,4704.32013
2021-06-30T10:00:00.000000000,5017.0,4708.02308
2021-06-30T11:00:00.000000000,5017.0,4709.85346
2021-06-30T12:00:00.000000000,5017.0,4710.33931
2021-06-30T13:00:00.000000000,5017.0,4710.52519
2021-06-30T14:00:00.000000000,5018.0,4711.79779
2021-06-30T15:00:00.000000000,5018.0,4713.60563
2021-06-30T16:00:00.000000000,5018.0,4716.49713
2021-06-30T17:00:00.000000000,5022.0,4711.10567
2021-06-30T18:00:00.000000000,5021.0,4710.59436
2021-06-30T19:00:00.000000000,5018.0,4712.47596
2021-06-30T20:00:00.000000000,5012.0,4714.86382
2021-06-30T21:00:00.000000000,5012.0,4716.37506
2021-06-30T22:00:00.000000000,5012.0,4715.8754
2021-06-30T23:00:00.000000000,5011.0,4716.71583
2021-07-01T00:00:00.000000000,5011.0,4707.92584
2021-07-01T01:00:00.000000000,5012.0,4708.70293
2021-07-01T02:00:00.000000000,5011.0,4710.51369
2021-07-01T03:00:00.000000000,5012.0,4712.61675
2021-07-01T04:00:00.000000000,5012.0,4713.74611
2021-07-01T05:00:00.000000000,5013.0,4714.86198
2021-07-01T06:00:00.000000000,5013.0,4716.0622
2021-07-01T07:00:00.000000000,5014.0,4710.99632
2021-07-01T08:00:00.000000000,5015.0,4705.61942
2021-07-01T09:00:00.000000000,5015.0,4705.72984
2021-07-01T10:00:00.000000000,5016.0,4709.43478
2021-07-01T11:00:00.000000000,5016.0,4711.27207
2021-07-01T12:00:00.000000000,5016.0,4711.76819
2021-07-01T13:00:00.000000000,5016.0,4711.95606
2021-07-01T14:00:00.000000000,5016.0,4713.23097
2021-07-01T15:00:00.000000000,5015.0,4715.04141
2021-07-01T16:00:00.000000000,5011.0,4717.93537
2021-07-01T17:00:00.000000000,5012.0,4712.53731
2021-07-01T18:00:00.000000000,5010.0,4712.02201
2021-07-01T19:00:00.000000000,5009.0,4713.90469
2021-07-01T20:00:00.000000000,5006.0,4716.29347
2021-07-01T21:00:00.000000000,5005.0,4717.80179
2021-07-01T22:00:00.000000000,5003.0,4717.29953
2021-07-01T23:00:00.000000000,5001.0,4718.1372
2021-06-29T00:00:00.000000000,5012.0,5001.28793
2021-06-29T01:00:00.000000000,5010.0,4994.16898
2021-06-29T02:00:00.000000000,5011.0,5010.57297
2021-06-29T03:00:00.000000000,5011.0,4999.25403
2021-06-29T04:00:00.000000000,5012.0,5006.70946
2021-06-29T05:00:00.000000000,5013.0,4997.47104
2021-06-29T06:00:00.000000000,5013.0,4997.83543
2021-06-29T07:00:00.000000000,5014.0,5009.61231
2021-06-29T08:00:00.000000000,5014.0,5014.48096
2021-06-29T09:00:00.000000000,5015.0,5004.49566
2021-06-29T10:00:00.000000000,5016.0,5009.76199
2021-06-29T11:00:00.000000000,5016.0,5010.50595
2021-06-29T12:00:00.000000000,5016.0,5012.11104
2021-06-29T13:00:00.000000000,5017.0,5014.89059
2021-06-29T14:00:00.000000000,5017.0,5028.00495
2021-06-29T15:00:00.000000000,5018.0,5023.24104
2021-06-29T16:00:00.000000000,5018.0,5025.90234
2021-06-29T17:00:00.000000000,5018.0,5002.30135
2021-06-29T18:00:00.000000000,5017.0,4994.5093
2021-06-29T19:00:00.000000000,5015.0,4996.88534
2021-06-29T20:00:00.000000000,5012.0,5006.81405
2021-06-29T21:00:00.000000000,5010.0,5009.33196
2021-06-29T22:00:00.000000000,5009.0,5002.48201
2021-06-29T23:00:00.000000000,5009.0,4997.85797
2021-06-30T00:00:00.000000000,5010.0,5000.11072
2021-06-30T01:00:00.000000000,5011.0,5000.53292
2021-06-30T02:00:00.000000000,5011.0,5002.03711
2021-06-30T03:00:00.000000000,5012.0,5003.93236
2021-06-30T04:00:00.000000000,5013.0,5004.90499
2021-06-30T05:00:00.000000000,5013.0,5005.79725
2021-06-30T06:00:00.000000000,5014.0,5006.67756
2021-06-30T07:00:00.000000000,5015.0,4999.46997
2021-06-30T08:00:00.000000000,5016.0,4992.28247
2021-06-30T09:00:00.000000000,5016.0,4992.03847
2021-06-30T10:00:00.000000000,5017.0,4996.1604
2021-06-30T11:00:00.000000000,5017.0,4999.38792
2021-06-30T12:00:00.000000000,5017.0,5002.00306
2021-06-30T13:00:00.000000000,5017.0,5002.58093
2021-06-30T14:00:00.000000000,5018.0,5004.30503
2021-06-30T15:00:00.000000000,5018.0,5006.63922
2021-06-30T16:00:00.000000000,5018.0,5010.05154
2021-06-30T17:00:00.000000000,5022.0,5003.31462
2021-06-30T18:00:00.000000000,5021.0,5001.99861
2021-06-30T19:00:00.000000000,5018.0,5004.07836
2021-06-30T20:00:00.000000000,5012.0,5006.65915
2021-06-30T21:00:00.000000000,5012.0,5007.5962
2021-06-30T22:00:00.000000000,5012.0,5006.52787
2021-06-30T23:00:00.000000000,5011.0,5006.86343
2021-07-01T00:00:00.000000000,5011.0,4995.02981
2021-07-01T01:00:00.000000000,5012.0,4995.45815
2021-07-01T02:00:00.000000000,5011.0,4996.96785
2021-07-01T03:00:00.000000000,5012.0,4998.86648
2021-07-01T04:00:00.000000000,5012.0,4999.84187
2021-07-01T05:00:00.000000000,5013.0,5000.73812
2021-07-01T06:00:00.000000000,5013.0,5001.62379
2021-07-01T07:00:00.000000000,5014.0,4994.45362
2021-07-01T08:00:00.000000000,5015.0,4987.29757
2021-07-01T09:00:00.000000000,5015.0,4987.0597
2021-07-01T10:00:00.000000000,5016.0,4991.17442
2021-07-01T11:00:00.000000000,5016.0,4994.37786
2021-07-01T12:00:00.000000000,5016.0,4996.95589
2021-07-01T13:00:00.000000000,5016.0,4997.52701
2021-07-01T14:00:00.000000000,5016.0,4999.24345
2021-07-01T15:00:00.000000000,5015.0,5001.56843
2021-07-01T16:00:00.000000000,5011.0,5004.97186
2021-07-01T17:00:00.000000000,5012.0,4998.25825
2021-07-01T18:00:00.000000000,5010.0,4996.95604
2021-07-01T19:00:00.000000000,5009.0,4999.03242
2021-07-01T20:00:00.000000000,5006.0,5001.60984
2021-07-01T21:00:00.000000000,5005.0,5002.55701
2021-07-01T22:00:00.000000000,5003.0,5001.49819
2021-07-01T23:00:00.000000000,5001.0,5001.84264
2021-07-02T00:00:00.000000000,5000.0,4992.87997
2021-07-02T01:00:00.000000000,4999.0,4993.31077
2021-07-02T02:00:00.000000000,4999.0,4994.82292
2021-07-02T03:00:00.000000000,4999.0,4996.72309
2021-07-02T04:00:00.000000000,5001.0,4997.6997
2021-07-02T05:00:00.000000000,5002.0,4998.59749
2021-07-02T06:00:00.000000000,5003.0,4999.48561
2021-07-02T07:00:00.000000000,5003.0,4992.33108
2021-07-02T08:00:00.000000000,5004.0,4985.18821
2021-07-02T09:00:00.000000000,5005.0,4984.95311
2021-07-02T10:00:00.000000000,5009.0,4989.06476
2021-07-02T11:00:00.000000000,5008.0,4992.25778
2021-07-02T12:00:00.000000000,5008.0,4994.82047
2021-07-02T13:00:00.000000000,5009.0,4995.38883
2021-07-02T14:00:00.000000000,5008.0,4997.10159
2021-07-02T15:00:00.000000000,5008.0,4999.42288
2021-07-02T16:00:00.000000000,5007.0,5002.82248
2021-07-02T17:00:00.000000000,4990.0,4996.11884
2021-07-02T18:00:00.000000000,4909.0,4994.82246
2021-07-02T19:00:00.000000000,4898.0,4996.89746
2021-07-02T20:00:00.000000000,4897.0,4999.47349
2021-07-02T21:00:00.000000000,4900.0,5000.42465
2021-07-02T22:00:00.000000000,4896.0,4999.37013
2021-07-02T23:00:00.000000000,4892.0,4999.71826
2021-06-30T00:00:00.000000000,5010.0,4991.98402
2021-06-30T01:00:00.000000000,5011.0,4985.95855
2021-06-30T02:00:00.000000000,5011.0,5001.77808
2021-06-30T03:00:00.000000000,5012.0,4990.6694
2021-06-30T04:00:00.000000000,5013.0,4997.62501
2021-06-30T05:00:00.000000000,5013.0,4988.47907
2021-06-30T06:00:00.000000000,5014.0,4989.87897
2021-06-30T07:00:00.000000000,5015.0,5000.59381
2021-06-30T08:00:00.000000000,5016.0,5003.96304
2021-06-30T09:00:00.000000000,5016.0,4996.54933
2021-06-30T10:00:00.000000000,5017.0,5000.86434
2021-06-30T11:00:00.000000000,5017.0,5001.11125
2021-06-30T12:00:00.000000000,5017.0,5002.22099
2021-06-30T13:00:00.000000000,5017.0,5005.54405
2021-06-30T14:00:00.000000000,5018.0,5018.81545
2021-06-30T15:00:00.000000000,5018.0,5014.40873
2021-06-30T16:00:00.000000000,5018.0,5016.76453
2021-06-30T17:00:00.000000000,5022.0,4992.62401
2021-06-30T18:00:00.000000000,5021.0,4986.17602
2021-06-30T19:00:00.000000000,5018.0,4987.49004
2021-06-30T20:00:00.000000000,5012.0,4998.07467
2021-06-30T21:00:00.000000000,5012.0,4999.63867
2021-06-30T22:00:00.000000000,5012.0,4992.12542
2021-06-30T23:00:00.000000000,5011.0,4989.55598
