datetime,hydro_actual,avg_hydro_production_forecast
2021-10-19T23:00:00.000000000,1189.0,1053.28392
2021-10-20T00:00:00.000000000,1159.0,835.23816
2021-10-20T01:00:00.000000000,883.0,724.8718
2021-10-20T02:00:00.000000000,518.0,562.51257
2021-10-20T03:00:00.000000000,430.0,414.00946
2021-10-20T04:00:00.000000000,420.0,309.78239
2021-10-20T05:00:00.000000000,387.0,227.70025
2021-10-20T06:00:00.000000000,375.0,166.70248
2021-10-20T07:00:00.000000000,364.0,157.58688
2021-10-20T08:00:00.000000000,369.0,141.915
2021-10-20T09:00:00.000000000,372.0,197.72041
2021-10-20T10:00:00.000000000,357.0,230.91586
2021-10-20T11:00:00.000000000,531.0,253.9359
2021-10-20T12:00:00.000000000,656.0,282.80906
2021-10-20T13:00:00.000000000,615.0,361.03332
2021-10-20T14:00:00.000000000,398.0,441.99415
2021-10-20T15:00:00.000000000,360.0,506.55156
2021-10-20T16:00:00.000000000,362.0,542.13885
2021-10-20T17:00:00.000000000,371.0,577.26677
2021-10-20T18:00:00.000000000,375.0,614.66896
2021-10-20T19:00:00.000000000,383.0,679.361
2021-10-20T20:00:00.000000000,509.0,764.75165
2021-10-20T21:00:00.000000000,683.0,815.02608
2021-10-20T22:00:00.000000000,1292.0,883.781
2021-10-20T23:00:00.000000000,1292.0,861.80643
2021-10-21T00:00:00.000000000,1348.0,762.25982
2021-10-21T01:00:00.000000000,863.0,648.90766
2021-10-21T02:00:00.000000000,689.0,479.08081
2021-10-21T03:00:00.000000000,387.0,322.3484
2021-10-21T04:00:00.000000000,355.0,211.46288
2021-10-21T05:00:00.000000000,349.0,121.24055
2021-10-21T06:00:00.000000000,334.0,51.32066
2021-10-21T07:00:00.000000000,331.0,44.02022
2021-10-21T08:00:00.000000000,333.0,25.4619
2021-10-21T09:00:00.000000000,334.0,78.47873
2021-10-21T10:00:00.000000000,336.0,119.18575
2021-10-21T11:00:00.000000000,625.0,145.16736
2021-10-21T12:00:00.000000000,1098.0,181.5316
2021-10-21T13:00:00.000000000,993.0,267.37258
2021-10-21T14:00:00.000000000,705.0,351.54782
2021-10-21T15:00:00.000000000,464.0,416.81677
2021-10-21T16:00:00.000000000,355.0,455.36149
2021-10-21T17:00:00.000000000,346.0,493.24379
2021-10-21T18:00:00.000000000,345.0,535.77789
2021-10-21T19:00:00.000000000,382.0,602.67867
2021-10-21T20:00:00.000000000,396.0,690.22523
2021-10-21T21:00:00.000000000,843.0,748.07959
2021-10-21T22:00:00.000000000,1264.0,819.07315
2021-10-21T23:00:00.000000000,1401.0,793.24783
2021-10-22T00:00:00.000000000,1297.0,803.43573
2021-10-22T01:00:00.000000000,741.0,690.37481
2021-10-22T02:00:00.000000000,741.0,515.9477
2021-10-22T03:00:00.000000000,432.0,351.10408
2021-10-22T04:00:00.000000000,387.0,229.98648
2021-10-22T05:00:00.000000000,349.0,126.80079
2021-10-22T06:00:00.000000000,325.0,41.92735
2021-10-22T07:00:00.000000000,317.0,20.50131
2021-10-22T08:00:00.000000000,308.0,0.0
2021-10-22T09:00:00.000000000,302.0,36.32464
2021-10-22T10:00:00.000000000,315.0,75.26818
2021-10-22T11:00:00.000000000,530.0,100.61505
2021-10-22T12:00:00.000000000,908.0,138.90269
2021-10-22T13:00:00.000000000,858.0,232.11007
2021-10-22T14:00:00.000000000,570.0,322.85334
2021-10-22T15:00:00.000000000,461.0,394.41289
2021-10-22T16:00:00.000000000,523.0,438.82187
2021-10-22T17:00:00.000000000,433.0,480.8038
2021-10-22T18:00:00.000000000,510.0,527.23055
2021-10-22T19:00:00.000000000,566.0,599.36746
2021-10-22T20:00:00.000000000,559.0,694.58159
2021-10-22T21:00:00.000000000,787.0,761.53599
2021-10-22T22:00:00.000000000,1238.0,843.56057
2021-10-22T23:00:00.000000000,1373.0,824.04588
2021-10-20T00:00:00.000000000,1159.0,1104.8564
2021-10-20T01:00:00.000000000,883.0,915.19403
2021-10-20T02:00:00.000000000,518.0,677.82749
2021-10-20T03:00:00.000000000,430.0,480.65556
2021-10-20T04:00:00.000000000,420.0,393.09447
2021-10-20T05:00:00.000000000,387.0,363.33865
2021-10-20T06:00:00.000000000,375.0,341.94357
2021-10-20T07:00:00.000000000,364.0,295.38135
2021-10-20T08:00:00.000000000,369.0,273.01932
2021-10-20T09:00:00.000000000,372.0,291.02225
2021-10-20T10:00:00.000000000,357.0,354.85718
2021-10-20T11:00:00.000000000,531.0,479.86083
2021-10-20T12:00:00.000000000,656.0,626.16235
2021-10-20T13:00:00.000000000,615.0,691.34032
2021-10-20T14:00:00.000000000,398.0,636.84405
2021-10-20T15:00:00.000000000,360.0,550.7901
2021-10-20T16:00:00.000000000,362.0,515.79659
2021-10-20T17:00:00.000000000,371.0,513.26791
2021-10-20T18:00:00.000000000,375.0,516.27325
2021-10-20T19:00:00.000000000,383.0,472.82799
2021-10-20T20:00:00.000000000,509.0,448.69371
2021-10-20T21:00:00.000000000,683.0,556.31171
2021-10-20T22:00:00.000000000,1292.0,798.62977
2021-10-20T23:00:00.000000000,1292.0,1049.378
2021-10-21T00:00:00.000000000,1348.0,824.09469
2021-10-21T01:00:00.000000000,863.0,711.22353
2021-10-21T02:00:00.000000000,689.0,541.94683
2021-10-21T03:00:00.000000000,387.0,384.50308
2021-10-21T04:00:00.000000000,355.0,271.15412
2021-10-21T05:00:00.000000000,349.0,178.27112
2021-10-21T06:00:00.000000000,334.0,105.35295
2021-10-21T07:00:00.000000000,331.0,89.73316
2021-10-21T08:00:00.000000000,333.0,66.03024
2021-10-21T09:00:00.000000000,334.0,118.09845
2021-10-21T10:00:00.000000000,336.0,154.39211
2021-10-21T11:00:00.000000000,625.0,178.93547
2021-10-21T12:00:00.000000000,1098.0,212.78196
2021-10-21T13:00:00.000000000,993.0,298.97682
2021-10-21T14:00:00.000000000,705.0,385.25077
2021-10-21T15:00:00.000000000,464.0,453.8952
2021-10-21T16:00:00.000000000,355.0,494.31116
2021-10-21T17:00:00.000000000,346.0,533.27142
2021-10-21T18:00:00.000000000,345.0,575.57351
2021-10-21T19:00:00.000000000,382.0,644.60766
2021-10-21T20:00:00.000000000,396.0,735.39167
2021-10-21T21:00:00.000000000,843.0,794.22272
2021-10-21T22:00:00.000000000,1264.0,869.55068
2021-10-21T23:00:00.000000000,1401.0,848.16951
2021-10-22T00:00:00.000000000,1297.0,802.8283
2021-10-22T01:00:00.000000000,741.0,689.76307
2021-10-22T02:00:00.000000000,741.0,515.40382
2021-10-22T03:00:00.000000000,432.0,350.67984
2021-10-22T04:00:00.000000000,387.0,229.7132
2021-10-22T05:00:00.000000000,349.0,126.71876
2021-10-22T06:00:00.000000000,325.0,42.06593
2021-10-22T07:00:00.000000000,317.0,20.84829
2021-10-22T08:00:00.000000000,308.0,0.0
2021-10-22T09:00:00.000000000,302.0,36.94654
2021-10-22T10:00:00.000000000,315.0,75.91608
2021-10-22T11:00:00.000000000,530.0,101.27233
2021-10-22T12:00:00.000000000,908.0,139.53157
2021-10-22T13:00:00.000000000,858.0,232.63032
2021-10-22T14:00:00.000000000,570.0,323.27667
2021-10-22T15:00:00.000000000,461.0,394.74339
2021-10-22T16:00:00.000000000,523.0,439.06587
2021-10-22T17:00:00.000000000,433.0,480.98731
2021-10-22T18:00:00.000000000,510.0,527.35665
2021-10-22T19:00:00.000000000,566.0,599.41631
2021-10-22T20:00:00.000000000,559.0,694.51733
2021-10-22T21:00:00.000000000,787.0,761.33748
2021-10-22T22:00:00.000000000,1238.0,843.1994
2021-10-22T23:00:00.000000000,1373.0,823.59152
2021-10-23T00:00:00.000000000,1200.0,790.12112
2021-10-23T01:00:00.000000000,684.0,676.96606
2021-10-23T02:00:00.000000000,502.0,504.02647
2021-10-23T03:00:00.000000000,399.0,341.80568
2021-10-23T04:00:00.000000000,392.0,223.99671
2021-10-23T05:00:00.000000000,369.0,125.00283
2021-10-23T06:00:00.000000000,367.0,44.96476
2021-10-23T07:00:00.000000000,370.0,28.10636
2021-10-23T08:00:00.000000000,370.0,0.5708
2021-10-23T09:00:00.000000000,362.0,49.95556
2021-10-23T10:00:00.000000000,357.0,89.46933
2021-10-23T11:00:00.000000000,407.0,115.02144
2021-10-23T12:00:00.000000000,425.0,152.68711
2021-10-23T13:00:00.000000000,391.0,243.51253
2021-10-23T14:00:00.000000000,380.0,332.13196
2021-10-23T15:00:00.000000000,387.0,401.65738
2021-10-23T16:00:00.000000000,403.0,444.17011
2021-10-23T17:00:00.000000000,387.0,484.82639
2021-10-23T18:00:00.000000000,389.0,529.99439
2021-10-23T19:00:00.000000000,384.0,600.43819
2021-10-23T20:00:00.000000000,391.0,693.17293
2021-10-23T21:00:00.000000000,484.0,757.18474
2021-10-23T22:00:00.000000000,1002.0,835.64236
2021-10-23T23:00:00.000000000,1428.0,814.0871
2021-10-21T00:00:00.000000000,1348.0,1109.26091
2021-10-21T01:00:00.000000000,863.0,879.0029
2021-10-21T02:00:00.000000000,689.0,622.51211
2021-10-21T03:00:00.000000000,387.0,430.10445
2021-10-21T04:00:00.000000000,355.0,351.94129
2021-10-21T05:00:00.000000000,349.0,317.346
2021-10-21T06:00:00.000000000,334.0,284.59723
2021-10-21T07:00:00.000000000,331.0,235.67714
2021-10-21T08:00:00.000000000,333.0,228.72299
2021-10-21T09:00:00.000000000,334.0,279.69968
2021-10-21T10:00:00.000000000,336.0,373.43996
2021-10-21T11:00:00.000000000,625.0,498.57021
2021-10-21T12:00:00.000000000,1098.0,607.81336
2021-10-21T13:00:00.000000000,993.0,635.44855
2021-10-21T14:00:00.000000000,705.0,580.6707
2021-10-21T15:00:00.000000000,464.0,518.7765
2021-10-21T16:00:00.000000000,355.0,501.37687
2021-10-21T17:00:00.000000000,346.0,489.34945
2021-10-21T18:00:00.000000000,345.0,477.25553
2021-10-21T19:00:00.000000000,382.0,437.98207
2021-10-21T20:00:00.000000000,396.0,436.30233
2021-10-21T21:00:00.000000000,843.0,577.79484
2021-10-21T22:00:00.000000000,1264.0,837.62255
2021-10-21T23:00:00.000000000,1401.0,1071.30848
2021-10-22T00:00:00.000000000,1297.0,801.98165
2021-10-22T01:00:00.000000000,741.0,688.92447
2021-10-22T02:00:00.000000000,741.0,517.04889
2021-10-22T03:00:00.000000000,432.0,356.16558
2021-10-22T04:00:00.000000000,387.0,239.54218
2021-10-22T05:00:00.000000000,349.0,142.19781
2021-10-22T06:00:00.000000000,325.0,64.08516
2021-10-22T07:00:00.000000000,317.0,47.28798
2021-10-22T08:00:00.000000000,308.0,20.66493
2021-10-22T09:00:00.000000000,302.0,70.78174
2021-10-22T10:00:00.000000000,315.0,109.2221
2021-10-22T11:00:00.000000000,530.0,134.43607
2021-10-22T12:00:00.000000000,908.0,170.92404
2021-10-22T13:00:00.000000000,858.0,260.44119
2021-10-22T14:00:00.000000000,570.0,348.46534
2021-10-22T15:00:00.000000000,461.0,417.85801
2021-10-22T16:00:00.000000000,523.0,459.83837
2021-10-22T17:00:00.000000000,433.0,500.04878
2021-10-22T18:00:00.000000000,510.0,544.39126
2021-10-22T19:00:00.000000000,566.0,614.50788
2021-10-22T20:00:00.000000000,559.0,706.7999
2021-10-22T21:00:00.000000000,787.0,769.36842
2021-10-22T22:00:00.000000000,1238.0,847.08556
2021-10-22T23:00:00.000000000,1373.0,825.73593
2021-10-23T00:00:00.000000000,1200.0,780.00038
2021-10-23T01:00:00.000000000,684.0,666.77368
2021-10-23T02:00:00.000000000,502.0,494.96481
2021-10-23T03:00:00.000000000,399.0,334.73771
2021-10-23T04:00:00.000000000,392.0,219.44373
2021-10-23T05:00:00.000000000,369.0,123.63616
2021-10-23T06:00:00.000000000,367.0,47.27358
2021-10-23T07:00:00.000000000,370.0,33.88715
2021-10-23T08:00:00.000000000,370.0,9.61264
2021-10-23T09:00:00.000000000,362.0,60.31675
2021-10-23T10:00:00.000000000,357.0,100.26396
2021-10-23T11:00:00.000000000,407.0,125.97211
2021-10-23T12:00:00.000000000,425.0,163.16501
2021-10-23T13:00:00.000000000,391.0,252.17983
2021-10-23T14:00:00.000000000,380.0,339.18486
2021-10-23T15:00:00.000000000,387.0,407.16411
2021-10-23T16:00:00.000000000,403.0,448.23545
2021-10-23T17:00:00.000000000,387.0,487.88407
2021-10-23T18:00:00.000000000,389.0,532.09528
2021-10-23T19:00:00.000000000,384.0,601.25207
2021-10-23T20:00:00.000000000,391.0,692.10218
2021-10-23T21:00:00.000000000,484.0,753.8773
2021-10-23T22:00:00.000000000,1002.0,829.6235
2021-10-23T23:00:00.000000000,1428.0,806.51708
2021-10-24T00:00:00.000000000,1314.0,804.31264
2021-10-24T01:00:00.000000000,877.0,691.25796
2021-10-24T02:00:00.000000000,601.0,516.7329
2021-10-24T03:00:00.000000000,445.0,351.71649
2021-10-24T04:00:00.000000000,388.0,230.38099
2021-10-24T05:00:00.000000000,354.0,126.91921
2021-10-24T06:00:00.000000000,346.0,41.72729
2021-10-24T07:00:00.000000000,346.0,20.00041
2021-10-24T08:00:00.000000000,350.0,0.0
2021-10-24T09:00:00.000000000,354.0,35.42685
2021-10-24T10:00:00.000000000,366.0,74.33283
2021-10-24T11:00:00.000000000,408.0,99.66619
2021-10-24T12:00:00.000000000,429.0,137.99478
2021-10-24T13:00:00.000000000,426.0,231.35908
2021-10-24T14:00:00.000000000,426.0,322.24224
2021-10-24T15:00:00.000000000,374.0,393.93572
2021-10-24T16:00:00.000000000,369.0,438.46962
2021-10-24T17:00:00.000000000,370.0,480.53884
2021-10-24T18:00:00.000000000,374.0,527.04852
2021-10-24T19:00:00.000000000,373.0,599.29692
2021-10-24T20:00:00.000000000,373.0,694.67439
2021-10-24T21:00:00.000000000,396.0,761.8226
2021-10-24T22:00:00.000000000,732.0,844.08216
2021-10-24T23:00:00.000000000,1438.0,824.70185
2021-10-22T00:00:00.000000000,1297.0,1224.98127
2021-10-22T01:00:00.000000000,741.0,937.22122
2021-10-22T02:00:00.000000000,741.0,649.36848
2021-10-22T03:00:00.000000000,432.0,434.45009
2021-10-22T04:00:00.000000000,387.0,333.77104
2021-10-22T05:00:00.000000000,349.0,299.0745
2021-10-22T06:00:00.000000000,325.0,290.55344
2021-10-22T07:00:00.000000000,317.0,248.69444
2021-10-22T08:00:00.000000000,308.0,217.26671
2021-10-22T09:00:00.000000000,302.0,258.08807
2021-10-22T10:00:00.000000000,315.0,376.26031
2021-10-22T11:00:00.000000000,530.0,545.06871
2021-10-22T12:00:00.000000000,908.0,665.3639
2021-10-22T13:00:00.000000000,858.0,661.84314
2021-10-22T14:00:00.000000000,570.0,578.8576
2021-10-22T15:00:00.000000000,461.0,507.86272
2021-10-22T16:00:00.000000000,523.0,480.54798
2021-10-22T17:00:00.000000000,433.0,463.17974
2021-10-22T18:00:00.000000000,510.0,455.50285
2021-10-22T19:00:00.000000000,566.0,422.49347
2021-10-22T20:00:00.000000000,559.0,435.20006
2021-10-22T21:00:00.000000000,787.0,609.1805
2021-10-22T22:00:00.000000000,1238.0,912.46567
2021-10-22T23:00:00.000000000,1373.0,1165.6931
2021-10-23T00:00:00.000000000,1200.0,838.16029
2021-10-23T01:00:00.000000000,684.0,725.39307
2021-10-23T02:00:00.000000000,502.0,555.29438
2021-10-23T03:00:00.000000000,399.0,396.23243
2021-10-23T04:00:00.000000000,392.0,280.68475
2021-10-23T05:00:00.000000000,369.0,185.06238
2021-10-23T06:00:00.000000000,367.0,108.9914
2021-10-23T07:00:00.000000000,370.0,89.84197
2021-10-23T08:00:00.000000000,370.0,63.09212
2021-10-23T09:00:00.000000000,362.0,114.04136
2021-10-23T10:00:00.000000000,357.0,149.55529
2021-10-23T11:00:00.000000000,407.0,173.83306
2021-10-23T12:00:00.000000000,425.0,207.79329
2021-10-23T13:00:00.000000000,391.0,295.42844
2021-10-23T14:00:00.000000000,380.0,383.16579
2021-10-23T15:00:00.000000000,387.0,453.34899
2021-10-23T16:00:00.000000000,403.0,495.07126
2021-10-23T17:00:00.000000000,387.0,534.92154
2021-10-23T18:00:00.000000000,389.0,577.94263
2021-10-23T19:00:00.000000000,384.0,648.18968
2021-10-23T20:00:00.000000000,391.0,740.76113
2021-10-23T21:00:00.000000000,484.0,801.42564
2021-10-23T22:00:00.000000000,1002.0,879.29268
2021-10-23T23:00:00.000000000,1428.0,859.56143
2021-10-24T00:00:00.000000000,1314.0,801.00718
2021-10-24T01:00:00.000000000,877.0,687.92905
2021-10-24T02:00:00.000000000,601.0,513.77327
2021-10-24T03:00:00.000000000,445.0,349.40803
2021-10-24T04:00:00.000000000,388.0,228.89394
2021-10-24T05:00:00.000000000,354.0,126.47284
2021-10-24T06:00:00.000000000,346.0,42.48138
2021-10-24T07:00:00.000000000,346.0,21.88848
2021-10-24T08:00:00.000000000,350.0,0.0
2021-10-24T09:00:00.000000000,354.0,38.81093
2021-10-24T10:00:00.000000000,366.0,77.85849
2021-10-24T11:00:00.000000000,408.0,103.24278
2021-10-24T12:00:00.000000000,429.0,141.41695
2021-10-24T13:00:00.000000000,426.0,234.1899
2021-10-24T14:00:00.000000000,426.0,324.54579
2021-10-24T15:00:00.000000000,374.0,395.73428
2021-10-24T16:00:00.000000000,369.0,439.7974
2021-10-24T17:00:00.000000000,370.0,481.53751
2021-10-24T18:00:00.000000000,374.0,527.73468
2021-10-24T19:00:00.000000000,373.0,599.56276
2021-10-24T20:00:00.000000000,373.0,694.32467
2021-10-24T21:00:00.000000000,396.0,760.74232
2021-10-24T22:00:00.000000000,732.0,842.11629
2021-10-24T23:00:00.000000000,1438.0,822.22935
2021-10-25T00:00:00.000000000,1148.0,800.70526
2021-10-25T01:00:00.000000000,699.0,687.62508
2021-10-25T02:00:00.000000000,494.0,513.50299
2021-10-25T03:00:00.000000000,442.0,349.19722
2021-10-25T04:00:00.000000000,409.0,228.75815
2021-10-25T05:00:00.000000000,395.0,126.43208
2021-10-25T06:00:00.000000000,387.0,42.55024
2021-10-25T07:00:00.000000000,389.0,22.06089
2021-10-25T08:00:00.000000000,379.0,0.0
2021-10-25T09:00:00.000000000,381.0,39.11994
2021-10-25T10:00:00.000000000,435.0,78.18041
2021-10-25T11:00:00.000000000,449.0,103.56939
2021-10-25T12:00:00.000000000,690.0,141.72945
2021-10-25T13:00:00.000000000,755.0,234.4484
2021-10-25T14:00:00.000000000,835.0,324.75614
2021-10-25T15:00:00.000000000,779.0,395.89852
2021-10-25T16:00:00.000000000,850.0,439.91864
2021-10-25T17:00:00.000000000,913.0,481.62872
2021-10-25T18:00:00.000000000,795.0,527.79736
2021-10-25T19:00:00.000000000,710.0,599.58703
2021-10-25T20:00:00.000000000,991.0,694.29272
2021-10-25T21:00:00.000000000,1032.0,760.6437
2021-10-25T22:00:00.000000000,1386.0,841.93683
2021-10-25T23:00:00.000000000,1540.0,822.00361
2021-10-23T00:00:00.000000000,1200.0,1207.8121
2021-10-23T01:00:00.000000000,684.0,933.83026
2021-10-23T02:00:00.000000000,502.0,658.70219
2021-10-23T03:00:00.000000000,399.0,451.17756
2021-10-23T04:00:00.000000000,392.0,362.83084
2021-10-23T05:00:00.000000000,369.0,336.25754
2021-10-23T06:00:00.000000000,367.0,321.45282
2021-10-23T07:00:00.000000000,370.0,271.75333
2021-10-23T08:00:00.000000000,370.0,247.03831
2021-10-23T09:00:00.000000000,362.0,283.8972
2021-10-23T10:00:00.000000000,357.0,380.04404
2021-10-23T11:00:00.000000000,407.0,535.63226
2021-10-23T12:00:00.000000000,425.0,696.64029
2021-10-23T13:00:00.000000000,391.0,753.41694
2021-10-23T14:00:00.000000000,380.0,678.88008
2021-10-23T15:00:00.000000000,387.0,575.64469
2021-10-23T16:00:00.000000000,403.0,531.68119
2021-10-23T17:00:00.000000000,387.0,521.69402
2021-10-23T18:00:00.000000000,389.0,520.33404
2021-10-23T19:00:00.000000000,384.0,484.04101
2021-10-23T20:00:00.000000000,391.0,492.2058
2021-10-23T21:00:00.000000000,484.0,656.7657
2021-10-23T22:00:00.000000000,1002.0,945.14063
2021-10-23T23:00:00.000000000,1428.0,1183.79421
2021-10-24T00:00:00.000000000,1314.0,938.74458
2021-10-24T01:00:00.000000000,877.0,826.75737
2021-10-24T02:00:00.000000000,601.0,657.13813
2021-10-24T03:00:00.000000000,445.0,496.28014
2021-10-24T04:00:00.000000000,388.0,376.00671
2021-10-24T05:00:00.000000000,354.0,275.12023
2021-10-24T06:00:00.000000000,346.0,193.08829
2021-10-24T07:00:00.000000000,346.0,159.68794
2021-10-24T08:00:00.000000000,350.0,123.7464
2021-10-24T09:00:00.000000000,354.0,172.75637
2021-10-24T10:00:00.000000000,366.0,201.1896
2021-10-24T11:00:00.000000000,408.0,223.15489
2021-10-24T12:00:00.000000000,429.0,253.32067
2021-10-24T13:00:00.000000000,426.0,342.12791
2021-10-24T14:00:00.000000000,426.0,433.71169
2021-10-24T15:00:00.000000000,374.0,509.72377
2021-10-24T16:00:00.000000000,369.0,554.87618
2021-10-24T17:00:00.000000000,370.0,596.76277
2021-10-24T18:00:00.000000000,374.0,639.74502
2021-10-24T19:00:00.000000000,373.0,713.78153
2021-10-24T20:00:00.000000000,373.0,812.08017
2021-10-24T21:00:00.000000000,396.0,875.0402
2021-10-24T22:00:00.000000000,732.0,960.63915
2021-10-24T23:00:00.000000000,1438.0,948.41717
2021-10-25T00:00:00.000000000,1148.0,886.3124
2021-10-25T01:00:00.000000000,699.0,773.92014
2021-10-25T02:00:00.000000000,494.0,604.31599
2021-10-25T03:00:00.000000000,442.0,444.80183
2021-10-25T04:00:00.000000000,409.0,327.45029
2021-10-25T05:00:00.000000000,395.0,229.90511
2021-10-25T06:00:00.000000000,387.0,151.67193
2021-10-25T07:00:00.000000000,389.0,126.15841
2021-10-25T08:00:00.000000000,379.0,95.53344
2021-10-25T09:00:00.000000000,381.0,145.8071
2021-10-25T10:00:00.000000000,435.0,177.86859
2021-10-25T11:00:00.000000000,449.0,201.02206
2021-10-25T12:00:00.000000000,690.0,232.97372
2021-10-25T13:00:00.000000000,755.0,320.78942
2021-10-25T14:00:00.000000000,835.0,410.09224
2021-10-25T15:00:00.000000000,779.0,482.85012
2021-10-25T16:00:00.000000000,850.0,525.96802
2021-10-25T17:00:00.000000000,913.0,566.61269
2021-10-25T18:00:00.000000000,795.0,609.39919
2021-10-25T19:00:00.000000000,710.0,681.25672
2021-10-25T20:00:00.000000000,991.0,776.27576
2021-10-25T21:00:00.000000000,1032.0,837.58834
2021-10-25T22:00:00.000000000,1386.0,918.72219
2021-10-25T23:00:00.000000000,1540.0,902.40693
2021-10-26T00:00:00.000000000,1180.0,793.13934
2021-10-26T01:00:00.000000000,822.0,680.00562
2021-10-26T02:00:00.000000000,578.0,506.72883
2021-10-26T03:00:00.000000000,470.0,343.91347
2021-10-26T04:00:00.000000000,461.0,225.35451
2021-10-26T05:00:00.000000000,445.0,125.4104
2021-10-26T06:00:00.000000000,444.0,44.27623
2021-10-26T07:00:00.000000000,446.0,26.3824
2021-10-26T08:00:00.000000000,447.0,0.0
2021-10-26T09:00:00.000000000,429.0,46.86561
2021-10-26T10:00:00.000000000,442.0,86.2501
2021-10-26T11:00:00.000000000,468.0,111.75573
2021-10-26T12:00:00.000000000,639.0,149.56238
2021-10-26T13:00:00.000000000,780.0,240.92776
2021-10-26T14:00:00.000000000,1043.0,330.02864
2021-10-26T15:00:00.000000000,1207.0,400.01515
2021-10-26T16:00:00.000000000,918.0,442.95773
2021-10-26T17:00:00.000000000,1029.0,483.91453
2021-10-26T18:00:00.000000000,926.0,529.36787
2021-10-26T19:00:00.000000000,754.0,600.19545
2021-10-26T20:00:00.000000000,755.0,693.49224
2021-10-26T21:00:00.000000000,875.0,758.17113
2021-10-26T22:00:00.000000000,964.0,837.43731
2021-10-26T23:00:00.000000000,1137.0,816.34459
2021-10-24T00:00:00.000000000,1314.0,1222.63652
2021-10-24T01:00:00.000000000,877.0,977.91562
2021-10-24T02:00:00.000000000,601.0,682.90952
2021-10-24T03:00:00.000000000,445.0,451.60441
2021-10-24T04:00:00.000000000,388.0,363.77658
2021-10-24T05:00:00.000000000,354.0,338.5008
2021-10-24T06:00:00.000000000,346.0,297.61713
2021-10-24T07:00:00.000000000,346.0,227.8805
2021-10-24T08:00:00.000000000,350.0,212.2605
2021-10-24T09:00:00.000000000,354.0,274.8085
2021-10-24T10:00:00.000000000,366.0,388.32297
2021-10-24T11:00:00.000000000,408.0,517.51271
2021-10-24T12:00:00.000000000,429.0,621.70734
2021-10-24T13:00:00.000000000,426.0,643.7583
2021-10-24T14:00:00.000000000,426.0,578.84938
2021-10-24T15:00:00.000000000,374.0,514.90967
2021-10-24T16:00:00.000000000,369.0,498.93774
2021-10-24T17:00:00.000000000,370.0,494.70613
2021-10-24T18:00:00.000000000,374.0,490.31439
2021-10-24T19:00:00.000000000,373.0,450.23329
2021-10-24T20:00:00.000000000,373.0,442.04125
2021-10-24T21:00:00.000000000,396.0,570.32024
2021-10-24T22:00:00.000000000,732.0,839.19373
2021-10-24T23:00:00.000000000,1438.0,1118.63821
2021-10-25T00:00:00.000000000,1148.0,928.05265
2021-10-25T01:00:00.000000000,699.0,816.47523
2021-10-25T02:00:00.000000000,494.0,648.95334
2021-10-25T03:00:00.000000000,442.0,491.30396
2021-10-25T04:00:00.000000000,409.0,374.79913
2021-10-25T05:00:00.000000000,395.0,278.48863
2021-10-25T06:00:00.000000000,387.0,201.61938
2021-10-25T07:00:00.000000000,389.0,172.68379
2021-10-25T08:00:00.000000000,379.0,141.05708
2021-10-25T09:00:00.000000000,381.0,191.79819
2021-10-25T10:00:00.000000000,435.0,220.33652
2021-10-25T11:00:00.000000000,449.0,242.24217
2021-10-25T12:00:00.000000000,690.0,271.33948
2021-10-25T13:00:00.000000000,755.0,357.29203
2021-10-25T14:00:00.000000000,835.0,446.51449
2021-10-25T15:00:00.000000000,779.0,520.33083
2021-10-25T16:00:00.000000000,850.0,563.35809
2021-10-25T17:00:00.000000000,913.0,603.68979
2021-10-25T18:00:00.000000000,795.0,645.0665
2021-10-25T19:00:00.000000000,710.0,717.15301
2021-10-25T20:00:00.000000000,991.0,812.77981
2021-10-25T21:00:00.000000000,1032.0,872.41984
2021-10-25T22:00:00.000000000,1386.0,954.44654
2021-10-25T23:00:00.000000000,1540.0,940.62417
2021-10-26T00:00:00.000000000,1180.0,815.54873
2021-10-26T01:00:00.000000000,822.0,702.59602
2021-10-26T02:00:00.000000000,578.0,530.65851
2021-10-26T03:00:00.000000000,470.0,369.33822
2021-10-26T04:00:00.000000000,461.0,251.85841
2021-10-26T05:00:00.000000000,445.0,153.51867
2021-10-26T06:00:00.000000000,444.0,74.27167
2021-10-26T07:00:00.000000000,446.0,55.33339
2021-10-26T08:00:00.000000000,447.0,27.21963
2021-10-26T09:00:00.000000000,429.0,76.95414
2021-10-26T10:00:00.000000000,442.0,114.46945
2021-10-26T11:00:00.000000000,468.0,139.37966
2021-10-26T12:00:00.000000000,639.0,175.44762
2021-10-26T13:00:00.000000000,780.0,265.30464
2021-10-26T14:00:00.000000000,1043.0,353.97948
2021-10-26T15:00:00.000000000,1207.0,424.26138
2021-10-26T16:00:00.000000000,918.0,466.82218
2021-10-26T17:00:00.000000000,1029.0,507.39344
2021-10-26T18:00:00.000000000,926.0,551.83387
2021-10-26T19:00:00.000000000,754.0,622.55892
2021-10-26T20:00:00.000000000,755.0,715.76393
2021-10-26T21:00:00.000000000,875.0,778.85746
2021-10-26T22:00:00.000000000,964.0,857.82517
2021-10-26T23:00:00.000000000,1137.0,837.57388
2021-10-27T00:00:00.000000000,973.0,772.82032
2021-10-27T01:00:00.000000000,697.0,659.54284
2021-10-27T02:00:00.000000000,697.0,488.53617
2021-10-27T03:00:00.000000000,505.0,329.72344
2021-10-27T04:00:00.000000000,507.0,216.21368
