datetime,solar_actual,avg_solar_production_forecast
2020-01-25T22:00:00.000000000,0,0
2020-01-25T23:00:00.000000000,0,0
2020-01-26T00:00:00.000000000,0,1.1909379
2020-01-26T01:00:00.000000000,0,0.034990255
2020-01-26T02:00:00.000000000,0,0
2020-01-26T03:00:00.000000000,0,0
2020-01-26T04:00:00.000000000,0,1.1108955
2020-01-26T05:00:00.000000000,0,0.56582624
2020-01-26T06:00:00.000000000,0,0
2020-01-26T07:00:00.000000000,0,0
2020-01-26T08:00:00.000000000,0,0
2020-01-26T09:00:00.000000000,0,0
2020-01-26T10:00:00.000000000,0,0
2020-01-26T11:00:00.000000000,0,0
2020-01-26T12:00:00.000000000,0,0
2020-01-26T13:00:00.000000000,3,8.485399
2020-01-26T14:00:00.000000000,34,24.69942
2020-01-26T15:00:00.000000000,99,43.044357
2020-01-26T16:00:00.000000000,123,55.624573
2020-01-26T17:00:00.000000000,124,60.682083
2020-01-26T18:00:00.000000000,88,57.698658
2020-01-26T19:00:00.000000000,55,48.785275
2020-01-26T20:00:00.000000000,50,35.97966
2020-01-26T21:00:00.000000000,30,22.046612
2020-01-26T22:00:00.000000000,7,6.4836526
2020-01-26T23:00:00.000000000,0,0
2020-01-27T00:00:00.000000000,0,1.241568
2020-01-27T01:00:00.000000000,0,0.29070285
2020-01-27T02:00:00.000000000,0,0
2020-01-27T03:00:00.000000000,0,0.07133279
2020-01-27T04:00:00.000000000,0,1.3447875
2020-01-27T05:00:00.000000000,0,0.38252574
2020-01-27T06:00:00.000000000,0,0
2020-01-27T07:00:00.000000000,0,0
2020-01-27T08:00:00.000000000,0,0
2020-01-27T09:00:00.000000000,0,0
2020-01-27T10:00:00.000000000,0,0
2020-01-27T11:00:00.000000000,0,0
2020-01-27T12:00:00.000000000,0,0
2020-01-27T13:00:00.000000000,3,11.599964
2020-01-27T14:00:00.000000000,17,31.181438
2020-01-27T15:00:00.000000000,27,51.357864
2020-01-27T16:00:00.000000000,52,65.693054
2020-01-27T17:00:00.000000000,78,71.15202
2020-01-27T18:00:00.000000000,104,68.81221
2020-01-27T19:00:00.000000000,59,60.695885
2020-01-27T20:00:00.000000000,40,47.574238
2020-01-27T21:00:00.000000000,10,31.692595
2020-01-27T22:00:00.000000000,2,12.0825205
2020-01-27T23:00:00.000000000,0,0
2020-01-28T00:00:00.000000000,0,1.2483342
2020-01-28T01:00:00.000000000,0,0
2020-01-28T02:00:00.000000000,0,0.70132166
2020-01-28T03:00:00.000000000,0,0.81983227
2020-01-28T04:00:00.000000000,0,1.6713728
2020-01-28T05:00:00.000000000,0,0.54689294
2020-01-28T06:00:00.000000000,0,0
2020-01-28T07:00:00.000000000,0,0
2020-01-28T08:00:00.000000000,0,0
2020-01-28T09:00:00.000000000,0,0
2020-01-28T10:00:00.000000000,0,0
2020-01-28T11:00:00.000000000,0,0
2020-01-28T12:00:00.000000000,0,0
2020-01-28T13:00:00.000000000,2,11.10237
2020-01-28T14:00:00.000000000,18,27.167984
2020-01-28T15:00:00.000000000,41,45.30397
2020-01-28T16:00:00.000000000,47,58.205708
2020-01-28T17:00:00.000000000,34,63.9988
2020-01-28T18:00:00.000000000,36,62.945545
2020-01-28T19:00:00.000000000,25,56.263218
2020-01-28T20:00:00.000000000,23,44.806538
2020-01-28T21:00:00.000000000,12,30.118303
2020-01-28T22:00:00.000000000,3,11.929642
2020-01-28T23:00:00.000000000,0,0
2020-01-29T00:00:00.000000000,0,1.4330318
2020-01-29T01:00:00.000000000,0,0
2020-01-29T02:00:00.000000000,0,0.29118508
2020-01-29T03:00:00.000000000,0,0.5507547
2020-01-29T04:00:00.000000000,0,2.2869174
2020-01-29T05:00:00.000000000,0,1.8954034
2020-01-29T06:00:00.000000000,0,0.81512415
2020-01-29T07:00:00.000000000,0,0
2020-01-29T08:00:00.000000000,0,0
2020-01-29T09:00:00.000000000,0,0
2020-01-29T10:00:00.000000000,0,0
2020-01-29T11:00:00.000000000,0,0
2020-01-29T12:00:00.000000000,0,0
2020-01-29T13:00:00.000000000,3,8.826989
2020-01-29T14:00:00.000000000,36,22.97763
2020-01-29T15:00:00.000000000,99,40.61326
2020-01-29T16:00:00.000000000,134,53.491924
2020-01-29T17:00:00.000000000,152,59.465794
2020-01-29T18:00:00.000000000,151,59.40465
2020-01-29T19:00:00.000000000,143,54.34654
2020-01-29T20:00:00.000000000,121,45.277897
2020-01-29T21:00:00.000000000,64,31.700907
2020-01-29T22:00:00.000000000,12,13.774779
2020-01-29T23:00:00.000000000,0,0.3997866
2020-01-30T00:00:00.000000000,0,1.4020486
2020-01-30T01:00:00.000000000,0,1.6120993
2020-01-30T02:00:00.000000000,0,1.4873173
2020-01-30T03:00:00.000000000,0,0.67725384
2020-01-30T04:00:00.000000000,0,0
2020-01-30T05:00:00.000000000,0,0
2020-01-30T06:00:00.000000000,0,0
2020-01-30T07:00:00.000000000,0,0
2020-01-30T08:00:00.000000000,0,0
2020-01-30T09:00:00.000000000,0,0
2020-01-30T10:00:00.000000000,0,0
2020-01-30T11:00:00.000000000,0,0
2020-01-30T12:00:00.000000000,0,0
2020-01-30T13:00:00.000000000,6,11.854601
2020-01-30T14:00:00.000000000,50,35.25955
2020-01-30T15:00:00.000000000,113,60.449696
2020-01-30T16:00:00.000000000,145,78.2072
2020-01-30T17:00:00.000000000,154,86.004074
2020-01-30T18:00:00.000000000,154,83.742256
2020-01-30T19:00:00.000000000,143,72.81266
2020-01-30T20:00:00.000000000,114,55.3533
2020-01-30T21:00:00.000000000,49,36.06961
2020-01-30T22:00:00.000000000,8,11.860617
2020-01-30T23:00:00.000000000,0,0
2020-01-31T00:00:00.000000000,0,1.3334682
2020-01-31T01:00:00.000000000,0,1.5154223
2020-01-31T02:00:00.000000000,0,1.5475088
2020-01-31T03:00:00.000000000,0,0.3653286
2020-01-31T04:00:00.000000000,0,0
2020-01-31T05:00:00.000000000,0,0
2020-01-31T06:00:00.000000000,0,0
2020-01-31T07:00:00.000000000,0,0
2020-01-31T08:00:00.000000000,0,0
2020-01-31T09:00:00.000000000,0,0
2020-01-31T10:00:00.000000000,0,0
2020-01-31T11:00:00.000000000,0,0
2020-01-31T12:00:00.000000000,0,0
2020-01-31T13:00:00.000000000,8,11.031947
2020-01-31T14:00:00.000000000,55,32.962757
2020-01-31T15:00:00.000000000,102,57.129692
2020-01-31T16:00:00.000000000,123,73.89726
2020-01-31T17:00:00.000000000,121,81.463066
2020-01-31T18:00:00.000000000,106,78.850266
2020-01-31T19:00:00.000000000,74,67.4483
2020-01-31T20:00:00.000000000,47,49.86626
2020-01-31T21:00:00.000000000,24,31.363766
2020-01-31T22:00:00.000000000,6,9.072635
2020-01-31T23:00:00.000000000,0,0
2020-02-01T00:00:00.000000000,0,1.4487718
2020-02-01T01:00:00.000000000,0,0.22236687
2020-02-01T02:00:00.000000000,0,0.3939215
2020-02-01T03:00:00.000000000,0,0.07140767
2020-02-01T04:00:00.000000000,0,1.0550698
2020-02-01T05:00:00.000000000,0,1.3760886
2020-02-01T06:00:00.000000000,0,1.1889567
2020-02-01T07:00:00.000000000,0,1.7888646
2020-02-01T08:00:00.000000000,0,0.7526583
2020-02-01T09:00:00.000000000,0,0
2020-02-01T10:00:00.000000000,0,0
2020-02-01T11:00:00.000000000,0,0
2020-02-01T12:00:00.000000000,0,0
2020-02-01T13:00:00.000000000,2,7.1146026
2020-02-01T14:00:00.000000000,11,17.637619
2020-02-01T15:00:00.000000000,18,30.3596
2020-02-01T16:00:00.000000000,24,39.658928
2020-02-01T17:00:00.000000000,25,45.31981
2020-02-01T18:00:00.000000000,25,42.312313
2020-02-01T19:00:00.000000000,20,34.85515
2020-02-01T20:00:00.000000000,13,23.700933
2020-02-01T21:00:00.000000000,7,11.738798
2020-02-01T22:00:00.000000000,2,1.9840579
2020-02-01T23:00:00.000000000,0,0
2020-02-02T00:00:00.000000000,0,1.8437558
2020-02-02T01:00:00.000000000,0,0
2020-02-02T02:00:00.000000000,0,0
2020-02-02T03:00:00.000000000,0,0.1825707
2020-02-02T04:00:00.000000000,0,2.361357
2020-02-02T05:00:00.000000000,0,3.567903
2020-02-02T06:00:00.000000000,0,2.5543118
2020-02-02T07:00:00.000000000,0,0.7703841
2020-02-02T08:00:00.000000000,0,0
2020-02-02T09:00:00.000000000,0,0
2020-02-02T10:00:00.000000000,0,0
2020-02-02T11:00:00.000000000,0,0
2020-02-02T12:00:00.000000000,0,0
2020-02-02T13:00:00.000000000,3,5.1070747
2020-02-02T14:00:00.000000000,17,15.5405
2020-02-02T15:00:00.000000000,66,29.797213
2020-02-02T16:00:00.000000000,106,40.92401
2020-02-02T17:00:00.000000000,101,47.39427
2020-02-02T18:00:00.000000000,92,46.547676
2020-02-02T19:00:00.000000000,73,42.10874
2020-02-02T20:00:00.000000000,56,34.589497
2020-02-02T21:00:00.000000000,36,22.78002
2020-02-02T22:00:00.000000000,8,9.81739
2020-02-02T23:00:00.000000000,0,0.03314037
2020-02-03T00:00:00.000000000,0,1.4246262
2020-02-03T01:00:00.000000000,0,0.26181853
2020-02-03T02:00:00.000000000,0,0.7175468
2020-02-03T03:00:00.000000000,0,0.860275
2020-02-03T04:00:00.000000000,0,1.0827631
2020-02-03T05:00:00.000000000,0,0.17398092
2020-02-03T06:00:00.000000000,0,0
2020-02-03T07:00:00.000000000,0,0
2020-02-03T08:00:00.000000000,0,0
2020-02-03T09:00:00.000000000,0,0
2020-02-03T10:00:00.000000000,0,0
2020-02-03T11:00:00.000000000,0,0
2020-02-03T12:00:00.000000000,0,0
2020-02-03T13:00:00.000000000,3,10.846836
2020-02-03T14:00:00.000000000,33,29.277357
2020-02-03T15:00:00.000000000,73,50.033283
2020-02-03T16:00:00.000000000,64,65.072815
2020-02-03T17:00:00.000000000,44,71.71705
2020-02-03T18:00:00.000000000,39,70.97342
2020-02-03T19:00:00.000000000,41,64.032486
2020-02-03T20:00:00.000000000,69,51.892002
2020-02-03T21:00:00.000000000,62,35.77699
2020-02-03T22:00:00.000000000,16,14.587292
2020-02-03T23:00:00.000000000,0,0
2020-02-04T00:00:00.000000000,0,1.222803
2020-02-04T01:00:00.000000000,0,0.29116076
2020-02-04T02:00:00.000000000,0,0.643111
2020-02-04T03:00:00.000000000,0,0.44727343
2020-02-04T04:00:00.000000000,0,1.5104508
2020-02-04T05:00:00.000000000,0,2.4021294
2020-02-04T06:00:00.000000000,0,1.9638674
2020-02-04T07:00:00.000000000,0,1.4653646
2020-02-04T08:00:00.000000000,0,0.60925525
2020-02-04T09:00:00.000000000,0,0
2020-02-04T10:00:00.000000000,0,0.086532116
2020-02-04T11:00:00.000000000,0,0
2020-02-04T12:00:00.000000000,0,0
2020-02-04T13:00:00.000000000,2,3.9709263
2020-02-04T14:00:00.000000000,14,10.156994
2020-02-04T15:00:00.000000000,34,20.331284
2020-02-04T16:00:00.000000000,41,28.47144
2020-02-04T17:00:00.000000000,39,33.6035
2020-02-04T18:00:00.000000000,48,32.260765
2020-02-04T19:00:00.000000000,43,27.877121
2020-02-04T20:00:00.000000000,47,20.925575
2020-02-04T21:00:00.000000000,41,11.353405
2020-02-04T22:00:00.000000000,10,2.9996407
2020-02-04T23:00:00.000000000,0,0
2020-02-05T00:00:00.000000000,0,2.1242316
2020-02-05T01:00:00.000000000,0,0
2020-02-05T02:00:00.000000000,0,0
2020-02-05T03:00:00.000000000,0,0.7132262
2020-02-05T04:00:00.000000000,0,2.4056554
2020-02-05T05:00:00.000000000,0,2.0739508
2020-02-05T06:00:00.000000000,0,0.7607566
2020-02-05T07:00:00.000000000,0,0
2020-02-05T08:00:00.000000000,0,0
2020-02-05T09:00:00.000000000,0,0
2020-02-05T10:00:00.000000000,0,0
2020-02-05T11:00:00.000000000,0,0
2020-02-05T12:00:00.000000000,0,0.3931968
2020-02-05T13:00:00.000000000,4,10.670576
2020-02-05T14:00:00.000000000,23,26.51984
2020-02-05T15:00:00.000000000,32,44.42172
2020-02-05T16:00:00.000000000,36,58.14358
2020-02-05T17:00:00.000000000,57,64.22698
2020-02-05T18:00:00.000000000,58,65.28098
2020-02-05T19:00:00.000000000,67,62.25157
2020-02-05T20:00:00.000000000,58,54.35836
2020-02-05T21:00:00.000000000,37,39.972454
2020-02-05T22:00:00.000000000,12,19.33113
2020-02-05T23:00:00.000000000,0,3.1099432
2020-02-06T00:00:00.000000000,0,0.9848325
2020-02-06T01:00:00.000000000,0,0
2020-02-06T02:00:00.000000000,0,0.32205617
2020-02-06T03:00:00.000000000,0,2.1244364
2020-02-06T04:00:00.000000000,0,2.566098
2020-02-06T05:00:00.000000000,0,2.027479
2020-02-06T06:00:00.000000000,0,2.1129928
2020-02-06T07:00:00.000000000,0,3.2650027
2020-02-06T08:00:00.000000000,0,2.4452062
2020-02-06T09:00:00.000000000,0,2.507971
2020-02-06T10:00:00.000000000,0,4.6678505
2020-02-06T11:00:00.000000000,0,4.763173
2020-02-06T12:00:00.000000000,0,2.5889685
2020-02-06T13:00:00.000000000,0,0.15494737
2020-02-06T14:00:00.000000000,2,0
2020-02-06T15:00:00.000000000,5,2.6748202
2020-02-06T16:00:00.000000000,9,5.286818
2020-02-06T17:00:00.000000000,14,8.731235
2020-02-06T18:00:00.000000000,17,12.870767
2020-02-06T19:00:00.000000000,11,10.600034
2020-02-06T20:00:00.000000000,8,4.1140203
2020-02-06T21:00:00.000000000,4,0
2020-02-06T22:00:00.000000000,1,0
2020-02-06T23:00:00.000000000,0,0
2020-02-07T00:00:00.000000000,0,2.6186376
2020-02-07T01:00:00.000000000,0,2.1864781
2020-02-07T02:00:00.000000000,0,3.6933427
2020-02-07T03:00:00.000000000,0,5.5123954
2020-02-07T04:00:00.000000000,0,6.3735404
2020-02-07T05:00:00.000000000,0,3.9604542
2020-02-07T06:00:00.000000000,0,1.5320826
2020-02-07T07:00:00.000000000,0,0
2020-02-07T08:00:00.000000000,0,0
2020-02-07T09:00:00.000000000,0,0.17226404
2020-02-07T10:00:00.000000000,0,2.713297
2020-02-07T11:00:00.000000000,0,3.3691194
2020-02-07T12:00:00.000000000,0,1.5979755
2020-02-07T13:00:00.000000000,0,1.6615139
2020-02-07T14:00:00.000000000,2,0.76552844
2020-02-07T15:00:00.000000000,8,2.9880698
2020-02-07T16:00:00.000000000,16,5.098409
2020-02-07T17:00:00.000000000,15,5.8982244
2020-02-07T18:00:00.000000000,16,6.959805
2020-02-07T19:00:00.000000000,21,6.029702
2020-02-07T20:00:00.000000000,22,1.6044443
2020-02-07T21:00:00.000000000,18,0
2020-02-07T22:00:00.000000000,5,0
2020-02-07T23:00:00.000000000,0,0
2020-02-08T00:00:00.000000000,0,1.5585998
2020-02-08T01:00:00.000000000,0,0.43789017
2020-02-08T02:00:00.000000000,0,0.5903363
2020-02-08T03:00:00.000000000,0,1.496509
2020-02-08T04:00:00.000000000,0,1.3854967
2020-02-08T05:00:00.000000000,0,0.48494703
2020-02-08T06:00:00.000000000,0,0
2020-02-08T07:00:00.000000000,0,0
2020-02-08T08:00:00.000000000,0,0
2020-02-08T09:00:00.000000000,0,0
2020-02-08T10:00:00.000000000,0,0
2020-02-08T11:00:00.000000000,0,0
2020-02-08T12:00:00.000000000,0,0
2020-02-08T13:00:00.000000000,9,12.530097
2020-02-08T14:00:00.000000000,54,33.86306
2020-02-08T15:00:00.000000000,110,56.594753
2020-02-08T16:00:00.000000000,133,73.56724
2020-02-08T17:00:00.000000000,130,80.64789
2020-02-08T18:00:00.000000000,119,80.61742
2020-02-08T19:00:00.000000000,88,74.669334
2020-02-08T20:00:00.000000000,80,62.82916
2020-02-08T21:00:00.000000000,58,45.184734
2020-02-08T22:00:00.000000000,12,20.199356
2020-02-08T23:00:00.000000000,0,1.1366928
2020-02-09T00:00:00.000000000,0,1.3631042
2020-02-09T01:00:00.000000000,0,1.0949247
2020-02-09T02:00:00.000000000,0,1.2958043
2020-02-09T03:00:00.000000000,0,0.28330442
2020-02-09T04:00:00.000000000,0,0
2020-02-09T05:00:00.000000000,0,0
2020-02-09T06:00:00.000000000,0,0
2020-02-09T07:00:00.000000000,0,0
2020-02-09T08:00:00.000000000,0,0
2020-02-09T09:00:00.000000000,0,0
2020-02-09T10:00:00.000000000,0,0
2020-02-09T11:00:00.000000000,0,0
2020-02-09T12:00:00.000000000,0,0
2020-02-09T13:00:00.000000000,5,10.139467
2020-02-09T14:00:00.000000000,23,30.198645
2020-02-09T15:00:00.000000000,57,53.01584
2020-02-09T16:00:00.000000000,65,68.938156
2020-02-09T17:00:00.000000000,84,76.226555
2020-02-09T18:00:00.000000000,68,74.099045
2020-02-09T19:00:00.000000000,53,63.86042
2020-02-09T20:00:00.000000000,38,47.986065
2020-02-09T21:00:00.000000000,19,30.618763
2020-02-09T22:00:00.000000000,4,9.493029
2020-02-09T23:00:00.000000000,0,0
2020-02-10T00:00:00.000000000,0,0
2020-02-10T01:00:00.000000000,0,0
2020-02-10T02:00:00.000000000,0,1.4707496
2020-02-10T03:00:00.000000000,0,1.8378814
2020-02-10T04:00:00.000000000,0,3.8731842
2020-02-10T05:00:00.000000000,0,4.2882867
2020-02-10T06:00:00.000000000,0,3.107165
2020-02-10T07:00:00.000000000,0,1.3865037
2020-02-10T08:00:00.000000000,0,0
2020-02-10T09:00:00.000000000,0,0
2020-02-10T10:00:00.000000000,0,0.9252435
2020-02-10T11:00:00.000000000,0,0
2020-02-10T12:00:00.000000000,0,0.34650892
2020-02-10T13:00:00.000000000,1,4.1318703
2020-02-10T14:00:00.000000000,5,7.9740934
2020-02-10T15:00:00.000000000,12,16.113102
2020-02-10T16:00:00.000000000,15,22.97505
2020-02-10T17:00:00.000000000,19,26.730207
2020-02-10T18:00:00.000000000,27,27.696873
2020-02-10T19:00:00.000000000,20,24.98214
2020-02-10T20:00:00.000000000,18,19.629871
2020-02-10T21:00:00.000000000,8,11.219755
2020-02-10T22:00:00.000000000,2,4.168989
2020-02-10T23:00:00.000000000,0,0.89313704
2020-02-11T00:00:00.000000000,0,1.159887
2020-02-11T01:00:00.000000000,0,0
2020-02-11T02:00:00.000000000,0,0.32875055
2020-02-11T03:00:00.000000000,0,1.8778251
2020-02-11T04:00:00.000000000,0,2.1035454
2020-02-11T05:00:00.000000000,0,1.7877102
2020-02-11T06:00:00.000000000,0,2.0711105
2020-02-11T07:00:00.000000000,0,3.2229533
2020-02-11T08:00:00.000000000,0,2.5509658
2020-02-11T09:00:00.000000000,0,2.4416087
2020-02-11T10:00:00.000000000,0,4.559172
2020-02-11T11:00:00.000000000,0,4.56088
2020-02-11T12:00:00.000000000,0,2.4721038
2020-02-11T13:00:00.000000000,0,0.15534021
2020-02-11T14:00:00.000000000,3,0
2020-02-11T15:00:00.000000000,7,3.2480545
2020-02-11T16:00:00.000000000,8,6.059248
2020-02-11T17:00:00.000000000,11,9.388004
2020-02-11T18:00:00.000000000,10,13.443235
2020-02-11T19:00:00.000000000,10,11.067386
2020-02-11T20:00:00.000000000,8,4.5588055
2020-02-11T21:00:00.000000000,11,0
2020-02-11T22:00:00.000000000,6,0
2020-02-11T23:00:00.000000000,0,0
2020-02-12T00:00:00.000000000,0,3.6714568
2020-02-12T01:00:00.000000000,0,0.1092514
2020-02-12T02:00:00.000000000,0,0
2020-02-12T03:00:00.000000000,0,0.5928548
2020-02-12T04:00:00.000000000,0,0.7651471
2020-02-12T05:00:00.000000000,0,0
2020-02-12T06:00:00.000000000,0,0
2020-02-12T07:00:00.000000000,0,0
2020-02-12T08:00:00.000000000,0,0
2020-02-12T09:00:00.000000000,0,0
2020-02-12T10:00:00.000000000,0,0
2020-02-12T11:00:00.000000000,0,0
2020-02-12T12:00:00.000000000,0,2.7691457
2020-02-12T13:00:00.000000000,11,16.499823
2020-02-12T14:00:00.000000000,55,36.925335
2020-02-12T15:00:00.000000000,93,54.96357
2020-02-12T16:00:00.000000000,126,69.240105
2020-02-12T17:00:00.000000000,141,75.22065
2020-02-12T18:00:00.000000000,151,76.38831
2020-02-12T19:00:00.000000000,108,74.0922
2020-02-12T20:00:00.000000000,87,64.27776
2020-02-12T21:00:00.000000000,47,47.404045
2020-02-12T22:00:00.000000000,15,23.560896
2020-02-12T23:00:00.000000000,0,3.836757
2020-02-13T00:00:00.000000000,0,0.8133296
2020-02-13T01:00:00.000000000,0,0
2020-02-13T02:00:00.000000000,0,0.8140538
2020-02-13T03:00:00.000000000,0,1.216555
2020-02-13T04:00:00.000000000,0,3.571904
2020-02-13T05:00:00.000000000,0,4.723273
2020-02-13T06:00:00.000000000,0,3.385813
2020-02-13T07:00:00.000000000,0,1.3840344
2020-02-13T08:00:00.000000000,0,0
2020-02-13T09:00:00.000000000,0,0
2020-02-13T10:00:00.000000000,0,0.43001476
2020-02-13T11:00:00.000000000,0,0
2020-02-13T12:00:00.000000000,0,0.114990905
2020-02-13T13:00:00.000000000,0,4.659253
2020-02-13T14:00:00.000000000,3,10.087181
2020-02-13T15:00:00.000000000,5,19.231241
2020-02-13T16:00:00.000000000,8,27.221289
2020-02-13T17:00:00.000000000,9,31.899628
2020-02-13T18:00:00.000000000,8,32.319202
2020-02-13T19:00:00.000000000,9,29.11802
2020-02-13T20:00:00.000000000,11,23.112268
2020-02-13T21:00:00.000000000,9,13.897863
2020-02-13T22:00:00.000000000,5,5.4165955
2020-02-13T23:00:00.000000000,1,0.6490264
2020-02-14T00:00:00.000000000,0,2.7457838
2020-02-14T01:00:00.000000000,0,0
2020-02-14T02:00:00.000000000,0,0
2020-02-14T03:00:00.000000000,0,0.57016385
2020-02-14T04:00:00.000000000,0,1.7996868
2020-02-14T05:00:00.000000000,0,1.0685613
2020-02-14T06:00:00.000000000,0,0.036514364
2020-02-14T07:00:00.000000000,0,0
2020-02-14T08:00:00.000000000,0,0
2020-02-14T09:00:00.000000000,0,0
2020-02-14T10:00:00.000000000,0,0
2020-02-14T11:00:00.000000000,0,0
2020-02-14T12:00:00.000000000,0,1.4565735
2020-02-14T13:00:00.000000000,11,12.99911
2020-02-14T14:00:00.000000000,56,30.119926
2020-02-14T15:00:00.000000000,97,47.41556
2020-02-14T16:00:00.000000000,119,60.87099
2020-02-14T17:00:00.000000000,134,66.72315
2020-02-14T18:00:00.000000000,145,67.90374
2020-02-14T19:00:00.000000000,144,65.36264
2020-02-14T20:00:00.000000000,131,56.927265
2020-02-14T21:00:00.000000000,90,41.88065
2020-02-14T22:00:00.000000000,30,20.5088
2020-02-14T23:00:00.000000000,1,3.4004319
2020-02-15T00:00:00.000000000,0,1.2936904
2020-02-15T01:00:00.000000000,0,0.5212133
2020-02-15T02:00:00.000000000,0,1.0602409
2020-02-15T03:00:00.000000000,0,0.3662249
2020-02-15T04:00:00.000000000,0,0.14152172
2020-02-15T05:00:00.000000000,0,0
2020-02-15T06:00:00.000000000,0,0
2020-02-15T07:00:00.000000000,0,0
2020-02-15T08:00:00.000000000,0,0
2020-02-15T09:00:00.000000000,0,0
2020-02-15T10:00:00.000000000,0,0
2020-02-15T11:00:00.000000000,0,0
2020-02-15T12:00:00.000000000,0,0
2020-02-15T13:00:00.000000000,17,10.115482
2020-02-15T14:00:00.000000000,69,27.8419
2020-02-15T15:00:00.000000000,118,48.279278
2020-02-15T16:00:00.000000000,137,62.53974
2020-02-15T17:00:00.000000000,141,69.119835
2020-02-15T18:00:00.000000000,144,67.32633
2020-02-15T19:00:00.000000000,141,58.42084
2020-02-15T20:00:00.000000000,117,44.408424
2020-02-15T21:00:00.000000000,60,28.513615
2020-02-15T22:00:00.000000000,17,9.409041
2020-02-15T23:00:00.000000000,1,0
2020-02-16T00:00:00.000000000,0,1.2517294
2020-02-16T01:00:00.000000000,0,0.10982445
2020-02-16T02:00:00.000000000,0,0.734723
2020-02-16T03:00:00.000000000,0,1.8550459
2020-02-16T04:00:00.000000000,0,2.0609708
2020-02-16T05:00:00.000000000,0,0.44237506
2020-02-16T06:00:00.000000000,0,0
2020-02-16T07:00:00.000000000,0,0
2020-02-16T08:00:00.000000000,0,0
2020-02-16T09:00:00.000000000,0,0
2020-02-16T10:00:00.000000000,0,0
2020-02-16T11:00:00.000000000,0,0
2020-02-16T12:00:00.000000000,0,1.0410961
2020-02-16T13:00:00.000000000,5,14.871843
2020-02-16T14:00:00.000000000,33,34.9521
2020-02-16T15:00:00.000000000,64,54.88267
2020-02-16T16:00:00.000000000,73,69.497406
2020-02-16T17:00:00.000000000,68,75.39326
2020-02-16T18:00:00.000000000,64,74.665184
2020-02-16T19:00:00.000000000,58,68.645706
2020-02-16T20:00:00.000000000,53,56.657936
2020-02-16T21:00:00.000000000,35,39.888233
2020-02-16T22:00:00.000000000,16,17.623732
2020-02-16T23:00:00.000000000,1,1.0265138
2020-02-17T00:00:00.000000000,0,2.6103683
2020-02-17T01:00:00.000000000,0,0.7687809
2020-02-17T02:00:00.000000000,0,0.04482083
2020-02-17T03:00:00.000000000,0,1.6715786
