datetime,nuclear_actual,avg_nuclear_production_forecast
2021-11-30T11:00:00.000000000,3359.0,3399.555
2021-11-30T12:00:00.000000000,3393.0,3394.51069
2021-11-30T13:00:00.000000000,3341.0,3388.26853
2021-11-30T14:00:00.000000000,3318.0,3389.33778
2021-11-30T15:00:00.000000000,3331.0,3398.62239
2021-11-30T16:00:00.000000000,3326.0,3392.41439
2021-11-30T17:00:00.000000000,3352.0,3387.68422
2021-11-30T18:00:00.000000000,3346.0,3381.63172
2021-11-30T19:00:00.000000000,3342.0,3378.5341
2021-11-30T20:00:00.000000000,3337.0,3375.95599
2021-11-30T21:00:00.000000000,3361.0,3381.78133
2021-11-30T22:00:00.000000000,3372.0,3381.03859
2021-11-30T23:00:00.000000000,3329.0,3365.85756
2021-12-01T00:00:00.000000000,3326.0,3415.3001
2021-12-01T01:00:00.000000000,3324.0,3404.78563
2021-12-01T02:00:00.000000000,3324.0,3397.0189
2021-12-01T03:00:00.000000000,3321.0,3411.5799
2021-12-01T04:00:00.000000000,3320.0,3390.90102
2021-12-01T05:00:00.000000000,3318.0,3374.93032
2021-12-01T06:00:00.000000000,3314.0,3363.00163
2021-12-01T07:00:00.000000000,3342.0,3361.51575
2021-12-01T08:00:00.000000000,3352.0,3378.30341
2021-12-01T09:00:00.000000000,3342.0,3384.97339
2021-12-01T10:00:00.000000000,3362.0,3385.17797
2021-12-01T11:00:00.000000000,3390.0,3386.01496
2021-12-01T12:00:00.000000000,3365.0,3380.9681
2021-12-01T13:00:00.000000000,3342.0,3374.78818
2021-12-01T14:00:00.000000000,3327.0,3375.87274
2021-12-01T15:00:00.000000000,3340.0,3385.16246
2021-12-01T16:00:00.000000000,3370.0,3378.99216
2021-12-01T17:00:00.000000000,3338.0,3374.30106
2021-12-01T18:00:00.000000000,3335.0,3368.31531
2021-12-01T19:00:00.000000000,3335.0,3365.25814
2021-12-01T20:00:00.000000000,3343.0,3362.75287
2021-12-01T21:00:00.000000000,3346.0,3368.56918
2021-12-01T22:00:00.000000000,3353.0,3367.8494
2021-12-01T23:00:00.000000000,3343.0,3352.7795
2021-12-02T00:00:00.000000000,3321.0,3388.00151
2021-12-02T01:00:00.000000000,3327.0,3377.62074
2021-12-02T02:00:00.000000000,3334.0,3369.98713
2021-12-02T03:00:00.000000000,3325.0,3384.40224
2021-12-02T04:00:00.000000000,3300.0,3363.96486
2021-12-02T05:00:00.000000000,3325.0,3348.1426
2021-12-02T06:00:00.000000000,3336.0,3336.41142
2021-12-02T07:00:00.000000000,3357.0,3334.98306
2021-12-02T08:00:00.000000000,3346.0,3351.66568
2021-12-02T09:00:00.000000000,3342.0,3358.36512
2021-12-02T10:00:00.000000000,3378.0,3358.60386
2021-12-02T11:00:00.000000000,3389.0,3359.46107
2021-12-02T12:00:00.000000000,3361.0,3354.4093
2021-12-02T13:00:00.000000000,3339.0,3348.35111
2021-12-02T14:00:00.000000000,3351.0,3349.46552
2021-12-02T15:00:00.000000000,3352.0,3358.76525
2021-12-02T16:00:00.000000000,3346.0,3352.66897
2021-12-02T17:00:00.000000000,3353.0,3348.05464
2021-12-02T18:00:00.000000000,3351.0,3342.19985
2021-12-02T19:00:00.000000000,3344.0,3339.2218
2021-12-02T20:00:00.000000000,3339.0,3336.85966
2021-12-02T21:00:00.000000000,3340.0,3342.6583
2021-12-02T22:00:00.000000000,3354.0,3341.98309
2021-12-02T23:00:00.000000000,3341.0,3327.13132
2021-11-30T00:00:00.000000000,3322.0,3325.77266
2021-11-30T01:00:00.000000000,3323.0,3362.31798
2021-11-30T02:00:00.000000000,3302.0,3336.4766
2021-11-30T03:00:00.000000000,3303.0,3336.08628
2021-11-30T04:00:00.000000000,3278.0,3350.55853
2021-11-30T05:00:00.000000000,3290.0,3350.23772
2021-11-30T06:00:00.000000000,3318.0,3338.42133
2021-11-30T07:00:00.000000000,3307.0,3333.04344
2021-11-30T08:00:00.000000000,3351.0,3350.47784
2021-11-30T09:00:00.000000000,3381.0,3354.02075
2021-11-30T10:00:00.000000000,3372.0,3312.21123
2021-11-30T11:00:00.000000000,3359.0,3319.74922
2021-11-30T12:00:00.000000000,3393.0,3355.82902
2021-11-30T13:00:00.000000000,3341.0,3356.45141
2021-11-30T14:00:00.000000000,3318.0,3345.36952
2021-11-30T15:00:00.000000000,3331.0,3330.29687
2021-11-30T16:00:00.000000000,3326.0,3335.46605
2021-11-30T17:00:00.000000000,3352.0,3328.42538
2021-11-30T18:00:00.000000000,3346.0,3327.05514
2021-11-30T19:00:00.000000000,3342.0,3314.79601
2021-11-30T20:00:00.000000000,3337.0,3306.09099
2021-11-30T21:00:00.000000000,3361.0,3326.30101
2021-11-30T22:00:00.000000000,3372.0,3297.79631
2021-11-30T23:00:00.000000000,3329.0,3318.48834
2021-12-01T00:00:00.000000000,3326.0,3348.74457
2021-12-01T01:00:00.000000000,3324.0,3338.55602
2021-12-01T02:00:00.000000000,3324.0,3331.11403
2021-12-01T03:00:00.000000000,3321.0,3345.31946
2021-12-01T04:00:00.000000000,3320.0,3325.22901
2021-12-01T05:00:00.000000000,3318.0,3309.61996
2021-12-01T06:00:00.000000000,3314.0,3298.17347
2021-12-01T07:00:00.000000000,3342.0,3296.82758
2021-12-01T08:00:00.000000000,3352.0,3313.35941
2021-12-01T09:00:00.000000000,3342.0,3320.10106
2021-12-01T10:00:00.000000000,3362.0,3320.38869
2021-12-01T11:00:00.000000000,3390.0,3321.27516
2021-12-01T12:00:00.000000000,3365.0,3316.21632
2021-12-01T13:00:00.000000000,3342.0,3310.33306
2021-12-01T14:00:00.000000000,3327.0,3311.49047
2021-12-01T15:00:00.000000000,3340.0,3320.80473
2021-12-01T16:00:00.000000000,3370.0,3314.81486
2021-12-01T17:00:00.000000000,3338.0,3310.31087
2021-12-01T18:00:00.000000000,3335.0,3304.64437
2021-12-01T19:00:00.000000000,3335.0,3301.78
2021-12-01T20:00:00.000000000,3343.0,3299.62362
2021-12-01T21:00:00.000000000,3346.0,3305.39674
2021-12-01T22:00:00.000000000,3353.0,3304.78593
2021-12-01T23:00:00.000000000,3343.0,3290.24811
2021-12-02T00:00:00.000000000,3321.0,3321.81194
2021-12-02T01:00:00.000000000,3327.0,3311.75533
2021-12-02T02:00:00.000000000,3334.0,3304.44489
2021-12-02T03:00:00.000000000,3325.0,3318.5064
2021-12-02T04:00:00.000000000,3300.0,3298.65411
2021-12-02T05:00:00.000000000,3325.0,3283.19134
2021-12-02T06:00:00.000000000,3336.0,3271.93981
2021-12-02T07:00:00.000000000,3357.0,3270.65066
2021-12-02T08:00:00.000000000,3346.0,3287.07902
2021-12-02T09:00:00.000000000,3342.0,3293.84973
2021-12-02T10:00:00.000000000,3378.0,3294.17093
2021-12-02T11:00:00.000000000,3389.0,3295.07743
2021-12-02T12:00:00.000000000,3361.0,3290.01368
2021-12-02T13:00:00.000000000,3339.0,3284.25058
2021-12-02T14:00:00.000000000,3351.0,3285.43744
2021-12-02T15:00:00.000000000,3352.0,3294.76152
2021-12-02T16:00:00.000000000,3346.0,3288.84468
2021-12-02T17:00:00.000000000,3353.0,3284.41648
2021-12-02T18:00:00.000000000,3351.0,3278.87917
2021-12-02T19:00:00.000000000,3344.0,3276.09294
2021-12-02T20:00:00.000000000,3339.0,3274.07754
2021-12-02T21:00:00.000000000,3340.0,3279.83318
2021-12-02T22:00:00.000000000,3354.0,3279.26655
2021-12-02T23:00:00.000000000,3341.0,3264.94391
2021-12-03T00:00:00.000000000,3331.0,3334.29215
2021-12-03T01:00:00.000000000,3329.0,3324.17448
2021-12-03T02:00:00.000000000,3304.0,3316.80298
2021-12-03T03:00:00.000000000,3337.0,3330.93124
2021-12-03T04:00:00.000000000,3274.0,3310.96861
2021-12-03T05:00:00.000000000,3318.0,3295.4381
2021-12-03T06:00:00.000000000,3344.0,3284.09626
2021-12-03T07:00:00.000000000,3329.0,3282.7808
2021-12-03T08:00:00.000000000,3348.0,3299.25706
2021-12-03T09:00:00.000000000,3360.0,3306.01422
2021-12-03T10:00:00.000000000,3360.0,3306.31992
2021-12-03T11:00:00.000000000,3360.0,3307.21718
2021-12-03T12:00:00.000000000,3367.0,3302.1556
2021-12-03T13:00:00.000000000,3333.0,3296.33693
2021-12-03T14:00:00.000000000,3341.0,3297.51025
2021-12-03T15:00:00.000000000,3326.0,3306.82961
2021-12-03T16:00:00.000000000,3333.0,3300.87901
2021-12-03T17:00:00.000000000,3337.0,3296.41566
2021-12-03T18:00:00.000000000,3348.0,3290.81847
2021-12-03T19:00:00.000000000,3355.0,3287.99611
2021-12-03T20:00:00.000000000,3352.0,3285.91533
2021-12-03T21:00:00.000000000,3368.0,3291.67902
2021-12-03T22:00:00.000000000,3376.0,3291.09197
2021-12-03T23:00:00.000000000,3328.0,3276.66959
2021-12-01T00:00:00.000000000,3326.0,3330.63615
2021-12-01T01:00:00.000000000,3324.0,3367.34678
2021-12-01T02:00:00.000000000,3324.0,3341.41705
2021-12-01T03:00:00.000000000,3321.0,3341.02771
2021-12-01T04:00:00.000000000,3320.0,3355.52921
2021-12-01T05:00:00.000000000,3318.0,3355.18464
2021-12-01T06:00:00.000000000,3314.0,3343.34725
2021-12-01T07:00:00.000000000,3342.0,3337.93912
2021-12-01T08:00:00.000000000,3352.0,3355.39708
2021-12-01T09:00:00.000000000,3342.0,3358.94529
2021-12-01T10:00:00.000000000,3362.0,3317.04781
2021-12-01T11:00:00.000000000,3390.0,3324.57677
2021-12-01T12:00:00.000000000,3365.0,3360.76201
2021-12-01T13:00:00.000000000,3342.0,3361.40717
2021-12-01T14:00:00.000000000,3327.0,3350.24125
2021-12-01T15:00:00.000000000,3340.0,3335.13719
2021-12-01T16:00:00.000000000,3370.0,3340.27692
2021-12-01T17:00:00.000000000,3338.0,3333.24822
2021-12-01T18:00:00.000000000,3335.0,3331.85128
2021-12-01T19:00:00.000000000,3335.0,3319.55544
2021-12-01T20:00:00.000000000,3343.0,3310.81801
2021-12-01T21:00:00.000000000,3346.0,3331.10284
2021-12-01T22:00:00.000000000,3353.0,3302.50449
2021-12-01T23:00:00.000000000,3343.0,3323.23991
2021-12-02T00:00:00.000000000,3321.0,3345.66423
2021-12-02T01:00:00.000000000,3327.0,3335.49079
2021-12-02T02:00:00.000000000,3334.0,3328.06393
2021-12-02T03:00:00.000000000,3325.0,3342.25286
2021-12-02T04:00:00.000000000,3300.0,3322.1895
2021-12-02T05:00:00.000000000,3325.0,3306.59734
2021-12-02T06:00:00.000000000,3336.0,3295.17304
2021-12-02T07:00:00.000000000,3357.0,3293.83363
2021-12-02T08:00:00.000000000,3346.0,3310.35368
2021-12-02T09:00:00.000000000,3342.0,3317.09866
2021-12-02T10:00:00.000000000,3378.0,3317.39003
2021-12-02T11:00:00.000000000,3389.0,3318.27904
2021-12-02T12:00:00.000000000,3361.0,3313.21942
2021-12-02T13:00:00.000000000,3339.0,3307.34991
2021-12-02T14:00:00.000000000,3351.0,3308.51085
2021-12-02T15:00:00.000000000,3352.0,3317.82609
2021-12-02T16:00:00.000000000,3346.0,3311.84466
2021-12-02T17:00:00.000000000,3353.0,3307.34932
2021-12-02T18:00:00.000000000,3351.0,3301.69774
2021-12-02T19:00:00.000000000,3344.0,3298.8422
2021-12-02T20:00:00.000000000,3339.0,3296.70192
2021-12-02T21:00:00.000000000,3340.0,3302.47307
2021-12-02T22:00:00.000000000,3354.0,3301.86718
2021-12-02T23:00:00.000000000,3341.0,3287.35389
2021-12-03T00:00:00.000000000,3331.0,3368.2195
2021-12-03T01:00:00.000000000,3329.0,3357.93553
2021-12-03T02:00:00.000000000,3304.0,3350.39852
2021-12-03T03:00:00.000000000,3337.0,3364.708
2021-12-03T04:00:00.000000000,3274.0,3344.44536
2021-12-03T05:00:00.000000000,3318.0,3328.73069
2021-12-03T06:00:00.000000000,3344.0,3317.14284
2021-12-03T07:00:00.000000000,3329.0,3315.7561
2021-12-03T08:00:00.000000000,3348.0,3332.36274
2021-12-03T09:00:00.000000000,3360.0,3339.08338
2021-12-03T10:00:00.000000000,3360.0,3339.34686
2021-12-03T11:00:00.000000000,3360.0,3340.2188
2021-12-03T12:00:00.000000000,3367.0,3335.1635
2021-12-03T13:00:00.000000000,3333.0,3329.19346
2021-12-03T14:00:00.000000000,3341.0,3330.32947
2021-12-03T15:00:00.000000000,3326.0,3339.63646
2021-12-03T16:00:00.000000000,3333.0,3333.59378
2021-12-03T17:00:00.000000000,3337.0,3329.03521
2021-12-03T18:00:00.000000000,3348.0,3323.27525
2021-12-03T19:00:00.000000000,3355.0,3320.35453
2021-12-03T20:00:00.000000000,3352.0,3318.09606
2021-12-03T21:00:00.000000000,3368.0,3323.88174
2021-12-03T22:00:00.000000000,3376.0,3323.23893
2021-12-03T23:00:00.000000000,3328.0,3308.54541
2021-12-04T00:00:00.000000000,3329.0,3366.51293
2021-12-04T01:00:00.000000000,3339.0,3356.23721
2021-12-04T02:00:00.000000000,3330.0,3348.70864
2021-12-04T03:00:00.000000000,3314.0,3363.0089
2021-12-04T04:00:00.000000000,3315.0,3342.76137
2021-12-04T05:00:00.000000000,3331.0,3327.05593
2021-12-04T06:00:00.000000000,3327.0,3315.48045
2021-12-04T07:00:00.000000000,3339.0,3314.09725
2021-12-04T08:00:00.000000000,3334.0,3330.6974
2021-12-04T09:00:00.000000000,3344.0,3337.42001
2021-12-04T10:00:00.000000000,3351.0,3337.68545
2021-12-04T11:00:00.000000000,3349.0,3338.55876
2021-12-04T12:00:00.000000000,3348.0,3333.50307
2021-12-04T13:00:00.000000000,3362.0,3327.54049
2021-12-04T14:00:00.000000000,3347.0,3328.67846
2021-12-04T15:00:00.000000000,3332.0,3337.98624
2021-12-04T16:00:00.000000000,3328.0,3331.94827
2021-12-04T17:00:00.000000000,3364.0,3327.39422
2021-12-04T18:00:00.000000000,3313.0,3321.6427
2021-12-04T19:00:00.000000000,3358.0,3318.72669
2021-12-04T20:00:00.000000000,3350.0,3316.47725
2021-12-04T21:00:00.000000000,3372.0,3322.26175
2021-12-04T22:00:00.000000000,3372.0,3321.62189
2021-12-04T23:00:00.000000000,3336.0,3306.94192
2021-12-02T00:00:00.000000000,3321.0,3326.2374
2021-12-02T01:00:00.000000000,3327.0,3363.03246
2021-12-02T02:00:00.000000000,3334.0,3337.06071
2021-12-02T03:00:00.000000000,3325.0,3336.70102
2021-12-02T04:00:00.000000000,3300.0,3351.24689
2021-12-02T05:00:00.000000000,3325.0,3350.75762
2021-12-02T06:00:00.000000000,3336.0,3339.0339
2021-12-02T07:00:00.000000000,3357.0,3333.55137
2021-12-02T08:00:00.000000000,3346.0,3350.90291
2021-12-02T09:00:00.000000000,3342.0,3354.39222
2021-12-02T10:00:00.000000000,3378.0,3312.62668
2021-12-02T11:00:00.000000000,3389.0,3320.05001
2021-12-02T12:00:00.000000000,3361.0,3356.31928
2021-12-02T13:00:00.000000000,3339.0,3357.11052
2021-12-02T14:00:00.000000000,3351.0,3345.73353
2021-12-02T15:00:00.000000000,3352.0,3330.61867
2021-12-02T16:00:00.000000000,3346.0,3335.70166
2021-12-02T17:00:00.000000000,3353.0,3328.80412
2021-12-02T18:00:00.000000000,3351.0,3327.29094
2021-12-02T19:00:00.000000000,3344.0,3315.0167
2021-12-02T20:00:00.000000000,3339.0,3306.20467
2021-12-02T21:00:00.000000000,3340.0,3326.58236
2021-12-02T22:00:00.000000000,3354.0,3298.00737
2021-12-02T23:00:00.000000000,3341.0,3318.63167
2021-12-03T00:00:00.000000000,3331.0,3386.78932
2021-12-03T01:00:00.000000000,3329.0,3376.41444
2021-12-03T02:00:00.000000000,3304.0,3368.78672
2021-12-03T03:00:00.000000000,3337.0,3383.19536
2021-12-03T04:00:00.000000000,3274.0,3362.76858
2021-12-03T05:00:00.000000000,3318.0,3346.95299
2021-12-03T06:00:00.000000000,3344.0,3335.23064
2021-12-03T07:00:00.000000000,3329.0,3333.80484
2021-12-03T08:00:00.000000000,3348.0,3350.48294
2021-12-03T09:00:00.000000000,3360.0,3357.18356
2021-12-03T10:00:00.000000000,3360.0,3357.42368
2021-12-03T11:00:00.000000000,3360.0,3358.28206
2021-12-03T12:00:00.000000000,3367.0,3353.2299
2021-12-03T13:00:00.000000000,3333.0,3347.17701
2021-12-03T14:00:00.000000000,3341.0,3348.2928
2021-12-03T15:00:00.000000000,3326.0,3357.59312
2021-12-03T16:00:00.000000000,3333.0,3351.50017
2021-12-03T17:00:00.000000000,3337.0,3346.88918
2021-12-03T18:00:00.000000000,3348.0,3341.04028
2021-12-03T19:00:00.000000000,3355.0,3338.06556
2021-12-03T20:00:00.000000000,3352.0,3335.70971
2021-12-03T21:00:00.000000000,3368.0,3341.50756
2021-12-03T22:00:00.000000000,3376.0,3340.83452
2021-12-03T23:00:00.000000000,3328.0,3325.99237
2021-12-04T00:00:00.000000000,3329.0,3380.71345
2021-12-04T01:00:00.000000000,3339.0,3370.36822
2021-12-04T02:00:00.000000000,3330.0,3362.77034
2021-12-04T03:00:00.000000000,3314.0,3377.14658
2021-12-04T04:00:00.000000000,3315.0,3356.77341
2021-12-04T05:00:00.000000000,3331.0,3340.9908
2021-12-04T06:00:00.000000000,3327.0,3329.31244
2021-12-04T07:00:00.000000000,3339.0,3327.89939
2021-12-04T08:00:00.000000000,3334.0,3344.55413
2021-12-04T09:00:00.000000000,3344.0,3351.26142
2021-12-04T10:00:00.000000000,3351.0,3351.5092
2021-12-04T11:00:00.000000000,3349.0,3352.37191
2021-12-04T12:00:00.000000000,3348.0,3347.31876
2021-12-04T13:00:00.000000000,3362.0,3341.29296
2021-12-04T14:00:00.000000000,3347.0,3342.41543
2021-12-04T15:00:00.000000000,3332.0,3351.71771
2021-12-04T16:00:00.000000000,3328.0,3345.64125
2021-12-04T17:00:00.000000000,3364.0,3341.04754
2021-12-04T18:00:00.000000000,3313.0,3335.2277
2021-12-04T19:00:00.000000000,3358.0,3332.27066
2021-12-04T20:00:00.000000000,3350.0,3329.94661
2021-12-04T21:00:00.000000000,3372.0,3335.74053
2021-12-04T22:00:00.000000000,3372.0,3335.0773
2021-12-04T23:00:00.000000000,3336.0,3320.28385
2021-12-05T00:00:00.000000000,3338.0,3347.70457
2021-12-05T01:00:00.000000000,3330.0,3337.52112
2021-12-05T02:00:00.000000000,3322.0,3330.08424
2021-12-05T03:00:00.000000000,3325.0,3344.28417
2021-12-05T04:00:00.000000000,3312.0,3324.20275
2021-12-05T05:00:00.000000000,3331.0,3308.5996
2021-12-05T06:00:00.000000000,3342.0,3297.16037
2021-12-05T07:00:00.000000000,3326.0,3295.81683
2021-12-05T08:00:00.000000000,3319.0,3312.34454
2021-12-05T09:00:00.000000000,3349.0,3319.08737
2021-12-05T10:00:00.000000000,3365.0,3319.37638
2021-12-05T11:00:00.000000000,3353.0,3320.26363
2021-12-05T12:00:00.000000000,3364.0,3315.20459
2021-12-05T13:00:00.000000000,3352.0,3309.32585
2021-12-05T14:00:00.000000000,3350.0,3310.48444
2021-12-05T15:00:00.000000000,3320.0,3319.79909
2021-12-05T16:00:00.000000000,3346.0,3313.81197
2021-12-05T17:00:00.000000000,3327.0,3309.31093
2021-12-05T18:00:00.000000000,3343.0,3303.64953
2021-12-05T19:00:00.000000000,3351.0,3300.7883
2021-12-05T20:00:00.000000000,3361.0,3298.63722
2021-12-05T21:00:00.000000000,3361.0,3304.40975
2021-12-05T22:00:00.000000000,3355.0,3303.80051
2021-12-05T23:00:00.000000000,3336.0,3289.27093
2021-12-03T00:00:00.000000000,3331.0,3324.83378
2021-12-03T01:00:00.000000000,3329.0,3361.73938
2021-12-03T02:00:00.000000000,3304.0,3335.71737
2021-12-03T03:00:00.000000000,3337.0,3335.3777
2021-12-03T04:00:00.000000000,3274.0,3349.96108
2021-12-03T05:00:00.000000000,3318.0,3349.36342
2021-12-03T06:00:00.000000000,3344.0,3337.71176
2021-12-03T07:00:00.000000000,3329.0,3332.16758
2021-12-03T08:00:00.000000000,3348.0,3349.44687
2021-12-03T09:00:00.000000000,3360.0,3352.89554
2021-12-03T10:00:00.000000000,3360.0,3311.19891
2021-12-03T11:00:00.000000000,3360.0,3318.54371
2021-12-03T12:00:00.000000000,3367.0,3354.90486
2021-12-03T13:00:00.000000000,3333.0,3355.80703
2021-12-03T14:00:00.000000000,3341.0,3344.2555
2021-12-03T15:00:00.000000000,3326.0,3329.12101
2021-12-03T16:00:00.000000000,3333.0,3334.15648
2021-12-03T17:00:00.000000000,3337.0,3327.35515
2021-12-03T18:00:00.000000000,3348.0,3325.75225
2021-12-03T19:00:00.000000000,3355.0,3313.48016
2021-12-03T20:00:00.000000000,3352.0,3304.60373
2021-12-03T21:00:00.000000000,3368.0,3325.06526
2021-12-03T22:00:00.000000000,3376.0,3296.48222
2021-12-03T23:00:00.000000000,3328.0,3317.03898
2021-12-04T00:00:00.000000000,3329.0,3356.05128
2021-12-04T01:00:00.000000000,3339.0,3345.82699
2021-12-04T02:00:00.000000000,3330.0,3338.34927
2021-12-04T03:00:00.000000000,3314.0,3352.59377
2021-12-04T04:00:00.000000000,3315.0,3332.43872
2021-12-04T05:00:00.000000000,3331.0,3316.79002
2021-12-04T06:00:00.000000000,3327.0,3305.29052
2021-12-04T07:00:00.000000000,3339.0,3303.92931
2021-12-04T08:00:00.000000000,3334.0,3320.48922
2021-12-04T09:00:00.000000000,3344.0,3327.22301
2021-12-04T10:00:00.000000000,3351.0,3327.50142
2021-12-04T11:00:00.000000000,3349.0,3328.38258
2021-12-04T12:00:00.000000000,3348.0,3323.32492
2021-12-04T13:00:00.000000000,3362.0,3317.40907
2021-12-04T14:00:00.000000000,3347.0,3318.55863
2021-12-04T15:00:00.000000000,3332.0,3327.87014
2021-12-04T16:00:00.000000000,3328.0,3321.86044
2021-12-04T17:00:00.000000000,3364.0,3317.33603
2021-12-04T18:00:00.000000000,3313.0,3311.63439
2021-12-04T19:00:00.000000000,3358.0,3308.74901
2021-12-04T20:00:00.000000000,3350.0,3306.55415
2021-12-04T21:00:00.000000000,3372.0,3312.33197
2021-12-04T22:00:00.000000000,3372.0,3311.70919
2021-12-04T23:00:00.000000000,3336.0,3297.11286
2021-12-05T00:00:00.000000000,3338.0,3330.33791
2021-12-05T01:00:00.000000000,3330.0,3320.23948
2021-12-05T02:00:00.000000000,3322.0,3312.88741
2021-12-05T03:00:00.000000000,3325.0,3326.99447
2021-12-05T04:00:00.000000000,3312.0,3307.06679
2021-12-05T05:00:00.000000000,3331.0,3291.55788
2021-12-05T06:00:00.000000000,3342.0,3280.2445
2021-12-05T07:00:00.000000000,3326.0,3278.93729
2021-12-05T08:00:00.000000000,3319.0,3295.39844
2021-12-05T09:00:00.000000000,3349.0,3302.15992
2021-12-05T10:00:00.000000000,3365.0,3302.47052
2021-12-05T11:00:00.000000000,3353.0,3303.37093
2021-12-05T12:00:00.000000000,3364.0,3298.30855
2021-12-05T13:00:00.000000000,3352.0,3292.50736
2021-12-05T14:00:00.000000000,3350.0,3293.685
2021-12-05T15:00:00.000000000,3320.0,3303.00593
2021-12-05T16:00:00.000000000,3346.0,3297.06593
2021-12-05T17:00:00.000000000,3327.0,3292.61378
2021-12-05T18:00:00.000000000,3343.0,3287.03563
2021-12-05T19:00:00.000000000,3351.0,3284.22466
2021-12-05T20:00:00.000000000,3361.0,3282.16449
2021-12-05T21:00:00.000000000,3361.0,3287.92582
2021-12-05T22:00:00.000000000,3355.0,3287.34506
2021-12-05T23:00:00.000000000,3336.0,3272.95429
2021-12-06T00:00:00.000000000,3330.0,3285.33024
2021-12-06T01:00:00.000000000,3339.0,3275.4521
2021-12-06T02:00:00.000000000,3316.0,3268.31974
2021-12-06T03:00:00.000000000,3293.0,3282.18648
2021-12-06T04:00:00.000000000,3281.0,3262.65657
2021-12-06T05:00:00.000000000,3314.0,3247.3921
2021-12-06T06:00:00.000000000,3340.0,3236.40485
2021-12-06T07:00:00.000000000,3335.0,3235.19246
2021-12-06T08:00:00.000000000,3333.0,3251.48064
2021-12-06T09:00:00.000000000,3357.0,3258.29061
2021-12-06T10:00:00.000000000,3378.0,3258.65717
2021-12-06T11:00:00.000000000,3373.0,3259.59115
2021-12-06T12:00:00.000000000,3451.0,3254.52054
2021-12-06T13:00:00.000000000,3371.0,3248.92
2021-12-06T14:00:00.000000000,3351.0,3250.14692
2021-12-06T15:00:00.000000000,3352.0,3259.48435
2021-12-06T16:00:00.000000000,3342.0,3253.66647
2021-12-06T17:00:00.000000000,3336.0,3249.34095
2021-12-06T18:00:00.000000000,3340.0,3243.97858
2021-12-06T19:00:00.000000000,3329.0,3241.29817
2021-12-06T20:00:00.000000000,3342.0,3239.4738
2021-12-06T21:00:00.000000000,3372.0,3245.20588
2021-12-06T22:00:00.000000000,3378.0,3244.69894
2021-12-06T23:00:00.000000000,3349.0,3230.66786
2021-12-04T00:00:00.000000000,3329.0,3332.38002
2021-12-04T01:00:00.000000000,3339.0,3369.44622
2021-12-04T02:00:00.000000000,3330.0,3343.34567
2021-12-04T03:00:00.000000000,3314.0,3342.99835
2021-12-04T04:00:00.000000000,3315.0,3357.59528
2021-12-04T05:00:00.000000000,3331.0,3357.02275
2021-12-04T06:00:00.000000000,3327.0,3345.30022
2021-12-04T07:00:00.000000000,3339.0,3339.74955
2021-12-04T08:00:00.000000000,3334.0,3357.08421
2021-12-04T09:00:00.000000000,3344.0,3360.55958
2021-12-04T10:00:00.000000000,3351.0,3318.71923
2021-12-04T11:00:00.000000000,3349.0,3326.08739
2021-12-04T12:00:00.000000000,3348.0,3362.54357
2021-12-04T13:00:00.000000000,3362.0,3363.42199
2021-12-04T14:00:00.000000000,3347.0,3351.84749
2021-12-04T15:00:00.000000000,3332.0,3336.67706
2021-12-04T16:00:00.000000000,3328.0,3341.70036
2021-12-04T17:00:00.000000000,3364.0,3334.86742
2021-12-04T18:00:00.000000000,3313.0,3333.27434
2021-12-04T19:00:00.000000000,3358.0,3320.94904
2021-12-04T20:00:00.000000000,3350.0,3312.0571
2021-12-04T21:00:00.000000000,3372.0,3332.5632
2021-12-04T22:00:00.000000000,3372.0,3303.87257
2021-12-04T23:00:00.000000000,3336.0,3324.5165
2021-12-05T00:00:00.000000000,3338.0,3344.60302
2021-12-05T01:00:00.000000000,3330.0,3334.43489
2021-12-05T02:00:00.000000000,3322.0,3327.01313
2021-12-05T03:00:00.000000000,3325.0,3341.19637
2021-12-05T04:00:00.000000000,3312.0,3321.14243
2021-12-05T05:00:00.000000000,3331.0,3305.55597
2021-12-05T06:00:00.000000000,3342.0,3294.13952
2021-12-05T07:00:00.000000000,3326.0,3292.80226
2021-12-05T08:00:00.000000000,3319.0,3309.31819
2021-12-05T09:00:00.000000000,3349.0,3316.06435
2021-12-05T10:00:00.000000000,3365.0,3316.35709
2021-12-05T11:00:00.000000000,3353.0,3317.2467
2021-12-05T12:00:00.000000000,3364.0,3312.18708
2021-12-05T13:00:00.000000000,3352.0,3306.32227
2021-12-05T14:00:00.000000000,3350.0,3307.4842
2021-12-05T15:00:00.000000000,3320.0,3316.80003
2021-12-05T16:00:00.000000000,3346.0,3310.82135
2021-12-05T17:00:00.000000000,3327.0,3306.32915
2021-12-05T18:00:00.000000000,3343.0,3300.68247
2021-12-05T19:00:00.000000000,3351.0,3297.83008
2021-12-05T20:00:00.000000000,3361.0,3295.6953
2021-12-05T21:00:00.000000000,3361.0,3301.46586
2021-12-05T22:00:00.000000000,3355.0,3300.86173
2021-12-05T23:00:00.000000000,3336.0,3286.35689
2021-12-06T00:00:00.000000000,3330.0,3289.33396
2021-12-06T01:00:00.000000000,3339.0,3279.43638
2021-12-06T02:00:00.000000000,3316.0,3272.28458
2021-12-06T03:00:00.000000000,3293.0,3286.17253
2021-12-06T04:00:00.000000000,3281.0,3266.60728
2021-12-06T05:00:00.000000000,3314.0,3251.32102
