datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-06-26T09:00:00.000000000,4795,3709.1548
2021-06-26T10:00:00.000000000,5114,4281.8857
2021-06-26T11:00:00.000000000,5404,4875.7856
2021-06-26T12:00:00.000000000,5849,5445.797
2021-06-26T13:00:00.000000000,6638,6146.699
2021-06-26T14:00:00.000000000,7053,6531.7334
2021-06-26T15:00:00.000000000,7366,6856.291
2021-06-26T16:00:00.000000000,7912,7213.227
2021-06-26T17:00:00.000000000,8384,7560.14
2021-06-26T18:00:00.000000000,8782,7868.754
2021-06-26T19:00:00.000000000,9452,7988.867
2021-06-26T20:00:00.000000000,9564,8137.875
2021-06-26T21:00:00.000000000,9618,8084.7827
2021-06-26T22:00:00.000000000,9625,8080.109
2021-06-26T23:00:00.000000000,9610,7958.35
2021-06-27T00:00:00.000000000,9496,9120.627
2021-06-27T01:00:00.000000000,9384,8859.858
2021-06-27T02:00:00.000000000,8967,8353.828
2021-06-27T03:00:00.000000000,8001,7675.7197
2021-06-27T04:00:00.000000000,7107,6866.7705
2021-06-27T05:00:00.000000000,6166,6000.2876
2021-06-27T06:00:00.000000000,5332,5391.8555
2021-06-27T07:00:00.000000000,4941,4987.849
2021-06-27T08:00:00.000000000,4833,4884.404
2021-06-27T09:00:00.000000000,4570,5029.344
2021-06-27T10:00:00.000000000,4374,5414.5444
2021-06-27T11:00:00.000000000,5079,5912.1553
2021-06-27T12:00:00.000000000,6125,6522.2383
2021-06-27T13:00:00.000000000,6544,7225.6494
2021-06-27T14:00:00.000000000,7158,7924.181
2021-06-27T15:00:00.000000000,7570,8419.34
2021-06-27T16:00:00.000000000,8692,8899.348
2021-06-27T17:00:00.000000000,9736,9329.904
2021-06-27T18:00:00.000000000,10118,9583.989
2021-06-27T19:00:00.000000000,10495,9860.298
2021-06-27T20:00:00.000000000,10789,10045.894
2021-06-27T21:00:00.000000000,11299,10196.753
2021-06-27T22:00:00.000000000,11850,10327.377
2021-06-27T23:00:00.000000000,11748,10294.719
2021-06-28T00:00:00.000000000,11497,10871.397
2021-06-28T01:00:00.000000000,11634,10666.903
2021-06-28T02:00:00.000000000,11213,10164.907
2021-06-28T03:00:00.000000000,10081,9403.651
2021-06-28T04:00:00.000000000,8692,8367.483
2021-06-28T05:00:00.000000000,7979,7255.757
2021-06-28T06:00:00.000000000,7675,6322.177
2021-06-28T07:00:00.000000000,7308,5716.2163
2021-06-28T08:00:00.000000000,6899,5469.689
2021-06-28T09:00:00.000000000,7190,5535.242
2021-06-28T10:00:00.000000000,7711,5860.6587
2021-06-28T11:00:00.000000000,8687,6392.143
2021-06-28T12:00:00.000000000,9882,7091.473
2021-06-28T13:00:00.000000000,11176,7902.505
2021-06-28T14:00:00.000000000,11959,8800.3545
2021-06-28T15:00:00.000000000,12606,9492.686
2021-06-28T16:00:00.000000000,13408,10118.042
2021-06-28T17:00:00.000000000,13998,10651.599
2021-06-28T18:00:00.000000000,14835,10952.425
2021-06-28T19:00:00.000000000,15068,11252.582
2021-06-28T20:00:00.000000000,14894,11371.359
2021-06-28T21:00:00.000000000,14835,11449.978
2021-06-28T22:00:00.000000000,15482,11546.149
2021-06-28T23:00:00.000000000,15456,11514.866
2021-06-29T00:00:00.000000000,15410,14161.477
2021-06-29T01:00:00.000000000,15008,13480.307
2021-06-29T02:00:00.000000000,14357,12729.632
2021-06-29T03:00:00.000000000,12829,11788.228
2021-06-29T04:00:00.000000000,11338,10561.093
2021-06-29T05:00:00.000000000,10009,9343.345
2021-06-29T06:00:00.000000000,8879,8536.287
2021-06-29T07:00:00.000000000,8450,8040.607
2021-06-29T08:00:00.000000000,7856,7926.11
2021-06-29T09:00:00.000000000,7724,8095.5146
2021-06-29T10:00:00.000000000,8379,8558.564
2021-06-29T11:00:00.000000000,9754,9278.531
2021-06-29T12:00:00.000000000,11061,10094.29
2021-06-29T13:00:00.000000000,11523,10950.72
2021-06-29T14:00:00.000000000,12090,11680.426
2021-06-29T15:00:00.000000000,12735,12420.882
2021-06-29T16:00:00.000000000,13578,13065.912
2021-06-29T17:00:00.000000000,14096,13686.696
2021-06-29T18:00:00.000000000,14713,13939.388
2021-06-29T19:00:00.000000000,14966,13978.877
2021-06-29T20:00:00.000000000,15247,13866.401
2021-06-29T21:00:00.000000000,15197,13710.374
2021-06-29T22:00:00.000000000,15484,13615.157
2021-06-29T23:00:00.000000000,15607,13294.38
2021-06-30T00:00:00.000000000,15574,14504.441
2021-06-30T01:00:00.000000000,15059,13884.135
2021-06-30T02:00:00.000000000,14316,13019.167
2021-06-30T03:00:00.000000000,12614,11934.292
2021-06-30T04:00:00.000000000,11134,10642.089
2021-06-30T05:00:00.000000000,10241,9345.739
2021-06-30T06:00:00.000000000,9872,8504.922
2021-06-30T07:00:00.000000000,9486,7858.035
2021-06-30T08:00:00.000000000,9022,7575.571
2021-06-30T09:00:00.000000000,8964,7636.611
2021-06-30T10:00:00.000000000,9518,8009.395
2021-06-30T11:00:00.000000000,10561,8653.245
2021-06-30T12:00:00.000000000,11754,9463.679
2021-06-30T13:00:00.000000000,12026,10251.383
2021-06-30T14:00:00.000000000,12181,10955.194
2021-06-30T15:00:00.000000000,12862,11575.109
2021-06-30T16:00:00.000000000,13582,12184.626
2021-06-30T17:00:00.000000000,13683,12828.164
2021-06-30T18:00:00.000000000,13900,13120.668
2021-06-30T19:00:00.000000000,14563,13286.324
2021-06-30T20:00:00.000000000,14531,13205.553
2021-06-30T21:00:00.000000000,14662,13077.75
2021-06-30T22:00:00.000000000,14709,13028.145
2021-06-30T23:00:00.000000000,14095,12866.882
2021-07-01T00:00:00.000000000,13552,13787.301
2021-07-01T01:00:00.000000000,12977,13045.885
2021-07-01T02:00:00.000000000,11752,12299.445
2021-07-01T03:00:00.000000000,10353,11134.798
2021-07-01T04:00:00.000000000,8850,10344.928
2021-07-01T05:00:00.000000000,7729,9332.538
2021-07-01T06:00:00.000000000,7528,8792.846
2021-07-01T07:00:00.000000000,7330,8033.024
2021-07-01T08:00:00.000000000,6846,8191.0703
2021-07-01T09:00:00.000000000,6677,8009.04
2021-07-01T10:00:00.000000000,6750,8437.165
2021-07-01T11:00:00.000000000,7552,8832.986
2021-07-01T12:00:00.000000000,8306,9577.702
2021-07-01T13:00:00.000000000,9447,9879.5
2021-07-01T14:00:00.000000000,10181,10766.771
2021-07-01T15:00:00.000000000,10873,11253.47
2021-07-01T16:00:00.000000000,11075,12153.579
2021-07-01T17:00:00.000000000,11569,12833.7
2021-07-01T18:00:00.000000000,11703,13375.957
2021-07-01T19:00:00.000000000,11566,13173.766
2021-07-01T20:00:00.000000000,11367,13470.656
2021-07-01T21:00:00.000000000,11179,13535.667
2021-07-01T22:00:00.000000000,11052,13406.4375
2021-07-01T23:00:00.000000000,10541,13215.434
2021-07-02T00:00:00.000000000,10014,11182.494
2021-07-02T01:00:00.000000000,9779,10498.332
2021-07-02T02:00:00.000000000,9336,9756.04
2021-07-02T03:00:00.000000000,7761,8686.932
2021-07-02T04:00:00.000000000,6768,8060.8647
2021-07-02T05:00:00.000000000,5895,7076.455
2021-07-02T06:00:00.000000000,5551,6659.829
2021-07-02T07:00:00.000000000,5294,6009.996
2021-07-02T08:00:00.000000000,5194,6164.7153
2021-07-02T09:00:00.000000000,5178,5994.9185
2021-07-02T10:00:00.000000000,5431,6441.3037
2021-07-02T11:00:00.000000000,6313,6794.2837
2021-07-02T12:00:00.000000000,7155,7503.8877
2021-07-02T13:00:00.000000000,7596,7797.432
2021-07-02T14:00:00.000000000,8176,8653.699
2021-07-02T15:00:00.000000000,8612,9178.138
2021-07-02T16:00:00.000000000,8916,9812.588
2021-07-02T17:00:00.000000000,8797,10374.675
2021-07-02T18:00:00.000000000,8397,10740.482
2021-07-02T19:00:00.000000000,7938,10694.475
2021-07-02T20:00:00.000000000,7673,11047.972
2021-07-02T21:00:00.000000000,7688,11157.74
2021-07-02T22:00:00.000000000,7627,11174.175
2021-07-02T23:00:00.000000000,7253,10985.653
2021-07-03T00:00:00.000000000,6432,8489.542
2021-07-03T01:00:00.000000000,6254,7901.584
2021-07-03T02:00:00.000000000,5672,7153.313
2021-07-03T03:00:00.000000000,4781,6326.726
2021-07-03T04:00:00.000000000,4068,5922.0933
2021-07-03T05:00:00.000000000,3527,5172.323
2021-07-03T06:00:00.000000000,3085,5023.484
2021-07-03T07:00:00.000000000,3094,4563.991
2021-07-03T08:00:00.000000000,3135,4656.086
2021-07-03T09:00:00.000000000,2999,4544.5513
2021-07-03T10:00:00.000000000,3143,5073.689
2021-07-03T11:00:00.000000000,3046,5360.6216
2021-07-03T12:00:00.000000000,3200,5920.9155
2021-07-03T13:00:00.000000000,3789,6247.52
2021-07-03T14:00:00.000000000,4233,6882.792
2021-07-03T15:00:00.000000000,4696,7264.1357
2021-07-03T16:00:00.000000000,4843,7668.6553
2021-07-03T17:00:00.000000000,5095,8140.9277
2021-07-03T18:00:00.000000000,5156,8430.338
2021-07-03T19:00:00.000000000,4913,8543.054
2021-07-03T20:00:00.000000000,4943,8980.726
2021-07-03T21:00:00.000000000,4949,9065.59
2021-07-03T22:00:00.000000000,4909,9068.479
2021-07-03T23:00:00.000000000,4871,8887.897
2021-07-04T00:00:00.000000000,4692,6455.1445
2021-07-04T01:00:00.000000000,5137,6187.612
2021-07-04T02:00:00.000000000,4747,5482.739
2021-07-04T03:00:00.000000000,4304,4765.5967
2021-07-04T04:00:00.000000000,3528,4320.873
2021-07-04T05:00:00.000000000,2986,3612.2805
2021-07-04T06:00:00.000000000,2733,3434.9082
2021-07-04T07:00:00.000000000,2608,2817.8064
2021-07-04T08:00:00.000000000,2567,2581.6653
2021-07-04T09:00:00.000000000,2462,2703.4272
2021-07-04T10:00:00.000000000,2482,3151.4885
2021-07-04T11:00:00.000000000,2414,3550.4727
2021-07-04T12:00:00.000000000,2497,4238.2285
2021-07-04T13:00:00.000000000,2827,4703.4824
2021-07-04T14:00:00.000000000,3267,5312.4443
2021-07-04T15:00:00.000000000,3801,5378.1543
2021-07-04T16:00:00.000000000,4343,5646.986
2021-07-04T17:00:00.000000000,4582,6096.3447
2021-07-04T18:00:00.000000000,4678,6328.509
2021-07-04T19:00:00.000000000,4546,6550.1333
2021-07-04T20:00:00.000000000,4549,6981.093
2021-07-04T21:00:00.000000000,4713,7379.7847
2021-07-04T22:00:00.000000000,4546,7565.84
2021-07-04T23:00:00.000000000,4713,7904.9644
2021-07-05T00:00:00.000000000,4977,6045.9106
2021-07-05T01:00:00.000000000,5170,5809.6885
2021-07-05T02:00:00.000000000,5256,5151.0845
2021-07-05T03:00:00.000000000,4914,4526.0186
2021-07-05T04:00:00.000000000,4381,4025.2168
2021-07-05T05:00:00.000000000,3537,3340.6506
2021-07-05T06:00:00.000000000,3128,3201.7974
2021-07-05T07:00:00.000000000,2839,2588.9167
2021-07-05T08:00:00.000000000,2652,2345.7341
2021-07-05T09:00:00.000000000,2815,2492.308
2021-07-05T10:00:00.000000000,2860,2912.4194
2021-07-05T11:00:00.000000000,2909,3413.8093
2021-07-05T12:00:00.000000000,3222,4027.932
2021-07-05T13:00:00.000000000,3736,4578.0635
2021-07-05T14:00:00.000000000,4241,5174.529
2021-07-05T15:00:00.000000000,4509,5196.5225
2021-07-05T16:00:00.000000000,5129,5499.178
2021-07-05T17:00:00.000000000,5230,5940.2036
2021-07-05T18:00:00.000000000,5449,6178.008
2021-07-05T19:00:00.000000000,5936,6384.8477
2021-07-05T20:00:00.000000000,6401,6826.102
2021-07-05T21:00:00.000000000,6780,7177.5234
2021-07-05T22:00:00.000000000,7116,7336.2266
2021-07-05T23:00:00.000000000,7434,7658.057
2021-07-06T00:00:00.000000000,7514,7382.4834
2021-07-06T01:00:00.000000000,7837,6935.809
2021-07-06T02:00:00.000000000,7492,6294.7583
2021-07-06T03:00:00.000000000,6269,5606.8657
2021-07-06T04:00:00.000000000,5044,5393.698
2021-07-06T05:00:00.000000000,4694,4640.8706
2021-07-06T06:00:00.000000000,4739,4600.9233
2021-07-06T07:00:00.000000000,4453,3993.2693
2021-07-06T08:00:00.000000000,4718,3876.987
2021-07-06T09:00:00.000000000,4655,3607.7761
2021-07-06T10:00:00.000000000,4907,4164.4497
2021-07-06T11:00:00.000000000,5932,4450.48
2021-07-06T12:00:00.000000000,6838,4889.428
2021-07-06T13:00:00.000000000,7324,5524.174
2021-07-06T14:00:00.000000000,8379,6246.388
2021-07-06T15:00:00.000000000,8714,6670.607
2021-07-06T16:00:00.000000000,9088,7201.0205
2021-07-06T17:00:00.000000000,9528,7763.963
2021-07-06T18:00:00.000000000,10802,8133.4023
2021-07-06T19:00:00.000000000,11493,8255.956
2021-07-06T20:00:00.000000000,11984,8757.609
2021-07-06T21:00:00.000000000,12509,8793.541
2021-07-06T22:00:00.000000000,12412,8618.466
2021-07-06T23:00:00.000000000,11490,8349.625
2021-07-07T00:00:00.000000000,10698,11118.487
2021-07-07T01:00:00.000000000,10001,10430.803
2021-07-07T02:00:00.000000000,9730,9703.46
2021-07-07T03:00:00.000000000,7960,8772.575
2021-07-07T04:00:00.000000000,6817,8264.039
2021-07-07T05:00:00.000000000,6104,7296.918
2021-07-07T06:00:00.000000000,5729,7054.3584
2021-07-07T07:00:00.000000000,5437,6380.1377
2021-07-07T08:00:00.000000000,5159,6436.215
2021-07-07T09:00:00.000000000,5205,6254.07
2021-07-07T10:00:00.000000000,5710,6979.3516
2021-07-07T11:00:00.000000000,6466,7438.0293
2021-07-07T12:00:00.000000000,7043,8068.2246
2021-07-07T13:00:00.000000000,7734,8905.302
2021-07-07T14:00:00.000000000,8567,9903.892
2021-07-07T15:00:00.000000000,9846,10555.131
2021-07-07T16:00:00.000000000,11051,11388.966
2021-07-07T17:00:00.000000000,11585,12007.753
2021-07-07T18:00:00.000000000,11814,12533.469
2021-07-07T19:00:00.000000000,12288,12560.267
2021-07-07T20:00:00.000000000,12792,12817.702
2021-07-07T21:00:00.000000000,12916,12817.001
2021-07-07T22:00:00.000000000,12936,12415.705
2021-07-07T23:00:00.000000000,12446,11952.56
2021-07-08T00:00:00.000000000,12361,11968.5
2021-07-08T01:00:00.000000000,11703,11254.567
2021-07-08T02:00:00.000000000,11071,10511.325
2021-07-08T03:00:00.000000000,9645,9454.321
2021-07-08T04:00:00.000000000,8093,8844.221
2021-07-08T05:00:00.000000000,7131,7780.2637
2021-07-08T06:00:00.000000000,6716,7401.342
2021-07-08T07:00:00.000000000,6417,6651.938
2021-07-08T08:00:00.000000000,5873,6759.1396
2021-07-08T09:00:00.000000000,5624,6534.552
2021-07-08T10:00:00.000000000,5815,7142.517
2021-07-08T11:00:00.000000000,6698,7597.032
2021-07-08T12:00:00.000000000,7420,8282.859
2021-07-08T13:00:00.000000000,7946,8959.316
2021-07-08T14:00:00.000000000,8348,9992.736
2021-07-08T15:00:00.000000000,8935,10665.698
2021-07-08T16:00:00.000000000,9233,11525.062
2021-07-08T17:00:00.000000000,9298,12166.423
2021-07-08T18:00:00.000000000,9449,12682.564
2021-07-08T19:00:00.000000000,9296,12639.775
2021-07-08T20:00:00.000000000,8916,12921.118
2021-07-08T21:00:00.000000000,8674,12964.682
2021-07-08T22:00:00.000000000,8499,12692.218
2021-07-08T23:00:00.000000000,8414,12289.599
2021-07-09T00:00:00.000000000,8017,9361.204
2021-07-09T01:00:00.000000000,7868,8783.82
2021-07-09T02:00:00.000000000,7340,8045.772
2021-07-09T03:00:00.000000000,6273,7116.403
2021-07-09T04:00:00.000000000,5250,6617.805
2021-07-09T05:00:00.000000000,4823,5782.1997
2021-07-09T06:00:00.000000000,5117,5485.0015
2021-07-09T07:00:00.000000000,5137,4909.385
2021-07-09T08:00:00.000000000,4865,5001.7227
2021-07-09T09:00:00.000000000,4860,4837.7314
2021-07-09T10:00:00.000000000,5055,5250.96
2021-07-09T11:00:00.000000000,5717,5571.572
2021-07-09T12:00:00.000000000,6732,6200.399
2021-07-09T13:00:00.000000000,7476,6452.457
2021-07-09T14:00:00.000000000,8306,7182.3164
2021-07-09T15:00:00.000000000,8913,7614.369
2021-07-09T16:00:00.000000000,9082,8117.292
2021-07-09T17:00:00.000000000,8839,8651.155
2021-07-09T18:00:00.000000000,8919,8947.409
2021-07-09T19:00:00.000000000,8806,8940.948
2021-07-09T20:00:00.000000000,8689,9373.707
2021-07-09T21:00:00.000000000,8668,9462.2
2021-07-09T22:00:00.000000000,9044,9526.292
2021-07-09T23:00:00.000000000,9346,9374.326
2021-07-10T00:00:00.000000000,9130,9200.426
2021-07-10T01:00:00.000000000,8813,8578
2021-07-10T02:00:00.000000000,8304,7788.2017
2021-07-10T03:00:00.000000000,7101,6970.595
2021-07-10T04:00:00.000000000,6067,6526.353
2021-07-10T05:00:00.000000000,5446,5767.2075
2021-07-10T06:00:00.000000000,4987,5629.8794
2021-07-10T07:00:00.000000000,4824,5145.439
2021-07-10T08:00:00.000000000,4654,5244.9956
2021-07-10T09:00:00.000000000,4660,5152.065
2021-07-10T10:00:00.000000000,4473,5808.725
2021-07-10T11:00:00.000000000,4787,6227.1343
2021-07-10T12:00:00.000000000,5128,6805.469
2021-07-10T13:00:00.000000000,5709,7402.0083
2021-07-10T14:00:00.000000000,6255,8170.749
2021-07-10T15:00:00.000000000,6501,8673.738
2021-07-10T16:00:00.000000000,6943,9253.238
2021-07-10T17:00:00.000000000,7190,9780.469
2021-07-10T18:00:00.000000000,7428,10164.546
2021-07-10T19:00:00.000000000,7715,10240.321
2021-07-10T20:00:00.000000000,7798,10580.388
2021-07-10T21:00:00.000000000,7886,10573.14
2021-07-10T22:00:00.000000000,7917,10344.723
2021-07-10T23:00:00.000000000,8334,9970.42
2021-07-11T00:00:00.000000000,8553,9000.377
2021-07-11T01:00:00.000000000,8624,8584.88
2021-07-11T02:00:00.000000000,8495,7802.271
2021-07-11T03:00:00.000000000,7094,6825.023
2021-07-11T04:00:00.000000000,5794,6511.808
2021-07-11T05:00:00.000000000,4994,5584.3564
2021-07-11T06:00:00.000000000,4866,5245.4077
2021-07-11T07:00:00.000000000,4961,4407.2437
2021-07-11T08:00:00.000000000,5053,4097.701
2021-07-11T09:00:00.000000000,4812,4119.133
2021-07-11T10:00:00.000000000,4671,4722.0986
2021-07-11T11:00:00.000000000,5052,4946.012
2021-07-11T12:00:00.000000000,5363,5829.0015
2021-07-11T13:00:00.000000000,5807,6333.308
2021-07-11T14:00:00.000000000,5923,7208.569
2021-07-11T15:00:00.000000000,6095,7513.749
2021-07-11T16:00:00.000000000,6415,7932.539
2021-07-11T17:00:00.000000000,6982,8579.871
2021-07-11T18:00:00.000000000,7812,8939.652
2021-07-11T19:00:00.000000000,7925,9035.528
2021-07-11T20:00:00.000000000,8254,9398.488
2021-07-11T21:00:00.000000000,8540,9845.478
2021-07-11T22:00:00.000000000,8687,9855.618
2021-07-11T23:00:00.000000000,8648,10129.429
2021-07-12T00:00:00.000000000,8625,9268.438
2021-07-12T01:00:00.000000000,8715,8847.608
2021-07-12T02:00:00.000000000,8489,8101.9395
2021-07-12T03:00:00.000000000,7426,7124.463
2021-07-12T04:00:00.000000000,6282,6807.1045
2021-07-12T05:00:00.000000000,5654,5856.3823
2021-07-12T06:00:00.000000000,5514,5507.324
2021-07-12T07:00:00.000000000,5408,4644.6304
2021-07-12T08:00:00.000000000,5192,4322.509
2021-07-12T09:00:00.000000000,5428,4318.976
2021-07-12T10:00:00.000000000,5685,4926.7373
2021-07-12T11:00:00.000000000,6512,5155.406
2021-07-12T12:00:00.000000000,7970,6034.441
2021-07-12T13:00:00.000000000,8690,6585.8022
2021-07-12T14:00:00.000000000,9204,7499.27
2021-07-12T15:00:00.000000000,9222,7830.395
2021-07-12T16:00:00.000000000,9117,8303.134
2021-07-12T17:00:00.000000000,9276,8963.834
2021-07-12T18:00:00.000000000,9617,9342.538
2021-07-12T19:00:00.000000000,9901,9420.999
2021-07-12T20:00:00.000000000,9736,9765.921
2021-07-12T21:00:00.000000000,9563,10190.7295
2021-07-12T22:00:00.000000000,9723,10160.467
2021-07-12T23:00:00.000000000,9561,10406.939
2021-07-13T00:00:00.000000000,9604,9688.677
2021-07-13T01:00:00.000000000,9206,9058.453
2021-07-13T02:00:00.000000000,8762,8240.151
2021-07-13T03:00:00.000000000,7375,7374.4883
2021-07-13T04:00:00.000000000,6020,6856.517
2021-07-13T05:00:00.000000000,5193,6095.188
2021-07-13T06:00:00.000000000,4893,5883.1016
2021-07-13T07:00:00.000000000,4650,5387.746
2021-07-13T08:00:00.000000000,4547,5510.4854
2021-07-13T09:00:00.000000000,4678,5458.567
2021-07-13T10:00:00.000000000,4913,6087.2725
2021-07-13T11:00:00.000000000,5562,6550.89
2021-07-13T12:00:00.000000000,6929,7199.253
2021-07-13T13:00:00.000000000,7633,7753.5557
2021-07-13T14:00:00.000000000,8238,8561.408
2021-07-13T15:00:00.000000000,8703,9082.579
2021-07-13T16:00:00.000000000,8698,9694.236
2021-07-13T17:00:00.000000000,8907,10240.152
2021-07-13T18:00:00.000000000,9294,10613.362
2021-07-13T19:00:00.000000000,9213,10622.29
2021-07-13T20:00:00.000000000,9050,10919.259
2021-07-13T21:00:00.000000000,9301,10902.157
2021-07-13T22:00:00.000000000,9220,10690.017
2021-07-13T23:00:00.000000000,9131,10327.656
2021-07-14T00:00:00.000000000,8808,9436.394
2021-07-14T01:00:00.000000000,8783,8835.197
2021-07-14T02:00:00.000000000,8168,8039.9204
2021-07-14T03:00:00.000000000,6669,7154.5674
2021-07-14T04:00:00.000000000,5345,6683.2676
2021-07-14T05:00:00.000000000,4363,5862.569
2021-07-14T06:00:00.000000000,3943,5645.4517
2021-07-14T07:00:00.000000000,3793,5079.3057
2021-07-14T08:00:00.000000000,3766,5162.138
2021-07-14T09:00:00.000000000,3942,5029.9077
2021-07-14T10:00:00.000000000,4073,5602.8267
2021-07-14T11:00:00.000000000,5030,6004.8726
2021-07-14T12:00:00.000000000,6142,6616.638
2021-07-14T13:00:00.000000000,6911,7126.157
2021-07-14T14:00:00.000000000,7517,7919.446
2021-07-14T15:00:00.000000000,7922,8420.772
2021-07-14T16:00:00.000000000,8488,9005.148
2021-07-14T17:00:00.000000000,8680,9562.469
2021-07-14T18:00:00.000000000,9264,9941.052
2021-07-14T19:00:00.000000000,9882,9978.124
2021-07-14T20:00:00.000000000,10119,10355.296
2021-07-14T21:00:00.000000000,10435,10400.8125
2021-07-14T22:00:00.000000000,10656,10262.741
2021-07-14T23:00:00.000000000,10544,9961.627
2021-07-15T00:00:00.000000000,10355,10139.367
2021-07-15T01:00:00.000000000,10114,9518.567
2021-07-15T02:00:00.000000000,9778,8742.737
2021-07-15T03:00:00.000000000,8447,7817.6494
2021-07-15T04:00:00.000000000,7054,7350.0264
2021-07-15T05:00:00.000000000,6517,6420.088
2021-07-15T06:00:00.000000000,6226,6183.338
2021-07-15T07:00:00.000000000,5766,5505.366
2021-07-15T08:00:00.000000000,5522,5548.545
2021-07-15T09:00:00.000000000,5618,5345.604
2021-07-15T10:00:00.000000000,6090,5970.705
2021-07-15T11:00:00.000000000,7233,6392.1597
2021-07-15T12:00:00.000000000,8157,6998.5977
2021-07-15T13:00:00.000000000,9007,7678.022
2021-07-15T14:00:00.000000000,9131,8584.852
2021-07-15T15:00:00.000000000,9921,9166.689
2021-07-15T16:00:00.000000000,10628,9879.144
2021-07-15T17:00:00.000000000,11459,10490.723
2021-07-15T18:00:00.000000000,11958,10960.103
2021-07-15T19:00:00.000000000,12315,10999.671
2021-07-15T20:00:00.000000000,12592,11362.926
2021-07-15T21:00:00.000000000,12503,11419.168
2021-07-15T22:00:00.000000000,13058,11172.076
2021-07-15T23:00:00.000000000,13044,10803.784
2021-07-16T00:00:00.000000000,12671,11999.016
2021-07-16T01:00:00.000000000,12520,11287.493
2021-07-16T02:00:00.000000000,12054,10488.642
2021-07-16T03:00:00.000000000,10552,9438.495
2021-07-16T04:00:00.000000000,9066,8773.203
2021-07-16T05:00:00.000000000,8194,7778.8726
2021-07-16T06:00:00.000000000,7701,7379.7275
2021-07-16T07:00:00.000000000,7500,6679.9404
2021-07-16T08:00:00.000000000,6986,6824.415
2021-07-16T09:00:00.000000000,6896,6671.61
2021-07-16T10:00:00.000000000,7125,7282.88
2021-07-16T11:00:00.000000000,7882,7814.252
2021-07-16T12:00:00.000000000,8578,8545.968
2021-07-16T13:00:00.000000000,9425,9213.848
2021-07-16T14:00:00.000000000,10228,10254.353
2021-07-16T15:00:00.000000000,11110,10940.654
2021-07-16T16:00:00.000000000,11719,11812.471
2021-07-16T17:00:00.000000000,12559,12458.904
2021-07-16T18:00:00.000000000,12762,12953.588
2021-07-16T19:00:00.000000000,12994,12854.169
2021-07-16T20:00:00.000000000,12617,13085.999
2021-07-16T21:00:00.000000000,12782,13075.543
2021-07-16T22:00:00.000000000,12711,12779.992
2021-07-16T23:00:00.000000000,12429,12336.74
2021-07-17T00:00:00.000000000,12293,12222.23
2021-07-17T01:00:00.000000000,11859,11517.667
2021-07-17T02:00:00.000000000,11140,10738.494
2021-07-17T03:00:00.000000000,9907,9615.022
2021-07-17T04:00:00.000000000,9183,8883.276
2021-07-17T05:00:00.000000000,8505,7859.89
2021-07-17T06:00:00.000000000,7635,7355.0723
2021-07-17T07:00:00.000000000,7276,6635.373
2021-07-17T08:00:00.000000000,7037,6817.9395
2021-07-17T09:00:00.000000000,7144,6638.6357
2021-07-17T10:00:00.000000000,7117,7093.9683
2021-07-17T11:00:00.000000000,7163,7583.1294
2021-07-17T12:00:00.000000000,7392,8350.094
2021-07-17T13:00:00.000000000,8138,8773.81
2021-07-17T14:00:00.000000000,8978,9778.57
2021-07-17T15:00:00.000000000,9373,10427.21
2021-07-17T16:00:00.000000000,9748,11250.607
2021-07-17T17:00:00.000000000,10250,11887.928
2021-07-17T18:00:00.000000000,10803,12316.349
2021-07-17T19:00:00.000000000,10837,12151.884
2021-07-17T20:00:00.000000000,10993,12426.594
2021-07-17T21:00:00.000000000,11059,12448.837
2021-07-17T22:00:00.000000000,10685,12339.701
2021-07-17T23:00:00.000000000,10716,12008.98
2021-07-18T00:00:00.000000000,10419,11588.948
2021-07-18T01:00:00.000000000,10356,11062.333
2021-07-18T02:00:00.000000000,9645,10316.633
2021-07-18T03:00:00.000000000,8501,9230.623
2021-07-18T04:00:00.000000000,7731,8840.549
2021-07-18T05:00:00.000000000,6947,7777.626
2021-07-18T06:00:00.000000000,6491,7382.4585
2021-07-18T07:00:00.000000000,6182,6418.7896
2021-07-18T08:00:00.000000000,6159,6081.601
2021-07-18T09:00:00.000000000,6244,6071.0874
2021-07-18T10:00:00.000000000,6210,6769.491
2021-07-18T11:00:00.000000000,6579,6932.1963
2021-07-18T12:00:00.000000000,7047,7822.7227
2021-07-18T13:00:00.000000000,7425,8425.734
2021-07-18T14:00:00.000000000,7892,9336.276
2021-07-18T15:00:00.000000000,8348,9601.56
2021-07-18T16:00:00.000000000,8704,10220.1455
2021-07-18T17:00:00.000000000,8820,10939.441
2021-07-18T18:00:00.000000000,8895,11505.66
2021-07-18T19:00:00.000000000,9193,11602.621
2021-07-18T20:00:00.000000000,9521,11922.097
2021-07-18T21:00:00.000000000,9823,12436.767
2021-07-18T22:00:00.000000000,9934,12287.364
2021-07-18T23:00:00.000000000,9965,12605.278
2021-07-19T00:00:00.000000000,9749,10527.074
2021-07-19T01:00:00.000000000,9680,10020.736
2021-07-19T02:00:00.000000000,9211,9263.566
2021-07-19T03:00:00.000000000,8315,8223.642
2021-07-19T04:00:00.000000000,7015,7845.781
2021-07-19T05:00:00.000000000,6445,6833.795
2021-07-19T06:00:00.000000000,6014,6458.966
2021-07-19T07:00:00.000000000,5838,5582.855
2021-07-19T08:00:00.000000000,5662,5291.37
2021-07-19T09:00:00.000000000,5632,5319.5522
