datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-09-16T23:00:00.000000000,397.0,150.19509
2020-09-14T00:00:00.000000000,134.0,149.65795
2020-09-14T01:00:00.000000000,138.0,157.49185
2020-09-14T02:00:00.000000000,225.0,164.57573
2020-09-14T03:00:00.000000000,230.0,160.722
2020-09-14T04:00:00.000000000,389.0,169.22745
2020-09-14T05:00:00.000000000,531.0,172.56486
2020-09-14T06:00:00.000000000,536.0,176.74937
2020-09-14T07:00:00.000000000,526.0,185.25328
2020-09-14T08:00:00.000000000,525.0,188.95162
2020-09-14T09:00:00.000000000,522.0,193.37372
2020-09-14T10:00:00.000000000,522.0,190.46548
2020-09-14T11:00:00.000000000,527.0,185.18083
2020-09-14T12:00:00.000000000,526.0,188.7607
2020-09-14T13:00:00.000000000,523.0,192.08888
2020-09-14T14:00:00.000000000,519.0,189.35103
2020-09-14T15:00:00.000000000,524.0,186.8853
2020-09-14T16:00:00.000000000,526.0,188.96879
2020-09-14T17:00:00.000000000,577.0,190.37701
2020-09-14T18:00:00.000000000,537.0,195.35794
2020-09-14T19:00:00.000000000,527.0,193.28902
2020-09-14T20:00:00.000000000,529.0,184.00572
2020-09-14T21:00:00.000000000,492.0,173.25244
2020-09-14T22:00:00.000000000,444.0,163.03979
2020-09-14T23:00:00.000000000,389.0,160.7484
2020-09-15T00:00:00.000000000,387.0,133.89134
2020-09-15T01:00:00.000000000,391.0,143.75308
2020-09-15T02:00:00.000000000,396.0,153.87798
2020-09-15T03:00:00.000000000,467.0,158.58398
2020-09-15T04:00:00.000000000,543.0,188.78026
2020-09-15T05:00:00.000000000,540.0,219.55034
2020-09-15T06:00:00.000000000,537.0,254.69008
2020-09-15T07:00:00.000000000,526.0,284.64353
2020-09-15T08:00:00.000000000,524.0,295.76783
2020-09-15T09:00:00.000000000,521.0,296.3752
2020-09-15T10:00:00.000000000,515.0,286.68082
2020-09-15T11:00:00.000000000,518.0,278.56977
2020-09-15T12:00:00.000000000,523.0,284.91187
2020-09-15T13:00:00.000000000,524.0,292.97639
2020-09-15T14:00:00.000000000,521.0,292.45047
2020-09-15T15:00:00.000000000,530.0,292.56188
2020-09-15T16:00:00.000000000,531.0,298.59614
2020-09-15T17:00:00.000000000,562.0,310.90159
2020-09-15T18:00:00.000000000,533.0,322.58897
2020-09-15T19:00:00.000000000,526.0,309.51719
2020-09-15T20:00:00.000000000,535.0,274.03471
2020-09-15T21:00:00.000000000,526.0,228.6932
2020-09-15T22:00:00.000000000,457.0,185.39109
2020-09-15T23:00:00.000000000,388.0,161.54879
2020-09-16T00:00:00.000000000,387.0,105.81422
2020-09-16T01:00:00.000000000,391.0,110.47079
2020-09-16T02:00:00.000000000,391.0,127.03533
2020-09-16T03:00:00.000000000,477.0,150.47983
2020-09-16T04:00:00.000000000,547.0,207.19109
2020-09-16T05:00:00.000000000,542.0,264.43286
2020-09-16T06:00:00.000000000,546.0,326.67928
2020-09-16T07:00:00.000000000,544.0,376.61484
2020-09-16T08:00:00.000000000,539.0,397.76432
2020-09-16T09:00:00.000000000,529.0,402.94482
2020-09-16T10:00:00.000000000,522.0,392.54853
2020-09-16T11:00:00.000000000,530.0,385.6526
2020-09-16T12:00:00.000000000,526.0,399.02761
2020-09-16T13:00:00.000000000,527.0,416.46783
2020-09-16T14:00:00.000000000,528.0,423.55823
2020-09-16T15:00:00.000000000,528.0,426.22839
2020-09-16T16:00:00.000000000,525.0,431.89283
2020-09-16T17:00:00.000000000,539.0,444.42764
2020-09-16T18:00:00.000000000,532.0,454.42477
2020-09-16T19:00:00.000000000,520.0,425.45742
2020-09-16T20:00:00.000000000,522.0,359.84438
2020-09-16T21:00:00.000000000,452.0,277.47013
2020-09-16T22:00:00.000000000,396.0,201.18766
2020-09-16T23:00:00.000000000,397.0,149.72466
2020-09-17T00:00:00.000000000,389.0,105.75224
2020-09-17T01:00:00.000000000,394.0,105.07733
2020-09-17T02:00:00.000000000,400.0,123.5471
2020-09-17T03:00:00.000000000,443.0,152.90054
2020-09-17T04:00:00.000000000,529.0,214.51768
2020-09-17T05:00:00.000000000,528.0,275.55744
2020-09-17T06:00:00.000000000,534.0,344.0926
2020-09-17T07:00:00.000000000,535.0,401.03175
2020-09-17T08:00:00.000000000,535.0,432.0527
2020-09-17T09:00:00.000000000,526.0,448.00779
2020-09-17T10:00:00.000000000,522.0,442.54701
2020-09-17T11:00:00.000000000,512.0,431.80551
2020-09-17T12:00:00.000000000,529.0,438.49834
2020-09-17T13:00:00.000000000,526.0,448.58559
2020-09-17T14:00:00.000000000,517.0,453.75866
2020-09-17T15:00:00.000000000,512.0,458.88776
2020-09-17T16:00:00.000000000,531.0,471.97643
2020-09-17T17:00:00.000000000,540.0,489.14195
2020-09-17T18:00:00.000000000,535.0,500.40706
2020-09-17T19:00:00.000000000,527.0,469.97757
2020-09-17T20:00:00.000000000,525.0,402.54876
2020-09-17T21:00:00.000000000,521.0,313.80364
2020-09-17T22:00:00.000000000,445.0,229.59619
2020-09-17T23:00:00.000000000,386.0,162.75965
2020-09-15T00:00:00.000000000,387.0,222.30645
2020-09-15T01:00:00.000000000,391.0,164.88461
2020-09-15T02:00:00.000000000,396.0,142.31467
2020-09-15T03:00:00.000000000,467.0,149.06442
2020-09-15T04:00:00.000000000,543.0,200.31323
2020-09-15T05:00:00.000000000,540.0,260.78491
2020-09-15T06:00:00.000000000,537.0,349.05819
2020-09-15T07:00:00.000000000,526.0,434.31834
2020-09-15T08:00:00.000000000,524.0,497.69087
2020-09-15T09:00:00.000000000,521.0,535.46976
2020-09-15T10:00:00.000000000,515.0,536.93835
2020-09-15T11:00:00.000000000,518.0,518.47751
2020-09-15T12:00:00.000000000,523.0,515.30523
2020-09-15T13:00:00.000000000,524.0,513.30565
2020-09-15T14:00:00.000000000,521.0,504.72531
2020-09-15T15:00:00.000000000,530.0,499.78569
2020-09-15T16:00:00.000000000,531.0,509.43021
2020-09-15T17:00:00.000000000,562.0,534.09332
2020-09-15T18:00:00.000000000,533.0,560.42841
2020-09-15T19:00:00.000000000,526.0,555.17816
2020-09-15T20:00:00.000000000,535.0,521.08274
2020-09-15T21:00:00.000000000,526.0,454.75825
2020-09-15T22:00:00.000000000,457.0,376.40908
2020-09-15T23:00:00.000000000,388.0,288.15628
2020-09-16T00:00:00.000000000,387.0,181.2064
2020-09-16T01:00:00.000000000,391.0,139.18169
2020-09-16T02:00:00.000000000,391.0,127.91714
2020-09-16T03:00:00.000000000,477.0,141.59914
2020-09-16T04:00:00.000000000,547.0,197.56305
2020-09-16T05:00:00.000000000,542.0,261.16823
2020-09-16T06:00:00.000000000,546.0,346.54493
2020-09-16T07:00:00.000000000,544.0,424.93579
2020-09-16T08:00:00.000000000,539.0,479.02977
2020-09-16T09:00:00.000000000,529.0,510.42628
2020-09-16T10:00:00.000000000,522.0,509.81557
2020-09-16T11:00:00.000000000,530.0,493.32449
2020-09-16T12:00:00.000000000,526.0,492.68506
2020-09-16T13:00:00.000000000,527.0,493.559
2020-09-16T14:00:00.000000000,528.0,489.20465
2020-09-16T15:00:00.000000000,528.0,487.9029
2020-09-16T16:00:00.000000000,525.0,500.46349
2020-09-16T17:00:00.000000000,539.0,525.4994
2020-09-16T18:00:00.000000000,532.0,549.07615
2020-09-16T19:00:00.000000000,520.0,535.3928
2020-09-16T20:00:00.000000000,522.0,487.05079
2020-09-16T21:00:00.000000000,452.0,408.73036
2020-09-16T22:00:00.000000000,396.0,324.68606
2020-09-16T23:00:00.000000000,397.0,240.15023
2020-09-17T00:00:00.000000000,389.0,159.00311
2020-09-17T01:00:00.000000000,394.0,127.8121
2020-09-17T02:00:00.000000000,400.0,124.69763
2020-09-17T03:00:00.000000000,443.0,142.96617
2020-09-17T04:00:00.000000000,529.0,200.67899
2020-09-17T05:00:00.000000000,528.0,263.87307
2020-09-17T06:00:00.000000000,534.0,344.93418
2020-09-17T07:00:00.000000000,535.0,417.62644
2020-09-17T08:00:00.000000000,535.0,465.83793
2020-09-17T09:00:00.000000000,526.0,493.78264
2020-09-17T10:00:00.000000000,522.0,492.31514
2020-09-17T11:00:00.000000000,512.0,477.01911
2020-09-17T12:00:00.000000000,529.0,477.57752
2020-09-17T13:00:00.000000000,526.0,479.9821
2020-09-17T14:00:00.000000000,517.0,478.01776
2020-09-17T15:00:00.000000000,512.0,478.832
2020-09-17T16:00:00.000000000,531.0,492.63741
2020-09-17T17:00:00.000000000,540.0,516.33336
2020-09-17T18:00:00.000000000,535.0,536.86275
2020-09-17T19:00:00.000000000,527.0,518.42951
2020-09-17T20:00:00.000000000,525.0,464.21115
2020-09-17T21:00:00.000000000,521.0,382.11035
2020-09-17T22:00:00.000000000,445.0,297.37832
2020-09-17T23:00:00.000000000,386.0,216.65796
2020-09-18T00:00:00.000000000,384.0,144.52997
2020-09-18T01:00:00.000000000,390.0,120.42589
2020-09-18T02:00:00.000000000,389.0,122.79535
2020-09-18T03:00:00.000000000,417.0,144.23467
2020-09-18T04:00:00.000000000,508.0,203.16632
2020-09-18T05:00:00.000000000,541.0,265.97914
2020-09-18T06:00:00.000000000,548.0,344.17325
2020-09-18T07:00:00.000000000,534.0,413.34248
2020-09-18T08:00:00.000000000,523.0,458.07278
2020-09-18T09:00:00.000000000,514.0,484.01895
2020-09-18T10:00:00.000000000,529.0,482.07992
2020-09-18T11:00:00.000000000,525.0,467.7709
2020-09-18T12:00:00.000000000,522.0,469.42814
2020-09-18T13:00:00.000000000,526.0,473.23207
2020-09-18T14:00:00.000000000,531.0,472.95204
2020-09-18T15:00:00.000000000,537.0,475.02408
2020-09-18T16:00:00.000000000,533.0,489.11896
2020-09-18T17:00:00.000000000,538.0,511.60612
2020-09-18T18:00:00.000000000,536.0,530.13503
2020-09-18T19:00:00.000000000,527.0,508.9274
2020-09-18T20:00:00.000000000,531.0,451.59745
2020-09-18T21:00:00.000000000,444.0,367.64657
2020-09-18T22:00:00.000000000,374.0,282.60183
2020-09-18T23:00:00.000000000,135.0,204.18016
2020-09-16T00:00:00.000000000,387.0,233.04813
2020-09-16T01:00:00.000000000,391.0,182.03835
2020-09-16T02:00:00.000000000,391.0,164.32712
2020-09-16T03:00:00.000000000,477.0,172.02356
2020-09-16T04:00:00.000000000,547.0,221.03021
2020-09-16T05:00:00.000000000,542.0,276.88307
2020-09-16T06:00:00.000000000,546.0,362.4417
2020-09-16T07:00:00.000000000,544.0,447.74251
2020-09-16T08:00:00.000000000,539.0,513.54751
2020-09-16T09:00:00.000000000,529.0,553.32439
2020-09-16T10:00:00.000000000,522.0,555.54723
2020-09-16T11:00:00.000000000,530.0,537.12894
2020-09-16T12:00:00.000000000,526.0,533.95885
2020-09-16T13:00:00.000000000,527.0,532.25842
2020-09-16T14:00:00.000000000,528.0,523.34455
2020-09-16T15:00:00.000000000,528.0,518.42311
2020-09-16T16:00:00.000000000,525.0,527.17061
2020-09-16T17:00:00.000000000,539.0,549.94128
2020-09-16T18:00:00.000000000,532.0,574.72145
2020-09-16T19:00:00.000000000,520.0,570.72963
2020-09-16T20:00:00.000000000,522.0,543.65314
2020-09-16T21:00:00.000000000,452.0,482.51337
2020-09-16T22:00:00.000000000,396.0,405.17806
2020-09-16T23:00:00.000000000,397.0,315.07018
2020-09-17T00:00:00.000000000,389.0,191.52921
2020-09-17T01:00:00.000000000,394.0,143.52723
2020-09-17T02:00:00.000000000,400.0,128.47549
2020-09-17T03:00:00.000000000,443.0,140.42948
2020-09-17T04:00:00.000000000,529.0,195.54127
2020-09-17T05:00:00.000000000,528.0,258.9184
2020-09-17T06:00:00.000000000,534.0,346.09541
2020-09-17T07:00:00.000000000,535.0,427.5579
2020-09-17T08:00:00.000000000,535.0,485.65797
2020-09-17T09:00:00.000000000,526.0,520.1577
2020-09-17T10:00:00.000000000,522.0,520.73344
2020-09-17T11:00:00.000000000,512.0,503.71222
2020-09-17T12:00:00.000000000,529.0,502.25868
2020-09-17T13:00:00.000000000,526.0,502.13315
2020-09-17T14:00:00.000000000,517.0,496.5743
2020-09-17T15:00:00.000000000,512.0,494.239
2020-09-17T16:00:00.000000000,531.0,506.06433
2020-09-17T17:00:00.000000000,540.0,531.56747
2020-09-17T18:00:00.000000000,535.0,556.72784
2020-09-17T19:00:00.000000000,527.0,546.07542
2020-09-17T20:00:00.000000000,525.0,502.03504
2020-09-17T21:00:00.000000000,521.0,426.67645
2020-09-17T22:00:00.000000000,445.0,343.30341
2020-09-17T23:00:00.000000000,386.0,255.8579
2020-09-18T00:00:00.000000000,384.0,168.37742
2020-09-18T01:00:00.000000000,390.0,132.57001
2020-09-18T02:00:00.000000000,389.0,125.92904
2020-09-18T03:00:00.000000000,417.0,142.1646
2020-09-18T04:00:00.000000000,508.0,199.1196
2020-09-18T05:00:00.000000000,541.0,262.62098
2020-09-18T06:00:00.000000000,548.0,345.73382
2020-09-18T07:00:00.000000000,534.0,420.95502
2020-09-18T08:00:00.000000000,523.0,471.61784
2020-09-18T09:00:00.000000000,514.0,500.93742
2020-09-18T10:00:00.000000000,529.0,499.78036
2020-09-18T11:00:00.000000000,525.0,483.99789
2020-09-18T12:00:00.000000000,522.0,484.13292
2020-09-18T13:00:00.000000000,526.0,485.92884
2020-09-18T14:00:00.000000000,531.0,483.01308
2020-09-18T15:00:00.000000000,537.0,482.95631
2020-09-18T16:00:00.000000000,533.0,496.35637
2020-09-18T17:00:00.000000000,538.0,520.77878
2020-09-18T18:00:00.000000000,536.0,542.70537
2020-09-18T19:00:00.000000000,527.0,526.1742
2020-09-18T20:00:00.000000000,531.0,474.02491
2020-09-18T21:00:00.000000000,444.0,392.91924
2020-09-18T22:00:00.000000000,374.0,308.01733
2020-09-18T23:00:00.000000000,135.0,225.40729
2020-09-19T00:00:00.000000000,126.0,150.51122
2020-09-19T01:00:00.000000000,131.0,123.42455
2020-09-19T02:00:00.000000000,142.0,123.52745
2020-09-19T03:00:00.000000000,245.0,143.64323
2020-09-19T04:00:00.000000000,399.0,201.99993
2020-09-19T05:00:00.000000000,523.0,264.9017
2020-09-19T06:00:00.000000000,548.0,344.27465
2020-09-19T07:00:00.000000000,550.0,414.95305
2020-09-19T08:00:00.000000000,545.0,461.2323
2020-09-19T09:00:00.000000000,539.0,488.12366
2020-09-19T10:00:00.000000000,537.0,486.44343
2020-09-19T11:00:00.000000000,524.0,471.76735
2020-09-19T12:00:00.000000000,475.0,473.01595
2020-09-19T13:00:00.000000000,514.0,476.26773
2020-09-19T14:00:00.000000000,525.0,475.31919
2020-09-19T15:00:00.000000000,541.0,476.86225
2020-09-19T16:00:00.000000000,544.0,490.81681
2020-09-19T17:00:00.000000000,547.0,513.8128
2020-09-19T18:00:00.000000000,531.0,533.22853
2020-09-19T19:00:00.000000000,536.0,513.26701
2020-09-19T20:00:00.000000000,512.0,457.33349
2020-09-19T21:00:00.000000000,368.0,374.13364
2020-09-19T22:00:00.000000000,127.0,289.12436
2020-09-19T23:00:00.000000000,125.0,209.55544
2020-09-17T00:00:00.000000000,389.0,241.65653
2020-09-17T01:00:00.000000000,394.0,194.03816
2020-09-17T02:00:00.000000000,400.0,174.96094
2020-09-17T03:00:00.000000000,443.0,180.35572
2020-09-17T04:00:00.000000000,529.0,230.44591
2020-09-17T05:00:00.000000000,528.0,288.82055
2020-09-17T06:00:00.000000000,534.0,375.91474
2020-09-17T07:00:00.000000000,535.0,459.69504
2020-09-17T08:00:00.000000000,535.0,518.91942
2020-09-17T09:00:00.000000000,526.0,550.05503
2020-09-17T10:00:00.000000000,522.0,547.53352
2020-09-17T11:00:00.000000000,512.0,529.35073
2020-09-17T12:00:00.000000000,529.0,528.63907
2020-09-17T13:00:00.000000000,526.0,530.14964
2020-09-17T14:00:00.000000000,517.0,521.70953
2020-09-17T15:00:00.000000000,512.0,515.98973
2020-09-17T16:00:00.000000000,531.0,522.90703
2020-09-17T17:00:00.000000000,540.0,543.86359
2020-09-17T18:00:00.000000000,535.0,565.96625
2020-09-17T19:00:00.000000000,527.0,557.05483
2020-09-17T20:00:00.000000000,525.0,522.73139
2020-09-17T21:00:00.000000000,521.0,457.94051
2020-09-17T22:00:00.000000000,445.0,381.11707
2020-09-17T23:00:00.000000000,386.0,299.37992
2020-09-18T00:00:00.000000000,384.0,187.05819
2020-09-18T01:00:00.000000000,390.0,143.54167
2020-09-18T02:00:00.000000000,389.0,131.01611
2020-09-18T03:00:00.000000000,417.0,144.02544
2020-09-18T04:00:00.000000000,508.0,200.03217
2020-09-18T05:00:00.000000000,541.0,263.80064
2020-09-18T06:00:00.000000000,548.0,350.09148
2020-09-18T07:00:00.000000000,534.0,429.69002
2020-09-18T08:00:00.000000000,523.0,484.89491
2020-09-18T09:00:00.000000000,514.0,516.69968
2020-09-18T10:00:00.000000000,529.0,516.08205
2020-09-18T11:00:00.000000000,525.0,499.42298
2020-09-18T12:00:00.000000000,522.0,498.74148
2020-09-18T13:00:00.000000000,526.0,499.68555
2020-09-18T14:00:00.000000000,531.0,494.85319
2020-09-18T15:00:00.000000000,537.0,493.05637
2020-09-18T16:00:00.000000000,533.0,504.93134
2020-09-18T17:00:00.000000000,538.0,529.70644
2020-09-18T18:00:00.000000000,536.0,553.32603
2020-09-18T19:00:00.000000000,527.0,540.11252
2020-09-18T20:00:00.000000000,531.0,492.98482
2020-09-18T21:00:00.000000000,444.0,415.89558
2020-09-18T22:00:00.000000000,374.0,332.34549
2020-09-18T23:00:00.000000000,135.0,247.66513
2020-09-19T00:00:00.000000000,126.0,164.0226
2020-09-19T01:00:00.000000000,131.0,130.56674
2020-09-19T02:00:00.000000000,142.0,125.7033
2020-09-19T03:00:00.000000000,245.0,142.94258
2020-09-19T04:00:00.000000000,399.0,200.25814
2020-09-19T05:00:00.000000000,523.0,263.56378
2020-09-19T06:00:00.000000000,548.0,345.65412
2020-09-19T07:00:00.000000000,550.0,419.64145
2020-09-19T08:00:00.000000000,545.0,469.0965
2020-09-19T09:00:00.000000000,539.0,497.71851
2020-09-19T10:00:00.000000000,537.0,496.40231
2020-09-19T11:00:00.000000000,524.0,480.91543
2020-09-19T12:00:00.000000000,475.0,481.35584
2020-09-19T13:00:00.000000000,514.0,483.5586
2020-09-19T14:00:00.000000000,525.0,481.15076
2020-09-19T15:00:00.000000000,541.0,481.50023
2020-09-19T16:00:00.000000000,544.0,495.0104
2020-09-19T17:00:00.000000000,547.0,518.9752
2020-09-19T18:00:00.000000000,531.0,540.14028
2020-09-19T19:00:00.000000000,536.0,522.62528
2020-09-19T20:00:00.000000000,512.0,469.45792
2020-09-19T21:00:00.000000000,368.0,387.85713
2020-09-19T22:00:00.000000000,127.0,303.0156
2020-09-19T23:00:00.000000000,125.0,221.34055
2020-09-20T00:00:00.000000000,129.0,160.21152
2020-09-20T01:00:00.000000000,132.0,174.44288
2020-09-20T02:00:00.000000000,136.0,187.40154
2020-09-20T03:00:00.000000000,142.0,186.19929
2020-09-20T04:00:00.000000000,145.0,197.13104
2020-09-20T05:00:00.000000000,138.0,203.50556
2020-09-20T06:00:00.000000000,138.0,217.04505
2020-09-20T07:00:00.000000000,146.0,235.12335
2020-09-20T08:00:00.000000000,145.0,247.20137
2020-09-20T09:00:00.000000000,139.0,256.4424
2020-09-20T10:00:00.000000000,135.0,254.48274
2020-09-20T11:00:00.000000000,140.0,248.01725
2020-09-20T12:00:00.000000000,142.0,251.41051
2020-09-20T13:00:00.000000000,147.0,254.11254
2020-09-20T14:00:00.000000000,241.0,251.59298
2020-09-20T15:00:00.000000000,396.0,251.02457
2020-09-20T16:00:00.000000000,519.0,257.67611
2020-09-20T17:00:00.000000000,539.0,264.22598
2020-09-20T18:00:00.000000000,539.0,271.81261
2020-09-20T19:00:00.000000000,538.0,267.28571
2020-09-20T20:00:00.000000000,545.0,254.23074
2020-09-20T21:00:00.000000000,543.0,230.09889
2020-09-20T22:00:00.000000000,522.0,202.76276
2020-09-20T23:00:00.000000000,523.0,182.50345
2020-09-18T00:00:00.000000000,384.0,232.49324
2020-09-18T01:00:00.000000000,390.0,182.3432
2020-09-18T02:00:00.000000000,389.0,165.05036
2020-09-18T03:00:00.000000000,417.0,172.84454
2020-09-18T04:00:00.000000000,508.0,221.84553
2020-09-18T05:00:00.000000000,541.0,277.65398
2020-09-18T06:00:00.000000000,548.0,362.88606
2020-09-18T07:00:00.000000000,534.0,447.6138
2020-09-18T08:00:00.000000000,523.0,512.5061
2020-09-18T09:00:00.000000000,514.0,551.45425
2020-09-18T10:00:00.000000000,529.0,553.30286
2020-09-18T11:00:00.000000000,525.0,535.04332
2020-09-18T12:00:00.000000000,522.0,532.24883
2020-09-18T13:00:00.000000000,526.0,530.97183
2020-09-18T14:00:00.000000000,531.0,522.34453
2020-09-18T15:00:00.000000000,537.0,517.46464
2020-09-18T16:00:00.000000000,533.0,526.09869
2020-09-18T17:00:00.000000000,538.0,548.49362
2020-09-18T18:00:00.000000000,536.0,572.80889
2020-09-18T19:00:00.000000000,527.0,568.19699
2020-09-18T20:00:00.000000000,531.0,540.24849
2020-09-18T21:00:00.000000000,444.0,478.51343
2020-09-18T22:00:00.000000000,374.0,401.12664
2020-09-18T23:00:00.000000000,135.0,311.74957
2020-09-19T00:00:00.000000000,126.0,190.9402
2020-09-19T01:00:00.000000000,131.0,143.44405
2020-09-19T02:00:00.000000000,142.0,128.72411
2020-09-19T03:00:00.000000000,245.0,140.81489
2020-09-19T04:00:00.000000000,399.0,195.9583
2020-09-19T05:00:00.000000000,523.0,259.27555
2020-09-19T06:00:00.000000000,548.0,346.29183
2020-09-19T07:00:00.000000000,550.0,427.56448
2020-09-19T08:00:00.000000000,545.0,485.41972
2020-09-19T09:00:00.000000000,539.0,519.71437
2020-09-19T10:00:00.000000000,537.0,520.21976
2020-09-19T11:00:00.000000000,524.0,503.35446
2020-09-19T12:00:00.000000000,475.0,502.14424
2020-09-19T13:00:00.000000000,514.0,502.28898
2020-09-19T14:00:00.000000000,525.0,496.90052
2020-09-19T15:00:00.000000000,541.0,494.59676
2020-09-19T16:00:00.000000000,544.0,506.29545
2020-09-19T17:00:00.000000000,547.0,531.62015
2020-09-19T18:00:00.000000000,531.0,556.61438
2020-09-19T19:00:00.000000000,536.0,545.76372
2020-09-19T20:00:00.000000000,512.0,501.50503
2020-09-19T21:00:00.000000000,368.0,425.97209
2020-09-19T22:00:00.000000000,127.0,342.5053
2020-09-19T23:00:00.000000000,125.0,255.2133
2020-09-20T00:00:00.000000000,129.0,167.02641
2020-09-20T01:00:00.000000000,132.0,187.04792
2020-09-20T02:00:00.000000000,136.0,205.21424
2020-09-20T03:00:00.000000000,142.0,206.42362
2020-09-20T04:00:00.000000000,145.0,218.26769
2020-09-20T05:00:00.000000000,138.0,224.85384
2020-09-20T06:00:00.000000000,138.0,241.56735
2020-09-20T07:00:00.000000000,146.0,263.55708
2020-09-20T08:00:00.000000000,145.0,279.64284
2020-09-20T09:00:00.000000000,139.0,291.22607
2020-09-20T10:00:00.000000000,135.0,289.45552
2020-09-20T11:00:00.000000000,140.0,281.76371
2020-09-20T12:00:00.000000000,142.0,284.34064
2020-09-20T13:00:00.000000000,147.0,286.28378
2020-09-20T14:00:00.000000000,241.0,283.65796
2020-09-20T15:00:00.000000000,396.0,284.22412
2020-09-20T16:00:00.000000000,519.0,293.25292
2020-09-20T17:00:00.000000000,539.0,301.49186
2020-09-20T18:00:00.000000000,539.0,309.38586
2020-09-20T19:00:00.000000000,538.0,303.77327
2020-09-20T20:00:00.000000000,545.0,291.04693
2020-09-20T21:00:00.000000000,543.0,262.51416
2020-09-20T22:00:00.000000000,522.0,228.0039
2020-09-20T23:00:00.000000000,523.0,199.3013
2020-09-21T00:00:00.000000000,518.0,150.80987
2020-09-21T01:00:00.000000000,515.0,159.95871
2020-09-21T02:00:00.000000000,530.0,167.70354
2020-09-21T03:00:00.000000000,533.0,164.20083
2020-09-21T04:00:00.000000000,543.0,174.95691
2020-09-21T05:00:00.000000000,548.0,181.6176
2020-09-21T06:00:00.000000000,543.0,191.16674
2020-09-21T07:00:00.000000000,522.0,204.10244
2020-09-21T08:00:00.000000000,523.0,210.58596
2020-09-21T09:00:00.000000000,519.0,215.79081
2020-09-21T10:00:00.000000000,526.0,212.72803
2020-09-21T11:00:00.000000000,529.0,207.30861
2020-09-21T12:00:00.000000000,531.0,211.307
2020-09-21T13:00:00.000000000,525.0,214.96386
2020-09-21T14:00:00.000000000,531.0,212.25562
2020-09-21T15:00:00.000000000,534.0,210.3918
2020-09-21T16:00:00.000000000,536.0,213.86128
2020-09-21T17:00:00.000000000,551.0,218.17076
2020-09-21T18:00:00.000000000,539.0,225.00262
2020-09-21T19:00:00.000000000,531.0,221.50706
2020-09-21T20:00:00.000000000,533.0,208.65477
2020-09-21T21:00:00.000000000,460.0,191.52313
2020-09-21T22:00:00.000000000,396.0,174.22801
2020-09-21T23:00:00.000000000,393.0,166.23629
2020-09-19T00:00:00.000000000,126.0,154.13578
2020-09-19T01:00:00.000000000,131.0,137.55741
2020-09-19T02:00:00.000000000,142.0,146.86214
2020-09-19T03:00:00.000000000,245.0,169.7592
2020-09-19T04:00:00.000000000,399.0,225.12899
2020-09-19T05:00:00.000000000,523.0,282.41586
2020-09-19T06:00:00.000000000,548.0,359.37927
2020-09-19T07:00:00.000000000,550.0,431.62101
2020-09-19T08:00:00.000000000,545.0,482.31946
2020-09-19T09:00:00.000000000,539.0,512.47378
2020-09-19T10:00:00.000000000,537.0,511.52305
2020-09-19T11:00:00.000000000,524.0,498.18337
2020-09-19T12:00:00.000000000,475.0,502.18734
2020-09-19T13:00:00.000000000,514.0,508.49886
2020-09-19T14:00:00.000000000,525.0,509.32105
2020-09-19T15:00:00.000000000,541.0,511.13795
2020-09-19T16:00:00.000000000,544.0,523.10475
2020-09-19T17:00:00.000000000,547.0,544.31431
2020-09-19T18:00:00.000000000,531.0,564.00436
2020-09-19T19:00:00.000000000,536.0,547.67396
2020-09-19T20:00:00.000000000,512.0,501.24464
2020-09-19T21:00:00.000000000,368.0,420.63645
2020-09-19T22:00:00.000000000,127.0,330.95873
2020-09-19T23:00:00.000000000,125.0,242.6107
2020-09-20T00:00:00.000000000,129.0,164.79063
2020-09-20T01:00:00.000000000,132.0,182.86493
2020-09-20T02:00:00.000000000,136.0,199.27534
2020-09-20T03:00:00.000000000,142.0,199.66001
2020-09-20T04:00:00.000000000,145.0,211.16657
2020-09-20T05:00:00.000000000,138.0,217.64664
2020-09-20T06:00:00.000000000,138.0,233.25658
2020-09-20T07:00:00.000000000,146.0,253.90248
2020-09-20T08:00:00.000000000,145.0,268.62069
2020-09-20T09:00:00.000000000,139.0,279.40925
2020-09-20T10:00:00.000000000,135.0,277.57684
2020-09-20T11:00:00.000000000,140.0,270.30124
2020-09-20T12:00:00.000000000,142.0,273.15609
2020-09-20T13:00:00.000000000,147.0,275.35542
2020-09-20T14:00:00.000000000,241.0,272.76811
2020-09-20T15:00:00.000000000,396.0,272.94921
2020-09-20T16:00:00.000000000,519.0,281.1744
2020-09-20T17:00:00.000000000,539.0,288.82613
2020-09-20T18:00:00.000000000,539.0,296.60105
2020-09-20T19:00:00.000000000,538.0,291.35549
2020-09-20T20:00:00.000000000,545.0,278.53097
2020-09-20T21:00:00.000000000,543.0,251.49697
2020-09-20T22:00:00.000000000,522.0,219.42675
2020-09-20T23:00:00.000000000,523.0,193.58726
2020-09-21T00:00:00.000000000,518.0,149.60573
2020-09-21T01:00:00.000000000,515.0,157.72601
2020-09-21T02:00:00.000000000,530.0,164.57766
2020-09-21T03:00:00.000000000,533.0,160.67969
2020-09-21T04:00:00.000000000,543.0,171.29832
2020-09-21T05:00:00.000000000,548.0,177.96563
2020-09-21T06:00:00.000000000,543.0,187.02192
2020-09-21T07:00:00.000000000,522.0,199.32661
