datetime,wind_actual,avg_wind_production_forecast
2021-05-30T09:00:00.000000000,194.0,999.9271
2021-05-30T10:00:00.000000000,267.0,987.64704
2021-05-30T11:00:00.000000000,330.0,983.07548
2021-05-30T12:00:00.000000000,435.0,1009.99889
2021-05-30T13:00:00.000000000,600.0,1009.02003
2021-05-30T14:00:00.000000000,748.0,1002.66824
2021-05-30T15:00:00.000000000,923.0,1027.59255
2021-05-30T16:00:00.000000000,1126.0,1081.74077
2021-05-30T17:00:00.000000000,1264.0,1158.84571
2021-05-30T18:00:00.000000000,1525.0,1264.96321
2021-05-30T19:00:00.000000000,1962.0,1361.79848
2021-05-30T20:00:00.000000000,2436.0,1453.83775
2021-05-30T21:00:00.000000000,2695.0,1561.20842
2021-05-30T22:00:00.000000000,2847.0,1638.66147
2021-05-30T23:00:00.000000000,2957.0,1699.52963
2021-05-28T00:00:00.000000000,2532.0,2800.00003
2021-05-28T01:00:00.000000000,2821.0,2963.00001
2021-05-28T02:00:00.000000000,3081.0,3027.99988
2021-05-28T03:00:00.000000000,3213.0,2817.00004
2021-05-28T04:00:00.000000000,2905.0,2355.99992
2021-05-28T05:00:00.000000000,2317.0,1969.00006
2021-05-28T06:00:00.000000000,1921.0,1874.99993
2021-05-28T07:00:00.000000000,1761.0,1973.00004
2021-05-28T08:00:00.000000000,1762.0,2108.00003
2021-05-28T09:00:00.000000000,1771.0,2213.99993
2021-05-28T10:00:00.000000000,1930.0,2326.00003
2021-05-28T11:00:00.000000000,2043.0,2458.0
2021-05-28T12:00:00.000000000,2191.0,2561.00004
2021-05-28T13:00:00.000000000,2277.0,2634.00002
2021-05-28T14:00:00.000000000,2353.0,2664.00008
2021-05-28T15:00:00.000000000,2609.0,2568.99999
2021-05-28T16:00:00.000000000,2645.0,2402.99999
2021-05-28T17:00:00.000000000,2552.0,2223.99995
2021-05-28T18:00:00.000000000,2458.0,2171.0
2021-05-28T19:00:00.000000000,2380.0,2236.99999
2021-05-28T20:00:00.000000000,2449.0,2358.99994
2021-05-28T21:00:00.000000000,2422.0,2395.99999
2021-05-28T22:00:00.000000000,2554.0,2617.99996
2021-05-28T23:00:00.000000000,2633.0,2589.00002
2021-05-29T00:00:00.000000000,2672.0,2084.02653
2021-05-29T01:00:00.000000000,2718.0,1965.52997
2021-05-29T02:00:00.000000000,2475.0,1825.1922
2021-05-29T03:00:00.000000000,2319.0,1675.51507
2021-05-29T04:00:00.000000000,1897.0,1524.09667
2021-05-29T05:00:00.000000000,1301.0,1374.94651
2021-05-29T06:00:00.000000000,868.0,1236.71469
2021-05-29T07:00:00.000000000,583.0,1118.1761
2021-05-29T08:00:00.000000000,482.0,1024.0228
2021-05-29T09:00:00.000000000,449.0,964.47022
2021-05-29T10:00:00.000000000,460.0,948.08883
2021-05-29T11:00:00.000000000,532.0,942.39584
2021-05-29T12:00:00.000000000,572.0,968.97203
2021-05-29T13:00:00.000000000,589.0,972.0962
2021-05-29T14:00:00.000000000,555.0,967.59398
2021-05-29T15:00:00.000000000,591.0,1001.1751
2021-05-29T16:00:00.000000000,627.0,1066.28877
2021-05-29T17:00:00.000000000,671.0,1154.0729
2021-05-29T18:00:00.000000000,746.0,1274.23436
2021-05-29T19:00:00.000000000,826.0,1385.55635
2021-05-29T20:00:00.000000000,1048.0,1491.70132
2021-05-29T21:00:00.000000000,1230.0,1612.52109
2021-05-29T22:00:00.000000000,1300.0,1702.23287
2021-05-29T23:00:00.000000000,1341.0,1772.6266
2021-05-30T00:00:00.000000000,1385.0,1314.8769
2021-05-30T01:00:00.000000000,1349.0,1202.3693
2021-05-30T02:00:00.000000000,1326.0,1084.53129
2021-05-30T03:00:00.000000000,1200.0,970.14285
2021-05-30T04:00:00.000000000,1010.0,857.95249
2021-05-30T05:00:00.000000000,682.0,755.85727
2021-05-30T06:00:00.000000000,372.0,669.99085
2021-05-30T07:00:00.000000000,220.0,605.84759
2021-05-30T08:00:00.000000000,168.0,564.16723
2021-05-30T09:00:00.000000000,194.0,552.91141
2021-05-30T10:00:00.000000000,267.0,588.93446
2021-05-30T11:00:00.000000000,330.0,630.35089
2021-05-30T12:00:00.000000000,435.0,696.64762
2021-05-30T13:00:00.000000000,600.0,728.06048
2021-05-30T14:00:00.000000000,748.0,770.03435
2021-05-30T15:00:00.000000000,923.0,834.59866
2021-05-30T16:00:00.000000000,1126.0,918.52094
2021-05-30T17:00:00.000000000,1264.0,1033.63592
2021-05-30T18:00:00.000000000,1525.0,1162.77036
2021-05-30T19:00:00.000000000,1962.0,1268.26462
2021-05-30T20:00:00.000000000,2436.0,1368.68112
2021-05-30T21:00:00.000000000,2695.0,1471.5537
2021-05-30T22:00:00.000000000,2847.0,1553.7474
2021-05-30T23:00:00.000000000,2957.0,1629.01514
2021-05-31T00:00:00.000000000,2878.0,1441.40509
2021-05-31T01:00:00.000000000,2792.0,1336.32522
2021-05-31T02:00:00.000000000,2670.0,1223.61637
2021-05-31T03:00:00.000000000,2550.0,1120.56929
2021-05-31T04:00:00.000000000,2324.0,1016.88848
2021-05-31T05:00:00.000000000,1864.0,925.63127
2021-05-31T06:00:00.000000000,1534.0,848.91387
2021-05-31T07:00:00.000000000,1237.0,792.7099
2021-05-31T08:00:00.000000000,1102.0,747.27947
2021-05-31T09:00:00.000000000,1001.0,724.00583
2021-05-31T10:00:00.000000000,1014.0,745.66174
2021-05-31T11:00:00.000000000,978.0,760.10538
2021-05-31T12:00:00.000000000,1009.0,797.00173
2021-05-31T13:00:00.000000000,973.0,781.75365
2021-05-31T14:00:00.000000000,953.0,779.96599
2021-05-31T15:00:00.000000000,948.0,806.40963
2021-05-31T16:00:00.000000000,941.0,852.04345
2021-05-31T17:00:00.000000000,927.0,949.36924
2021-05-31T18:00:00.000000000,931.0,1039.28349
2021-05-31T19:00:00.000000000,1078.0,1096.77676
2021-05-31T20:00:00.000000000,1187.0,1151.51361
2021-05-31T21:00:00.000000000,1303.0,1204.26753
2021-05-31T22:00:00.000000000,1305.0,1245.28671
2021-05-31T23:00:00.000000000,1298.0,1299.48706
2021-05-29T00:00:00.000000000,2672.0,2499.00003
2021-05-29T01:00:00.000000000,2718.0,2346.00006
2021-05-29T02:00:00.000000000,2475.0,2150.99996
2021-05-29T03:00:00.000000000,2319.0,1790.00002
2021-05-29T04:00:00.000000000,1897.0,1292.00002
2021-05-29T05:00:00.000000000,1301.0,948.00001
2021-05-29T06:00:00.000000000,868.0,811.99998
2021-05-29T07:00:00.000000000,583.0,806.99997
2021-05-29T08:00:00.000000000,482.0,837.00002
2021-05-29T09:00:00.000000000,449.0,877.99996
2021-05-29T10:00:00.000000000,460.0,911.99999
2021-05-29T11:00:00.000000000,532.0,932.99998
2021-05-29T12:00:00.000000000,572.0,934.99997
2021-05-29T13:00:00.000000000,589.0,922.00001
2021-05-29T14:00:00.000000000,555.0,892.99999
2021-05-29T15:00:00.000000000,591.0,860.0
2021-05-29T16:00:00.000000000,627.0,834.0
2021-05-29T17:00:00.000000000,671.0,856.99998
2021-05-29T18:00:00.000000000,746.0,937.00004
2021-05-29T19:00:00.000000000,826.0,1122.99999
2021-05-29T20:00:00.000000000,1048.0,1377.0
2021-05-29T21:00:00.000000000,1230.0,1507.99994
2021-05-29T22:00:00.000000000,1300.0,1342.00002
2021-05-29T23:00:00.000000000,1341.0,1339.0
2021-05-30T00:00:00.000000000,1385.0,1246.82334
2021-05-30T01:00:00.000000000,1349.0,1135.21022
2021-05-30T02:00:00.000000000,1326.0,1019.63673
2021-05-30T03:00:00.000000000,1200.0,907.90917
2021-05-30T04:00:00.000000000,1010.0,798.93827
2021-05-30T05:00:00.000000000,682.0,700.29137
2021-05-30T06:00:00.000000000,372.0,617.93388
2021-05-30T07:00:00.000000000,220.0,557.37265
2021-05-30T08:00:00.000000000,168.0,520.18671
2021-05-30T09:00:00.000000000,194.0,513.64866
2021-05-30T10:00:00.000000000,267.0,554.67099
2021-05-30T11:00:00.000000000,330.0,601.68262
2021-05-30T12:00:00.000000000,435.0,673.26774
2021-05-30T13:00:00.000000000,600.0,710.4892
2021-05-30T14:00:00.000000000,748.0,759.34038
2021-05-30T15:00:00.000000000,923.0,828.72689
2021-05-30T16:00:00.000000000,1126.0,916.52726
2021-05-30T17:00:00.000000000,1264.0,1034.18091
2021-05-30T18:00:00.000000000,1525.0,1166.4076
2021-05-30T19:00:00.000000000,1962.0,1274.83245
2021-05-30T20:00:00.000000000,2436.0,1378.0006
2021-05-30T21:00:00.000000000,2695.0,1483.31212
2021-05-30T22:00:00.000000000,2847.0,1567.87267
2021-05-30T23:00:00.000000000,2957.0,1644.64616
2021-05-31T00:00:00.000000000,2878.0,1433.25772
2021-05-31T01:00:00.000000000,2792.0,1330.26512
2021-05-31T02:00:00.000000000,2670.0,1219.73731
2021-05-31T03:00:00.000000000,2550.0,1119.18074
2021-05-31T04:00:00.000000000,2324.0,1018.01484
2021-05-31T05:00:00.000000000,1864.0,929.19124
2021-05-31T06:00:00.000000000,1534.0,854.14398
2021-05-31T07:00:00.000000000,1237.0,799.30675
2021-05-31T08:00:00.000000000,1102.0,755.00668
2021-05-31T09:00:00.000000000,1001.0,732.30014
2021-05-31T10:00:00.000000000,1014.0,754.14841
2021-05-31T11:00:00.000000000,978.0,768.2344
2021-05-31T12:00:00.000000000,1009.0,804.6602
2021-05-31T13:00:00.000000000,973.0,788.152
2021-05-31T14:00:00.000000000,953.0,785.3875
2021-05-31T15:00:00.000000000,948.0,810.06982
2021-05-31T16:00:00.000000000,941.0,853.66995
2021-05-31T17:00:00.000000000,927.0,949.24857
2021-05-31T18:00:00.000000000,931.0,1036.73648
2021-05-31T19:00:00.000000000,1078.0,1091.67249
2021-05-31T20:00:00.000000000,1187.0,1143.93362
2021-05-31T21:00:00.000000000,1303.0,1194.27762
2021-05-31T22:00:00.000000000,1305.0,1233.1333
2021-05-31T23:00:00.000000000,1298.0,1285.76591
2021-06-01T00:00:00.000000000,1188.0,1522.71151
2021-06-01T01:00:00.000000000,1134.0,1426.11394
2021-06-01T02:00:00.000000000,1112.0,1318.62818
2021-06-01T03:00:00.000000000,1091.0,1208.69353
2021-06-01T04:00:00.000000000,1044.0,1100.84115
2021-06-01T05:00:00.000000000,892.0,997.30857
2021-06-01T06:00:00.000000000,769.0,900.12373
2021-06-01T07:00:00.000000000,713.0,821.05153
2021-06-01T08:00:00.000000000,819.0,768.86984
2021-06-01T09:00:00.000000000,1051.0,747.28347
2021-06-01T10:00:00.000000000,1308.0,768.20983
2021-06-01T11:00:00.000000000,1479.0,797.6269
2021-06-01T12:00:00.000000000,1602.0,855.44129
2021-06-01T13:00:00.000000000,1784.0,884.18614
2021-06-01T14:00:00.000000000,1795.0,916.49154
2021-06-01T15:00:00.000000000,1784.0,967.25202
2021-06-01T16:00:00.000000000,1786.0,1040.23608
2021-06-01T17:00:00.000000000,1806.0,1132.83901
2021-06-01T18:00:00.000000000,1789.0,1251.89786
2021-06-01T19:00:00.000000000,1772.0,1357.43084
2021-06-01T20:00:00.000000000,2006.0,1457.51507
2021-06-01T21:00:00.000000000,2171.0,1568.82623
2021-06-01T22:00:00.000000000,2258.0,1652.56496
2021-06-01T23:00:00.000000000,2375.0,1719.53257
2021-05-30T00:00:00.000000000,1385.0,1308.0
2021-05-30T01:00:00.000000000,1349.0,1233.00002
2021-05-30T02:00:00.000000000,1326.0,1116.0
2021-05-30T03:00:00.000000000,1200.0,889.00002
2021-05-30T04:00:00.000000000,1010.0,610.99999
2021-05-30T05:00:00.000000000,682.0,437.0
2021-05-30T06:00:00.000000000,372.0,415.99999
2021-05-30T07:00:00.000000000,220.0,499.00001
2021-05-30T08:00:00.000000000,168.0,592.99999
2021-05-30T09:00:00.000000000,194.0,681.0
2021-05-30T10:00:00.000000000,267.0,770.0
2021-05-30T11:00:00.000000000,330.0,863.99997
2021-05-30T12:00:00.000000000,435.0,941.00001
2021-05-30T13:00:00.000000000,600.0,1017.00002
2021-05-30T14:00:00.000000000,748.0,1086.00002
2021-05-30T15:00:00.000000000,923.0,1143.99998
2021-05-30T16:00:00.000000000,1126.0,1197.99996
2021-05-30T17:00:00.000000000,1264.0,1347.00003
2021-05-30T18:00:00.000000000,1525.0,1659.0
2021-05-30T19:00:00.000000000,1962.0,2063.99999
2021-05-30T20:00:00.000000000,2436.0,2458.99996
2021-05-30T21:00:00.000000000,2695.0,2628.99993
2021-05-30T22:00:00.000000000,2847.0,2853.99993
2021-05-30T23:00:00.000000000,2957.0,2805.99991
2021-05-31T00:00:00.000000000,2878.0,2655.86111
2021-05-31T01:00:00.000000000,2792.0,2531.07612
2021-05-31T02:00:00.000000000,2670.0,2372.63235
2021-05-31T03:00:00.000000000,2550.0,2199.04282
2021-05-31T04:00:00.000000000,2324.0,2019.72546
2021-05-31T05:00:00.000000000,1864.0,1839.19187
2021-05-31T06:00:00.000000000,1534.0,1667.68938
2021-05-31T07:00:00.000000000,1237.0,1514.90699
2021-05-31T08:00:00.000000000,1102.0,1382.48875
2021-05-31T09:00:00.000000000,1001.0,1284.79125
2021-05-31T10:00:00.000000000,1014.0,1227.62346
2021-05-31T11:00:00.000000000,978.0,1179.7214
2021-05-31T12:00:00.000000000,1009.0,1167.83463
2021-05-31T13:00:00.000000000,973.0,1133.28306
2021-05-31T14:00:00.000000000,953.0,1080.30501
2021-05-31T15:00:00.000000000,948.0,1080.37379
2021-05-31T16:00:00.000000000,941.0,1120.35673
2021-05-31T17:00:00.000000000,927.0,1187.21482
2021-05-31T18:00:00.000000000,931.0,1289.13271
2021-05-31T19:00:00.000000000,1078.0,1387.43558
2021-05-31T20:00:00.000000000,1187.0,1481.43264
2021-05-31T21:00:00.000000000,1303.0,1595.32031
2021-05-31T22:00:00.000000000,1305.0,1675.35504
2021-05-31T23:00:00.000000000,1298.0,1736.71396
2021-06-01T00:00:00.000000000,1188.0,1743.67726
2021-06-01T01:00:00.000000000,1134.0,1636.37691
2021-06-01T02:00:00.000000000,1112.0,1515.34021
2021-06-01T03:00:00.000000000,1091.0,1388.62094
2021-06-01T04:00:00.000000000,1044.0,1261.24474
2021-06-01T05:00:00.000000000,892.0,1144.32732
2021-06-01T06:00:00.000000000,769.0,1037.02648
2021-06-01T07:00:00.000000000,713.0,953.63157
2021-06-01T08:00:00.000000000,819.0,900.38754
2021-06-01T09:00:00.000000000,1051.0,883.19516
2021-06-01T10:00:00.000000000,1308.0,910.83613
2021-06-01T11:00:00.000000000,1479.0,950.30995
2021-06-01T12:00:00.000000000,1602.0,1022.80713
2021-06-01T13:00:00.000000000,1784.0,1066.12995
2021-06-01T14:00:00.000000000,1795.0,1103.40828
2021-06-01T15:00:00.000000000,1784.0,1174.36843
2021-06-01T16:00:00.000000000,1786.0,1270.46239
2021-06-01T17:00:00.000000000,1806.0,1385.68882
2021-06-01T18:00:00.000000000,1789.0,1530.66022
2021-06-01T19:00:00.000000000,1772.0,1659.78221
2021-06-01T20:00:00.000000000,2006.0,1779.4323
2021-06-01T21:00:00.000000000,2171.0,1906.49442
2021-06-01T22:00:00.000000000,2258.0,2005.36096
2021-06-01T23:00:00.000000000,2375.0,2080.23622
2021-06-02T00:00:00.000000000,2398.0,2363.47128
2021-06-02T01:00:00.000000000,2301.0,2274.30797
2021-06-02T02:00:00.000000000,2225.0,2156.64842
2021-06-02T03:00:00.000000000,2097.0,2029.1463
2021-06-02T04:00:00.000000000,1969.0,1897.36018
2021-06-02T05:00:00.000000000,1622.0,1765.54513
2021-06-02T06:00:00.000000000,1392.0,1630.69385
2021-06-02T07:00:00.000000000,1279.0,1511.42639
2021-06-02T08:00:00.000000000,1353.0,1412.94223
2021-06-02T09:00:00.000000000,1462.0,1342.21364
2021-06-02T10:00:00.000000000,1634.0,1307.20218
2021-06-02T11:00:00.000000000,1715.0,1275.43613
2021-06-02T12:00:00.000000000,1803.0,1278.38087
2021-06-02T13:00:00.000000000,1841.0,1247.30181
2021-06-02T14:00:00.000000000,1864.0,1202.83897
2021-06-02T15:00:00.000000000,1842.0,1195.84512
2021-06-02T16:00:00.000000000,1772.0,1221.95536
2021-06-02T17:00:00.000000000,1737.0,1274.49897
2021-06-02T18:00:00.000000000,1766.0,1354.12716
2021-06-02T19:00:00.000000000,1945.0,1427.02709
2021-06-02T20:00:00.000000000,2207.0,1495.0442
2021-06-02T21:00:00.000000000,2435.0,1582.1014
2021-06-02T22:00:00.000000000,2578.0,1638.73163
2021-06-02T23:00:00.000000000,2622.0,1680.99784
2021-05-31T00:00:00.000000000,2878.0,2797.99996
2021-05-31T01:00:00.000000000,2792.0,2779.99999
2021-05-31T02:00:00.000000000,2670.0,2642.99993
2021-05-31T03:00:00.000000000,2550.0,2341.99993
2021-05-31T04:00:00.000000000,2324.0,1924.00006
2021-05-31T05:00:00.000000000,1864.0,1526.00007
2021-05-31T06:00:00.000000000,1534.0,1283.00003
2021-05-31T07:00:00.000000000,1237.0,1214.99998
2021-05-31T08:00:00.000000000,1102.0,1164.99997
2021-05-31T09:00:00.000000000,1001.0,1136.00003
2021-05-31T10:00:00.000000000,1014.0,1126.99997
2021-05-31T11:00:00.000000000,978.0,1133.00001
2021-05-31T12:00:00.000000000,1009.0,1121.00001
2021-05-31T13:00:00.000000000,973.0,1103.00004
2021-05-31T14:00:00.000000000,953.0,1081.99997
2021-05-31T15:00:00.000000000,948.0,1026.0
2021-05-31T16:00:00.000000000,941.0,955.0
2021-05-31T17:00:00.000000000,927.0,915.00001
2021-05-31T18:00:00.000000000,931.0,996.00003
2021-05-31T19:00:00.000000000,1078.0,1114.99996
2021-05-31T20:00:00.000000000,1187.0,1221.99997
2021-05-31T21:00:00.000000000,1303.0,1231.99999
2021-05-31T22:00:00.000000000,1305.0,1401.99997
2021-05-31T23:00:00.000000000,1298.0,1287.99996
2021-06-01T00:00:00.000000000,1188.0,1396.14282
2021-06-01T01:00:00.000000000,1134.0,1308.28417
2021-06-01T02:00:00.000000000,1112.0,1212.38759
2021-06-01T03:00:00.000000000,1091.0,1115.74209
2021-06-01T04:00:00.000000000,1044.0,1021.53375
2021-06-01T05:00:00.000000000,892.0,934.41302
2021-06-01T06:00:00.000000000,769.0,851.29801
2021-06-01T07:00:00.000000000,713.0,787.21032
2021-06-01T08:00:00.000000000,819.0,751.80953
2021-06-01T09:00:00.000000000,1051.0,746.47228
2021-06-01T10:00:00.000000000,1308.0,783.34888
2021-06-01T11:00:00.000000000,1479.0,828.13146
2021-06-01T12:00:00.000000000,1602.0,901.58971
2021-06-01T13:00:00.000000000,1784.0,942.38865
2021-06-01T14:00:00.000000000,1795.0,987.41572
2021-06-01T15:00:00.000000000,1784.0,1047.9453
2021-06-01T16:00:00.000000000,1786.0,1127.9882
2021-06-01T17:00:00.000000000,1806.0,1226.61987
2021-06-01T18:00:00.000000000,1789.0,1349.78118
2021-06-01T19:00:00.000000000,1772.0,1456.86557
2021-06-01T20:00:00.000000000,2006.0,1557.00186
2021-06-01T21:00:00.000000000,2171.0,1666.06272
2021-06-01T22:00:00.000000000,2258.0,1748.89476
2021-06-01T23:00:00.000000000,2375.0,1814.03931
2021-06-02T00:00:00.000000000,2398.0,1889.04437
2021-06-02T01:00:00.000000000,2301.0,1781.94511
2021-06-02T02:00:00.000000000,2225.0,1656.65336
2021-06-02T03:00:00.000000000,2097.0,1524.70285
2021-06-02T04:00:00.000000000,1969.0,1392.31767
2021-06-02T05:00:00.000000000,1622.0,1262.58351
2021-06-02T06:00:00.000000000,1392.0,1140.63181
2021-06-02T07:00:00.000000000,1279.0,1037.2131
2021-06-02T08:00:00.000000000,1353.0,958.70238
2021-06-02T09:00:00.000000000,1462.0,912.46408
2021-06-02T10:00:00.000000000,1634.0,908.38458
2021-06-02T11:00:00.000000000,1715.0,913.36381
2021-06-02T12:00:00.000000000,1803.0,949.22029
2021-06-02T13:00:00.000000000,1841.0,958.50574
2021-06-02T14:00:00.000000000,1864.0,964.19194
2021-06-02T15:00:00.000000000,1842.0,999.95256
2021-06-02T16:00:00.000000000,1772.0,1063.75155
2021-06-02T17:00:00.000000000,1737.0,1149.42011
2021-06-02T18:00:00.000000000,1766.0,1264.61656
2021-06-02T19:00:00.000000000,1945.0,1369.45226
2021-06-02T20:00:00.000000000,2207.0,1469.15711
2021-06-02T21:00:00.000000000,2435.0,1582.74217
2021-06-02T22:00:00.000000000,2578.0,1666.64998
2021-06-02T23:00:00.000000000,2622.0,1732.89018
2021-06-03T00:00:00.000000000,2599.0,2014.26985
2021-06-03T01:00:00.000000000,2527.0,1960.58791
2021-06-03T02:00:00.000000000,2416.0,1884.65531
2021-06-03T03:00:00.000000000,2104.0,1804.7347
2021-06-03T04:00:00.000000000,1833.0,1722.48459
2021-06-03T05:00:00.000000000,1470.0,1641.205
2021-06-03T06:00:00.000000000,1099.0,1545.26639
2021-06-03T07:00:00.000000000,886.0,1461.56581
2021-06-03T08:00:00.000000000,1019.0,1399.17703
2021-06-03T09:00:00.000000000,1203.0,1357.45695
2021-06-03T10:00:00.000000000,1411.0,1346.91719
2021-06-03T11:00:00.000000000,1534.0,1333.74055
2021-06-03T12:00:00.000000000,1625.0,1353.33436
2021-06-03T13:00:00.000000000,1659.0,1327.9656
2021-06-03T14:00:00.000000000,1683.0,1295.75558
2021-06-03T15:00:00.000000000,1747.0,1283.58196
2021-06-03T16:00:00.000000000,1713.0,1297.00221
2021-06-03T17:00:00.000000000,1713.0,1336.08137
2021-06-03T18:00:00.000000000,1763.0,1394.11665
2021-06-03T19:00:00.000000000,2046.0,1442.13534
2021-06-03T20:00:00.000000000,2430.0,1484.93943
2021-06-03T21:00:00.000000000,2731.0,1545.77332
2021-06-03T22:00:00.000000000,2743.0,1579.75993
2021-06-03T23:00:00.000000000,2786.0,1603.99093
2021-06-01T00:00:00.000000000,1188.0,1192.0
2021-06-01T01:00:00.000000000,1134.0,1124.00003
2021-06-01T02:00:00.000000000,1112.0,1084.00004
2021-06-01T03:00:00.000000000,1091.0,979.99997
2021-06-01T04:00:00.000000000,1044.0,816.00003
2021-06-01T05:00:00.000000000,892.0,752.99999
2021-06-01T06:00:00.000000000,769.0,842.00003
2021-06-01T07:00:00.000000000,713.0,1045.0
2021-06-01T08:00:00.000000000,819.0,1273.00001
2021-06-01T09:00:00.000000000,1051.0,1496.99997
2021-06-01T10:00:00.000000000,1308.0,1701.99993
2021-06-01T11:00:00.000000000,1479.0,1883.00004
2021-06-01T12:00:00.000000000,1602.0,1994.99998
2021-06-01T13:00:00.000000000,1784.0,2018.99999
2021-06-01T14:00:00.000000000,1795.0,1997.00005
2021-06-01T15:00:00.000000000,1784.0,1912.99993
2021-06-01T16:00:00.000000000,1786.0,1817.00005
2021-06-01T17:00:00.000000000,1806.0,1739.99993
2021-06-01T18:00:00.000000000,1789.0,1776.00003
2021-06-01T19:00:00.000000000,1772.0,1963.99997
2021-06-01T20:00:00.000000000,2006.0,2211.00007
2021-06-01T21:00:00.000000000,2171.0,2336.00005
2021-06-01T22:00:00.000000000,2258.0,2460.00007
2021-06-01T23:00:00.000000000,2375.0,2437.99997
2021-06-02T00:00:00.000000000,2398.0,2355.19928
2021-06-02T01:00:00.000000000,2301.0,2233.72064
2021-06-02T02:00:00.000000000,2225.0,2084.79662
2021-06-02T03:00:00.000000000,2097.0,1923.7799
2021-06-02T04:00:00.000000000,1969.0,1759.13127
2021-06-02T05:00:00.000000000,1622.0,1595.09869
2021-06-02T06:00:00.000000000,1392.0,1441.08948
2021-06-02T07:00:00.000000000,1279.0,1306.31199
2021-06-02T08:00:00.000000000,1353.0,1194.01284
2021-06-02T09:00:00.000000000,1462.0,1116.3713
2021-06-02T10:00:00.000000000,1634.0,1080.64835
2021-06-02T11:00:00.000000000,1715.0,1054.93924
2021-06-02T12:00:00.000000000,1803.0,1063.27566
2021-06-02T13:00:00.000000000,1841.0,1048.53346
2021-06-02T14:00:00.000000000,1864.0,1021.04323
2021-06-02T15:00:00.000000000,1842.0,1038.73227
2021-06-02T16:00:00.000000000,1772.0,1091.92862
2021-06-02T17:00:00.000000000,1737.0,1169.78927
2021-06-02T18:00:00.000000000,1766.0,1281.29934
2021-06-02T19:00:00.000000000,1945.0,1386.44751
2021-06-02T20:00:00.000000000,2207.0,1486.83184
2021-06-02T21:00:00.000000000,2435.0,1604.36418
2021-06-02T22:00:00.000000000,2578.0,1689.48694
2021-06-02T23:00:00.000000000,2622.0,1755.59636
2021-06-03T00:00:00.000000000,2599.0,1742.12302
2021-06-03T01:00:00.000000000,2527.0,1659.08842
2021-06-03T02:00:00.000000000,2416.0,1559.97391
2021-06-03T03:00:00.000000000,2104.0,1457.39255
2021-06-03T04:00:00.000000000,1833.0,1355.27252
2021-06-03T05:00:00.000000000,1470.0,1254.74513
2021-06-03T06:00:00.000000000,1099.0,1153.31591
2021-06-03T07:00:00.000000000,886.0,1067.04997
2021-06-03T08:00:00.000000000,1019.0,1004.66685
2021-06-03T09:00:00.000000000,1203.0,968.97567
2021-06-03T10:00:00.000000000,1411.0,971.48072
2021-06-03T11:00:00.000000000,1534.0,978.27947
2021-06-03T12:00:00.000000000,1625.0,1014.71488
2021-06-03T13:00:00.000000000,1659.0,1017.46128
2021-06-03T14:00:00.000000000,1683.0,1020.21907
2021-06-03T15:00:00.000000000,1747.0,1042.155
2021-06-03T16:00:00.000000000,1713.0,1088.43161
2021-06-03T17:00:00.000000000,1713.0,1157.03316
2021-06-03T18:00:00.000000000,1763.0,1249.77955
2021-06-03T19:00:00.000000000,2046.0,1331.45372
2021-06-03T20:00:00.000000000,2430.0,1408.60611
2021-06-03T21:00:00.000000000,2731.0,1500.68522
2021-06-03T22:00:00.000000000,2743.0,1564.99292
2021-06-03T23:00:00.000000000,2786.0,1616.00395
2021-06-04T00:00:00.000000000,2678.0,1410.05924
2021-06-04T01:00:00.000000000,2548.0,1308.80088
2021-06-04T02:00:00.000000000,2340.0,1200.40552
2021-06-04T03:00:00.000000000,2159.0,1102.12512
2021-06-04T04:00:00.000000000,1833.0,1003.44544
2021-06-04T05:00:00.000000000,1431.0,917.00509
2021-06-04T06:00:00.000000000,947.0,843.74413
2021-06-04T07:00:00.000000000,684.0,790.48126
2021-06-04T08:00:00.000000000,764.0,748.08137
2021-06-04T09:00:00.000000000,854.0,727.08708
2021-06-04T10:00:00.000000000,907.0,750.44724
2021-06-04T11:00:00.000000000,947.0,766.07147
2021-06-04T12:00:00.000000000,875.0,803.95929
2021-06-04T13:00:00.000000000,845.0,788.86494
2021-06-04T14:00:00.000000000,774.0,787.85933
2021-06-04T15:00:00.000000000,746.0,813.07671
2021-06-04T16:00:00.000000000,675.0,856.8123
2021-06-04T17:00:00.000000000,727.0,951.89079
2021-06-04T18:00:00.000000000,711.0,1039.063
2021-06-04T19:00:00.000000000,825.0,1093.81691
2021-06-04T20:00:00.000000000,1019.0,1145.86184
2021-06-04T21:00:00.000000000,1192.0,1196.1301
2021-06-04T22:00:00.000000000,1346.0,1234.82964
2021-06-04T23:00:00.000000000,1460.0,1287.03581
2021-06-02T00:00:00.000000000,2398.0,2375.99996
2021-06-02T01:00:00.000000000,2301.0,2296.99993
2021-06-02T02:00:00.000000000,2225.0,2185.99994
2021-06-02T03:00:00.000000000,2097.0,1974.99994
2021-06-02T04:00:00.000000000,1969.0,1679.99999
2021-06-02T05:00:00.000000000,1622.0,1479.99996
2021-06-02T06:00:00.000000000,1392.0,1496.00002
2021-06-02T07:00:00.000000000,1279.0,1682.00006
2021-06-02T08:00:00.000000000,1353.0,1887.99997
2021-06-02T09:00:00.000000000,1462.0,2040.99993
2021-06-02T10:00:00.000000000,1634.0,2125.00005
2021-06-02T11:00:00.000000000,1715.0,2177.00004
2021-06-02T12:00:00.000000000,1803.0,2166.00007
2021-06-02T13:00:00.000000000,1841.0,2099.99992
