datetime,nuclear_actual,avg_nuclear_production_forecast
2021-09-15T21:00:00.000000000,4827.0,4538.27664
2021-09-15T22:00:00.000000000,4871.0,4520.47841
2021-09-15T23:00:00.000000000,4909.0,4522.20308
2021-09-16T00:00:00.000000000,4938.0,4647.89869
2021-09-16T01:00:00.000000000,4958.0,4652.01315
2021-09-16T02:00:00.000000000,4966.0,4658.93315
2021-09-16T03:00:00.000000000,4963.0,4674.05879
2021-09-16T04:00:00.000000000,4968.0,4685.77799
2021-09-16T05:00:00.000000000,4960.0,4691.83449
2021-09-16T06:00:00.000000000,4963.0,4715.40139
2021-09-16T07:00:00.000000000,4958.0,4708.4418
2021-09-16T08:00:00.000000000,4962.0,4698.84572
2021-09-16T09:00:00.000000000,4960.0,4701.98702
2021-09-16T10:00:00.000000000,4960.0,4702.54425
2021-09-16T11:00:00.000000000,4959.0,4697.30815
2021-09-16T12:00:00.000000000,4960.0,4628.83792
2021-09-16T13:00:00.000000000,4958.0,4690.11915
2021-09-16T14:00:00.000000000,4956.0,4676.5105
2021-09-16T15:00:00.000000000,4953.0,4667.43458
2021-09-16T16:00:00.000000000,4955.0,4679.9901
2021-09-16T17:00:00.000000000,4957.0,4676.43209
2021-09-16T18:00:00.000000000,4956.0,4668.37008
2021-09-16T19:00:00.000000000,4958.0,4707.58703
2021-09-16T20:00:00.000000000,4959.0,4678.79841
2021-09-16T21:00:00.000000000,4965.0,4639.37533
2021-09-16T22:00:00.000000000,4964.0,4621.83524
2021-09-16T23:00:00.000000000,4980.0,4624.38633
2021-09-17T00:00:00.000000000,5004.0,4717.26386
2021-09-17T01:00:00.000000000,5044.0,4721.25313
2021-09-17T02:00:00.000000000,5088.0,4727.32089
2021-09-17T03:00:00.000000000,5118.0,4742.28913
2021-09-17T04:00:00.000000000,5149.0,4754.18165
2021-09-17T05:00:00.000000000,5159.0,4760.00855
2021-09-17T06:00:00.000000000,5155.0,4783.69753
2021-09-17T07:00:00.000000000,5164.0,4776.63584
2021-09-17T08:00:00.000000000,5163.0,4767.14243
2021-09-17T09:00:00.000000000,5159.0,4770.17137
2021-09-17T10:00:00.000000000,5176.0,4770.52538
2021-09-17T11:00:00.000000000,5207.0,4765.13712
2021-09-17T12:00:00.000000000,5243.0,4697.22819
2021-09-17T13:00:00.000000000,5280.0,4757.43941
2021-09-17T14:00:00.000000000,5320.0,4743.85716
2021-09-17T15:00:00.000000000,5359.0,4734.97319
2021-09-17T16:00:00.000000000,5399.0,4747.85439
2021-09-17T17:00:00.000000000,5418.0,4743.76128
2021-09-17T18:00:00.000000000,5433.0,4735.68704
2021-09-17T19:00:00.000000000,5448.0,4774.79298
2021-09-17T20:00:00.000000000,5466.0,4746.64426
2021-09-17T21:00:00.000000000,5487.0,4706.51645
2021-09-17T22:00:00.000000000,5498.0,4689.14755
2021-09-17T23:00:00.000000000,5521.0,4692.24751
2021-09-15T00:00:00.000000000,4682.0,4698.04608
2021-09-15T01:00:00.000000000,4683.0,4713.26604
2021-09-15T02:00:00.000000000,4682.0,4709.71404
2021-09-15T03:00:00.000000000,4686.0,4719.57951
2021-09-15T04:00:00.000000000,4684.0,4731.42429
2021-09-15T05:00:00.000000000,4685.0,4738.04249
2021-09-15T06:00:00.000000000,4682.0,4733.44863
2021-09-15T07:00:00.000000000,4683.0,4730.30402
2021-09-15T08:00:00.000000000,4737.0,4735.39804
2021-09-15T09:00:00.000000000,4729.0,4735.77244
2021-09-15T10:00:00.000000000,4736.0,4719.68393
2021-09-15T11:00:00.000000000,4738.0,4722.33808
2021-09-15T12:00:00.000000000,4731.0,4733.30869
2021-09-15T13:00:00.000000000,4735.0,4733.40709
2021-09-15T14:00:00.000000000,4738.0,4724.50294
2021-09-15T15:00:00.000000000,4729.0,4730.13963
2021-09-15T16:00:00.000000000,4728.0,4743.01036
2021-09-15T17:00:00.000000000,4732.0,4735.48208
2021-09-15T18:00:00.000000000,4731.0,4742.77648
2021-09-15T19:00:00.000000000,4729.0,4746.56099
2021-09-15T20:00:00.000000000,4756.0,4740.27721
2021-09-15T21:00:00.000000000,4827.0,4725.83845
2021-09-15T22:00:00.000000000,4871.0,4738.82194
2021-09-15T23:00:00.000000000,4909.0,4729.79144
2021-09-16T00:00:00.000000000,4938.0,4800.95522
2021-09-16T01:00:00.000000000,4958.0,4804.79291
2021-09-16T02:00:00.000000000,4966.0,4809.83259
2021-09-16T03:00:00.000000000,4963.0,4824.61062
2021-09-16T04:00:00.000000000,4968.0,4836.71237
2021-09-16T05:00:00.000000000,4960.0,4842.26211
2021-09-16T06:00:00.000000000,4963.0,4866.09859
2021-09-16T07:00:00.000000000,4958.0,4858.91366
2021-09-16T08:00:00.000000000,4962.0,4849.54428
2021-09-16T09:00:00.000000000,4960.0,4852.43735
2021-09-16T10:00:00.000000000,4960.0,4852.54642
2021-09-16T11:00:00.000000000,4959.0,4846.97456
2021-09-16T12:00:00.000000000,4960.0,4779.74299
2021-09-16T13:00:00.000000000,4958.0,4838.66334
2021-09-16T14:00:00.000000000,4956.0,4825.11291
2021-09-16T15:00:00.000000000,4953.0,4816.46068
2021-09-16T16:00:00.000000000,4955.0,4829.73492
2021-09-16T17:00:00.000000000,4957.0,4824.99569
2021-09-16T18:00:00.000000000,4956.0,4816.90689
2021-09-16T19:00:00.000000000,4958.0,4855.8793
2021-09-16T20:00:00.000000000,4959.0,4828.50227
2021-09-16T21:00:00.000000000,4965.0,4787.52396
2021-09-16T22:00:00.000000000,4964.0,4770.36157
2021-09-16T23:00:00.000000000,4980.0,4774.12415
2021-09-17T00:00:00.000000000,5004.0,4846.50778
2021-09-17T01:00:00.000000000,5044.0,4850.26318
2021-09-17T02:00:00.000000000,5088.0,4854.7433
2021-09-17T03:00:00.000000000,5118.0,4869.41788
2021-09-17T04:00:00.000000000,5149.0,4881.63337
2021-09-17T05:00:00.000000000,5159.0,4887.03269
2021-09-17T06:00:00.000000000,5155.0,4910.94914
2021-09-17T07:00:00.000000000,5164.0,4903.69705
2021-09-17T08:00:00.000000000,5163.0,4894.39521
2021-09-17T09:00:00.000000000,5159.0,4897.21433
2021-09-17T10:00:00.000000000,5176.0,4897.19026
2021-09-17T11:00:00.000000000,5207.0,4891.51844
2021-09-17T12:00:00.000000000,5243.0,4824.65564
2021-09-17T13:00:00.000000000,5280.0,4882.873
2021-09-17T14:00:00.000000000,5320.0,4869.33986
2021-09-17T15:00:00.000000000,5359.0,4860.81378
2021-09-17T16:00:00.000000000,5399.0,4874.30209
2021-09-17T17:00:00.000000000,5418.0,4869.21117
2021-09-17T18:00:00.000000000,5433.0,4861.11462
2021-09-17T19:00:00.000000000,5448.0,4900.01405
2021-09-17T20:00:00.000000000,5466.0,4873.05722
2021-09-17T21:00:00.000000000,5487.0,4831.61601
2021-09-17T22:00:00.000000000,5498.0,4814.56619
2021-09-17T23:00:00.000000000,5521.0,4818.6892
2021-09-18T00:00:00.000000000,5532.0,4869.01553
2021-09-18T01:00:00.000000000,5530.0,4872.73037
2021-09-18T02:00:00.000000000,5529.0,4876.93392
2021-09-18T03:00:00.000000000,5528.0,4891.55745
2021-09-18T04:00:00.000000000,5530.0,4903.82923
2021-09-18T05:00:00.000000000,5533.0,4909.15383
2021-09-18T06:00:00.000000000,5527.0,4933.11006
2021-09-18T07:00:00.000000000,5532.0,4925.82498
2021-09-18T08:00:00.000000000,5532.0,4916.55633
2021-09-18T09:00:00.000000000,5540.0,4919.33896
2021-09-18T10:00:00.000000000,5546.0,4919.24891
2021-09-18T11:00:00.000000000,5549.0,4913.52759
2021-09-18T12:00:00.000000000,5548.0,4846.84723
2021-09-18T13:00:00.000000000,5545.0,4904.71718
2021-09-18T14:00:00.000000000,5545.0,4891.19276
2021-09-18T15:00:00.000000000,5552.0,4882.72899
2021-09-18T16:00:00.000000000,5538.0,4896.32289
2021-09-18T17:00:00.000000000,5549.0,4891.05807
2021-09-18T18:00:00.000000000,5544.0,4882.95801
2021-09-18T19:00:00.000000000,5529.0,4921.82134
2021-09-18T20:00:00.000000000,5539.0,4895.07219
2021-09-18T21:00:00.000000000,5539.0,4853.40235
2021-09-18T22:00:00.000000000,5546.0,4836.40784
2021-09-18T23:00:00.000000000,5545.0,4840.70902
2021-09-16T00:00:00.000000000,4938.0,4769.70847
2021-09-16T01:00:00.000000000,4958.0,4785.19724
2021-09-16T02:00:00.000000000,4966.0,4782.02934
2021-09-16T03:00:00.000000000,4963.0,4792.18944
2021-09-16T04:00:00.000000000,4968.0,4804.07595
2021-09-16T05:00:00.000000000,4960.0,4810.73335
2021-09-16T06:00:00.000000000,4963.0,4806.30272
2021-09-16T07:00:00.000000000,4958.0,4802.71637
2021-09-16T08:00:00.000000000,4962.0,4807.72654
2021-09-16T09:00:00.000000000,4960.0,4807.42978
2021-09-16T10:00:00.000000000,4960.0,4791.21202
2021-09-16T11:00:00.000000000,4959.0,4794.23978
2021-09-16T12:00:00.000000000,4960.0,4804.91557
2021-09-16T13:00:00.000000000,4958.0,4805.25406
2021-09-16T14:00:00.000000000,4956.0,4796.20492
2021-09-16T15:00:00.000000000,4953.0,4801.61958
2021-09-16T16:00:00.000000000,4955.0,4814.4936
2021-09-16T17:00:00.000000000,4957.0,4807.50431
2021-09-16T18:00:00.000000000,4956.0,4812.73245
2021-09-16T19:00:00.000000000,4958.0,4817.49905
2021-09-16T20:00:00.000000000,4959.0,4810.80904
2021-09-16T21:00:00.000000000,4965.0,4796.64259
2021-09-16T22:00:00.000000000,4964.0,4809.02635
2021-09-16T23:00:00.000000000,4980.0,4800.41895
2021-09-17T00:00:00.000000000,5004.0,4859.84722
2021-09-17T01:00:00.000000000,5044.0,4863.57875
2021-09-17T02:00:00.000000000,5088.0,4867.89487
2021-09-17T03:00:00.000000000,5118.0,4882.53917
2021-09-17T04:00:00.000000000,5149.0,4894.78804
2021-09-17T05:00:00.000000000,5159.0,4900.14292
2021-09-17T06:00:00.000000000,5155.0,4924.08305
2021-09-17T07:00:00.000000000,5164.0,4916.81155
2021-09-17T08:00:00.000000000,5163.0,4907.52912
2021-09-17T09:00:00.000000000,5159.0,4910.3267
2021-09-17T10:00:00.000000000,5176.0,4910.26362
2021-09-17T11:00:00.000000000,5207.0,4904.56229
2021-09-17T12:00:00.000000000,5243.0,4837.8076
2021-09-17T13:00:00.000000000,5280.0,4895.81923
2021-09-17T14:00:00.000000000,5320.0,4882.29113
2021-09-17T15:00:00.000000000,5359.0,4873.80212
2021-09-17T16:00:00.000000000,5399.0,4887.35293
2021-09-17T17:00:00.000000000,5418.0,4882.15895
2021-09-17T18:00:00.000000000,5433.0,4874.06026
2021-09-17T19:00:00.000000000,5448.0,4912.93834
2021-09-17T20:00:00.000000000,5466.0,4886.10456
2021-09-17T21:00:00.000000000,5487.0,4844.52789
2021-09-17T22:00:00.000000000,5498.0,4827.51087
2021-09-17T23:00:00.000000000,5521.0,4831.73945
2021-09-18T00:00:00.000000000,5532.0,4891.08854
2021-09-18T01:00:00.000000000,5530.0,4894.76339
2021-09-18T02:00:00.000000000,5529.0,4898.6958
2021-09-18T03:00:00.000000000,5528.0,4913.26907
2021-09-18T04:00:00.000000000,5530.0,4925.59596
2021-09-18T05:00:00.000000000,5533.0,4930.84758
2021-09-18T06:00:00.000000000,5527.0,4954.84263
2021-09-18T07:00:00.000000000,5532.0,4947.52514
2021-09-18T08:00:00.000000000,5532.0,4938.28929
2021-09-18T09:00:00.000000000,5540.0,4941.03602
2021-09-18T10:00:00.000000000,5546.0,4940.88152
2021-09-18T11:00:00.000000000,5549.0,4935.11169
2021-09-18T12:00:00.000000000,5548.0,4868.60989
2021-09-18T13:00:00.000000000,5545.0,4926.1394
2021-09-18T14:00:00.000000000,5545.0,4912.62314
2021-09-18T15:00:00.000000000,5552.0,4904.2207
2021-09-18T16:00:00.000000000,5538.0,4917.91824
2021-09-18T17:00:00.000000000,5549.0,4912.48301
2021-09-18T18:00:00.000000000,5544.0,4904.37908
2021-09-18T19:00:00.000000000,5529.0,4943.20708
2021-09-18T20:00:00.000000000,5539.0,4916.66152
2021-09-18T21:00:00.000000000,5539.0,4874.76732
2021-09-18T22:00:00.000000000,5546.0,4857.82755
2021-09-18T23:00:00.000000000,5545.0,4862.30321
2021-09-19T00:00:00.000000000,5544.0,4924.96595
2021-09-19T01:00:00.000000000,5552.0,4928.57947
2021-09-19T02:00:00.000000000,5551.0,4932.09557
2021-09-19T03:00:00.000000000,5551.0,4946.59197
2021-09-19T04:00:00.000000000,5557.0,4959.00349
2021-09-19T05:00:00.000000000,5563.0,4964.14312
2021-09-19T06:00:00.000000000,5564.0,4988.19776
2021-09-19T07:00:00.000000000,5550.0,4980.83019
2021-09-19T08:00:00.000000000,5555.0,4971.64461
2021-09-19T09:00:00.000000000,5561.0,4974.33641
2021-09-19T10:00:00.000000000,5560.0,4974.08293
2021-09-19T11:00:00.000000000,5557.0,4968.23856
2021-09-19T12:00:00.000000000,5558.0,4902.01082
2021-09-19T13:00:00.000000000,5560.0,4959.01804
2021-09-19T14:00:00.000000000,5556.0,4945.51478
2021-09-19T15:00:00.000000000,5561.0,4937.20589
2021-09-19T16:00:00.000000000,5558.0,4951.06258
2021-09-19T17:00:00.000000000,5555.0,4945.36592
2021-09-19T18:00:00.000000000,5552.0,4937.25597
2021-09-19T19:00:00.000000000,5562.0,4976.03002
2021-09-19T20:00:00.000000000,5557.0,4949.79674
2021-09-19T21:00:00.000000000,5558.0,4907.55823
2021-09-19T22:00:00.000000000,5557.0,4890.70211
2021-09-19T23:00:00.000000000,5555.0,4895.446
2021-09-17T00:00:00.000000000,5004.0,4931.31359
2021-09-17T01:00:00.000000000,5044.0,4946.07803
2021-09-17T02:00:00.000000000,5088.0,4944.17636
2021-09-17T03:00:00.000000000,5118.0,4954.29201
2021-09-17T04:00:00.000000000,5149.0,4966.06633
2021-09-17T05:00:00.000000000,5159.0,4972.18747
2021-09-17T06:00:00.000000000,5155.0,4967.62738
2021-09-17T07:00:00.000000000,5164.0,4963.73146
2021-09-17T08:00:00.000000000,5163.0,4968.74494
2021-09-17T09:00:00.000000000,5159.0,4968.3457
2021-09-17T10:00:00.000000000,5176.0,4952.09804
2021-09-17T11:00:00.000000000,5207.0,4954.83739
2021-09-17T12:00:00.000000000,5243.0,4965.46971
2021-09-17T13:00:00.000000000,5280.0,4966.13679
2021-09-17T14:00:00.000000000,5320.0,4955.62442
2021-09-17T15:00:00.000000000,5359.0,4961.51168
2021-09-17T16:00:00.000000000,5399.0,4974.41695
2021-09-17T17:00:00.000000000,5418.0,4968.07708
2021-09-17T18:00:00.000000000,5433.0,4971.63898
2021-09-17T19:00:00.000000000,5448.0,4976.74562
2021-09-17T20:00:00.000000000,5466.0,4969.42521
2021-09-17T21:00:00.000000000,5487.0,4955.58832
2021-09-17T22:00:00.000000000,5498.0,4967.31703
2021-09-17T23:00:00.000000000,5521.0,4958.66461
2021-09-18T00:00:00.000000000,5532.0,5001.24006
2021-09-18T01:00:00.000000000,5530.0,5004.71578
2021-09-18T02:00:00.000000000,5529.0,5007.2952
2021-09-18T03:00:00.000000000,5528.0,5021.61829
2021-09-18T04:00:00.000000000,5530.0,5034.2204
2021-09-18T05:00:00.000000000,5533.0,5039.10733
2021-09-18T06:00:00.000000000,5527.0,5063.29647
2021-09-18T07:00:00.000000000,5532.0,5055.81672
2021-09-18T08:00:00.000000000,5532.0,5046.7439
2021-09-18T09:00:00.000000000,5540.0,5049.31207
2021-09-18T10:00:00.000000000,5546.0,5048.8352
2021-09-18T11:00:00.000000000,5549.0,5042.82372
2021-09-18T12:00:00.000000000,5548.0,4977.21317
2021-09-18T13:00:00.000000000,5545.0,5033.04364
2021-09-18T14:00:00.000000000,5545.0,5019.5693
2021-09-18T15:00:00.000000000,5552.0,5011.47178
2021-09-18T16:00:00.000000000,5538.0,5025.68656
2021-09-18T17:00:00.000000000,5549.0,5019.40123
2021-09-18T18:00:00.000000000,5544.0,5011.27788
2021-09-18T19:00:00.000000000,5529.0,5049.93004
2021-09-18T20:00:00.000000000,5539.0,5024.40034
2021-09-18T21:00:00.000000000,5539.0,4981.38683
2021-09-18T22:00:00.000000000,5546.0,4964.71898
2021-09-18T23:00:00.000000000,5545.0,4970.06648
2021-09-19T00:00:00.000000000,5544.0,5027.32194
2021-09-19T01:00:00.000000000,5552.0,5030.7503
2021-09-19T02:00:00.000000000,5551.0,5033.00948
2021-09-19T03:00:00.000000000,5551.0,5047.27337
2021-09-19T04:00:00.000000000,5557.0,5059.9407
2021-09-19T05:00:00.000000000,5563.0,5064.74126
2021-09-19T06:00:00.000000000,5564.0,5088.9762
2021-09-19T07:00:00.000000000,5550.0,5081.45803
2021-09-19T08:00:00.000000000,5555.0,5072.42402
2021-09-19T09:00:00.000000000,5561.0,5074.94988
2021-09-19T10:00:00.000000000,5560.0,5074.39673
2021-09-19T11:00:00.000000000,5557.0,5068.3278
2021-09-19T12:00:00.000000000,5558.0,5002.92862
2021-09-19T13:00:00.000000000,5560.0,5058.35655
2021-09-19T14:00:00.000000000,5556.0,5044.89231
2021-09-19T15:00:00.000000000,5561.0,5036.86678
2021-09-19T16:00:00.000000000,5558.0,5051.20423
2021-09-19T17:00:00.000000000,5555.0,5044.71724
2021-09-19T18:00:00.000000000,5552.0,5036.58963
2021-09-19T19:00:00.000000000,5562.0,5075.20006
2021-09-19T20:00:00.000000000,5557.0,5049.91102
2021-09-19T21:00:00.000000000,5558.0,5006.63239
2021-09-19T22:00:00.000000000,5557.0,4990.02897
2021-09-19T23:00:00.000000000,5555.0,4995.58279
2021-09-20T00:00:00.000000000,5554.0,5066.77064
2021-09-20T01:00:00.000000000,5562.0,5070.12777
2021-09-20T02:00:00.000000000,5566.0,5071.90212
2021-09-20T03:00:00.000000000,5570.0,5086.07653
2021-09-20T04:00:00.000000000,5560.0,5098.84226
2021-09-20T05:00:00.000000000,5559.0,5103.5124
2021-09-20T06:00:00.000000000,5559.0,5127.81702
2021-09-20T07:00:00.000000000,5565.0,5120.24061
2021-09-20T08:00:00.000000000,5566.0,5111.26484
2021-09-20T09:00:00.000000000,5563.0,5113.72665
2021-09-20T10:00:00.000000000,5546.0,5113.05821
2021-09-20T11:00:00.000000000,5553.0,5106.90291
2021-09-20T12:00:00.000000000,5557.0,5041.82281
2021-09-20T13:00:00.000000000,5555.0,5096.64228
2021-09-20T14:00:00.000000000,5555.0,5083.19278
2021-09-20T15:00:00.000000000,5555.0,5075.27672
2021-09-20T16:00:00.000000000,5557.0,5089.79952
2021-09-20T17:00:00.000000000,5560.0,5083.00801
2021-09-20T18:00:00.000000000,5554.0,5074.8736
2021-09-20T19:00:00.000000000,5560.0,5113.42076
2021-09-20T20:00:00.000000000,5564.0,5088.49545
2021-09-20T21:00:00.000000000,5566.0,5044.81622
2021-09-20T22:00:00.000000000,5565.0,5028.31024
2021-09-20T23:00:00.000000000,5562.0,5034.17634
2021-09-18T00:00:00.000000000,5532.0,5425.17692
2021-09-18T01:00:00.000000000,5530.0,5438.95753
2021-09-18T02:00:00.000000000,5529.0,5441.62061
2021-09-18T03:00:00.000000000,5528.0,5451.79449
2021-09-18T04:00:00.000000000,5530.0,5463.56842
2021-09-18T05:00:00.000000000,5533.0,5468.61587
2021-09-18T06:00:00.000000000,5527.0,5464.0913
2021-09-18T07:00:00.000000000,5532.0,5457.95755
2021-09-18T08:00:00.000000000,5532.0,5462.79343
2021-09-18T09:00:00.000000000,5540.0,5459.78605
2021-09-18T10:00:00.000000000,5546.0,5442.63704
2021-09-18T11:00:00.000000000,5549.0,5446.41457
2021-09-18T12:00:00.000000000,5548.0,5455.75407
2021-09-18T13:00:00.000000000,5545.0,5457.84226
2021-09-18T14:00:00.000000000,5545.0,5443.49899
2021-09-18T15:00:00.000000000,5552.0,5449.06891
2021-09-18T16:00:00.000000000,5538.0,5462.80993
2021-09-18T17:00:00.000000000,5549.0,5459.30199
2021-09-18T18:00:00.000000000,5544.0,5451.71996
2021-09-18T19:00:00.000000000,5529.0,5461.47092
2021-09-18T20:00:00.000000000,5539.0,5451.76596
2021-09-18T21:00:00.000000000,5539.0,5439.47555
2021-09-18T22:00:00.000000000,5546.0,5448.64755
2021-09-18T23:00:00.000000000,5545.0,5441.27339
2021-09-19T00:00:00.000000000,5544.0,5471.52641
2021-09-19T01:00:00.000000000,5552.0,5474.15163
2021-09-19T02:00:00.000000000,5551.0,5470.95385
2021-09-19T03:00:00.000000000,5551.0,5484.20887
2021-09-19T04:00:00.000000000,5557.0,5497.98598
2021-09-19T05:00:00.000000000,5563.0,5501.31653
2021-09-19T06:00:00.000000000,5564.0,5526.33365
2021-09-19T07:00:00.000000000,5550.0,5518.16139
2021-09-19T08:00:00.000000000,5555.0,5509.78535
2021-09-19T09:00:00.000000000,5561.0,5511.59036
2021-09-19T10:00:00.000000000,5560.0,5509.7376
2021-09-19T11:00:00.000000000,5557.0,5502.69416
2021-09-19T12:00:00.000000000,5558.0,5440.88987
2021-09-19T13:00:00.000000000,5560.0,5489.46554
2021-09-19T14:00:00.000000000,5556.0,5476.16976
2021-09-19T15:00:00.000000000,5561.0,5469.37475
2021-09-19T16:00:00.000000000,5558.0,5485.79806
2021-09-19T17:00:00.000000000,5555.0,5475.88212
2021-09-19T18:00:00.000000000,5552.0,5467.67765
2021-09-19T19:00:00.000000000,5562.0,5505.57791
2021-09-19T20:00:00.000000000,5557.0,5484.38549
2021-09-19T21:00:00.000000000,5558.0,5436.59335
2021-09-19T22:00:00.000000000,5557.0,5421.08672
2021-09-19T23:00:00.000000000,5555.0,5430.15585
2021-09-20T00:00:00.000000000,5554.0,5504.59389
2021-09-20T01:00:00.000000000,5562.0,5507.15973
2021-09-20T02:00:00.000000000,5566.0,5503.55552
2021-09-20T03:00:00.000000000,5570.0,5516.73562
2021-09-20T04:00:00.000000000,5560.0,5530.59542
2021-09-20T05:00:00.000000000,5559.0,5533.8165
2021-09-20T06:00:00.000000000,5559.0,5558.89184
2021-09-20T07:00:00.000000000,5565.0,5550.67107
2021-09-20T08:00:00.000000000,5566.0,5542.34393
2021-09-20T09:00:00.000000000,5563.0,5544.09538
2021-09-20T10:00:00.000000000,5546.0,5542.14558
2021-09-20T11:00:00.000000000,5553.0,5535.02955
2021-09-20T12:00:00.000000000,5557.0,5473.4929
2021-09-20T13:00:00.000000000,5555.0,5521.55831
2021-09-20T14:00:00.000000000,5555.0,5508.27534
2021-09-20T15:00:00.000000000,5555.0,5501.57156
2021-09-20T16:00:00.000000000,5557.0,5518.15052
2021-09-20T17:00:00.000000000,5560.0,5507.97917
2021-09-20T18:00:00.000000000,5554.0,5499.76887
2021-09-20T19:00:00.000000000,5560.0,5537.61635
2021-09-20T20:00:00.000000000,5564.0,5516.72903
2021-09-20T21:00:00.000000000,5566.0,5468.60112
2021-09-20T22:00:00.000000000,5565.0,5453.17581
2021-09-20T23:00:00.000000000,5562.0,5462.50677
2021-09-21T00:00:00.000000000,5553.0,5555.06832
2021-09-21T01:00:00.000000000,5556.0,5557.54255
2021-09-21T02:00:00.000000000,5551.0,5553.31881
2021-09-21T03:00:00.000000000,5557.0,5566.38401
2021-09-21T04:00:00.000000000,5559.0,5580.36997
2021-09-21T05:00:00.000000000,5565.0,5583.42374
2021-09-21T06:00:00.000000000,5562.0,5608.58798
2021-09-21T07:00:00.000000000,5568.0,5600.29268
2021-09-21T08:00:00.000000000,5562.0,5592.04046
2021-09-21T09:00:00.000000000,5550.0,5593.71
2021-09-21T10:00:00.000000000,5549.0,5591.61269
2021-09-21T11:00:00.000000000,5565.0,5584.38564
2021-09-21T12:00:00.000000000,5570.0,5523.25813
2021-09-21T13:00:00.000000000,5584.0,5570.54487
2021-09-21T14:00:00.000000000,5572.0,5557.28092
2021-09-21T15:00:00.000000000,5570.0,5550.71687
2021-09-21T16:00:00.000000000,5572.0,5567.53263
2021-09-21T17:00:00.000000000,5574.0,5556.97193
2021-09-21T18:00:00.000000000,5564.0,5548.7531
2021-09-21T19:00:00.000000000,5569.0,5586.51944
2021-09-21T20:00:00.000000000,5570.0,5566.09793
2021-09-21T21:00:00.000000000,5572.0,5517.45685
2021-09-21T22:00:00.000000000,5575.0,5502.15615
2021-09-21T23:00:00.000000000,5578.0,5511.88654
2021-09-19T00:00:00.000000000,5544.0,5585.58821
2021-09-19T01:00:00.000000000,5552.0,5597.15311
2021-09-19T02:00:00.000000000,5551.0,5598.05717
2021-09-19T03:00:00.000000000,5551.0,5608.73549
2021-09-19T04:00:00.000000000,5557.0,5619.72473
2021-09-19T05:00:00.000000000,5563.0,5623.71051
2021-09-19T06:00:00.000000000,5564.0,5618.51362
2021-09-19T07:00:00.000000000,5550.0,5614.78753
2021-09-19T08:00:00.000000000,5555.0,5619.62652
2021-09-19T09:00:00.000000000,5561.0,5621.60699
2021-09-19T10:00:00.000000000,5560.0,5606.35558
2021-09-19T11:00:00.000000000,5557.0,5605.738
2021-09-19T12:00:00.000000000,5558.0,5617.72097
2021-09-19T13:00:00.000000000,5560.0,5618.93013
2021-09-19T14:00:00.000000000,5556.0,5603.01184
2021-09-19T15:00:00.000000000,5561.0,5612.87188
2021-09-19T16:00:00.000000000,5558.0,5624.54936
2021-09-19T17:00:00.000000000,5555.0,5619.76199
2021-09-19T18:00:00.000000000,5552.0,5624.53694
2021-09-19T19:00:00.000000000,5562.0,5626.52207
2021-09-19T20:00:00.000000000,5557.0,5617.0863
2021-09-19T21:00:00.000000000,5558.0,5603.60071
2021-09-19T22:00:00.000000000,5557.0,5613.09897
2021-09-19T23:00:00.000000000,5555.0,5602.58058
2021-09-20T00:00:00.000000000,5554.0,5668.96127
2021-09-20T01:00:00.000000000,5562.0,5671.22976
2021-09-20T02:00:00.000000000,5566.0,5665.60665
2021-09-20T03:00:00.000000000,5570.0,5678.41333
2021-09-20T04:00:00.000000000,5560.0,5692.68382
2021-09-20T05:00:00.000000000,5559.0,5695.36068
2021-09-20T06:00:00.000000000,5559.0,5720.7256
2021-09-20T07:00:00.000000000,5565.0,5712.2626
2021-09-20T08:00:00.000000000,5566.0,5704.17924
2021-09-20T09:00:00.000000000,5563.0,5705.66401
2021-09-20T10:00:00.000000000,5546.0,5703.23326
2021-09-20T11:00:00.000000000,5553.0,5695.75623
2021-09-20T12:00:00.000000000,5557.0,5635.55025
2021-09-20T13:00:00.000000000,5555.0,5681.0801
2021-09-20T14:00:00.000000000,5555.0,5667.85962
2021-09-20T15:00:00.000000000,5555.0,5661.61078
2021-09-20T16:00:00.000000000,5557.0,5678.96182
2021-09-20T17:00:00.000000000,5560.0,5667.52114
2021-09-20T18:00:00.000000000,5554.0,5659.28328
2021-09-20T19:00:00.000000000,5560.0,5696.86757
2021-09-20T20:00:00.000000000,5564.0,5677.49646
2021-09-20T21:00:00.000000000,5566.0,5627.69785
2021-09-20T22:00:00.000000000,5565.0,5612.67857
2021-09-20T23:00:00.000000000,5562.0,5623.3103
2021-09-21T00:00:00.000000000,5553.0,5713.52068
2021-09-21T01:00:00.000000000,5556.0,5715.70843
2021-09-21T02:00:00.000000000,5551.0,5709.538
2021-09-21T03:00:00.000000000,5557.0,5722.24336
2021-09-21T04:00:00.000000000,5559.0,5736.62526
2021-09-21T05:00:00.000000000,5565.0,5739.15461
2021-09-21T06:00:00.000000000,5562.0,5764.59794
2021-09-21T07:00:00.000000000,5568.0,5756.06934
2021-09-21T08:00:00.000000000,5562.0,5748.05197
2021-09-21T09:00:00.000000000,5550.0,5749.46415
2021-09-21T10:00:00.000000000,5549.0,5746.90297
2021-09-21T11:00:00.000000000,5565.0,5739.3289
2021-09-21T12:00:00.000000000,5570.0,5679.48314
2021-09-21T13:00:00.000000000,5584.0,5724.32554
2021-09-21T14:00:00.000000000,5572.0,5711.12176
2021-09-21T15:00:00.000000000,5570.0,5704.99635
