datetime,nuclear_actual,avg_nuclear_production_forecast
2021-08-08T21:00:00.000000000,4441,4519.162
2021-08-08T22:00:00.000000000,4436,4529.2246
2021-08-08T23:00:00.000000000,4435,4523.142
2021-08-09T00:00:00.000000000,4443,4478.436
2021-08-09T01:00:00.000000000,4443,4489.937
2021-08-09T02:00:00.000000000,4441,4489.2334
2021-08-09T03:00:00.000000000,4444,4497.401
2021-08-09T04:00:00.000000000,4453,4508.4727
2021-08-09T05:00:00.000000000,4449,4511.71
2021-08-09T06:00:00.000000000,4448,4506.5947
2021-08-09T07:00:00.000000000,4446,4507.07
2021-08-09T08:00:00.000000000,4449,4516.2065
2021-08-09T09:00:00.000000000,4444,4514.956
2021-08-09T10:00:00.000000000,4444,4501.0967
2021-08-09T11:00:00.000000000,4447,4502.6064
2021-08-09T12:00:00.000000000,4438,4513.0405
2021-08-09T13:00:00.000000000,4445,4515.927
2021-08-09T14:00:00.000000000,4434,4506.402
2021-08-09T15:00:00.000000000,4425,4513.356
2021-08-09T16:00:00.000000000,4433,4523.486
2021-08-09T17:00:00.000000000,4431,4517.2925
2021-08-09T18:00:00.000000000,4427,4528.4434
2021-08-09T19:00:00.000000000,4436,4529.303
2021-08-09T20:00:00.000000000,4439,4525.042
2021-08-09T21:00:00.000000000,4448,4514.1724
2021-08-09T22:00:00.000000000,4452,4524.008
2021-08-09T23:00:00.000000000,4461,4518.162
2021-08-10T00:00:00.000000000,4459,4407.6997
2021-08-10T01:00:00.000000000,4457,4421.6274
2021-08-10T02:00:00.000000000,4465,4419.7593
2021-08-10T03:00:00.000000000,4478,4427.396
2021-08-10T04:00:00.000000000,4470,4439.3545
2021-08-10T05:00:00.000000000,4477,4445.2817
2021-08-10T06:00:00.000000000,4474,4440.109
2021-08-10T07:00:00.000000000,4481,4437.4756
2021-08-10T08:00:00.000000000,4478,4443.634
2021-08-10T09:00:00.000000000,4479,4443.1704
2021-08-10T10:00:00.000000000,4480,4426.584
2021-08-10T11:00:00.000000000,4462,4430.1255
2021-08-10T12:00:00.000000000,4461,4440.4165
2021-08-10T13:00:00.000000000,4463,4440.881
2021-08-10T14:00:00.000000000,4459,4431.7183
2021-08-10T15:00:00.000000000,4463,4436.057
2021-08-10T16:00:00.000000000,4464,4450.127
2021-08-10T17:00:00.000000000,4463,4441.9775
2021-08-10T18:00:00.000000000,4457,4448.4575
2021-08-10T19:00:00.000000000,4470,4453.2764
2021-08-10T20:00:00.000000000,4484,4448.262
2021-08-10T21:00:00.000000000,4478,4434.3896
2021-08-10T22:00:00.000000000,4477,4448.7407
2021-08-10T23:00:00.000000000,4488,4440.416
2021-08-11T00:00:00.000000000,4483,4438.878
2021-08-11T01:00:00.000000000,4488,4452.723
2021-08-11T02:00:00.000000000,4483,4451.1045
2021-08-11T03:00:00.000000000,4489,4458.7485
2021-08-11T04:00:00.000000000,4492,4470.6987
2021-08-11T05:00:00.000000000,4495,4476.5537
2021-08-11T06:00:00.000000000,4490,4471.374
2021-08-11T07:00:00.000000000,4497,4468.631
2021-08-11T08:00:00.000000000,4492,4474.773
2021-08-11T09:00:00.000000000,4491,4474.2173
2021-08-11T10:00:00.000000000,4486,4457.594
2021-08-11T11:00:00.000000000,4488,4461.1484
2021-08-11T12:00:00.000000000,4473,4471.3945
2021-08-11T13:00:00.000000000,4472,4471.928
2021-08-11T14:00:00.000000000,4474,4462.5166
2021-08-11T15:00:00.000000000,4472,4466.885
2021-08-11T16:00:00.000000000,4477,4480.9873
2021-08-11T17:00:00.000000000,4467,4472.987
2021-08-11T18:00:00.000000000,4462,4478.944
2021-08-11T19:00:00.000000000,4468,4483.9526
2021-08-11T20:00:00.000000000,4475,4478.799
2021-08-11T21:00:00.000000000,4480,4464.9985
2021-08-11T22:00:00.000000000,4475,4479.21
2021-08-11T23:00:00.000000000,4479,4470.919
2021-08-12T00:00:00.000000000,4483,4438.346
2021-08-12T01:00:00.000000000,4485,4452.17
2021-08-12T02:00:00.000000000,4489,4450.5474
2021-08-12T03:00:00.000000000,4487,4458.215
2021-08-12T04:00:00.000000000,4483,4470.151
2021-08-12T05:00:00.000000000,4487,4475.9673
2021-08-12T06:00:00.000000000,4489,4470.798
2021-08-12T07:00:00.000000000,4486,4468.1143
2021-08-12T08:00:00.000000000,4479,4474.3125
2021-08-12T09:00:00.000000000,4472,4473.729
2021-08-12T10:00:00.000000000,4476,4457.1606
2021-08-12T11:00:00.000000000,4483,4460.688
2021-08-12T12:00:00.000000000,4479,4470.932
2021-08-12T13:00:00.000000000,4473,4471.511
2021-08-12T14:00:00.000000000,4469,4462.1284
2021-08-12T15:00:00.000000000,4455,4466.5337
2021-08-12T16:00:00.000000000,4451,4480.553
2021-08-12T17:00:00.000000000,4450,4472.59
2021-08-12T18:00:00.000000000,4446,4478.6377
2021-08-12T19:00:00.000000000,4458,4483.5786
2021-08-12T20:00:00.000000000,4457,4478.444
2021-08-12T21:00:00.000000000,4457,4464.7017
2021-08-12T22:00:00.000000000,4457,4478.822
2021-08-12T23:00:00.000000000,4456,4470.5913
2021-08-13T00:00:00.000000000,4452,4421.476
2021-08-13T01:00:00.000000000,4454,4435.345
2021-08-13T02:00:00.000000000,4458,4433.5566
2021-08-13T03:00:00.000000000,4457,4441.259
2021-08-13T04:00:00.000000000,4463,4453.1875
2021-08-13T05:00:00.000000000,4462,4459.022
2021-08-13T06:00:00.000000000,4466,4453.87
2021-08-13T07:00:00.000000000,4459,4451.297
2021-08-13T08:00:00.000000000,4463,4457.545
2021-08-13T09:00:00.000000000,4459,4456.994
2021-08-13T10:00:00.000000000,4460,4440.4956
2021-08-13T11:00:00.000000000,4465,4443.9907
2021-08-13T12:00:00.000000000,4457,4454.2637
2021-08-13T13:00:00.000000000,4457,4454.838
2021-08-13T14:00:00.000000000,4448,4445.6333
2021-08-13T15:00:00.000000000,4449,4450.0605
2021-08-13T16:00:00.000000000,4445,4463.9805
2021-08-13T17:00:00.000000000,4451,4455.966
2021-08-13T18:00:00.000000000,4451,4462.3994
2021-08-13T19:00:00.000000000,4447,4467.167
2021-08-13T20:00:00.000000000,4444,4462.1226
2021-08-13T21:00:00.000000000,4453,4448.3833
2021-08-13T22:00:00.000000000,4459,4462.495
2021-08-13T23:00:00.000000000,4470,4454.2944
2021-08-14T00:00:00.000000000,4460,4419.0107
2021-08-14T01:00:00.000000000,4467,4432.955
2021-08-14T02:00:00.000000000,4473,4431.134
2021-08-14T03:00:00.000000000,4475,4438.869
2021-08-14T04:00:00.000000000,4481,4450.8096
2021-08-14T05:00:00.000000000,4482,4456.6816
2021-08-14T06:00:00.000000000,4479,4451.556
2021-08-14T07:00:00.000000000,4481,4448.952
2021-08-14T08:00:00.000000000,4475,4455.1914
2021-08-14T09:00:00.000000000,4479,4454.568
2021-08-14T10:00:00.000000000,4486,4438.055
2021-08-14T11:00:00.000000000,4477,4441.614
2021-08-14T12:00:00.000000000,4479,4451.8535
2021-08-14T13:00:00.000000000,4479,4452.436
2021-08-14T14:00:00.000000000,4471,4443.3066
2021-08-14T15:00:00.000000000,4476,4447.676
2021-08-14T16:00:00.000000000,4478,4461.596
2021-08-14T17:00:00.000000000,4489,4453.603
2021-08-14T18:00:00.000000000,4485,4459.899
2021-08-14T19:00:00.000000000,4487,4464.762
2021-08-14T20:00:00.000000000,4485,4459.7124
2021-08-14T21:00:00.000000000,4489,4445.9854
2021-08-14T22:00:00.000000000,4490,4460.0713
2021-08-14T23:00:00.000000000,4493,4451.9243
2021-08-15T00:00:00.000000000,4498,4528.51
2021-08-15T01:00:00.000000000,4507,4540.1333
2021-08-15T02:00:00.000000000,4501,4539.2627
2021-08-15T03:00:00.000000000,4506,4547.5884
2021-08-15T04:00:00.000000000,4504,4558.6787
2021-08-15T05:00:00.000000000,4505,4562.103
2021-08-15T06:00:00.000000000,4509,4556.976
2021-08-15T07:00:00.000000000,4503,4557.187
2021-08-15T08:00:00.000000000,4509,4565.942
2021-08-15T09:00:00.000000000,4505,4565.0938
2021-08-15T10:00:00.000000000,4510,4551.108
2021-08-15T11:00:00.000000000,4504,4552.462
2021-08-15T12:00:00.000000000,4504,4563.076
2021-08-15T13:00:00.000000000,4505,4565.6943
2021-08-15T14:00:00.000000000,4502,4555.9272
2021-08-15T15:00:00.000000000,4504,4563.0366
2021-08-15T16:00:00.000000000,4503,4573.344
2021-08-15T17:00:00.000000000,4506,4567.037
2021-08-15T18:00:00.000000000,4506,4578.223
2021-08-15T19:00:00.000000000,4504,4579.014
2021-08-15T20:00:00.000000000,4507,4574.4927
2021-08-15T21:00:00.000000000,4512,4563.2646
2021-08-15T22:00:00.000000000,4513,4573.3477
2021-08-15T23:00:00.000000000,4515,4567.023
2021-08-16T00:00:00.000000000,4517,4550.5845
2021-08-16T01:00:00.000000000,4518,4562.205
2021-08-16T02:00:00.000000000,4519,4561.271
2021-08-16T03:00:00.000000000,4520,4569.617
2021-08-16T04:00:00.000000000,4525,4580.713
2021-08-16T05:00:00.000000000,4518,4584.213
2021-08-16T06:00:00.000000000,4526,4579.049
2021-08-16T07:00:00.000000000,4518,4579.1484
2021-08-16T08:00:00.000000000,4524,4587.707
2021-08-16T09:00:00.000000000,4513,4587.1426
2021-08-16T10:00:00.000000000,4511,4573.0845
2021-08-16T11:00:00.000000000,4514,4574.3174
2021-08-16T12:00:00.000000000,4517,4585.0527
2021-08-16T13:00:00.000000000,4529,4587.507
2021-08-16T14:00:00.000000000,4516,4577.5615
2021-08-16T15:00:00.000000000,4515,4584.7744
2021-08-16T16:00:00.000000000,4512,4595.209
2021-08-16T17:00:00.000000000,4522,4588.792
2021-08-16T18:00:00.000000000,4512,4600.1333
2021-08-16T19:00:00.000000000,4512,4600.817
2021-08-16T20:00:00.000000000,4510,4596.187
2021-08-16T21:00:00.000000000,4515,4584.742
2021-08-16T22:00:00.000000000,4517,4595.0347
2021-08-16T23:00:00.000000000,4515,4588.3984
2021-08-17T00:00:00.000000000,4522,4479.7065
2021-08-17T01:00:00.000000000,4516,4493.5117
2021-08-17T02:00:00.000000000,4516,4492.13
2021-08-17T03:00:00.000000000,4517,4499.9414
2021-08-17T04:00:00.000000000,4513,4511.854
2021-08-17T05:00:00.000000000,4511,4517.5664
2021-08-17T06:00:00.000000000,4514,4512.455
2021-08-17T07:00:00.000000000,4520,4509.694
2021-08-17T08:00:00.000000000,4517,4515.9536
2021-08-17T09:00:00.000000000,4515,4515.1035
2021-08-17T10:00:00.000000000,4505,4498.585
2021-08-17T11:00:00.000000000,4506,4502.1504
2021-08-17T12:00:00.000000000,4506,4512.2974
2021-08-17T13:00:00.000000000,4506,4513.0625
2021-08-17T14:00:00.000000000,4506,4503.526
2021-08-17T15:00:00.000000000,4506,4507.9844
2021-08-17T16:00:00.000000000,4521,4521.86
2021-08-17T17:00:00.000000000,4509,4514.2046
2021-08-17T18:00:00.000000000,4513,4519.5723
2021-08-17T19:00:00.000000000,4521,4524.7417
2021-08-17T20:00:00.000000000,4519,4519.4336
2021-08-17T21:00:00.000000000,4517,4505.9077
2021-08-17T22:00:00.000000000,4523,4519.602
2021-08-17T23:00:00.000000000,4521,4511.5977
2021-08-18T00:00:00.000000000,4522,4482.078
2021-08-18T01:00:00.000000000,4524,4495.9463
2021-08-18T02:00:00.000000000,4515,4494.468
2021-08-18T03:00:00.000000000,4521,4502.324
2021-08-18T04:00:00.000000000,4521,4514.2437
2021-08-18T05:00:00.000000000,4518,4520.0137
2021-08-18T06:00:00.000000000,4522,4514.912
2021-08-18T07:00:00.000000000,4519,4512.1226
2021-08-18T08:00:00.000000000,4517,4518.318
2021-08-18T09:00:00.000000000,4524,4517.5366
2021-08-18T10:00:00.000000000,4516,4501.0054
2021-08-18T11:00:00.000000000,4516,4504.5547
2021-08-18T12:00:00.000000000,4515,4514.735
2021-08-18T13:00:00.000000000,4514,4515.444
2021-08-18T14:00:00.000000000,4514,4505.9424
2021-08-18T15:00:00.000000000,4515,4510.412
2021-08-18T16:00:00.000000000,4520,4524.3003
2021-08-18T17:00:00.000000000,4511,4516.606
2021-08-18T18:00:00.000000000,4522,4522.06
2021-08-18T19:00:00.000000000,4521,4527.196
2021-08-18T20:00:00.000000000,4518,4521.868
2021-08-18T21:00:00.000000000,4515,4508.2705
2021-08-18T22:00:00.000000000,4519,4522.018
2021-08-18T23:00:00.000000000,4526,4513.942
2021-08-19T00:00:00.000000000,4523,4483.668
2021-08-19T01:00:00.000000000,4531,4497.5605
2021-08-19T02:00:00.000000000,4530,4496.0405
2021-08-19T03:00:00.000000000,4538,4503.9385
2021-08-19T04:00:00.000000000,4533,4515.854
2021-08-19T05:00:00.000000000,4528,4521.6284
2021-08-19T06:00:00.000000000,4537,4516.542
2021-08-19T07:00:00.000000000,4532,4513.769
2021-08-19T08:00:00.000000000,4525,4519.969
2021-08-19T09:00:00.000000000,4533,4519.184
2021-08-19T10:00:00.000000000,4530,4502.678
2021-08-19T11:00:00.000000000,4533,4506.215
2021-08-19T12:00:00.000000000,4530,4516.401
2021-08-19T13:00:00.000000000,4532,4517.118
2021-08-19T14:00:00.000000000,4529,4507.655
2021-08-19T15:00:00.000000000,4533,4512.1455
2021-08-19T16:00:00.000000000,4528,4525.987
2021-08-19T17:00:00.000000000,4530,4518.3076
2021-08-19T18:00:00.000000000,4529,4523.814
2021-08-19T19:00:00.000000000,4526,4528.9155
2021-08-19T20:00:00.000000000,4532,4523.585
2021-08-19T21:00:00.000000000,4531,4509.998
2021-08-19T22:00:00.000000000,4534,4523.6987
2021-08-19T23:00:00.000000000,4532,4515.64
2021-08-20T00:00:00.000000000,4532,4496.036
2021-08-20T01:00:00.000000000,4532,4509.9126
2021-08-20T02:00:00.000000000,4491,4508.494
2021-08-20T03:00:00.000000000,4353,4516.441
2021-08-20T04:00:00.000000000,4349,4528.344
2021-08-20T05:00:00.000000000,4337,4534.062
2021-08-20T06:00:00.000000000,4148,4529
2021-08-20T07:00:00.000000000,4138,4526.222
2021-08-20T08:00:00.000000000,4140,4532.4795
2021-08-20T09:00:00.000000000,4147,4531.56
2021-08-20T10:00:00.000000000,4136,4515.089
2021-08-20T11:00:00.000000000,4137,4518.648
2021-08-20T12:00:00.000000000,4133,4528.784
2021-08-20T13:00:00.000000000,4135,4529.597
2021-08-20T14:00:00.000000000,4135,4520.0957
2021-08-20T15:00:00.000000000,4131,4524.6
2021-08-20T16:00:00.000000000,4108,4538.364
2021-08-20T17:00:00.000000000,4218,4530.8164
2021-08-20T18:00:00.000000000,4418,4536.068
2021-08-20T19:00:00.000000000,4427,4541.255
2021-08-20T20:00:00.000000000,4424,4535.8774
2021-08-20T21:00:00.000000000,4428,4522.406
2021-08-20T22:00:00.000000000,4427,4535.914
2021-08-20T23:00:00.000000000,4435,4527.9834
2021-08-21T00:00:00.000000000,4432,4326.1255
2021-08-21T01:00:00.000000000,4431,4340.972
2021-08-21T02:00:00.000000000,4429,4337.3965
2021-08-21T03:00:00.000000000,4438,4345.4966
2021-08-21T04:00:00.000000000,4456,4357.5435
2021-08-21T05:00:00.000000000,4504,4364.2285
2021-08-21T06:00:00.000000000,4501,4359.2197
2021-08-21T07:00:00.000000000,4515,4356.698
2021-08-21T08:00:00.000000000,4508,4362.389
2021-08-21T09:00:00.000000000,4513,4362.6714
2021-08-21T10:00:00.000000000,4508,4346.13
2021-08-21T11:00:00.000000000,4519,4349.564
2021-08-21T12:00:00.000000000,4533,4360.2363
2021-08-21T13:00:00.000000000,4532,4360.0493
2021-08-21T14:00:00.000000000,4528,4352.1426
2021-08-21T15:00:00.000000000,4527,4356.444
2021-08-21T16:00:00.000000000,4527,4370.4253
2021-08-21T17:00:00.000000000,4524,4361.5337
2021-08-21T18:00:00.000000000,4527,4370.303
2021-08-21T19:00:00.000000000,4526,4374.3047
2021-08-21T20:00:00.000000000,4527,4369.5693
2021-08-21T21:00:00.000000000,4519,4354.9287
2021-08-21T22:00:00.000000000,4531,4370.028
2021-08-21T23:00:00.000000000,4526,4361.1235
2021-08-22T00:00:00.000000000,4530,4569.884
2021-08-22T01:00:00.000000000,4532,4581.6772
2021-08-22T02:00:00.000000000,4525,4580.836
2021-08-22T03:00:00.000000000,4531,4589.4673
2021-08-22T04:00:00.000000000,4532,4600.5435
2021-08-22T05:00:00.000000000,4530,4603.9604
2021-08-22T06:00:00.000000000,4535,4598.9634
2021-08-22T07:00:00.000000000,4526,4599.086
2021-08-22T08:00:00.000000000,4528,4607.8643
2021-08-22T09:00:00.000000000,4522,4606.7056
2021-08-22T10:00:00.000000000,4528,4592.804
2021-08-22T11:00:00.000000000,4518,4594.232
2021-08-22T12:00:00.000000000,4517,4604.748
2021-08-22T13:00:00.000000000,4517,4607.54
2021-08-22T14:00:00.000000000,4514,4597.8325
2021-08-22T15:00:00.000000000,4511,4604.9775
2021-08-22T16:00:00.000000000,4514,4615.043
2021-08-22T17:00:00.000000000,4366,4609.069
2021-08-22T18:00:00.000000000,4353,4619.6216
2021-08-22T19:00:00.000000000,4353,4620.64
2021-08-22T20:00:00.000000000,4357,4615.9307
2021-08-22T21:00:00.000000000,4363,4604.906
2021-08-22T22:00:00.000000000,4499,4614.4727
2021-08-22T23:00:00.000000000,4499,4608.4287
2021-08-23T00:00:00.000000000,4504,4476.1523
2021-08-23T01:00:00.000000000,4357,4487.1562
2021-08-23T02:00:00.000000000,3418,4487.248
2021-08-23T03:00:00.000000000,3418,4495.4253
2021-08-23T04:00:00.000000000,3412,4506.341
2021-08-23T05:00:00.000000000,3416,4508.8433
2021-08-23T06:00:00.000000000,3417,4503.828
2021-08-23T07:00:00.000000000,3423,4504.8877
2021-08-23T08:00:00.000000000,3418,4514.998
2021-08-23T09:00:00.000000000,3423,4512.653
2021-08-23T10:00:00.000000000,3415,4499.3276
2021-08-23T11:00:00.000000000,3421,4500.9204
2021-08-23T12:00:00.000000000,3420,4510.9443
2021-08-23T13:00:00.000000000,3418,4514.772
2021-08-23T14:00:00.000000000,3420,4505.281
2021-08-23T15:00:00.000000000,3419,4512.352
2021-08-23T16:00:00.000000000,3414,4521.6167
2021-08-23T17:00:00.000000000,3413,4516.2715
2021-08-23T18:00:00.000000000,3418,4526.7456
2021-08-23T19:00:00.000000000,3419,4527.6777
2021-08-23T20:00:00.000000000,3417,4523.608
2021-08-23T21:00:00.000000000,3419,4513.9214
2021-08-23T22:00:00.000000000,3418,4522.2793
2021-08-23T23:00:00.000000000,3419,4517.747
2021-08-24T00:00:00.000000000,3417,3404.797
2021-08-24T01:00:00.000000000,3419,3404.997
2021-08-24T02:00:00.000000000,3414,3402.8328
2021-08-24T03:00:00.000000000,3411,3416.4067
2021-08-24T04:00:00.000000000,3414,3412.0718
2021-08-24T05:00:00.000000000,3416,3413.275
2021-08-24T06:00:00.000000000,3418,3419.2192
2021-08-24T07:00:00.000000000,3414,3427.4817
2021-08-24T08:00:00.000000000,3415,3432.8657
2021-08-24T09:00:00.000000000,3414,3436.6094
2021-08-24T10:00:00.000000000,3411,3425.7725
2021-08-24T11:00:00.000000000,3410,3431.3613
2021-08-24T12:00:00.000000000,3403,3422.3516
2021-08-24T13:00:00.000000000,3408,3416.4937
2021-08-24T14:00:00.000000000,3401,3420.8252
2021-08-24T15:00:00.000000000,3412,3429.4712
2021-08-24T16:00:00.000000000,3408,3427.6216
2021-08-24T17:00:00.000000000,3408,3434.0913
2021-08-24T18:00:00.000000000,3403,3457.7683
2021-08-24T19:00:00.000000000,3412,3445.07
2021-08-24T20:00:00.000000000,3405,3438.9897
2021-08-24T21:00:00.000000000,3410,3434.9395
2021-08-24T22:00:00.000000000,3401,3454.985
2021-08-24T23:00:00.000000000,3401,3458.5786
2021-08-25T00:00:00.000000000,3403,3419.408
2021-08-25T01:00:00.000000000,3404,3417.8765
2021-08-25T02:00:00.000000000,3407,3415.8735
2021-08-25T03:00:00.000000000,3397,3426.5874
2021-08-25T04:00:00.000000000,3401,3429.6536
2021-08-25T05:00:00.000000000,3407,3426.4497
2021-08-25T06:00:00.000000000,3412,3431.2246
2021-08-25T07:00:00.000000000,3412,3440.3818
2021-08-25T08:00:00.000000000,3416,3451.4016
2021-08-25T09:00:00.000000000,3414,3447.593
2021-08-25T10:00:00.000000000,3414,3442.3123
2021-08-25T11:00:00.000000000,3412,3448.0833
2021-08-25T12:00:00.000000000,3410,3437.232
2021-08-25T13:00:00.000000000,3413,3436.9133
2021-08-25T14:00:00.000000000,3414,3435.4048
2021-08-25T15:00:00.000000000,3415,3449.6775
2021-08-25T16:00:00.000000000,3414,3446.5544
2021-08-25T17:00:00.000000000,3416,3452.1006
2021-08-25T18:00:00.000000000,3421,3469.8813
2021-08-25T19:00:00.000000000,3417,3458.656
2021-08-25T20:00:00.000000000,3421,3457.0205
2021-08-25T21:00:00.000000000,3418,3452.2432
2021-08-25T22:00:00.000000000,3423,3466.5115
2021-08-25T23:00:00.000000000,3421,3473.975
2021-08-26T00:00:00.000000000,3424,3431.6704
2021-08-26T01:00:00.000000000,3426,3431.792
2021-08-26T02:00:00.000000000,3422,3427.9924
2021-08-26T03:00:00.000000000,3424,3440.5547
2021-08-26T04:00:00.000000000,3424,3443.367
2021-08-26T05:00:00.000000000,3421,3439.775
2021-08-26T06:00:00.000000000,3419,3445.2356
2021-08-26T07:00:00.000000000,3428,3454.926
2021-08-26T08:00:00.000000000,3417,3464.7021
2021-08-26T09:00:00.000000000,3414,3461.8447
2021-08-26T10:00:00.000000000,3419,3454.0474
2021-08-26T11:00:00.000000000,3414,3461.7578
2021-08-26T12:00:00.000000000,3425,3450.0857
2021-08-26T13:00:00.000000000,3417,3450.0632
2021-08-26T14:00:00.000000000,3414,3449.9265
2021-08-26T15:00:00.000000000,3416,3462.6045
2021-08-26T16:00:00.000000000,3408,3459.6648
2021-08-26T17:00:00.000000000,3405,3465.9473
2021-08-26T18:00:00.000000000,3402,3483.423
2021-08-26T19:00:00.000000000,3406,3470.5996
2021-08-26T20:00:00.000000000,3404,3470.4744
2021-08-26T21:00:00.000000000,3412,3464.6804
2021-08-26T22:00:00.000000000,3414,3480.4768
2021-08-26T23:00:00.000000000,3415,3487.285
2021-08-27T00:00:00.000000000,3402,3424.4282
2021-08-27T01:00:00.000000000,3399,3424.0867
2021-08-27T02:00:00.000000000,3400,3420.8564
2021-08-27T03:00:00.000000000,3398,3433.369
2021-08-27T04:00:00.000000000,3402,3435.618
2021-08-27T05:00:00.000000000,3407,3432.669
2021-08-27T06:00:00.000000000,3396,3437.899
2021-08-27T07:00:00.000000000,3395,3447.4375
2021-08-27T08:00:00.000000000,3392,3457.0674
2021-08-27T09:00:00.000000000,3391,3454.3237
2021-08-27T10:00:00.000000000,3385,3446.5383
2021-08-27T11:00:00.000000000,3390,3454.2036
2021-08-27T12:00:00.000000000,3384,3442.8455
2021-08-27T13:00:00.000000000,3385,3442.382
2021-08-27T14:00:00.000000000,3383,3442.4578
2021-08-27T15:00:00.000000000,3485,3454.5042
2021-08-27T16:00:00.000000000,3522,3452.1978
2021-08-27T17:00:00.000000000,3479,3458.4885
2021-08-27T18:00:00.000000000,3461,3476.1218
2021-08-27T19:00:00.000000000,3639,3463.5034
2021-08-27T20:00:00.000000000,3731,3463.0466
2021-08-27T21:00:00.000000000,3816,3457.2495
2021-08-27T22:00:00.000000000,3833,3473.302
2021-08-27T23:00:00.000000000,3825,3479.805
2021-08-28T00:00:00.000000000,3906,3684.6626
2021-08-28T01:00:00.000000000,4042,3694.1572
2021-08-28T02:00:00.000000000,4219,3683.19
2021-08-28T03:00:00.000000000,4223,3696.4038
2021-08-28T04:00:00.000000000,4229,3701.17
2021-08-28T05:00:00.000000000,4219,3705.8188
2021-08-28T06:00:00.000000000,4219,3709.993
2021-08-28T07:00:00.000000000,4224,3714.7866
2021-08-28T08:00:00.000000000,4217,3715.3513
2021-08-28T09:00:00.000000000,4223,3720.6409
2021-08-28T10:00:00.000000000,4216,3706.332
2021-08-28T11:00:00.000000000,4214,3712.137
2021-08-28T12:00:00.000000000,4205,3709.6035
2021-08-28T13:00:00.000000000,4208,3706.4624
2021-08-28T14:00:00.000000000,4205,3711.4543
2021-08-28T15:00:00.000000000,4206,3717.054
2021-08-28T16:00:00.000000000,4208,3714.4941
2021-08-28T17:00:00.000000000,4204,3717.2942
2021-08-28T18:00:00.000000000,4204,3737.5044
2021-08-28T19:00:00.000000000,4196,3725.625
2021-08-28T20:00:00.000000000,4201,3726.575
2021-08-28T21:00:00.000000000,4207,3716.3323
2021-08-28T22:00:00.000000000,4201,3732.3413
2021-08-28T23:00:00.000000000,4198,3731.8904
2021-08-29T00:00:00.000000000,4205,4270.1533
2021-08-29T01:00:00.000000000,4203,4280.9644
2021-08-29T02:00:00.000000000,4202,4280.845
2021-08-29T03:00:00.000000000,4206,4288.106
2021-08-29T04:00:00.000000000,4209,4299.117
2021-08-29T05:00:00.000000000,4199,4301.692
2021-08-29T06:00:00.000000000,4350,4296.441
2021-08-29T07:00:00.000000000,4350,4297.92
2021-08-29T08:00:00.000000000,4350,4308.314
2021-08-29T09:00:00.000000000,4350,4306.1367
2021-08-29T10:00:00.000000000,4350,4292.619
2021-08-29T11:00:00.000000000,4356,4294.499
2021-08-29T12:00:00.000000000,4394,4304.4727
2021-08-29T13:00:00.000000000,4394,4308.0576
2021-08-29T14:00:00.000000000,4388,4299.169
2021-08-29T15:00:00.000000000,4412,4305.6323
2021-08-29T16:00:00.000000000,4412,4315.4424
2021-08-29T17:00:00.000000000,4393,4309.245
2021-08-29T18:00:00.000000000,4411,4321.092
2021-08-29T19:00:00.000000000,4435,4321.842
2021-08-29T20:00:00.000000000,4436,4318.6514
2021-08-29T21:00:00.000000000,4427,4308.748
2021-08-29T22:00:00.000000000,4433,4318.348
2021-08-29T23:00:00.000000000,4434,4313.7344
2021-08-30T00:00:00.000000000,4438,4476.455
2021-08-30T01:00:00.000000000,4434,4488.208
2021-08-30T02:00:00.000000000,4437,4487.548
2021-08-30T03:00:00.000000000,4447,4495.986
2021-08-30T04:00:00.000000000,4443,4507.0547
2021-08-30T05:00:00.000000000,4441,4510.2393
2021-08-30T06:00:00.000000000,4448,4505.319
2021-08-30T07:00:00.000000000,4436,4505.8433
2021-08-30T08:00:00.000000000,4431,4515.2593
2021-08-30T09:00:00.000000000,4440,4513.274
2021-08-30T10:00:00.000000000,4445,4499.57
2021-08-30T11:00:00.000000000,4436,4501.3887
2021-08-30T12:00:00.000000000,4434,4511.5366
2021-08-30T13:00:00.000000000,4431,4514.7954
2021-08-30T14:00:00.000000000,4429,4505.6895
2021-08-30T15:00:00.000000000,4420,4512.4536
2021-08-30T16:00:00.000000000,4421,4522.2036
2021-08-30T17:00:00.000000000,4422,4516.451
2021-08-30T18:00:00.000000000,4420,4526.7344
2021-08-30T19:00:00.000000000,4438,4528.0356
2021-08-30T20:00:00.000000000,4424,4523.7734
2021-08-30T21:00:00.000000000,4425,4513.379
2021-08-30T22:00:00.000000000,4425,4522.4756
2021-08-30T23:00:00.000000000,4427,4517.3584
2021-08-31T00:00:00.000000000,4425,4393.1284
2021-08-31T01:00:00.000000000,4429,4408.003
2021-08-31T02:00:00.000000000,4434,4404.3906
2021-08-31T03:00:00.000000000,4429,4413.064
2021-08-31T04:00:00.000000000,4437,4424.9834
2021-08-31T05:00:00.000000000,4435,4431.415
2021-08-31T06:00:00.000000000,4432,4426.6045
2021-08-31T07:00:00.000000000,4436,4424.35
2021-08-31T08:00:00.000000000,4435,4430.347
2021-08-31T09:00:00.000000000,4439,4430.2803
2021-08-31T10:00:00.000000000,4432,4414.2085
2021-08-31T11:00:00.000000000,4430,4417.411
2021-08-31T12:00:00.000000000,4425,4428.0566
2021-08-31T13:00:00.000000000,4427,4428.3037
2021-08-31T14:00:00.000000000,4431,4420.518
2021-08-31T15:00:00.000000000,4422,4425.2607
