datetime,coal_actual,avg_coal_production_forecast
2021-06-20T10:00:00.000000000,18.0,13.99959
2021-06-20T11:00:00.000000000,19.0,13.74511
2021-06-20T12:00:00.000000000,18.0,13.92854
2021-06-20T13:00:00.000000000,18.0,14.25054
2021-06-20T14:00:00.000000000,18.0,14.22514
2021-06-20T15:00:00.000000000,18.0,14.26186
2021-06-20T16:00:00.000000000,17.0,14.29818
2021-06-20T17:00:00.000000000,19.0,13.61836
2021-06-20T18:00:00.000000000,18.0,14.43487
2021-06-20T19:00:00.000000000,17.0,14.74596
2021-06-20T20:00:00.000000000,16.0,14.49377
2021-06-20T21:00:00.000000000,16.0,14.57206
2021-06-20T22:00:00.000000000,16.0,14.43536
2021-06-20T23:00:00.000000000,17.0,14.41455
2021-06-18T00:00:00.000000000,19.0,18.4293
2021-06-18T01:00:00.000000000,17.0,18.87359
2021-06-18T02:00:00.000000000,16.0,19.05164
2021-06-18T03:00:00.000000000,12.0,18.64301
2021-06-18T04:00:00.000000000,11.0,18.68549
2021-06-18T05:00:00.000000000,12.0,18.52033
2021-06-18T06:00:00.000000000,13.0,18.23015
2021-06-18T07:00:00.000000000,14.0,18.38168
2021-06-18T08:00:00.000000000,15.0,18.61517
2021-06-18T09:00:00.000000000,14.0,18.22305
2021-06-18T10:00:00.000000000,15.0,18.27739
2021-06-18T11:00:00.000000000,15.0,18.35049
2021-06-18T12:00:00.000000000,16.0,18.33028
2021-06-18T13:00:00.000000000,17.0,18.27368
2021-06-18T14:00:00.000000000,17.0,18.33913
2021-06-18T15:00:00.000000000,16.0,18.22462
2021-06-18T16:00:00.000000000,17.0,17.48343
2021-06-18T17:00:00.000000000,17.0,17.47119
2021-06-18T18:00:00.000000000,18.0,17.61454
2021-06-18T19:00:00.000000000,19.0,17.81101
2021-06-18T20:00:00.000000000,18.0,17.3394
2021-06-18T21:00:00.000000000,18.0,17.47444
2021-06-18T22:00:00.000000000,17.0,17.51205
2021-06-18T23:00:00.000000000,18.0,17.22848
2021-06-19T00:00:00.000000000,18.0,17.43324
2021-06-19T01:00:00.000000000,19.0,16.79365
2021-06-19T02:00:00.000000000,19.0,16.46039
2021-06-19T03:00:00.000000000,20.0,16.24711
2021-06-19T04:00:00.000000000,20.0,15.86354
2021-06-19T05:00:00.000000000,18.0,16.09429
2021-06-19T06:00:00.000000000,17.0,15.80742
2021-06-19T07:00:00.000000000,18.0,16.04105
2021-06-19T08:00:00.000000000,17.0,16.41556
2021-06-19T09:00:00.000000000,19.0,15.76581
2021-06-19T10:00:00.000000000,18.0,15.87691
2021-06-19T11:00:00.000000000,19.0,15.55558
2021-06-19T12:00:00.000000000,18.0,15.75658
2021-06-19T13:00:00.000000000,18.0,16.07286
2021-06-19T14:00:00.000000000,19.0,16.03033
2021-06-19T15:00:00.000000000,19.0,16.03921
2021-06-19T16:00:00.000000000,21.0,16.07347
2021-06-19T17:00:00.000000000,21.0,15.27442
2021-06-19T18:00:00.000000000,19.0,16.21052
2021-06-19T19:00:00.000000000,18.0,16.56927
2021-06-19T20:00:00.000000000,19.0,16.24153
2021-06-19T21:00:00.000000000,18.0,16.29935
2021-06-19T22:00:00.000000000,18.0,16.16268
2021-06-19T23:00:00.000000000,17.0,16.11358
2021-06-20T00:00:00.000000000,19.0,16.20594
2021-06-20T01:00:00.000000000,18.0,15.59723
2021-06-20T02:00:00.000000000,18.0,15.28959
2021-06-20T03:00:00.000000000,18.0,15.10734
2021-06-20T04:00:00.000000000,18.0,14.76211
2021-06-20T05:00:00.000000000,19.0,14.98221
2021-06-20T06:00:00.000000000,19.0,14.7336
2021-06-20T07:00:00.000000000,19.0,14.95961
2021-06-20T08:00:00.000000000,19.0,15.3088
2021-06-20T09:00:00.000000000,17.0,14.71903
2021-06-20T10:00:00.000000000,18.0,14.81583
2021-06-20T11:00:00.000000000,19.0,14.53228
2021-06-20T12:00:00.000000000,18.0,14.72335
2021-06-20T13:00:00.000000000,18.0,15.04287
2021-06-20T14:00:00.000000000,18.0,15.01002
2021-06-20T15:00:00.000000000,18.0,15.03463
2021-06-20T16:00:00.000000000,17.0,15.07006
2021-06-20T17:00:00.000000000,19.0,14.3384
2021-06-20T18:00:00.000000000,18.0,15.2069
2021-06-20T19:00:00.000000000,17.0,15.53872
2021-06-20T20:00:00.000000000,16.0,15.25368
2021-06-20T21:00:00.000000000,16.0,15.32307
2021-06-20T22:00:00.000000000,16.0,15.18638
2021-06-20T23:00:00.000000000,17.0,15.15327
2021-06-21T00:00:00.000000000,18.0,15.29478
2021-06-21T01:00:00.000000000,18.0,14.709
2021-06-21T02:00:00.000000000,18.0,14.42039
2021-06-21T03:00:00.000000000,18.0,14.26116
2021-06-21T04:00:00.000000000,19.0,13.9444
2021-06-21T05:00:00.000000000,20.0,14.15659
2021-06-21T06:00:00.000000000,20.0,13.93638
2021-06-21T07:00:00.000000000,19.0,14.15674
2021-06-21T08:00:00.000000000,19.0,14.48712
2021-06-21T09:00:00.000000000,18.0,13.94189
2021-06-21T10:00:00.000000000,17.0,14.02808
2021-06-21T11:00:00.000000000,18.0,13.77258
2021-06-21T12:00:00.000000000,18.0,13.95628
2021-06-21T13:00:00.000000000,18.0,14.27819
2021-06-21T14:00:00.000000000,18.0,14.25254
2021-06-21T15:00:00.000000000,18.0,14.28883
2021-06-21T16:00:00.000000000,18.0,14.32511
2021-06-21T17:00:00.000000000,19.0,13.64349
2021-06-21T18:00:00.000000000,18.0,14.46181
2021-06-21T19:00:00.000000000,18.0,14.77362
2021-06-21T20:00:00.000000000,17.0,14.52029
2021-06-21T21:00:00.000000000,18.0,14.59827
2021-06-21T22:00:00.000000000,18.0,14.46157
2021-06-21T23:00:00.000000000,15.0,14.44033
2021-06-19T00:00:00.000000000,18.0,16.90194
2021-06-19T01:00:00.000000000,19.0,17.16579
2021-06-19T02:00:00.000000000,19.0,17.26722
2021-06-19T03:00:00.000000000,20.0,17.00009
2021-06-19T04:00:00.000000000,20.0,16.74716
2021-06-19T05:00:00.000000000,18.0,16.63314
2021-06-19T06:00:00.000000000,17.0,16.57119
2021-06-19T07:00:00.000000000,18.0,16.46448
2021-06-19T08:00:00.000000000,17.0,16.80863
2021-06-19T09:00:00.000000000,19.0,16.46257
2021-06-19T10:00:00.000000000,18.0,16.34185
2021-06-19T11:00:00.000000000,19.0,16.42254
2021-06-19T12:00:00.000000000,18.0,16.42864
2021-06-19T13:00:00.000000000,18.0,16.21419
2021-06-19T14:00:00.000000000,19.0,16.41791
2021-06-19T15:00:00.000000000,19.0,16.17941
2021-06-19T16:00:00.000000000,21.0,15.7813
2021-06-19T17:00:00.000000000,21.0,15.61207
2021-06-19T18:00:00.000000000,19.0,15.9154
2021-06-19T19:00:00.000000000,18.0,15.99389
2021-06-19T20:00:00.000000000,19.0,15.66906
2021-06-19T21:00:00.000000000,18.0,15.78917
2021-06-19T22:00:00.000000000,18.0,15.74291
2021-06-19T23:00:00.000000000,17.0,15.77549
2021-06-20T00:00:00.000000000,19.0,15.97386
2021-06-20T01:00:00.000000000,18.0,15.371
2021-06-20T02:00:00.000000000,18.0,15.0682
2021-06-20T03:00:00.000000000,18.0,14.89181
2021-06-20T04:00:00.000000000,18.0,14.55383
2021-06-20T05:00:00.000000000,19.0,14.77192
2021-06-20T06:00:00.000000000,19.0,14.53054
2021-06-20T07:00:00.000000000,19.0,14.75511
2021-06-20T08:00:00.000000000,19.0,15.09951
2021-06-20T09:00:00.000000000,17.0,14.52109
2021-06-20T10:00:00.000000000,18.0,14.61519
2021-06-20T11:00:00.000000000,19.0,14.33878
2021-06-20T12:00:00.000000000,18.0,14.52798
2021-06-20T13:00:00.000000000,18.0,14.8481
2021-06-20T14:00:00.000000000,18.0,14.81709
2021-06-20T15:00:00.000000000,18.0,14.84467
2021-06-20T16:00:00.000000000,17.0,14.88032
2021-06-20T17:00:00.000000000,19.0,14.1614
2021-06-20T18:00:00.000000000,18.0,15.01713
2021-06-20T19:00:00.000000000,17.0,15.34384
2021-06-20T20:00:00.000000000,16.0,15.06688
2021-06-20T21:00:00.000000000,16.0,15.13846
2021-06-20T22:00:00.000000000,16.0,15.00177
2021-06-20T23:00:00.000000000,17.0,14.97168
2021-06-21T00:00:00.000000000,18.0,15.17164
2021-06-21T01:00:00.000000000,18.0,14.58896
2021-06-21T02:00:00.000000000,18.0,14.30291
2021-06-21T03:00:00.000000000,18.0,14.1468
2021-06-21T04:00:00.000000000,19.0,13.83388
2021-06-21T05:00:00.000000000,20.0,14.045
2021-06-21T06:00:00.000000000,20.0,13.82864
2021-06-21T07:00:00.000000000,19.0,14.04823
2021-06-21T08:00:00.000000000,19.0,14.37607
2021-06-21T09:00:00.000000000,18.0,13.83686
2021-06-21T10:00:00.000000000,17.0,13.92161
2021-06-21T11:00:00.000000000,18.0,13.6699
2021-06-21T12:00:00.000000000,18.0,13.8526
2021-06-21T13:00:00.000000000,18.0,14.17485
2021-06-21T14:00:00.000000000,18.0,14.15016
2021-06-21T15:00:00.000000000,18.0,14.18803
2021-06-21T16:00:00.000000000,18.0,14.22443
2021-06-21T17:00:00.000000000,19.0,13.54957
2021-06-21T18:00:00.000000000,18.0,14.36111
2021-06-21T19:00:00.000000000,18.0,14.67022
2021-06-21T20:00:00.000000000,17.0,14.42117
2021-06-21T21:00:00.000000000,18.0,14.50031
2021-06-21T22:00:00.000000000,18.0,14.36361
2021-06-21T23:00:00.000000000,15.0,14.34398
2021-06-22T00:00:00.000000000,14.0,14.58073
2021-06-22T01:00:00.000000000,16.0,14.01292
2021-06-22T02:00:00.000000000,18.0,13.73921
2021-06-22T03:00:00.000000000,19.0,13.59804
2021-06-22T04:00:00.000000000,18.0,13.30358
2021-06-22T05:00:00.000000000,17.0,13.50957
2021-06-22T06:00:00.000000000,19.0,13.31162
2021-06-22T07:00:00.000000000,20.0,13.52755
2021-06-22T08:00:00.000000000,19.0,13.8432
2021-06-22T09:00:00.000000000,19.0,13.33286
2021-06-22T10:00:00.000000000,19.0,13.41073
2021-06-22T11:00:00.000000000,19.0,13.17721
2021-06-22T12:00:00.000000000,18.0,13.35514
2021-06-22T13:00:00.000000000,18.0,13.67894
2021-06-22T14:00:00.000000000,18.0,13.65891
2021-06-22T15:00:00.000000000,18.0,13.70435
2021-06-22T16:00:00.000000000,17.0,13.74132
2021-06-22T17:00:00.000000000,18.0,13.09891
2021-06-22T18:00:00.000000000,19.0,13.8779
2021-06-22T19:00:00.000000000,19.0,14.17404
2021-06-22T20:00:00.000000000,17.0,13.94554
2021-06-22T21:00:00.000000000,17.0,14.03027
2021-06-22T22:00:00.000000000,18.0,13.89355
2021-06-22T23:00:00.000000000,18.0,13.88162
2021-06-20T00:00:00.000000000,19.0,17.89902
2021-06-20T01:00:00.000000000,18.0,18.15926
2021-06-20T02:00:00.000000000,18.0,18.25948
2021-06-20T03:00:00.000000000,18.0,17.99064
2021-06-20T04:00:00.000000000,18.0,17.73201
2021-06-20T05:00:00.000000000,19.0,17.64921
2021-06-20T06:00:00.000000000,19.0,17.56049
2021-06-20T07:00:00.000000000,19.0,17.50421
2021-06-20T08:00:00.000000000,19.0,17.90755
2021-06-20T09:00:00.000000000,17.0,17.5699
2021-06-20T10:00:00.000000000,18.0,17.46945
2021-06-20T11:00:00.000000000,19.0,17.62039
2021-06-20T12:00:00.000000000,18.0,17.64942
2021-06-20T13:00:00.000000000,18.0,17.48864
2021-06-20T14:00:00.000000000,18.0,17.66841
2021-06-20T15:00:00.000000000,18.0,17.37616
2021-06-20T16:00:00.000000000,17.0,16.9405
2021-06-20T17:00:00.000000000,19.0,16.73341
2021-06-20T18:00:00.000000000,18.0,16.97998
2021-06-20T19:00:00.000000000,17.0,16.95004
2021-06-20T20:00:00.000000000,16.0,16.58983
2021-06-20T21:00:00.000000000,16.0,16.65634
2021-06-20T22:00:00.000000000,16.0,16.56786
2021-06-20T23:00:00.000000000,17.0,16.53873
2021-06-21T00:00:00.000000000,18.0,17.02445
2021-06-21T01:00:00.000000000,18.0,16.39515
2021-06-21T02:00:00.000000000,18.0,16.07042
2021-06-21T03:00:00.000000000,18.0,15.86748
2021-06-21T04:00:00.000000000,19.0,15.49667
2021-06-21T05:00:00.000000000,20.0,15.72388
2021-06-21T06:00:00.000000000,20.0,15.44975
2021-06-21T07:00:00.000000000,19.0,15.68084
2021-06-21T08:00:00.000000000,19.0,16.04692
2021-06-21T09:00:00.000000000,18.0,15.41715
2021-06-21T10:00:00.000000000,17.0,15.52349
2021-06-21T11:00:00.000000000,18.0,15.21474
2021-06-21T12:00:00.000000000,18.0,15.41244
2021-06-21T13:00:00.000000000,18.0,15.7298
2021-06-21T14:00:00.000000000,18.0,15.69049
2021-06-21T15:00:00.000000000,18.0,15.70461
2021-06-21T16:00:00.000000000,18.0,15.73926
2021-06-21T17:00:00.000000000,19.0,14.96265
2021-06-21T18:00:00.000000000,18.0,15.87624
2021-06-21T19:00:00.000000000,18.0,16.22602
2021-06-21T20:00:00.000000000,17.0,15.9125
2021-06-21T21:00:00.000000000,18.0,15.97417
2021-06-21T22:00:00.000000000,18.0,15.83749
2021-06-21T23:00:00.000000000,15.0,15.79372
2021-06-22T00:00:00.000000000,14.0,16.05195
2021-06-22T01:00:00.000000000,16.0,15.44712
2021-06-22T02:00:00.000000000,18.0,15.1427
2021-06-22T03:00:00.000000000,19.0,14.96433
2021-06-22T04:00:00.000000000,18.0,14.62391
2021-06-22T05:00:00.000000000,17.0,14.84267
2021-06-22T06:00:00.000000000,19.0,14.59886
2021-06-22T07:00:00.000000000,20.0,14.82392
2021-06-22T08:00:00.000000000,19.0,15.16993
2021-06-22T09:00:00.000000000,19.0,14.58769
2021-06-22T10:00:00.000000000,19.0,14.6827
2021-06-22T11:00:00.000000000,19.0,14.40389
2021-06-22T12:00:00.000000000,18.0,14.59372
2021-06-22T13:00:00.000000000,18.0,14.91364
2021-06-22T14:00:00.000000000,18.0,14.882
2021-06-22T15:00:00.000000000,18.0,14.90859
2021-06-22T16:00:00.000000000,17.0,14.94416
2021-06-22T17:00:00.000000000,18.0,14.22096
2021-06-22T18:00:00.000000000,19.0,15.08098
2021-06-22T19:00:00.000000000,19.0,15.40941
2021-06-22T20:00:00.000000000,17.0,15.12973
2021-06-22T21:00:00.000000000,17.0,15.20058
2021-06-22T22:00:00.000000000,18.0,15.06388
2021-06-22T23:00:00.000000000,18.0,15.03278
2021-06-23T00:00:00.000000000,18.0,15.17345
2021-06-23T01:00:00.000000000,18.0,14.59072
2021-06-23T02:00:00.000000000,19.0,14.30464
2021-06-23T03:00:00.000000000,18.0,14.14848
2021-06-23T04:00:00.000000000,19.0,13.8355
2021-06-23T05:00:00.000000000,19.0,14.04664
2021-06-23T06:00:00.000000000,19.0,13.83022
2021-06-23T07:00:00.000000000,19.0,14.04982
2021-06-23T08:00:00.000000000,19.0,14.3777
2021-06-23T09:00:00.000000000,18.0,13.8384
2021-06-23T10:00:00.000000000,19.0,13.92317
2021-06-23T11:00:00.000000000,19.0,13.67141
2021-06-23T12:00:00.000000000,19.0,13.85413
2021-06-23T13:00:00.000000000,18.0,14.17636
2021-06-23T14:00:00.000000000,17.0,14.15166
2021-06-23T15:00:00.000000000,17.0,14.18951
2021-06-23T16:00:00.000000000,17.0,14.22591
2021-06-23T17:00:00.000000000,18.0,13.55095
2021-06-23T18:00:00.000000000,19.0,14.36259
2021-06-23T19:00:00.000000000,15.0,14.67174
2021-06-23T20:00:00.000000000,16.0,14.42262
2021-06-23T21:00:00.000000000,18.0,14.50175
2021-06-23T22:00:00.000000000,17.0,14.36504
2021-06-23T23:00:00.000000000,18.0,14.34539
2021-06-21T00:00:00.000000000,18.0,16.75554
2021-06-21T01:00:00.000000000,18.0,17.01674
2021-06-21T02:00:00.000000000,18.0,17.1362
2021-06-21T03:00:00.000000000,18.0,16.88635
2021-06-21T04:00:00.000000000,19.0,16.66213
2021-06-21T05:00:00.000000000,20.0,16.60678
2021-06-21T06:00:00.000000000,20.0,16.52171
2021-06-21T07:00:00.000000000,19.0,16.4742
2021-06-21T08:00:00.000000000,19.0,16.86247
2021-06-21T09:00:00.000000000,18.0,16.53766
2021-06-21T10:00:00.000000000,17.0,16.4544
2021-06-21T11:00:00.000000000,18.0,16.58768
2021-06-21T12:00:00.000000000,18.0,16.60114
2021-06-21T13:00:00.000000000,18.0,16.44947
2021-06-21T14:00:00.000000000,18.0,16.6144
2021-06-21T15:00:00.000000000,18.0,16.33473
2021-06-21T16:00:00.000000000,18.0,15.89897
2021-06-21T17:00:00.000000000,19.0,15.69601
2021-06-21T18:00:00.000000000,18.0,15.94107
2021-06-21T19:00:00.000000000,18.0,15.91116
2021-06-21T20:00:00.000000000,17.0,15.58047
2021-06-21T21:00:00.000000000,18.0,15.64464
2021-06-21T22:00:00.000000000,18.0,15.56791
2021-06-21T23:00:00.000000000,15.0,15.54459
2021-06-22T00:00:00.000000000,14.0,16.0482
2021-06-22T01:00:00.000000000,16.0,15.44346
2021-06-22T02:00:00.000000000,18.0,15.13912
2021-06-22T03:00:00.000000000,19.0,14.96085
2021-06-22T04:00:00.000000000,18.0,14.62055
2021-06-22T05:00:00.000000000,17.0,14.83928
2021-06-22T06:00:00.000000000,19.0,14.59558
2021-06-22T07:00:00.000000000,20.0,14.82062
2021-06-22T08:00:00.000000000,19.0,15.16655
2021-06-22T09:00:00.000000000,19.0,14.58449
2021-06-22T10:00:00.000000000,19.0,14.67946
2021-06-22T11:00:00.000000000,19.0,14.40076
2021-06-22T12:00:00.000000000,18.0,14.59056
2021-06-22T13:00:00.000000000,18.0,14.91049
2021-06-22T14:00:00.000000000,18.0,14.87889
2021-06-22T15:00:00.000000000,18.0,14.90552
2021-06-22T16:00:00.000000000,17.0,14.94109
2021-06-22T17:00:00.000000000,18.0,14.2181
2021-06-22T18:00:00.000000000,19.0,15.07792
2021-06-22T19:00:00.000000000,19.0,15.40627
2021-06-22T20:00:00.000000000,17.0,15.12671
2021-06-22T21:00:00.000000000,17.0,15.19759
2021-06-22T22:00:00.000000000,18.0,15.0609
2021-06-22T23:00:00.000000000,18.0,15.02985
2021-06-23T00:00:00.000000000,18.0,15.2269
2021-06-23T01:00:00.000000000,18.0,14.64283
2021-06-23T02:00:00.000000000,19.0,14.35563
2021-06-23T03:00:00.000000000,18.0,14.19812
2021-06-23T04:00:00.000000000,19.0,13.88347
2021-06-23T05:00:00.000000000,19.0,14.09507
2021-06-23T06:00:00.000000000,19.0,13.87698
2021-06-23T07:00:00.000000000,19.0,14.09692
2021-06-23T08:00:00.000000000,19.0,14.4259
2021-06-23T09:00:00.000000000,18.0,13.88399
2021-06-23T10:00:00.000000000,19.0,13.96938
2021-06-23T11:00:00.000000000,19.0,13.71598
2021-06-23T12:00:00.000000000,19.0,13.89913
2021-06-23T13:00:00.000000000,18.0,14.22122
2021-06-23T14:00:00.000000000,17.0,14.1961
2021-06-23T15:00:00.000000000,17.0,14.23326
2021-06-23T16:00:00.000000000,17.0,14.26961
2021-06-23T17:00:00.000000000,18.0,13.59172
2021-06-23T18:00:00.000000000,19.0,14.4063
2021-06-23T19:00:00.000000000,15.0,14.71662
2021-06-23T20:00:00.000000000,16.0,14.46564
2021-06-23T21:00:00.000000000,18.0,14.54427
2021-06-23T22:00:00.000000000,17.0,14.40756
2021-06-23T23:00:00.000000000,18.0,14.38722
2021-06-24T00:00:00.000000000,18.0,14.19116
2021-06-24T01:00:00.000000000,19.0,13.63316
2021-06-24T02:00:00.000000000,18.0,13.36758
2021-06-24T03:00:00.000000000,18.0,13.23625
2021-06-24T04:00:00.000000000,18.0,12.95396
2021-06-24T05:00:00.000000000,18.0,13.15657
2021-06-24T06:00:00.000000000,19.0,12.97077
2021-06-24T07:00:00.000000000,18.0,13.18428
2021-06-24T08:00:00.000000000,17.0,13.49189
2021-06-24T09:00:00.000000000,18.0,13.0006
2021-06-24T10:00:00.000000000,18.0,13.07392
2021-06-24T11:00:00.000000000,19.0,12.8524
2021-06-24T12:00:00.000000000,21.0,13.02717
2021-06-24T13:00:00.000000000,20.0,13.352
2021-06-24T14:00:00.000000000,19.0,13.33505
2021-06-24T15:00:00.000000000,19.0,13.38548
2021-06-24T16:00:00.000000000,19.0,13.42282
2021-06-24T17:00:00.000000000,18.0,12.8018
2021-06-24T18:00:00.000000000,19.0,13.55933
2021-06-24T19:00:00.000000000,16.0,13.84692
2021-06-24T20:00:00.000000000,17.0,13.63198
2021-06-24T21:00:00.000000000,17.0,13.72038
2021-06-24T22:00:00.000000000,17.0,13.58365
2021-06-24T23:00:00.000000000,16.0,13.5768
2021-06-22T00:00:00.000000000,14.0,16.48084
2021-06-22T01:00:00.000000000,16.0,16.89214
2021-06-22T02:00:00.000000000,18.0,17.07764
2021-06-22T03:00:00.000000000,19.0,16.75141
2021-06-22T04:00:00.000000000,18.0,16.81634
2021-06-22T05:00:00.000000000,17.0,16.68333
2021-06-22T06:00:00.000000000,19.0,16.44309
2021-06-22T07:00:00.000000000,20.0,16.60026
2021-06-22T08:00:00.000000000,19.0,16.87001
2021-06-22T09:00:00.000000000,19.0,16.55749
2021-06-22T10:00:00.000000000,19.0,16.6198
2021-06-22T11:00:00.000000000,19.0,16.69877
2021-06-22T12:00:00.000000000,18.0,16.70818
2021-06-22T13:00:00.000000000,18.0,16.67523
2021-06-22T14:00:00.000000000,18.0,16.74932
2021-06-22T15:00:00.000000000,18.0,16.60897
2021-06-22T16:00:00.000000000,17.0,15.961
2021-06-22T17:00:00.000000000,18.0,15.92912
2021-06-22T18:00:00.000000000,19.0,16.03626
2021-06-22T19:00:00.000000000,19.0,16.15887
2021-06-22T20:00:00.000000000,17.0,15.76766
2021-06-22T21:00:00.000000000,17.0,15.86999
2021-06-22T22:00:00.000000000,18.0,15.87926
2021-06-22T23:00:00.000000000,18.0,15.64805
2021-06-23T00:00:00.000000000,18.0,16.24612
2021-06-23T01:00:00.000000000,18.0,15.6364
2021-06-23T02:00:00.000000000,19.0,15.32792
2021-06-23T03:00:00.000000000,18.0,15.14465
2021-06-23T04:00:00.000000000,19.0,14.79817
2021-06-23T05:00:00.000000000,19.0,15.01861
2021-06-23T06:00:00.000000000,19.0,14.76875
2021-06-23T07:00:00.000000000,19.0,14.99501
2021-06-23T08:00:00.000000000,19.0,15.34503
2021-06-23T09:00:00.000000000,18.0,14.7533
2021-06-23T10:00:00.000000000,19.0,14.85057
2021-06-23T11:00:00.000000000,19.0,14.56579
2021-06-23T12:00:00.000000000,19.0,14.75718
2021-06-23T13:00:00.000000000,18.0,15.07659
2021-06-23T14:00:00.000000000,17.0,15.04342
2021-06-23T15:00:00.000000000,17.0,15.06752
2021-06-23T16:00:00.000000000,17.0,15.10291
2021-06-23T17:00:00.000000000,18.0,14.36904
2021-06-23T18:00:00.000000000,19.0,15.23976
2021-06-23T19:00:00.000000000,15.0,15.57246
2021-06-23T20:00:00.000000000,16.0,15.28602
2021-06-23T21:00:00.000000000,18.0,15.35503
2021-06-23T22:00:00.000000000,17.0,15.21834
2021-06-23T23:00:00.000000000,18.0,15.18471
2021-06-24T00:00:00.000000000,18.0,15.01514
2021-06-24T01:00:00.000000000,19.0,14.43639
2021-06-24T02:00:00.000000000,18.0,14.15362
2021-06-24T03:00:00.000000000,18.0,14.00146
2021-06-24T04:00:00.000000000,18.0,13.69343
2021-06-24T05:00:00.000000000,18.0,13.90319
2021-06-24T06:00:00.000000000,19.0,13.69171
2021-06-24T07:00:00.000000000,18.0,13.91033
2021-06-24T08:00:00.000000000,17.0,14.23494
2021-06-24T09:00:00.000000000,18.0,13.70337
2021-06-24T10:00:00.000000000,18.0,13.7863
2021-06-24T11:00:00.000000000,19.0,13.53941
2021-06-24T12:00:00.000000000,21.0,13.72085
2021-06-24T13:00:00.000000000,20.0,14.0435
2021-06-24T14:00:00.000000000,19.0,14.02005
2021-06-24T15:00:00.000000000,19.0,14.05993
2021-06-24T16:00:00.000000000,19.0,14.09648
2021-06-24T17:00:00.000000000,18.0,13.43021
2021-06-24T18:00:00.000000000,19.0,14.23313
2021-06-24T19:00:00.000000000,16.0,14.5388
2021-06-24T20:00:00.000000000,17.0,14.2952
2021-06-24T21:00:00.000000000,17.0,14.37582
2021-06-24T22:00:00.000000000,17.0,14.23911
2021-06-24T23:00:00.000000000,16.0,14.22152
2021-06-25T00:00:00.000000000,17.0,13.92423
2021-06-25T01:00:00.000000000,16.0,13.37293
2021-06-25T02:00:00.000000000,18.0,13.11293
2021-06-25T03:00:00.000000000,17.0,12.98835
2021-06-25T04:00:00.000000000,18.0,12.7144
2021-06-25T05:00:00.000000000,16.0,12.91469
2021-06-25T06:00:00.000000000,17.0,12.73721
2021-06-25T07:00:00.000000000,16.0,12.94906
2021-06-25T08:00:00.000000000,16.0,13.25117
2021-06-25T09:00:00.000000000,18.0,12.77292
2021-06-25T10:00:00.000000000,18.0,12.84314
2021-06-25T11:00:00.000000000,18.0,12.62983
2021-06-25T12:00:00.000000000,17.0,12.80244
2021-06-25T13:00:00.000000000,15.0,13.12797
2021-06-25T14:00:00.000000000,17.0,13.11313
2021-06-25T15:00:00.000000000,18.0,13.16698
2021-06-25T16:00:00.000000000,17.0,13.20458
2021-06-25T17:00:00.000000000,17.0,12.59821
2021-06-25T18:00:00.000000000,16.0,13.34104
2021-06-25T19:00:00.000000000,17.0,13.62277
2021-06-25T20:00:00.000000000,16.0,13.41712
2021-06-25T21:00:00.000000000,17.0,13.50803
2021-06-25T22:00:00.000000000,16.0,13.37131
2021-06-25T23:00:00.000000000,16.0,13.36793
2021-06-23T00:00:00.000000000,18.0,17.18096
2021-06-23T01:00:00.000000000,18.0,17.64926
2021-06-23T02:00:00.000000000,19.0,17.85117
2021-06-23T03:00:00.000000000,18.0,17.4256
2021-06-23T04:00:00.000000000,19.0,17.55052
2021-06-23T05:00:00.000000000,19.0,17.40548
2021-06-23T06:00:00.000000000,19.0,17.07141
2021-06-23T07:00:00.000000000,19.0,17.26009
2021-06-23T08:00:00.000000000,19.0,17.43215
2021-06-23T09:00:00.000000000,18.0,17.03949
2021-06-23T10:00:00.000000000,19.0,17.13967
2021-06-23T11:00:00.000000000,19.0,17.18051
2021-06-23T12:00:00.000000000,19.0,17.13709
2021-06-23T13:00:00.000000000,18.0,17.11292
2021-06-23T14:00:00.000000000,17.0,17.14576
2021-06-23T15:00:00.000000000,17.0,17.08099
2021-06-23T16:00:00.000000000,17.0,16.29265
2021-06-23T17:00:00.000000000,18.0,16.31626
2021-06-23T18:00:00.000000000,19.0,16.46378
2021-06-23T19:00:00.000000000,15.0,16.70067
2021-06-23T20:00:00.000000000,16.0,16.24276
2021-06-23T21:00:00.000000000,18.0,16.39127
2021-06-23T22:00:00.000000000,17.0,16.46483
2021-06-23T23:00:00.000000000,18.0,16.13978
2021-06-24T00:00:00.000000000,18.0,16.33115
2021-06-24T01:00:00.000000000,19.0,15.71929
2021-06-24T02:00:00.000000000,18.0,15.40904
2021-06-24T03:00:00.000000000,18.0,15.22362
2021-06-24T04:00:00.000000000,18.0,14.87447
2021-06-24T05:00:00.000000000,18.0,15.09566
2021-06-24T06:00:00.000000000,19.0,14.84314
2021-06-24T07:00:00.000000000,18.0,15.06993
2021-06-24T08:00:00.000000000,17.0,15.42171
2021-06-24T09:00:00.000000000,18.0,14.82582
2021-06-24T10:00:00.000000000,18.0,14.92408
2021-06-24T11:00:00.000000000,19.0,14.63668
2021-06-24T12:00:00.000000000,21.0,14.82876
2021-06-24T13:00:00.000000000,20.0,15.14795
2021-06-24T14:00:00.000000000,19.0,15.11411
2021-06-24T15:00:00.000000000,19.0,15.13712
2021-06-24T16:00:00.000000000,19.0,15.17242
2021-06-24T17:00:00.000000000,18.0,14.43389
2021-06-24T18:00:00.000000000,19.0,15.30929
