datetime,wind_actual,avg_wind_production_forecast
2021-09-24T17:00:00.000000000,509.0,424.86999
2021-09-24T18:00:00.000000000,571.0,430.45999
2021-09-24T19:00:00.000000000,618.0,391.73
2021-09-24T20:00:00.000000000,821.0,440.16998
2021-09-24T21:00:00.000000000,755.0,468.17998
2021-09-24T22:00:00.000000000,569.0,532.65001
2021-09-24T23:00:00.000000000,685.0,616.23999
2021-09-25T00:00:00.000000000,834.0,685.02574
2021-09-25T01:00:00.000000000,1117.0,782.14922
2021-09-25T02:00:00.000000000,1558.0,835.54976
2021-09-25T03:00:00.000000000,1277.0,825.97667
2021-09-25T04:00:00.000000000,1382.0,833.19173
2021-09-25T05:00:00.000000000,1448.0,863.32363
2021-09-25T06:00:00.000000000,1263.0,851.59394
2021-09-25T07:00:00.000000000,1188.0,892.28057
2021-09-25T08:00:00.000000000,1159.0,825.95635
2021-09-25T09:00:00.000000000,1465.0,741.03008
2021-09-25T10:00:00.000000000,1495.0,669.70137
2021-09-25T11:00:00.000000000,1440.0,572.39617
2021-09-25T12:00:00.000000000,1303.0,517.72706
2021-09-25T13:00:00.000000000,1119.0,460.20805
2021-09-25T14:00:00.000000000,1116.0,430.56528
2021-09-25T15:00:00.000000000,741.0,433.44152
2021-09-25T16:00:00.000000000,647.0,431.08176
2021-09-25T17:00:00.000000000,733.0,425.96816
2021-09-25T18:00:00.000000000,762.0,450.65665
2021-09-25T19:00:00.000000000,782.0,520.69599
2021-09-25T20:00:00.000000000,903.0,569.82894
2021-09-25T21:00:00.000000000,1034.0,608.06325
2021-09-25T22:00:00.000000000,1146.0,616.0794
2021-09-25T23:00:00.000000000,1290.0,705.08771
2021-09-26T00:00:00.000000000,1339.0,846.25372
2021-09-26T01:00:00.000000000,1857.0,919.44917
2021-09-26T02:00:00.000000000,2747.0,926.19036
2021-09-26T03:00:00.000000000,3019.0,901.22149
2021-09-26T04:00:00.000000000,3033.0,893.22342
2021-09-26T05:00:00.000000000,3335.0,939.93842
2021-09-26T06:00:00.000000000,3578.0,952.57345
2021-09-26T07:00:00.000000000,3625.0,1057.33816
2021-09-26T08:00:00.000000000,3482.0,1035.21895
2021-09-26T09:00:00.000000000,3051.0,1002.58613
2021-09-26T10:00:00.000000000,2764.0,984.07388
2021-09-26T11:00:00.000000000,2858.0,917.2847
2021-09-26T12:00:00.000000000,2875.0,917.38638
2021-09-26T13:00:00.000000000,2802.0,909.67311
2021-09-26T14:00:00.000000000,2651.0,937.2343
2021-09-26T15:00:00.000000000,2448.0,966.26578
2021-09-26T16:00:00.000000000,2366.0,993.77074
2021-09-26T17:00:00.000000000,2191.0,989.56059
2021-09-26T18:00:00.000000000,1762.0,998.38112
2021-09-26T19:00:00.000000000,1455.0,1029.38486
2021-09-26T20:00:00.000000000,1335.0,1039.79896
2021-09-26T21:00:00.000000000,1355.0,1015.32661
2021-09-26T22:00:00.000000000,1908.0,970.41746
2021-09-26T23:00:00.000000000,3061.0,1018.69142
2021-09-27T00:00:00.000000000,4115.0,1251.27944
2021-09-27T01:00:00.000000000,4408.0,1352.36819
2021-09-27T02:00:00.000000000,4963.0,1379.42129
2021-09-27T03:00:00.000000000,5047.0,1364.20936
2021-09-27T04:00:00.000000000,4992.0,1361.17032
2021-09-27T05:00:00.000000000,4805.0,1406.59133
2021-09-27T06:00:00.000000000,4652.0,1389.50544
2021-09-27T07:00:00.000000000,4538.0,1474.14907
2021-09-27T08:00:00.000000000,4653.0,1401.84828
2021-09-27T09:00:00.000000000,4707.0,1313.56194
2021-09-27T10:00:00.000000000,4751.0,1244.74973
2021-09-27T11:00:00.000000000,4685.0,1123.50135
2021-09-27T12:00:00.000000000,4654.0,1074.92668
2021-09-27T13:00:00.000000000,4471.0,1017.28667
2021-09-27T14:00:00.000000000,4245.0,1015.37946
2021-09-27T15:00:00.000000000,3599.0,1011.10257
2021-09-27T16:00:00.000000000,3479.0,1005.3594
2021-09-27T17:00:00.000000000,3370.0,969.87837
2021-09-27T18:00:00.000000000,3508.0,964.63277
2021-09-27T19:00:00.000000000,3970.0,1001.63782
2021-09-27T20:00:00.000000000,4338.0,1026.51738
2021-09-27T21:00:00.000000000,4559.0,1021.20736
2021-09-27T22:00:00.000000000,4853.0,1011.97056
2021-09-27T23:00:00.000000000,5112.0,1093.28592
2021-09-25T00:00:00.000000000,834.0,674.89998
2021-09-25T01:00:00.000000000,1117.0,834.52001
2021-09-25T02:00:00.000000000,1558.0,1037.66999
2021-09-25T03:00:00.000000000,1277.0,1109.23998
2021-09-25T04:00:00.000000000,1382.0,1184.69001
2021-09-25T05:00:00.000000000,1448.0,1288.91996
2021-09-25T06:00:00.000000000,1263.0,1270.54996
2021-09-25T07:00:00.000000000,1188.0,1197.27002
2021-09-25T08:00:00.000000000,1159.0,1196.40002
2021-09-25T09:00:00.000000000,1465.0,1158.77998
2021-09-25T10:00:00.000000000,1495.0,1091.65997
2021-09-25T11:00:00.000000000,1440.0,1023.97003
2021-09-25T12:00:00.000000000,1303.0,954.62998
2021-09-25T13:00:00.000000000,1119.0,875.01003
2021-09-25T14:00:00.000000000,1116.0,784.07997
2021-09-25T15:00:00.000000000,741.0,659.92001
2021-09-25T16:00:00.000000000,647.0,572.29999
2021-09-25T17:00:00.000000000,733.0,520.66
2021-09-25T18:00:00.000000000,762.0,547.08
2021-09-25T19:00:00.000000000,782.0,581.22002
2021-09-25T20:00:00.000000000,903.0,656.84
2021-09-25T21:00:00.000000000,1034.0,744.76001
2021-09-25T22:00:00.000000000,1146.0,891.21002
2021-09-25T23:00:00.000000000,1290.0,1083.51002
2021-09-26T00:00:00.000000000,1339.0,1350.43752
2021-09-26T01:00:00.000000000,1857.0,1455.64205
2021-09-26T02:00:00.000000000,2747.0,1483.16099
2021-09-26T03:00:00.000000000,3019.0,1469.45308
2021-09-26T04:00:00.000000000,3033.0,1467.15649
2021-09-26T05:00:00.000000000,3335.0,1515.32002
2021-09-26T06:00:00.000000000,3578.0,1495.85738
2021-09-26T07:00:00.000000000,3625.0,1584.2197
2021-09-26T08:00:00.000000000,3482.0,1506.67242
2021-09-26T09:00:00.000000000,3051.0,1412.65497
2021-09-26T10:00:00.000000000,2764.0,1339.15953
2021-09-26T11:00:00.000000000,2858.0,1209.51511
2021-09-26T12:00:00.000000000,2875.0,1155.92221
2021-09-26T13:00:00.000000000,2802.0,1092.2683
2021-09-26T14:00:00.000000000,2651.0,1089.1817
2021-09-26T15:00:00.000000000,2448.0,1079.46372
2021-09-26T16:00:00.000000000,2366.0,1068.54684
2021-09-26T17:00:00.000000000,2191.0,1025.27832
2021-09-26T18:00:00.000000000,1762.0,1014.08812
2021-09-26T19:00:00.000000000,1455.0,1046.99908
2021-09-26T20:00:00.000000000,1335.0,1069.8805
2021-09-26T21:00:00.000000000,1355.0,1061.21275
2021-09-26T22:00:00.000000000,1908.0,1053.44229
2021-09-26T23:00:00.000000000,3061.0,1137.45077
2021-09-27T00:00:00.000000000,4115.0,1531.81863
2021-09-27T01:00:00.000000000,4408.0,1628.15131
2021-09-27T02:00:00.000000000,4963.0,1633.72003
2021-09-27T03:00:00.000000000,5047.0,1607.30288
2021-09-27T04:00:00.000000000,4992.0,1589.22732
2021-09-27T05:00:00.000000000,4805.0,1632.06132
2021-09-27T06:00:00.000000000,4652.0,1603.02133
2021-09-27T07:00:00.000000000,4538.0,1699.54822
2021-09-27T08:00:00.000000000,4653.0,1620.57258
2021-09-27T09:00:00.000000000,4707.0,1528.41206
2021-09-27T10:00:00.000000000,4751.0,1459.39961
2021-09-27T11:00:00.000000000,4685.0,1329.37087
2021-09-27T12:00:00.000000000,4654.0,1289.08036
2021-09-27T13:00:00.000000000,4471.0,1238.44844
2021-09-27T14:00:00.000000000,4245.0,1258.11091
2021-09-27T15:00:00.000000000,3599.0,1260.47665
2021-09-27T16:00:00.000000000,3479.0,1264.20578
2021-09-27T17:00:00.000000000,3370.0,1225.27255
2021-09-27T18:00:00.000000000,3508.0,1216.44263
2021-09-27T19:00:00.000000000,3970.0,1247.38229
2021-09-27T20:00:00.000000000,4338.0,1267.94656
2021-09-27T21:00:00.000000000,4559.0,1247.73095
2021-09-27T22:00:00.000000000,4853.0,1233.09569
2021-09-27T23:00:00.000000000,5112.0,1309.73643
2021-09-28T00:00:00.000000000,5154.0,2374.85059
2021-09-28T01:00:00.000000000,4900.0,2419.99949
2021-09-28T02:00:00.000000000,4924.0,2303.28662
2021-09-28T03:00:00.000000000,4888.0,2223.04567
2021-09-28T04:00:00.000000000,4715.0,2141.89969
2021-09-28T05:00:00.000000000,4443.0,2195.3995
2021-09-28T06:00:00.000000000,4278.0,2169.08002
2021-09-28T07:00:00.000000000,4187.0,2377.99935
2021-09-28T08:00:00.000000000,4100.0,2347.07206
2021-09-28T09:00:00.000000000,3709.0,2322.20375
2021-09-28T10:00:00.000000000,3425.0,2329.79614
2021-09-28T11:00:00.000000000,3412.0,2228.57294
2021-09-28T12:00:00.000000000,3458.0,2291.55131
2021-09-28T13:00:00.000000000,3371.0,2335.5634
2021-09-28T14:00:00.000000000,3156.0,2492.81415
2021-09-28T15:00:00.000000000,3361.0,2556.56405
2021-09-28T16:00:00.000000000,3544.0,2634.05366
2021-09-28T17:00:00.000000000,4115.0,2598.51584
2021-09-28T18:00:00.000000000,4547.0,2567.67369
2021-09-28T19:00:00.000000000,4497.0,2536.17342
2021-09-28T20:00:00.000000000,4336.0,2496.40546
2021-09-28T21:00:00.000000000,4243.0,2356.6772
2021-09-28T22:00:00.000000000,4204.0,2254.61115
2021-09-28T23:00:00.000000000,4282.0,2260.14951
2021-09-26T00:00:00.000000000,1339.0,1337.78001
2021-09-26T01:00:00.000000000,1857.0,1780.06996
2021-09-26T02:00:00.000000000,2747.0,2336.83996
2021-09-26T03:00:00.000000000,3019.0,2490.98999
2021-09-26T04:00:00.000000000,3033.0,2666.18008
2021-09-26T05:00:00.000000000,3335.0,2769.98998
2021-09-26T06:00:00.000000000,3578.0,2786.16009
2021-09-26T07:00:00.000000000,3625.0,2702.42003
2021-09-26T08:00:00.000000000,3482.0,2783.5199
2021-09-26T09:00:00.000000000,3051.0,2728.41005
2021-09-26T10:00:00.000000000,2764.0,2658.86992
2021-09-26T11:00:00.000000000,2858.0,2568.38996
2021-09-26T12:00:00.000000000,2875.0,2430.58996
2021-09-26T13:00:00.000000000,2802.0,2245.71007
2021-09-26T14:00:00.000000000,2651.0,2049.77998
2021-09-26T15:00:00.000000000,2448.0,1644.12995
2021-09-26T16:00:00.000000000,2366.0,1300.60002
2021-09-26T17:00:00.000000000,2191.0,1063.28003
2021-09-26T18:00:00.000000000,1762.0,1086.24996
2021-09-26T19:00:00.000000000,1455.0,1028.89003
2021-09-26T20:00:00.000000000,1335.0,1139.16
2021-09-26T21:00:00.000000000,1355.0,1552.26002
2021-09-26T22:00:00.000000000,1908.0,2106.95992
2021-09-26T23:00:00.000000000,3061.0,2774.33996
2021-09-27T00:00:00.000000000,4115.0,3367.91374
2021-09-27T01:00:00.000000000,4408.0,3523.5265
2021-09-27T02:00:00.000000000,4963.0,3525.93248
2021-09-27T03:00:00.000000000,5047.0,3484.65166
2021-09-27T04:00:00.000000000,4992.0,3424.83843
2021-09-27T05:00:00.000000000,4805.0,3431.48035
2021-09-27T06:00:00.000000000,4652.0,3260.84248
2021-09-27T07:00:00.000000000,4538.0,3292.99187
2021-09-27T08:00:00.000000000,4653.0,3034.34363
2021-09-27T09:00:00.000000000,4707.0,2755.20582
2021-09-27T10:00:00.000000000,4751.0,2525.43195
2021-09-27T11:00:00.000000000,4685.0,2216.05887
2021-09-27T12:00:00.000000000,4654.0,2055.20717
2021-09-27T13:00:00.000000000,4471.0,1882.26998
2021-09-27T14:00:00.000000000,4245.0,1875.18519
2021-09-27T15:00:00.000000000,3599.0,1814.45169
2021-09-27T16:00:00.000000000,3479.0,1763.61858
2021-09-27T17:00:00.000000000,3370.0,1650.928
2021-09-27T18:00:00.000000000,3508.0,1620.69112
2021-09-27T19:00:00.000000000,3970.0,1685.08324
2021-09-27T20:00:00.000000000,4338.0,1762.15729
2021-09-27T21:00:00.000000000,4559.0,1788.60656
2021-09-27T22:00:00.000000000,4853.0,1882.22372
2021-09-27T23:00:00.000000000,5112.0,2049.81114
2021-09-28T00:00:00.000000000,5154.0,3317.32222
2021-09-28T01:00:00.000000000,4900.0,3417.50675
2021-09-28T02:00:00.000000000,4924.0,3333.89135
2021-09-28T03:00:00.000000000,4888.0,3268.05882
2021-09-28T04:00:00.000000000,4715.0,3189.56477
2021-09-28T05:00:00.000000000,4443.0,3236.70618
2021-09-28T06:00:00.000000000,4278.0,3141.55946
2021-09-28T07:00:00.000000000,4187.0,3309.56004
2021-09-28T08:00:00.000000000,4100.0,3170.21216
2021-09-28T09:00:00.000000000,3709.0,3026.80023
2021-09-28T10:00:00.000000000,3425.0,2928.50476
2021-09-28T11:00:00.000000000,3412.0,2711.05413
2021-09-28T12:00:00.000000000,3458.0,2676.2154
2021-09-28T13:00:00.000000000,3371.0,2619.85758
2021-09-28T14:00:00.000000000,3156.0,2724.68333
2021-09-28T15:00:00.000000000,3361.0,2723.62668
2021-09-28T16:00:00.000000000,3544.0,2737.64332
2021-09-28T17:00:00.000000000,4115.0,2638.58773
2021-09-28T18:00:00.000000000,4547.0,2580.14889
2021-09-28T19:00:00.000000000,4497.0,2562.02514
2021-09-28T20:00:00.000000000,4336.0,2553.24598
2021-09-28T21:00:00.000000000,4243.0,2450.53547
2021-09-28T22:00:00.000000000,4204.0,2422.29817
2021-09-28T23:00:00.000000000,4282.0,2495.29338
2021-09-29T00:00:00.000000000,4317.0,2516.90628
2021-09-29T01:00:00.000000000,3956.0,2718.90852
2021-09-29T02:00:00.000000000,3795.0,2826.40578
2021-09-29T03:00:00.000000000,3743.0,2859.53183
2021-09-29T04:00:00.000000000,3752.0,2893.26251
2021-09-29T05:00:00.000000000,3826.0,2957.25063
2021-09-29T06:00:00.000000000,3860.0,2868.51805
2021-09-29T07:00:00.000000000,3764.0,2913.73924
2021-09-29T08:00:00.000000000,3846.0,2694.39585
2021-09-29T09:00:00.000000000,3994.0,2438.95131
2021-09-29T10:00:00.000000000,3810.0,2218.00512
2021-09-29T11:00:00.000000000,3727.0,1921.21164
2021-09-29T12:00:00.000000000,3856.0,1710.96997
2021-09-29T13:00:00.000000000,3783.0,1483.70522
2021-09-29T14:00:00.000000000,2919.0,1374.42395
2021-09-29T15:00:00.000000000,2173.0,1244.86498
2021-09-29T16:00:00.000000000,1450.0,1112.02514
2021-09-29T17:00:00.000000000,661.0,953.88616
2021-09-29T18:00:00.000000000,381.0,879.88874
2021-09-29T19:00:00.000000000,539.0,912.10223
2021-09-29T20:00:00.000000000,601.0,964.23367
2021-09-29T21:00:00.000000000,557.0,1002.43473
2021-09-29T22:00:00.000000000,570.0,1096.05807
2021-09-29T23:00:00.000000000,592.0,1281.10783
2021-09-27T00:00:00.000000000,4115.0,2957.40002
2021-09-27T01:00:00.000000000,4408.0,3098.17015
2021-09-27T02:00:00.000000000,4963.0,3208.10006
2021-09-27T03:00:00.000000000,5047.0,3277.50992
2021-09-27T04:00:00.000000000,4992.0,3375.77005
2021-09-27T05:00:00.000000000,4805.0,3429.58004
2021-09-27T06:00:00.000000000,4652.0,3442.23997
2021-09-27T07:00:00.000000000,4538.0,3666.62005
2021-09-27T08:00:00.000000000,4653.0,3659.12002
2021-09-27T09:00:00.000000000,4707.0,3630.76
2021-09-27T10:00:00.000000000,4751.0,3599.64991
2021-09-27T11:00:00.000000000,4685.0,3548.44991
2021-09-27T12:00:00.000000000,4654.0,3404.38998
2021-09-27T13:00:00.000000000,4471.0,3290.75005
2021-09-27T14:00:00.000000000,4245.0,3116.69998
2021-09-27T15:00:00.000000000,3599.0,2868.29991
2021-09-27T16:00:00.000000000,3479.0,2661.74994
2021-09-27T17:00:00.000000000,3370.0,2493.42007
2021-09-27T18:00:00.000000000,3508.0,2616.81002
2021-09-27T19:00:00.000000000,3970.0,2747.77005
2021-09-27T20:00:00.000000000,4338.0,3017.11012
2021-09-27T21:00:00.000000000,4559.0,3407.30004
2021-09-27T22:00:00.000000000,4853.0,3787.18011
2021-09-27T23:00:00.000000000,5112.0,4019.41007
2021-09-28T00:00:00.000000000,5154.0,4690.9491
2021-09-28T01:00:00.000000000,4900.0,4823.1436
2021-09-28T02:00:00.000000000,4924.0,4713.99566
2021-09-28T03:00:00.000000000,4888.0,4639.09178
2021-09-28T04:00:00.000000000,4715.0,4535.80764
2021-09-28T05:00:00.000000000,4443.0,4587.10402
2021-09-28T06:00:00.000000000,4278.0,4429.23788
2021-09-28T07:00:00.000000000,4187.0,4618.95785
2021-09-28T08:00:00.000000000,4100.0,4397.85407
2021-09-28T09:00:00.000000000,3709.0,4171.71055
2021-09-28T10:00:00.000000000,3425.0,4007.72038
2021-09-28T11:00:00.000000000,3412.0,3687.48037
2021-09-28T12:00:00.000000000,3458.0,3605.36657
2021-09-28T13:00:00.000000000,3371.0,3493.86598
2021-09-28T14:00:00.000000000,3156.0,3613.07992
2021-09-28T15:00:00.000000000,3361.0,3573.77683
2021-09-28T16:00:00.000000000,3544.0,3556.75343
2021-09-28T17:00:00.000000000,4115.0,3390.28274
2021-09-28T18:00:00.000000000,4547.0,3287.42717
2021-09-28T19:00:00.000000000,4497.0,3245.5173
2021-09-28T20:00:00.000000000,4336.0,3232.90589
2021-09-28T21:00:00.000000000,4243.0,3102.52335
2021-09-28T22:00:00.000000000,4204.0,3101.57335
2021-09-28T23:00:00.000000000,4282.0,3205.85953
2021-09-29T00:00:00.000000000,4317.0,3171.17886
2021-09-29T01:00:00.000000000,3956.0,3405.41611
2021-09-29T02:00:00.000000000,3795.0,3524.92434
2021-09-29T03:00:00.000000000,3743.0,3568.48971
2021-09-29T04:00:00.000000000,3752.0,3606.3911
2021-09-29T05:00:00.000000000,3826.0,3679.49587
2021-09-29T06:00:00.000000000,3860.0,3561.98112
2021-09-29T07:00:00.000000000,3764.0,3609.81904
2021-09-29T08:00:00.000000000,3846.0,3338.80548
2021-09-29T09:00:00.000000000,3994.0,3026.78032
2021-09-29T10:00:00.000000000,3810.0,2756.9185
2021-09-29T11:00:00.000000000,3727.0,2393.80867
2021-09-29T12:00:00.000000000,3856.0,2135.37504
2021-09-29T13:00:00.000000000,3783.0,1855.28354
2021-09-29T14:00:00.000000000,2919.0,1725.61823
2021-09-29T15:00:00.000000000,2173.0,1555.71398
2021-09-29T16:00:00.000000000,1450.0,1383.88147
2021-09-29T17:00:00.000000000,661.0,1176.79024
2021-09-29T18:00:00.000000000,381.0,1071.44701
2021-09-29T19:00:00.000000000,539.0,1091.47444
2021-09-29T20:00:00.000000000,601.0,1144.71747
2021-09-29T21:00:00.000000000,557.0,1180.70643
2021-09-29T22:00:00.000000000,570.0,1301.48448
2021-09-29T23:00:00.000000000,592.0,1516.69634
2021-09-30T00:00:00.000000000,915.0,1883.71681
2021-09-30T01:00:00.000000000,1359.0,2039.74546
2021-09-30T02:00:00.000000000,1716.0,2117.5981
2021-09-30T03:00:00.000000000,1604.0,2120.94926
2021-09-30T04:00:00.000000000,1343.0,2127.08823
2021-09-30T05:00:00.000000000,1301.0,2156.55245
2021-09-30T06:00:00.000000000,1282.0,2071.16814
2021-09-30T07:00:00.000000000,1320.0,2086.17622
2021-09-30T08:00:00.000000000,1183.0,1904.6687
2021-09-30T09:00:00.000000000,1166.0,1695.00467
2021-09-30T10:00:00.000000000,1028.0,1514.36489
2021-09-30T11:00:00.000000000,1014.0,1286.79573
2021-09-30T12:00:00.000000000,1133.0,1132.53118
2021-09-30T13:00:00.000000000,1091.0,970.35875
2021-09-30T14:00:00.000000000,1155.0,896.67039
2021-09-30T15:00:00.000000000,999.0,829.21016
2021-09-30T16:00:00.000000000,1070.0,759.33896
2021-09-30T17:00:00.000000000,1329.0,676.32031
2021-09-30T18:00:00.000000000,1284.0,660.6866
2021-09-30T19:00:00.000000000,1076.0,731.90066
2021-09-30T20:00:00.000000000,896.0,803.94219
2021-09-30T21:00:00.000000000,684.0,863.9803
2021-09-30T22:00:00.000000000,734.0,942.25124
2021-09-30T23:00:00.000000000,693.0,1098.57931
2021-09-28T00:00:00.000000000,5154.0,4068.97996
2021-09-28T01:00:00.000000000,4900.0,4059.24004
2021-09-28T02:00:00.000000000,4924.0,4039.10001
2021-09-28T03:00:00.000000000,4888.0,4041.02987
2021-09-28T04:00:00.000000000,4715.0,4027.90989
2021-09-28T05:00:00.000000000,4443.0,3990.27997
2021-09-28T06:00:00.000000000,4278.0,3945.20014
2021-09-28T07:00:00.000000000,4187.0,3778.62985
2021-09-28T08:00:00.000000000,4100.0,3652.80998
2021-09-28T09:00:00.000000000,3709.0,3532.78997
2021-09-28T10:00:00.000000000,3425.0,3364.35986
2021-09-28T11:00:00.000000000,3412.0,3266.72009
2021-09-28T12:00:00.000000000,3458.0,3189.88989
2021-09-28T13:00:00.000000000,3371.0,3132.78014
2021-09-28T14:00:00.000000000,3156.0,3049.14
2021-09-28T15:00:00.000000000,3361.0,2908.38015
2021-09-28T16:00:00.000000000,3544.0,2900.88012
2021-09-28T17:00:00.000000000,4115.0,2849.75015
2021-09-28T18:00:00.000000000,4547.0,2981.26999
2021-09-28T19:00:00.000000000,4497.0,2997.96987
2021-09-28T20:00:00.000000000,4336.0,3209.23992
2021-09-28T21:00:00.000000000,4243.0,3264.76999
2021-09-28T22:00:00.000000000,4204.0,3312.09999
2021-09-28T23:00:00.000000000,4282.0,3363.93
2021-09-29T00:00:00.000000000,4317.0,3254.88197
2021-09-29T01:00:00.000000000,3956.0,3470.21961
2021-09-29T02:00:00.000000000,3795.0,3558.58884
2021-09-29T03:00:00.000000000,3743.0,3583.29796
2021-09-29T04:00:00.000000000,3752.0,3599.81215
2021-09-29T05:00:00.000000000,3826.0,3663.87223
2021-09-29T06:00:00.000000000,3860.0,3540.54476
2021-09-29T07:00:00.000000000,3764.0,3598.24179
2021-09-29T08:00:00.000000000,3846.0,3337.2274
2021-09-29T09:00:00.000000000,3994.0,3040.57882
2021-09-29T10:00:00.000000000,3810.0,2787.72692
2021-09-29T11:00:00.000000000,3727.0,2439.37779
2021-09-29T12:00:00.000000000,3856.0,2209.21423
2021-09-29T13:00:00.000000000,3783.0,1958.10939
2021-09-29T14:00:00.000000000,2919.0,1862.53298
2021-09-29T15:00:00.000000000,2173.0,1717.56081
2021-09-29T16:00:00.000000000,1450.0,1573.66216
2021-09-29T17:00:00.000000000,661.0,1383.49418
2021-09-29T18:00:00.000000000,381.0,1288.47918
2021-09-29T19:00:00.000000000,539.0,1308.83881
2021-09-29T20:00:00.000000000,601.0,1358.89349
2021-09-29T21:00:00.000000000,557.0,1380.54204
2021-09-29T22:00:00.000000000,570.0,1486.24903
2021-09-29T23:00:00.000000000,592.0,1685.02107
2021-09-30T00:00:00.000000000,915.0,2134.41172
2021-09-30T01:00:00.000000000,1359.0,2302.9872
2021-09-30T02:00:00.000000000,1716.0,2386.2097
2021-09-30T03:00:00.000000000,1604.0,2392.61484
2021-09-30T04:00:00.000000000,1343.0,2398.95974
2021-09-30T05:00:00.000000000,1301.0,2428.81784
2021-09-30T06:00:00.000000000,1282.0,2328.57307
2021-09-30T07:00:00.000000000,1320.0,2338.88034
2021-09-30T08:00:00.000000000,1183.0,2133.63553
2021-09-30T09:00:00.000000000,1166.0,1898.19127
2021-09-30T10:00:00.000000000,1028.0,1694.95696
2021-09-30T11:00:00.000000000,1014.0,1440.13793
2021-09-30T12:00:00.000000000,1133.0,1264.99233
2021-09-30T13:00:00.000000000,1091.0,1080.78245
2021-09-30T14:00:00.000000000,1155.0,997.69392
2021-09-30T15:00:00.000000000,999.0,915.14192
2021-09-30T16:00:00.000000000,1070.0,830.73362
2021-09-30T17:00:00.000000000,1329.0,730.90207
2021-09-30T18:00:00.000000000,1284.0,706.26845
2021-09-30T19:00:00.000000000,1076.0,777.12217
2021-09-30T20:00:00.000000000,896.0,853.46501
2021-09-30T21:00:00.000000000,684.0,917.55304
2021-09-30T22:00:00.000000000,734.0,1010.18422
2021-09-30T23:00:00.000000000,693.0,1180.48701
2021-10-01T00:00:00.000000000,620.0,1305.09498
2021-10-01T01:00:00.000000000,672.0,1435.9232
2021-10-01T02:00:00.000000000,644.0,1505.61368
2021-10-01T03:00:00.000000000,576.0,1507.72088
2021-10-01T04:00:00.000000000,558.0,1520.50852
2021-10-01T05:00:00.000000000,532.0,1557.88624
2021-10-01T06:00:00.000000000,525.0,1515.7955
2021-10-01T07:00:00.000000000,503.0,1552.7273
2021-10-01T08:00:00.000000000,571.0,1431.82798
2021-10-01T09:00:00.000000000,291.0,1286.75341
2021-10-01T10:00:00.000000000,240.0,1162.67425
2021-10-01T11:00:00.000000000,244.0,997.89471
2021-10-01T12:00:00.000000000,359.0,890.97317
2021-10-01T13:00:00.000000000,378.0,777.18273
2021-10-01T14:00:00.000000000,367.0,722.07272
2021-10-01T15:00:00.000000000,170.0,683.13539
2021-10-01T16:00:00.000000000,185.0,639.90917
2021-10-01T17:00:00.000000000,203.0,587.1027
2021-10-01T18:00:00.000000000,198.0,582.86572
2021-10-01T19:00:00.000000000,198.0,644.88888
2021-10-01T20:00:00.000000000,256.0,698.90472
2021-10-01T21:00:00.000000000,185.0,741.15803
2021-10-01T22:00:00.000000000,212.0,780.78022
2021-10-01T23:00:00.000000000,396.0,903.12372
2021-09-29T00:00:00.000000000,4317.0,3411.43991
2021-09-29T01:00:00.000000000,3956.0,3438.56016
2021-09-29T02:00:00.000000000,3795.0,3416.15003
2021-09-29T03:00:00.000000000,3743.0,3354.41016
2021-09-29T04:00:00.000000000,3752.0,3295.34003
2021-09-29T05:00:00.000000000,3826.0,3236.03987
2021-09-29T06:00:00.000000000,3860.0,3026.00991
2021-09-29T07:00:00.000000000,3764.0,3227.31998
2021-09-29T08:00:00.000000000,3846.0,2998.72004
2021-09-29T09:00:00.000000000,3994.0,2936.77005
2021-09-29T10:00:00.000000000,3810.0,2798.48011
2021-09-29T11:00:00.000000000,3727.0,2577.10005
2021-09-29T12:00:00.000000000,3856.0,2217.12998
2021-09-29T13:00:00.000000000,3783.0,1741.85003
2021-09-29T14:00:00.000000000,2919.0,1315.83002
2021-09-29T15:00:00.000000000,2173.0,941.82997
2021-09-29T16:00:00.000000000,1450.0,699.07002
2021-09-29T17:00:00.000000000,661.0,661.84999
2021-09-29T18:00:00.000000000,381.0,597.69
2021-09-29T19:00:00.000000000,539.0,498.99001
2021-09-29T20:00:00.000000000,601.0,461.00998
2021-09-29T21:00:00.000000000,557.0,402.41999
2021-09-29T22:00:00.000000000,570.0,419.52001
2021-09-29T23:00:00.000000000,592.0,530.51999
2021-09-30T00:00:00.000000000,915.0,1089.83171
2021-09-30T01:00:00.000000000,1359.0,1221.72189
2021-09-30T02:00:00.000000000,1716.0,1300.12663
2021-09-30T03:00:00.000000000,1604.0,1317.89152
2021-09-30T04:00:00.000000000,1343.0,1352.93427
2021-09-30T05:00:00.000000000,1301.0,1417.75576
2021-09-30T06:00:00.000000000,1282.0,1416.75018
2021-09-30T07:00:00.000000000,1320.0,1492.59104
2021-09-30T08:00:00.000000000,1183.0,1410.40159
2021-09-30T09:00:00.000000000,1166.0,1303.48309
2021-09-30T10:00:00.000000000,1028.0,1212.69391
2021-09-30T11:00:00.000000000,1014.0,1070.98278
2021-09-30T12:00:00.000000000,1133.0,979.3085
2021-09-30T13:00:00.000000000,1091.0,876.62593
2021-09-30T14:00:00.000000000,1155.0,819.76838
2021-09-30T15:00:00.000000000,999.0,773.91952
2021-09-30T16:00:00.000000000,1070.0,721.42375
2021-09-30T17:00:00.000000000,1329.0,655.99539
2021-09-30T18:00:00.000000000,1284.0,629.96175
