datetime,nat_gas_actual,avg_nat_gas_production_forecast
2021-07-07T18:00:00.000000000,9521,8384.818
2021-07-07T19:00:00.000000000,10154,8868.405
2021-07-07T20:00:00.000000000,10658,9673.521
2021-07-07T21:00:00.000000000,12033,10585.892
2021-07-07T22:00:00.000000000,12790,11372.111
2021-07-07T23:00:00.000000000,14262,12007.157
2021-07-08T00:00:00.000000000,14841,15844.487
2021-07-08T01:00:00.000000000,16905,16892.932
2021-07-08T02:00:00.000000000,18457,17284.852
2021-07-08T03:00:00.000000000,18400,17267.082
2021-07-08T04:00:00.000000000,17423,16084.633
2021-07-08T05:00:00.000000000,15518,14688.113
2021-07-08T06:00:00.000000000,13768,13345.546
2021-07-08T07:00:00.000000000,12586,11517.607
2021-07-08T08:00:00.000000000,11450,9742.757
2021-07-08T09:00:00.000000000,11146,8559.664
2021-07-08T10:00:00.000000000,10147,7939.139
2021-07-08T11:00:00.000000000,9110,7821.474
2021-07-08T12:00:00.000000000,10366,8328.5
2021-07-08T13:00:00.000000000,10689,8743.806
2021-07-08T14:00:00.000000000,11065,8930.183
2021-07-08T15:00:00.000000000,10180,8422.794
2021-07-08T16:00:00.000000000,10134,8168.9863
2021-07-08T17:00:00.000000000,10603,8127.632
2021-07-08T18:00:00.000000000,11650,8565.543
2021-07-08T19:00:00.000000000,12017,9324.984
2021-07-08T20:00:00.000000000,12968,10520.367
2021-07-08T21:00:00.000000000,15400,11717.797
2021-07-08T22:00:00.000000000,17356,12880.32
2021-07-08T23:00:00.000000000,18765,13760.561
2021-07-09T00:00:00.000000000,19726,20495.805
2021-07-09T01:00:00.000000000,21050,21560.607
2021-07-09T02:00:00.000000000,22884,21682.291
2021-07-09T03:00:00.000000000,22975,21073.375
2021-07-09T04:00:00.000000000,20882,19475.086
2021-07-09T05:00:00.000000000,17928,17852.537
2021-07-09T06:00:00.000000000,15705,16355.192
2021-07-09T07:00:00.000000000,14336,14474.065
2021-07-09T08:00:00.000000000,13457,12578.297
2021-07-09T09:00:00.000000000,12017,11264.034
2021-07-09T10:00:00.000000000,11575,10767.967
2021-07-09T11:00:00.000000000,11925,10620.765
2021-07-09T12:00:00.000000000,12642,11391.183
2021-07-09T13:00:00.000000000,13177,11678.537
2021-07-09T14:00:00.000000000,12477,11703.9375
2021-07-09T15:00:00.000000000,11918,10944.151
2021-07-09T16:00:00.000000000,11835,10556.913
2021-07-09T17:00:00.000000000,12384,10467.027
2021-07-09T18:00:00.000000000,14938,11425.768
2021-07-09T19:00:00.000000000,16371,12409.75
2021-07-09T20:00:00.000000000,18284,13988.816
2021-07-09T21:00:00.000000000,19506,15252.508
2021-07-09T22:00:00.000000000,21607,16699.18
2021-07-09T23:00:00.000000000,23883,17848.783
2021-07-10T00:00:00.000000000,24033,25599.414
2021-07-10T01:00:00.000000000,23953,26565.012
2021-07-10T02:00:00.000000000,24178,26283.887
2021-07-10T03:00:00.000000000,24173,24922.59
2021-07-10T04:00:00.000000000,24565,22642.639
2021-07-10T05:00:00.000000000,22661,20461.621
2021-07-10T06:00:00.000000000,19279,18621.734
2021-07-10T07:00:00.000000000,16637,16684.133
2021-07-10T08:00:00.000000000,15591,14762.449
2021-07-10T09:00:00.000000000,13637,13269.041
2021-07-10T10:00:00.000000000,13304,12821.79
2021-07-10T11:00:00.000000000,12591,12822.534
2021-07-10T12:00:00.000000000,12912,13587.907
2021-07-10T13:00:00.000000000,12283,13834.728
2021-07-10T14:00:00.000000000,11502,13696.217
2021-07-10T15:00:00.000000000,11064,12811.331
2021-07-10T16:00:00.000000000,10916,12579.716
2021-07-10T17:00:00.000000000,10903,12765.706
2021-07-10T18:00:00.000000000,12215,14330.621
2021-07-10T19:00:00.000000000,13623,15683.929
2021-07-10T20:00:00.000000000,14846,17780.73
2021-07-10T21:00:00.000000000,16401,19094.47
2021-07-10T22:00:00.000000000,17581,20739.996
2021-07-10T23:00:00.000000000,18931,22107.36
2021-07-11T00:00:00.000000000,19825,20998.756
2021-07-11T01:00:00.000000000,21506,22357.873
2021-07-11T02:00:00.000000000,23289,22869.29
2021-07-11T03:00:00.000000000,23708,22899.87
2021-07-11T04:00:00.000000000,20420,21497.072
2021-07-11T05:00:00.000000000,19328,19859.424
2021-07-11T06:00:00.000000000,17026,17960.506
2021-07-11T07:00:00.000000000,15879,15620.513
2021-07-11T08:00:00.000000000,14884,13363.392
2021-07-11T09:00:00.000000000,13715,12040.973
2021-07-11T10:00:00.000000000,12516,11228.562
2021-07-11T11:00:00.000000000,11712,10932.97
2021-07-11T12:00:00.000000000,11496,11357.222
2021-07-11T13:00:00.000000000,11018,11460.842
2021-07-11T14:00:00.000000000,11279,11451.189
2021-07-11T15:00:00.000000000,11110,10805.516
2021-07-11T16:00:00.000000000,11216,10636.974
2021-07-11T17:00:00.000000000,11325,10581.53
2021-07-11T18:00:00.000000000,12067,11340.009
2021-07-11T19:00:00.000000000,11820,12353.081
2021-07-11T20:00:00.000000000,11973,14104.122
2021-07-11T21:00:00.000000000,12923,15588.1045
2021-07-11T22:00:00.000000000,14870,17144.229
2021-07-11T23:00:00.000000000,15760,18394.006
2021-07-12T00:00:00.000000000,17441,17733.715
2021-07-12T01:00:00.000000000,19308,19210.305
2021-07-12T02:00:00.000000000,21211,20011.686
2021-07-12T03:00:00.000000000,21807,20368.316
2021-07-12T04:00:00.000000000,20451,19281.412
2021-07-12T05:00:00.000000000,18846,17942.96
2021-07-12T06:00:00.000000000,17117,16374.707
2021-07-12T07:00:00.000000000,14535,14285.414
2021-07-12T08:00:00.000000000,13399,12176.174
2021-07-12T09:00:00.000000000,12928,10961.037
2021-07-12T10:00:00.000000000,12209,10239.911
2021-07-12T11:00:00.000000000,12164,9990.832
2021-07-12T12:00:00.000000000,12307,10610.002
2021-07-12T13:00:00.000000000,13680,10916.74
2021-07-12T14:00:00.000000000,13938,11086.342
2021-07-12T15:00:00.000000000,12763,10476.566
2021-07-12T16:00:00.000000000,12728,10138.096
2021-07-12T17:00:00.000000000,12573,9844.619
2021-07-12T18:00:00.000000000,12811,10224.963
2021-07-12T19:00:00.000000000,13942,10999.74
2021-07-12T20:00:00.000000000,14984,12209.794
2021-07-12T21:00:00.000000000,16352,13412.013
2021-07-12T22:00:00.000000000,17268,14611.301
2021-07-12T23:00:00.000000000,18921,15663.719
2021-07-13T00:00:00.000000000,19481,21036.08
2021-07-13T01:00:00.000000000,20457,22348.562
2021-07-13T02:00:00.000000000,22376,22734.162
2021-07-13T03:00:00.000000000,21595,22230.994
2021-07-13T04:00:00.000000000,20766,20633.926
2021-07-13T05:00:00.000000000,18301,19050.793
2021-07-13T06:00:00.000000000,16360,17597.346
2021-07-13T07:00:00.000000000,14393,15802.215
2021-07-13T08:00:00.000000000,13437,13968.472
2021-07-13T09:00:00.000000000,12470,12647.647
2021-07-13T10:00:00.000000000,12064,12167.037
2021-07-13T11:00:00.000000000,11962,12226.6045
2021-07-13T12:00:00.000000000,11561,13022.02
2021-07-13T13:00:00.000000000,12472,13404.124
2021-07-13T14:00:00.000000000,13242,13347.895
2021-07-13T15:00:00.000000000,12581,12267.862
2021-07-13T16:00:00.000000000,12262,11684.254
2021-07-13T17:00:00.000000000,12444,11503.1045
2021-07-13T18:00:00.000000000,12604,12329.026
2021-07-13T19:00:00.000000000,13071,13268.608
2021-07-13T20:00:00.000000000,13577,14569.075
2021-07-13T21:00:00.000000000,13482,15637.267
2021-07-13T22:00:00.000000000,14561,16883.412
2021-07-13T23:00:00.000000000,16048,18016.674
2021-07-14T00:00:00.000000000,16757,17685.18
2021-07-14T01:00:00.000000000,18878,18901.857
2021-07-14T02:00:00.000000000,20232,19338.16
2021-07-14T03:00:00.000000000,19936,19272.613
2021-07-14T04:00:00.000000000,18755,18025.406
2021-07-14T05:00:00.000000000,16149,16598.36
2021-07-14T06:00:00.000000000,14398,15184.138
2021-07-14T07:00:00.000000000,13439,13362.462
2021-07-14T08:00:00.000000000,12788,11572.89
2021-07-14T09:00:00.000000000,11387,10455.504
2021-07-14T10:00:00.000000000,11072,9965.838
2021-07-14T11:00:00.000000000,11647,10107.874
2021-07-14T12:00:00.000000000,11888,10883.993
2021-07-14T13:00:00.000000000,12381,11466.002
2021-07-14T14:00:00.000000000,12465,11584.607
2021-07-14T15:00:00.000000000,12180,10641.842
2021-07-14T16:00:00.000000000,12370,10058.341
2021-07-14T17:00:00.000000000,11690,9815.457
2021-07-14T18:00:00.000000000,11544,10160.608
2021-07-14T19:00:00.000000000,11764,10894.585
2021-07-14T20:00:00.000000000,12247,11753.248
2021-07-14T21:00:00.000000000,13387,12745.729
2021-07-14T22:00:00.000000000,14291,13762.513
2021-07-14T23:00:00.000000000,13949,14755.433
2021-07-15T00:00:00.000000000,15632,16229.448
2021-07-15T01:00:00.000000000,17626,17421.14
2021-07-15T02:00:00.000000000,18849,17896.926
2021-07-15T03:00:00.000000000,18859,17877.543
2021-07-15T04:00:00.000000000,17818,16736.766
2021-07-15T05:00:00.000000000,16348,15487.088
2021-07-15T06:00:00.000000000,14789,14256.405
2021-07-15T07:00:00.000000000,13027,12623.321
2021-07-15T08:00:00.000000000,11654,11018.116
2021-07-15T09:00:00.000000000,10129,9996.063
2021-07-15T10:00:00.000000000,9914,9641.261
2021-07-15T11:00:00.000000000,9522,9869.182
2021-07-15T12:00:00.000000000,9784,10729.84
2021-07-15T13:00:00.000000000,10514,11324.941
2021-07-15T14:00:00.000000000,10025,11440.109
2021-07-15T15:00:00.000000000,9843,10526.422
2021-07-15T16:00:00.000000000,9135,9869.104
2021-07-15T17:00:00.000000000,9387,9576.265
2021-07-15T18:00:00.000000000,9595,9835.064
2021-07-15T19:00:00.000000000,10033,10470.961
2021-07-15T20:00:00.000000000,10116,11189.015
2021-07-15T21:00:00.000000000,11038,12032.134
2021-07-15T22:00:00.000000000,11940,12898.55
2021-07-15T23:00:00.000000000,12321,13819.459
2021-07-16T00:00:00.000000000,13206,14526.043
2021-07-16T01:00:00.000000000,13990,15751.338
2021-07-16T02:00:00.000000000,14964,16380.324
2021-07-16T03:00:00.000000000,16034,16670.19
2021-07-16T04:00:00.000000000,15156,15724.569
2021-07-16T05:00:00.000000000,14154,14567.455
2021-07-16T06:00:00.000000000,11337,13364.238
2021-07-16T07:00:00.000000000,10840,11583.27
2021-07-16T08:00:00.000000000,10055,9890.187
2021-07-16T09:00:00.000000000,9558,8841.803
2021-07-16T10:00:00.000000000,8689,8271.323
2021-07-16T11:00:00.000000000,9079,8366.288
2021-07-16T12:00:00.000000000,9504,8838.344
2021-07-16T13:00:00.000000000,10463,9307.495
2021-07-16T14:00:00.000000000,10225,9366.819
2021-07-16T15:00:00.000000000,9412,8445.415
2021-07-16T16:00:00.000000000,9404,7826.5205
2021-07-16T17:00:00.000000000,9390,7611.029
2021-07-16T18:00:00.000000000,9574,7755.1523
2021-07-16T19:00:00.000000000,9869,8371.117
2021-07-16T20:00:00.000000000,10454,9160.544
2021-07-16T21:00:00.000000000,11112,10264.439
2021-07-16T22:00:00.000000000,11502,11290.542
2021-07-16T23:00:00.000000000,12498,12187.856
2021-07-17T00:00:00.000000000,13663,14127.628
2021-07-17T01:00:00.000000000,15235,15207.928
2021-07-17T02:00:00.000000000,16338,15717.708
2021-07-17T03:00:00.000000000,16060,15863.551
2021-07-17T04:00:00.000000000,15655,14956.382
2021-07-17T05:00:00.000000000,14800,13927.891
2021-07-17T06:00:00.000000000,12206,12858.079
2021-07-17T07:00:00.000000000,10852,11334.119
2021-07-17T08:00:00.000000000,10253,9855.359
2021-07-17T09:00:00.000000000,9892,8898.028
2021-07-17T10:00:00.000000000,9194,8544.987
2021-07-17T11:00:00.000000000,9248,8702.353
2021-07-17T12:00:00.000000000,9169,9451.264
2021-07-17T13:00:00.000000000,9824,9937.674
2021-07-17T14:00:00.000000000,9532,10040.598
2021-07-17T15:00:00.000000000,9255,9265.54
2021-07-17T16:00:00.000000000,8764,8668.074
2021-07-17T17:00:00.000000000,8908,8397.672
2021-07-17T18:00:00.000000000,9361,8531.919
2021-07-17T19:00:00.000000000,10088,9054.447
2021-07-17T20:00:00.000000000,9755,9865.011
2021-07-17T21:00:00.000000000,10790,10791.965
2021-07-17T22:00:00.000000000,12301,11714.633
2021-07-17T23:00:00.000000000,13430,12543.419
2021-07-18T00:00:00.000000000,15350,14955.825
2021-07-18T01:00:00.000000000,15795,16260.162
2021-07-18T02:00:00.000000000,17226,17014.062
2021-07-18T03:00:00.000000000,17374,17343.84
2021-07-18T04:00:00.000000000,17164,16400.018
2021-07-18T05:00:00.000000000,15776,15288.503
2021-07-18T06:00:00.000000000,13824,14017.919
2021-07-18T07:00:00.000000000,12317,12313.884
2021-07-18T08:00:00.000000000,11440,10545.225
2021-07-18T09:00:00.000000000,10754,9493.221
2021-07-18T10:00:00.000000000,9605,9005.135
2021-07-18T11:00:00.000000000,9927,8810.121
2021-07-18T12:00:00.000000000,9748,9640.307
2021-07-18T13:00:00.000000000,10369,9968.589
2021-07-18T14:00:00.000000000,10162,10213.936
2021-07-18T15:00:00.000000000,9786,9863.62
2021-07-18T16:00:00.000000000,10197,9546.646
2021-07-18T17:00:00.000000000,10328,9210.42
2021-07-18T18:00:00.000000000,9895,9514.74
2021-07-18T19:00:00.000000000,11249,10142.747
2021-07-18T20:00:00.000000000,11670,11311
2021-07-18T21:00:00.000000000,12484,12322.946
2021-07-18T22:00:00.000000000,14157,13354.39
2021-07-18T23:00:00.000000000,17066,14234.339
2021-07-19T00:00:00.000000000,17450,17885.336
2021-07-19T01:00:00.000000000,18173,19159.555
2021-07-19T02:00:00.000000000,19705,19749.479
2021-07-19T03:00:00.000000000,19392,19844.545
2021-07-19T04:00:00.000000000,18704,18689.918
2021-07-19T05:00:00.000000000,16969,17391.053
2021-07-19T06:00:00.000000000,15671,15818.055
2021-07-19T07:00:00.000000000,14047,13942.919
2021-07-19T08:00:00.000000000,12749,12038.702
2021-07-19T09:00:00.000000000,12109,10940.806
2021-07-19T10:00:00.000000000,12354,10408.907
2021-07-19T11:00:00.000000000,12573,10136.077
2021-07-19T12:00:00.000000000,12037,10977.645
2021-07-19T13:00:00.000000000,12596,11139.721
2021-07-19T14:00:00.000000000,12911,11301.884
2021-07-19T15:00:00.000000000,12844,10961.037
2021-07-19T16:00:00.000000000,13361,10793.803
2021-07-19T17:00:00.000000000,13679,10540.54
2021-07-19T18:00:00.000000000,14087,11047.061
2021-07-19T19:00:00.000000000,15197,11794.404
2021-07-19T20:00:00.000000000,16412,13360.396
2021-07-19T21:00:00.000000000,18520,14569.96
2021-07-19T22:00:00.000000000,19902,15885.859
2021-07-19T23:00:00.000000000,19434,16909.818
2021-07-20T00:00:00.000000000,19194,21719.807
2021-07-20T01:00:00.000000000,20411,22731.297
2021-07-20T02:00:00.000000000,20760,22852.879
2021-07-20T03:00:00.000000000,21481,22018.418
2021-07-20T04:00:00.000000000,19806,20401.078
2021-07-20T05:00:00.000000000,18856,18912.703
2021-07-20T06:00:00.000000000,16442,17549.291
2021-07-20T07:00:00.000000000,14352,15933.671
2021-07-20T08:00:00.000000000,11745,14268.072
2021-07-20T09:00:00.000000000,10594,12862.61
2021-07-20T10:00:00.000000000,10573,12436.1875
2021-07-20T11:00:00.000000000,10657,12423.467
2021-07-20T12:00:00.000000000,10700,13243.207
2021-07-20T13:00:00.000000000,11244,13670.217
2021-07-20T14:00:00.000000000,11231,13834.543
2021-07-20T15:00:00.000000000,11393,13110.908
2021-07-20T16:00:00.000000000,11401,12885.496
2021-07-20T17:00:00.000000000,11984,12937.723
2021-07-20T18:00:00.000000000,12268,14009.629
2021-07-20T19:00:00.000000000,12543,14962.065
2021-07-20T20:00:00.000000000,12959,16358.332
2021-07-20T21:00:00.000000000,14217,17189.24
2021-07-20T22:00:00.000000000,15838,18240.969
2021-07-20T23:00:00.000000000,17754,19182.348
2021-07-21T00:00:00.000000000,18141,19192.613
2021-07-21T01:00:00.000000000,18844,20305.36
2021-07-21T02:00:00.000000000,20907,20575.121
2021-07-21T03:00:00.000000000,20526,20353.463
2021-07-21T04:00:00.000000000,18970,18925.432
2021-07-21T05:00:00.000000000,16728,17217.123
2021-07-21T06:00:00.000000000,14457,15593.282
2021-07-21T07:00:00.000000000,13404,13604.643
2021-07-21T08:00:00.000000000,11730,11645.895
2021-07-21T09:00:00.000000000,11124,10401.519
2021-07-21T10:00:00.000000000,11130,9753.165
2021-07-21T11:00:00.000000000,11161,9721.948
2021-07-21T12:00:00.000000000,11120,10422.282
2021-07-21T13:00:00.000000000,11518,10966.921
2021-07-21T14:00:00.000000000,10734,11123.305
2021-07-21T15:00:00.000000000,10548,10351.956
2021-07-21T16:00:00.000000000,10715,9974.793
2021-07-21T17:00:00.000000000,10795,9888.337
2021-07-21T18:00:00.000000000,12168,10515.368
2021-07-21T19:00:00.000000000,13696,11425.454
2021-07-21T20:00:00.000000000,15378,12712.541
2021-07-21T21:00:00.000000000,16505,13934.492
2021-07-21T22:00:00.000000000,17157,15201.737
2021-07-21T23:00:00.000000000,18652,16212.536
2021-07-22T00:00:00.000000000,19544,20623.309
2021-07-22T01:00:00.000000000,19637,21601.92
2021-07-22T02:00:00.000000000,21236,21619.016
2021-07-22T03:00:00.000000000,20603,20985.664
2021-07-22T04:00:00.000000000,19295,19297.83
2021-07-22T05:00:00.000000000,17665,17527.305
2021-07-22T06:00:00.000000000,15102,15896.586
2021-07-22T07:00:00.000000000,13045,13998.245
2021-07-22T08:00:00.000000000,12413,12168.255
2021-07-22T09:00:00.000000000,11294,10920.226
2021-07-22T10:00:00.000000000,11108,10462.216
2021-07-22T11:00:00.000000000,10799,10517.914
2021-07-22T12:00:00.000000000,10997,11274.368
2021-07-22T13:00:00.000000000,11675,11665.797
2021-07-22T14:00:00.000000000,11204,11671.319
2021-07-22T15:00:00.000000000,10927,10897.749
2021-07-22T16:00:00.000000000,11593,10549.87
2021-07-22T17:00:00.000000000,11755,10570.14
2021-07-22T18:00:00.000000000,12439,11494.123
2021-07-22T19:00:00.000000000,13354,12513.168
2021-07-22T20:00:00.000000000,14539,14107.076
2021-07-22T21:00:00.000000000,15173,15324.179
2021-07-22T22:00:00.000000000,16655,16703.176
2021-07-22T23:00:00.000000000,17809,17825.37
2021-07-23T00:00:00.000000000,18617,19480.494
2021-07-23T01:00:00.000000000,19462,20505.709
2021-07-23T02:00:00.000000000,19472,20653.074
2021-07-23T03:00:00.000000000,18508,20253.232
2021-07-23T04:00:00.000000000,17985,18739.871
2021-07-23T05:00:00.000000000,16212,17039.803
2021-07-23T06:00:00.000000000,13877,15475.404
2021-07-23T07:00:00.000000000,13181,13570.069
2021-07-23T08:00:00.000000000,12751,11696.206
2021-07-23T09:00:00.000000000,11196,10441.427
2021-07-23T10:00:00.000000000,10817,9908.46
2021-07-23T11:00:00.000000000,11062,9918.229
2021-07-23T12:00:00.000000000,11020,10691.6455
2021-07-23T13:00:00.000000000,11550,11227.35
2021-07-23T14:00:00.000000000,11281,11379.589
2021-07-23T15:00:00.000000000,11514,10679.897
2021-07-23T16:00:00.000000000,11173,10333.128
2021-07-23T17:00:00.000000000,11568,10283.788
2021-07-23T18:00:00.000000000,11402,11012.661
2021-07-23T19:00:00.000000000,12825,11942.289
2021-07-23T20:00:00.000000000,13623,13262.425
2021-07-23T21:00:00.000000000,14093,14387.979
2021-07-23T22:00:00.000000000,14723,15595.393
2021-07-23T23:00:00.000000000,15229,16614.596
2021-07-24T00:00:00.000000000,15752,17060.934
2021-07-24T01:00:00.000000000,16167,18070.447
2021-07-24T02:00:00.000000000,17326,18342.1
2021-07-24T03:00:00.000000000,17258,18165.748
2021-07-24T04:00:00.000000000,17022,16949.021
2021-07-24T05:00:00.000000000,15544,15586.661
2021-07-24T06:00:00.000000000,13855,14306.084
2021-07-24T07:00:00.000000000,12312,12605.594
2021-07-24T08:00:00.000000000,12046,10949.212
2021-07-24T09:00:00.000000000,11901,9805.812
2021-07-24T10:00:00.000000000,11499,9375.212
2021-07-24T11:00:00.000000000,11162,9491.437
2021-07-24T12:00:00.000000000,11070,10255.485
2021-07-24T13:00:00.000000000,10708,10841.019
2021-07-24T14:00:00.000000000,11240,11010.079
2021-07-24T15:00:00.000000000,10617,10279.246
2021-07-24T16:00:00.000000000,10193,9814.765
2021-07-24T17:00:00.000000000,9948,9681.213
2021-07-24T18:00:00.000000000,11100,10108.607
2021-07-24T19:00:00.000000000,11610,10826.958
2021-07-24T20:00:00.000000000,12002,11765.804
2021-07-24T21:00:00.000000000,12389,12700.634
2021-07-24T22:00:00.000000000,12654,13652.421
2021-07-24T23:00:00.000000000,13817,14555.124
2021-07-25T00:00:00.000000000,14892,15473.893
2021-07-25T01:00:00.000000000,15487,16796.17
2021-07-25T02:00:00.000000000,15963,17573.658
2021-07-25T03:00:00.000000000,15537,17943.016
2021-07-25T04:00:00.000000000,15421,17077.928
2021-07-25T05:00:00.000000000,14724,16121.624
2021-07-25T06:00:00.000000000,13430,14845.568
2021-07-25T07:00:00.000000000,12899,13192.035
2021-07-25T08:00:00.000000000,12005,11532.502
2021-07-25T09:00:00.000000000,10817,10559.11
2021-07-25T10:00:00.000000000,10414,10154.191
2021-07-25T11:00:00.000000000,10183,10069.258
2021-07-25T12:00:00.000000000,10127,10922.301
2021-07-25T13:00:00.000000000,10110,11184.366
2021-07-25T14:00:00.000000000,10254,11351.353
2021-07-25T15:00:00.000000000,9253,10936.254
2021-07-25T16:00:00.000000000,8624,10596.629
2021-07-25T17:00:00.000000000,9265,10251.204
2021-07-25T18:00:00.000000000,10329,10452.911
2021-07-25T19:00:00.000000000,9835,10992.082
2021-07-25T20:00:00.000000000,10389,12067.608
2021-07-25T21:00:00.000000000,11025,12974.476
2021-07-25T22:00:00.000000000,12583,13908.708
2021-07-25T23:00:00.000000000,13296,14802.432
2021-07-26T00:00:00.000000000,14175,14856.231
2021-07-26T01:00:00.000000000,15054,16168.217
2021-07-26T02:00:00.000000000,15484,16977.54
2021-07-26T03:00:00.000000000,15699,17419.861
2021-07-26T04:00:00.000000000,15692,16622.523
2021-07-26T05:00:00.000000000,14096,15725.858
2021-07-26T06:00:00.000000000,13074,14483.558
2021-07-26T07:00:00.000000000,11867,12790.417
2021-07-26T08:00:00.000000000,11749,11112.228
2021-07-26T09:00:00.000000000,11320,10131.856
2021-07-26T10:00:00.000000000,11782,9686.573
2021-07-26T11:00:00.000000000,11647,9568.537
2021-07-26T12:00:00.000000000,11675,10317.184
2021-07-26T13:00:00.000000000,11879,10514.922
2021-07-26T14:00:00.000000000,12516,10639.995
2021-07-26T15:00:00.000000000,12439,10185.262
2021-07-26T16:00:00.000000000,13767,9814.407
2021-07-26T17:00:00.000000000,13110,9481.125
2021-07-26T18:00:00.000000000,13557,9650.892
2021-07-26T19:00:00.000000000,13897,10174.963
2021-07-26T20:00:00.000000000,14096,11347.343
2021-07-26T21:00:00.000000000,14386,12386.812
2021-07-26T22:00:00.000000000,15199,13439.586
2021-07-26T23:00:00.000000000,16281,14320.187
2021-07-27T00:00:00.000000000,17646,17612.436
2021-07-27T01:00:00.000000000,18443,18674.229
2021-07-27T02:00:00.000000000,18384,19108.97
2021-07-27T03:00:00.000000000,18079,18715.434
2021-07-27T04:00:00.000000000,17828,17589.33
2021-07-27T05:00:00.000000000,17044,16615.85
2021-07-27T06:00:00.000000000,15758,15648.356
2021-07-27T07:00:00.000000000,14860,14359.889
2021-07-27T08:00:00.000000000,13668,12982.548
2021-07-27T09:00:00.000000000,12236,11787.897
2021-07-27T10:00:00.000000000,12827,11524.594
2021-07-27T11:00:00.000000000,12443,11652.051
2021-07-27T12:00:00.000000000,12347,12622.007
2021-07-27T13:00:00.000000000,12455,13162.553
2021-07-27T14:00:00.000000000,12685,13411.011
2021-07-27T15:00:00.000000000,11920,12679.63
2021-07-27T16:00:00.000000000,11375,12291.162
2021-07-27T17:00:00.000000000,11239,12120.416
2021-07-27T18:00:00.000000000,12522,12638.717
2021-07-27T19:00:00.000000000,13025,13227.561
2021-07-27T20:00:00.000000000,13982,14033.243
2021-07-27T21:00:00.000000000,14991,14514.383
2021-07-27T22:00:00.000000000,16954,15165.3955
2021-07-27T23:00:00.000000000,18400,15875.509
2021-07-28T00:00:00.000000000,19430,20126.244
2021-07-28T01:00:00.000000000,20629,21306.307
2021-07-28T02:00:00.000000000,21770,21561.62
2021-07-28T03:00:00.000000000,21503,21026.174
2021-07-28T04:00:00.000000000,20023,19588.78
2021-07-28T05:00:00.000000000,18872,18280.225
2021-07-28T06:00:00.000000000,16751,16974.43
2021-07-28T07:00:00.000000000,14376,15275.733
2021-07-28T08:00:00.000000000,13060,13599.498
2021-07-28T09:00:00.000000000,12477,12406.085
2021-07-28T10:00:00.000000000,12627,12026.479
2021-07-28T11:00:00.000000000,12647,12027.349
2021-07-28T12:00:00.000000000,12390,12770.425
2021-07-28T13:00:00.000000000,13908,12974.468
2021-07-28T14:00:00.000000000,13558,12856.989
2021-07-28T15:00:00.000000000,13669,11833.242
2021-07-28T16:00:00.000000000,12970,11217.956
2021-07-28T17:00:00.000000000,13259,11035.366
2021-07-28T18:00:00.000000000,14105,11872.04
2021-07-28T19:00:00.000000000,15696,12717.101
2021-07-28T20:00:00.000000000,17487,13985.356
2021-07-28T21:00:00.000000000,19260,15093.619
2021-07-28T22:00:00.000000000,21091,16373.29
2021-07-28T23:00:00.000000000,22365,17546.82
2021-07-29T00:00:00.000000000,22722,24329.47
2021-07-29T01:00:00.000000000,23130,25358.748
2021-07-29T02:00:00.000000000,24265,25266.139
2021-07-29T03:00:00.000000000,23862,24150.48
2021-07-29T04:00:00.000000000,22619,22128.838
2021-07-29T05:00:00.000000000,18771,20213.346
2021-07-29T06:00:00.000000000,16994,18494.848
2021-07-29T07:00:00.000000000,15671,16691.512
2021-07-29T08:00:00.000000000,14480,14903.233
2021-07-29T09:00:00.000000000,14126,13513.011
2021-07-29T10:00:00.000000000,13337,13096.687
2021-07-29T11:00:00.000000000,13033,13163.246
2021-07-29T12:00:00.000000000,13039,13990.967
2021-07-29T13:00:00.000000000,13589,14310.322
2021-07-29T14:00:00.000000000,13170,14262.146
2021-07-29T15:00:00.000000000,12728,13397.001
2021-07-29T16:00:00.000000000,12651,13135.131
2021-07-29T17:00:00.000000000,13648,13250.243
2021-07-29T18:00:00.000000000,14903,14581.197
2021-07-29T19:00:00.000000000,16341,15760.561
2021-07-29T20:00:00.000000000,18265,17558.557
2021-07-29T21:00:00.000000000,19845,18664.766
2021-07-29T22:00:00.000000000,21560,20054.064
2021-07-29T23:00:00.000000000,22377,21262.56
2021-07-30T00:00:00.000000000,23195,24477.934
2021-07-30T01:00:00.000000000,22960,25412.068
2021-07-30T02:00:00.000000000,23893,25187.805
2021-07-30T03:00:00.000000000,23668,24117.943
2021-07-30T04:00:00.000000000,22457,22096.361
2021-07-30T05:00:00.000000000,20315,20110.727
2021-07-30T06:00:00.000000000,17976,18277.104
2021-07-30T07:00:00.000000000,16547,16319.012
2021-07-30T08:00:00.000000000,16172,14482.254
2021-07-30T09:00:00.000000000,15210,13108.236
2021-07-30T10:00:00.000000000,14702,12637.874
2021-07-30T11:00:00.000000000,14403,12731.274
2021-07-30T12:00:00.000000000,14947,13371.782
2021-07-30T13:00:00.000000000,15566,13651.6
2021-07-30T14:00:00.000000000,15817,13536.686
2021-07-30T15:00:00.000000000,15132,12671.553
2021-07-30T16:00:00.000000000,14258,12444.717
2021-07-30T17:00:00.000000000,14786,12658.636
2021-07-30T18:00:00.000000000,15239,13957.767
2021-07-30T19:00:00.000000000,17204,15169.189
2021-07-30T20:00:00.000000000,18237,17023.08
2021-07-30T21:00:00.000000000,20708,18282.373
2021-07-30T22:00:00.000000000,22300,19759.258
2021-07-30T23:00:00.000000000,22560,21049.676
