datetime,wind_actual,avg_wind_production_forecast
2021-07-12T21:00:00.000000000,21772.0,22677.82344
2021-07-12T22:00:00.000000000,20544.0,24975.65225
2021-07-12T23:00:00.000000000,17638.0,26468.15491
2021-07-10T00:00:00.000000000,21921.0,34352.99897
2021-07-10T01:00:00.000000000,35237.0,33058.99956
2021-07-10T02:00:00.000000000,34453.0,31455.9997
2021-07-10T03:00:00.000000000,35187.0,30198.00051
2021-07-10T04:00:00.000000000,35966.0,29408.00133
2021-07-10T05:00:00.000000000,32843.0,27490.9996
2021-07-10T06:00:00.000000000,26702.0,24779.00005
2021-07-10T07:00:00.000000000,24018.0,22551.00061
2021-07-10T08:00:00.000000000,25149.0,20763.99966
2021-07-10T09:00:00.000000000,25671.0,19425.99999
2021-07-10T10:00:00.000000000,24793.0,18006.99984
2021-07-10T11:00:00.000000000,22492.0,16863.99995
2021-07-10T12:00:00.000000000,19475.0,15963.00012
2021-07-10T13:00:00.000000000,15719.0,14699.99951
2021-07-10T14:00:00.000000000,12191.0,12616.99956
2021-07-10T15:00:00.000000000,8983.0,10314.99968
2021-07-10T16:00:00.000000000,6740.0,7944.00008
2021-07-10T17:00:00.000000000,5309.0,6249.00002
2021-07-10T18:00:00.000000000,5791.0,5005.99988
2021-07-10T19:00:00.000000000,8599.0,4684.00004
2021-07-10T20:00:00.000000000,10667.0,5850.00006
2021-07-10T21:00:00.000000000,10787.0,8030.99991
2021-07-10T22:00:00.000000000,13157.0,10039.00011
2021-07-10T23:00:00.000000000,16022.0,10788.99974
2021-07-11T00:00:00.000000000,22219.0,19997.31648
2021-07-11T01:00:00.000000000,17399.0,19087.24487
2021-07-11T02:00:00.000000000,16912.0,18315.2927
2021-07-11T03:00:00.000000000,16987.0,17552.32541
2021-07-11T04:00:00.000000000,17898.0,16864.59443
2021-07-11T05:00:00.000000000,16004.0,16102.57336
2021-07-11T06:00:00.000000000,11382.0,15212.07152
2021-07-11T07:00:00.000000000,7373.0,15115.22956
2021-07-11T08:00:00.000000000,7357.0,15251.82348
2021-07-11T09:00:00.000000000,8909.0,15764.16583
2021-07-11T10:00:00.000000000,9987.0,16035.81986
2021-07-11T11:00:00.000000000,10839.0,15858.9457
2021-07-11T12:00:00.000000000,12068.0,15472.35168
2021-07-11T13:00:00.000000000,14610.0,15421.50449
2021-07-11T14:00:00.000000000,17656.0,15332.87499
2021-07-11T15:00:00.000000000,19708.0,15690.75712
2021-07-11T16:00:00.000000000,19675.0,15986.89819
2021-07-11T17:00:00.000000000,19321.0,16301.14005
2021-07-11T18:00:00.000000000,18094.0,16491.55636
2021-07-11T19:00:00.000000000,19369.0,15988.21682
2021-07-11T20:00:00.000000000,21346.0,15662.81764
2021-07-11T21:00:00.000000000,23794.0,16037.11366
2021-07-11T22:00:00.000000000,24959.0,16807.51547
2021-07-11T23:00:00.000000000,24800.0,17097.22478
2021-07-12T00:00:00.000000000,17327.0,39749.73998
2021-07-12T01:00:00.000000000,23214.0,36790.27413
2021-07-12T02:00:00.000000000,21982.0,33498.27941
2021-07-12T03:00:00.000000000,21376.0,29774.11109
2021-07-12T04:00:00.000000000,19890.0,26159.32273
2021-07-12T05:00:00.000000000,17489.0,22269.85412
2021-07-12T06:00:00.000000000,13277.0,18375.88893
2021-07-12T07:00:00.000000000,11662.0,16082.34979
2021-07-12T08:00:00.000000000,11195.0,14399.81704
2021-07-12T09:00:00.000000000,13253.0,13599.47574
2021-07-12T10:00:00.000000000,15533.0,12938.84009
2021-07-12T11:00:00.000000000,16919.0,12100.2689
2021-07-12T12:00:00.000000000,18746.0,11469.27619
2021-07-12T13:00:00.000000000,19012.0,11854.72813
2021-07-12T14:00:00.000000000,18812.0,12599.72221
2021-07-12T15:00:00.000000000,18168.0,14061.15434
2021-07-12T16:00:00.000000000,18550.0,15610.90423
2021-07-12T17:00:00.000000000,18838.0,17599.38225
2021-07-12T18:00:00.000000000,20157.0,19520.03779
2021-07-12T19:00:00.000000000,20536.0,20861.58369
2021-07-12T20:00:00.000000000,21214.0,22438.24132
2021-07-12T21:00:00.000000000,21772.0,24616.0777
2021-07-12T22:00:00.000000000,20544.0,27244.34159
2021-07-12T23:00:00.000000000,17638.0,29000.52857
2021-07-13T00:00:00.000000000,22896.0,33474.24065
2021-07-13T01:00:00.000000000,11948.0,32448.08559
2021-07-13T02:00:00.000000000,9126.0,31550.75888
2021-07-13T03:00:00.000000000,8108.0,30585.50074
2021-07-13T04:00:00.000000000,9489.0,29744.77575
2021-07-13T05:00:00.000000000,9702.0,28867.92364
2021-07-13T06:00:00.000000000,8867.0,27708.074
2021-07-13T07:00:00.000000000,7729.0,27287.73495
2021-07-13T08:00:00.000000000,8612.0,27305.95023
2021-07-13T09:00:00.000000000,10880.0,27642.22533
2021-07-13T10:00:00.000000000,12166.0,27394.70938
2021-07-13T11:00:00.000000000,13427.0,26524.48076
2021-07-13T12:00:00.000000000,16621.0,25165.14855
2021-07-13T13:00:00.000000000,20433.0,24165.49848
2021-07-13T14:00:00.000000000,24171.0,23333.07284
2021-07-13T15:00:00.000000000,24799.0,22903.7365
2021-07-13T16:00:00.000000000,25180.0,22310.05022
2021-07-13T17:00:00.000000000,24384.0,21788.5685
2021-07-13T18:00:00.000000000,25089.0,21038.11439
2021-07-13T19:00:00.000000000,28323.0,19595.30168
2021-07-13T20:00:00.000000000,31956.0,18406.59531
2021-07-13T21:00:00.000000000,33219.0,18249.97921
2021-07-13T22:00:00.000000000,31089.0,18621.88763
2021-07-13T23:00:00.000000000,27238.0,18607.65858
2021-07-11T00:00:00.000000000,22219.0,12191.99979
2021-07-11T01:00:00.000000000,17399.0,13326.99963
2021-07-11T02:00:00.000000000,16912.0,13499.00066
2021-07-11T03:00:00.000000000,16987.0,13518.9994
2021-07-11T04:00:00.000000000,17898.0,13633.00007
2021-07-11T05:00:00.000000000,16004.0,12465.00003
2021-07-11T06:00:00.000000000,11382.0,9952.00028
2021-07-11T07:00:00.000000000,7373.0,7869.00033
2021-07-11T08:00:00.000000000,7357.0,7039.00023
2021-07-11T09:00:00.000000000,8909.0,7305.99974
2021-07-11T10:00:00.000000000,9987.0,7782.99982
2021-07-11T11:00:00.000000000,10839.0,8260.9999
2021-07-11T12:00:00.000000000,12068.0,9386.99969
2021-07-11T13:00:00.000000000,14610.0,11028.99978
2021-07-11T14:00:00.000000000,17656.0,12500.00024
2021-07-11T15:00:00.000000000,19708.0,13903.0003
2021-07-11T16:00:00.000000000,19675.0,14861.00047
2021-07-11T17:00:00.000000000,19321.0,15586.00063
2021-07-11T18:00:00.000000000,18094.0,15765.00032
2021-07-11T19:00:00.000000000,19369.0,16288.00067
2021-07-11T20:00:00.000000000,21346.0,18358.00054
2021-07-11T21:00:00.000000000,23794.0,20111.99992
2021-07-11T22:00:00.000000000,24959.0,22550.00061
2021-07-11T23:00:00.000000000,24800.0,27709.99952
2021-07-12T00:00:00.000000000,17327.0,31175.62838
2021-07-12T01:00:00.000000000,23214.0,29101.56641
2021-07-12T02:00:00.000000000,21982.0,26893.98364
2021-07-12T03:00:00.000000000,21376.0,24443.70703
2021-07-12T04:00:00.000000000,19890.0,22083.02266
2021-07-12T05:00:00.000000000,17489.0,19531.21992
2021-07-12T06:00:00.000000000,13277.0,16924.60031
2021-07-12T07:00:00.000000000,11662.0,15563.11636
2021-07-12T08:00:00.000000000,11195.0,14649.97853
2021-07-12T09:00:00.000000000,13253.0,14402.85292
2021-07-12T10:00:00.000000000,15533.0,14132.57545
2021-07-12T11:00:00.000000000,16919.0,13568.08382
2021-07-12T12:00:00.000000000,18746.0,13029.242
2021-07-12T13:00:00.000000000,19012.0,13212.43482
2021-07-12T14:00:00.000000000,18812.0,13587.88808
2021-07-12T15:00:00.000000000,18168.0,14565.92561
2021-07-12T16:00:00.000000000,18550.0,15570.23778
2021-07-12T17:00:00.000000000,18838.0,16831.53493
2021-07-12T18:00:00.000000000,20157.0,18000.58739
2021-07-12T19:00:00.000000000,20536.0,18545.67752
2021-07-12T20:00:00.000000000,21214.0,19305.90824
2021-07-12T21:00:00.000000000,21772.0,20706.97173
2021-07-12T22:00:00.000000000,20544.0,22535.32328
2021-07-12T23:00:00.000000000,17638.0,23658.61823
2021-07-13T00:00:00.000000000,22896.0,19314.41864
2021-07-13T01:00:00.000000000,11948.0,17955.90298
2021-07-13T02:00:00.000000000,9126.0,16822.2328
2021-07-13T03:00:00.000000000,8108.0,15681.25224
2021-07-13T04:00:00.000000000,9489.0,14828.55338
2021-07-13T05:00:00.000000000,9702.0,13968.85448
2021-07-13T06:00:00.000000000,8867.0,12948.24566
2021-07-13T07:00:00.000000000,7729.0,13263.77029
2021-07-13T08:00:00.000000000,8612.0,13771.81469
2021-07-13T09:00:00.000000000,10880.0,14693.80499
2021-07-13T10:00:00.000000000,12166.0,15592.5455
2021-07-13T11:00:00.000000000,13427.0,16178.48967
2021-07-13T12:00:00.000000000,16621.0,16889.93665
2021-07-13T13:00:00.000000000,20433.0,18109.23769
2021-07-13T14:00:00.000000000,24171.0,19074.8448
2021-07-13T15:00:00.000000000,24799.0,20451.32746
2021-07-13T16:00:00.000000000,25180.0,21732.35851
2021-07-13T17:00:00.000000000,24384.0,23107.55288
2021-07-13T18:00:00.000000000,25089.0,24441.84219
2021-07-13T19:00:00.000000000,28323.0,24894.72488
2021-07-13T20:00:00.000000000,31956.0,25279.94372
2021-07-13T21:00:00.000000000,33219.0,26289.35661
2021-07-13T22:00:00.000000000,31089.0,27619.78382
2021-07-13T23:00:00.000000000,27238.0,28414.30164
2021-07-14T00:00:00.000000000,28243.0,25193.40527
2021-07-14T01:00:00.000000000,24098.0,23137.67582
2021-07-14T02:00:00.000000000,23575.0,21214.59268
2021-07-14T03:00:00.000000000,23476.0,19158.4453
2021-07-14T04:00:00.000000000,24901.0,17477.90566
2021-07-14T05:00:00.000000000,23646.0,15764.89963
2021-07-14T06:00:00.000000000,21250.0,13900.26097
2021-07-14T07:00:00.000000000,19039.0,13767.33466
2021-07-14T08:00:00.000000000,18454.0,13925.62526
2021-07-14T09:00:00.000000000,20063.0,14638.23915
2021-07-14T10:00:00.000000000,25439.0,15477.09516
2021-07-14T11:00:00.000000000,31385.0,16108.02305
2021-07-14T12:00:00.000000000,40156.0,17069.60117
2021-07-14T13:00:00.000000000,47721.0,18777.65821
2021-07-14T14:00:00.000000000,50620.0,20274.37192
2021-07-14T15:00:00.000000000,50736.0,22236.1684
2021-07-14T16:00:00.000000000,50985.0,24121.95339
2021-07-14T17:00:00.000000000,47014.0,26241.63494
2021-07-14T18:00:00.000000000,45221.0,28356.24336
2021-07-14T19:00:00.000000000,42007.0,29553.35944
2021-07-14T20:00:00.000000000,36848.0,30617.01541
2021-07-14T21:00:00.000000000,34921.0,32277.48596
2021-07-14T22:00:00.000000000,33334.0,34256.49633
2021-07-14T23:00:00.000000000,31942.0,35585.7925
2021-07-12T00:00:00.000000000,17327.0,26855.99997
2021-07-12T01:00:00.000000000,23214.0,25682.00128
2021-07-12T02:00:00.000000000,21982.0,24166.00055
2021-07-12T03:00:00.000000000,21376.0,23422.00027
2021-07-12T04:00:00.000000000,19890.0,22794.00068
2021-07-12T05:00:00.000000000,17489.0,20832.00006
2021-07-12T06:00:00.000000000,13277.0,17396.00035
2021-07-12T07:00:00.000000000,11662.0,14454.99944
2021-07-12T08:00:00.000000000,11195.0,13706.00051
2021-07-12T09:00:00.000000000,13253.0,14747.9998
2021-07-12T10:00:00.000000000,15533.0,17320.9999
2021-07-12T11:00:00.000000000,16919.0,19499.00042
2021-07-12T12:00:00.000000000,18746.0,20740.99952
2021-07-12T13:00:00.000000000,19012.0,20979.99956
2021-07-12T14:00:00.000000000,18812.0,20275.99952
2021-07-12T15:00:00.000000000,18168.0,19950.00034
2021-07-12T16:00:00.000000000,18550.0,19967.00044
2021-07-12T17:00:00.000000000,18838.0,20991.99963
2021-07-12T18:00:00.000000000,20157.0,21785.0002
2021-07-12T19:00:00.000000000,20536.0,22525.00046
2021-07-12T20:00:00.000000000,21214.0,24455.99951
2021-07-12T21:00:00.000000000,21772.0,25536.99904
2021-07-12T22:00:00.000000000,20544.0,24598.99898
2021-07-12T23:00:00.000000000,17638.0,22489.00025
2021-07-13T00:00:00.000000000,22896.0,22216.50759
2021-07-13T01:00:00.000000000,11948.0,20277.53056
2021-07-13T02:00:00.000000000,9126.0,18586.79638
2021-07-13T03:00:00.000000000,8108.0,16823.41212
2021-07-13T04:00:00.000000000,9489.0,15530.99065
2021-07-13T05:00:00.000000000,9702.0,14271.03421
2021-07-13T06:00:00.000000000,8867.0,12818.53317
2021-07-13T07:00:00.000000000,7729.0,13217.93416
2021-07-13T08:00:00.000000000,8612.0,13836.69645
2021-07-13T09:00:00.000000000,10880.0,14943.89199
2021-07-13T10:00:00.000000000,12166.0,16204.03051
2021-07-13T11:00:00.000000000,13427.0,17269.1127
2021-07-13T12:00:00.000000000,16621.0,18742.76283
2021-07-13T13:00:00.000000000,20433.0,20934.30964
2021-07-13T14:00:00.000000000,24171.0,22758.19357
2021-07-13T15:00:00.000000000,24799.0,24985.55024
2021-07-13T16:00:00.000000000,25180.0,27093.17931
2021-07-13T17:00:00.000000000,24384.0,29404.48407
2021-07-13T18:00:00.000000000,25089.0,31736.19998
2021-07-13T19:00:00.000000000,28323.0,33044.88086
2021-07-13T20:00:00.000000000,31956.0,34099.75057
2021-07-13T21:00:00.000000000,33219.0,35744.92448
2021-07-13T22:00:00.000000000,31089.0,37670.10557
2021-07-13T23:00:00.000000000,27238.0,38986.46649
2021-07-14T00:00:00.000000000,28243.0,31179.4022
2021-07-14T01:00:00.000000000,24098.0,29502.69983
2021-07-14T02:00:00.000000000,23575.0,28134.07653
2021-07-14T03:00:00.000000000,23476.0,26695.99626
2021-07-14T04:00:00.000000000,24901.0,25749.64857
2021-07-14T05:00:00.000000000,23646.0,24896.41316
2021-07-14T06:00:00.000000000,21250.0,23695.07913
2021-07-14T07:00:00.000000000,19039.0,24122.18512
2021-07-14T08:00:00.000000000,18454.0,24895.29867
2021-07-14T09:00:00.000000000,20063.0,26020.77018
2021-07-14T10:00:00.000000000,25439.0,26912.58238
2021-07-14T11:00:00.000000000,31385.0,27398.5163
2021-07-14T12:00:00.000000000,40156.0,27947.66714
2021-07-14T13:00:00.000000000,47721.0,29112.55958
2021-07-14T14:00:00.000000000,50620.0,30047.88927
2021-07-14T15:00:00.000000000,50736.0,31307.51606
2021-07-14T16:00:00.000000000,50985.0,32334.28078
2021-07-14T17:00:00.000000000,47014.0,33539.35828
2021-07-14T18:00:00.000000000,45221.0,34654.70283
2021-07-14T19:00:00.000000000,42007.0,34745.67165
2021-07-14T20:00:00.000000000,36848.0,34662.54564
2021-07-14T21:00:00.000000000,34921.0,35489.61262
2021-07-14T22:00:00.000000000,33334.0,36712.9054
2021-07-14T23:00:00.000000000,31942.0,37479.46443
2021-07-15T00:00:00.000000000,31046.0,32038.15488
2021-07-15T01:00:00.000000000,28377.0,29227.34371
2021-07-15T02:00:00.000000000,28227.0,26275.45583
2021-07-15T03:00:00.000000000,29353.0,22999.77569
2021-07-15T04:00:00.000000000,29594.0,19996.71786
2021-07-15T05:00:00.000000000,28753.0,16819.13623
2021-07-15T06:00:00.000000000,26346.0,13604.60404
2021-07-15T07:00:00.000000000,25629.0,12257.5588
2021-07-15T08:00:00.000000000,25198.0,11359.30588
2021-07-15T09:00:00.000000000,24476.0,11259.52943
2021-07-15T10:00:00.000000000,24628.0,11445.75053
2021-07-15T11:00:00.000000000,25651.0,11530.49517
2021-07-15T12:00:00.000000000,26930.0,12048.83618
2021-07-15T13:00:00.000000000,28690.0,13556.22858
2021-07-15T14:00:00.000000000,31528.0,15108.30125
2021-07-15T15:00:00.000000000,34527.0,17287.01487
2021-07-15T16:00:00.000000000,36585.0,19505.42391
2021-07-15T17:00:00.000000000,37337.0,22113.53043
2021-07-15T18:00:00.000000000,37910.0,24727.41354
2021-07-15T19:00:00.000000000,38505.0,26575.07968
2021-07-15T20:00:00.000000000,38207.0,28423.64514
2021-07-15T21:00:00.000000000,36832.0,30778.85085
2021-07-15T22:00:00.000000000,36172.0,33485.62555
2021-07-15T23:00:00.000000000,33914.0,35355.00768
2021-07-13T00:00:00.000000000,22896.0,20422.00039
2021-07-13T01:00:00.000000000,11948.0,18348.00048
2021-07-13T02:00:00.000000000,9126.0,16235.00035
2021-07-13T03:00:00.000000000,8108.0,15309.00037
2021-07-13T04:00:00.000000000,9489.0,14594.00026
2021-07-13T05:00:00.000000000,9702.0,13326.99963
2021-07-13T06:00:00.000000000,8867.0,11185.00002
2021-07-13T07:00:00.000000000,7729.0,8990.00009
2021-07-13T08:00:00.000000000,8612.0,8527.0001
2021-07-13T09:00:00.000000000,10880.0,9323.0
2021-07-13T10:00:00.000000000,12166.0,10532.00028
2021-07-13T11:00:00.000000000,13427.0,11832.99973
2021-07-13T12:00:00.000000000,16621.0,13636.00009
2021-07-13T13:00:00.000000000,20433.0,16065.99935
2021-07-13T14:00:00.000000000,24171.0,18217.99971
2021-07-13T15:00:00.000000000,24799.0,20329.99984
2021-07-13T16:00:00.000000000,25180.0,22673.99997
2021-07-13T17:00:00.000000000,24384.0,25389.00091
2021-07-13T18:00:00.000000000,25089.0,27669.00066
2021-07-13T19:00:00.000000000,28323.0,29716.99903
2021-07-13T20:00:00.000000000,31956.0,33486.99935
2021-07-13T21:00:00.000000000,33219.0,36113.99977
2021-07-13T22:00:00.000000000,31089.0,35804.00069
2021-07-13T23:00:00.000000000,27238.0,34460.99961
2021-07-14T00:00:00.000000000,28243.0,29196.13525
2021-07-14T01:00:00.000000000,24098.0,27928.39806
2021-07-14T02:00:00.000000000,23575.0,27056.19702
2021-07-14T03:00:00.000000000,23476.0,26191.56844
2021-07-14T04:00:00.000000000,24901.0,25808.84341
2021-07-14T05:00:00.000000000,23646.0,25560.91642
2021-07-14T06:00:00.000000000,21250.0,24920.40503
2021-07-14T07:00:00.000000000,19039.0,25716.27182
2021-07-14T08:00:00.000000000,18454.0,26814.21765
2021-07-14T09:00:00.000000000,20063.0,28154.81044
2021-07-14T10:00:00.000000000,25439.0,29128.67829
2021-07-14T11:00:00.000000000,31385.0,29612.65082
2021-07-14T12:00:00.000000000,40156.0,30022.86843
2021-07-14T13:00:00.000000000,47721.0,30909.8668
2021-07-14T14:00:00.000000000,50620.0,31527.66082
2021-07-14T15:00:00.000000000,50736.0,32412.12952
2021-07-14T16:00:00.000000000,50985.0,33021.41313
2021-07-14T17:00:00.000000000,47014.0,33730.04079
2021-07-14T18:00:00.000000000,45221.0,34319.34084
2021-07-14T19:00:00.000000000,42007.0,33870.64025
2021-07-14T20:00:00.000000000,36848.0,33258.69454
2021-07-14T21:00:00.000000000,34921.0,33626.28293
2021-07-14T22:00:00.000000000,33334.0,34401.36891
2021-07-14T23:00:00.000000000,31942.0,34812.68446
2021-07-15T00:00:00.000000000,31046.0,31481.06192
2021-07-15T01:00:00.000000000,28377.0,28937.19854
2021-07-15T02:00:00.000000000,28227.0,26246.64463
2021-07-15T03:00:00.000000000,29353.0,23260.3
2021-07-15T04:00:00.000000000,29594.0,20470.17171
2021-07-15T05:00:00.000000000,28753.0,17493.19127
2021-07-15T06:00:00.000000000,26346.0,14481.06856
2021-07-15T07:00:00.000000000,25629.0,13099.66173
2021-07-15T08:00:00.000000000,25198.0,12165.24998
2021-07-15T09:00:00.000000000,24476.0,11987.40823
2021-07-15T10:00:00.000000000,24628.0,11991.31377
2021-07-15T11:00:00.000000000,25651.0,11827.66797
2021-07-15T12:00:00.000000000,26930.0,11950.87077
2021-07-15T13:00:00.000000000,28690.0,12965.96439
2021-07-15T14:00:00.000000000,31528.0,14084.91724
2021-07-15T15:00:00.000000000,34527.0,15827.78
2021-07-15T16:00:00.000000000,36585.0,17612.21543
2021-07-15T17:00:00.000000000,37337.0,19737.81425
2021-07-15T18:00:00.000000000,37910.0,21834.72464
2021-07-15T19:00:00.000000000,38505.0,23225.80738
2021-07-15T20:00:00.000000000,38207.0,24703.27546
2021-07-15T21:00:00.000000000,36832.0,26725.94403
2021-07-15T22:00:00.000000000,36172.0,29126.46035
2021-07-15T23:00:00.000000000,33914.0,30732.06437
2021-07-16T00:00:00.000000000,43166.0,35735.7327
2021-07-16T01:00:00.000000000,29557.0,32787.69037
2021-07-16T02:00:00.000000000,28816.0,29393.97642
2021-07-16T03:00:00.000000000,28781.0,25553.77155
2021-07-16T04:00:00.000000000,28593.0,21681.80787
2021-07-16T05:00:00.000000000,25888.0,17447.10824
2021-07-16T06:00:00.000000000,23381.0,13328.30585
2021-07-16T07:00:00.000000000,20192.0,10654.52377
2021-07-16T08:00:00.000000000,17888.0,8559.13891
2021-07-16T09:00:00.000000000,17095.0,7430.72186
2021-07-16T10:00:00.000000000,18122.0,6562.6374
2021-07-16T11:00:00.000000000,21624.0,5575.10602
2021-07-16T12:00:00.000000000,24913.0,4820.62361
2021-07-16T13:00:00.000000000,27139.0,5073.74994
2021-07-16T14:00:00.000000000,30324.0,5754.8726
2021-07-16T15:00:00.000000000,34277.0,7235.8876
2021-07-16T16:00:00.000000000,38452.0,8902.00508
2021-07-16T17:00:00.000000000,40682.0,10997.02373
2021-07-16T18:00:00.000000000,41748.0,13043.10829
2021-07-16T19:00:00.000000000,42620.0,14631.44876
2021-07-16T20:00:00.000000000,44515.0,16559.67124
2021-07-16T21:00:00.000000000,45676.0,18936.36122
2021-07-16T22:00:00.000000000,46700.0,21741.71581
2021-07-16T23:00:00.000000000,46707.0,23596.74476
2021-07-14T00:00:00.000000000,28243.0,32008.99885
2021-07-14T01:00:00.000000000,24098.0,30043.99959
2021-07-14T02:00:00.000000000,23575.0,28292.00022
2021-07-14T03:00:00.000000000,23476.0,27376.99893
2021-07-14T04:00:00.000000000,24901.0,27940.00089
2021-07-14T05:00:00.000000000,23646.0,28057.00021
2021-07-14T06:00:00.000000000,21250.0,26759.00077
2021-07-14T07:00:00.000000000,19039.0,25996.00038
2021-07-14T08:00:00.000000000,18454.0,26580.99972
2021-07-14T09:00:00.000000000,20063.0,28784.99901
2021-07-14T10:00:00.000000000,25439.0,32156.0011
2021-07-14T11:00:00.000000000,31385.0,36230.00046
2021-07-14T12:00:00.000000000,40156.0,41611.99932
2021-07-14T13:00:00.000000000,47721.0,47463.9982
2021-07-14T14:00:00.000000000,50620.0,51997.00167
2021-07-14T15:00:00.000000000,50736.0,55301.99785
2021-07-14T16:00:00.000000000,50985.0,57803.99891
2021-07-14T17:00:00.000000000,47014.0,58850.00237
2021-07-14T18:00:00.000000000,45221.0,58607.99817
2021-07-14T19:00:00.000000000,42007.0,58072.99913
2021-07-14T20:00:00.000000000,36848.0,57810.00171
2021-07-14T21:00:00.000000000,34921.0,57329.99886
2021-07-14T22:00:00.000000000,33334.0,52448.99884
2021-07-14T23:00:00.000000000,31942.0,40653.99915
2021-07-15T00:00:00.000000000,31046.0,39325.27126
2021-07-15T01:00:00.000000000,28377.0,35732.96579
2021-07-15T02:00:00.000000000,28227.0,31874.87115
2021-07-15T03:00:00.000000000,29353.0,27542.37922
2021-07-15T04:00:00.000000000,29594.0,23557.54452
2021-07-15T05:00:00.000000000,28753.0,19357.54303
2021-07-15T06:00:00.000000000,26346.0,15136.06279
2021-07-15T07:00:00.000000000,25629.0,13182.88154
2021-07-15T08:00:00.000000000,25198.0,11805.06646
2021-07-15T09:00:00.000000000,24476.0,11390.42055
2021-07-15T10:00:00.000000000,24628.0,11410.28687
2021-07-15T11:00:00.000000000,25651.0,11435.5553
2021-07-15T12:00:00.000000000,26930.0,12093.50886
2021-07-15T13:00:00.000000000,28690.0,14005.20504
2021-07-15T14:00:00.000000000,31528.0,16045.34129
2021-07-15T15:00:00.000000000,34527.0,18783.02238
2021-07-15T16:00:00.000000000,36585.0,21588.57973
2021-07-15T17:00:00.000000000,37337.0,24942.59275
2021-07-15T18:00:00.000000000,37910.0,28333.38805
2021-07-15T19:00:00.000000000,38505.0,30941.61596
2021-07-15T20:00:00.000000000,38207.0,33507.06567
2021-07-15T21:00:00.000000000,36832.0,36558.11827
2021-07-15T22:00:00.000000000,36172.0,39969.18956
2021-07-15T23:00:00.000000000,33914.0,42413.08269
2021-07-16T00:00:00.000000000,43166.0,37617.7825
2021-07-16T01:00:00.000000000,29557.0,34481.03008
2021-07-16T02:00:00.000000000,28816.0,30949.70704
2021-07-16T03:00:00.000000000,28781.0,26959.40196
2021-07-16T04:00:00.000000000,28593.0,23048.51253
2021-07-16T05:00:00.000000000,25888.0,18819.60053
2021-07-16T06:00:00.000000000,23381.0,14657.24064
2021-07-16T07:00:00.000000000,20192.0,12169.77828
2021-07-16T08:00:00.000000000,17888.0,10272.8615
2021-07-16T09:00:00.000000000,17095.0,9337.50008
2021-07-16T10:00:00.000000000,18122.0,8689.16934
2021-07-16T11:00:00.000000000,21624.0,7945.22561
2021-07-16T12:00:00.000000000,24913.0,7529.32383
2021-07-16T13:00:00.000000000,27139.0,8191.90087
2021-07-16T14:00:00.000000000,30324.0,9210.20277
2021-07-16T15:00:00.000000000,34277.0,10996.13131
2021-07-16T16:00:00.000000000,38452.0,12926.91864
2021-07-16T17:00:00.000000000,40682.0,15323.7108
2021-07-16T18:00:00.000000000,41748.0,17689.02278
2021-07-16T19:00:00.000000000,42620.0,19504.10804
2021-07-16T20:00:00.000000000,44515.0,21555.09401
2021-07-16T21:00:00.000000000,45676.0,24086.98215
2021-07-16T22:00:00.000000000,46700.0,27036.60242
2021-07-16T23:00:00.000000000,46707.0,29037.72051
2021-07-17T00:00:00.000000000,55765.0,37398.75775
2021-07-17T01:00:00.000000000,46105.0,35706.95184
2021-07-17T02:00:00.000000000,47232.0,34888.06146
2021-07-17T03:00:00.000000000,47975.0,34139.38391
2021-07-17T04:00:00.000000000,46521.0,34545.43046
2021-07-17T05:00:00.000000000,42951.0,35440.70198
2021-07-17T06:00:00.000000000,39306.0,35553.79507
2021-07-17T07:00:00.000000000,37216.0,38178.29893
2021-07-17T08:00:00.000000000,34801.0,41102.1287
2021-07-17T09:00:00.000000000,36304.0,44033.44818
2021-07-17T10:00:00.000000000,38745.0,46516.33741
2021-07-17T11:00:00.000000000,43474.0,48501.54368
2021-07-17T12:00:00.000000000,48907.0,50748.89495
2021-07-17T13:00:00.000000000,54703.0,53658.85982
2021-07-17T14:00:00.000000000,59548.0,55780.53311
2021-07-17T15:00:00.000000000,62823.0,57862.54271
2021-07-17T16:00:00.000000000,64914.0,59340.83563
2021-07-17T17:00:00.000000000,64699.0,61004.85103
2021-07-17T18:00:00.000000000,58483.0,62602.53775
2021-07-17T19:00:00.000000000,52695.0,62563.06717
2021-07-17T20:00:00.000000000,57007.0,61735.42088
2021-07-17T21:00:00.000000000,61940.0,62219.33548
2021-07-17T22:00:00.000000000,64751.0,63065.00671
2021-07-17T23:00:00.000000000,62751.0,63729.49617
2021-07-15T00:00:00.000000000,31046.0,37041.00114
2021-07-15T01:00:00.000000000,28377.0,34575.99892
2021-07-15T02:00:00.000000000,28227.0,32148.99968
2021-07-15T03:00:00.000000000,29353.0,30778.00119
2021-07-15T04:00:00.000000000,29594.0,29822.00103
2021-07-15T05:00:00.000000000,28753.0,27739.00108
2021-07-15T06:00:00.000000000,26346.0,24626.99915
2021-07-15T07:00:00.000000000,25629.0,22949.00022
2021-07-15T08:00:00.000000000,25198.0,22636.99975
2021-07-15T09:00:00.000000000,24476.0,23093.9997
2021-07-15T10:00:00.000000000,24628.0,23863.99876
2021-07-15T11:00:00.000000000,25651.0,24760.00132
2021-07-15T12:00:00.000000000,26930.0,26102.99964
2021-07-15T13:00:00.000000000,28690.0,28253.00137
2021-07-15T14:00:00.000000000,31528.0,30740.99959
2021-07-15T15:00:00.000000000,34527.0,34089.99879
