datetime,coal_actual,avg_coal_production_forecast
2021-10-19T22:00:00.000000000,43332.0,101536.61996
2021-10-19T23:00:00.000000000,33944.0,102803.40748
2021-10-20T00:00:00.000000000,35989.0,83545.05617
2021-10-20T01:00:00.000000000,31452.0,86189.18564
2021-10-20T02:00:00.000000000,28652.0,89861.90339
2021-10-20T03:00:00.000000000,29176.0,93862.27138
2021-10-20T04:00:00.000000000,34621.0,95596.68768
2021-10-20T05:00:00.000000000,44861.0,95738.23775
2021-10-20T06:00:00.000000000,46969.0,94423.77109
2021-10-20T07:00:00.000000000,47687.0,92297.48223
2021-10-20T08:00:00.000000000,46131.0,88989.19838
2021-10-20T09:00:00.000000000,45051.0,86388.67891
2021-10-20T10:00:00.000000000,40034.0,84066.10298
2021-10-20T11:00:00.000000000,35150.0,84072.15057
2021-10-20T12:00:00.000000000,35532.0,85289.25245
2021-10-20T13:00:00.000000000,40090.0,85796.1625
2021-10-20T14:00:00.000000000,47054.0,84775.21439
2021-10-20T15:00:00.000000000,48075.0,83061.34726
2021-10-20T16:00:00.000000000,48926.0,80913.04994
2021-10-20T17:00:00.000000000,48372.0,79126.67489
2021-10-20T18:00:00.000000000,48009.0,76879.0133
2021-10-20T19:00:00.000000000,47655.0,73557.16797
2021-10-20T20:00:00.000000000,46163.0,71963.15817
2021-10-20T21:00:00.000000000,44169.0,70865.17696
2021-10-20T22:00:00.000000000,41350.0,71750.79798
2021-10-20T23:00:00.000000000,40554.0,74361.44121
2021-10-18T00:00:00.000000000,77976.0,80083.70938
2021-10-18T01:00:00.000000000,81201.0,75881.16108
2021-10-18T02:00:00.000000000,82153.0,72912.66124
2021-10-18T03:00:00.000000000,87242.0,71625.57009
2021-10-18T04:00:00.000000000,92665.0,74379.16303
2021-10-18T05:00:00.000000000,97076.0,77104.50699
2021-10-18T06:00:00.000000000,99354.0,80222.60749
2021-10-18T07:00:00.000000000,101303.0,84807.51497
2021-10-18T08:00:00.000000000,101908.0,87082.23636
2021-10-18T09:00:00.000000000,101785.0,90325.8068
2021-10-18T10:00:00.000000000,101350.0,91580.84993
2021-10-18T11:00:00.000000000,101143.0,90273.02018
2021-10-18T12:00:00.000000000,100985.0,89041.36761
2021-10-18T13:00:00.000000000,100765.0,89519.94098
2021-10-18T14:00:00.000000000,100820.0,89118.87778
2021-10-18T15:00:00.000000000,101008.0,89862.99083
2021-10-18T16:00:00.000000000,101018.0,91662.80809
2021-10-18T17:00:00.000000000,100930.0,93496.0204
2021-10-18T18:00:00.000000000,100238.0,93898.55691
2021-10-18T19:00:00.000000000,96697.0,94359.38742
2021-10-18T20:00:00.000000000,89455.0,92651.37845
2021-10-18T21:00:00.000000000,86139.0,90682.22869
2021-10-18T22:00:00.000000000,84071.0,86897.91819
2021-10-18T23:00:00.000000000,79588.0,83393.62089
2021-10-19T00:00:00.000000000,43566.0,68786.94258
2021-10-19T01:00:00.000000000,76338.0,70469.04583
2021-10-19T02:00:00.000000000,76664.0,73395.06522
2021-10-19T03:00:00.000000000,79320.0,76938.75955
2021-10-19T04:00:00.000000000,85915.0,78862.6015
2021-10-19T05:00:00.000000000,91756.0,79806.1517
2021-10-19T06:00:00.000000000,93242.0,79921.76448
2021-10-19T07:00:00.000000000,93555.0,79712.32988
2021-10-19T08:00:00.000000000,93940.0,78735.76349
2021-10-19T09:00:00.000000000,94417.0,78159.73413
2021-10-19T10:00:00.000000000,95478.0,77646.90278
2021-10-19T11:00:00.000000000,95341.0,78924.81029
2021-10-19T12:00:00.000000000,94332.0,80929.40369
2021-10-19T13:00:00.000000000,91865.0,82192.19925
2021-10-19T14:00:00.000000000,92240.0,82310.40786
2021-10-19T15:00:00.000000000,93751.0,81687.78681
2021-10-19T16:00:00.000000000,93987.0,80406.42754
2021-10-19T17:00:00.000000000,92174.0,79206.9633
2021-10-19T18:00:00.000000000,83833.0,77307.40992
2021-10-19T19:00:00.000000000,73831.0,74424.62519
2021-10-19T20:00:00.000000000,63153.0,72807.8387
2021-10-19T21:00:00.000000000,54627.0,71368.67734
2021-10-19T22:00:00.000000000,43332.0,71336.13121
2021-10-19T23:00:00.000000000,33944.0,72516.50205
2021-10-20T00:00:00.000000000,35989.0,60298.21105
2021-10-20T01:00:00.000000000,31452.0,62073.84146
2021-10-20T02:00:00.000000000,28652.0,64374.3493
2021-10-20T03:00:00.000000000,29176.0,66814.41824
2021-10-20T04:00:00.000000000,34621.0,67619.25624
2021-10-20T05:00:00.000000000,44861.0,67381.56213
2021-10-20T06:00:00.000000000,46969.0,66202.50324
2021-10-20T07:00:00.000000000,47687.0,64357.61319
2021-10-20T08:00:00.000000000,46131.0,61931.56877
2021-10-20T09:00:00.000000000,45051.0,60101.70299
2021-10-20T10:00:00.000000000,40034.0,58447.68033
2021-10-20T11:00:00.000000000,35150.0,58459.9509
2021-10-20T12:00:00.000000000,35532.0,59383.51318
2021-10-20T13:00:00.000000000,40090.0,59899.62792
2021-10-20T14:00:00.000000000,47054.0,59330.08112
2021-10-20T15:00:00.000000000,48075.0,58422.87259
2021-10-20T16:00:00.000000000,48926.0,57404.68868
2021-10-20T17:00:00.000000000,48372.0,56625.8055
2021-10-20T18:00:00.000000000,48009.0,55496.70587
2021-10-20T19:00:00.000000000,47655.0,53709.60117
2021-10-20T20:00:00.000000000,46163.0,53261.67616
2021-10-20T21:00:00.000000000,44169.0,53116.09905
2021-10-20T22:00:00.000000000,41350.0,53993.63791
2021-10-20T23:00:00.000000000,40554.0,55916.31876
2021-10-21T00:00:00.000000000,41690.0,43659.21128
2021-10-21T01:00:00.000000000,33836.0,43411.28818
2021-10-21T02:00:00.000000000,33799.0,43771.42668
2021-10-21T03:00:00.000000000,34696.0,44606.14483
2021-10-21T04:00:00.000000000,37967.0,44873.87342
2021-10-21T05:00:00.000000000,45714.0,45070.85856
2021-10-21T06:00:00.000000000,46306.0,45536.34402
2021-10-21T07:00:00.000000000,46325.0,46478.75416
2021-10-21T08:00:00.000000000,45994.0,47615.32207
2021-10-21T09:00:00.000000000,44701.0,48794.78087
2021-10-21T10:00:00.000000000,42137.0,49735.19852
2021-10-21T11:00:00.000000000,35365.0,51611.18244
2021-10-21T12:00:00.000000000,30539.0,53845.02998
2021-10-21T13:00:00.000000000,29568.0,55847.00651
2021-10-21T14:00:00.000000000,31948.0,57546.31593
2021-10-21T15:00:00.000000000,41002.0,59115.67234
2021-10-21T16:00:00.000000000,46347.0,60382.95798
2021-10-21T17:00:00.000000000,46472.0,61603.98868
2021-10-21T18:00:00.000000000,47778.0,62158.3674
2021-10-21T19:00:00.000000000,45591.0,62184.56777
2021-10-21T20:00:00.000000000,47939.0,62703.07137
2021-10-21T21:00:00.000000000,48469.0,62888.11216
2021-10-21T22:00:00.000000000,46683.0,62768.30395
2021-10-21T23:00:00.000000000,45185.0,62415.60743
2021-10-19T00:00:00.000000000,43566.0,78235.08344
2021-10-19T01:00:00.000000000,76338.0,75912.12165
2021-10-19T02:00:00.000000000,76664.0,74864.37332
2021-10-19T03:00:00.000000000,79320.0,73920.8582
2021-10-19T04:00:00.000000000,85915.0,78484.94289
2021-10-19T05:00:00.000000000,91756.0,82706.62318
2021-10-19T06:00:00.000000000,93242.0,87246.30703
2021-10-19T07:00:00.000000000,93555.0,91729.98404
2021-10-19T08:00:00.000000000,93940.0,92521.5377
2021-10-19T09:00:00.000000000,94417.0,94415.33814
2021-10-19T10:00:00.000000000,95478.0,93556.25074
2021-10-19T11:00:00.000000000,95341.0,91673.002
2021-10-19T12:00:00.000000000,94332.0,89322.798
2021-10-19T13:00:00.000000000,91865.0,89959.02262
2021-10-19T14:00:00.000000000,92240.0,87617.11125
2021-10-19T15:00:00.000000000,93751.0,88442.2213
2021-10-19T16:00:00.000000000,93987.0,90928.53816
2021-10-19T17:00:00.000000000,92174.0,89275.09781
2021-10-19T18:00:00.000000000,83833.0,89126.06894
2021-10-19T19:00:00.000000000,73831.0,87957.32672
2021-10-19T20:00:00.000000000,63153.0,83650.48207
2021-10-19T21:00:00.000000000,54627.0,80425.74896
2021-10-19T22:00:00.000000000,43332.0,74743.66007
2021-10-19T23:00:00.000000000,33944.0,71747.83032
2021-10-20T00:00:00.000000000,35989.0,59140.08018
2021-10-20T01:00:00.000000000,31452.0,60680.64389
2021-10-20T02:00:00.000000000,28652.0,63029.20621
2021-10-20T03:00:00.000000000,29176.0,65738.30867
2021-10-20T04:00:00.000000000,34621.0,66967.70568
2021-10-20T05:00:00.000000000,44861.0,67318.42726
2021-10-20T06:00:00.000000000,46969.0,66902.06268
2021-10-20T07:00:00.000000000,47687.0,66024.15197
2021-10-20T08:00:00.000000000,46131.0,64600.88483
2021-10-20T09:00:00.000000000,45051.0,63643.78018
2021-10-20T10:00:00.000000000,40034.0,62780.23426
2021-10-20T11:00:00.000000000,35150.0,63489.07555
2021-10-20T12:00:00.000000000,35532.0,64928.89288
2021-10-20T13:00:00.000000000,40090.0,65841.35272
2021-10-20T14:00:00.000000000,47054.0,65733.16612
2021-10-20T15:00:00.000000000,48075.0,65139.92007
2021-10-20T16:00:00.000000000,48926.0,64207.13206
2021-10-20T17:00:00.000000000,48372.0,63392.34219
2021-10-20T18:00:00.000000000,48009.0,62060.58868
2021-10-20T19:00:00.000000000,47655.0,59992.79727
2021-10-20T20:00:00.000000000,46163.0,59137.37911
2021-10-20T21:00:00.000000000,44169.0,58476.20292
2021-10-20T22:00:00.000000000,41350.0,58837.31485
2021-10-20T23:00:00.000000000,40554.0,60193.88312
2021-10-21T00:00:00.000000000,41690.0,43462.4752
2021-10-21T01:00:00.000000000,33836.0,44294.63435
2021-10-21T02:00:00.000000000,33799.0,45364.57706
2021-10-21T03:00:00.000000000,34696.0,46528.5731
2021-10-21T04:00:00.000000000,37967.0,46648.98116
2021-10-21T05:00:00.000000000,45714.0,46249.99463
2021-10-21T06:00:00.000000000,46306.0,45468.18236
2021-10-21T07:00:00.000000000,46325.0,44354.35254
2021-10-21T08:00:00.000000000,45994.0,43175.59883
2021-10-21T09:00:00.000000000,44701.0,42411.27687
2021-10-21T10:00:00.000000000,42137.0,41674.85309
2021-10-21T11:00:00.000000000,35365.0,42069.75646
2021-10-21T12:00:00.000000000,30539.0,43093.33548
2021-10-21T13:00:00.000000000,29568.0,43930.89852
2021-10-21T14:00:00.000000000,31948.0,44109.53743
2021-10-21T15:00:00.000000000,41002.0,44211.35722
2021-10-21T16:00:00.000000000,46347.0,44358.12351
2021-10-21T17:00:00.000000000,46472.0,44618.78022
2021-10-21T18:00:00.000000000,47778.0,44531.25855
2021-10-21T19:00:00.000000000,45591.0,44056.1194
2021-10-21T20:00:00.000000000,47939.0,44513.72616
2021-10-21T21:00:00.000000000,48469.0,45024.55451
2021-10-21T22:00:00.000000000,46683.0,45707.35329
2021-10-21T23:00:00.000000000,45185.0,46757.20986
2021-10-22T00:00:00.000000000,49176.0,41980.6352
2021-10-22T01:00:00.000000000,41015.0,42088.45873
2021-10-22T02:00:00.000000000,41090.0,42912.09723
2021-10-22T03:00:00.000000000,42950.0,44242.15994
2021-10-22T04:00:00.000000000,46336.0,44911.03944
2021-10-22T05:00:00.000000000,49117.0,45440.54376
2021-10-22T06:00:00.000000000,52433.0,46061.98266
2021-10-22T07:00:00.000000000,52928.0,46922.40306
2021-10-22T08:00:00.000000000,51931.0,47871.08528
2021-10-22T09:00:00.000000000,48210.0,48929.20292
2021-10-22T10:00:00.000000000,41536.0,49808.9307
2021-10-22T11:00:00.000000000,34624.0,51624.17914
2021-10-22T12:00:00.000000000,33492.0,53743.80653
2021-10-22T13:00:00.000000000,33621.0,55521.13476
2021-10-22T14:00:00.000000000,36914.0,56865.20093
2021-10-22T15:00:00.000000000,46488.0,57941.49992
2021-10-22T16:00:00.000000000,52409.0,58656.42739
2021-10-22T17:00:00.000000000,53695.0,59276.79639
2021-10-22T18:00:00.000000000,54067.0,59224.7324
2021-10-22T19:00:00.000000000,54292.0,58640.02804
2021-10-22T20:00:00.000000000,54326.0,58656.18886
2021-10-22T21:00:00.000000000,52674.0,58439.29649
2021-10-22T22:00:00.000000000,48785.0,58189.84396
2021-10-22T23:00:00.000000000,50821.0,57997.94175
2021-10-20T00:00:00.000000000,35989.0,39255.72271
2021-10-20T01:00:00.000000000,31452.0,38725.96582
2021-10-20T02:00:00.000000000,28652.0,40163.49075
2021-10-20T03:00:00.000000000,29176.0,43837.62042
2021-10-20T04:00:00.000000000,34621.0,46722.95188
2021-10-20T05:00:00.000000000,44861.0,51138.44969
2021-10-20T06:00:00.000000000,46969.0,53491.38633
2021-10-20T07:00:00.000000000,47687.0,54472.34459
2021-10-20T08:00:00.000000000,46131.0,54520.98488
2021-10-20T09:00:00.000000000,45051.0,54629.69416
2021-10-20T10:00:00.000000000,40034.0,54040.0472
2021-10-20T11:00:00.000000000,35150.0,52975.08919
2021-10-20T12:00:00.000000000,35532.0,53690.39551
2021-10-20T13:00:00.000000000,40090.0,53157.29912
2021-10-20T14:00:00.000000000,47054.0,55691.88795
2021-10-20T15:00:00.000000000,48075.0,56279.31091
2021-10-20T16:00:00.000000000,48926.0,58027.06068
2021-10-20T17:00:00.000000000,48372.0,59604.27124
2021-10-20T18:00:00.000000000,48009.0,57571.05001
2021-10-20T19:00:00.000000000,47655.0,56007.14134
2021-10-20T20:00:00.000000000,46163.0,54055.54853
2021-10-20T21:00:00.000000000,44169.0,48989.57006
2021-10-20T22:00:00.000000000,41350.0,45804.00948
2021-10-20T23:00:00.000000000,40554.0,43094.30541
2021-10-21T00:00:00.000000000,41690.0,28030.30799
2021-10-21T01:00:00.000000000,33836.0,28722.58418
2021-10-21T02:00:00.000000000,33799.0,29726.62694
2021-10-21T03:00:00.000000000,34696.0,30920.39438
2021-10-21T04:00:00.000000000,37967.0,31384.83976
2021-10-21T05:00:00.000000000,45714.0,31641.95877
2021-10-21T06:00:00.000000000,46306.0,31669.80083
2021-10-21T07:00:00.000000000,46325.0,31260.54672
2021-10-21T08:00:00.000000000,45994.0,30986.32503
2021-10-21T09:00:00.000000000,44701.0,31068.10429
2021-10-21T10:00:00.000000000,42137.0,31149.25564
2021-10-21T11:00:00.000000000,35365.0,31945.02928
2021-10-21T12:00:00.000000000,30539.0,33013.20226
2021-10-21T13:00:00.000000000,29568.0,33823.45117
2021-10-21T14:00:00.000000000,31948.0,34077.01845
2021-10-21T15:00:00.000000000,41002.0,34153.58149
2021-10-21T16:00:00.000000000,46347.0,34208.80432
2021-10-21T17:00:00.000000000,46472.0,34163.48248
2021-10-21T18:00:00.000000000,47778.0,33706.20897
2021-10-21T19:00:00.000000000,45591.0,33022.5911
2021-10-21T20:00:00.000000000,47939.0,33125.3896
2021-10-21T21:00:00.000000000,48469.0,33240.49023
2021-10-21T22:00:00.000000000,46683.0,33386.79348
2021-10-21T23:00:00.000000000,45185.0,33899.49329
2021-10-22T00:00:00.000000000,49176.0,28943.42906
2021-10-22T01:00:00.000000000,41015.0,29271.83086
2021-10-22T02:00:00.000000000,41090.0,30229.46784
2021-10-22T03:00:00.000000000,42950.0,31632.77513
2021-10-22T04:00:00.000000000,46336.0,32484.6398
2021-10-22T05:00:00.000000000,49117.0,33311.42663
2021-10-22T06:00:00.000000000,52433.0,34150.86112
2021-10-22T07:00:00.000000000,52928.0,34880.33403
2021-10-22T08:00:00.000000000,51931.0,35790.5611
2021-10-22T09:00:00.000000000,48210.0,36885.3589
2021-10-22T10:00:00.000000000,41536.0,37865.39634
2021-10-22T11:00:00.000000000,34624.0,39495.30756
2021-10-22T12:00:00.000000000,33492.0,41230.62715
2021-10-22T13:00:00.000000000,33621.0,42594.70404
2021-10-22T14:00:00.000000000,36914.0,43502.70886
2021-10-22T15:00:00.000000000,46488.0,44096.40743
2021-10-22T16:00:00.000000000,52409.0,44406.45512
2021-10-22T17:00:00.000000000,53695.0,44503.48314
2021-10-22T18:00:00.000000000,54067.0,43989.85199
2021-10-22T19:00:00.000000000,54292.0,43133.25168
2021-10-22T20:00:00.000000000,54326.0,42896.32229
2021-10-22T21:00:00.000000000,52674.0,42517.0518
2021-10-22T22:00:00.000000000,48785.0,42118.29503
2021-10-22T23:00:00.000000000,50821.0,41952.11787
2021-10-23T00:00:00.000000000,59846.0,52240.71753
2021-10-23T01:00:00.000000000,52187.0,52167.87284
2021-10-23T02:00:00.000000000,54387.0,53023.86279
2021-10-23T03:00:00.000000000,57269.0,54532.17503
2021-10-23T04:00:00.000000000,60763.0,55318.9299
2021-10-23T05:00:00.000000000,60860.0,55912.35134
2021-10-23T06:00:00.000000000,65396.0,56683.66802
2021-10-23T07:00:00.000000000,66957.0,58005.48019
2021-10-23T08:00:00.000000000,67173.0,59320.66596
2021-10-23T09:00:00.000000000,67649.0,60649.37814
2021-10-23T10:00:00.000000000,67487.0,61730.35313
2021-10-23T11:00:00.000000000,66725.0,63955.49762
2021-10-23T12:00:00.000000000,69377.0,66571.30445
2021-10-23T13:00:00.000000000,73800.0,68792.8253
2021-10-23T14:00:00.000000000,75955.0,70589.38725
2021-10-23T15:00:00.000000000,77685.0,72063.10475
2021-10-23T16:00:00.000000000,78245.0,73004.46603
2021-10-23T17:00:00.000000000,79776.0,73892.70394
2021-10-23T18:00:00.000000000,80520.0,73989.83018
2021-10-23T19:00:00.000000000,80053.0,73360.53714
2021-10-23T20:00:00.000000000,78925.0,73297.36017
2021-10-23T21:00:00.000000000,77950.0,72909.69006
2021-10-23T22:00:00.000000000,73515.0,72553.53477
2021-10-23T23:00:00.000000000,64711.0,72166.48204
2021-10-21T00:00:00.000000000,41690.0,36585.52967
2021-10-21T01:00:00.000000000,33836.0,35347.32438
2021-10-21T02:00:00.000000000,33799.0,35002.92575
2021-10-21T03:00:00.000000000,34696.0,36048.00458
2021-10-21T04:00:00.000000000,37967.0,39577.04649
2021-10-21T05:00:00.000000000,45714.0,43858.8624
2021-10-21T06:00:00.000000000,46306.0,47989.93234
2021-10-21T07:00:00.000000000,46325.0,51110.83564
2021-10-21T08:00:00.000000000,45994.0,51340.79136
2021-10-21T09:00:00.000000000,44701.0,52068.58925
2021-10-21T10:00:00.000000000,42137.0,51596.27394
2021-10-21T11:00:00.000000000,35365.0,51041.49533
2021-10-21T12:00:00.000000000,30539.0,50721.5975
2021-10-21T13:00:00.000000000,29568.0,51240.65885
2021-10-21T14:00:00.000000000,31948.0,51469.92703
2021-10-21T15:00:00.000000000,41002.0,53233.2974
2021-10-21T16:00:00.000000000,46347.0,56348.11452
2021-10-21T17:00:00.000000000,46472.0,56960.81879
2021-10-21T18:00:00.000000000,47778.0,57581.02291
2021-10-21T19:00:00.000000000,45591.0,56749.72145
2021-10-21T20:00:00.000000000,47939.0,53945.38699
2021-10-21T21:00:00.000000000,48469.0,50457.8293
2021-10-21T22:00:00.000000000,46683.0,46203.15036
2021-10-21T23:00:00.000000000,45185.0,43362.56545
2021-10-22T00:00:00.000000000,49176.0,36571.83665
2021-10-22T01:00:00.000000000,41015.0,36892.14139
2021-10-22T02:00:00.000000000,41090.0,37770.87118
2021-10-22T03:00:00.000000000,42950.0,39034.47531
2021-10-22T04:00:00.000000000,46336.0,39615.85594
2021-10-22T05:00:00.000000000,49117.0,40036.13007
2021-10-22T06:00:00.000000000,52433.0,40431.57189
2021-10-22T07:00:00.000000000,52928.0,40813.17336
2021-10-22T08:00:00.000000000,51931.0,41305.51167
2021-10-22T09:00:00.000000000,48210.0,41999.37431
2021-10-22T10:00:00.000000000,41536.0,42580.96366
2021-10-22T11:00:00.000000000,34624.0,44010.38187
2021-10-22T12:00:00.000000000,33492.0,45730.87013
2021-10-22T13:00:00.000000000,33621.0,47144.07666
2021-10-22T14:00:00.000000000,36914.0,48081.30566
2021-10-22T15:00:00.000000000,46488.0,48788.82799
2021-10-22T16:00:00.000000000,52409.0,49266.48581
2021-10-22T17:00:00.000000000,53695.0,49647.1191
2021-10-22T18:00:00.000000000,54067.0,49454.80998
2021-10-22T19:00:00.000000000,54292.0,48848.51812
2021-10-22T20:00:00.000000000,54326.0,48909.9271
2021-10-22T21:00:00.000000000,52674.0,48829.04235
2021-10-22T22:00:00.000000000,48785.0,48731.03914
2021-10-22T23:00:00.000000000,50821.0,48800.41452
2021-10-23T00:00:00.000000000,59846.0,56697.55222
2021-10-23T01:00:00.000000000,52187.0,56798.20389
2021-10-23T02:00:00.000000000,54387.0,58034.75697
2021-10-23T03:00:00.000000000,57269.0,60032.98357
2021-10-23T04:00:00.000000000,60763.0,61203.74983
2021-10-23T05:00:00.000000000,60860.0,62098.91581
2021-10-23T06:00:00.000000000,65396.0,63084.37117
2021-10-23T07:00:00.000000000,66957.0,64612.18372
2021-10-23T08:00:00.000000000,67173.0,65997.61835
2021-10-23T09:00:00.000000000,67649.0,67393.15217
2021-10-23T10:00:00.000000000,67487.0,68548.37501
2021-10-23T11:00:00.000000000,66725.0,70964.27463
2021-10-23T12:00:00.000000000,69377.0,73775.80025
2021-10-23T13:00:00.000000000,73800.0,76076.29756
2021-10-23T14:00:00.000000000,75955.0,77855.24292
2021-10-23T15:00:00.000000000,77685.0,79171.1829
2021-10-23T16:00:00.000000000,78245.0,79809.77183
2021-10-23T17:00:00.000000000,79776.0,80379.60627
2021-10-23T18:00:00.000000000,80520.0,80085.22479
2021-10-23T19:00:00.000000000,80053.0,78950.96506
2021-10-23T20:00:00.000000000,78925.0,78446.66487
2021-10-23T21:00:00.000000000,77950.0,77643.63343
2021-10-23T22:00:00.000000000,73515.0,77120.76953
2021-10-23T23:00:00.000000000,64711.0,76743.39856
2021-10-24T00:00:00.000000000,64674.0,71619.68737
2021-10-24T01:00:00.000000000,61166.0,70663.06681
2021-10-24T02:00:00.000000000,61366.0,70291.16112
2021-10-24T03:00:00.000000000,61771.0,70412.72328
2021-10-24T04:00:00.000000000,61052.0,69790.0917
2021-10-24T05:00:00.000000000,59892.0,68882.97787
2021-10-24T06:00:00.000000000,59116.0,68517.42496
2021-10-24T07:00:00.000000000,59689.0,69488.69094
2021-10-24T08:00:00.000000000,59394.0,70561.17335
2021-10-24T09:00:00.000000000,57937.0,71504.24998
2021-10-24T10:00:00.000000000,55785.0,72049.23809
2021-10-24T11:00:00.000000000,49375.0,74128.83353
2021-10-24T12:00:00.000000000,42834.0,77072.45898
2021-10-24T13:00:00.000000000,42129.0,79987.5934
2021-10-24T14:00:00.000000000,51585.0,82751.28554
2021-10-24T15:00:00.000000000,61941.0,85658.88503
2021-10-24T16:00:00.000000000,71213.0,88240.81273
2021-10-24T17:00:00.000000000,73185.0,91098.29862
2021-10-24T18:00:00.000000000,70797.0,93225.46445
2021-10-24T19:00:00.000000000,65482.0,94476.24901
2021-10-24T20:00:00.000000000,62391.0,96117.39774
2021-10-24T21:00:00.000000000,60718.0,97181.82956
2021-10-24T22:00:00.000000000,60546.0,97651.45082
2021-10-24T23:00:00.000000000,64008.0,97273.82729
2021-10-22T00:00:00.000000000,49176.0,40236.71078
2021-10-22T01:00:00.000000000,41015.0,38766.50817
2021-10-22T02:00:00.000000000,41090.0,37782.24199
2021-10-22T03:00:00.000000000,42950.0,37871.83155
2021-10-22T04:00:00.000000000,46336.0,41529.53556
2021-10-22T05:00:00.000000000,49117.0,45510.83119
2021-10-22T06:00:00.000000000,52433.0,49941.75316
2021-10-22T07:00:00.000000000,52928.0,53814.88324
2021-10-22T08:00:00.000000000,51931.0,54091.96035
2021-10-22T09:00:00.000000000,48210.0,55387.58617
2021-10-22T10:00:00.000000000,41536.0,55005.75318
2021-10-22T11:00:00.000000000,34624.0,54480.72141
2021-10-22T12:00:00.000000000,33492.0,53849.36923
2021-10-22T13:00:00.000000000,33621.0,54671.57126
2021-10-22T14:00:00.000000000,36914.0,54047.63825
2021-10-22T15:00:00.000000000,46488.0,56021.30967
2021-10-22T16:00:00.000000000,52409.0,59297.49991
2021-10-22T17:00:00.000000000,53695.0,59316.43546
2021-10-22T18:00:00.000000000,54067.0,60383.87003
2021-10-22T19:00:00.000000000,54292.0,59609.9049
2021-10-22T20:00:00.000000000,54326.0,56540.10443
2021-10-22T21:00:00.000000000,52674.0,53459.82942
2021-10-22T22:00:00.000000000,48785.0,48959.59521
2021-10-22T23:00:00.000000000,50821.0,46155.91322
2021-10-23T00:00:00.000000000,59846.0,54829.79429
2021-10-23T01:00:00.000000000,52187.0,54971.42855
2021-10-23T02:00:00.000000000,54387.0,56240.39797
2021-10-23T03:00:00.000000000,57269.0,58263.76907
2021-10-23T04:00:00.000000000,60763.0,59472.36434
2021-10-23T05:00:00.000000000,60860.0,60419.44697
2021-10-23T06:00:00.000000000,65396.0,61440.75289
2021-10-23T07:00:00.000000000,66957.0,62948.98795
2021-10-23T08:00:00.000000000,67173.0,64324.64261
2021-10-23T09:00:00.000000000,67649.0,65722.68807
2021-10-23T10:00:00.000000000,67487.0,66890.9918
2021-10-23T11:00:00.000000000,66725.0,69280.04911
2021-10-23T12:00:00.000000000,69377.0,72035.23813
2021-10-23T13:00:00.000000000,73800.0,74271.94811
2021-10-23T14:00:00.000000000,75955.0,75980.16054
2021-10-23T15:00:00.000000000,77685.0,77214.62643
2021-10-23T16:00:00.000000000,78245.0,77780.58116
2021-10-23T17:00:00.000000000,79776.0,78259.69474
2021-10-23T18:00:00.000000000,80520.0,77882.84996
2021-10-23T19:00:00.000000000,80053.0,76692.33081
2021-10-23T20:00:00.000000000,78925.0,76137.461
2021-10-23T21:00:00.000000000,77950.0,75299.35073
2021-10-23T22:00:00.000000000,73515.0,74751.27217
2021-10-23T23:00:00.000000000,64711.0,74381.58347
2021-10-24T00:00:00.000000000,64674.0,70605.17272
2021-10-24T01:00:00.000000000,61166.0,69699.74969
2021-10-24T02:00:00.000000000,61366.0,69353.62694
2021-10-24T03:00:00.000000000,61771.0,69479.54238
2021-10-24T04:00:00.000000000,61052.0,68853.56428
2021-10-24T05:00:00.000000000,59892.0,67936.13728
2021-10-24T06:00:00.000000000,59116.0,67532.60102
2021-10-24T07:00:00.000000000,59689.0,68411.77105
2021-10-24T08:00:00.000000000,59394.0,69392.30135
2021-10-24T09:00:00.000000000,57937.0,70262.66659
2021-10-24T10:00:00.000000000,55785.0,70749.16076
2021-10-24T11:00:00.000000000,49375.0,72755.09067
2021-10-24T12:00:00.000000000,42834.0,75621.59182
2021-10-24T13:00:00.000000000,42129.0,78462.47841
2021-10-24T14:00:00.000000000,51585.0,81139.49077
2021-10-24T15:00:00.000000000,61941.0,83962.98527
2021-10-24T16:00:00.000000000,71213.0,86483.09005
2021-10-24T17:00:00.000000000,73185.0,89277.1394
2021-10-24T18:00:00.000000000,70797.0,91359.06056
2021-10-24T19:00:00.000000000,65482.0,92585.86524
2021-10-24T20:00:00.000000000,62391.0,94219.23349
2021-10-24T21:00:00.000000000,60718.0,95295.99902
2021-10-24T22:00:00.000000000,60546.0,95790.21054
2021-10-24T23:00:00.000000000,64008.0,95467.07143
2021-10-25T00:00:00.000000000,80315.0,90213.93341
2021-10-25T01:00:00.000000000,66116.0,88818.06283
2021-10-25T02:00:00.000000000,66809.0,88188.14538
2021-10-25T03:00:00.000000000,67571.0,88192.38291
2021-10-25T04:00:00.000000000,75120.0,87353.70436
2021-10-25T05:00:00.000000000,83638.0,86123.16729
2021-10-25T06:00:00.000000000,86850.0,85624.55689
2021-10-25T07:00:00.000000000,86048.0,87056.84631
2021-10-25T08:00:00.000000000,86048.0,88486.06983
2021-10-25T09:00:00.000000000,86897.0,89632.22128
2021-10-25T10:00:00.000000000,87531.0,90256.87691
2021-10-25T11:00:00.000000000,87665.0,92798.82176
2021-10-25T12:00:00.000000000,87796.0,96449.6363
2021-10-25T13:00:00.000000000,87844.0,100100.00883
2021-10-25T14:00:00.000000000,88833.0,103671.42596
2021-10-25T15:00:00.000000000,90214.0,107437.23589
2021-10-25T16:00:00.000000000,91263.0,110715.13446
