datetime,nat_gas_actual,avg_nat_gas_production_forecast
2023-10-09T19:00:00.000000000,1129.0,682.727
2023-10-09T20:00:00.000000000,1124.0,699.31577
2023-10-09T21:00:00.000000000,1144.0,686.79014
2023-10-09T22:00:00.000000000,1137.0,667.90876
2023-10-09T23:00:00.000000000,1110.0,663.05288
2023-10-10T00:00:00.000000000,1145.0,613.25288
2023-10-10T01:00:00.000000000,1147.0,592.19155
2023-10-10T02:00:00.000000000,1146.0,566.77714
2023-10-10T03:00:00.000000000,1147.0,540.85388
2023-10-10T04:00:00.000000000,1034.0,508.36265
2023-10-10T05:00:00.000000000,996.0,492.67561
2023-10-10T06:00:00.000000000,991.0,481.06059
2023-10-10T07:00:00.000000000,996.0,473.27929
2023-10-10T08:00:00.000000000,981.0,466.66897
2023-10-10T09:00:00.000000000,971.0,470.60742
2023-10-10T10:00:00.000000000,1014.0,489.76654
2023-10-10T11:00:00.000000000,1131.0,505.78292
2023-10-10T12:00:00.000000000,1151.0,548.45013
2023-10-10T13:00:00.000000000,1149.0,598.87011
2023-10-10T14:00:00.000000000,1152.0,647.51034
2023-10-10T15:00:00.000000000,1136.0,679.48807
2023-10-10T16:00:00.000000000,1134.0,690.81041
2023-10-10T17:00:00.000000000,1130.0,709.14178
2023-10-10T18:00:00.000000000,1134.0,737.34607
2023-10-10T19:00:00.000000000,1113.0,733.38572
2023-10-10T20:00:00.000000000,1112.0,748.93643
2023-10-10T21:00:00.000000000,1110.0,737.57204
2023-10-10T22:00:00.000000000,1118.0,717.45792
2023-10-10T23:00:00.000000000,1114.0,714.1005
2023-10-11T00:00:00.000000000,1118.0,658.948
2023-10-11T01:00:00.000000000,1118.0,639.98112
2023-10-11T02:00:00.000000000,1087.0,618.34014
2023-10-11T03:00:00.000000000,777.0,597.69076
2023-10-11T04:00:00.000000000,666.0,567.78009
2023-10-11T05:00:00.000000000,545.0,556.16969
2023-10-11T06:00:00.000000000,558.0,546.49509
2023-10-11T07:00:00.000000000,533.0,539.11716
2023-10-11T08:00:00.000000000,522.0,530.44105
2023-10-11T09:00:00.000000000,590.0,532.86296
2023-10-11T10:00:00.000000000,641.0,547.81203
2023-10-11T11:00:00.000000000,669.0,561.19285
2023-10-11T12:00:00.000000000,667.0,598.98466
2023-10-11T13:00:00.000000000,602.0,644.88563
2023-10-11T14:00:00.000000000,564.0,691.60709
2023-10-11T15:00:00.000000000,603.0,722.33232
2023-10-11T16:00:00.000000000,646.0,729.7006
2023-10-11T17:00:00.000000000,903.0,742.34425
2023-10-11T18:00:00.000000000,1097.0,768.3797
2023-10-11T19:00:00.000000000,1102.0,761.94534
2023-10-11T20:00:00.000000000,1097.0,777.00648
2023-10-11T21:00:00.000000000,1116.0,767.7299
2023-10-11T22:00:00.000000000,1102.0,748.41252
2023-10-11T23:00:00.000000000,1046.0,747.80388
2023-10-12T00:00:00.000000000,1060.0,689.41709
2023-10-12T01:00:00.000000000,994.0,673.27003
2023-10-12T02:00:00.000000000,1005.0,655.9265
2023-10-12T03:00:00.000000000,851.0,640.98031
2023-10-12T04:00:00.000000000,594.0,614.33439
2023-10-12T05:00:00.000000000,394.0,606.80582
2023-10-12T06:00:00.000000000,370.0,599.76282
2023-10-12T07:00:00.000000000,366.0,593.24137
2023-10-12T08:00:00.000000000,418.0,583.11966
2023-10-12T09:00:00.000000000,426.0,584.12049
2023-10-12T10:00:00.000000000,442.0,594.99079
2023-10-12T11:00:00.000000000,472.0,605.73836
2023-10-12T12:00:00.000000000,601.0,638.74091
2023-10-12T13:00:00.000000000,636.0,680.20101
2023-10-12T14:00:00.000000000,755.0,724.56301
2023-10-12T15:00:00.000000000,957.0,753.36813
2023-10-12T16:00:00.000000000,1094.0,756.73043
2023-10-12T17:00:00.000000000,1128.0,763.87027
2023-10-12T18:00:00.000000000,1126.0,787.26073
2023-10-12T19:00:00.000000000,1125.0,778.5695
2023-10-12T20:00:00.000000000,1120.0,792.82203
2023-10-12T21:00:00.000000000,1090.0,785.22507
2023-10-12T22:00:00.000000000,950.0,766.95886
2023-10-12T23:00:00.000000000,1014.0,768.824
2023-10-13T00:00:00.000000000,1115.0,709.40203
2023-10-13T01:00:00.000000000,887.0,696.2811
2023-10-13T02:00:00.000000000,954.0,683.22886
2023-10-13T03:00:00.000000000,708.0,673.8311
2023-10-13T04:00:00.000000000,521.0,650.60299
2023-10-13T05:00:00.000000000,411.0,646.87901
2023-10-13T06:00:00.000000000,403.0,642.66781
2023-10-13T07:00:00.000000000,375.0,637.19383
2023-10-13T08:00:00.000000000,344.0,626.06769
2023-10-13T09:00:00.000000000,396.0,625.79763
2023-10-13T10:00:00.000000000,349.0,632.94147
2023-10-13T11:00:00.000000000,410.0,641.23785
2023-10-13T12:00:00.000000000,399.0,669.82729
2023-10-13T13:00:00.000000000,335.0,707.19432
2023-10-13T14:00:00.000000000,324.0,749.11595
2023-10-13T15:00:00.000000000,452.0,775.76475
2023-10-13T16:00:00.000000000,449.0,775.36743
2023-10-13T17:00:00.000000000,471.0,777.48259
2023-10-13T18:00:00.000000000,590.0,798.14708
2023-10-13T19:00:00.000000000,645.0,787.4737
2023-10-13T20:00:00.000000000,694.0,800.79725
2023-10-13T21:00:00.000000000,665.0,794.53964
2023-10-13T22:00:00.000000000,533.0,777.39262
2023-10-13T23:00:00.000000000,531.0,781.41013
2023-10-14T00:00:00.000000000,499.0,722.27464
2023-10-14T01:00:00.000000000,640.0,712.12835
2023-10-14T02:00:00.000000000,479.0,703.1236
2023-10-14T03:00:00.000000000,579.0,698.87501
2023-10-14T04:00:00.000000000,539.0,678.96081
2023-10-14T05:00:00.000000000,343.0,678.66986
2023-10-14T06:00:00.000000000,364.0,677.24643
2023-10-14T07:00:00.000000000,388.0,672.87048
2023-10-14T08:00:00.000000000,379.0,661.04827
2023-10-14T09:00:00.000000000,336.0,659.6643
2023-10-14T10:00:00.000000000,371.0,663.49171
2023-10-14T11:00:00.000000000,337.0,669.57821
2023-10-14T12:00:00.000000000,443.0,694.2167
2023-10-14T13:00:00.000000000,501.0,727.91885
2023-10-14T14:00:00.000000000,591.0,767.49041
2023-10-14T15:00:00.000000000,619.0,791.96861
2023-10-14T16:00:00.000000000,724.0,788.16313
2023-10-14T17:00:00.000000000,814.0,785.80884
2023-10-14T18:00:00.000000000,842.0,803.85373
2023-10-14T19:00:00.000000000,811.0,791.46616
2023-10-14T20:00:00.000000000,850.0,803.84397
2023-10-14T21:00:00.000000000,873.0,798.65622
2023-10-14T22:00:00.000000000,863.0,782.60459
2023-10-14T23:00:00.000000000,889.0,788.47025
2023-10-15T00:00:00.000000000,931.0,789.06277
2023-10-15T01:00:00.000000000,896.0,777.47171
2023-10-15T02:00:00.000000000,874.0,768.34307
2023-10-15T03:00:00.000000000,904.0,764.88046
2023-10-15T04:00:00.000000000,867.0,743.84988
2023-10-15T05:00:00.000000000,890.0,745.20046
2023-10-15T06:00:00.000000000,913.0,742.37859
2023-10-15T07:00:00.000000000,816.0,736.73214
2023-10-15T08:00:00.000000000,853.0,722.10612
2023-10-15T09:00:00.000000000,761.0,719.8031
2023-10-15T10:00:00.000000000,780.0,721.50265
2023-10-15T11:00:00.000000000,921.0,726.50971
2023-10-15T12:00:00.000000000,937.0,748.89274
2023-10-15T13:00:00.000000000,898.0,780.50943
2023-10-15T14:00:00.000000000,901.0,820.69558
2023-10-15T15:00:00.000000000,828.0,846.77778
2023-10-15T16:00:00.000000000,853.0,841.52817
2023-10-15T17:00:00.000000000,870.0,836.27851
2023-10-15T18:00:00.000000000,856.0,854.94856
2023-10-15T19:00:00.000000000,825.0,840.86726
2023-10-15T20:00:00.000000000,843.0,854.05586
2023-10-15T21:00:00.000000000,828.0,851.00955
2023-10-15T22:00:00.000000000,863.0,834.47682
2023-10-15T23:00:00.000000000,882.0,842.33091
2023-10-10T00:00:00.000000000,1145.0,992.68505
2023-10-10T01:00:00.000000000,1147.0,942.74776
2023-10-10T02:00:00.000000000,1146.0,890.76187
2023-10-10T03:00:00.000000000,1147.0,837.55047
2023-10-10T04:00:00.000000000,1034.0,776.29524
2023-10-10T05:00:00.000000000,996.0,750.13207
2023-10-10T06:00:00.000000000,991.0,711.14762
2023-10-10T07:00:00.000000000,996.0,687.61669
2023-10-10T08:00:00.000000000,981.0,666.06644
2023-10-10T09:00:00.000000000,971.0,670.73551
2023-10-10T10:00:00.000000000,1014.0,696.2714
2023-10-10T11:00:00.000000000,1131.0,718.87341
2023-10-10T12:00:00.000000000,1151.0,771.06786
2023-10-10T13:00:00.000000000,1149.0,830.37111
2023-10-10T14:00:00.000000000,1152.0,898.18631
2023-10-10T15:00:00.000000000,1136.0,955.03178
2023-10-10T16:00:00.000000000,1134.0,978.03557
2023-10-10T17:00:00.000000000,1130.0,1004.76962
2023-10-10T18:00:00.000000000,1134.0,1053.93441
2023-10-10T19:00:00.000000000,1113.0,1049.16855
2023-10-10T20:00:00.000000000,1112.0,1076.32732
2023-10-10T21:00:00.000000000,1110.0,1072.95385
2023-10-10T22:00:00.000000000,1118.0,1042.55802
2023-10-10T23:00:00.000000000,1114.0,1041.18939
2023-10-11T00:00:00.000000000,1118.0,924.17243
2023-10-11T01:00:00.000000000,1118.0,893.00332
2023-10-11T02:00:00.000000000,1087.0,862.77896
2023-10-11T03:00:00.000000000,777.0,835.31825
2023-10-11T04:00:00.000000000,666.0,793.96087
2023-10-11T05:00:00.000000000,545.0,782.67515
2023-10-11T06:00:00.000000000,558.0,761.3711
2023-10-11T07:00:00.000000000,533.0,746.2792
2023-10-11T08:00:00.000000000,522.0,726.77807
2023-10-11T09:00:00.000000000,590.0,727.41205
2023-10-11T10:00:00.000000000,641.0,739.68719
2023-10-11T11:00:00.000000000,669.0,752.75943
2023-10-11T12:00:00.000000000,667.0,788.58291
2023-10-11T13:00:00.000000000,602.0,832.68666
2023-10-11T14:00:00.000000000,564.0,886.75453
2023-10-11T15:00:00.000000000,603.0,928.7777
2023-10-11T16:00:00.000000000,646.0,936.63138
2023-10-11T17:00:00.000000000,903.0,945.55093
2023-10-11T18:00:00.000000000,1097.0,979.51439
2023-10-11T19:00:00.000000000,1102.0,969.11179
2023-10-11T20:00:00.000000000,1097.0,989.58288
2023-10-11T21:00:00.000000000,1116.0,987.5043
2023-10-11T22:00:00.000000000,1102.0,963.9154
2023-10-11T23:00:00.000000000,1046.0,968.29147
2023-10-12T00:00:00.000000000,1060.0,871.91201
2023-10-12T01:00:00.000000000,994.0,852.53988
2023-10-12T02:00:00.000000000,1005.0,835.76189
2023-10-12T03:00:00.000000000,851.0,824.07328
2023-10-12T04:00:00.000000000,594.0,795.1608
2023-10-12T05:00:00.000000000,394.0,792.80974
2023-10-12T06:00:00.000000000,370.0,782.62459
2023-10-12T07:00:00.000000000,366.0,772.92982
2023-10-12T08:00:00.000000000,418.0,755.11231
2023-10-12T09:00:00.000000000,426.0,753.39382
2023-10-12T10:00:00.000000000,442.0,757.80453
2023-10-12T11:00:00.000000000,472.0,765.15782
2023-10-12T12:00:00.000000000,601.0,791.21662
2023-10-12T13:00:00.000000000,636.0,826.25347
2023-10-12T14:00:00.000000000,755.0,871.7466
2023-10-12T15:00:00.000000000,957.0,904.38383
2023-10-12T16:00:00.000000000,1094.0,903.10499
2023-10-12T17:00:00.000000000,1128.0,901.46488
2023-10-12T18:00:00.000000000,1126.0,925.95495
2023-10-12T19:00:00.000000000,1125.0,912.32735
2023-10-12T20:00:00.000000000,1120.0,928.55068
2023-10-12T21:00:00.000000000,1090.0,926.95102
2023-10-12T22:00:00.000000000,950.0,907.63417
2023-10-12T23:00:00.000000000,1014.0,915.25782
2023-10-13T00:00:00.000000000,1115.0,833.09543
2023-10-13T01:00:00.000000000,887.0,821.19161
2023-10-13T02:00:00.000000000,954.0,812.78169
2023-10-13T03:00:00.000000000,708.0,810.81988
2023-10-13T04:00:00.000000000,521.0,789.7472
2023-10-13T05:00:00.000000000,411.0,792.79275
2023-10-13T06:00:00.000000000,403.0,789.65001
2023-10-13T07:00:00.000000000,375.0,783.43003
2023-10-13T08:00:00.000000000,344.0,766.92481
2023-10-13T09:00:00.000000000,396.0,763.83176
2023-10-13T10:00:00.000000000,349.0,763.55705
2023-10-13T11:00:00.000000000,410.0,767.45878
2023-10-13T12:00:00.000000000,399.0,787.66351
2023-10-13T13:00:00.000000000,335.0,817.2636
2023-10-13T14:00:00.000000000,324.0,857.36971
2023-10-13T15:00:00.000000000,452.0,884.02186
2023-10-13T16:00:00.000000000,449.0,877.20471
2023-10-13T17:00:00.000000000,471.0,869.27718
2023-10-13T18:00:00.000000000,590.0,887.82069
2023-10-13T19:00:00.000000000,645.0,872.34977
2023-10-13T20:00:00.000000000,694.0,885.8563
2023-10-13T21:00:00.000000000,665.0,884.35102
2023-10-13T22:00:00.000000000,533.0,867.73474
2023-10-13T23:00:00.000000000,531.0,877.18783
2023-10-14T00:00:00.000000000,499.0,804.87767
2023-10-14T01:00:00.000000000,640.0,797.81768
2023-10-14T02:00:00.000000000,479.0,794.75837
2023-10-14T03:00:00.000000000,579.0,798.96828
2023-10-14T04:00:00.000000000,539.0,782.95986
2023-10-14T05:00:00.000000000,343.0,789.36777
2023-10-14T06:00:00.000000000,364.0,790.79449
2023-10-14T07:00:00.000000000,388.0,786.85877
2023-10-14T08:00:00.000000000,379.0,771.3357
2023-10-14T09:00:00.000000000,336.0,767.4118
2023-10-14T10:00:00.000000000,371.0,764.25394
2023-10-14T11:00:00.000000000,337.0,766.00677
2023-10-14T12:00:00.000000000,443.0,782.58848
2023-10-14T13:00:00.000000000,501.0,808.82339
2023-10-14T14:00:00.000000000,591.0,845.45748
2023-10-14T15:00:00.000000000,619.0,868.2049
2023-10-14T16:00:00.000000000,724.0,857.92484
2023-10-14T17:00:00.000000000,814.0,846.13045
2023-10-14T18:00:00.000000000,842.0,860.84409
2023-10-14T19:00:00.000000000,811.0,844.28272
2023-10-14T20:00:00.000000000,850.0,856.01261
2023-10-14T21:00:00.000000000,873.0,854.4577
2023-10-14T22:00:00.000000000,863.0,839.59077
2023-10-14T23:00:00.000000000,889.0,850.11027
2023-10-15T00:00:00.000000000,931.0,843.40001
2023-10-15T01:00:00.000000000,896.0,835.38075
2023-10-15T02:00:00.000000000,874.0,832.09242
2023-10-15T03:00:00.000000000,904.0,836.56228
2023-10-15T04:00:00.000000000,867.0,819.77336
2023-10-15T05:00:00.000000000,890.0,827.0074
2023-10-15T06:00:00.000000000,913.0,827.5092
2023-10-15T07:00:00.000000000,816.0,822.78874
2023-10-15T08:00:00.000000000,853.0,805.65448
2023-10-15T09:00:00.000000000,761.0,801.23678
2023-10-15T10:00:00.000000000,780.0,796.96408
2023-10-15T11:00:00.000000000,921.0,798.17171
2023-10-15T12:00:00.000000000,937.0,813.5886
2023-10-15T13:00:00.000000000,898.0,838.74693
2023-10-15T14:00:00.000000000,901.0,875.83102
2023-10-15T15:00:00.000000000,828.0,899.59962
2023-10-15T16:00:00.000000000,853.0,888.60767
2023-10-15T17:00:00.000000000,870.0,875.29477
2023-10-15T18:00:00.000000000,856.0,890.47498
2023-10-15T19:00:00.000000000,825.0,872.99046
2023-10-15T20:00:00.000000000,843.0,885.23061
2023-10-15T21:00:00.000000000,828.0,884.8854
2023-10-15T22:00:00.000000000,863.0,869.69507
2023-10-15T23:00:00.000000000,882.0,881.30472
2023-10-16T00:00:00.000000000,895.0,870.16753
2023-10-16T01:00:00.000000000,888.0,862.82423
2023-10-16T02:00:00.000000000,877.0,861.05694
2023-10-16T03:00:00.000000000,721.0,867.76984
2023-10-16T04:00:00.000000000,692.0,851.89496
2023-10-16T05:00:00.000000000,724.0,860.98932
2023-10-16T06:00:00.000000000,714.0,862.11011
2023-10-16T07:00:00.000000000,752.0,857.39852
2023-10-16T08:00:00.000000000,865.0,839.08051
2023-10-16T09:00:00.000000000,812.0,833.93304
2023-10-16T10:00:00.000000000,850.0,827.68636
2023-10-16T11:00:00.000000000,921.0,827.68913
2023-10-16T12:00:00.000000000,906.0,840.84551
2023-10-16T13:00:00.000000000,768.0,863.90921
2023-10-16T14:00:00.000000000,886.0,900.28735
2023-10-16T15:00:00.000000000,821.0,923.74207
2023-10-16T16:00:00.000000000,827.0,910.96396
2023-10-16T17:00:00.000000000,841.0,894.98153
2023-10-16T18:00:00.000000000,781.0,909.35525
2023-10-16T19:00:00.000000000,709.0,890.6565
2023-10-16T20:00:00.000000000,739.0,902.79652
2023-10-16T21:00:00.000000000,878.0,903.56304
2023-10-16T22:00:00.000000000,752.0,888.63825
2023-10-16T23:00:00.000000000,721.0,901.60994
2023-10-11T00:00:00.000000000,1118.0,1004.55959
2023-10-11T01:00:00.000000000,1118.0,993.35867
2023-10-11T02:00:00.000000000,1087.0,990.15207
2023-10-11T03:00:00.000000000,777.0,996.9858
2023-10-11T04:00:00.000000000,666.0,977.83324
2023-10-11T05:00:00.000000000,545.0,989.31981
2023-10-11T06:00:00.000000000,558.0,986.73308
2023-10-11T07:00:00.000000000,533.0,979.07262
2023-10-11T08:00:00.000000000,522.0,955.1582
2023-10-11T09:00:00.000000000,590.0,948.43513
2023-10-11T10:00:00.000000000,641.0,938.75618
2023-10-11T11:00:00.000000000,669.0,937.17175
2023-10-11T12:00:00.000000000,667.0,946.81742
2023-10-11T13:00:00.000000000,602.0,966.63819
2023-10-11T14:00:00.000000000,564.0,1004.97448
2023-10-11T15:00:00.000000000,603.0,1032.38163
2023-10-11T16:00:00.000000000,646.0,1017.61225
2023-10-11T17:00:00.000000000,903.0,996.94711
2023-10-11T18:00:00.000000000,1097.0,1013.37947
2023-10-11T19:00:00.000000000,1102.0,991.67804
2023-10-11T20:00:00.000000000,1097.0,1005.77158
2023-10-11T21:00:00.000000000,1116.0,1010.65515
2023-10-11T22:00:00.000000000,1102.0,994.41507
2023-10-11T23:00:00.000000000,1046.0,1010.95973
2023-10-12T00:00:00.000000000,1060.0,918.63294
2023-10-12T01:00:00.000000000,994.0,914.00985
2023-10-12T02:00:00.000000000,1005.0,916.86906
2023-10-12T03:00:00.000000000,851.0,929.94194
2023-10-12T04:00:00.000000000,594.0,917.34522
2023-10-12T05:00:00.000000000,394.0,931.24131
2023-10-12T06:00:00.000000000,370.0,934.88902
2023-10-12T07:00:00.000000000,366.0,930.81112
2023-10-12T08:00:00.000000000,418.0,910.27817
2023-10-12T09:00:00.000000000,426.0,903.37858
2023-10-12T10:00:00.000000000,442.0,892.22099
2023-10-12T11:00:00.000000000,472.0,889.12141
2023-10-12T12:00:00.000000000,601.0,896.56778
2023-10-12T13:00:00.000000000,636.0,914.33807
2023-10-12T14:00:00.000000000,755.0,948.30259
2023-10-12T15:00:00.000000000,957.0,970.04865
2023-10-12T16:00:00.000000000,1094.0,952.59669
2023-10-12T17:00:00.000000000,1128.0,929.98205
2023-10-12T18:00:00.000000000,1126.0,941.63526
2023-10-12T19:00:00.000000000,1125.0,920.09977
2023-10-12T20:00:00.000000000,1120.0,931.55148
2023-10-12T21:00:00.000000000,1090.0,934.63318
2023-10-12T22:00:00.000000000,950.0,920.73563
2023-10-12T23:00:00.000000000,1014.0,936.84735
2023-10-13T00:00:00.000000000,1115.0,859.10831
2023-10-13T01:00:00.000000000,887.0,857.86563
2023-10-13T02:00:00.000000000,954.0,863.45445
2023-10-13T03:00:00.000000000,708.0,879.04197
2023-10-13T04:00:00.000000000,521.0,869.71053
2023-10-13T05:00:00.000000000,411.0,884.14852
2023-10-13T06:00:00.000000000,403.0,891.00942
2023-10-13T07:00:00.000000000,375.0,888.92778
2023-10-13T08:00:00.000000000,344.0,870.79351
2023-10-13T09:00:00.000000000,396.0,864.11042
2023-10-13T10:00:00.000000000,349.0,852.97959
2023-10-13T11:00:00.000000000,410.0,849.55425
2023-10-13T12:00:00.000000000,399.0,856.74867
2023-10-13T13:00:00.000000000,335.0,874.27859
2023-10-13T14:00:00.000000000,324.0,906.10737
2023-10-13T15:00:00.000000000,452.0,924.82858
2023-10-13T16:00:00.000000000,449.0,906.65021
2023-10-13T17:00:00.000000000,471.0,884.09977
2023-10-13T18:00:00.000000000,590.0,893.43309
2023-10-13T19:00:00.000000000,645.0,872.51435
2023-10-13T20:00:00.000000000,694.0,882.53458
2023-10-13T21:00:00.000000000,665.0,884.13041
2023-10-13T22:00:00.000000000,533.0,871.42597
2023-10-13T23:00:00.000000000,531.0,886.70796
2023-10-14T00:00:00.000000000,499.0,818.47176
2023-10-14T01:00:00.000000000,640.0,818.97509
2023-10-14T02:00:00.000000000,479.0,825.72439
2023-10-14T03:00:00.000000000,579.0,842.1658
2023-10-14T04:00:00.000000000,539.0,834.45418
2023-10-14T05:00:00.000000000,343.0,848.72412
2023-10-14T06:00:00.000000000,364.0,857.2507
2023-10-14T07:00:00.000000000,388.0,856.29996
2023-10-14T08:00:00.000000000,379.0,839.83021
2023-10-14T09:00:00.000000000,336.0,833.45658
2023-10-14T10:00:00.000000000,371.0,822.84577
2023-10-14T11:00:00.000000000,337.0,819.5438
2023-10-14T12:00:00.000000000,443.0,827.17333
2023-10-14T13:00:00.000000000,501.0,845.10251
2023-10-14T14:00:00.000000000,591.0,875.89935
2023-10-14T15:00:00.000000000,619.0,892.98369
2023-10-14T16:00:00.000000000,724.0,874.84989
2023-10-14T17:00:00.000000000,814.0,853.01851
2023-10-14T18:00:00.000000000,842.0,861.24122
2023-10-14T19:00:00.000000000,811.0,840.98316
2023-10-14T20:00:00.000000000,850.0,850.21628
2023-10-14T21:00:00.000000000,873.0,850.68433
2023-10-14T22:00:00.000000000,863.0,838.58923
2023-10-14T23:00:00.000000000,889.0,853.05191
2023-10-15T00:00:00.000000000,931.0,849.78099
2023-10-15T01:00:00.000000000,896.0,847.03797
2023-10-15T02:00:00.000000000,874.0,850.51393
2023-10-15T03:00:00.000000000,904.0,863.37684
2023-10-15T04:00:00.000000000,867.0,852.35484
2023-10-15T05:00:00.000000000,890.0,864.93298
2023-10-15T06:00:00.000000000,913.0,870.38956
2023-10-15T07:00:00.000000000,816.0,867.78272
2023-10-15T08:00:00.000000000,853.0,850.1215
2023-10-15T09:00:00.000000000,761.0,844.05681
2023-10-15T10:00:00.000000000,780.0,834.74371
2023-10-15T11:00:00.000000000,921.0,832.51661
2023-10-15T12:00:00.000000000,937.0,841.86574
2023-10-15T13:00:00.000000000,898.0,861.3941
2023-10-15T14:00:00.000000000,901.0,894.42852
2023-10-15T15:00:00.000000000,828.0,914.22324
2023-10-15T16:00:00.000000000,853.0,897.88413
2023-10-15T17:00:00.000000000,870.0,877.78448
2023-10-15T18:00:00.000000000,856.0,888.46414
2023-10-15T19:00:00.000000000,825.0,868.50808
2023-10-15T20:00:00.000000000,843.0,878.99152
2023-10-15T21:00:00.000000000,828.0,879.94455
2023-10-15T22:00:00.000000000,863.0,866.68569
2023-10-15T23:00:00.000000000,882.0,880.92346
2023-10-16T00:00:00.000000000,895.0,872.53593
2023-10-16T01:00:00.000000000,888.0,868.8163
2023-10-16T02:00:00.000000000,877.0,871.64376
2023-10-16T03:00:00.000000000,721.0,884.03021
2023-10-16T04:00:00.000000000,692.0,872.10234
2023-10-16T05:00:00.000000000,724.0,884.77562
2023-10-16T06:00:00.000000000,714.0,889.30051
2023-10-16T07:00:00.000000000,752.0,886.06081
2023-10-16T08:00:00.000000000,865.0,867.46755
2023-10-16T09:00:00.000000000,812.0,861.22923
2023-10-16T10:00:00.000000000,850.0,851.62401
2023-10-16T11:00:00.000000000,921.0,849.32717
2023-10-16T12:00:00.000000000,906.0,858.4314
2023-10-16T13:00:00.000000000,768.0,877.7352
2023-10-16T14:00:00.000000000,886.0,911.34657
2023-10-16T15:00:00.000000000,821.0,932.05698
2023-10-16T16:00:00.000000000,827.0,915.692
2023-10-16T17:00:00.000000000,841.0,895.18839
2023-10-16T18:00:00.000000000,781.0,906.48898
2023-10-16T19:00:00.000000000,709.0,886.16253
2023-10-16T20:00:00.000000000,739.0,897.0864
2023-10-16T21:00:00.000000000,878.0,898.67117
2023-10-16T22:00:00.000000000,752.0,885.07144
2023-10-16T23:00:00.000000000,721.0,899.76856
2023-10-17T00:00:00.000000000,867.0,830.05465
2023-10-17T01:00:00.000000000,810.0,830.97134
2023-10-17T02:00:00.000000000,771.0,838.5302
2023-10-17T03:00:00.000000000,875.0,856.12792
2023-10-17T04:00:00.000000000,857.0,848.94291
2023-10-17T05:00:00.000000000,876.0,864.13371
2023-10-17T06:00:00.000000000,875.0,873.04179
2023-10-17T07:00:00.000000000,868.0,872.14474
2023-10-17T08:00:00.000000000,823.0,855.15695
2023-10-17T09:00:00.000000000,880.0,848.43276
2023-10-17T10:00:00.000000000,826.0,836.85975
2023-10-17T11:00:00.000000000,806.0,832.96196
2023-10-17T12:00:00.000000000,857.0,839.4827
2023-10-17T13:00:00.000000000,874.0,856.38422
2023-10-17T14:00:00.000000000,878.0,886.78382
2023-10-17T15:00:00.000000000,870.0,903.6403
2023-10-17T16:00:00.000000000,856.0,884.61715
2023-10-17T17:00:00.000000000,805.0,861.48536
2023-10-17T18:00:00.000000000,868.0,869.25719
2023-10-17T19:00:00.000000000,872.0,848.42218
2023-10-17T20:00:00.000000000,861.0,857.57098
2023-10-17T21:00:00.000000000,868.0,858.54454
2023-10-17T22:00:00.000000000,875.0,846.60855
2023-10-17T23:00:00.000000000,872.0,861.71497
2023-10-12T00:00:00.000000000,1060.0,949.44443
2023-10-12T01:00:00.000000000,994.0,908.66211
2023-10-12T02:00:00.000000000,1005.0,865.28801
2023-10-12T03:00:00.000000000,851.0,818.9037
2023-10-12T04:00:00.000000000,594.0,766.43742
2023-10-12T05:00:00.000000000,394.0,726.23881
2023-10-12T06:00:00.000000000,370.0,670.4
2023-10-12T07:00:00.000000000,366.0,628.93037
2023-10-12T08:00:00.000000000,418.0,592.64725
2023-10-12T09:00:00.000000000,426.0,580.23658
2023-10-12T10:00:00.000000000,442.0,581.75638
2023-10-12T11:00:00.000000000,472.0,584.80281
2023-10-12T12:00:00.000000000,601.0,622.28003
2023-10-12T13:00:00.000000000,636.0,670.73686
2023-10-12T14:00:00.000000000,755.0,733.76668
2023-10-12T15:00:00.000000000,957.0,789.60556
2023-10-12T16:00:00.000000000,1094.0,816.06467
2023-10-12T17:00:00.000000000,1128.0,852.56264
2023-10-12T18:00:00.000000000,1126.0,914.76884
2023-10-12T19:00:00.000000000,1125.0,931.44193
2023-10-12T20:00:00.000000000,1120.0,976.51976
2023-10-12T21:00:00.000000000,1090.0,992.17279
2023-10-12T22:00:00.000000000,950.0,984.61899
2023-10-12T23:00:00.000000000,1014.0,1002.11869
2023-10-13T00:00:00.000000000,1115.0,892.56621
2023-10-13T01:00:00.000000000,887.0,863.47174
2023-10-13T02:00:00.000000000,954.0,834.44007
2023-10-13T03:00:00.000000000,708.0,806.91509
2023-10-13T04:00:00.000000000,521.0,767.30096
2023-10-13T05:00:00.000000000,411.0,749.36414
2023-10-13T06:00:00.000000000,403.0,721.21941
2023-10-13T07:00:00.000000000,375.0,699.64446
2023-10-13T08:00:00.000000000,344.0,675.81906
2023-10-13T09:00:00.000000000,396.0,671.19568
2023-10-13T10:00:00.000000000,349.0,676.9953
2023-10-13T11:00:00.000000000,410.0,684.46919
2023-10-13T12:00:00.000000000,399.0,717.33532
2023-10-13T13:00:00.000000000,335.0,759.66472
2023-10-13T14:00:00.000000000,324.0,813.02565
2023-10-13T15:00:00.000000000,452.0,855.40638
2023-10-13T16:00:00.000000000,449.0,866.21017
2023-10-13T17:00:00.000000000,471.0,880.97114
2023-10-13T18:00:00.000000000,590.0,920.50872
2023-10-13T19:00:00.000000000,645.0,918.5585
2023-10-13T20:00:00.000000000,694.0,945.51318
2023-10-13T21:00:00.000000000,665.0,949.18477
2023-10-13T22:00:00.000000000,533.0,933.08233
