datetime,coal_actual,avg_coal_production_forecast
2023-09-29T18:00:00.000000000,1568.0,1326.89277
2023-09-29T19:00:00.000000000,1568.0,1326.8991
2023-09-29T20:00:00.000000000,1586.0,1316.34015
2023-09-29T21:00:00.000000000,1642.0,1336.11001
2023-09-29T22:00:00.000000000,1690.0,1383.33513
2023-09-29T23:00:00.000000000,1701.0,1411.47671
2023-09-30T00:00:00.000000000,1647.0,1578.78135
2023-09-30T01:00:00.000000000,1623.0,1554.16514
2023-09-30T02:00:00.000000000,1628.0,1496.40957
2023-09-30T03:00:00.000000000,1635.0,1450.36379
2023-09-30T04:00:00.000000000,1635.0,1382.68205
2023-09-30T05:00:00.000000000,1634.0,1292.64489
2023-09-30T06:00:00.000000000,1637.0,1214.36345
2023-09-30T07:00:00.000000000,1635.0,1150.20225
2023-09-30T08:00:00.000000000,1580.0,1113.72315
2023-09-30T09:00:00.000000000,1579.0,1144.59839
2023-09-30T10:00:00.000000000,1568.0,1191.81717
2023-09-30T11:00:00.000000000,1578.0,1271.71238
2023-09-30T12:00:00.000000000,1583.0,1368.78227
2023-09-30T13:00:00.000000000,1580.0,1435.44445
2023-09-30T14:00:00.000000000,1623.0,1498.6138
2023-09-30T15:00:00.000000000,1702.0,1545.87778
2023-09-30T16:00:00.000000000,1638.0,1544.32504
2023-09-30T17:00:00.000000000,1647.0,1503.11079
2023-09-30T18:00:00.000000000,1713.0,1485.07662
2023-09-30T19:00:00.000000000,1710.0,1488.33438
2023-09-30T20:00:00.000000000,1713.0,1476.79329
2023-09-30T21:00:00.000000000,1714.0,1494.9229
2023-09-30T22:00:00.000000000,1713.0,1540.86474
2023-09-30T23:00:00.000000000,1708.0,1570.72848
2023-10-01T00:00:00.000000000,1709.0,1764.36675
2023-10-01T01:00:00.000000000,1714.0,1728.8097
2023-10-01T02:00:00.000000000,1712.0,1663.07567
2023-10-01T03:00:00.000000000,1708.0,1611.64779
2023-10-01T04:00:00.000000000,1712.0,1540.76283
2023-10-01T05:00:00.000000000,1616.0,1455.02748
2023-10-01T06:00:00.000000000,1560.0,1382.83406
2023-10-01T07:00:00.000000000,1562.0,1329.10837
2023-10-01T08:00:00.000000000,1564.0,1305.08305
2023-10-01T09:00:00.000000000,1557.0,1344.75867
2023-10-01T10:00:00.000000000,1428.0,1395.1087
2023-10-01T11:00:00.000000000,1407.0,1465.54023
2023-10-01T12:00:00.000000000,1390.0,1556.90485
2023-10-01T13:00:00.000000000,1373.0,1613.61984
2023-10-01T14:00:00.000000000,1457.0,1658.94099
2023-10-01T15:00:00.000000000,1681.0,1697.9369
2023-10-01T16:00:00.000000000,1685.0,1695.31163
2023-10-01T17:00:00.000000000,1730.0,1657.16413
2023-10-01T18:00:00.000000000,1721.0,1644.30435
2023-10-01T19:00:00.000000000,1724.0,1653.50965
2023-10-01T20:00:00.000000000,1729.0,1648.33079
2023-10-01T21:00:00.000000000,1726.0,1663.96569
2023-10-01T22:00:00.000000000,1726.0,1701.24491
2023-10-01T23:00:00.000000000,1680.0,1721.63431
2023-10-02T00:00:00.000000000,1720.0,1900.88872
2023-10-02T01:00:00.000000000,1724.0,1865.85936
2023-10-02T02:00:00.000000000,1727.0,1802.82978
2023-10-02T03:00:00.000000000,1689.0,1755.88579
2023-10-02T04:00:00.000000000,1455.0,1689.75822
2023-10-02T05:00:00.000000000,1404.0,1609.80486
2023-10-02T06:00:00.000000000,1438.0,1540.98652
2023-10-02T07:00:00.000000000,1452.0,1494.65343
2023-10-02T08:00:00.000000000,1376.0,1471.56577
2023-10-02T09:00:00.000000000,1358.0,1506.00596
2023-10-02T10:00:00.000000000,1411.0,1550.30266
2023-10-02T11:00:00.000000000,1481.0,1608.68568
2023-10-02T12:00:00.000000000,1545.0,1691.5204
2023-10-02T13:00:00.000000000,1466.0,1739.99237
2023-10-02T14:00:00.000000000,1409.0,1769.94809
2023-10-02T15:00:00.000000000,1474.0,1799.57029
2023-10-02T16:00:00.000000000,1630.0,1796.37254
2023-10-02T17:00:00.000000000,1728.0,1762.62113
2023-10-02T18:00:00.000000000,1661.0,1752.16869
2023-10-02T19:00:00.000000000,1644.0,1764.92411
2023-10-02T20:00:00.000000000,1677.0,1760.88746
2023-10-02T21:00:00.000000000,1683.0,1774.11876
2023-10-02T22:00:00.000000000,1679.0,1806.35154
2023-10-02T23:00:00.000000000,1682.0,1823.63965
2023-10-03T00:00:00.000000000,1682.0,1966.20386
2023-10-03T01:00:00.000000000,1679.0,1951.13567
2023-10-03T02:00:00.000000000,1694.0,1907.99428
2023-10-03T03:00:00.000000000,1619.0,1881.35492
2023-10-03T04:00:00.000000000,1357.0,1831.5385
2023-10-03T05:00:00.000000000,1242.0,1757.10357
2023-10-03T06:00:00.000000000,1152.0,1684.36114
2023-10-03T07:00:00.000000000,1091.0,1638.0079
2023-10-03T08:00:00.000000000,1040.0,1594.70731
2023-10-03T09:00:00.000000000,1011.0,1599.99168
2023-10-03T10:00:00.000000000,1005.0,1623.50945
2023-10-03T11:00:00.000000000,1098.0,1667.47377
2023-10-03T12:00:00.000000000,1330.0,1739.26674
2023-10-03T13:00:00.000000000,1265.0,1784.32865
2023-10-03T14:00:00.000000000,1312.0,1805.03905
2023-10-03T15:00:00.000000000,1490.0,1824.67807
2023-10-03T16:00:00.000000000,1506.0,1821.6142
2023-10-03T17:00:00.000000000,1464.0,1793.36222
2023-10-03T18:00:00.000000000,1369.0,1779.94839
2023-10-03T19:00:00.000000000,1344.0,1791.94954
2023-10-03T20:00:00.000000000,1344.0,1779.92119
2023-10-03T21:00:00.000000000,1343.0,1791.33172
2023-10-03T22:00:00.000000000,1340.0,1825.86922
2023-10-03T23:00:00.000000000,1322.0,1851.96721
2023-10-04T00:00:00.000000000,1203.0,1999.49868
2023-10-04T01:00:00.000000000,1061.0,1985.57471
2023-10-04T02:00:00.000000000,1186.0,1945.70232
2023-10-04T03:00:00.000000000,934.0,1922.94717
2023-10-04T04:00:00.000000000,893.0,1878.46392
2023-10-04T05:00:00.000000000,892.0,1810.44751
2023-10-04T06:00:00.000000000,826.0,1742.72387
2023-10-04T07:00:00.000000000,729.0,1702.32176
2023-10-04T08:00:00.000000000,583.0,1660.81602
2023-10-04T09:00:00.000000000,610.0,1663.06819
2023-10-04T10:00:00.000000000,907.0,1682.2178
2023-10-04T11:00:00.000000000,975.0,1718.27103
2023-10-04T12:00:00.000000000,1047.0,1783.15506
2023-10-04T13:00:00.000000000,1050.0,1822.2657
2023-10-04T14:00:00.000000000,1053.0,1834.29016
2023-10-04T15:00:00.000000000,1090.0,1848.27832
2023-10-04T16:00:00.000000000,1093.0,1845.23144
2023-10-04T17:00:00.000000000,1061.0,1820.49618
2023-10-04T18:00:00.000000000,1001.0,1808.79746
2023-10-04T19:00:00.000000000,1090.0,1822.36862
2023-10-04T20:00:00.000000000,1127.0,1810.78678
2023-10-04T21:00:00.000000000,1129.0,1820.62832
2023-10-04T22:00:00.000000000,1125.0,1851.68565
2023-10-04T23:00:00.000000000,1178.0,1875.46079
2023-09-29T00:00:00.000000000,1028.0,1052.36535
2023-09-29T01:00:00.000000000,1111.0,1019.98465
2023-09-29T02:00:00.000000000,1140.0,962.26262
2023-09-29T03:00:00.000000000,1181.0,911.47184
2023-09-29T04:00:00.000000000,1192.0,854.5102
2023-09-29T05:00:00.000000000,1021.0,788.13447
2023-09-29T06:00:00.000000000,1123.0,741.50226
2023-09-29T07:00:00.000000000,1096.0,691.48418
2023-09-29T08:00:00.000000000,1163.0,682.67084
2023-09-29T09:00:00.000000000,1196.0,737.80791
2023-09-29T10:00:00.000000000,1209.0,794.63388
2023-09-29T11:00:00.000000000,1215.0,880.00952
2023-09-29T12:00:00.000000000,1214.0,969.04618
2023-09-29T13:00:00.000000000,1270.0,1029.21118
2023-09-29T14:00:00.000000000,1446.0,1105.67171
2023-09-29T15:00:00.000000000,1529.0,1161.07004
2023-09-29T16:00:00.000000000,1590.0,1162.90901
2023-09-29T17:00:00.000000000,1550.0,1125.56264
2023-09-29T18:00:00.000000000,1568.0,1112.31349
2023-09-29T19:00:00.000000000,1568.0,1110.57456
2023-09-29T20:00:00.000000000,1586.0,1102.95316
2023-09-29T21:00:00.000000000,1642.0,1121.43515
2023-09-29T22:00:00.000000000,1690.0,1161.5167
2023-09-29T23:00:00.000000000,1701.0,1180.20007
2023-09-30T00:00:00.000000000,1647.0,1363.92714
2023-09-30T01:00:00.000000000,1623.0,1335.20964
2023-09-30T02:00:00.000000000,1628.0,1274.00183
2023-09-30T03:00:00.000000000,1635.0,1222.25496
2023-09-30T04:00:00.000000000,1635.0,1152.88143
2023-09-30T05:00:00.000000000,1634.0,1064.74895
2023-09-30T06:00:00.000000000,1637.0,992.62808
2023-09-30T07:00:00.000000000,1635.0,927.62343
2023-09-30T08:00:00.000000000,1580.0,899.29256
2023-09-30T09:00:00.000000000,1579.0,941.92921
2023-09-30T10:00:00.000000000,1568.0,997.00128
2023-09-30T11:00:00.000000000,1578.0,1086.63309
2023-09-30T12:00:00.000000000,1583.0,1187.75489
2023-09-30T13:00:00.000000000,1580.0,1257.95568
2023-09-30T14:00:00.000000000,1623.0,1334.22145
2023-09-30T15:00:00.000000000,1702.0,1389.89241
2023-09-30T16:00:00.000000000,1638.0,1389.49224
2023-09-30T17:00:00.000000000,1647.0,1346.14112
2023-09-30T18:00:00.000000000,1713.0,1328.15589
2023-09-30T19:00:00.000000000,1710.0,1328.18943
2023-09-30T20:00:00.000000000,1713.0,1317.69956
2023-09-30T21:00:00.000000000,1714.0,1337.49002
2023-09-30T22:00:00.000000000,1713.0,1384.72089
2023-09-30T23:00:00.000000000,1708.0,1412.819
2023-10-01T00:00:00.000000000,1709.0,1614.05225
2023-10-01T01:00:00.000000000,1714.0,1573.11538
2023-10-01T02:00:00.000000000,1712.0,1500.79529
2023-10-01T03:00:00.000000000,1708.0,1441.04118
2023-10-01T04:00:00.000000000,1712.0,1363.42031
2023-10-01T05:00:00.000000000,1616.0,1273.35638
2023-10-01T06:00:00.000000000,1560.0,1201.28862
2023-10-01T07:00:00.000000000,1562.0,1142.69939
2023-10-01T08:00:00.000000000,1564.0,1124.13585
2023-10-01T09:00:00.000000000,1557.0,1175.85192
2023-10-01T10:00:00.000000000,1428.0,1236.12451
2023-10-01T11:00:00.000000000,1407.0,1319.41021
2023-10-01T12:00:00.000000000,1390.0,1419.37426
2023-10-01T13:00:00.000000000,1373.0,1482.82718
2023-10-01T14:00:00.000000000,1457.0,1542.83478
2023-10-01T15:00:00.000000000,1681.0,1591.77558
2023-10-01T16:00:00.000000000,1685.0,1589.75646
2023-10-01T17:00:00.000000000,1730.0,1547.20467
2023-10-01T18:00:00.000000000,1721.0,1533.4412
2023-10-01T19:00:00.000000000,1724.0,1539.79696
2023-10-01T20:00:00.000000000,1729.0,1535.77758
2023-10-01T21:00:00.000000000,1726.0,1553.69487
2023-10-01T22:00:00.000000000,1726.0,1593.99435
2023-10-01T23:00:00.000000000,1680.0,1614.12581
2023-10-02T00:00:00.000000000,1720.0,1795.71831
2023-10-02T01:00:00.000000000,1724.0,1755.1724
2023-10-02T02:00:00.000000000,1727.0,1685.11369
2023-10-02T03:00:00.000000000,1689.0,1629.86751
2023-10-02T04:00:00.000000000,1455.0,1556.17591
2023-10-02T05:00:00.000000000,1404.0,1470.68771
2023-10-02T06:00:00.000000000,1438.0,1400.36773
2023-10-02T07:00:00.000000000,1452.0,1348.93524
2023-10-02T08:00:00.000000000,1376.0,1330.28397
2023-10-02T09:00:00.000000000,1358.0,1375.69624
2023-10-02T10:00:00.000000000,1411.0,1429.44121
2023-10-02T11:00:00.000000000,1481.0,1499.69109
2023-10-02T12:00:00.000000000,1545.0,1591.23866
2023-10-02T13:00:00.000000000,1466.0,1646.2217
2023-10-02T14:00:00.000000000,1409.0,1688.87037
2023-10-02T15:00:00.000000000,1474.0,1727.37168
2023-10-02T16:00:00.000000000,1630.0,1724.49882
2023-10-02T17:00:00.000000000,1728.0,1686.30929
2023-10-02T18:00:00.000000000,1661.0,1674.96785
2023-10-02T19:00:00.000000000,1644.0,1685.56164
2023-10-02T20:00:00.000000000,1677.0,1682.81301
2023-10-02T21:00:00.000000000,1683.0,1698.1413
2023-10-02T22:00:00.000000000,1679.0,1733.22608
2023-10-02T23:00:00.000000000,1682.0,1750.39255
2023-10-03T00:00:00.000000000,1682.0,1892.82275
2023-10-03T01:00:00.000000000,1679.0,1872.89742
2023-10-03T02:00:00.000000000,1694.0,1823.56163
2023-10-03T03:00:00.000000000,1619.0,1789.81972
2023-10-03T04:00:00.000000000,1357.0,1733.29992
2023-10-03T05:00:00.000000000,1242.0,1653.86404
2023-10-03T06:00:00.000000000,1152.0,1579.43731
2023-10-03T07:00:00.000000000,1091.0,1528.81941
2023-10-03T08:00:00.000000000,1040.0,1489.13126
2023-10-03T09:00:00.000000000,1011.0,1503.51269
2023-10-03T10:00:00.000000000,1005.0,1534.94212
2023-10-03T11:00:00.000000000,1098.0,1588.55797
2023-10-03T12:00:00.000000000,1330.0,1667.70351
2023-10-03T13:00:00.000000000,1265.0,1718.09528
2023-10-03T14:00:00.000000000,1312.0,1748.75215
2023-10-03T15:00:00.000000000,1490.0,1775.5002
2023-10-03T16:00:00.000000000,1506.0,1772.61424
2023-10-03T17:00:00.000000000,1464.0,1740.62616
2023-10-03T18:00:00.000000000,1369.0,1726.52744
2023-10-03T19:00:00.000000000,1344.0,1736.97542
2023-10-03T20:00:00.000000000,1344.0,1726.15794
2023-10-03T21:00:00.000000000,1343.0,1739.26041
2023-10-03T22:00:00.000000000,1340.0,1776.0577
2023-10-03T23:00:00.000000000,1322.0,1801.97475
2023-10-04T00:00:00.000000000,1203.0,1953.693
2023-10-04T01:00:00.000000000,1061.0,1940.76241
2023-10-04T02:00:00.000000000,1186.0,1899.90485
2023-10-04T03:00:00.000000000,934.0,1875.39602
2023-10-04T04:00:00.000000000,893.0,1827.68048
2023-10-04T05:00:00.000000000,892.0,1754.40373
2023-10-04T06:00:00.000000000,826.0,1682.01051
2023-10-04T07:00:00.000000000,729.0,1635.81619
2023-10-04T08:00:00.000000000,583.0,1590.88527
2023-10-04T09:00:00.000000000,610.0,1593.58468
2023-10-04T10:00:00.000000000,907.0,1615.1137
2023-10-04T11:00:00.000000000,975.0,1657.93596
2023-10-04T12:00:00.000000000,1047.0,1728.46855
2023-10-04T13:00:00.000000000,1050.0,1773.21737
2023-10-04T14:00:00.000000000,1053.0,1793.75044
2023-10-04T15:00:00.000000000,1090.0,1812.76315
2023-10-04T16:00:00.000000000,1093.0,1809.83559
2023-10-04T17:00:00.000000000,1061.0,1782.20214
2023-10-04T18:00:00.000000000,1001.0,1768.49222
2023-10-04T19:00:00.000000000,1090.0,1780.13192
2023-10-04T20:00:00.000000000,1127.0,1767.22464
2023-10-04T21:00:00.000000000,1129.0,1778.51153
2023-10-04T22:00:00.000000000,1125.0,1813.32684
2023-10-04T23:00:00.000000000,1178.0,1840.25496
2023-10-05T00:00:00.000000000,1237.0,1990.79704
2023-10-05T01:00:00.000000000,1346.0,1977.04754
2023-10-05T02:00:00.000000000,1271.0,1937.41654
2023-10-05T03:00:00.000000000,1405.0,1914.81196
2023-10-05T04:00:00.000000000,1432.0,1870.62827
2023-10-05T05:00:00.000000000,1444.0,1802.91384
2023-10-05T06:00:00.000000000,1479.0,1735.50703
2023-10-05T07:00:00.000000000,1499.0,1695.16682
2023-10-05T08:00:00.000000000,1556.0,1653.73003
2023-10-05T09:00:00.000000000,1511.0,1655.98421
2023-10-05T10:00:00.000000000,1467.0,1675.0712
2023-10-05T11:00:00.000000000,1537.0,1711.20433
2023-10-05T12:00:00.000000000,1564.0,1775.96932
2023-10-05T13:00:00.000000000,1504.0,1815.08816
2023-10-05T14:00:00.000000000,1500.0,1827.43405
2023-10-05T15:00:00.000000000,1520.0,1841.55551
2023-10-05T16:00:00.000000000,1572.0,1838.56735
2023-10-05T17:00:00.000000000,1686.0,1813.88664
2023-10-05T18:00:00.000000000,1718.0,1802.16763
2023-10-05T19:00:00.000000000,1784.0,1815.59599
2023-10-05T20:00:00.000000000,1765.0,1803.93154
2023-10-05T21:00:00.000000000,1786.0,1813.79409
2023-10-05T22:00:00.000000000,1869.0,1844.8946
2023-10-05T23:00:00.000000000,1853.0,1868.69969
2023-09-30T00:00:00.000000000,1647.0,1782.83406
2023-09-30T01:00:00.000000000,1623.0,1764.75368
2023-09-30T02:00:00.000000000,1628.0,1718.77067
2023-09-30T03:00:00.000000000,1635.0,1687.31576
2023-09-30T04:00:00.000000000,1635.0,1635.66015
2023-09-30T05:00:00.000000000,1634.0,1561.87096
2023-09-30T06:00:00.000000000,1637.0,1493.28394
2023-09-30T07:00:00.000000000,1635.0,1445.18997
2023-09-30T08:00:00.000000000,1580.0,1407.76551
2023-09-30T09:00:00.000000000,1579.0,1422.50996
2023-09-30T10:00:00.000000000,1568.0,1452.71183
2023-09-30T11:00:00.000000000,1578.0,1505.74643
2023-09-30T12:00:00.000000000,1583.0,1581.78808
2023-09-30T13:00:00.000000000,1580.0,1630.7378
2023-09-30T14:00:00.000000000,1623.0,1663.62094
2023-09-30T15:00:00.000000000,1702.0,1690.96261
2023-09-30T16:00:00.000000000,1638.0,1688.86317
2023-09-30T17:00:00.000000000,1647.0,1658.38277
2023-09-30T18:00:00.000000000,1713.0,1644.62046
2023-09-30T19:00:00.000000000,1710.0,1653.63028
2023-09-30T20:00:00.000000000,1713.0,1642.15669
2023-09-30T21:00:00.000000000,1714.0,1655.17222
2023-09-30T22:00:00.000000000,1713.0,1691.4634
2023-09-30T23:00:00.000000000,1708.0,1716.76119
2023-10-01T00:00:00.000000000,1709.0,1908.88631
2023-10-01T01:00:00.000000000,1714.0,1882.17598
2023-10-01T02:00:00.000000000,1712.0,1828.70768
2023-10-01T03:00:00.000000000,1708.0,1791.4417
2023-10-01T04:00:00.000000000,1712.0,1734.80285
2023-10-01T05:00:00.000000000,1616.0,1661.01207
2023-10-01T06:00:00.000000000,1560.0,1594.35925
2023-10-01T07:00:00.000000000,1562.0,1551.11667
2023-10-01T08:00:00.000000000,1564.0,1521.9181
2023-10-01T09:00:00.000000000,1557.0,1544.47762
2023-10-01T10:00:00.000000000,1428.0,1579.01008
2023-10-01T11:00:00.000000000,1407.0,1628.70717
2023-10-01T12:00:00.000000000,1390.0,1703.82858
2023-10-01T13:00:00.000000000,1373.0,1748.23683
2023-10-01T14:00:00.000000000,1457.0,1771.85392
2023-10-01T15:00:00.000000000,1681.0,1795.65973
2023-10-01T16:00:00.000000000,1685.0,1792.73001
2023-10-01T17:00:00.000000000,1730.0,1762.84065
2023-10-01T18:00:00.000000000,1721.0,1752.0842
2023-10-01T19:00:00.000000000,1724.0,1764.8127
2023-10-01T20:00:00.000000000,1729.0,1757.83553
2023-10-01T21:00:00.000000000,1726.0,1769.73462
2023-10-01T22:00:00.000000000,1726.0,1801.26625
2023-10-01T23:00:00.000000000,1680.0,1820.6905
2023-10-02T00:00:00.000000000,1720.0,2001.94488
2023-10-02T01:00:00.000000000,1724.0,1974.70656
2023-10-02T02:00:00.000000000,1727.0,1921.83447
2023-10-02T03:00:00.000000000,1689.0,1886.34737
2023-10-02T04:00:00.000000000,1455.0,1831.46394
2023-10-02T05:00:00.000000000,1404.0,1760.28418
2023-10-02T06:00:00.000000000,1438.0,1695.07066
2023-10-02T07:00:00.000000000,1452.0,1655.95355
2023-10-02T08:00:00.000000000,1376.0,1627.67263
2023-10-02T09:00:00.000000000,1358.0,1647.95898
2023-10-02T10:00:00.000000000,1411.0,1679.65917
2023-10-02T11:00:00.000000000,1481.0,1722.65546
2023-10-02T12:00:00.000000000,1545.0,1793.38438
2023-10-02T13:00:00.000000000,1466.0,1833.13342
2023-10-02T14:00:00.000000000,1409.0,1847.56191
2023-10-02T15:00:00.000000000,1474.0,1865.98978
2023-10-02T16:00:00.000000000,1630.0,1862.618
2023-10-02T17:00:00.000000000,1728.0,1835.0096
2023-10-02T18:00:00.000000000,1661.0,1825.7473
2023-10-02T19:00:00.000000000,1644.0,1840.80023
2023-10-02T20:00:00.000000000,1677.0,1834.83542
2023-10-02T21:00:00.000000000,1683.0,1845.36127
2023-10-02T22:00:00.000000000,1679.0,1873.85868
2023-10-02T23:00:00.000000000,1682.0,1891.22481
2023-10-03T00:00:00.000000000,1682.0,2030.46993
2023-10-03T01:00:00.000000000,1679.0,2015.89835
2023-10-03T02:00:00.000000000,1694.0,1975.96997
2023-10-03T03:00:00.000000000,1619.0,1953.58649
2023-10-03T04:00:00.000000000,1357.0,1909.75027
2023-10-03T05:00:00.000000000,1242.0,1843.09961
2023-10-03T06:00:00.000000000,1152.0,1776.50566
2023-10-03T07:00:00.000000000,1091.0,1738.06249
2023-10-03T08:00:00.000000000,1040.0,1697.66139
2023-10-03T09:00:00.000000000,1011.0,1699.75104
2023-10-03T10:00:00.000000000,1005.0,1718.15861
2023-10-03T11:00:00.000000000,1098.0,1751.66546
2023-10-03T12:00:00.000000000,1330.0,1814.73736
2023-10-03T13:00:00.000000000,1265.0,1851.82585
2023-10-03T14:00:00.000000000,1312.0,1860.27774
2023-10-03T15:00:00.000000000,1490.0,1872.25139
2023-10-03T16:00:00.000000000,1506.0,1869.06358
2023-10-03T17:00:00.000000000,1464.0,1845.26829
2023-10-03T18:00:00.000000000,1369.0,1834.3201
2023-10-03T19:00:00.000000000,1344.0,1848.8197
2023-10-03T20:00:00.000000000,1344.0,1837.84992
2023-10-03T21:00:00.000000000,1343.0,1847.14058
2023-10-03T22:00:00.000000000,1340.0,1876.78711
2023-10-03T23:00:00.000000000,1322.0,1899.38809
2023-10-04T00:00:00.000000000,1203.0,2042.07047
2023-10-04T01:00:00.000000000,1061.0,2027.21331
2023-10-04T02:00:00.000000000,1186.0,1988.54905
2023-10-04T03:00:00.000000000,934.0,1967.75444
2023-10-04T04:00:00.000000000,893.0,1926.89904
2023-10-04T05:00:00.000000000,892.0,1864.66015
2023-10-04T06:00:00.000000000,826.0,1802.09839
2023-10-04T07:00:00.000000000,729.0,1767.8734
2023-10-04T08:00:00.000000000,583.0,1730.04244
2023-10-04T09:00:00.000000000,610.0,1731.82247
2023-10-04T10:00:00.000000000,907.0,1748.40899
2023-10-04T11:00:00.000000000,975.0,1777.34745
2023-10-04T12:00:00.000000000,1047.0,1836.16778
2023-10-04T13:00:00.000000000,1050.0,1869.31246
2023-10-04T14:00:00.000000000,1053.0,1872.54504
2023-10-04T15:00:00.000000000,1090.0,1881.30238
2023-10-04T16:00:00.000000000,1093.0,1878.16956
2023-10-04T17:00:00.000000000,1061.0,1856.54078
2023-10-04T18:00:00.000000000,1001.0,1846.9582
2023-10-04T19:00:00.000000000,1090.0,1862.47751
2023-10-04T20:00:00.000000000,1127.0,1852.24329
2023-10-04T21:00:00.000000000,1129.0,1860.56822
2023-10-04T22:00:00.000000000,1125.0,1887.67512
2023-10-04T23:00:00.000000000,1178.0,1908.13089
2023-10-05T00:00:00.000000000,1237.0,2051.10131
2023-10-05T01:00:00.000000000,1346.0,2036.03428
2023-10-05T02:00:00.000000000,1271.0,1997.98912
2023-10-05T03:00:00.000000000,1405.0,1978.01946
2023-10-05T04:00:00.000000000,1432.0,1938.70687
2023-10-05T05:00:00.000000000,1444.0,1878.79471
2023-10-05T06:00:00.000000000,1479.0,1818.34679
2023-10-05T07:00:00.000000000,1499.0,1786.41585
2023-10-05T08:00:00.000000000,1556.0,1749.97338
2023-10-05T09:00:00.000000000,1511.0,1751.58284
2023-10-05T10:00:00.000000000,1467.0,1767.19024
2023-10-05T11:00:00.000000000,1537.0,1793.59886
2023-10-05T12:00:00.000000000,1564.0,1850.12413
2023-10-05T13:00:00.000000000,1504.0,1881.10345
2023-10-05T14:00:00.000000000,1500.0,1881.37522
2023-10-05T15:00:00.000000000,1520.0,1888.32791
2023-10-05T16:00:00.000000000,1572.0,1885.20733
2023-10-05T17:00:00.000000000,1686.0,1864.74997
2023-10-05T18:00:00.000000000,1718.0,1855.92239
2023-10-05T19:00:00.000000000,1784.0,1872.04469
2023-10-05T20:00:00.000000000,1765.0,1862.23943
2023-10-05T21:00:00.000000000,1786.0,1870.02801
2023-10-05T22:00:00.000000000,1869.0,1895.72929
2023-10-05T23:00:00.000000000,1853.0,1914.99938
2023-10-06T00:00:00.000000000,1837.0,2058.41401
2023-10-06T01:00:00.000000000,1833.0,2043.18346
2023-10-06T02:00:00.000000000,1719.0,2005.43757
2023-10-06T03:00:00.000000000,1707.0,1985.90809
2023-10-06T04:00:00.000000000,1726.0,1947.41411
2023-10-06T05:00:00.000000000,1714.0,1888.77256
2023-10-06T06:00:00.000000000,1550.0,1829.46915
2023-10-06T07:00:00.000000000,1564.0,1798.84782
2023-10-06T08:00:00.000000000,1562.0,1763.19029
2023-10-06T09:00:00.000000000,1561.0,1764.701
2023-10-06T10:00:00.000000000,1517.0,1779.75795
2023-10-06T11:00:00.000000000,1406.0,1804.68667
2023-10-06T12:00:00.000000000,1404.0,1859.91529
2023-10-06T13:00:00.000000000,1378.0,1889.64257
2023-10-06T14:00:00.000000000,1427.0,1888.12697
2023-10-06T15:00:00.000000000,1481.0,1894.00554
2023-10-06T16:00:00.000000000,1472.0,1890.8779
2023-10-06T17:00:00.000000000,1277.0,1871.08371
2023-10-06T18:00:00.000000000,1198.0,1862.69688
2023-10-06T19:00:00.000000000,1224.0,1879.20179
2023-10-06T20:00:00.000000000,1334.0,1869.66426
2023-10-06T21:00:00.000000000,1350.0,1877.13804
2023-10-06T22:00:00.000000000,1349.0,1902.01725
2023-10-06T23:00:00.000000000,1350.0,1920.59554
2023-10-01T00:00:00.000000000,1709.0,1909.89882
2023-10-01T01:00:00.000000000,1714.0,1892.03364
2023-10-01T02:00:00.000000000,1712.0,1852.17132
2023-10-01T03:00:00.000000000,1708.0,1828.97613
2023-10-01T04:00:00.000000000,1712.0,1789.62439
2023-10-01T05:00:00.000000000,1616.0,1732.56609
2023-10-01T06:00:00.000000000,1560.0,1677.68438
2023-10-01T07:00:00.000000000,1562.0,1646.65642
2023-10-01T08:00:00.000000000,1564.0,1616.55056
2023-10-01T09:00:00.000000000,1557.0,1625.90182
2023-10-01T10:00:00.000000000,1428.0,1646.10928
2023-10-01T11:00:00.000000000,1407.0,1677.4581
2023-10-01T12:00:00.000000000,1390.0,1735.19798
2023-10-01T13:00:00.000000000,1373.0,1767.18204
2023-10-01T14:00:00.000000000,1457.0,1774.4625
2023-10-01T15:00:00.000000000,1681.0,1785.94544
2023-10-01T16:00:00.000000000,1685.0,1783.62519
2023-10-01T17:00:00.000000000,1730.0,1762.4995
2023-10-01T18:00:00.000000000,1721.0,1754.17083
2023-10-01T19:00:00.000000000,1724.0,1768.46272
2023-10-01T20:00:00.000000000,1729.0,1759.59497
2023-10-01T21:00:00.000000000,1726.0,1768.16345
2023-10-01T22:00:00.000000000,1726.0,1793.8594
2023-10-01T23:00:00.000000000,1680.0,1811.21891
2023-10-02T00:00:00.000000000,1720.0,2002.22644
2023-10-02T01:00:00.000000000,1724.0,1980.68129
2023-10-02T02:00:00.000000000,1727.0,1935.44752
2023-10-02T03:00:00.000000000,1689.0,1907.75577
2023-10-02T04:00:00.000000000,1455.0,1861.66206
2023-10-02T05:00:00.000000000,1404.0,1797.95623
2023-10-02T06:00:00.000000000,1438.0,1737.28922
2023-10-02T07:00:00.000000000,1452.0,1703.09446
2023-10-02T08:00:00.000000000,1376.0,1672.45226
2023-10-02T09:00:00.000000000,1358.0,1684.50681
2023-10-02T10:00:00.000000000,1411.0,1708.33018
2023-10-02T11:00:00.000000000,1481.0,1742.60022
2023-10-02T12:00:00.000000000,1545.0,1805.17695
2023-10-02T13:00:00.000000000,1466.0,1839.62635
